'sample interval','PLETH','II'
127194,0.06850000,0.11672155
127195,0.08600000,0.11635565
127196,0.10450000,0.11891694
127197,0.12100000,0.12257592
127198,0.13650000,0.12294182
127199,0.15000000,0.12147823
127200,0.16550000,0.11781925
127201,0.17900000,0.11708745
127202,0.19100000,0.11745335
127203,0.20150000,0.11598975
127204,0.21000000,0.11342847
127205,0.21500000,0.10830589
127206,0.21900000,0.10098793
127207,0.21900000,0.09476765
127208,0.21800000,0.09293816
127209,0.21200000,0.08964508
127210,0.20450000,0.08562020
127211,0.19450000,0.08744969
127212,0.18400000,0.10062203
127213,0.17150000,0.13465057
127214,0.15800000,0.19392609
127215,0.14350000,0.27881449
127216,0.12950000,0.39517014
127217,0.11700000,0.51847786
127218,0.10250000,0.58068057
127219,0.09100000,0.53457739
127220,0.07950000,0.38236370
127221,0.06950000,0.17453348
127222,0.05900000,0.00804976
127223,0.05050000,-0.06659349
127224,0.03950000,-0.08562020
127225,0.03300000,-0.09513355
127226,0.02400000,-0.13245518
127227,0.01750000,-0.19319429
127228,0.00950000,-0.24222466
127229,0.00300000,-0.28100988
127230,-0.00300000,-0.33260154
127231,-0.01050000,-0.36040981
127232,-0.01650000,-0.31650201
127233,-0.02350000,-0.22832053
127234,-0.02900000,-0.15257958
127235,-0.03600000,-0.10793999
127236,-0.04250000,-0.09403586
127237,-0.04950000,-0.09513355
127238,-0.05450000,-0.09879254
127239,-0.06100000,-0.09879254
127240,-0.06900000,-0.08964508
127241,-0.07350000,-0.08232711
127242,-0.07950000,-0.08708379
127243,-0.08650000,-0.09586535
127244,-0.09200000,-0.09769484
127245,-0.09800000,-0.09696304
127246,-0.10300000,-0.09842664
127247,-0.10850000,-0.09586535
127248,-0.11350000,-0.09110867
127249,-0.11850000,-0.08415660
127250,-0.12300000,-0.07391145
127251,-0.12800000,-0.06000732
127252,-0.13300000,-0.04463959
127253,-0.13850000,-0.02854007
127254,-0.14350000,-0.01463593
127255,-0.14750000,0.00036590
127256,-0.15300000,0.01427003
127257,-0.15800000,0.02488108
127258,-0.16200000,0.03695573
127259,-0.16650000,0.04390779
127260,-0.16950000,0.04756678
127261,-0.17350000,0.04646908
127262,-0.17650000,0.04537139
127263,-0.17950000,0.04646908
127264,-0.18150000,0.04390779
127265,-0.18200000,0.03878522
127266,-0.18300000,0.03439444
127267,-0.18500000,0.03439444
127268,-0.18400000,0.03293085
127269,-0.18400000,0.02854007
127270,-0.18400000,0.02414929
127271,-0.18300000,0.02122210
127272,-0.18200000,0.02085620
127273,-0.18200000,0.01719722
127274,-0.18150000,0.01317234
127275,-0.18050000,0.01427003
127276,-0.17950000,0.01573363
127277,-0.17950000,0.01463593
127278,-0.17950000,0.01024515
127279,-0.17750000,0.00768386
127280,-0.17750000,0.00768386
127281,-0.17650000,0.00402488
127282,-0.17650000,-0.00109769
127283,-0.17650000,-0.00402488
127284,-0.17550000,-0.00548847
127285,-0.17450000,-0.00475668
127286,-0.17450000,-0.00219539
127287,-0.17350000,-0.00036590
127288,-0.17150000,-0.00512258
127289,-0.17050000,-0.01024515
127290,-0.16950000,-0.01024515
127291,-0.16950000,-0.00695207
127292,-0.16750000,-0.00292719
127293,-0.16650000,-0.00036590
127294,-0.16600000,0.00000000
127295,-0.16600000,-0.00329308
127296,-0.16500000,-0.00548847
127297,-0.16500000,-0.00402488
127298,-0.16500000,-0.00292719
127299,-0.16500000,-0.00292719
127300,-0.16500000,-0.00622027
127301,-0.16600000,-0.00804976
127302,-0.16500000,-0.00951336
127303,-0.16650000,-0.01097695
127304,-0.16600000,-0.01061105
127305,-0.16750000,-0.00841566
127306,-0.16750000,-0.00658617
127307,-0.16750000,-0.00512258
127308,-0.16850000,-0.00585437
127309,-0.16850000,-0.00731797
127310,-0.16850000,-0.00512258
127311,-0.17050000,0.00475668
127312,-0.17050000,0.01500183
127313,-0.17150000,0.02378339
127314,-0.17350000,0.03402854
127315,-0.17450000,0.04098061
127316,-0.17550000,0.04390779
127317,-0.17650000,0.04756678
127318,-0.17550000,0.05342115
127319,-0.17750000,0.05744603
127320,-0.17850000,0.06256861
127321,-0.17950000,0.06476400
127322,-0.18050000,0.05159166
127323,-0.18150000,0.02414929
127324,-0.18200000,0.00731797
127325,-0.18300000,-0.00036590
127326,-0.18300000,-0.01170874
127327,-0.18300000,-0.02305159
127328,-0.18300000,-0.03073546
127329,-0.18300000,-0.03841932
127330,-0.18200000,-0.03329674
127331,-0.18200000,-0.01719722
127332,-0.18050000,-0.01170874
127333,-0.17950000,-0.01719722
127334,-0.17850000,-0.01902671
127335,-0.17550000,-0.01646542
127336,-0.17450000,-0.01353824
127337,-0.17150000,-0.01280644
127338,-0.17050000,-0.01317234
127339,-0.16750000,-0.01353824
127340,-0.16500000,-0.01134285
127341,-0.16300000,-0.01170874
127342,-0.16100000,-0.01500183
127343,-0.15800000,-0.01463593
127344,-0.15600000,-0.01061105
127345,-0.15400000,-0.00109769
127346,-0.15300000,0.01536773
127347,-0.15100000,0.03146725
127348,-0.15050000,0.03549213
127349,-0.14850000,0.00622027
127350,-0.14750000,-0.09001098
127351,-0.14450000,-0.23124771
127352,-0.14350000,-0.33296744
127353,-0.14050000,-0.35089645
127354,-0.13950000,-0.30845225
127355,-0.13750000,-0.27442371
127356,-0.13650000,-0.30259788
127357,-0.13500000,-0.37724113
127358,-0.13400000,-0.42700329
127359,-0.13200000,-0.41309916
127360,-0.13000000,-0.34577387
127361,-0.13000000,-0.25649469
127362,-0.12900000,-0.17782656
127363,-0.12800000,-0.12403952
127364,-0.12700000,-0.06659349
127365,-0.12600000,0.00256129
127366,-0.12400000,0.06110501
127367,-0.12400000,0.09513355
127368,-0.12200000,0.10684230
127369,-0.12000000,0.10574460
127370,-0.11850000,0.10391511
127371,-0.11650000,0.10391511
127372,-0.11550000,0.10245152
127373,-0.11350000,0.10098793
127374,-0.11350000,0.09915843
127375,-0.11250000,0.09696304
127376,-0.11150000,0.09330406
127377,-0.11050000,0.09110867
127378,-0.10950000,0.09074277
127379,-0.10750000,0.09330406
127380,-0.10400000,0.09549945
127381,-0.09800000,0.09586535
127382,-0.09100000,0.09586535
127383,-0.08150000,0.09842664
127384,-0.07000000,0.10208562
127385,-0.05650000,0.10574460
127386,-0.04100000,0.10940359
127387,-0.02550000,0.11123308
127388,-0.00900000,0.11598975
127389,0.00850000,0.12440542
127390,0.02600000,0.12330772
127391,0.04350000,0.12001464
127392,0.06000000,0.12769850
127393,0.07750000,0.13501647
127394,0.09400000,0.14013904
127395,0.10950000,0.14233443
127396,0.12500000,0.13721186
127397,0.13750000,0.13062569
127398,0.15200000,0.12806440
127399,0.16350000,0.12550311
127400,0.17350000,0.12147823
127401,0.18200000,0.11342847
127402,0.18900000,0.10647640
127403,0.19350000,0.10391511
127404,0.19450000,0.10135382
127405,0.19350000,0.09659715
127406,0.18900000,0.09184047
127407,0.18300000,0.08964508
127408,0.17450000,0.08818149
127409,0.16450000,0.09513355
127410,0.15300000,0.12294182
127411,0.14050000,0.17233809
127412,0.12700000,0.24222466
127413,0.11300000,0.34357849
127414,0.10050000,0.47639956
127415,0.08700000,0.57958288
127416,0.07450000,0.57921698
127417,0.06300000,0.45993414
127418,0.05200000,0.26454446
127419,0.04250000,0.07647274
127420,0.03300000,-0.03768752
127421,0.02400000,-0.08562020
127422,0.01450000,-0.08964508
127423,0.00750000,-0.09732894
127424,-0.00100000,-0.15879985
127425,-0.00700000,-0.23088181
127426,-0.01450000,-0.27149652
127427,-0.02050000,-0.31650201
127428,-0.02700000,-0.36406879
127429,-0.03400000,-0.35126235
127430,-0.04000000,-0.27222832
127431,-0.04650000,-0.18880351
127432,-0.05450000,-0.13648006
127433,-0.06100000,-0.11306257
127434,-0.06700000,-0.10354921
127435,-0.07400000,-0.10135382
127436,-0.08050000,-0.09915843
127437,-0.08650000,-0.09879254
127438,-0.09300000,-0.10062203
127439,-0.09800000,-0.10391511
127440,-0.10400000,-0.10501281
127441,-0.10950000,-0.11050128
127442,-0.11450000,-0.11416026
127443,-0.12050000,-0.11086718
127444,-0.12600000,-0.10611050
127445,-0.13100000,-0.10281742
127446,-0.13500000,-0.09732894
127447,-0.13850000,-0.08671789
127448,-0.14350000,-0.07464325
127449,-0.14850000,-0.06293450
127450,-0.15300000,-0.04683498
127451,-0.15900000,-0.03036956
127452,-0.16300000,-0.01427003
127453,-0.16700000,0.00036590
127454,-0.17150000,0.01317234
127455,-0.17550000,0.02305159
127456,-0.17950000,0.02890596
127457,-0.18250000,0.02927186
127458,-0.18500000,0.02927186
127459,-0.18700000,0.03256495
127460,-0.18800000,0.03439444
127461,-0.19000000,0.03036956
127462,-0.19100000,0.02634468
127463,-0.19300000,0.02597878
127464,-0.19300000,0.02378339
127465,-0.19400000,0.02085620
127466,-0.19300000,0.01866081
127467,-0.19300000,0.01573363
127468,-0.19300000,0.01207464
127469,-0.19200000,0.00987925
127470,-0.19200000,0.00768386
127471,-0.19100000,0.00512258
127472,-0.18900000,0.00475668
127473,-0.18800000,0.00475668
127474,-0.18900000,0.00109769
127475,-0.18800000,-0.00365898
127476,-0.18600000,-0.00548847
127477,-0.18600000,-0.00548847
127478,-0.18600000,-0.00768386
127479,-0.18600000,-0.00804976
127480,-0.18500000,-0.01061105
127481,-0.18500000,-0.01097695
127482,-0.18400000,-0.01097695
127483,-0.18300000,-0.01207464
127484,-0.18250000,-0.01061105
127485,-0.18250000,-0.01207464
127486,-0.18150000,-0.01353824
127487,-0.18050000,-0.01390413
127488,-0.18050000,-0.01390413
127489,-0.18050000,-0.01390413
127490,-0.17950000,-0.01573363
127491,-0.17950000,-0.01609952
127492,-0.17750000,-0.01463593
127493,-0.17750000,-0.01353824
127494,-0.17750000,-0.01500183
127495,-0.17750000,-0.01609952
127496,-0.17850000,-0.01609952
127497,-0.17750000,-0.01609952
127498,-0.17850000,-0.01463593
127499,-0.17850000,-0.01097695
127500,-0.17950000,-0.01061105
127501,-0.17950000,-0.01207464
127502,-0.18050000,-0.01390413
127503,-0.18150000,-0.01573363
127504,-0.18150000,-0.01609952
127505,-0.18250000,-0.01609952
127506,-0.18300000,-0.01719722
127507,-0.18400000,-0.01573363
127508,-0.18500000,-0.01353824
127509,-0.18600000,-0.01390413
127510,-0.18600000,-0.01536773
127511,-0.18700000,-0.01061105
127512,-0.18800000,0.00219539
127513,-0.18900000,0.01390413
127514,-0.19100000,0.02195390
127515,-0.19300000,0.02744237
127516,-0.19300000,0.03073546
127517,-0.19400000,0.03695573
127518,-0.19600000,0.04390779
127519,-0.19700000,0.04903037
127520,-0.19800000,0.05561654
127521,-0.19800000,0.06220271
127522,-0.19850000,0.05561654
127523,-0.19850000,0.03000366
127524,-0.19850000,0.00695207
127525,-0.19850000,-0.00329308
127526,-0.19850000,-0.01463593
127527,-0.19800000,-0.02634468
127528,-0.19600000,-0.03366264
127529,-0.19600000,-0.03329674
127530,-0.19400000,-0.02854007
127531,-0.19300000,-0.02671057
127532,-0.19100000,-0.02671057
127533,-0.18900000,-0.02451518
127534,-0.18700000,-0.02268569
127535,-0.18400000,-0.02012441
127536,-0.18250000,-0.01756312
127537,-0.17950000,-0.01609952
127538,-0.17650000,-0.01463593
127539,-0.17450000,-0.01353824
127540,-0.17150000,-0.01390413
127541,-0.16950000,-0.01573363
127542,-0.16700000,-0.01463593
127543,-0.16400000,-0.01207464
127544,-0.16300000,-0.00914746
127545,-0.16000000,-0.00256129
127546,-0.15900000,0.01024515
127547,-0.15700000,0.02524698
127548,-0.15500000,0.02634468
127549,-0.15400000,-0.00695207
127550,-0.15200000,-0.10318332
127551,-0.15050000,-0.25027442
127552,-0.14850000,-0.36663008
127553,-0.14750000,-0.39114526
127554,-0.14550000,-0.34467618
127555,-0.14350000,-0.30150018
127556,-0.14350000,-0.31942920
127557,-0.14250000,-0.38675448
127558,-0.14050000,-0.43834614
127559,-0.13950000,-0.42151482
127560,-0.13850000,-0.35126235
127561,-0.13850000,-0.25832419
127562,-0.13750000,-0.17819246
127563,-0.13750000,-0.12294182
127564,-0.13650000,-0.06293450
127565,-0.13600000,0.01134285
127566,-0.13500000,0.07574094
127567,-0.13300000,0.11086718
127568,-0.13300000,0.12001464
127569,-0.13100000,0.11745335
127570,-0.12800000,0.11598975
127571,-0.12600000,0.11635565
127572,-0.12500000,0.11635565
127573,-0.12400000,0.11635565
127574,-0.12200000,0.11525796
127575,-0.12050000,0.11342847
127576,-0.11950000,0.10830589
127577,-0.11950000,0.10391511
127578,-0.11750000,0.10354921
127579,-0.11450000,0.10281742
127580,-0.11150000,0.10537870
127581,-0.10550000,0.10830589
127582,-0.09800000,0.10940359
127583,-0.08950000,0.11123308
127584,-0.07650000,0.11489206
127585,-0.06400000,0.11598975
127586,-0.04950000,0.11598975
127587,-0.03300000,0.11891694
127588,-0.01750000,0.12257592
127589,0.00200000,0.12440542
127590,0.01750000,0.12952799
127591,0.03550000,0.13501647
127592,0.05300000,0.14050494
127593,0.06950000,0.14745701
127594,0.08500000,0.14855470
127595,0.10050000,0.14452982
127596,0.11600000,0.14123674
127597,0.12950000,0.13940724
127598,0.14400000,0.13391877
127599,0.15600000,0.12806440
127600,0.16550000,0.12550311
127601,0.17350000,0.12147823
127602,0.18000000,0.11635565
127603,0.18400000,0.11342847
127604,0.18500000,0.10793999
127605,0.18400000,0.10135382
127606,0.18100000,0.09623125
127607,0.17400000,0.09330406
127608,0.16550000,0.09403586
127609,0.15600000,0.10464691
127610,0.14300000,0.13757775
127611,0.13250000,0.19099890
127612,0.11800000,0.26381266
127613,0.10550000,0.37358214
127614,0.09300000,0.50969630
127615,0.07950000,0.59495060
127616,0.06750000,0.56275156
127617,0.05500000,0.41639224
127618,0.04550000,0.20783022
127619,0.03450000,0.02963776
127620,0.02500000,-0.06805708
127621,0.01650000,-0.10537870
127622,0.00750000,-0.09769484
127623,0.00000000,-0.09074277
127624,-0.00900000,-0.13721186
127625,-0.01550000,-0.21039151
127626,-0.02250000,-0.26271497
127627,-0.02900000,-0.31174533
127628,-0.03600000,-0.34833516
127629,-0.04300000,-0.32418588
127630,-0.04950000,-0.24771314
127631,-0.05650000,-0.17306989
127632,-0.06200000,-0.12440542
127633,-0.06800000,-0.10464691
127634,-0.07400000,-0.09989023
127635,-0.08050000,-0.09769484
127636,-0.08650000,-0.09659715
127637,-0.09200000,-0.09879254
127638,-0.09800000,-0.10025613
127639,-0.10400000,-0.10135382
127640,-0.11050000,-0.10062203
127641,-0.11650000,-0.10281742
127642,-0.12150000,-0.10464691
127643,-0.12700000,-0.10428101
127644,-0.13200000,-0.10062203
127645,-0.13700000,-0.09513355
127646,-0.14150000,-0.08964508
127647,-0.14550000,-0.08013172
127648,-0.15150000,-0.06695939
127649,-0.15600000,-0.05049396
127650,-0.16300000,-0.03256495
127651,-0.16800000,-0.01463593
127652,-0.17250000,0.00146359
127653,-0.17650000,0.01280644
127654,-0.18150000,0.02085620
127655,-0.18700000,0.02817417
127656,-0.19000000,0.03256495
127657,-0.19300000,0.03622393
127658,-0.19500000,0.04061471
127659,-0.19700000,0.04281010
127660,-0.19900000,0.04098061
127661,-0.20050000,0.03476034
127662,-0.20250000,0.03110135
127663,-0.20450000,0.02927186
127664,-0.20550000,0.02378339
127665,-0.20650000,0.02122210
127666,-0.20550000,0.02122210
127667,-0.20550000,0.02122210
127668,-0.20550000,0.01975851
127669,-0.20350000,0.01573363
127670,-0.20150000,0.01353824
127671,-0.20050000,0.01536773
127672,-0.20050000,0.01463593
127673,-0.19800000,0.01134285
127674,-0.19800000,0.00804976
127675,-0.19800000,0.00768386
127676,-0.19700000,0.00622027
127677,-0.19700000,-0.00182949
127678,-0.19600000,-0.00548847
127679,-0.19600000,-0.00439078
127680,-0.19600000,-0.00548847
127681,-0.19500000,-0.00512258
127682,-0.19500000,-0.00585437
127683,-0.19300000,-0.00768386
127684,-0.19300000,-0.01097695
127685,-0.19200000,-0.01317234
127686,-0.19100000,-0.01244054
127687,-0.19000000,-0.00987925
127688,-0.18900000,-0.01024515
127689,-0.18900000,-0.01207464
127690,-0.18800000,-0.01353824
127691,-0.18600000,-0.00987925
127692,-0.18600000,-0.00804976
127693,-0.18600000,-0.00804976
127694,-0.18400000,-0.01024515
127695,-0.18400000,-0.00731797
127696,-0.18500000,-0.00548847
127697,-0.18400000,-0.00804976
127698,-0.18400000,-0.01097695
127699,-0.18500000,-0.01317234
127700,-0.18500000,-0.01244054
127701,-0.18500000,-0.00695207
127702,-0.18600000,-0.00402488
127703,-0.18700000,-0.00292719
127704,-0.18800000,-0.00292719
127705,-0.18900000,-0.00548847
127706,-0.19000000,-0.00768386
127707,-0.19000000,-0.00804976
127708,-0.19100000,-0.00804976
127709,-0.19300000,-0.00768386
127710,-0.19300000,-0.00548847
127711,-0.19500000,-0.00182949
127712,-0.19500000,-0.00036590
127713,-0.19800000,-0.00182949
127714,-0.19900000,0.00219539
127715,-0.20050000,0.01170874
127716,-0.20150000,0.01975851
127717,-0.20350000,0.02744237
127718,-0.20450000,0.03549213
127719,-0.20550000,0.04171240
127720,-0.20650000,0.04939627
127721,-0.20750000,0.05708013
127722,-0.21050000,0.06183681
127723,-0.21150000,0.06915477
127724,-0.21150000,0.08049762
127725,-0.21250000,0.07574094
127726,-0.21250000,0.05378705
127727,-0.21150000,0.02707647
127728,-0.21250000,0.01061105
127729,-0.21250000,0.00182949
127730,-0.21050000,-0.00914746
127731,-0.20950000,-0.02122210
127732,-0.20950000,-0.02744237
127733,-0.20750000,-0.02451518
127734,-0.20550000,-0.01500183
127735,-0.20350000,-0.01061105
127736,-0.20050000,-0.01061105
127737,-0.19950000,-0.00841566
127738,-0.19700000,-0.00804976
127739,-0.19500000,-0.01207464
127740,-0.19300000,-0.00951336
127741,-0.18900000,-0.00512258
127742,-0.18700000,-0.01097695
127743,-0.18500000,-0.00951336
127744,-0.18250000,-0.00329308
127745,-0.17950000,-0.00402488
127746,-0.17750000,-0.00768386
127747,-0.17450000,-0.00658617
127748,-0.17250000,0.00000000
127749,-0.16950000,0.01463593
127750,-0.16800000,0.04024881
127751,-0.16600000,0.06805708
127752,-0.16400000,0.07683864
127753,-0.16200000,0.01353824
127754,-0.16000000,-0.12001464
127755,-0.15800000,-0.23454080
127756,-0.15600000,-0.26491035
127757,-0.15300000,-0.22502744
127758,-0.15150000,-0.19246250
127759,-0.15050000,-0.22575924
127760,-0.14850000,-0.29491401
127761,-0.14550000,-0.33699232
127762,-0.14450000,-0.33333333
127763,-0.14350000,-0.30113428
127764,-0.14250000,-0.24881083
127765,-0.14150000,-0.20051226
127766,-0.13950000,-0.16721551
127767,-0.13750000,-0.10867179
127768,-0.13600000,-0.02085620
127769,-0.13500000,0.05232345
127770,-0.13300000,0.09403586
127771,-0.13100000,0.10793999
127772,-0.12900000,0.10830589
127773,-0.12700000,0.10428101
127774,-0.12600000,0.10501281
127775,-0.12600000,0.10830589
127776,-0.12500000,0.11233077
127777,-0.12400000,0.11781925
127778,-0.12200000,0.11233077
127779,-0.12150000,0.10354921
127780,-0.12050000,0.10135382
127781,-0.11950000,0.10135382
127782,-0.11650000,0.09769484
127783,-0.11350000,0.09586535
127784,-0.10850000,0.09586535
127785,-0.10300000,0.09696304
127786,-0.09400000,0.09915843
127787,-0.08450000,0.10098793
127788,-0.07200000,0.10171972
127789,-0.05750000,0.10171972
127790,-0.04100000,0.10537870
127791,-0.02350000,0.11159898
127792,-0.00500000,0.11489206
127793,0.01350000,0.11781925
127794,0.03000000,0.12769850
127795,0.04750000,0.13318697
127796,0.06400000,0.13135748
127797,0.08000000,0.13099158
127798,0.09550000,0.13355287
127799,0.11050000,0.13611416
127800,0.12300000,0.13611416
127801,0.13650000,0.13611416
127802,0.14900000,0.13611416
127803,0.15950000,0.13757775
127804,0.16750000,0.13282108
127805,0.17400000,0.12806440
127806,0.17900000,0.12660080
127807,0.18200000,0.12403952
127808,0.18300000,0.11891694
127809,0.18100000,0.11342847
127810,0.17700000,0.10976948
127811,0.17050000,0.11379437
127812,0.16050000,0.12843030
127813,0.15000000,0.16282473
127814,0.13950000,0.21368460
127815,0.12750000,0.28649835
127816,0.11800000,0.40139041
127817,0.10650000,0.53384559
127818,0.09500000,0.59787779
