'sample interval','PLETH','II'
1386022,-0.40250000,-0.01813031
1386023,-0.41100000,-0.01019830
1386024,-0.42450000,-0.01189802
1386025,-0.42450000,-0.01019830
1386026,-0.43750000,-0.01189802
1386027,-0.45050000,-0.02124646
1386028,-0.45500000,-0.02124646
1386029,-0.46350000,-0.02577904
1386030,-0.47250000,-0.02266289
1386031,-0.47250000,-0.02747875
1386032,-0.47250000,-0.02577904
1386033,-0.47250000,-0.02747875
1386034,-0.46350000,-0.02577904
1386035,-0.44600000,-0.02889518
1386036,-0.42850000,-0.02577904
1386037,-0.39350000,-0.02747875
1386038,-0.35850000,-0.02436261
1386039,-0.31050000,-0.02436261
1386040,-0.25350000,-0.01019830
1386041,-0.20100000,-0.01019830
1386042,-0.14850000,-0.00566572
1386043,-0.08300000,-0.00396601
1386044,-0.02600000,-0.00254958
1386045,0.03050000,-0.00878187
1386046,0.08750000,-0.00566572
1386047,0.14450000,-0.00566572
1386048,0.19250000,-0.00396601
1386049,0.24050000,-0.00566572
1386050,0.28450000,0.00198300
1386051,0.31950000,0.00481586
1386052,0.35000000,0.00481586
1386053,0.36750000,0.00056657
1386054,0.39400000,0.00056657
1386055,0.40250000,0.00481586
1386056,0.41150000,0.00198300
1386057,0.41550000,-0.00084986
1386058,0.41550000,-0.00084986
1386059,0.41150000,0.00056657
1386060,0.42400000,0.00198300
1386061,0.40250000,0.00056657
1386062,0.38050000,-0.00084986
1386063,0.36300000,-0.00084986
1386064,0.33250000,-0.00254958
1386065,0.30600000,-0.00084986
1386066,0.28000000,-0.00254958
1386067,0.24900000,0.00198300
1386068,0.21850000,-0.00254958
1386069,0.18350000,0.00198300
1386070,0.15750000,-0.00084986
1386071,0.13100000,0.00056657
1386072,0.10500000,-0.00396601
1386073,0.07000000,0.00056657
1386074,0.04800000,-0.00254958
1386075,0.01750000,0.00056657
1386076,-0.00450000,-0.00254958
1386077,-0.02650000,-0.00084986
1386078,-0.04850000,-0.00254958
1386079,-0.06600000,0.00056657
1386080,-0.09200000,0.00028329
1386081,-0.10950000,0.00056657
1386082,-0.12700000,-0.00084986
1386083,-0.14450000,-0.00084986
1386084,-0.16650000,-0.00566572
1386085,-0.18400000,-0.00708215
1386086,-0.19700000,-0.00708215
1386087,-0.21450000,-0.00878187
1386088,-0.22750000,-0.01019830
1386089,-0.24500000,-0.02577904
1386090,-0.26250000,-0.00254958
1386091,-0.27600000,0.02974504
1386092,-0.29350000,0.07478754
1386093,-0.31100000,0.13852691
1386094,-0.32850000,0.17592068
1386095,-0.33700000,0.15410765
1386096,-0.35000000,0.08101983
1386097,-0.36750000,-0.05552408
1386098,-0.38100000,-0.09263456
1386099,-0.38500000,-0.08781870
1386100,-0.39850000,-0.07252125
1386101,-0.41150000,-0.05240793
1386102,-0.42450000,-0.02889518
1386103,-0.43350000,-0.02436261
1386104,-0.44650000,-0.01501416
1386105,-0.45500000,-0.02124646
1386106,-0.46850000,-0.02436261
1386107,-0.47250000,-0.02124646
1386108,-0.48600000,-0.02124646
1386109,-0.49450000,-0.02124646
1386110,-0.50350000,-0.02577904
1386111,-0.50750000,-0.02436261
1386112,-0.52100000,-0.02577904
1386113,-0.52500000,-0.02436261
1386114,-0.53850000,-0.02577904
1386115,-0.53850000,-0.02436261
1386116,-0.54250000,-0.02577904
1386117,-0.54250000,-0.02436261
1386118,-0.54250000,-0.02889518
1386119,-0.53850000,-0.02889518
1386120,-0.52950000,-0.03201133
1386121,-0.52100000,-0.03201133
1386122,-0.50750000,-0.03994334
1386123,-0.48150000,-0.03682720
1386124,-0.50850000,-0.03682720
1386125,-0.46950000,-0.03682720
1386126,-0.42150000,-0.04305949
1386127,-0.36800000,-0.03994334
1386128,-0.31450000,-0.03682720
1386129,-0.24200000,-0.03201133
1386130,-0.17900000,-0.03059490
1386131,-0.10650000,-0.01954674
1386132,-0.02900000,-0.01813031
1386133,0.03900000,-0.01189802
1386134,0.11650000,-0.01813031
1386135,0.18900000,-0.01501416
1386136,0.25200000,-0.01019830
1386137,0.32000000,-0.01189802
1386138,0.38300000,-0.01019830
1386139,0.43600000,-0.01019830
1386140,0.48450000,-0.01189802
1386141,0.52800000,-0.01019830
1386142,0.56200000,-0.00708215
1386143,0.58600000,-0.01189802
1386144,0.60550000,-0.01019830
1386145,0.62000000,-0.01189802
1386146,0.62500000,-0.01019830
1386147,0.62500000,-0.01501416
1386148,0.62000000,-0.00878187
1386149,0.61050000,-0.01501416
1386150,0.59600000,-0.01019830
1386151,0.57650000,-0.01813031
1386152,0.55250000,-0.00878187
1386153,0.52800000,-0.01331445
1386154,0.50400000,-0.00878187
1386155,0.47500000,-0.00878187
1386156,0.44100000,-0.00708215
1386157,0.41200000,-0.00566572
1386158,0.37800000,-0.00878187
1386159,0.34400000,-0.01813031
1386160,0.31500000,-0.03059490
1386161,0.28600000,-0.00708215
1386162,0.25200000,0.02521246
1386163,0.22300000,0.07790368
1386164,0.19400000,0.14787535
1386165,0.16500000,0.16345609
1386166,0.14050000,0.14645892
1386167,0.11150000,0.03286119
1386168,0.08750000,-0.08640227
1386169,0.05850000,-0.09575071
1386170,0.02900000,-0.08951841
1386171,0.01000000,-0.07110482
1386172,-0.01900000,-0.05382436
1386173,-0.03850000,-0.03059490
1386174,-0.06300000,-0.03201133
1386175,-0.08200000,-0.03059490
1386176,-0.10150000,-0.02889518
1386177,-0.12600000,-0.02577904
1386178,-0.14050000,-0.02747875
1386179,-0.15950000,-0.02577904
1386180,-0.17900000,-0.02436261
1386181,-0.19350000,-0.02436261
1386182,-0.21300000,-0.01954674
1386183,-0.22250000,-0.02436261
1386184,-0.23700000,-0.02436261
1386185,-0.25150000,-0.02124646
1386186,-0.26650000,-0.01813031
1386187,-0.28100000,-0.02436261
1386188,-0.27500000,-0.02436261
1386189,-0.28500000,-0.03059490
1386190,-0.30550000,-0.03201133
1386191,-0.31050000,-0.03682720
1386192,-0.32100000,-0.03512748
1386193,-0.32100000,-0.03371105
1386194,-0.32600000,-0.03201133
1386195,-0.32600000,-0.03682720
1386196,-0.31050000,-0.03059490
1386197,-0.30550000,-0.03201133
1386198,-0.28500000,-0.03059490
1386199,-0.24950000,-0.03201133
1386200,-0.21400000,-0.02747875
1386201,-0.17800000,-0.03059490
1386202,-0.14750000,-0.02889518
1386203,-0.09650000,-0.03059490
1386204,-0.05600000,-0.02436261
1386205,-0.01000000,-0.02889518
1386206,0.03050000,-0.02124646
1386207,0.07650000,-0.02124646
1386208,0.12250000,-0.01501416
1386209,0.15800000,-0.01501416
1386210,0.18850000,-0.01019830
1386211,0.21900000,-0.01501416
1386212,0.25500000,-0.02124646
1386213,0.27500000,-0.01501416
1386214,0.29050000,-0.01189802
1386215,0.30050000,-0.01189802
1386216,0.30050000,-0.01501416
1386217,0.30050000,-0.01189802
1386218,0.28550000,-0.02436261
1386219,0.27000000,-0.01813031
1386220,0.25500000,-0.02124646
1386221,0.22400000,-0.01019830
1386222,0.19850000,-0.01813031
1386223,0.17350000,-0.01501416
1386224,0.13250000,-0.02436261
1386225,0.10200000,-0.01813031
1386226,0.07150000,-0.02436261
1386227,0.03550000,-0.02436261
1386228,0.01050000,-0.02124646
1386229,-0.02550000,-0.01813031
1386230,-0.05600000,-0.02124646
1386231,-0.08650000,-0.01813031
1386232,-0.11200000,-0.01813031
1386233,-0.13750000,-0.01813031
1386234,-0.16300000,-0.02266289
1386235,-0.18850000,-0.03994334
1386236,-0.20900000,-0.02577904
1386237,-0.23400000,0.00651558
1386238,-0.24950000,0.05155807
1386239,-0.27000000,0.10736544
1386240,-0.28500000,0.15099150
1386241,-0.30050000,0.14957507
1386242,-0.32600000,0.08271955
1386243,-0.33600000,-0.06940510
1386244,-0.35150000,-0.10509915
1386245,-0.36650000,-0.10028329
1386246,-0.38200000,-0.08186969
1386247,-0.39700000,-0.06487252
1386248,-0.40250000,-0.03994334
1386249,-0.42250000,-0.03371105
1386250,-0.43800000,-0.03371105
1386251,-0.44800000,-0.03682720
1386252,-0.50050000,-0.03059490
1386253,-0.51750000,-0.03371105
1386254,-0.52900000,-0.03371105
1386255,-0.54000000,-0.03201133
1386256,-0.55150000,-0.02889518
1386257,-0.55700000,-0.03201133
1386258,-0.56250000,-0.03512748
1386259,-0.56800000,-0.03059490
1386260,-0.56800000,-0.02577904
1386261,-0.57400000,-0.02747875
1386262,-0.57400000,-0.03059490
1386263,-0.57400000,-0.02747875
1386264,-0.57950000,-0.03201133
1386265,-0.57950000,-0.03059490
1386266,-0.56800000,-0.03682720
1386267,-0.55700000,-0.03512748
1386268,-0.54550000,-0.03512748
1386269,-0.52300000,-0.03371105
1386270,-0.48950000,-0.03682720
1386271,-0.45000000,-0.03059490
1386272,-0.39950000,-0.03371105
1386273,-0.34300000,-0.03201133
1386274,-0.27550000,-0.03201133
1386275,-0.20800000,-0.02747875
1386276,-0.13500000,-0.02747875
1386277,-0.05650000,-0.02436261
1386278,0.01700000,-0.02124646
1386279,0.09550000,-0.02436261
1386280,0.17450000,-0.02436261
1386281,0.24200000,-0.02124646
1386282,0.30950000,-0.02436261
1386283,0.37100000,-0.01643059
1386284,0.42750000,-0.01019830
1386285,0.47250000,-0.00878187
1386286,0.52300000,-0.00878187
1386287,0.55700000,-0.00396601
1386288,0.59050000,-0.00084986
1386289,0.61300000,-0.00566572
1386290,0.62450000,-0.00878187
1386291,0.63550000,-0.00878187
1386292,0.63550000,-0.00708215
1386293,0.63550000,-0.01019830
1386294,0.63000000,-0.00708215
1386295,0.60750000,-0.00878187
1386296,0.59600000,-0.00566572
1386297,0.56800000,-0.00878187
1386298,0.54000000,-0.00708215
1386299,0.50050000,-0.01189802
1386300,0.46700000,-0.00878187
1386301,0.43300000,-0.00878187
1386302,0.39350000,-0.00878187
1386303,0.35450000,-0.01019830
1386304,0.32050000,-0.00566572
1386305,0.28100000,-0.00708215
1386306,0.24750000,-0.00708215
1386307,0.20800000,-0.01019830
1386308,0.17450000,-0.00878187
1386309,0.14050000,-0.01019830
1386310,0.11250000,-0.00878187
1386311,0.07850000,-0.00708215
1386312,0.04500000,-0.00566572
1386313,0.02250000,-0.00566572
1386314,-0.01150000,-0.00566572
1386315,-0.03400000,-0.00396601
1386316,-0.06750000,-0.00566572
1386317,-0.08450000,-0.00878187
1386318,-0.10700000,-0.02436261
1386319,-0.13500000,-0.01501416
1386320,-0.15750000,-0.02124646
1386321,-0.18000000,-0.01189802
1386322,-0.20250000,-0.01813031
1386323,-0.21950000,-0.02436261
1386324,-0.24750000,-0.02266289
1386325,-0.26450000,0.01728045
1386326,-0.28700000,0.05779037
1386327,-0.30400000,0.12776204
1386328,-0.32650000,0.17592068
1386329,-0.34300000,0.17903683
1386330,-0.36550000,0.12152975
1386331,-0.38250000,-0.01813031
1386332,-0.39400000,-0.08781870
1386333,-0.41650000,-0.08186969
1386334,-0.42750000,-0.07563739
1386335,-0.44450000,-0.06175637
1386336,-0.46150000,-0.03824363
1386337,-0.47250000,-0.02747875
1386338,-0.48950000,-0.02436261
1386339,-0.50050000,-0.01813031
1386340,-0.52300000,-0.01189802
1386341,-0.54000000,-0.01813031
1386342,-0.55700000,-0.01501416
1386343,-0.56800000,-0.02436261
1386344,-0.58500000,-0.01501416
1386345,-0.59050000,-0.02124646
1386346,-0.60200000,-0.01501416
1386347,-0.61900000,-0.02124646
1386348,-0.61900000,-0.01813031
1386349,-0.63000000,-0.02577904
1386350,-0.63550000,-0.02124646
1386351,-0.63000000,-0.02577904
1386352,-0.63550000,-0.02436261
1386353,-0.64150000,-0.02889518
1386354,-0.63550000,-0.03059490
1386355,-0.61900000,-0.03201133
1386356,-0.61300000,-0.03371105
1386357,-0.59050000,-0.04305949
1386358,-0.56800000,-0.03824363
1386359,-0.54550000,-0.03682720
1386360,-0.50050000,-0.03824363
1386361,-0.45000000,-0.03682720
1386362,-0.39400000,-0.03059490
1386363,-0.33750000,-0.02747875
1386364,-0.26450000,-0.02124646
1386365,-0.19700000,-0.01813031
1386366,-0.11800000,-0.01813031
1386367,-0.04500000,-0.00708215
1386368,0.02800000,-0.00566572
1386369,0.10100000,0.00056657
1386370,0.16850000,-0.00084986
1386371,0.22500000,0.00056657
1386372,0.29250000,-0.00084986
1386373,0.34850000,0.00198300
1386374,0.39950000,0.00056657
1386375,0.43850000,0.00339943
1386376,0.48350000,0.00056657
1386377,0.50600000,0.00481586
1386378,0.54000000,0.00198300
1386379,0.55100000,0.00198300
1386380,0.53450000,0.00198300
1386381,0.54000000,0.00481586
1386382,0.52900000,0.00056657
1386383,0.51200000,0.00056657
1386384,0.50050000,0.00056657
1386385,0.47800000,0.00056657
1386386,0.45000000,0.00198300
1386387,0.42200000,0.00339943
1386388,0.38250000,0.00481586
1386389,0.34900000,0.00481586
1386390,0.31500000,0.00339943
1386391,0.29250000,0.00651558
1386392,0.25300000,0.00651558
1386393,0.21950000,-0.00254958
1386394,0.18000000,-0.01813031
1386395,0.15200000,-0.02124646
1386396,0.11800000,0.01728045
1386397,0.09000000,0.06090652
1386398,0.06200000,0.13852691
1386399,0.02250000,0.18668555
1386400,0.00000000,0.18498584
1386401,-0.02800000,0.12294618
1386402,-0.06200000,-0.01954674
1386403,-0.09000000,-0.07733711
1386404,-0.11250000,-0.06628895
1386405,-0.13500000,-0.05552408
1386406,-0.16300000,-0.03682720
1386407,-0.18550000,-0.02436261
1386408,-0.21350000,-0.00878187
1386409,-0.23600000,-0.00878187
1386410,-0.25300000,-0.00396601
1386411,-0.28100000,-0.00396601
1386412,-0.29800000,-0.00396601
1386413,-0.31500000,-0.00084986
1386414,-0.32600000,-0.00566572
1386415,-0.34850000,-0.00084986
1386416,-0.36550000,-0.00084986
1386417,-0.37700000,0.00056657
1386418,-0.39350000,-0.00396601
1386419,-0.41050000,-0.00084986
1386420,-0.42200000,-0.00566572
1386421,-0.43850000,0.00056657
1386422,-0.45550000,-0.00878187
1386423,-0.46700000,-0.00566572
1386424,-0.47800000,-0.01189802
1386425,-0.49500000,-0.01189802
1386426,-0.50050000,-0.01813031
1386427,-0.50600000,-0.01189802
1386428,-0.51200000,-0.01501416
1386429,-0.50050000,-0.01189802
1386430,-0.49500000,-0.02124646
1386431,-0.47250000,-0.01019830
1386432,-0.45550000,-0.01189802
1386433,-0.42200000,-0.00878187
1386434,-0.38250000,-0.01019830
1386435,-0.33750000,-0.00878187
1386436,-0.28700000,-0.00566572
1386437,-0.24200000,-0.00254958
1386438,-0.18550000,0.00056657
1386439,-0.12950000,0.00028329
1386440,-0.07300000,0.00481586
1386441,-0.02250000,0.00339943
1386442,0.02250000,0.00651558
1386443,0.06750000,0.00481586
1386444,0.11650000,0.00963173
1386445,0.15700000,0.00481586
1386446,0.18250000,0.00651558
1386447,0.21300000,0.00339943
1386448,0.23800000,0.00793201
1386449,0.25350000,0.00339943
1386450,0.26350000,0.00793201
1386451,0.26350000,0.00481586
1386452,0.26350000,0.00793201
1386453,0.26350000,0.00651558
1386454,0.24300000,0.00963173
1386455,0.23300000,0.00793201
1386456,0.20800000,0.00963173
1386457,0.18250000,0.01104816
1386458,0.16750000,0.01274788
1386459,0.13700000,0.00793201
1386460,0.10650000,0.01104816
1386461,0.08650000,0.00963173
1386462,0.06100000,0.00963173
1386463,0.03050000,0.01274788
1386464,0.00550000,0.00963173
1386465,-0.01500000,0.01898017
1386466,-0.04550000,0.01274788
1386467,-0.06550000,0.00793201
1386468,-0.08600000,-0.00396601
1386469,-0.11100000,0.01728045
1386470,-0.13150000,0.05014164
1386471,-0.15150000,0.10594901
1386472,-0.17200000,0.17733711
1386473,-0.18700000,0.19745042
1386474,-0.20250000,0.17280453
1386475,-0.21750000,0.08101983
1386476,-0.24300000,-0.05864023
1386477,-0.25300000,-0.07422096
1386478,-0.26800000,-0.06487252
1386479,-0.27800000,-0.04135977
1386480,-0.29350000,-0.01813031
1386481,-0.30850000,0.00028329
1386482,-0.32400000,0.00198300
1386483,-0.33900000,0.00339943
1386484,-0.35400000,0.00339943
1386485,-0.36950000,0.00963173
1386486,-0.37950000,0.00963173
1386487,-0.39450000,0.00793201
1386488,-0.41000000,0.00651558
1386489,-0.41500000,0.00651558
1386490,-0.43000000,0.00793201
1386491,-0.44550000,0.00651558
1386492,-0.45050000,0.01104816
1386493,-0.46550000,0.00481586
1386494,-0.48050000,0.00481586
1386495,-0.48600000,0.00198300
1386496,-0.49600000,0.00339943
1386497,-0.50100000,0.00056657
1386498,-0.50600000,-0.00084986
1386499,-0.51100000,-0.00566572
1386500,-0.50100000,0.00056657
1386501,-0.49600000,-0.00396601
1386502,-0.47550000,-0.00254958
1386503,-0.46050000,-0.00566572
1386504,-0.42500000,-0.00084986
1386505,-0.38450000,-0.00254958
1386506,-0.33400000,0.00056657
1386507,-0.26800000,0.00198300
1386508,-0.20650000,0.00793201
1386509,-0.12400000,0.00963173
1386510,-0.04700000,0.01274788
1386511,0.03550000,0.01274788
1386512,0.11800000,0.01898017
1386513,0.19500000,0.01274788
1386514,0.26600000,0.01274788
1386515,0.34250000,0.01586402
1386516,0.40150000,0.01586402
1386517,0.46050000,0.02209632
1386518,0.51400000,0.02521246
1386519,0.55500000,0.02832861
1386520,0.59050000,0.02662890
1386521,0.62000000,0.03286119
1386522,0.64950000,0.02974504
1386523,0.67350000,0.03144476
1386524,0.67900000,0.02521246
1386525,0.69100000,0.02832861
1386526,0.69100000,0.01898017
1386527,0.67350000,0.02521246
1386528,0.66150000,0.01898017
1386529,0.63800000,0.02521246
1386530,0.60850000,0.01728045
1386531,0.57300000,0.02662890
1386532,0.53750000,0.02521246
1386533,0.49600000,0.02351275
1386534,0.45500000,0.02521246
1386535,0.40750000,0.02662890
1386536,0.37200000,0.02521246
1386537,0.33100000,0.02832861
1386538,0.28350000,0.02351275
1386539,0.24800000,0.02521246
1386540,0.21250000,0.02974504
1386541,0.17700000,0.02832861
1386542,0.13600000,0.01586402
1386543,0.10050000,0.01274788
1386544,0.07100000,0.01274788
1386545,0.04150000,0.01274788
1386546,0.00600000,0.01586402
1386547,-0.02350000,0.01274788
1386548,-0.04700000,0.01898017
1386549,-0.07100000,0.02521246
1386550,-0.10050000,0.02521246
1386551,-0.11800000,0.00963173
1386552,-0.14750000,0.01104816
1386553,-0.16550000,0.00963173
1386554,-0.18900000,0.00963173
1386555,-0.20650000,0.00963173
1386556,-0.23050000,0.00793201
1386557,-0.25400000,0.00339943
1386558,-0.27750000,0.03144476
1386559,-0.30100000,0.07648725
1386560,-0.32500000,0.12464589
1386561,-0.34250000,0.19433428
1386562,-0.35450000,0.18980170
1386563,-0.37200000,0.17110482
1386564,-0.39550000,0.05155807
1386565,-0.41350000,-0.05240793
1386566,-0.43100000,-0.06175637
1386567,-0.43700000,-0.05240793
1386568,-0.44900000,-0.03824363
1386569,-0.46650000,-0.01189802
1386570,-0.47850000,-0.00084986
1386571,-0.49000000,0.00651558
1386572,-0.52000000,0.00481586
1386573,-0.52600000,0.00793201
1386574,-0.54350000,0.00793201
1386575,-0.56150000,0.01274788
1386576,-0.56700000,0.00651558
1386577,-0.57900000,0.00651558
1386578,-0.58500000,0.00651558
1386579,-0.59650000,0.00651558
1386580,-0.60850000,0.00651558
1386581,-0.60850000,0.00793201
1386582,-0.62050000,0.00339943
1386583,-0.62600000,0.00481586
1386584,-0.63200000,0.00198300
1386585,-0.63200000,0.00481586
1386586,-0.62600000,0.00198300
1386587,-0.63200000,0.00056657
1386588,-0.62050000,-0.00084986
1386589,-0.60850000,-0.00566572
1386590,-0.57900000,-0.00878187
1386591,-0.54350000,-0.01189802
1386592,-0.50200000,-0.00878187
1386593,-0.44900000,-0.01189802
1386594,-0.38400000,-0.01189802
1386595,-0.31900000,-0.01331445
1386596,-0.23050000,-0.00396601
1386597,-0.14200000,-0.00254958
1386598,-0.05900000,0.00339943
1386599,0.04100000,0.00056657
1386600,0.13550000,0.01104816
1386601,0.22450000,0.00793201
1386602,0.31300000,0.01104816
1386603,0.39550000,0.01274788
1386604,0.47250000,0.01898017
1386605,0.54900000,0.01274788
1386606,0.60800000,0.02209632
1386607,0.66700000,0.01586402
1386608,0.72050000,0.01586402
1386609,0.75600000,0.01586402
1386610,0.79700000,0.01898017
1386611,0.81500000,0.02209632
1386612,0.83850000,0.01898017
1386613,0.83850000,0.02521246
1386614,0.84450000,0.02521246
1386615,0.83850000,0.01898017
1386616,0.81500000,0.01898017
1386617,0.79700000,0.02209632
1386618,0.76750000,0.01586402
1386619,0.73800000,0.01898017
1386620,0.70250000,0.01898017
1386621,0.67300000,0.02521246
1386622,0.62600000,0.02209632
1386623,0.58450000,0.02521246
1386624,0.54300000,0.01586402
1386625,0.50800000,0.02521246
1386626,0.46650000,0.01586402
1386627,0.41900000,0.00793201
1386628,0.37800000,-0.00396601
1386629,0.34250000,0.01898017
1386630,0.31300000,0.06090652
1386631,0.27150000,0.12294618
1386632,0.23600000,0.19121813
1386633,0.20050000,0.20056657
1386634,0.17700000,0.17733711
1386635,0.14150000,0.05014164
1386636,0.09450000,-0.05070822
1386637,0.06300000,-0.05694051
1386638,0.04200000,-0.04929178
1386639,0.02100000,-0.03371105
1386640,-0.00550000,-0.00878187
1386641,-0.02650000,0.00198300
1386642,-0.05250000,0.00793201
1386643,-0.07350000,0.00198300
1386644,-0.09450000,0.00651558
1386645,-0.11550000,0.00651558
1386646,-0.13150000,0.00793201
1386647,-0.15250000,0.00651558
1386648,-0.16800000,0.01104816
