'sample interval','PLETH','II'
3183947,0.32450000,-0.25524044
3183948,0.33050000,-0.22071517
3183949,0.33300000,-0.21454994
3183950,0.33450000,-0.24167694
3183951,0.34150000,-0.22071517
3183952,0.34700000,-0.28236745
3183953,0.35850000,-0.26880395
3183954,0.37000000,-0.27496917
3183955,0.38400000,-0.29593095
3183956,0.39650000,-0.26880395
3183957,0.40950000,-0.28853268
3183958,0.42350000,-0.30949445
3183959,0.43200000,-0.30209618
3183960,0.36450000,-0.32305795
3183961,0.37550000,-0.32305795
3183962,0.38400000,-0.32305795
3183963,0.39700000,-0.30949445
3183964,0.40700000,-0.30949445
3183965,0.42100000,-0.30949445
3183966,0.43500000,-0.26140567
3183967,0.45200000,-0.22071517
3183968,0.46900000,-0.20098644
3183969,0.48900000,-0.20715166
3183970,0.50700000,-0.17385943
3183971,0.52700000,-0.16646116
3183972,0.54700000,-0.10604192
3183973,0.56650000,-0.10604192
3183974,0.58200000,-0.12577065
3183975,0.59900000,-0.09247842
3183976,0.61450000,-0.07891492
3183977,0.63150000,-0.08508015
3183978,0.64850000,-0.07891492
3183979,0.66550000,-0.07891492
3183980,0.68400000,-0.08508015
3183981,0.70100000,-0.06535142
3183982,0.71950000,-0.04438964
3183983,0.73200000,-0.05178792
3183984,0.74350000,-0.06535142
3183985,0.74900000,-0.06535142
3183986,0.74900000,-0.07891492
3183987,0.74500000,-0.07151665
3183988,0.73650000,-0.05178792
3183989,0.72350000,-0.03082614
3183990,0.71100000,-0.05178792
3183991,0.69800000,-0.07151665
3183992,0.68100000,-0.05795314
3183993,0.66700000,-0.03082614
3183994,0.64850000,-0.07891492
3183995,0.63150000,-0.03822441
3183996,0.61350000,-0.07151665
3183997,0.59350000,-0.04438964
3183998,0.57650000,0.01479655
3183999,0.56100000,0.00863132
3184000,0.54550000,-0.02466091
3184001,0.52150000,-0.00369914
3184002,0.49300000,-0.00369914
3184003,0.45750000,-0.00369914
3184004,0.40800000,-0.01726264
3184005,0.35450000,-0.05795314
3184006,0.29950000,-0.02466091
3184007,0.24700000,-0.01726264
3184008,0.19900000,-0.09864365
3184009,0.16100000,-0.12577065
3184010,0.13550000,-0.13316893
3184011,0.12250000,-0.12577065
3184012,0.12550000,-0.09864365
3184013,0.13250000,-0.10604192
3184014,0.13950000,-0.10604192
3184015,0.14400000,-0.11220715
3184016,0.14100000,-0.10604192
3184017,0.12800000,-0.13316893
3184018,0.10850000,-0.13316893
3184019,0.08600000,-0.11220715
3184020,0.05750000,-0.10604192
3184021,0.03050000,-0.12577065
3184022,0.00250000,-0.11220715
3184023,-0.02600000,-0.11960543
3184024,-0.05400000,-0.13316893
3184025,-0.08100000,-0.05795314
3184026,-0.10500000,0.09617756
3184027,-0.13050000,0.60912454
3184028,-0.15300000,1.27866831
3184029,-0.17150000,1.52157830
3184030,-0.19150000,1.08261406
3184031,-0.20850000,0.73119605
3184032,-0.22250000,0.69173859
3184033,-0.23500000,0.74475956
3184034,-0.24950000,0.83970407
3184035,-0.26200000,0.57583231
3184036,-0.27500000,0.36621455
3184037,-0.28750000,0.25154131
3184038,-0.29900000,0.02836005
3184039,-0.31150000,-0.20715166
3184040,-0.32300000,-0.26140567
3184041,-0.33150000,-0.26140567
3184042,-0.33700000,-0.28853268
3184043,-0.34400000,-0.29593095
3184044,-0.34950000,-0.28853268
3184045,-0.35250000,-0.26880395
3184046,-0.35700000,-0.29593095
3184047,-0.35700000,-0.29593095
3184048,-0.35950000,-0.30209618
3184049,-0.35950000,-0.32922318
3184050,-0.35800000,-0.30949445
3184051,-0.35550000,-0.31565968
3184052,-0.35250000,-0.32305795
3184053,-0.34850000,-0.30209618
3184054,-0.34100000,-0.35018496
3184055,-0.33000000,-0.36374846
3184056,-0.31600000,-0.35018496
3184057,-0.30150000,-0.35018496
3184058,-0.28450000,-0.34278668
3184059,-0.27050000,-0.32922318
3184060,-0.24950000,-0.28853268
3184061,-0.22650000,-0.27496917
3184062,-0.19850000,-0.23427867
3184063,-0.17150000,-0.20098644
3184064,-0.13750000,-0.19358816
3184065,-0.09950000,-0.17385943
3184066,-0.05850000,-0.11960543
3184067,-0.01450000,-0.10604192
3184068,0.03350000,-0.07891492
3184069,0.07850000,-0.07891492
3184070,0.12100000,-0.09247842
3184071,0.16350000,-0.05795314
3184072,0.20200000,-0.03822441
3184073,0.24000000,-0.03082614
3184074,0.27400000,0.00246609
3184075,0.30800000,0.04808878
3184076,0.33600000,0.02219482
3184077,0.36450000,0.00246609
3184078,0.39000000,0.00246609
3184079,0.41400000,-0.02466091
3184080,0.43250000,-0.05178792
3184081,0.44650000,-0.05178792
3184082,0.45750000,-0.05178792
3184083,0.46600000,-0.05795314
3184084,0.46750000,-0.06535142
3184085,0.46600000,-0.04438964
3184086,0.46200000,-0.04438964
3184087,0.45350000,-0.09864365
3184088,0.41200000,-0.11220715
3184089,0.39100000,-0.13933416
3184090,0.36550000,-0.14673243
3184091,0.34000000,-0.16646116
3184092,0.31450000,-0.18742293
3184093,0.28650000,-0.18002466
3184094,0.26100000,-0.12577065
3184095,0.23700000,-0.16029593
3184096,0.21550000,-0.16029593
3184097,0.19450000,-0.16029593
3184098,0.17600000,-0.16646116
3184099,0.15600000,-0.16029593
3184100,0.13350000,-0.11960543
3184101,0.11100000,-0.08508015
3184102,0.09100000,-0.13933416
3184103,0.06850000,-0.12577065
3184104,0.05000000,-0.11220715
3184105,0.03450000,-0.13933416
3184106,0.02050000,-0.13316893
3184107,0.00750000,-0.07151665
3184108,-0.00350000,0.10234279
3184109,-0.01500000,0.64364982
3184110,-0.02600000,1.28606658
3184111,-0.03900000,1.40073983
3184112,-0.04900000,1.05548705
3184113,-0.06000000,0.75215783
3184114,-0.07150000,0.72503083
3184115,-0.08000000,0.79901356
3184116,-0.09000000,0.88655980
3184117,-0.09950000,0.59679408
3184118,-0.10800000,0.32552404
3184119,-0.11800000,0.21085080
3184120,-0.12650000,-0.03082614
3184121,-0.13350000,-0.24784217
3184122,-0.14050000,-0.31565968
3184123,-0.14800000,-0.30949445
3184124,-0.15500000,-0.33662145
3184125,-0.15750000,-0.35018496
3184126,-0.16350000,-0.33662145
3184127,-0.16900000,-0.33662145
3184128,-0.17350000,-0.35635018
3184129,-0.17750000,-0.36374846
3184130,-0.17900000,-0.36374846
3184131,-0.18450000,-0.37731196
3184132,-0.19000000,-0.39580764
3184133,-0.19450000,-0.40320592
3184134,-0.19850000,-0.37731196
3184135,-0.20300000,-0.39580764
3184136,-0.20600000,-0.37607891
3184137,-0.21000000,-0.38964242
3184138,-0.21150000,-0.38964242
3184139,-0.21450000,-0.38347719
3184140,-0.21700000,-0.38964242
3184141,-0.21550000,-0.35018496
3184142,-0.21450000,-0.32305795
3184143,-0.21450000,-0.30949445
3184144,-0.21000000,-0.26140567
3184145,-0.20150000,-0.24167694
3184146,-0.19300000,-0.24167694
3184147,-0.18050000,-0.22811344
3184148,-0.16350000,-0.21454994
3184149,-0.14500000,-0.21454994
3184150,-0.12250000,-0.21454994
3184151,-0.09550000,-0.26880395
3184152,-0.06850000,-0.24784217
3184153,-0.04300000,-0.16646116
3184154,-0.01350000,-0.05795314
3184155,0.01200000,-0.07891492
3184156,0.03450000,-0.07151665
3184157,0.06000000,-0.09864365
3184158,0.07850000,-0.08508015
3184159,0.09550000,-0.07891492
3184160,0.11100000,-0.07151665
3184161,0.12350000,-0.06535142
3184162,0.13500000,-0.05178792
3184163,0.14200000,-0.06535142
3184164,0.14750000,-0.08508015
3184165,0.15050000,-0.09247842
3184166,0.15050000,-0.11960543
3184167,0.14750000,-0.13933416
3184168,0.14350000,-0.13316893
3184169,0.13500000,-0.14673243
3184170,0.12800000,-0.16029593
3184171,0.11800000,-0.17385943
3184172,0.10550000,-0.15289766
3184173,0.09250000,-0.13933416
3184174,0.07850000,-0.13933416
3184175,0.06450000,-0.14673243
3184176,0.05000000,-0.15289766
3184177,0.03600000,-0.11960543
3184178,0.02200000,-0.13316893
3184179,0.00900000,-0.09247842
3184180,-0.00200000,-0.09247842
3184181,-0.01350000,-0.11960543
3184182,-0.02500000,-0.10604192
3184183,-0.03450000,-0.05795314
3184184,-0.04300000,-0.08508015
3184185,-0.05300000,-0.11220715
3184186,-0.06000000,-0.11960543
3184187,-0.07000000,-0.10604192
3184188,-0.07550000,-0.08508015
3184189,-0.08400000,-0.09864365
3184190,-0.08850000,-0.09247842
3184191,-0.09550000,-0.07151665
3184192,-0.10250000,-0.05795314
3184193,-0.10800000,-0.05795314
3184194,-0.11100000,-0.06535142
3184195,-0.11800000,-0.08508015
3184196,-0.12100000,-0.08508015
3184197,-0.12650000,-0.05178792
3184198,-0.13100000,-0.05178792
3184199,-0.13500000,0.09617756
3184200,-0.14050000,0.63748459
3184201,-0.14500000,1.34032059
3184202,-0.14900000,1.50924784
3184203,-0.15500000,1.13686806
3184204,-0.16200000,0.79901356
3184205,-0.16750000,0.77928483
3184206,-0.17450000,0.83230580
3184207,-0.18150000,0.94821208
3184208,-0.18750000,0.64981504
3184209,-0.19600000,0.42663379
3184210,-0.20300000,0.29223181
3184211,-0.20700000,0.02219482
3184212,-0.21150000,-0.21454994
3184213,-0.21700000,-0.24784217
3184214,-0.22000000,-0.26140567
3184215,-0.22250000,-0.26880395
3184216,-0.25750000,-0.27496917
3184217,-0.26050000,-0.26880395
3184218,-0.26200000,-0.26880395
3184219,-0.26200000,-0.28853268
3184220,-0.26200000,-0.30949445
3184221,-0.26200000,-0.32305795
3184222,-0.26050000,-0.30949445
3184223,-0.25900000,-0.29593095
3184224,-0.25900000,-0.26880395
3184225,-0.25650000,-0.27496917
3184226,-0.25500000,-0.22811344
3184227,-0.25200000,-0.21454994
3184228,-0.24950000,-0.19358816
3184229,-0.24800000,-0.20098644
3184230,-0.24500000,-0.18742293
3184231,-0.24100000,-0.16029593
3184232,-0.23800000,-0.18002466
3184233,-0.23250000,-0.26140567
3184234,-0.22400000,-0.26140567
3184235,-0.21550000,-0.24167694
3184236,-0.20250000,-0.19358816
3184237,-0.18400000,-0.20098644
3184238,-0.16450000,-0.18002466
3184239,-0.13900000,-0.17385943
3184240,-0.10950000,-0.13316893
3184241,-0.07650000,-0.11220715
3184242,-0.04300000,-0.10604192
3184243,-0.00900000,-0.08508015
3184244,0.02500000,-0.07891492
3184245,0.06050000,-0.07151665
3184246,0.09150000,-0.07891492
3184247,0.12100000,-0.06535142
3184248,0.15100000,-0.05178792
3184249,0.17650000,-0.07151665
3184250,0.20050000,-0.05178792
3184251,0.22300000,-0.05178792
3184252,0.24300000,-0.05795314
3184253,0.26250000,-0.05795314
3184254,0.27700000,-0.05178792
3184255,0.28800000,-0.05795314
3184256,0.29500000,-0.07891492
3184257,0.29800000,-0.09864365
3184258,0.29500000,-0.10604192
3184259,0.29250000,-0.11960543
3184260,0.28400000,-0.11960543
3184261,0.27400000,-0.13933416
3184262,0.26000000,-0.16646116
3184263,0.24700000,-0.18742293
3184264,0.23150000,-0.17385943
3184265,0.21600000,-0.16029593
3184266,0.19900000,-0.16029593
3184267,0.18050000,-0.15289766
3184268,0.16100000,-0.13316893
3184269,0.14250000,-0.12577065
3184270,0.12550000,-0.13316893
3184271,0.10850000,-0.12577065
3184272,0.09300000,-0.10604192
3184273,0.08150000,-0.10604192
3184274,0.07050000,-0.10604192
3184275,0.06300000,-0.12577065
3184276,0.05600000,-0.14673243
3184277,0.05200000,-0.13316893
3184278,0.05050000,-0.11220715
3184279,0.04500000,0.06905055
3184280,0.01900000,0.66461159
3184281,0.01550000,1.27866831
3184282,0.01200000,1.54870530
3184283,0.00900000,1.37361282
3184284,0.00600000,0.96177559
3184285,0.00450000,0.87299630
3184286,0.00300000,0.93464858
3184287,0.00250000,1.07028360
3184288,0.00250000,0.87299630
3184289,0.00250000,0.53514180
3184290,0.00300000,0.31196054
3184291,0.00250000,-0.01726264
3184292,0.00150000,-0.24167694
3184293,-0.00100000,-0.26880395
3184294,-0.00400000,-0.27496917
3184295,-0.00600000,-0.28853268
3184296,-0.00850000,-0.31565968
3184297,-0.01100000,-0.32922318
3184298,-0.01400000,-0.36991369
3184299,-0.01700000,-0.37731196
3184300,-0.02000000,-0.37731196
3184301,-0.02350000,-0.38347719
3184302,-0.02850000,-0.39580764
3184303,-0.03200000,-0.40937115
3184304,-0.03850000,-0.42293465
3184305,-0.04450000,-0.42293465
3184306,-0.05050000,-0.42293465
3184307,-0.05600000,-0.43033292
3184308,-0.06100000,-0.43033292
3184309,-0.06450000,-0.43033292
3184310,-0.06850000,-0.40937115
3184311,-0.07300000,-0.38964242
3184312,-0.07600000,-0.37731196
3184313,-0.07950000,-0.33662145
3184314,-0.08150000,-0.29593095
3184315,-0.08250000,-0.22811344
3184316,-0.08250000,-0.21454994
3184317,-0.08250000,-0.18002466
3184318,-0.07900000,-0.13933416
3184319,-0.07350000,-0.11220715
3184320,-0.06750000,-0.08508015
3184321,-0.05800000,-0.09864365
3184322,-0.04700000,-0.05795314
3184323,-0.03550000,-0.03822441
3184324,-0.02350000,-0.03082614
3184325,-0.01100000,-0.02466091
3184326,0.00300000,-0.02466091
3184327,0.01600000,-0.02466091
3184328,0.03000000,-0.03822441
3184329,0.04200000,-0.03082614
3184330,0.05300000,-0.04438964
3184331,0.06450000,-0.07151665
3184332,0.07300000,-0.09247842
3184333,0.07950000,-0.07891492
3184334,0.08500000,-0.09864365
3184335,0.08800000,-0.11220715
3184336,0.08800000,-0.09247842
3184337,0.08600000,-0.13933416
3184338,0.08500000,-0.12577065
3184339,0.08750000,-0.05795314
3184340,0.09100000,-0.03082614
3184341,0.09150000,-0.02466091
3184342,0.09250000,-0.01109741
3184343,0.09000000,-0.05178792
3184344,-0.00100000,-0.05178792
3184345,-0.00750000,-0.07891492
3184346,-0.01850000,-0.08508015
3184347,-0.03300000,-0.07151665
3184348,-0.04950000,-0.06535142
3184349,-0.06600000,-0.08508015
3184350,-0.08250000,-0.11960543
3184351,-0.09600000,-0.07891492
3184352,-0.10700000,-0.10604192
3184353,-0.11550000,-0.10604192
3184354,-0.12200000,-0.08508015
3184355,-0.12750000,-0.09247842
3184356,-0.13300000,-0.11220715
3184357,-0.13550000,-0.09247842
3184358,-0.13800000,-0.07891492
3184359,-0.13900000,-0.07891492
3184360,-0.14150000,-0.07891492
3184361,-0.14150000,-0.07891492
3184362,-0.14350000,-0.07891492
3184363,-0.14450000,-0.07151665
3184364,-0.14650000,-0.07151665
3184365,-0.14950000,-0.06535142
3184366,-0.15350000,-0.05795314
3184367,-0.15800000,-0.05795314
3184368,-0.16000000,-0.11960543
3184369,-0.16150000,-0.06535142
3184370,-0.16100000,-0.03822441
3184371,-0.16200000,0.25154131
3184372,-0.16200000,0.81257707
3184373,-0.16300000,1.35388409
3184374,-0.16500000,1.29963009
3184375,-0.16950000,0.84586930
3184376,-0.17650000,0.67817509
3184377,-0.18500000,0.68434032
3184378,-0.19400000,0.73859433
3184379,-0.20050000,0.75215783
3184380,-0.20600000,0.48088779
3184381,-0.20950000,0.31935882
3184382,-0.21250000,0.18372380
3184383,-0.21250000,-0.06535142
3184384,-0.21100000,-0.21454994
3184385,-0.20950000,-0.24784217
3184386,-0.20800000,-0.24167694
3184387,-0.20750000,-0.22811344
3184388,-0.20900000,-0.24167694
3184389,-0.21050000,-0.24784217
3184390,-0.21200000,-0.26880395
3184391,-0.21350000,-0.25524044
3184392,-0.21400000,-0.24784217
3184393,-0.21400000,-0.25524044
3184394,-0.21350000,-0.25524044
3184395,-0.21350000,-0.26880395
3184396,-0.21050000,-0.26880395
3184397,-0.20900000,-0.26880395
3184398,-0.20750000,-0.26880395
3184399,-0.20450000,-0.24167694
3184400,-0.20300000,-0.24784217
3184401,-0.20050000,-0.26880395
3184402,-0.19800000,-0.24784217
3184403,-0.19550000,-0.25524044
3184404,-0.19150000,-0.22811344
3184405,-0.18650000,-0.19358816
3184406,-0.18000000,-0.18742293
3184407,-0.17300000,-0.16646116
3184408,-0.10500000,-0.13316893
3184409,-0.09350000,-0.10604192
3184410,-0.08100000,-0.11220715
3184411,-0.06600000,-0.06535142
3184412,-0.04950000,-0.05178792
3184413,-0.03300000,-0.04438964
3184414,-0.01500000,-0.02466091
3184415,0.00350000,-0.02466091
3184416,0.02250000,-0.02466091
3184417,0.03950000,-0.05178792
3184418,0.05600000,-0.05178792
3184419,0.07100000,-0.00369914
3184420,0.08550000,-0.01726264
3184421,0.09750000,-0.02466091
3184422,0.10800000,-0.02466091
3184423,0.11650000,-0.03082614
3184424,0.12300000,-0.01726264
3184425,0.12800000,-0.01726264
3184426,0.13150000,-0.01109741
3184427,0.13350000,-0.03082614
3184428,0.13450000,-0.00369914
3184429,0.13500000,-0.01109741
3184430,0.13300000,0.00246609
3184431,0.13000000,0.00246609
3184432,0.12650000,0.00246609
3184433,0.12050000,0.00246609
3184434,0.11300000,0.00863132
3184435,0.10200000,0.00246609
3184436,0.09050000,0.00246609
3184437,0.08050000,0.00246609
3184438,0.06850000,-0.03082614
3184439,0.05750000,-0.07891492
3184440,0.04750000,-0.07891492
3184441,0.03800000,-0.05178792
3184442,0.03250000,-0.02466091
3184443,0.02600000,-0.07891492
3184444,0.02150000,-0.11960543
3184445,0.01650000,-0.11220715
3184446,0.01200000,-0.13316893
3184447,0.00800000,-0.13316893
3184448,0.00300000,-0.13316893
3184449,-0.00300000,-0.13316893
3184450,-0.00700000,-0.12577065
3184451,-0.01200000,-0.10604192
3184452,-0.01750000,-0.10604192
3184453,-0.02450000,-0.09864365
3184454,-0.03400000,-0.10604192
3184455,-0.04450000,-0.10604192
3184456,-0.05250000,-0.11220715
3184457,-0.06050000,-0.10604192
3184458,-0.06700000,-0.10604192
3184459,-0.07200000,-0.09864365
3184460,-0.07550000,-0.11220715
3184461,-0.07500000,-0.11220715
3184462,-0.07250000,-0.05178792
3184463,-0.06950000,0.11590629
3184464,-0.06600000,0.63625154
3184465,-0.06550000,1.28606658
3184466,-0.06550000,1.48828607
3184467,-0.06750000,1.11713933
3184468,-0.06950000,0.75832306
3184469,-0.07350000,0.70530210
3184470,-0.07700000,0.77188656
3184471,-0.07900000,0.83230580
3184472,-0.26150000,0.56966708
3184473,-0.26950000,0.36621455
3184474,-0.27500000,0.28606658
3184475,-0.27500000,0.04932182
3184476,-0.27500000,-0.18742293
3184477,-0.27750000,-0.23427867
3184478,-0.28300000,-0.24167694
3184479,-0.28300000,-0.25524044
3184480,-0.29650000,-0.26880395
3184481,-0.30750000,-0.26880395
3184482,-0.31800000,-0.25524044
3184483,-0.32900000,-0.27496917
3184484,-0.33950000,-0.26880395
3184485,-0.34500000,-0.28236745
3184486,-0.35050000,-0.28853268
3184487,-0.35300000,-0.30949445
3184488,-0.34800000,-0.30949445
3184489,-0.34250000,-0.30949445
3184490,-0.33150000,-0.32305795
3184491,-0.32900000,-0.32305795
3184492,-0.32650000,-0.30209618
3184493,-0.32350000,-0.28236745
3184494,-0.32650000,-0.31565968
3184495,-0.32650000,-0.30209618
3184496,-0.33150000,-0.27496917
3184497,-0.35050000,-0.25524044
3184498,-0.38000000,-0.23427867
3184499,-0.41000000,-0.21454994
3184500,-0.42350000,-0.17385943
3184501,-0.41800000,-0.13933416
3184502,-0.39650000,-0.12577065
3184503,-0.35600000,-0.08508015
3184504,-0.29650000,-0.01726264
3184505,-0.20500000,0.01479655
3184506,-0.10000000,0.02836005
3184507,0.02150000,0.00246609
3184508,0.13200000,0.00246609
3184509,0.23450000,-0.02466091
3184510,0.31800000,-0.01726264
3184511,0.38250000,-0.02466091
3184512,0.43400000,-0.01109741
3184513,0.47150000,-0.02466091
3184514,0.50100000,-0.05795314
3184515,0.52550000,-0.05795314
3184516,0.54700000,-0.02466091
3184517,0.56300000,-0.05178792
3184518,0.57650000,-0.06535142
3184519,0.58500000,-0.07891492
3184520,0.59000000,-0.09864365
3184521,0.58750000,-0.12577065
3184522,0.58200000,-0.10604192
3184523,0.56850000,-0.11960543
3184524,0.54950000,-0.13316893
3184525,0.52800000,-0.13316893
3184526,0.50400000,-0.16646116
3184527,0.46600000,-0.19358816
3184528,0.43100000,-0.16029593
3184529,0.39050000,-0.13933416
3184530,0.35550000,-0.11220715
3184531,0.31250000,-0.10604192
3184532,0.27200000,-0.09864365
3184533,0.23150000,-0.10604192
3184534,0.19650000,-0.11960543
3184535,0.16150000,-0.10604192
3184536,0.12400000,-0.10604192
3184537,0.08900000,-0.10604192
3184538,0.06200000,-0.07891492
3184539,0.03200000,-0.01109741
3184540,0.00250000,0.08877928
3184541,-0.02150000,0.57583231
3184542,-0.04850000,1.30579531
3184543,-0.07000000,1.58939581
3184544,-0.09200000,1.26510481
3184545,-0.10800000,0.88039457
3184546,-0.12150000,0.77188656
3184547,-0.13500000,0.81257707
3184548,-0.15400000,0.90012330
3184549,-0.16450000,0.76572133
3184550,-0.17800000,0.47472256
3184551,-0.19150000,0.37977805
3184552,-0.20500000,0.12330456
3184553,-0.21550000,-0.12577065
3184554,-0.22650000,-0.19358816
3184555,-0.23750000,-0.23427867
3184556,-0.25100000,-0.24167694
3184557,-0.25900000,-0.24784217
3184558,-0.26700000,-0.26880395
3184559,-0.28050000,-0.24784217
3184560,-0.28850000,-0.26880395
3184561,-0.30450000,-0.26880395
3184562,-0.31550000,-0.29593095
3184563,-0.32650000,-0.27496917
3184564,-0.33450000,-0.28236745
3184565,-0.35050000,-0.30209618
3184566,-0.36150000,-0.32305795
3184567,-0.37500000,-0.33662145
3184568,-0.38300000,-0.32305795
3184569,-0.39350000,-0.32305795
3184570,-0.40450000,-0.31565968
3184571,-0.41250000,-0.29593095
3184572,-0.41500000,-0.28853268
3184573,-0.41500000,-0.26140567
3184574,-0.41500000,-0.22811344
3184575,-0.40700000,-0.19358816
3184576,-0.39650000,-0.17385943
3184577,-0.37750000,-0.16029593
3184578,-0.35850000,-0.13316893
