'sample interval','PLETH','II'
130957,-0.39550000,-0.03659743
130958,-0.40600000,-0.03956479
130959,-0.40600000,-0.04203759
130960,-0.41300000,-0.06033630
130961,-0.41650000,-0.06676558
130962,-0.42000000,0.01780415
130963,-0.42350000,0.22947577
130964,-0.42700000,0.51186944
130965,-0.42700000,0.67952522
130966,-0.43050000,0.61177052
130967,-0.43750000,0.44213650
130968,-0.44450000,0.28288823
130969,-0.45150000,0.12957468
130970,-0.45850000,0.01730959
130971,-0.46200000,-0.03016815
130972,-0.47250000,-0.04698318
130973,-0.47250000,-0.05984174
130974,-0.47950000,-0.06627102
130975,-0.48300000,-0.06874382
130976,-0.48300000,-0.06923838
130977,-0.48650000,-0.06874382
130978,-0.49350000,-0.06577646
130979,-0.50050000,-0.06181998
130980,-0.50400000,-0.06033630
130981,-0.51100000,-0.05786350
130982,-0.51100000,-0.05588526
130983,-0.51800000,-0.04945598
130984,-0.52150000,-0.04549951
130985,-0.52500000,-0.04154303
130986,-0.52850000,-0.03907023
130987,-0.53200000,-0.03461919
130988,-0.53200000,-0.02769535
130989,-0.53200000,-0.01978239
130990,-0.53200000,-0.01236400
130991,-0.52500000,-0.00098912
130992,-0.52150000,0.00840752
130993,-0.51450000,0.01285856
130994,-0.49350000,0.01978239
130995,-0.46900000,0.03165183
130996,-0.43750000,0.04648863
130997,-0.38850000,0.05934718
130998,-0.33600000,0.06726014
130999,-0.26600000,0.06676558
131000,-0.18900000,0.05539070
131001,-0.10850000,0.03560831
131002,-0.02100000,0.01384768
131003,0.07000000,-0.00296736
131004,0.15400000,-0.01681503
131005,0.23800000,-0.02670623
131006,0.30450000,-0.03313551
131007,0.36750000,-0.03412463
131008,0.42000000,-0.03313551
131009,0.45500000,-0.03560831
131010,0.48300000,-0.03659743
131011,0.49350000,-0.03659743
131012,0.49700000,-0.03659743
131013,0.47950000,-0.03659743
131014,0.46550000,-0.03907023
131015,0.43400000,-0.03659743
131016,0.39200000,-0.03610287
131017,0.35350000,-0.03808111
131018,0.30800000,-0.04005935
131019,0.25550000,-0.03956479
131020,0.20300000,-0.03956479
131021,0.14700000,-0.04055391
131022,0.09800000,-0.04005935
131023,0.04550000,-0.03956479
131024,0.00000000,-0.03956479
131025,-0.04900000,-0.03956479
131026,-0.08750000,-0.04203759
131027,-0.12600000,-0.04005935
131028,-0.16100000,-0.03956479
131029,-0.18900000,-0.03956479
131030,-0.21700000,-0.03956479
131031,-0.23100000,-0.03956479
131032,-0.25200000,-0.03907023
131033,-0.26600000,-0.03461919
131034,-0.27650000,-0.02769535
131035,-0.28700000,-0.01829871
131036,-0.29750000,-0.00741840
131037,-0.30450000,0.00395648
131038,-0.30800000,0.00445104
131039,-0.31500000,-0.01038576
131040,-0.32200000,-0.02818991
131041,-0.32900000,-0.04154303
131042,-0.33950000,-0.04698318
131043,-0.34650000,-0.04747774
131044,-0.35700000,-0.05093966
131045,-0.37450000,-0.05341246
131046,-0.38500000,-0.05093966
131047,-0.39900000,-0.05044510
131048,-0.41300000,-0.05192878
131049,-0.42000000,-0.04896142
131050,-0.43050000,-0.04352127
131051,-0.44450000,-0.04005935
131052,-0.45150000,-0.03758655
131053,-0.45850000,-0.03659743
131054,-0.46900000,-0.04203759
131055,-0.47950000,-0.05984174
131056,-0.48650000,-0.07418398
131057,-0.49350000,-0.01582591
131058,-0.50400000,0.16023739
131059,-0.51100000,0.41889219
131060,-0.51800000,0.60731949
131061,-0.52850000,0.58011869
131062,-0.52850000,0.43026706
131063,-0.53550000,0.28536103
131064,-0.53900000,0.14391691
131065,-0.54600000,0.03313551
131066,-0.55300000,-0.02423343
131067,-0.55300000,-0.04352127
131068,-0.56000000,-0.05390702
131069,-0.56350000,-0.06033630
131070,-0.57050000,-0.06181998
131071,-0.57050000,-0.06033630
131072,-0.56550000,-0.05786350
131073,-0.57250000,-0.05786350
131074,-0.57250000,-0.05291790
131075,-0.57600000,-0.04747774
131076,-0.57600000,-0.04203759
131077,-0.57950000,-0.03956479
131078,-0.57950000,-0.03956479
131079,-0.57600000,-0.03758655
131080,-0.57600000,-0.03461919
131081,-0.57600000,-0.03115727
131082,-0.58300000,-0.02720079
131083,-0.58650000,-0.01879327
131084,-0.58300000,-0.01088032
131085,-0.58650000,-0.00494560
131086,-0.58300000,0.00098912
131087,-0.57950000,0.00989120
131088,-0.56900000,0.01632047
131089,-0.55500000,0.02522255
131090,-0.52750000,0.04401583
131091,-0.49600000,0.06132542
131092,-0.45450000,0.07665678
131093,-0.39550000,0.08407517
131094,-0.32950000,0.08110781
131095,-0.25350000,0.06627102
131096,-0.17000000,0.04005935
131097,-0.08000000,0.01582591
131098,0.01700000,-0.00494560
131099,0.11450000,-0.02176063
131100,0.21150000,-0.03115727
131101,0.30150000,-0.03610287
131102,0.38500000,-0.03659743
131103,0.45800000,-0.03808111
131104,0.51000000,-0.03808111
131105,0.55850000,-0.03659743
131106,0.57900000,-0.03659743
131107,0.59300000,-0.03808111
131108,0.59300000,-0.03808111
131109,0.57900000,-0.03511375
131110,0.55500000,-0.03461919
131111,0.52350000,-0.03412463
131112,0.47500000,-0.03313551
131113,0.43000000,-0.03610287
131114,0.38150000,-0.03956479
131115,0.32600000,-0.03907023
131116,0.26350000,-0.03659743
131117,0.20450000,-0.03659743
131118,0.14550000,-0.03956479
131119,0.09700000,-0.03956479
131120,0.04500000,-0.03956479
131121,-0.00350000,-0.03907023
131122,-0.04500000,-0.03610287
131123,-0.07650000,-0.03313551
131124,-0.10750000,-0.03264095
131125,-0.13200000,-0.03214639
131126,-0.14950000,-0.02917903
131127,-0.16300000,-0.02571711
131128,-0.17700000,-0.02373887
131129,-0.18400000,-0.02027695
131130,-0.19100000,-0.01730959
131131,-0.19800000,-0.00741840
131132,-0.20150000,0.00593472
131133,-0.20500000,0.01335312
131134,-0.20800000,0.00692384
131135,-0.21150000,-0.00741840
131136,-0.21250000,-0.01928783
131137,-0.21900000,-0.02769535
131138,-0.22600000,-0.03412463
131139,-0.23250000,-0.03659743
131140,-0.24250000,-0.03808111
131141,-0.24950000,-0.04005935
131142,-0.25600000,-0.03956479
131143,-0.26600000,-0.03758655
131144,-0.27650000,-0.03115727
131145,-0.28300000,-0.02373887
131146,-0.29300000,-0.02126607
131147,-0.30350000,-0.01681503
131148,-0.31350000,-0.01434224
131149,-0.32700000,-0.01780415
131150,-0.33700000,-0.03857567
131151,-0.35050000,-0.05736894
131152,-0.36050000,0.00445104
131153,-0.36700000,0.18694362
131154,-0.37400000,0.44015826
131155,-0.38400000,0.60880317
131156,-0.38750000,0.56478734
131157,-0.39100000,0.41592483
131158,-0.40100000,0.27398615
131159,-0.40450000,0.13699308
131160,-0.40750000,0.03264095
131161,-0.42100000,-0.01582591
131162,-0.42100000,-0.03412463
131163,-0.43100000,-0.04005935
131164,-0.43800000,-0.04302671
131165,-0.44800000,-0.04747774
131166,-0.44800000,-0.04896142
131167,-0.45500000,-0.04549951
131168,-0.46150000,-0.04154303
131169,-0.46850000,-0.03956479
131170,-0.47150000,-0.03956479
131171,-0.47850000,-0.03956479
131172,-0.48500000,-0.03956479
131173,-0.48500000,-0.03758655
131174,-0.49200000,-0.03461919
131175,-0.49500000,-0.02769535
131176,-0.49850000,-0.01978239
131177,-0.50200000,-0.01285856
131178,-0.50550000,-0.00395648
131179,-0.50850000,0.00494560
131180,-0.50850000,0.01088032
131181,-0.50550000,0.01434224
131182,-0.50200000,0.01780415
131183,-0.49200000,0.02472799
131184,-0.48150000,0.04055391
131185,-0.46500000,0.05934718
131186,-0.44150000,0.07665678
131187,-0.40450000,0.09000989
131188,-0.35700000,0.09643917
131189,-0.30000000,0.08951533
131190,-0.23250000,0.06973294
131191,-0.15500000,0.04500495
131192,-0.07100000,0.02176063
131193,0.01650000,0.00395648
131194,0.10400000,-0.01038576
131195,0.18850000,-0.02027695
131196,0.26600000,-0.02670623
131197,0.33300000,-0.03115727
131198,0.39350000,-0.03313551
131199,0.44100000,-0.03214639
131200,0.47100000,-0.03066271
131201,0.49500000,-0.03165183
131202,0.50500000,-0.03264095
131203,0.50500000,-0.03560831
131204,0.49150000,-0.03659743
131205,0.47100000,-0.03808111
131206,0.44100000,-0.03956479
131207,0.40700000,-0.03956479
131208,0.36350000,-0.03758655
131209,0.31650000,-0.03659743
131210,0.26600000,-0.03659743
131211,0.21200000,-0.03659743
131212,0.16150000,-0.03659743
131213,0.11100000,-0.03659743
131214,0.05700000,-0.03659743
131215,0.01350000,-0.03461919
131216,-0.03050000,-0.03264095
131217,-0.06400000,-0.03363007
131218,-0.09800000,-0.03264095
131219,-0.12500000,-0.02720079
131220,-0.14850000,-0.02176063
131221,-0.16500000,-0.02126607
131222,-0.18200000,-0.01829871
131223,-0.19550000,-0.01483680
131224,-0.20550000,-0.01088032
131225,-0.21250000,-0.00395648
131226,-0.22250000,0.00642928
131227,-0.22600000,0.01335312
131228,-0.23600000,0.00642928
131229,-0.24250000,-0.01186944
131230,-0.24950000,-0.02670623
131231,-0.25600000,-0.02967359
131232,-0.26300000,-0.03264095
131233,-0.27650000,-0.03412463
131234,-0.28300000,-0.03808111
131235,-0.29300000,-0.04005935
131236,-0.31000000,-0.03956479
131237,-0.31650000,-0.04401583
131238,-0.32700000,-0.04203759
131239,-0.34350000,-0.03313551
131240,-0.35400000,-0.02720079
131241,-0.36050000,-0.02373887
131242,-0.36700000,-0.02176063
131243,-0.37400000,-0.02176063
131244,-0.38750000,-0.02769535
131245,-0.39100000,-0.04995054
131246,-0.39750000,-0.07022750
131247,-0.40450000,-0.00494560
131248,-0.40750000,0.18100890
131249,-0.41100000,0.43323442
131250,-0.41750000,0.59149357
131251,-0.41750000,0.53758655
131252,-0.42100000,0.39268051
131253,-0.42800000,0.25914936
131254,-0.42800000,0.12561820
131255,-0.43450000,0.02670623
131256,-0.43800000,-0.01582591
131257,-0.43800000,-0.03115727
131258,-0.44150000,-0.04005935
131259,-0.44800000,-0.04648863
131260,-0.45150000,-0.05044510
131261,-0.45500000,-0.04945598
131262,-0.45800000,-0.04896142
131263,-0.46850000,-0.04698318
131264,-0.46950000,-0.04203759
131265,-0.47250000,-0.03956479
131266,-0.47600000,-0.03956479
131267,-0.47950000,-0.03907023
131268,-0.47950000,-0.03659743
131269,-0.48600000,-0.03461919
131270,-0.49300000,-0.03066271
131271,-0.49300000,-0.02373887
131272,-0.49600000,-0.01978239
131273,-0.49950000,-0.01088032
131274,-0.50300000,-0.00197824
131275,-0.50300000,0.00642928
131276,-0.49950000,0.01137488
131277,-0.49950000,0.01632047
131278,-0.48600000,0.02818991
131279,-0.47600000,0.04302671
131280,-0.44950000,0.05687438
131281,-0.41550000,0.07171118
131282,-0.37550000,0.08506429
131283,-0.31850000,0.09248269
131284,-0.25500000,0.08753709
131285,-0.17800000,0.06874382
131286,-0.09400000,0.04352127
131287,-0.00350000,0.02225519
131288,0.08050000,0.00791296
131289,0.17100000,-0.00840752
131290,0.25100000,-0.02373887
131291,0.32850000,-0.02868447
131292,0.39200000,-0.02967359
131293,0.44250000,-0.02967359
131294,0.48600000,-0.02967359
131295,0.51250000,-0.02967359
131296,0.52250000,-0.02967359
131297,0.52950000,-0.03264095
131298,0.51950000,-0.03264095
131299,0.50950000,-0.03264095
131300,0.48250000,-0.03560831
131301,0.45250000,-0.03659743
131302,0.41200000,-0.03461919
131303,0.36850000,-0.02769535
131304,0.32150000,-0.02373887
131305,0.27800000,-0.02472799
131306,0.22800000,-0.02571711
131307,0.17750000,-0.02571711
131308,0.12700000,-0.02571711
131309,0.07700000,-0.02571711
131310,0.03350000,-0.02917903
131311,-0.00700000,-0.03115727
131312,-0.04050000,-0.02917903
131313,-0.07400000,-0.02967359
131314,-0.10400000,-0.02917903
131315,-0.12750000,-0.02571711
131316,-0.14750000,-0.02225519
131317,-0.16750000,-0.02274975
131318,-0.17800000,-0.02077151
131319,-0.19100000,-0.01088032
131320,-0.20100000,0.00049456
131321,-0.21150000,0.00890208
131322,-0.22450000,0.01186944
131323,-0.23500000,0.00296736
131324,-0.24500000,-0.01088032
131325,-0.24800000,-0.02324431
131326,-0.26150000,-0.02917903
131327,-0.27500000,-0.03115727
131328,-0.27950000,-0.03461919
131329,-0.28950000,-0.03758655
131330,-0.30250000,-0.03709199
131331,-0.31250000,-0.03659743
131332,-0.31900000,-0.03808111
131333,-0.33200000,-0.03808111
131334,-0.34200000,-0.02868447
131335,-0.34850000,-0.01978239
131336,-0.35500000,-0.01483680
131337,-0.36850000,-0.01632047
131338,-0.37800000,-0.02027695
131339,-0.38450000,-0.02868447
131340,-0.39150000,-0.05192878
131341,-0.39450000,-0.05539070
131342,-0.40450000,0.04401583
131343,-0.41100000,0.26162216
131344,-0.41100000,0.51533136
131345,-0.42100000,0.62314540
131346,-0.42100000,0.52917903
131347,-0.42750000,0.37784372
131348,-0.42750000,0.23639960
131349,-0.43400000,0.10089021
131350,-0.43400000,0.01384768
131351,-0.43750000,-0.02324431
131352,-0.43750000,-0.03758655
131353,-0.44400000,-0.04500495
131354,-0.44400000,-0.04896142
131355,-0.44400000,-0.05093966
131356,-0.45050000,-0.04747774
131357,-0.45400000,-0.04747774
131358,-0.45400000,-0.04747774
131359,-0.45700000,-0.04500495
131360,-0.46050000,-0.04005935
131361,-0.46050000,-0.03956479
131362,-0.46700000,-0.03956479
131363,-0.47000000,-0.03956479
131364,-0.47000000,-0.03758655
131365,-0.47350000,-0.03461919
131366,-0.47350000,-0.03016815
131367,-0.47350000,-0.02027695
131368,-0.48000000,-0.01088032
131369,-0.48000000,-0.00197824
131370,-0.47700000,0.00791296
131371,-0.47350000,0.01384768
131372,-0.46700000,0.01434224
131373,-0.45700000,0.02274975
131374,-0.43750000,0.03857567
131375,-0.41100000,0.05539070
131376,-0.37800000,0.06577646
131377,-0.32900000,0.07517310
131378,-0.27600000,0.08259149
131379,-0.20700000,0.07616222
131380,-0.13500000,0.05934718
131381,-0.05600000,0.03610287
131382,0.02650000,0.01236400
131383,0.11200000,-0.00296736
131384,0.18450000,-0.01335312
131385,0.26000000,-0.02274975
131386,0.32250000,-0.02967359
131387,0.37200000,-0.03214639
131388,0.41450000,-0.03115727
131389,0.44400000,-0.03115727
131390,0.46050000,-0.02720079
131391,0.47050000,-0.02522255
131392,0.46400000,-0.02571711
131393,0.45400000,-0.02571711
131394,0.43450000,-0.02571711
131395,0.40450000,-0.02571711
131396,0.37500000,-0.02571711
131397,0.33900000,-0.02571711
131398,0.29950000,-0.02571711
131399,0.25350000,-0.02868447
131400,0.20400000,-0.03115727
131401,0.15450000,-0.03264095
131402,0.11200000,-0.03066271
131403,0.06600000,-0.02967359
131404,0.02000000,-0.02818991
131405,-0.01950000,-0.02917903
131406,-0.05250000,-0.03115727
131407,-0.08850000,-0.03264095
131408,-0.11850000,-0.02917903
131409,-0.13800000,-0.02917903
131410,-0.15800000,-0.02917903
131411,-0.17750000,-0.02571711
131412,-0.19400000,-0.02225519
131413,-0.20400000,-0.01978239
131414,-0.21350000,-0.01434224
131415,-0.22050000,0.00049456
131416,-0.23000000,0.01137488
131417,-0.23650000,0.00840752
131418,-0.24350000,-0.00840752
131419,-0.25300000,-0.02472799
131420,-0.26300000,-0.03115727
131421,-0.26650000,-0.03659743
131422,-0.27600000,-0.03808111
131423,-0.28600000,-0.03956479
131424,-0.29600000,-0.03956479
131425,-0.30250000,-0.04154303
131426,-0.31250000,-0.04698318
131427,-0.32200000,-0.04451039
131428,-0.32900000,-0.03659743
131429,-0.33850000,-0.03165183
131430,-0.34550000,-0.02868447
131431,-0.34850000,-0.02621167
131432,-0.35850000,-0.02571711
131433,-0.36150000,-0.03115727
131434,-0.36850000,-0.04549951
131435,-0.37500000,-0.05835806
131436,-0.37800000,-0.00445104
131437,-0.37800000,0.17359050
131438,-0.38450000,0.45796241
131439,-0.39150000,0.68743818
131440,-0.39150000,0.67705242
131441,-0.39450000,0.50049456
131442,-0.40100000,0.32591494
131443,-0.40100000,0.16666667
131444,-0.40750000,0.04401583
131445,-0.40750000,-0.01928783
131446,-0.41100000,-0.04352127
131447,-0.41450000,-0.05588526
131448,-0.41750000,-0.06330366
131449,-0.41750000,-0.07022750
131450,-0.42100000,-0.07368942
131451,-0.42400000,-0.07220574
131452,-0.42100000,-0.06874382
131453,-0.42400000,-0.06874382
131454,-0.42750000,-0.06676558
131455,-0.42750000,-0.05539070
131456,-0.43100000,-0.04500495
131457,-0.43100000,-0.04352127
131458,-0.43400000,-0.04154303
131459,-0.43400000,-0.03956479
131460,-0.43100000,-0.03758655
131461,-0.43750000,-0.03461919
131462,-0.43400000,-0.02769535
131463,-0.44050000,-0.01978239
131464,-0.43750000,-0.01285856
131465,-0.43750000,-0.00741840
131466,-0.42750000,0.00000000
131467,-0.42100000,0.00840752
131468,-0.40450000,0.01582591
131469,-0.37800000,0.02571711
131470,-0.34450000,0.04302671
131471,-0.29850000,0.05835806
131472,-0.24850000,0.06726014
131473,-0.18550000,0.06824926
131474,-0.10950000,0.06083086
131475,-0.03350000,0.04549951
131476,0.04300000,0.02720079
131477,0.12250000,0.01483680
131478,0.19550000,0.00395648
131479,0.26150000,-0.00642928
131480,0.31800000,-0.01335312
131481,0.36400000,-0.01780415
131482,0.40050000,-0.01879327
131483,0.43050000,-0.01879327
131484,0.44700000,-0.01879327
131485,0.45050000,-0.01879327
131486,0.44350000,-0.01879327
131487,0.43700000,-0.01879327
131488,0.41400000,-0.02027695
131489,0.38750000,-0.01978239
131490,0.35450000,-0.02077151
131491,0.31450000,-0.02324431
131492,0.27150000,-0.02621167
131493,0.22500000,-0.02818991
131494,0.17850000,-0.02621167
131495,0.13250000,-0.02373887
131496,0.08250000,-0.02027695
131497,0.04300000,-0.01978239
131498,0.00000000,-0.01978239
131499,-0.04000000,-0.02077151
131500,-0.07650000,-0.02176063
131501,-0.10600000,-0.02274975
131502,-0.13250000,-0.02274975
131503,-0.15600000,-0.02176063
131504,-0.17250000,-0.02176063
131505,-0.19250000,-0.02176063
131506,-0.20900000,-0.01928783
131507,-0.21900000,-0.00741840
131508,-0.22850000,0.00445104
131509,-0.23550000,0.00840752
131510,-0.24200000,-0.00197824
131511,-0.25200000,-0.01829871
131512,-0.25850000,-0.03016815
131513,-0.26850000,-0.03709199
131514,-0.27850000,-0.03709199
131515,-0.28150000,-0.03659743
131516,-0.29500000,-0.03659743
131517,-0.30800000,-0.03659743
131518,-0.31500000,-0.04005935
131519,-0.32500000,-0.04104847
131520,-0.35850000,-0.03758655
131521,-0.36550000,-0.03115727
131522,-0.37600000,-0.02522255
131523,-0.38300000,-0.02077151
131524,-0.39350000,-0.01632047
131525,-0.40050000,-0.01434224
131526,-0.40400000,-0.01632047
131527,-0.41450000,-0.02027695
131528,-0.41800000,-0.03115727
131529,-0.42850000,-0.05440158
131530,-0.43200000,-0.05044510
131531,-0.43900000,0.05885262
131532,-0.44650000,0.28585559
131533,-0.44650000,0.54253215
131534,-0.45350000,0.64737883
131535,-0.45350000,0.54599407
131536,-0.45700000,0.39268051
131537,-0.46400000,0.24579624
131538,-0.46400000,0.10435213
131539,-0.47100000,0.01088032
131540,-0.47100000,-0.02522255
131541,-0.47800000,-0.03907023
131542,-0.47800000,-0.04698318
131543,-0.48500000,-0.05192878
131544,-0.48850000,-0.05242334
131545,-0.48850000,-0.04896142
131546,-0.49200000,-0.04549951
131547,-0.49900000,-0.04154303
131548,-0.49900000,-0.03956479
131549,-0.50250000,-0.03956479
131550,-0.50250000,-0.03956479
131551,-0.50950000,-0.03907023
131552,-0.50950000,-0.03610287
131553,-0.50950000,-0.03313551
131554,-0.51650000,-0.02522255
131555,-0.51300000,-0.00989120
131556,-0.51300000,-0.00593472
131557,-0.51300000,-0.00989120
131558,-0.52000000,-0.00544016
131559,-0.51650000,0.00395648
131560,-0.51300000,0.01236400
131561,-0.50950000,0.01780415
131562,-0.49900000,0.02373887
131563,-0.48500000,0.04055391
131564,-0.46050000,0.06280910
131565,-0.43200000,0.08209693
131566,-0.39350000,0.09643917
131567,-0.34450000,0.10237389
131568,-0.28100000,0.09149357
131569,-0.21050000,0.06824926
131570,-0.13700000,0.04055391
131571,-0.05950000,0.02077151
131572,0.02500000,0.00840752
131573,0.10550000,-0.00296736
131574,0.17950000,-0.01137488
