'sample interval','PLETH','II'
127076,-0.28200000,-0.15760112
127077,-0.23250000,-0.15062762
127078,-0.16900000,-0.15760112
127079,-0.10150000,-0.17294282
127080,-0.02900000,-0.15062762
127081,0.04300000,-0.12691771
127082,0.11300000,-0.11994421
127083,0.17650000,-0.11157601
127084,0.22800000,-0.04323570
127085,0.26650000,0.00278940
127086,0.28900000,0.00278940
127087,0.30500000,0.00278940
127088,0.31400000,0.00278940
127089,0.31850000,0.02370990
127090,0.31850000,0.06276151
127091,0.32300000,0.05439331
127092,0.33000000,0.05439331
127093,0.33450000,0.03207810
127094,0.34350000,0.05439331
127095,0.35000000,0.03905160
127096,0.35450000,0.00278940
127097,0.35250000,0.03207810
127098,0.35250000,0.03207810
127099,0.34100000,0.03207810
127100,0.32550000,0.03207810
127101,0.30700000,0.03207810
127102,0.28250000,0.03905160
127103,0.26000000,0.02370990
127104,0.23500000,0.00278940
127105,0.20800000,0.02370990
127106,0.18550000,0.00278940
127107,0.16950000,0.00278940
127108,0.15350000,0.00278940
127109,0.14250000,0.00278940
127110,0.13550000,0.00278940
127111,0.13350000,0.00278940
127112,0.13350000,0.00278940
127113,0.13100000,0.00278940
127114,0.13350000,0.00278940
127115,0.13100000,0.00278940
127116,0.12900000,0.00278940
127117,0.12200000,0.02370990
127118,0.11550000,0.03207810
127119,0.10200000,0.01673640
127120,0.08600000,0.00278940
127121,0.06350000,0.00278940
127122,0.04100000,0.03207810
127123,0.01350000,0.00278940
127124,-0.01550000,0.00278940
127125,-0.04700000,-0.00418410
127126,-0.07650000,-0.01255230
127127,-0.10800000,-0.00418410
127128,-0.13750000,-0.05020921
127129,-0.16900000,-0.07391911
127130,-0.19400000,-0.06555091
127131,-0.21900000,-0.05857741
127132,-0.24350000,-0.04323570
127133,-0.26850000,-0.05857741
127134,-0.28650000,-0.07391911
127135,-0.30900000,-0.05857741
127136,-0.32700000,-0.02789400
127137,-0.34750000,-0.01952580
127138,-0.36350000,-0.02789400
127139,-0.38150000,-0.02789400
127140,-0.36050000,-0.05857741
127141,-0.37750000,-0.01255230
127142,-0.39100000,0.06276151
127143,-0.40400000,0.28451883
127144,-0.41700000,0.65969317
127145,-0.42550000,1.13249651
127146,-0.43850000,1.44630404
127147,-0.44700000,1.22454672
127148,-0.45800000,0.87308229
127149,-0.46250000,0.49790795
127150,-0.46700000,0.11576011
127151,-0.47350000,-0.07391911
127152,-0.47100000,-0.15062762
127153,-0.47350000,-0.15062762
127154,-0.47100000,-0.15062762
127155,-0.46700000,-0.12691771
127156,-0.46250000,-0.11994421
127157,-0.45600000,-0.14225941
127158,-0.44950000,-0.15062762
127159,-0.44300000,-0.11994421
127160,-0.43400000,-0.13528591
127161,-0.42550000,-0.13528591
127162,-0.42100000,-0.11994421
127163,-0.41250000,-0.12691771
127164,-0.40400000,-0.14225941
127165,-0.39750000,-0.13528591
127166,-0.38850000,-0.15062762
127167,-0.38200000,-0.15760112
127168,-0.38000000,-0.15760112
127169,-0.36900000,-0.15062762
127170,-0.35800000,-0.17294282
127171,-0.33850000,-0.15760112
127172,-0.30600000,-0.18131102
127173,-0.26500000,-0.21199442
127174,-0.20850000,-0.21896792
127175,-0.13900000,-0.22733612
127176,-0.05650000,-0.16596932
127177,0.03250000,-0.15062762
127178,0.12850000,-0.15062762
127179,0.22150000,-0.13528591
127180,0.31300000,-0.09623431
127181,0.39750000,-0.07391911
127182,0.47150000,-0.04323570
127183,0.53000000,-0.00418410
127184,0.57800000,0.00278940
127185,0.61700000,0.00278940
127186,0.64100000,-0.00418410
127187,0.66050000,0.00278940
127188,0.67150000,0.02370990
127189,0.67350000,0.03905160
127190,0.67350000,0.05439331
127191,0.66900000,0.00278940
127192,0.65800000,0.00278940
127193,0.65150000,0.00278940
127194,0.64300000,0.01673640
127195,0.63000000,0.03207810
127196,0.61900000,0.00976290
127197,0.60600000,0.00976290
127198,0.59300000,0.02370990
127199,0.57550000,0.00976290
127200,0.55400000,0.00278940
127201,0.52800000,0.00278940
127202,0.49750000,0.02370990
127203,0.46950000,0.03207810
127204,0.43450000,-0.03486750
127205,0.40650000,-0.03486750
127206,0.37600000,0.00278940
127207,0.34550000,0.00278940
127208,0.32150000,0.00278940
127209,0.30000000,0.00278940
127210,0.27800000,0.00278940
127211,0.26300000,0.00278940
127212,0.24100000,0.00278940
127213,0.22600000,0.00278940
127214,0.20850000,0.00278940
127215,0.18900000,0.02370990
127216,0.16950000,0.00278940
127217,0.15000000,0.00976290
127218,0.13250000,0.03207810
127219,0.11300000,0.00976290
127220,0.09150000,0.00278940
127221,0.06950000,0.00278940
127222,0.04600000,0.00278940
127223,0.02200000,-0.03486750
127224,0.00000000,-0.02789400
127225,-0.02150000,-0.05857741
127226,-0.04750000,-0.08926081
127227,-0.06950000,-0.08089261
127228,-0.08900000,-0.08926081
127229,-0.11300000,-0.08089261
127230,-0.13450000,-0.05857741
127231,-0.15400000,-0.05020921
127232,-0.17800000,-0.05857741
127233,-0.20200000,-0.03486750
127234,-0.22550000,-0.05857741
127235,-0.24750000,-0.05857741
127236,-0.27350000,-0.05020921
127237,-0.29750000,-0.00418410
127238,-0.31700000,0.00278940
127239,-0.34100000,0.05439331
127240,-0.36250000,0.22315202
127241,-0.38650000,0.63598326
127242,-0.40400000,1.09483961
127243,-0.42350000,1.41562064
127244,-0.43650000,1.27057183
127245,-0.45150000,0.88842399
127246,-0.45800000,0.46861925
127247,-0.46700000,0.10878661
127248,-0.47350000,-0.06555091
127249,-0.47750000,-0.11994421
127250,-0.48000000,-0.11994421
127251,-0.48400000,-0.13528591
127252,-0.49050000,-0.13528591
127253,-0.49300000,-0.11994421
127254,-0.49500000,-0.14225941
127255,-0.49700000,-0.15062762
127256,-0.49700000,-0.15062762
127257,-0.49500000,-0.14225941
127258,-0.48850000,-0.12691771
127259,-0.48200000,-0.15062762
127260,-0.47550000,-0.15062762
127261,-0.46900000,-0.15062762
127262,-0.46050000,-0.15062762
127263,-0.45600000,-0.11994421
127264,-0.45150000,-0.11994421
127265,-0.44500000,-0.14225941
127266,-0.44050000,-0.19665272
127267,-0.43000000,-0.21199442
127268,-0.43650000,-0.18131102
127269,-0.40850000,-0.18131102
127270,-0.36050000,-0.19665272
127271,-0.30000000,-0.21199442
127272,-0.22400000,-0.17294282
127273,-0.13500000,-0.15062762
127274,-0.03250000,-0.12691771
127275,0.06950000,-0.13528591
127276,0.17150000,-0.11994421
127277,0.26700000,-0.08926081
127278,0.34750000,-0.08089261
127279,0.41700000,-0.03486750
127280,0.46900000,0.00278940
127281,0.50600000,0.00278940
127282,0.53200000,0.00278940
127283,0.54700000,0.00278940
127284,0.55600000,0.00278940
127285,0.56000000,0.04741980
127286,0.56450000,0.06276151
127287,0.56900000,0.02370990
127288,0.57100000,0.00976290
127289,0.57100000,0.01673640
127290,0.57100000,0.00278940
127291,0.56900000,0.00976290
127292,0.56450000,0.03905160
127293,0.55600000,0.06276151
127294,0.54300000,0.03207810
127295,0.52550000,0.00976290
127296,0.50600000,0.00278940
127297,0.48200000,0.00278940
127298,0.45800000,0.02370990
127299,0.43000000,0.02370990
127300,0.40400000,0.00278940
127301,0.37800000,-0.01255230
127302,0.35600000,-0.02789400
127303,0.33450000,0.00278940
127304,0.31500000,-0.01952580
127305,0.29950000,0.00278940
127306,0.28650000,0.00278940
127307,0.27150000,0.00278940
127308,0.26050000,-0.01952580
127309,0.24750000,0.00278940
127310,0.23450000,0.00278940
127311,0.22600000,0.00278940
127312,0.21050000,0.00278940
127313,0.19550000,0.00278940
127314,0.18000000,0.00976290
127315,0.16300000,0.00278940
127316,0.14750000,0.00278940
127317,0.12600000,0.00278940
127318,0.10400000,0.00976290
127319,0.08250000,-0.00418410
127320,0.05650000,-0.02789400
127321,0.02800000,-0.05020921
127322,0.00200000,-0.08089261
127323,-0.02600000,-0.10460251
127324,-0.05450000,-0.07391911
127325,-0.08250000,-0.05857741
127326,-0.10850000,-0.05857741
127327,-0.13700000,-0.08926081
127328,-0.16500000,-0.06555091
127329,-0.19100000,-0.11157601
127330,-0.22150000,-0.07391911
127331,-0.25000000,-0.00418410
127332,-0.27350000,-0.03486750
127333,-0.29550000,-0.06555091
127334,-0.31950000,-0.07391911
127335,-0.34100000,-0.01952580
127336,-0.36100000,0.04741980
127337,-0.37900000,0.22315202
127338,-0.39900000,0.58298466
127339,-0.41300000,1.03347280
127340,-0.42900000,1.41562064
127341,-0.44100000,1.28591353
127342,-0.44700000,0.87308229
127343,-0.45500000,0.45327755
127344,-0.45700000,0.10041841
127345,-0.45500000,-0.07391911
127346,-0.45300000,-0.15062762
127347,-0.44500000,-0.19665272
127348,-0.43700000,-0.18828452
127349,-0.42500000,-0.15062762
127350,-0.41500000,-0.15062762
127351,-0.40100000,-0.15760112
127352,-0.39100000,-0.15062762
127353,-0.37900000,-0.12691771
127354,-0.37100000,-0.13528591
127355,-0.36100000,-0.15760112
127356,-0.35100000,-0.18131102
127357,-0.34100000,-0.15760112
127358,-0.33100000,-0.15062762
127359,-0.32550000,-0.15760112
127360,-0.31750000,-0.15062762
127361,-0.31350000,-0.17294282
127362,-0.30750000,-0.18131102
127363,-0.30150000,-0.18131102
127364,-0.29550000,-0.19665272
127365,-0.27550000,-0.18131102
127366,-0.24950000,-0.19665272
127367,-0.20950000,-0.23430962
127368,-0.15550000,-0.24267782
127369,-0.09150000,-0.21896792
127370,-0.02000000,-0.19665272
127371,0.06000000,-0.18131102
127372,0.14400000,-0.17294282
127373,0.22550000,-0.15760112
127374,0.30150000,-0.13528591
127375,0.36750000,-0.07391911
127376,0.42150000,-0.03486750
127377,0.46500000,-0.00418410
127378,0.49700000,0.00278940
127379,0.52100000,0.00278940
127380,0.54100000,0.00278940
127381,0.55500000,0.00278940
127382,0.56300000,0.03207810
127383,0.57100000,0.01673640
127384,0.57300000,0.00278940
127385,0.57300000,0.00278940
127386,0.57300000,0.00278940
127387,0.56500000,0.00278940
127388,0.55700000,0.00278940
127389,0.54300000,0.00278940
127390,0.52300000,0.02370990
127391,0.50500000,0.00976290
127392,0.47700000,0.00278940
127393,0.45300000,0.00278940
127394,0.42150000,0.03207810
127395,0.39350000,0.03207810
127396,0.36550000,0.00976290
127397,0.34150000,0.00278940
127398,0.32150000,0.00278940
127399,0.30550000,-0.01952580
127400,0.29150000,-0.05020921
127401,0.27950000,-0.01952580
127402,0.26950000,0.00278940
127403,0.26150000,0.03207810
127404,0.24750000,0.01673640
127405,0.23750000,0.00278940
127406,0.22350000,0.00278940
127407,0.20950000,0.00976290
127408,0.19350000,0.03207810
127409,0.17800000,0.00976290
127410,0.16200000,0.00278940
127411,0.14800000,0.00278940
127412,0.13000000,0.00278940
127413,0.11400000,0.00278940
127414,0.09400000,0.00278940
127415,0.07400000,0.00278940
127416,0.05000000,-0.02789400
127417,0.02600000,-0.05020921
127418,0.00200000,-0.05857741
127419,-0.02400000,-0.06555091
127420,-0.05200000,-0.11157601
127421,-0.07750000,-0.08089261
127422,-0.10150000,-0.05857741
127423,-0.12750000,-0.05857741
127424,-0.15150000,-0.05857741
127425,-0.17750000,-0.07391911
127426,-0.19950000,-0.11994421
127427,-0.22550000,-0.07391911
127428,-0.25150000,-0.02789400
127429,-0.27150000,0.00278940
127430,-0.28750000,-0.03486750
127431,-0.30150000,-0.05857741
127432,-0.31350000,0.00139470
127433,-0.32900000,0.11576011
127434,-0.34700000,0.34588563
127435,-0.36100000,0.73500697
127436,-0.37700000,1.20223152
127437,-0.40100000,1.43096234
127438,-0.42300000,1.17852162
127439,-0.44900000,0.78940028
127440,-0.46700000,0.34588563
127441,-0.48500000,0.01673640
127442,-0.49700000,-0.15062762
127443,-0.50300000,-0.18131102
127444,-0.50300000,-0.14225941
127445,-0.49900000,-0.08089261
127446,-0.49300000,-0.08926081
127447,-0.48300000,-0.13528591
127448,-0.47500000,-0.14225941
127449,-0.46100000,-0.11994421
127450,-0.45300000,-0.08926081
127451,-0.43700000,-0.08926081
127452,-0.42300000,-0.08926081
127453,-0.40900000,-0.11157601
127454,-0.39100000,-0.14225941
127455,-0.37100000,-0.15062762
127456,-0.35100000,-0.15062762
127457,-0.32900000,-0.13528591
127458,-0.30950000,-0.15062762
127459,-0.28350000,-0.11994421
127460,-0.25350000,-0.15760112
127461,-0.21750000,-0.18131102
127462,-0.17350000,-0.18828452
127463,-0.11550000,-0.24965132
127464,-0.05000000,-0.26499303
127465,0.02400000,-0.17294282
127466,0.11200000,-0.17294282
127467,0.20350000,-0.20362622
127468,0.30350000,-0.16596932
127469,0.39750000,-0.10460251
127470,0.48700000,-0.09623431
127471,0.56900000,-0.10460251
127472,0.63700000,-0.05857741
127473,0.69450000,-0.01952580
127474,0.73450000,0.00976290
127475,0.76650000,0.00976290
127476,0.78250000,0.00278940
127477,0.79450000,-0.00418410
127478,0.79850000,0.00278940
127479,0.79250000,0.03207810
127480,0.78850000,0.00976290
127481,0.77850000,0.03905160
127482,0.76850000,0.06276151
127483,0.75650000,0.03207810
127484,0.73850000,0.03905160
127485,0.72250000,0.01673640
127486,0.70650000,0.00278940
127487,0.68700000,0.01673640
127488,0.66500000,0.06276151
127489,0.63500000,0.06276151
127490,0.60700000,0.03207810
127491,0.57700000,0.00278940
127492,0.54500000,0.00976290
127493,0.50900000,0.03207810
127494,0.47300000,0.00278940
127495,0.44500000,0.00278940
127496,0.41350000,0.00278940
127497,0.38750000,0.00278940
127498,0.36550000,0.00278940
127499,0.34550000,-0.01255230
127500,0.32950000,-0.01255230
127501,0.31150000,0.01673640
127502,0.29550000,0.03207810
127503,0.27750000,0.06276151
127504,0.26150000,0.06276151
127505,0.24150000,0.03905160
127506,0.21950000,0.06276151
127507,0.19350000,0.02510460
127508,0.17000000,-0.02789400
127509,0.14200000,-0.01255230
127510,0.11400000,0.01673640
127511,0.07800000,0.02370990
127512,0.04200000,-0.01255230
127513,0.00600000,-0.04323570
127514,-0.03000000,-0.02789400
127515,-0.06800000,-0.06555091
127516,-0.10150000,-0.08926081
127517,-0.13550000,-0.08089261
127518,-0.16350000,-0.10460251
127519,-0.19150000,-0.10460251
127520,-0.21950000,-0.08926081
127521,-0.24350000,-0.05857741
127522,-0.26750000,-0.05857741
127523,-0.29150000,-0.05857741
127524,-0.37550000,-0.03486750
127525,-0.39900000,-0.01952580
127526,-0.41900000,-0.00418410
127527,-0.43900000,-0.02789400
127528,-0.46300000,-0.00418410
127529,-0.48300000,0.05439331
127530,-0.50100000,0.27754533
127531,-0.52300000,0.61366806
127532,-0.54300000,1.04881450
127533,-0.56700000,1.40864714
127534,-0.58700000,1.32496513
127535,-0.60900000,0.96513250
127536,-0.62300000,0.55927476
127537,-0.64100000,0.16178522
127538,-0.65250000,-0.03486750
127539,-0.66250000,-0.08926081
127540,-0.66450000,-0.08926081
127541,-0.66450000,-0.08089261
127542,-0.66050000,-0.11994421
127543,-0.65450000,-0.10460251
127544,-0.64500000,-0.08926081
127545,-0.63100000,-0.11994421
127546,-0.61900000,-0.11994421
127547,-0.60900000,-0.08926081
127548,-0.59700000,-0.11157601
127549,-0.58900000,-0.11994421
127550,-0.58300000,-0.13528591
127551,-0.57700000,-0.15062762
127552,-0.57100000,-0.10460251
127553,-0.56300000,-0.07391911
127554,-0.55300000,-0.13528591
127555,-0.54300000,-0.18131102
127556,-0.52500000,-0.16596932
127557,-0.50500000,-0.15760112
127558,-0.47300000,-0.15760112
127559,-0.43500000,-0.15760112
127560,-0.38750000,-0.23430962
127561,-0.33150000,-0.24267782
127562,-0.26350000,-0.21896792
127563,-0.18750000,-0.16596932
127564,-0.10400000,-0.15760112
127565,-0.01600000,-0.18131102
127566,0.06800000,-0.15760112
127567,0.14950000,-0.11994421
127568,0.22350000,-0.08926081
127569,0.28750000,-0.07391911
127570,0.33950000,-0.04323570
127571,0.37900000,-0.00418410
127572,0.41300000,0.00976290
127573,0.43700000,0.02370990
127574,0.45500000,0.00278940
127575,0.46900000,0.00278940
127576,0.47900000,0.00278940
127577,0.48100000,0.00278940
127578,0.47900000,0.00278940
127579,0.47300000,0.02510460
127580,0.45900000,0.05439331
127581,0.43700000,0.00976290
127582,0.40900000,0.01673640
127583,0.37500000,0.03207810
127584,0.33550000,0.01673640
127585,0.29350000,0.00278940
127586,0.25150000,0.00278940
127587,0.20950000,0.02370990
127588,0.17150000,0.00278940
127589,0.13950000,0.00278940
127590,0.11200000,0.00278940
127591,0.09000000,0.00278940
127592,0.07000000,0.00278940
127593,0.05800000,0.00278940
127594,0.04800000,0.00278940
127595,0.03800000,0.00278940
127596,0.02800000,0.00278940
127597,0.01800000,-0.01255230
127598,0.00600000,-0.04323570
127599,-0.01200000,-0.01255230
127600,-0.03000000,0.01673640
127601,-0.05000000,0.03207810
127602,-0.07200000,0.02370990
127603,-0.09400000,0.02370990
127604,-0.11600000,0.00278940
127605,-0.14150000,0.00278940
127606,-0.16350000,0.00278940
127607,-0.18950000,0.00278940
127608,-0.21550000,0.00278940
127609,-0.23950000,-0.01255230
127610,-0.27150000,-0.08089261
127611,-0.30350000,-0.07391911
127612,-0.33350000,-0.04323570
127613,-0.36750000,-0.03486750
127614,-0.39700000,-0.05857741
127615,-0.42300000,-0.05857741
127616,-0.44900000,-0.08926081
127617,-0.46900000,-0.11994421
127618,-0.49300000,-0.08089261
127619,-0.51500000,-0.05857741
127620,-0.53700000,-0.05857741
127621,-0.56700000,-0.05857741
127622,-0.59900000,-0.05020921
127623,-0.63700000,-0.00418410
127624,-0.67650000,-0.01255230
127625,-0.72050000,0.01673640
127626,-0.76450000,0.16178522
127627,-0.80450000,0.46025105
127628,-0.84250000,0.94142259
127629,-0.87850000,1.36959554
127630,-0.90250000,1.35425384
127631,-0.92000000,1.01115760
127632,-0.93200000,0.60529986
127633,-0.93800000,0.16178522
127634,-0.93400000,-0.04323570
127635,-0.92200000,-0.08926081
127636,-0.90400000,-0.08926081
127637,-0.88250000,-0.13528591
127638,-0.85650000,-0.18131102
127639,-0.82850000,-0.15760112
127640,-0.80050000,-0.11994421
127641,-0.77450000,-0.14225941
127642,-0.75050000,-0.15062762
127643,-0.72850000,-0.14225941
127644,-0.71050000,-0.07391911
127645,-0.69850000,-0.05857741
127646,-0.68650000,-0.11994421
127647,-0.67450000,-0.15062762
127648,-0.66450000,-0.15062762
127649,-0.65250000,-0.15760112
127650,-0.64100000,-0.18131102
127651,-0.62300000,-0.20362622
127652,-0.58500000,-0.16596932
127653,-0.55700000,-0.15062762
127654,-0.52100000,-0.16596932
127655,-0.47300000,-0.15760112
127656,-0.41500000,-0.15062762
127657,-0.34150000,-0.18131102
127658,-0.25750000,-0.19665272
127659,-0.16550000,-0.20362622
127660,-0.06600000,-0.21199442
127661,0.03600000,-0.17294282
127662,0.13400000,-0.15062762
127663,0.22950000,-0.11994421
127664,0.31550000,-0.10460251
127665,0.39300000,-0.04323570
127666,0.45700000,0.00278940
127667,0.51300000,0.00278940
127668,0.56300000,0.00278940
127669,0.60300000,0.03207810
127670,0.63500000,0.03207810
127671,0.66250000,0.00976290
127672,0.68650000,0.00278940
127673,0.70450000,0.00976290
127674,0.71650000,0.03207810
127675,0.72650000,0.03207810
127676,0.72850000,0.03207810
127677,0.72650000,0.03207810
127678,0.71650000,0.00278940
127679,0.70250000,0.01673640
127680,0.68250000,0.04741980
127681,0.66050000,0.01673640
127682,0.63300000,0.02370990
127683,0.60300000,0.00278940
127684,0.56700000,0.00278940
127685,0.53500000,0.00278940
127686,0.50100000,-0.00418410
127687,0.46900000,-0.02789400
127688,0.44100000,-0.00418410
127689,0.40900000,-0.01952580
127690,0.38350000,0.00278940
127691,0.35550000,0.00278940
127692,0.32550000,0.00278940
127693,0.29550000,-0.00418410
127694,0.26350000,-0.01255230
127695,0.22950000,-0.00418410
127696,0.18950000,0.00278940
127697,0.15150000,0.00278940
127698,0.11400000,0.00278940
127699,0.07600000,0.00278940
127700,0.03800000,-0.00418410
127701,0.00000000,-0.01952580
127702,-0.04000000,0.00278940
127703,-0.07800000,0.00278940
127704,-0.11800000,0.00278940
127705,-0.15350000,-0.01255230
