'sample interval','PLETH','II'
121522,-0.25200000,-0.09194831
121523,-0.26700000,-0.06461233
121524,-0.29650000,-0.09194831
121525,-0.32600000,-0.06709742
121526,-0.34100000,-0.09443340
121527,-0.37050000,-0.07007952
121528,-0.40000000,-0.09443340
121529,-0.42950000,-0.07007952
121530,-0.44450000,-0.09194831
121531,-0.45950000,-0.07256461
121532,-0.48900000,-0.08349901
121533,-0.48900000,-0.07554672
121534,-0.51850000,-0.08648111
121535,-0.51850000,-0.08101392
121536,-0.54800000,-0.08101392
121537,-0.54800000,-0.08101392
121538,-0.57800000,-0.08349901
121539,-0.57800000,-0.09194831
121540,-0.60700000,-0.08101392
121541,-0.60700000,-0.08101392
121542,-0.62200000,-0.04821074
121543,-0.63700000,-0.05616302
121544,-0.62200000,-0.02634195
121545,-0.63700000,-0.05069583
121546,-0.65150000,-0.04821074
121547,-0.63700000,-0.09194831
121548,-0.66650000,-0.08349901
121549,-0.65150000,-0.12723658
121550,-0.68100000,-0.09194831
121551,-0.68100000,-0.11928429
121552,-0.69600000,-0.08648111
121553,-0.69600000,-0.11381710
121554,-0.71100000,-0.09194831
121555,-0.69600000,-0.11630219
121556,-0.69600000,-0.09741551
121557,-0.71100000,-0.10536779
121558,-0.68100000,-0.11381710
121559,-0.69600000,-0.13817097
121560,-0.69600000,-0.02634195
121561,-0.69600000,0.21322068
121562,-0.68100000,0.46123260
121563,-0.69600000,0.54821074
121564,-0.68100000,0.43389662
121565,-0.69600000,0.16153082
121566,-0.68100000,-0.07256461
121567,-0.69600000,-0.12723658
121568,-0.69600000,-0.11928429
121569,-0.71100000,-0.07256461
121570,-0.69600000,-0.09194831
121571,-0.69600000,-0.06709742
121572,-0.68100000,-0.09194831
121573,-0.69600000,-0.06461233
121574,-0.68100000,-0.08896620
121575,-0.69600000,-0.06163022
121576,-0.69600000,-0.08648111
121577,-0.71100000,-0.05616302
121578,-0.69600000,-0.07554672
121579,-0.71100000,-0.04522863
121580,-0.69600000,-0.05914513
121581,-0.69600000,-0.03727634
121582,-0.69600000,-0.04522863
121583,-0.68100000,-0.02634195
121584,-0.68100000,-0.03180915
121585,-0.66650000,-0.02087475
121586,-0.66650000,-0.00994036
121587,-0.63700000,-0.00447316
121588,-0.63700000,0.00894632
121589,-0.63700000,0.01441352
121590,-0.63700000,0.03031809
121591,-0.60700000,0.03578529
121592,-0.60700000,0.07157058
121593,-0.60700000,0.06858847
121594,-0.57750000,0.09890656
121595,-0.53300000,0.09045726
121596,-0.48850000,0.12624254
121597,-0.44400000,0.11779324
121598,-0.35550000,0.14811133
121599,-0.25150000,0.12872763
121600,-0.14800000,0.15308151
121601,-0.02950000,0.13419483
121602,0.08900000,0.14512922
121603,0.20750000,0.11530815
121604,0.31100000,0.11779324
121605,0.41450000,0.06858847
121606,0.51800000,0.06312127
121607,0.63650000,0.01938370
121608,0.69600000,0.01391650
121609,0.77000000,-0.00695825
121610,0.81450000,-0.01540755
121611,0.84400000,-0.03180915
121612,0.88850000,-0.03727634
121613,0.90350000,-0.03976143
121614,0.91800000,-0.05616302
121615,0.93300000,-0.05367793
121616,0.91800000,-0.06709742
121617,0.91800000,-0.05616302
121618,0.87350000,-0.08101392
121619,0.84400000,-0.06163022
121620,0.82950000,-0.08101392
121621,0.78500000,-0.05914513
121622,0.72550000,-0.08349901
121623,0.66650000,-0.06461233
121624,0.59250000,-0.08896620
121625,0.53300000,-0.06461233
121626,0.45900000,-0.08896620
121627,0.37000000,-0.06709742
121628,0.29600000,-0.08896620
121629,0.19250000,-0.07007952
121630,0.11850000,-0.08349901
121631,0.02950000,-0.05616302
121632,-0.01500000,-0.07803181
121633,-0.07450000,-0.07007952
121634,-0.13350000,-0.07256461
121635,-0.16300000,-0.07007952
121636,-0.19300000,-0.07256461
121637,-0.20750000,-0.07007952
121638,-0.23700000,-0.07007952
121639,-0.25200000,-0.07007952
121640,-0.26700000,-0.06163022
121641,-0.29650000,-0.07256461
121642,-0.32600000,-0.05616302
121643,-0.32600000,-0.07256461
121644,-0.35550000,-0.05069583
121645,-0.37050000,-0.07256461
121646,-0.41500000,-0.04821074
121647,-0.43000000,-0.06709742
121648,-0.45950000,-0.03976143
121649,-0.47400000,-0.07007952
121650,-0.51850000,-0.04274354
121651,-0.53350000,-0.06709742
121652,-0.54850000,-0.03727634
121653,-0.57800000,-0.06461233
121654,-0.59250000,-0.03976143
121655,-0.62250000,-0.05914513
121656,-0.63700000,-0.03976143
121657,-0.65200000,-0.05616302
121658,-0.68150000,-0.04274354
121659,-0.68150000,-0.04821074
121660,-0.69650000,-0.03976143
121661,-0.74100000,-0.03976143
121662,-0.75550000,-0.03429423
121663,-0.75550000,-0.03429423
121664,-0.77050000,-0.03727634
121665,-0.80000000,-0.02335984
121666,-0.81500000,-0.00695825
121667,-0.81500000,0.01391650
121668,-0.84400000,0.00596421
121669,-0.85900000,0.01938370
121670,-0.84400000,-0.00447316
121671,-0.84400000,-0.00447316
121672,-0.85900000,-0.03727634
121673,-0.87400000,-0.02335984
121674,-0.87400000,-0.06163022
121675,-0.90350000,-0.04274354
121676,-0.90350000,-0.05616302
121677,-0.91850000,-0.02634195
121678,-0.91850000,-0.05914513
121679,-0.93300000,-0.03976143
121680,-0.93300000,-0.05616302
121681,-0.91850000,-0.02882704
121682,-0.93300000,-0.05367793
121683,-0.91850000,-0.05616302
121684,-0.91850000,-0.02335984
121685,-0.93300000,0.18588469
121686,-0.91850000,0.45576541
121687,-0.93300000,0.61878728
121688,-0.91850000,0.56461233
121689,-0.91850000,0.34393638
121690,-0.93300000,0.07157058
121691,-0.91850000,-0.05616302
121692,-0.90350000,-0.03727634
121693,-0.91850000,-0.02087475
121694,-0.91850000,-0.00149105
121695,-0.91850000,-0.00447316
121696,-0.91850000,0.01689861
121697,-0.91850000,-0.00149105
121698,-0.91850000,0.01391650
121699,-0.90350000,-0.00149105
121700,-0.90350000,0.02236581
121701,-0.90350000,0.00347913
121702,-0.91850000,0.03031809
121703,-0.90350000,0.00596421
121704,-0.90350000,0.03330020
121705,-0.91850000,0.01689861
121706,-0.91850000,0.03876740
121707,-0.90350000,0.02783300
121708,-0.90350000,0.04970179
121709,-0.91850000,0.04671968
121710,-0.91850000,0.05765408
121711,-0.90350000,0.06312127
121712,-0.91850000,0.07703777
121713,-0.90350000,0.09045726
121714,-0.90350000,0.10139165
121715,-0.88850000,0.11779324
121716,-0.87400000,0.12326044
121717,-0.84400000,0.14811133
121718,-0.81450000,0.14761431
121719,-0.80000000,0.18290258
121720,-0.74050000,0.17495030
121721,-0.69600000,0.21023857
121722,-0.62200000,0.19383698
121723,-0.54800000,0.23508946
121724,-0.45900000,0.21023857
121725,-0.34050000,0.23757455
121726,-0.25150000,0.19930417
121727,-0.11850000,0.21570577
121728,0.00000000,0.17196819
121729,0.10400000,0.18041750
121730,0.20750000,0.13667992
121731,0.31100000,0.13170974
121732,0.40000000,0.08499006
121733,0.47400000,0.08499006
121734,0.51850000,0.05218688
121735,0.57800000,0.05218688
121736,0.62200000,0.02783300
121737,0.65200000,0.02783300
121738,0.66650000,0.01441352
121739,0.68150000,0.00894632
121740,0.68150000,0.01143141
121741,0.68150000,0.00049702
121742,0.68150000,0.00596421
121743,0.65200000,-0.00149105
121744,0.63700000,0.00347913
121745,0.59250000,-0.01242545
121746,0.54800000,0.00347913
121747,0.51850000,-0.01540755
121748,0.44450000,-0.00149105
121749,0.38500000,-0.01789264
121750,0.31100000,-0.00447316
121751,0.22250000,-0.02882704
121752,0.16300000,-0.00447316
121753,0.05950000,-0.03180915
121754,0.00000000,-0.00447316
121755,-0.05900000,-0.03180915
121756,-0.11850000,-0.00695825
121757,-0.17750000,-0.02634195
121758,-0.20750000,-0.00695825
121759,-0.25150000,-0.02882704
121760,-0.26650000,-0.00994036
121761,-0.28150000,-0.02087475
121762,-0.29600000,-0.01789264
121763,-0.31100000,-0.01789264
121764,-0.32600000,-0.02087475
121765,-0.34050000,-0.01540755
121766,-0.35550000,-0.02087475
121767,-0.35550000,-0.01242545
121768,-0.38500000,-0.02335984
121769,-0.41450000,-0.00695825
121770,-0.42950000,-0.02335984
121771,-0.44450000,-0.00447316
121772,-0.48850000,-0.02882704
121773,-0.50350000,-0.00447316
121774,-0.51850000,-0.02634195
121775,-0.54800000,-0.00149105
121776,-0.56300000,-0.02882704
121777,-0.57750000,-0.00695825
121778,-0.60700000,-0.02882704
121779,-0.62200000,-0.00447316
121780,-0.63700000,-0.02634195
121781,-0.65150000,-0.00695825
121782,-0.69600000,-0.02882704
121783,-0.71100000,-0.00695825
121784,-0.72550000,-0.02087475
121785,-0.74050000,-0.00994036
121786,-0.74050000,-0.02634195
121787,-0.77000000,-0.01242545
121788,-0.77000000,-0.01540755
121789,-0.78500000,-0.00695825
121790,-0.78500000,0.01391650
121791,-0.78500000,0.01938370
121792,-0.81450000,0.03578529
121793,-0.80000000,0.02236581
121794,-0.80000000,0.02485089
121795,-0.81450000,-0.00149105
121796,-0.81450000,-0.00447316
121797,-0.84400000,-0.02882704
121798,-0.82950000,-0.00695825
121799,-0.82950000,-0.03727634
121800,-0.84400000,-0.00447316
121801,-0.82950000,-0.03429423
121802,-0.84400000,-0.01242545
121803,-0.82950000,-0.03976143
121804,-0.82950000,-0.01540755
121805,-0.82950000,-0.03976143
121806,-0.82950000,-0.02634195
121807,-0.82950000,-0.06709742
121808,-0.84400000,0.00347913
121809,-0.82950000,0.19135189
121810,-0.82950000,0.46918489
121811,-0.84400000,0.61083499
121812,-0.84400000,0.55666004
121813,-0.84400000,0.34095427
121814,-0.82950000,0.06858847
121815,-0.84400000,-0.04522863
121816,-0.82950000,-0.03727634
121817,-0.84400000,-0.00149105
121818,-0.82950000,-0.00149105
121819,-0.82950000,0.01143141
121820,-0.81450000,0.00049702
121821,-0.82950000,0.01689861
121822,-0.81450000,0.00099404
121823,-0.82950000,0.01938370
121824,-0.82950000,0.00099404
121825,-0.82950000,0.02236581
121826,-0.82950000,0.00347913
121827,-0.82950000,0.03031809
121828,-0.85900000,0.00894632
121829,-0.84400000,0.03876740
121830,-0.84400000,0.01391650
121831,-0.84400000,0.04671968
121832,-0.82950000,0.02783300
121833,-0.84400000,0.04970179
121834,-0.82950000,0.04125249
121835,-0.82950000,0.06858847
121836,-0.81450000,0.06858847
121837,-0.81450000,0.08499006
121838,-0.80000000,0.09045726
121839,-0.80000000,0.10984095
121840,-0.77000000,0.12326044
121841,-0.75550000,0.13170974
121842,-0.72550000,0.15308151
121843,-0.69600000,0.15854871
121844,-0.65150000,0.18588469
121845,-0.59250000,0.18041750
121846,-0.51850000,0.20477137
121847,-0.44450000,0.19383698
121848,-0.35550000,0.22117296
121849,-0.25150000,0.19681909
121850,-0.14800000,0.21023857
121851,-0.04450000,0.18041750
121852,0.08900000,0.18588469
121853,0.19250000,0.14761431
121854,0.29650000,0.14264414
121855,0.38500000,0.09890656
121856,0.47400000,0.09890656
121857,0.54800000,0.05516899
121858,0.60750000,0.06063618
121859,0.66650000,0.02783300
121860,0.72550000,0.03330020
121861,0.75500000,0.01441352
121862,0.77000000,0.01143141
121863,0.77000000,0.00347913
121864,0.79950000,0.00347913
121865,0.77000000,0.00049702
121866,0.77000000,-0.00695825
121867,0.75500000,-0.00695825
121868,0.74050000,-0.01540755
121869,0.69600000,-0.00695825
121870,0.65150000,-0.02087475
121871,0.59250000,-0.00695825
121872,0.54800000,-0.02335984
121873,0.48850000,-0.00695825
121874,0.41450000,-0.03180915
121875,0.32550000,-0.00447316
121876,0.25150000,-0.03429423
121877,0.17750000,-0.00695825
121878,0.07400000,-0.03727634
121879,0.01450000,-0.00994036
121880,-0.04450000,-0.03727634
121881,-0.08900000,-0.01540755
121882,-0.14850000,-0.03727634
121883,-0.16300000,-0.01789264
121884,-0.17800000,-0.03429423
121885,-0.19300000,-0.01789264
121886,-0.20750000,-0.03180915
121887,-0.20750000,-0.01789264
121888,-0.20750000,-0.02634195
121889,-0.22250000,-0.02634195
121890,-0.23700000,-0.02634195
121891,-0.25200000,-0.02634195
121892,-0.28150000,-0.01789264
121893,-0.28150000,-0.02634195
121894,-0.32600000,-0.01242545
121895,-0.34100000,-0.02882704
121896,-0.35550000,-0.00695825
121897,-0.40000000,-0.03429423
121898,-0.41500000,-0.01242545
121899,-0.44450000,-0.03180915
121900,-0.45950000,-0.01242545
121901,-0.48900000,-0.03429423
121902,-0.51850000,-0.00695825
121903,-0.54850000,-0.03727634
121904,-0.59250000,-0.01242545
121905,-0.60750000,-0.03727634
121906,-0.62250000,-0.01242545
121907,-0.62250000,-0.03727634
121908,-0.66700000,-0.00994036
121909,-0.66700000,-0.03180915
121910,-0.66700000,-0.01789264
121911,-0.69650000,-0.03180915
121912,-0.69650000,-0.01540755
121913,-0.71100000,-0.00994036
121914,-0.69650000,0.00894632
121915,-0.72600000,0.01391650
121916,-0.71100000,0.02236581
121917,-0.72600000,0.01938370
121918,-0.72600000,0.00099404
121919,-0.72600000,-0.00149105
121920,-0.74100000,-0.02882704
121921,-0.74100000,-0.01789264
121922,-0.77050000,-0.03976143
121923,-0.77050000,-0.02087475
121924,-0.75550000,-0.03727634
121925,-0.78550000,-0.00994036
121926,-0.77050000,-0.04522863
121927,-0.77050000,-0.02087475
121928,-0.78550000,-0.04522863
121929,-0.77050000,-0.02087475
121930,-0.78550000,-0.05616302
121931,-0.78550000,-0.04522863
121932,-0.80000000,0.01988072
121933,-0.78550000,0.26739563
121934,-0.77050000,0.49652087
121935,-0.78550000,0.61381710
121936,-0.78550000,0.50198807
121937,-0.77050000,0.26491054
121938,-0.77050000,0.02534791
121939,-0.77050000,-0.05616302
121940,-0.77050000,-0.03429423
121941,-0.77050000,-0.01242545
121942,-0.75550000,-0.00695825
121943,-0.78550000,-0.00695825
121944,-0.77050000,0.00596421
121945,-0.77050000,-0.00447316
121946,-0.78550000,0.00844930
121947,-0.77050000,-0.00149105
121948,-0.80000000,0.01391650
121949,-0.78550000,0.00049702
121950,-0.78550000,0.01689861
121951,-0.77050000,0.00347913
121952,-0.80000000,0.02783300
121953,-0.78550000,0.00894632
121954,-0.78550000,0.03578529
121955,-0.78550000,0.01689861
121956,-0.78550000,0.04970179
121957,-0.80000000,0.03330020
121958,-0.78550000,0.06063618
121959,-0.77050000,0.05516899
121960,-0.78550000,0.08250497
121961,-0.77050000,0.07405567
121962,-0.77050000,0.09890656
121963,-0.74100000,0.10139165
121964,-0.72600000,0.12326044
121965,-0.69650000,0.13419483
121966,-0.66700000,0.14761431
121967,-0.63700000,0.16401590
121968,-0.57800000,0.17196819
121969,-0.53350000,0.19135189
121970,-0.47400000,0.19135189
121971,-0.38550000,0.21322068
121972,-0.28150000,0.19383698
121973,-0.17800000,0.21023857
121974,-0.08900000,0.18836978
121975,0.05900000,0.19930417
121976,0.16250000,0.15854871
121977,0.28100000,0.15854871
121978,0.38500000,0.10984095
121979,0.47400000,0.11530815
121980,0.56250000,0.06312127
121981,0.62200000,0.06858847
121982,0.68100000,0.03031809
121983,0.74050000,0.03876740
121984,0.77000000,0.00894632
121985,0.79950000,0.01938370
121986,0.81450000,0.00347913
121987,0.81450000,0.00596421
121988,0.82950000,-0.00149105
121989,0.81450000,-0.00447316
121990,0.81450000,-0.00695825
121991,0.78500000,-0.00994036
121992,0.74050000,-0.00695825
121993,0.71100000,-0.01242545
121994,0.66650000,-0.00994036
121995,0.60700000,-0.02335984
121996,0.54800000,-0.00994036
121997,0.47400000,-0.02882704
121998,0.39950000,-0.00695825
121999,0.32550000,-0.03976143
122000,0.22200000,-0.01242545
122001,0.14800000,-0.03727634
122002,0.07400000,-0.01242545
122003,0.00000000,-0.03727634
122004,-0.05950000,-0.00695825
122005,-0.11850000,-0.03976143
122006,-0.14850000,-0.01242545
122007,-0.17800000,-0.03429423
122008,-0.19300000,-0.01242545
122009,-0.19300000,-0.03429423
122010,-0.20750000,-0.02087475
122011,-0.20750000,-0.03727634
122012,-0.22250000,-0.01789264
122013,-0.22250000,-0.03180915
122014,-0.23700000,-0.02634195
122015,-0.23700000,-0.02882704
122016,-0.26700000,-0.02335984
122017,-0.28150000,-0.02335984
122018,-0.32600000,-0.02882704
122019,-0.35550000,-0.01789264
122020,-0.37050000,-0.03429423
122021,-0.40000000,-0.02087475
122022,-0.43000000,-0.03429423
122023,-0.47400000,-0.01789264
122024,-0.48900000,-0.03429423
122025,-0.50400000,-0.01540755
122026,-0.51850000,-0.03429423
122027,-0.56300000,-0.00695825
122028,-0.57800000,-0.03429423
122029,-0.59250000,-0.01540755
122030,-0.62250000,-0.03429423
122031,-0.63700000,-0.00994036
122032,-0.65200000,-0.03429423
122033,-0.69650000,-0.00447316
122034,-0.69650000,-0.03180915
122035,-0.69650000,-0.01242545
122036,-0.71100000,-0.00149105
122037,-0.71100000,0.01938370
122038,-0.72600000,0.01441352
122039,-0.72600000,0.02783300
122040,-0.72600000,0.01938370
122041,-0.74100000,0.00596421
122042,-0.72600000,-0.00447316
122043,-0.74100000,-0.02335984
122044,-0.74100000,-0.02882704
122045,-0.74100000,-0.03976143
122046,-0.75550000,-0.02634195
122047,-0.75550000,-0.02882704
122048,-0.75550000,-0.02087475
122049,-0.78550000,-0.04274354
122050,-0.78550000,-0.02634195
122051,-0.78550000,-0.04274354
122052,-0.78550000,-0.02087475
122053,-0.80000000,-0.05616302
122054,-0.78550000,-0.04274354
122055,-0.80000000,0.01988072
122056,-0.78550000,0.27584493
122057,-0.78550000,0.50447316
122058,-0.80000000,0.61630219
122059,-0.78550000,0.50745527
122060,-0.77050000,0.27286282
122061,-0.78550000,0.02534791
122062,-0.78550000,-0.04274354
122063,-0.78550000,-0.03180915
122064,-0.80000000,0.00347913
122065,-0.78550000,0.00049702
122066,-0.80000000,0.00894632
122067,-0.78550000,0.00894632
122068,-0.77050000,0.00894632
122069,-0.78550000,0.00894632
122070,-0.78550000,0.00596421
122071,-0.78550000,0.01391650
122072,-0.77050000,0.00596421
122073,-0.78550000,0.02783300
122074,-0.78550000,0.00894632
122075,-0.78550000,0.03578529
122076,-0.78550000,0.01938370
122077,-0.80000000,0.04671968
122078,-0.78550000,0.02783300
122079,-0.78550000,0.06312127
122080,-0.77050000,0.04125249
122081,-0.78550000,0.07405567
122082,-0.77050000,0.05765408
122083,-0.78550000,0.09343936
122084,-0.77050000,0.07703777
122085,-0.75550000,0.10984095
122086,-0.75550000,0.10685885
122087,-0.72600000,0.13419483
122088,-0.71100000,0.13717694
122089,-0.68150000,0.15854871
122090,-0.66700000,0.16153082
122091,-0.60750000,0.17743539
122092,-0.54850000,0.19135189
122093,-0.48900000,0.19383698
122094,-0.40000000,0.20775348
122095,-0.31150000,0.19681909
122096,-0.19300000,0.20775348
122097,-0.05950000,0.19383698
122098,0.05900000,0.19135189
122099,0.17750000,0.16103380
122100,0.29600000,0.15606362
122101,0.39950000,0.11232604
122102,0.47400000,0.11232604
122103,0.56250000,0.06858847
122104,0.62200000,0.07157058
122105,0.69600000,0.03031809
122106,0.74050000,0.04125249
122107,0.74050000,0.00596421
122108,0.78500000,0.02236581
122109,0.79950000,0.00049702
122110,0.79950000,0.01143141
122111,0.81450000,-0.00695825
122112,0.79950000,0.00049702
122113,0.78500000,-0.01242545
122114,0.75500000,-0.00447316
122115,0.74050000,-0.01242545
122116,0.69600000,-0.00695825
122117,0.65150000,-0.01242545
122118,0.60750000,-0.01242545
122119,0.53300000,-0.00994036
122120,0.47400000,-0.01789264
122121,0.40000000,-0.01540755
122122,0.32600000,-0.02087475
122123,0.23700000,-0.01242545
122124,0.17750000,-0.02882704
122125,0.08900000,-0.00994036
122126,0.02950000,-0.03727634
122127,-0.02950000,-0.01242545
122128,-0.07400000,-0.03429423
122129,-0.10350000,-0.01540755
122130,-0.14800000,-0.03976143
122131,-0.17800000,-0.01540755
122132,-0.19250000,-0.03976143
122133,-0.19250000,-0.00994036
122134,-0.20750000,-0.03429423
122135,-0.20750000,-0.00695825
122136,-0.22200000,-0.02882704
122137,-0.23700000,-0.01242545
122138,-0.26650000,-0.02882704
122139,-0.28150000,-0.01242545
122140,-0.29650000,-0.02634195
122141,-0.34050000,-0.01242545
122142,-0.37050000,-0.01540755
122143,-0.38500000,-0.01789264
122144,-0.42950000,-0.01540755
122145,-0.44450000,-0.02335984
