'sample interval','PLETH','II'
134633,-0.47150000,-0.08167142
134634,-0.44200000,-0.08167142
134635,-0.40450000,-0.08167142
134636,-0.35050000,-0.10256410
134637,-0.28800000,-0.10256410
134638,-0.21250000,-0.10256410
134639,-0.13350000,-0.07122507
134640,-0.03350000,-0.06077873
134641,0.05450000,-0.05033238
134642,0.15000000,-0.04463438
134643,0.23800000,-0.02374169
134644,0.31300000,-0.02374169
134645,0.37550000,0.00189934
134646,0.42550000,0.00189934
134647,0.45900000,0.00189934
134648,0.48000000,0.00664767
134649,0.49250000,0.01614435
134650,0.48400000,0.00664767
134651,0.47150000,0.00189934
134652,0.45500000,0.00189934
134653,0.43000000,0.00189934
134654,0.39650000,0.00189934
134655,0.35900000,0.00189934
134656,0.32150000,0.00189934
134657,0.27100000,0.00189934
134658,0.22100000,0.00189934
134659,0.17100000,0.00189934
134660,0.11700000,0.00189934
134661,0.05850000,0.00189934
134662,0.00000000,0.00189934
134663,-0.05000000,0.00189934
134664,-0.09600000,0.00189934
134665,-0.13750000,0.00189934
134666,-0.17950000,0.00189934
134667,-0.20850000,0.00189934
134668,-0.22950000,0.00189934
134669,-0.25050000,0.00189934
134670,-0.25850000,0.00189934
134671,-0.27100000,0.02184236
134672,-0.27100000,0.04273504
134673,-0.27100000,0.05318139
134674,-0.27100000,0.07407407
134675,-0.26700000,0.10541311
134676,-0.27100000,0.14150047
134677,-0.27100000,0.11016144
134678,-0.27100000,0.10541311
134679,-0.27550000,0.09496676
134680,-0.27550000,0.09496676
134681,-0.28800000,0.09496676
134682,-0.29600000,0.06362773
134683,-0.30450000,0.05318139
134684,-0.31700000,0.03228870
134685,-0.32950000,0.00664767
134686,-0.33800000,0.00189934
134687,-0.35450000,0.00189934
134688,-0.36700000,0.00189934
134689,-0.37950000,-0.00284900
134690,-0.38800000,0.00189934
134691,-0.39650000,0.00189934
134692,-0.40800000,-0.00854701
134693,-0.41600000,0.00189934
134694,-0.42450000,0.01709402
134695,-0.43300000,0.07882241
134696,-0.44550000,0.10541311
134697,-0.45000000,0.14150047
134698,-0.45800000,0.44349478
134699,-0.45800000,0.90693257
134700,-0.46650000,1.15669516
134701,-0.47100000,0.79202279
134702,-0.47100000,0.11585945
134703,-0.47500000,-0.10256410
134704,-0.47900000,-0.11301045
134705,-0.47500000,-0.17568851
134706,-0.47900000,-0.18043685
134707,-0.47900000,-0.16524217
134708,-0.48350000,-0.15479582
134709,-0.48350000,-0.12820513
134710,-0.48750000,-0.12820513
134711,-0.48350000,-0.12345679
134712,-0.48750000,-0.11301045
134713,-0.49200000,-0.10256410
134714,-0.48750000,-0.10256410
134715,-0.49200000,-0.10256410
134716,-0.49600000,-0.10256410
134717,-0.49200000,-0.10256410
134718,-0.50000000,-0.10256410
134719,-0.49600000,-0.10256410
134720,-0.50000000,-0.08641975
134721,-0.49600000,-0.10256410
134722,-0.49200000,-0.09686610
134723,-0.49200000,-0.08167142
134724,-0.49600000,-0.08167142
134725,-0.49200000,-0.08167142
134726,-0.48350000,-0.08167142
134727,-0.48350000,-0.08167142
134728,-0.47500000,-0.07122507
134729,-0.46250000,-0.07122507
134730,-0.44550000,-0.08167142
134731,-0.41600000,-0.08167142
134732,-0.38250000,-0.08167142
134733,-0.33200000,-0.08167142
134734,-0.26500000,-0.08167142
134735,-0.18500000,-0.07122507
134736,-0.10500000,-0.06077873
134737,-0.01700000,-0.06077873
134738,0.08000000,-0.03988604
134739,0.17650000,-0.02374169
134740,0.25650000,-0.01899335
134741,0.34050000,0.00189934
134742,0.39900000,0.00189934
134743,0.44950000,0.01139601
134744,0.48750000,0.03228870
134745,0.50850000,0.04273504
134746,0.52550000,0.04273504
134747,0.52100000,0.04273504
134748,0.50850000,0.04273504
134749,0.48750000,0.04273504
134750,0.46650000,0.02659069
134751,0.43300000,0.02184236
134752,0.39900000,0.01614435
134753,0.35300000,0.00664767
134754,0.30700000,0.00189934
134755,0.26050000,0.00189934
134756,0.19600000,0.00189934
134757,0.14200000,0.00189934
134758,0.08750000,0.00189934
134759,0.02500000,0.00189934
134760,-0.02500000,0.00189934
134761,-0.07900000,0.00189934
134762,-0.12500000,0.00189934
134763,-0.16250000,0.00189934
134764,-0.20000000,0.01139601
134765,-0.23350000,0.01614435
134766,-0.25050000,0.02184236
134767,-0.26700000,0.02184236
134768,-0.27100000,0.03228870
134769,-0.27950000,0.04273504
134770,-0.27950000,0.05792972
134771,-0.27950000,0.08452042
134772,-0.27550000,0.10541311
134773,-0.27950000,0.13675214
134774,-0.27100000,0.15194682
134775,-0.27100000,0.13105413
134776,-0.27100000,0.10541311
134777,-0.27550000,0.08926876
134778,-0.28350000,0.08452042
134779,-0.29200000,0.07407407
134780,-0.30050000,0.06362773
134781,-0.30850000,0.04273504
134782,-0.32550000,0.03228870
134783,-0.33350000,0.00189934
134784,-0.35450000,0.00189934
134785,-0.36700000,0.00189934
134786,-0.37950000,0.00189934
134787,-0.39200000,-0.00284900
134788,-0.40050000,-0.01329535
134789,-0.41300000,-0.01329535
134790,-0.43400000,-0.01899335
134791,-0.44200000,0.00189934
134792,-0.45050000,0.01709402
134793,-0.45900000,0.06362773
134794,-0.46700000,0.05318139
134795,-0.47950000,0.04748338
134796,-0.48400000,0.37037037
134797,-0.49200000,0.83380817
134798,-0.49650000,1.01614435
134799,-0.49650000,0.56315290
134800,-0.50450000,0.00094967
134801,-0.50450000,-0.13390313
134802,-0.51300000,-0.11775878
134803,-0.51750000,-0.17568851
134804,-0.51300000,-0.18043685
134805,-0.51750000,-0.16524217
134806,-0.52150000,-0.14909782
134807,-0.52150000,-0.13865147
134808,-0.51750000,-0.13390313
134809,-0.51750000,-0.12820513
134810,-0.52150000,-0.12345679
134811,-0.51750000,-0.12345679
134812,-0.52150000,-0.11775878
134813,-0.53000000,-0.12345679
134814,-0.52550000,-0.11775878
134815,-0.52550000,-0.11775878
134816,-0.53400000,-0.10731244
134817,-0.53000000,-0.10256410
134818,-0.53400000,-0.10256410
134819,-0.53400000,-0.10256410
134820,-0.53400000,-0.10256410
134821,-0.53000000,-0.10256410
134822,-0.53000000,-0.10256410
134823,-0.53000000,-0.10256410
134824,-0.52150000,-0.10256410
134825,-0.50900000,-0.10256410
134826,-0.49650000,-0.10256410
134827,-0.47550000,-0.10256410
134828,-0.44650000,-0.10256410
134829,-0.40450000,-0.10256410
134830,-0.35450000,-0.10256410
134831,-0.28800000,-0.10256410
134832,-0.21250000,-0.10256410
134833,-0.12950000,-0.10256410
134834,-0.03350000,-0.08641975
134835,0.06700000,-0.07122507
134836,0.16300000,-0.05508072
134837,0.25450000,-0.03988604
134838,0.34200000,-0.02374169
134839,0.40900000,-0.00854701
134840,0.46750000,0.00189934
134841,0.50500000,0.00189934
134842,0.53000000,0.00189934
134843,0.54650000,0.02184236
134844,0.55050000,0.02184236
134845,0.53800000,0.02184236
134846,0.52550000,0.01139601
134847,0.50050000,0.00664767
134848,0.46750000,0.00189934
134849,0.43400000,0.00189934
134850,0.39200000,0.00189934
134851,0.35050000,0.00189934
134852,0.30450000,0.00189934
134853,0.25850000,0.00189934
134854,0.20450000,-0.01329535
134855,0.15450000,-0.01329535
134856,0.09600000,-0.00284900
134857,0.04600000,-0.00854701
134858,-0.01250000,-0.00284900
134859,-0.05850000,0.00189934
134860,-0.11250000,0.00189934
134861,-0.15450000,0.00189934
134862,-0.19200000,0.00189934
134863,-0.22500000,0.00189934
134864,-0.25050000,0.00189934
134865,-0.27100000,0.00189934
134866,-0.28350000,0.00189934
134867,-0.29200000,0.01139601
134868,-0.29600000,0.03703704
134869,-0.30450000,0.04748338
134870,-0.30850000,0.07882241
134871,-0.31300000,0.09971510
134872,-0.30850000,0.12630579
134873,-0.31700000,0.10541311
134874,-0.31700000,0.09496676
134875,-0.32550000,0.06362773
134876,-0.32950000,0.05318139
134877,-0.33800000,0.05318139
134878,-0.34200000,0.04273504
134879,-0.35050000,0.02659069
134880,-0.35850000,0.01139601
134881,-0.37100000,0.00189934
134882,-0.37950000,-0.01899335
134883,-0.39650000,-0.03418803
134884,-0.39850000,-0.03418803
134885,-0.41100000,-0.03418803
134886,-0.42350000,-0.03988604
134887,-0.44000000,-0.03418803
134888,-0.45200000,-0.01899335
134889,-0.46450000,-0.01899335
134890,-0.47700000,0.00664767
134891,-0.48900000,0.06837607
134892,-0.49750000,0.05318139
134893,-0.50950000,0.01709402
134894,-0.51800000,0.26685660
134895,-0.52200000,0.71415005
134896,-0.53000000,1.01614435
134897,-0.53450000,0.71415005
134898,-0.53850000,0.07977208
134899,-0.54650000,-0.13390313
134900,-0.55100000,-0.11301045
134901,-0.55100000,-0.16999050
134902,-0.55100000,-0.18043685
134903,-0.55900000,-0.16524217
134904,-0.55900000,-0.16524217
134905,-0.55500000,-0.14909782
134906,-0.55900000,-0.14434948
134907,-0.56300000,-0.12820513
134908,-0.55500000,-0.12820513
134909,-0.55500000,-0.12345679
134910,-0.55500000,-0.12820513
134911,-0.55100000,-0.12820513
134912,-0.55100000,-0.11301045
134913,-0.54250000,-0.10256410
134914,-0.54250000,-0.10256410
134915,-0.54250000,-0.10256410
134916,-0.53850000,-0.10256410
134917,-0.53450000,-0.10256410
134918,-0.53450000,-0.10256410
134919,-0.53000000,-0.09686610
134920,-0.52200000,-0.08641975
134921,-0.52200000,-0.10256410
134922,-0.51800000,-0.09686610
134923,-0.51400000,-0.10256410
134924,-0.50150000,-0.09686610
134925,-0.48900000,-0.09211776
134926,-0.46450000,-0.09686610
134927,-0.43150000,-0.10256410
134928,-0.38650000,-0.10256410
134929,-0.32500000,-0.10256410
134930,-0.25500000,-0.10256410
134931,-0.17700000,-0.09686610
134932,-0.08250000,-0.10256410
134933,0.01650000,-0.08641975
134934,0.11100000,-0.06552707
134935,0.20550000,-0.05508072
134936,0.30000000,-0.05033238
134937,0.37400000,-0.03988604
134938,0.43550000,-0.02374169
134939,0.48050000,0.00189934
134940,0.51750000,0.00189934
134941,0.53400000,0.00189934
134942,0.53800000,0.00189934
134943,0.53400000,0.01614435
134944,0.52200000,0.01614435
134945,0.50550000,0.00189934
134946,0.47250000,0.00189934
134947,0.43550000,0.00189934
134948,0.40700000,0.00189934
134949,0.37000000,0.00189934
134950,0.32500000,0.00189934
134951,0.27150000,0.00189934
134952,0.22600000,0.00189934
134953,0.16450000,0.00189934
134954,0.11100000,0.00189934
134955,0.05350000,0.00189934
134956,0.00450000,0.00189934
134957,-0.05350000,0.00189934
134958,-0.09850000,0.00189934
134959,-0.14800000,0.00189934
134960,-0.18500000,0.00189934
134961,-0.21750000,0.00189934
134962,-0.24250000,0.00189934
134963,-0.26700000,0.00189934
134964,-0.27950000,0.00189934
134965,-0.28350000,0.01139601
134966,-0.28750000,0.04273504
134967,-0.28750000,0.06362773
134968,-0.29150000,0.08452042
134969,-0.28350000,0.11016144
134970,-0.27950000,0.12630579
134971,-0.28350000,0.10541311
134972,-0.28350000,0.08926876
134973,-0.28350000,0.08452042
134974,-0.29150000,0.07882241
134975,-0.29550000,0.04748338
134976,-0.30400000,0.04273504
134977,-0.30800000,0.04273504
134978,-0.32050000,0.01139601
134979,-0.32850000,0.00189934
134980,-0.33700000,-0.01899335
134981,-0.34500000,-0.01329535
134982,-0.35750000,-0.01899335
134983,-0.36550000,-0.01899335
134984,-0.38200000,-0.01899335
134985,-0.39450000,-0.01899335
134986,-0.40650000,-0.01899335
134987,-0.41900000,-0.00284900
134988,-0.42700000,0.01709402
134989,-0.43550000,0.06362773
134990,-0.44350000,0.08452042
134991,-0.45600000,0.17283951
134992,-0.46000000,0.56885090
134993,-0.46850000,1.00094967
134994,-0.47250000,1.07882241
134995,-0.48050000,0.51661918
134996,-0.48450000,-0.00854701
134997,-0.48900000,-0.12820513
134998,-0.48900000,-0.13865147
134999,-0.49700000,-0.20132953
135000,-0.49300000,-0.19658120
135001,-0.49700000,-0.17568851
135002,-0.50100000,-0.16524217
135003,-0.50100000,-0.14909782
135004,-0.50100000,-0.13865147
135005,-0.49700000,-0.12820513
135006,-0.49700000,-0.13865147
135007,-0.49300000,-0.12345679
135008,-0.49300000,-0.12345679
135009,-0.49700000,-0.11301045
135010,-0.49300000,-0.11775878
135011,-0.49700000,-0.11301045
135012,-0.49550000,-0.10256410
135013,-0.49950000,-0.10256410
135014,-0.50350000,-0.10256410
135015,-0.49550000,-0.10256410
135016,-0.49950000,-0.09686610
135017,-0.49550000,-0.09686610
135018,-0.49550000,-0.09211776
135019,-0.49550000,-0.09211776
135020,-0.49150000,-0.08641975
135021,-0.48750000,-0.08167142
135022,-0.47900000,-0.08167142
135023,-0.46300000,-0.08641975
135024,-0.44250000,-0.08167142
135025,-0.41750000,-0.08167142
135026,-0.38100000,-0.09211776
135027,-0.33600000,-0.10256410
135028,-0.27050000,-0.08641975
135029,-0.19650000,-0.08167142
135030,-0.11500000,-0.08167142
135031,-0.02450000,-0.06077873
135032,0.07350000,-0.05508072
135033,0.16750000,-0.03988604
135034,0.25750000,-0.02943970
135035,0.33550000,-0.01329535
135036,0.40100000,0.00189934
135037,0.45400000,0.00189934
135038,0.49500000,0.01614435
135039,0.51550000,0.02184236
135040,0.52800000,0.02184236
135041,0.52800000,0.02184236
135042,0.51950000,0.02184236
135043,0.50350000,0.02184236
135044,0.47450000,0.01614435
135045,0.45000000,0.01614435
135046,0.40900000,0.00189934
135047,0.36850000,0.00189934
135048,0.32300000,0.00189934
135049,0.27000000,0.00189934
135050,0.22500000,0.00189934
135051,0.16750000,0.00189934
135052,0.11050000,0.00189934
135053,0.06100000,0.00189934
135054,0.00400000,0.00189934
135055,-0.05350000,0.00189934
135056,-0.09450000,0.00189934
135057,-0.13950000,0.00189934
135058,-0.16800000,0.02184236
135059,-0.19650000,0.02184236
135060,-0.21300000,0.02184236
135061,-0.22950000,0.02184236
135062,-0.23350000,0.03228870
135063,-0.22950000,0.04748338
135064,-0.22950000,0.06362773
135065,-0.22550000,0.09496676
135066,-0.22100000,0.10541311
135067,-0.22100000,0.14719848
135068,-0.22550000,0.16239316
135069,-0.22550000,0.12630579
135070,-0.24150000,0.11016144
135071,-0.25000000,0.08452042
135072,-0.26650000,0.10541311
135073,-0.28650000,0.07407407
135074,-0.30700000,0.06362773
135075,-0.32750000,0.04748338
135076,-0.35900000,0.03703704
135077,-0.37900000,0.00189934
135078,-0.39500000,0.00189934
135079,-0.41900000,0.00189934
135080,-0.43150000,0.00189934
135081,-0.44750000,0.00189934
135082,-0.45950000,0.00189934
135083,-0.47150000,0.00189934
135084,-0.47950000,0.00189934
135085,-0.49200000,0.00189934
135086,-0.50400000,0.05318139
135087,-0.51600000,0.08452042
135088,-0.52800000,0.05318139
135089,-0.53600000,0.11585945
135090,-0.54800000,0.50617284
135091,-0.55650000,0.94301994
135092,-0.56450000,0.98005698
135093,-0.57650000,0.40170940
135094,-0.58050000,-0.03988604
135095,-0.58450000,-0.11301045
135096,-0.58850000,-0.12345679
135097,-0.59250000,-0.16524217
135098,-0.59650000,-0.16524217
135099,-0.60050000,-0.14434948
135100,-0.60050000,-0.13390313
135101,-0.60050000,-0.12345679
135102,-0.60050000,-0.12345679
135103,-0.60450000,-0.10256410
135104,-0.59650000,-0.10256410
135105,-0.59250000,-0.10256410
135106,-0.58850000,-0.10256410
135107,-0.58450000,-0.10256410
135108,-0.57650000,-0.10256410
135109,-0.56850000,-0.10256410
135110,-0.56050000,-0.10256410
135111,-0.55250000,-0.09686610
135112,-0.54800000,-0.10256410
135113,-0.54400000,-0.09211776
135114,-0.53600000,-0.08167142
135115,-0.52800000,-0.08167142
135116,-0.52000000,-0.08167142
135117,-0.51600000,-0.08167142
135118,-0.50000000,-0.08167142
135119,-0.48800000,-0.08167142
135120,-0.46750000,-0.07597341
135121,-0.43950000,-0.08167142
135122,-0.40700000,-0.08167142
135123,-0.36300000,-0.08167142
135124,-0.30650000,-0.08167142
135125,-0.24200000,-0.08167142
135126,-0.16100000,-0.08167142
135127,-0.07650000,-0.06077873
135128,0.01600000,-0.06077873
135129,0.11300000,-0.05508072
135130,0.20150000,-0.03988604
135131,0.29050000,-0.02374169
135132,0.36300000,-0.00854701
135133,0.42350000,0.00189934
135134,0.47150000,0.00189934
135135,0.50800000,0.01614435
135136,0.52800000,0.02659069
135137,0.53200000,0.04273504
135138,0.52800000,0.02659069
135139,0.51600000,0.02184236
135140,0.49600000,0.02184236
135141,0.46750000,0.01614435
135142,0.42300000,0.00664767
135143,0.37900000,0.00189934
135144,0.33050000,0.00189934
135145,0.28200000,0.00189934
135146,0.23800000,0.00189934
135147,0.19350000,0.00189934
135148,0.15700000,0.00189934
135149,0.12100000,0.00189934
135150,0.10050000,0.00189934
135151,0.08850000,0.00189934
135152,0.08450000,0.00189934
135153,0.08450000,0.00189934
135154,0.09650000,0.00189934
135155,0.11700000,0.00189934
135156,0.14100000,0.00189934
135157,0.17750000,0.00189934
135158,0.21350000,0.00189934
135159,0.25800000,0.00189934
135160,0.30250000,0.01139601
135161,0.34250000,0.03703704
135162,0.38700000,0.04748338
135163,0.42300000,0.06362773
135164,0.44350000,0.08926876
135165,0.46350000,0.11585945
135166,0.47950000,0.13105413
135167,0.47950000,0.10541311
135168,0.47550000,0.09496676
135169,0.46750000,0.05792972
135170,0.45550000,0.06362773
135171,0.43550000,0.04748338
135172,0.41900000,0.04273504
135173,0.39900000,0.03703704
135174,0.37500000,0.01139601
135175,0.34650000,0.00189934
135176,0.31850000,-0.00854701
135177,0.29400000,-0.01899335
135178,0.26600000,-0.01899335
135179,0.23800000,-0.01899335
135180,0.20950000,-0.01899335
135181,0.18550000,-0.01899335
135182,0.15300000,-0.01899335
135183,0.12900000,-0.00284900
135184,0.10050000,0.03228870
135185,0.07650000,0.06837607
135186,0.05650000,0.03228870
135187,0.03600000,0.04273504
135188,0.02400000,0.39126306
135189,0.00400000,0.85470085
135190,-0.00400000,0.96961064
135191,-0.02000000,0.44919278
135192,-0.02850000,-0.04463438
135193,-0.04450000,-0.14909782
135194,-0.05650000,-0.13390313
135195,-0.06850000,-0.18043685
135196,-0.08450000,-0.17568851
135197,-0.10100000,-0.14909782
135198,-0.12100000,-0.14434948
135199,-0.14100000,-0.12345679
135200,-0.15750000,-0.12345679
135201,-0.17750000,-0.11301045
135202,-0.20150000,-0.10256410
135203,-0.22200000,-0.10256410
135204,-0.23350000,-0.10256410
135205,-0.24900000,-0.10256410
135206,-0.26850000,-0.10256410
135207,-0.28400000,-0.10256410
135208,-0.29550000,-0.10256410
135209,-0.31150000,-0.10256410
135210,-0.32700000,-0.10256410
135211,-0.34250000,-0.10256410
135212,-0.36200000,-0.10256410
135213,-0.37350000,-0.09211776
135214,-0.38900000,-0.08167142
135215,-0.39300000,-0.08167142
135216,-0.40100000,-0.08167142
135217,-0.40100000,-0.08167142
135218,-0.38500000,-0.08167142
135219,-0.36200000,-0.08167142
135220,-0.32300000,-0.06077873
135221,-0.28000000,-0.06552707
135222,-0.21400000,-0.06552707
135223,-0.14000000,-0.06077873
135224,-0.05450000,-0.06552707
135225,0.03900000,-0.07122507
135226,0.14000000,-0.06077873
135227,0.23750000,-0.04463438
135228,0.32700000,-0.03988604
135229,0.42000000,-0.03418803
135230,0.49800000,-0.01329535
135231,0.56000000,0.00189934
135232,0.61100000,0.00189934
135233,0.64600000,0.00189934
135234,0.67300000,0.02184236
135235,0.68100000,0.02184236
135236,0.67700000,0.02659069
135237,0.66550000,0.03703704
135238,0.64200000,0.02184236
135239,0.61450000,0.02184236
135240,0.57950000,0.01614435
135241,0.53700000,0.00189934
135242,0.48250000,0.00189934
135243,0.42800000,0.00189934
135244,0.36200000,0.00189934
135245,0.29550000,0.00189934
135246,0.22150000,0.00189934
135247,0.14800000,0.00189934
135248,0.07400000,0.00189934
135249,0.00000000,0.00189934
135250,-0.07800000,0.00189934
135251,-0.14800000,0.00189934
135252,-0.21000000,0.00189934
135253,-0.26850000,0.00189934
135254,-0.32300000,0.00189934
135255,-0.36950000,0.00189934
135256,-0.40450000,0.00189934
135257,-0.44350000,0.01139601
135258,-0.46300000,0.02659069
135259,-0.48650000,0.04273504
135260,-0.50600000,0.05792972
135261,-0.51350000,0.07407407
135262,-0.52550000,0.09971510
