'sample interval','PLETH','II'
138795,-0.47350000,-0.21833333
138796,-0.46250000,-0.24583333
138797,-0.46350000,-0.24583333
138798,-0.46250000,-0.26750000
138799,-0.46250000,-0.25916667
138800,-0.46200000,-0.28583333
138801,-0.46100000,-0.27250000
138802,-0.45950000,-0.25916667
138803,-0.45700000,-0.20916667
138804,-0.45200000,-0.18583333
138805,-0.44300000,-0.10333333
138806,-0.42700000,-0.06250000
138807,-0.40100000,-0.01166667
138808,-0.36700000,-0.00250000
138809,-0.32150000,0.01000000
138810,-0.26650000,0.00583333
138811,-0.19900000,0.00166667
138812,-0.12400000,-0.00750000
138813,-0.04250000,-0.01166667
138814,0.04050000,-0.01666667
138815,0.12350000,-0.02583333
138816,0.20300000,-0.02583333
138817,0.27500000,-0.02583333
138818,0.34000000,-0.03000000
138819,0.39500000,-0.03500000
138820,0.43850000,-0.02583333
138821,0.47300000,-0.03500000
138822,0.49650000,-0.02083333
138823,0.51100000,-0.03000000
138824,0.51500000,-0.02083333
138825,0.51250000,-0.04416667
138826,0.50200000,-0.02583333
138827,0.48550000,-0.03916667
138828,0.46150000,-0.02083333
138829,0.43200000,-0.01666667
138830,0.39800000,-0.01666667
138831,0.35950000,-0.03000000
138832,0.31700000,-0.01666667
138833,0.27250000,-0.02583333
138834,0.22400000,-0.02083333
138835,0.17550000,-0.03000000
138836,0.12400000,-0.02083333
138837,0.07300000,-0.02083333
138838,0.02350000,-0.01666667
138839,-0.02550000,-0.01666667
138840,-0.07100000,0.00083333
138841,-0.11400000,0.01916667
138842,-0.15450000,0.03250000
138843,-0.18950000,0.05583333
138844,-0.22250000,0.06000000
138845,-0.25000000,0.05083333
138846,-0.27400000,0.01916667
138847,-0.29300000,0.00583333
138848,-0.31100000,-0.02583333
138849,-0.32400000,-0.02083333
138850,-0.33450000,-0.04416667
138851,-0.34450000,-0.02583333
138852,-0.35150000,-0.04833333
138853,-0.35700000,-0.03500000
138854,-0.36200000,-0.04416667
138855,-0.36600000,-0.00250000
138856,-0.37000000,0.11500000
138857,-0.37450000,0.32083333
138858,-0.37900000,0.51750000
138859,-0.38250000,0.71333333
138860,-0.39400000,0.84166667
138861,-0.39900000,0.87833333
138862,-0.40400000,0.84166667
138863,-0.40800000,0.80000000
138864,-0.41200000,0.69583333
138865,-0.41750000,0.58583333
138866,-0.42000000,0.41250000
138867,-0.42400000,0.17916667
138868,-0.42800000,-0.03500000
138869,-0.43050000,-0.15833333
138870,-0.43500000,-0.20000000
138871,-0.43650000,-0.21333333
138872,-0.44050000,-0.20916667
138873,-0.44250000,-0.21833333
138874,-0.44500000,-0.21833333
138875,-0.44900000,-0.23166667
138876,-0.45150000,-0.21833333
138877,-0.45300000,-0.22750000
138878,-0.45550000,-0.20916667
138879,-0.45900000,-0.23166667
138880,-0.46150000,-0.21833333
138881,-0.46400000,-0.24083333
138882,-0.46550000,-0.23666667
138883,-0.46850000,-0.25000000
138884,-0.46900000,-0.25500000
138885,-0.47100000,-0.29500000
138886,-0.47150000,-0.28166667
138887,-0.47250000,-0.29500000
138888,-0.47250000,-0.27666667
138889,-0.47100000,-0.25500000
138890,-0.46850000,-0.22750000
138891,-0.46150000,-0.17250000
138892,-0.44900000,-0.11750000
138893,-0.42800000,-0.05333333
138894,-0.39950000,-0.02583333
138895,-0.35850000,0.00166667
138896,-0.30700000,0.00166667
138897,-0.24400000,0.00166667
138898,-0.17050000,-0.01666667
138899,-0.08800000,-0.02083333
138900,-0.00200000,-0.03000000
138901,0.08500000,-0.01666667
138902,0.17050000,-0.03500000
138903,0.25150000,-0.01666667
138904,0.32350000,-0.03000000
138905,0.38600000,-0.03000000
138906,0.43850000,-0.03500000
138907,0.48050000,-0.02583333
138908,0.51250000,-0.02583333
138909,0.53250000,-0.02583333
138910,0.54400000,-0.04833333
138911,0.54650000,-0.03500000
138912,0.54150000,-0.04416667
138913,0.52900000,-0.03000000
138914,0.50800000,-0.02083333
138915,0.48200000,-0.02083333
138916,0.45150000,-0.02583333
138917,0.41300000,-0.02083333
138918,0.37100000,-0.01666667
138919,0.32400000,-0.01166667
138920,0.27500000,-0.02083333
138921,0.22300000,-0.03916667
138922,0.16850000,-0.03500000
138923,0.11350000,-0.03916667
138924,0.05700000,-0.03000000
138925,0.00100000,-0.03000000
138926,-0.05200000,0.01000000
138927,-0.10300000,0.01000000
138928,-0.15100000,0.03750000
138929,-0.19500000,0.03750000
138930,-0.23450000,0.05583333
138931,-0.26900000,0.03750000
138932,-0.29850000,0.03250000
138933,-0.32250000,-0.01166667
138934,-0.34250000,-0.02083333
138935,-0.35950000,-0.04416667
138936,-0.37200000,-0.03000000
138937,-0.38300000,-0.05333333
138938,-0.38950000,-0.04833333
138939,-0.39700000,-0.05333333
138940,-0.40200000,-0.03916667
138941,-0.40700000,0.01916667
138942,-0.41150000,0.17000000
138943,-0.41450000,0.37083333
138944,-0.41900000,0.55333333
138945,-0.42300000,0.73666667
138946,-0.42750000,0.84166667
138947,-0.43150000,0.87333333
138948,-0.43500000,0.86000000
138949,-0.44050000,0.80500000
138950,-0.44600000,0.69083333
138951,-0.45100000,0.59000000
138952,-0.45500000,0.38500000
138953,-0.46000000,0.14750000
138954,-0.46500000,-0.06666667
138955,-0.47000000,-0.15833333
138956,-0.47350000,-0.21333333
138957,-0.47750000,-0.20916667
138958,-0.48200000,-0.22750000
138959,-0.48450000,-0.21833333
138960,-0.48700000,-0.23166667
138961,-0.48850000,-0.21833333
138962,-0.49000000,-0.21833333
138963,-0.49100000,-0.21333333
138964,-0.49350000,-0.23166667
138965,-0.49450000,-0.23166667
138966,-0.49500000,-0.23166667
138967,-0.49600000,-0.24583333
138968,-0.49700000,-0.25000000
138969,-0.49750000,-0.25500000
138970,-0.49750000,-0.26833333
138971,-0.49850000,-0.30416667
138972,-0.49850000,-0.28166667
138973,-0.49850000,-0.30000000
138974,-0.49850000,-0.27666667
138975,-0.49450000,-0.27250000
138976,-0.48850000,-0.21333333
138977,-0.47700000,-0.17666667
138978,-0.45850000,-0.09416667
138979,-0.43150000,-0.06250000
138980,-0.39200000,-0.01166667
138981,-0.34350000,-0.00750000
138982,-0.28050000,0.01000000
138983,-0.20950000,-0.00750000
138984,-0.12750000,0.00166667
138985,-0.04000000,-0.02583333
138986,0.05050000,-0.00750000
138987,0.14000000,-0.02583333
138988,0.22150000,-0.02583333
138989,0.29850000,-0.03916667
138990,0.36550000,-0.02083333
138991,0.42350000,-0.03916667
138992,0.46950000,-0.04416667
138993,0.50400000,-0.03500000
138994,0.52900000,-0.05333333
138995,0.54400000,-0.04833333
138996,0.55000000,-0.05333333
138997,0.54800000,-0.04416667
138998,0.53900000,-0.04833333
138999,0.52300000,-0.03916667
139000,0.50150000,-0.04833333
139001,0.47350000,-0.03000000
139002,0.44100000,-0.05333333
139003,0.40400000,-0.03916667
139004,0.36400000,-0.04416667
139005,0.31950000,-0.02583333
139006,0.27250000,-0.04833333
139007,0.22400000,-0.03500000
139008,0.17350000,-0.04416667
139009,0.12400000,-0.03000000
139010,0.07300000,-0.04833333
139011,0.02450000,-0.02083333
139012,-0.02250000,-0.00250000
139013,-0.06750000,0.01416667
139014,-0.10850000,0.01416667
139015,-0.14750000,0.02833333
139016,-0.18100000,0.02833333
139017,-0.21200000,0.02833333
139018,-0.23950000,0.00083333
139019,-0.26300000,-0.02583333
139020,-0.28450000,-0.04416667
139021,-0.30300000,-0.06250000
139022,-0.31900000,-0.06250000
139023,-0.33350000,-0.06666667
139024,-0.34600000,-0.05750000
139025,-0.35650000,-0.07166667
139026,-0.36750000,-0.04416667
139027,-0.37750000,0.02833333
139028,-0.38500000,0.23416667
139029,-0.39350000,0.42166667
139030,-0.40300000,0.61333333
139031,-0.41050000,0.76416667
139032,-0.41850000,0.85500000
139033,-0.42700000,0.83666667
139034,-0.43550000,0.81416667
139035,-0.44400000,0.70000000
139036,-0.45300000,0.60833333
139037,-0.46150000,0.44000000
139038,-0.46900000,0.24750000
139039,-0.47650000,-0.00333333
139040,-0.48350000,-0.15416667
139041,-0.48900000,-0.22750000
139042,-0.49600000,-0.25000000
139043,-0.50000000,-0.25500000
139044,-0.50400000,-0.25500000
139045,-0.50900000,-0.25916667
139046,-0.51350000,-0.25916667
139047,-0.51750000,-0.24583333
139048,-0.52200000,-0.25416667
139049,-0.52600000,-0.24583333
139050,-0.53100000,-0.25000000
139051,-0.53450000,-0.25000000
139052,-0.54700000,-0.27666667
139053,-0.55050000,-0.26333333
139054,-0.55400000,-0.29083333
139055,-0.55750000,-0.28166667
139056,-0.56050000,-0.32250000
139057,-0.56300000,-0.32750000
139058,-0.56650000,-0.34083333
139059,-0.56750000,-0.30916667
139060,-0.56850000,-0.31833333
139061,-0.56650000,-0.25000000
139062,-0.56150000,-0.22250000
139063,-0.55050000,-0.14916667
139064,-0.53200000,-0.09416667
139065,-0.50300000,-0.04416667
139066,-0.46400000,-0.01666667
139067,-0.41100000,-0.01166667
139068,-0.34850000,-0.01166667
139069,-0.27450000,-0.02583333
139070,-0.19100000,-0.03500000
139071,-0.10250000,-0.04416667
139072,-0.01350000,-0.03500000
139073,0.07500000,-0.04833333
139074,0.15650000,-0.03916667
139075,0.23100000,-0.05333333
139076,0.29650000,-0.05333333
139077,0.35000000,-0.06666667
139078,0.39350000,-0.04833333
139079,0.42750000,-0.05333333
139080,0.44950000,-0.05333333
139081,0.46200000,-0.07166667
139082,0.46800000,-0.05750000
139083,0.46400000,-0.06666667
139084,0.45450000,-0.04833333
139085,0.43750000,-0.05750000
139086,0.41400000,-0.03916667
139087,0.38400000,-0.05333333
139088,0.34900000,-0.04833333
139089,0.30950000,-0.04416667
139090,0.26500000,-0.03916667
139091,0.21750000,-0.03500000
139092,0.16650000,-0.03000000
139093,0.11200000,-0.03000000
139094,0.05700000,-0.04416667
139095,0.00100000,-0.03500000
139096,-0.05500000,-0.03916667
139097,-0.10950000,-0.03000000
139098,-0.16500000,-0.04833333
139099,-0.21500000,-0.02583333
139100,-0.26250000,-0.01166667
139101,-0.30500000,0.01416667
139102,-0.34300000,0.01000000
139103,-0.37700000,0.04166667
139104,-0.40600000,0.02333333
139105,-0.43000000,0.02333333
139106,-0.44850000,-0.00750000
139107,-0.46400000,-0.01666667
139108,-0.47650000,-0.05333333
139109,-0.48500000,-0.04416667
139110,-0.49200000,-0.06250000
139111,-0.49850000,-0.03916667
139112,-0.50200000,-0.05750000
139113,-0.50650000,-0.03916667
139114,-0.51050000,-0.03500000
139115,-0.51500000,0.06500000
139116,-0.51900000,0.23416667
139117,-0.52300000,0.43916667
139118,-0.52650000,0.61333333
139119,-0.53150000,0.80000000
139120,-0.53650000,0.87333333
139121,-0.53950000,0.86000000
139122,-0.54450000,0.80916667
139123,-0.54900000,0.71416667
139124,-0.55250000,0.61750000
139125,-0.55550000,0.44916667
139126,-0.56000000,0.24333333
139127,-0.56250000,-0.00750000
139128,-0.56500000,-0.13083333
139129,-0.56750000,-0.21333333
139130,-0.56800000,-0.22250000
139131,-0.56900000,-0.24083333
139132,-0.57050000,-0.23666667
139133,-0.57050000,-0.24583333
139134,-0.57150000,-0.22250000
139135,-0.57150000,-0.23666667
139136,-0.57300000,-0.21833333
139137,-0.57300000,-0.23666667
139138,-0.57300000,-0.22250000
139139,-0.57250000,-0.23666667
139140,-0.57300000,-0.23666667
139141,-0.57150000,-0.25000000
139142,-0.57150000,-0.25500000
139143,-0.57050000,-0.27666667
139144,-0.57000000,-0.28166667
139145,-0.56750000,-0.28583333
139146,-0.56550000,-0.30416667
139147,-0.56400000,-0.30000000
139148,-0.56150000,-0.28583333
139149,-0.55650000,-0.24083333
139150,-0.55050000,-0.20416667
139151,-0.54150000,-0.13083333
139152,-0.52650000,-0.09416667
139153,-0.50450000,-0.04416667
139154,-0.47200000,-0.02083333
139155,-0.42750000,-0.00250000
139156,-0.37150000,-0.01666667
139157,-0.30450000,-0.00750000
139158,-0.22650000,-0.04416667
139159,-0.14150000,-0.03000000
139160,-0.05300000,-0.03500000
139161,0.03700000,-0.02583333
139162,0.12300000,-0.04416667
139163,0.20200000,-0.03500000
139164,0.27300000,-0.05333333
139165,0.33500000,-0.03500000
139166,0.38550000,-0.03000000
139167,0.42400000,-0.03500000
139168,0.45250000,-0.03500000
139169,0.47150000,-0.02583333
139170,0.48000000,-0.03000000
139171,0.48100000,-0.03000000
139172,0.47250000,-0.02083333
139173,0.45750000,-0.03000000
139174,0.43500000,-0.02583333
139175,0.40650000,-0.03000000
139176,0.37200000,-0.02583333
139177,0.33350000,-0.03000000
139178,0.29000000,-0.01666667
139179,0.24300000,-0.02583333
139180,0.19900000,-0.01666667
139181,0.14750000,-0.03000000
139182,0.09650000,-0.01666667
139183,0.04350000,-0.03500000
139184,-0.00700000,-0.00750000
139185,-0.05700000,-0.02083333
139186,-0.10600000,0.00083333
139187,-0.15050000,0.00583333
139188,-0.19300000,0.03250000
139189,-0.23050000,0.03750000
139190,-0.26500000,0.05583333
139191,-0.29450000,0.03250000
139192,-0.31800000,0.03250000
139193,-0.34050000,0.01500000
139194,-0.35850000,-0.02083333
139195,-0.37200000,-0.02583333
139196,-0.38350000,-0.02583333
139197,-0.39350000,-0.03916667
139198,-0.40150000,-0.03500000
139199,-0.40800000,-0.02583333
139200,-0.41400000,-0.03500000
139201,-0.41900000,-0.00250000
139202,-0.42450000,0.12000000
139203,-0.42850000,0.32500000
139204,-0.43300000,0.50333333
139205,-0.43700000,0.69083333
139206,-0.44200000,0.82750000
139207,-0.44600000,0.87333333
139208,-0.44900000,0.85500000
139209,-0.45300000,0.80916667
139210,-0.45750000,0.70000000
139211,-0.46000000,0.61750000
139212,-0.46400000,0.41666667
139213,-0.46650000,0.16583333
139214,-0.46950000,-0.05750000
139215,-0.47100000,-0.17250000
139216,-0.47450000,-0.23166667
139217,-0.47600000,-0.22750000
139218,-0.47850000,-0.23666667
139219,-0.48000000,-0.23666667
139220,-0.48350000,-0.22750000
139221,-0.48450000,-0.22750000
139222,-0.48600000,-0.22750000
139223,-0.48750000,-0.22750000
139224,-0.49000000,-0.22250000
139225,-0.49150000,-0.21833333
139226,-0.49350000,-0.22750000
139227,-0.49500000,-0.24083333
139228,-0.49650000,-0.24083333
139229,-0.49800000,-0.27250000
139230,-0.49900000,-0.25916667
139231,-0.50000000,-0.28166667
139232,-0.50000000,-0.27666667
139233,-0.50050000,-0.30416667
139234,-0.50050000,-0.27250000
139235,-0.50000000,-0.26750000
139236,-0.49800000,-0.21333333
139237,-0.49350000,-0.19500000
139238,-0.48500000,-0.12166667
139239,-0.47200000,-0.08083333
139240,-0.44900000,-0.03000000
139241,-0.41650000,-0.01666667
139242,-0.37300000,-0.00750000
139243,-0.31750000,-0.01166667
139244,-0.25200000,-0.01666667
139245,-0.17600000,-0.03000000
139246,-0.09300000,-0.02583333
139247,-0.00650000,-0.02583333
139248,0.07850000,-0.04416667
139249,0.16150000,-0.03916667
139250,0.23850000,-0.03500000
139251,0.30600000,-0.02583333
139252,0.36350000,-0.02583333
139253,0.41100000,-0.02583333
139254,0.44600000,-0.04416667
139255,0.47050000,-0.03500000
139256,0.48650000,-0.03916667
139257,0.49200000,-0.02583333
139258,0.48950000,-0.03916667
139259,0.47950000,-0.03500000
139260,0.46150000,-0.03500000
139261,0.43700000,-0.02083333
139262,0.40700000,-0.03000000
139263,0.37150000,-0.01166667
139264,0.33250000,-0.03000000
139265,0.28750000,-0.01666667
139266,0.23900000,-0.02583333
139267,0.18850000,-0.01166667
139268,0.13600000,-0.01166667
139269,0.08200000,-0.01666667
139270,0.02900000,-0.01666667
139271,-0.02500000,0.00083333
139272,-0.07750000,0.01916667
139273,-0.12750000,0.03250000
139274,-0.17350000,0.06000000
139275,-0.21650000,0.05083333
139276,-0.25500000,0.05083333
139277,-0.28850000,0.03750000
139278,-0.31750000,0.01000000
139279,-0.34200000,-0.02083333
139280,-0.36150000,-0.02583333
139281,-0.37800000,-0.03500000
139282,-0.39000000,-0.03500000
139283,-0.40000000,-0.03500000
139284,-0.40750000,-0.02083333
139285,-0.41300000,-0.03500000
139286,-0.41650000,0.00583333
139287,-0.41950000,0.13333333
139288,-0.42150000,0.34833333
139289,-0.42450000,0.52166667
139290,-0.42550000,0.70000000
139291,-0.42700000,0.83250000
139292,-0.42850000,0.87333333
139293,-0.43100000,0.86416667
139294,-0.43350000,0.80500000
139295,-0.43450000,0.70000000
139296,-0.43750000,0.60833333
139297,-0.44100000,0.41250000
139298,-0.44400000,0.15166667
139299,-0.44650000,-0.05333333
139300,-0.45150000,-0.17666667
139301,-0.45500000,-0.21833333
139302,-0.45800000,-0.23166667
139303,-0.46150000,-0.21833333
139304,-0.46400000,-0.23166667
139305,-0.46650000,-0.21833333
139306,-0.46950000,-0.23166667
139307,-0.47050000,-0.21333333
139308,-0.46350000,-0.23666667
139309,-0.46500000,-0.21833333
139310,-0.46500000,-0.23166667
139311,-0.46750000,-0.21833333
139312,-0.46850000,-0.24583333
139313,-0.47000000,-0.23666667
139314,-0.47250000,-0.26333333
139315,-0.47400000,-0.25916667
139316,-0.47750000,-0.28583333
139317,-0.47950000,-0.28166667
139318,-0.48150000,-0.30416667
139319,-0.48400000,-0.28583333
139320,-0.48400000,-0.26333333
139321,-0.48400000,-0.22750000
139322,-0.47900000,-0.18166667
139323,-0.47000000,-0.11750000
139324,-0.45350000,-0.05333333
139325,-0.42900000,-0.03000000
139326,-0.39400000,-0.01166667
139327,-0.34550000,-0.01166667
139328,-0.28650000,-0.00250000
139329,-0.21600000,-0.03000000
139330,-0.13600000,-0.02083333
139331,-0.05150000,-0.03500000
139332,0.03750000,-0.03500000
139333,0.12500000,-0.03916667
139334,0.20750000,-0.03500000
139335,0.28400000,-0.05333333
139336,0.35000000,-0.03000000
139337,0.40550000,-0.04416667
139338,0.45150000,-0.02583333
139339,0.48600000,-0.03916667
139340,0.50950000,-0.03500000
139341,0.52450000,-0.03916667
139342,0.52850000,-0.03500000
139343,0.52600000,-0.04416667
139344,0.51550000,-0.03500000
139345,0.49750000,-0.03916667
139346,0.47350000,-0.02583333
139347,0.44250000,-0.03000000
139348,0.40800000,-0.04416667
139349,0.36800000,-0.03500000
139350,0.32300000,-0.03500000
139351,0.27550000,-0.02083333
139352,0.22550000,-0.03500000
139353,0.17250000,-0.02083333
139354,0.11950000,-0.03500000
139355,0.06450000,-0.02083333
139356,0.01150000,-0.04416667
139357,-0.04100000,0.00166667
139358,-0.09200000,0.00583333
139359,-0.13950000,0.03750000
139360,-0.18350000,0.04166667
139361,-0.22200000,0.06500000
139362,-0.25800000,0.02833333
139363,-0.28800000,0.03750000
139364,-0.31500000,0.00083333
139365,-0.33750000,-0.01166667
139366,-0.35450000,-0.03916667
139367,-0.37000000,-0.03500000
139368,-0.38250000,-0.04416667
139369,-0.39300000,-0.03916667
139370,-0.40100000,-0.03916667
139371,-0.40750000,-0.03000000
139372,-0.41250000,-0.00250000
139373,-0.41800000,0.15166667
139374,-0.42250000,0.34333333
139375,-0.42650000,0.53583333
139376,-0.42900000,0.70916667
139377,-0.43300000,0.84166667
139378,-0.43450000,0.88250000
139379,-0.43800000,0.86416667
139380,-0.43950000,0.80000000
139381,-0.44300000,0.70916667
139382,-0.44550000,0.63583333
139383,-0.44900000,0.43500000
139384,-0.45150000,0.17416667
139385,-0.45550000,-0.05750000
139386,-0.45850000,-0.15416667
139387,-0.46200000,-0.21333333
139388,-0.46450000,-0.20416667
139389,-0.46850000,-0.23166667
139390,-0.47200000,-0.21833333
139391,-0.47450000,-0.22750000
139392,-0.47600000,-0.23166667
139393,-0.47750000,-0.23166667
139394,-0.47950000,-0.21333333
139395,-0.48200000,-0.21333333
139396,-0.48200000,-0.21833333
139397,-0.48250000,-0.22750000
139398,-0.48450000,-0.22750000
139399,-0.48450000,-0.24083333
139400,-0.48500000,-0.24583333
139401,-0.48500000,-0.25416667
139402,-0.48500000,-0.27250000
139403,-0.48600000,-0.29500000
139404,-0.48600000,-0.32250000
139405,-0.48600000,-0.27666667
139406,-0.48500000,-0.26750000
139407,-0.48250000,-0.22250000
139408,-0.47500000,-0.19083333
139409,-0.46300000,-0.10833333
139410,-0.44200000,-0.06666667
139411,-0.41100000,-0.00750000
139412,-0.36950000,-0.00750000
139413,-0.31650000,0.00166667
139414,-0.25050000,0.00166667
139415,-0.17450000,0.01000000
139416,-0.09000000,-0.01666667
139417,0.00000000,-0.00250000
139418,0.09050000,-0.02583333
139419,0.18000000,-0.01166667
139420,0.26150000,-0.02083333
139421,0.33750000,-0.02083333
139422,0.40400000,-0.02083333
