'sample interval','PLETH','II'
115759,-0.43100000,0.06747788
115760,-0.43000000,0.08628319
115761,-0.42900000,0.07411504
115762,-0.43000000,0.07964602
115763,-0.42900000,0.07411504
115764,-0.42800000,0.06194690
115765,-0.42600000,0.05530973
115766,-0.42300000,0.03097345
115767,-0.41900000,0.03097345
115768,-0.41000000,0.00774336
115769,-0.39900000,0.01327434
115770,-0.38200000,0.00221239
115771,-0.36000000,0.00221239
115772,-0.33200000,0.00221239
115773,-0.29500000,0.00774336
115774,-0.25200000,0.00221239
115775,-0.20200000,0.01327434
115776,-0.14400000,0.00221239
115777,-0.08400000,0.01880531
115778,-0.01900000,0.00221239
115779,0.04800000,0.01880531
115780,0.11600000,0.00774336
115781,0.18100000,0.01880531
115782,0.24400000,0.00774336
115783,0.30200000,0.01880531
115784,0.35500000,0.00774336
115785,0.40000000,0.01880531
115786,0.44000000,0.01327434
115787,0.47100000,0.01880531
115788,0.49500000,0.01880531
115789,0.51300000,0.02544248
115790,0.52300000,0.03097345
115791,0.52700000,0.02544248
115792,0.52600000,0.03761062
115793,0.51900000,0.01880531
115794,0.50600000,0.03761062
115795,0.49000000,0.01327434
115796,0.46800000,0.03761062
115797,0.44300000,0.00774336
115798,0.41600000,0.03097345
115799,0.38400000,0.00221239
115800,0.35000000,0.02544248
115801,0.31600000,0.00221239
115802,0.28000000,0.02544248
115803,0.24600000,0.00221239
115804,0.21000000,0.01880531
115805,0.17600000,0.00774336
115806,0.14300000,0.01880531
115807,0.11300000,0.00774336
115808,0.08300000,0.01880531
115809,0.05600000,0.00774336
115810,0.03000000,0.01327434
115811,0.00600000,0.00774336
115812,-0.01500000,0.01327434
115813,-0.03500000,0.01327434
115814,-0.05400000,0.01327434
115815,-0.07200000,0.01880531
115816,-0.08800000,0.00774336
115817,-0.10500000,0.01327434
115818,-0.12100000,0.00774336
115819,-0.13600000,0.01880531
115820,-0.15200000,0.00774336
115821,-0.16700000,0.03761062
115822,-0.18300000,0.04314159
115823,-0.19700000,0.07411504
115824,-0.21100000,0.02544248
115825,-0.22600000,0.04977876
115826,-0.24100000,0.01880531
115827,-0.25400000,0.03761062
115828,-0.26700000,0.02544248
115829,-0.27900000,0.04314159
115830,-0.29200000,0.02544248
115831,-0.30400000,0.02544248
115832,-0.31500000,-0.00995575
115833,-0.32600000,0.00221239
115834,-0.33700000,-0.01548673
115835,-0.34700000,-0.00331858
115836,-0.35600000,-0.00995575
115837,-0.36400000,-0.00331858
115838,-0.37300000,-0.00995575
115839,-0.38200000,-0.00331858
115840,-0.39000000,-0.00331858
115841,-0.39900000,-0.01548673
115842,-0.40900000,0.04977876
115843,-0.41800000,0.25000000
115844,-0.42600000,0.14048673
115845,-0.43600000,-0.44026549
115846,-0.44400000,-0.61725664
115847,-0.45200000,-0.48340708
115848,-0.45900000,-0.16814159
115849,-0.46600000,-0.02765487
115850,-0.47300000,0.00221239
115851,-0.48100000,-0.00995575
115852,-0.48700000,0.00221239
115853,-0.49200000,0.00221239
115854,-0.49900000,0.01880531
115855,-0.50400000,0.00774336
115856,-0.50800000,0.04314159
115857,-0.51100000,0.03097345
115858,-0.51500000,0.04314159
115859,-0.51700000,0.03097345
115860,-0.51900000,0.04977876
115861,-0.52000000,0.03761062
115862,-0.52200000,0.03761062
115863,-0.52300000,0.04314159
115864,-0.52300000,0.04314159
115865,-0.52500000,0.04977876
115866,-0.52700000,0.04314159
115867,-0.52800000,0.04977876
115868,-0.53100000,0.03761062
115869,-0.53300000,0.05530973
115870,-0.53700000,0.03097345
115871,-0.54000000,0.05530973
115872,-0.54500000,0.02544248
115873,-0.54800000,0.03761062
115874,-0.55100000,0.00221239
115875,-0.55300000,0.01880531
115876,-0.56900000,0.00221239
115877,-0.56600000,0.00221239
115878,-0.55700000,-0.01548673
115879,-0.54200000,0.00221239
115880,-0.52100000,-0.01548673
115881,-0.49200000,0.00221239
115882,-0.45300000,-0.00331858
115883,-0.41000000,0.00221239
115884,-0.35600000,0.00221239
115885,-0.29700000,0.00221239
115886,-0.23500000,0.00774336
115887,-0.16800000,0.00774336
115888,-0.09800000,0.00774336
115889,-0.03100000,0.00774336
115890,0.03600000,0.00774336
115891,0.09700000,0.00774336
115892,0.15400000,0.01327434
115893,0.20400000,0.00221239
115894,0.24900000,0.01327434
115895,0.28700000,0.00221239
115896,0.31700000,0.01327434
115897,0.34000000,0.00221239
115898,0.35500000,0.01327434
115899,0.36500000,0.00221239
115900,0.36900000,0.01880531
115901,0.36600000,0.00221239
115902,0.35800000,0.01327434
115903,0.34400000,0.00221239
115904,0.32600000,0.00221239
115905,0.30200000,0.00221239
115906,0.27500000,0.00221239
115907,0.24600000,-0.00331858
115908,0.21300000,0.00221239
115909,0.17900000,0.00221239
115910,0.14300000,0.00221239
115911,0.10500000,0.00221239
115912,0.06900000,0.00221239
115913,0.03400000,-0.00331858
115914,-0.00200000,-0.00331858
115915,-0.03400000,0.00221239
115916,-0.06500000,0.00221239
115917,-0.09300000,0.00221239
115918,-0.11900000,-0.00995575
115919,-0.14300000,0.00221239
115920,-0.16600000,0.00221239
115921,-0.18600000,0.00774336
115922,-0.20600000,0.00221239
115923,-0.22300000,0.00221239
115924,-0.24100000,-0.00331858
115925,-0.25700000,0.00221239
115926,-0.27300000,-0.00331858
115927,-0.28900000,0.00221239
115928,-0.30300000,0.00221239
115929,-0.31700000,0.01880531
115930,-0.33200000,0.02544248
115931,-0.34600000,0.06747788
115932,-0.36000000,0.03097345
115933,-0.37300000,0.03761062
115934,-0.38700000,0.01327434
115935,-0.39800000,0.00221239
115936,-0.41100000,0.00774336
115937,-0.42300000,0.01880531
115938,-0.43500000,0.01880531
115939,-0.44500000,0.00221239
115940,-0.45000000,-0.00331858
115941,-0.46150000,-0.02212389
115942,-0.47300000,-0.01548673
115943,-0.48100000,-0.02765487
115944,-0.49150000,-0.00995575
115945,-0.50100000,-0.01548673
115946,-0.50800000,-0.00331858
115947,-0.51550000,-0.01548673
115948,-0.52350000,0.00221239
115949,-0.52750000,-0.01548673
115950,-0.53400000,0.00774336
115951,-0.53900000,0.12831858
115952,-0.54200000,0.31637168
115953,-0.54650000,-0.11946903
115954,-0.54850000,-0.55641593
115955,-0.55050000,-0.64159292
115956,-0.55250000,-0.39159292
115957,-0.55450000,-0.11946903
115958,-0.55550000,-0.00331858
115959,-0.55550000,-0.00995575
115960,-0.55550000,0.00221239
115961,-0.55550000,0.00221239
115962,-0.55450000,0.01327434
115963,-0.55450000,0.01327434
115964,-0.55350000,0.02544248
115965,-0.55150000,0.03761062
115966,-0.55150000,0.03097345
115967,-0.54950000,0.04314159
115968,-0.54850000,0.03097345
115969,-0.54750000,0.05530973
115970,-0.54550000,0.03097345
115971,-0.54200000,0.06194690
115972,-0.54000000,0.03097345
115973,-0.53800000,0.06747788
115974,-0.53600000,0.03761062
115975,-0.53400000,0.06747788
115976,-0.53300000,0.03097345
115977,-0.53200000,0.07411504
115978,-0.53100000,0.03097345
115979,-0.53000000,0.06747788
115980,-0.52900000,0.03097345
115981,-0.52650000,0.06747788
115982,-0.52650000,0.03097345
115983,-0.52250000,0.03761062
115984,-0.51950000,0.01327434
115985,-0.51200000,0.01880531
115986,-0.50300000,0.00774336
115987,-0.48750000,0.00221239
115988,-0.46850000,0.00221239
115989,-0.44200000,0.00221239
115990,-0.40950000,-0.00331858
115991,-0.36850000,-0.00331858
115992,-0.31950000,0.00221239
115993,-0.26500000,-0.00331858
115994,-0.20250000,0.00221239
115995,-0.13550000,-0.00331858
115996,-0.06600000,0.00221239
115997,0.00550000,-0.00995575
115998,0.07800000,0.00221239
115999,0.14700000,-0.00331858
116000,0.21350000,0.00221239
116001,0.27450000,0.00221239
116002,0.33150000,0.00221239
116003,0.37900000,0.00221239
116004,0.42050000,0.00774336
116005,0.45450000,0.00221239
116006,0.48050000,0.01327434
116007,0.49800000,0.00221239
116008,0.50950000,0.01327434
116009,0.51250000,0.00221239
116010,0.50850000,0.01327434
116011,0.50000000,0.00774336
116012,0.48450000,0.00774336
116013,0.46300000,0.00774336
116014,0.43900000,0.00774336
116015,0.40900000,0.00774336
116016,0.37700000,0.00221239
116017,0.34200000,0.00221239
116018,0.30350000,0.00221239
116019,0.26500000,0.00221239
116020,0.22700000,0.00221239
116021,0.18850000,0.00221239
116022,0.15150000,0.00221239
116023,0.11300000,0.00221239
116024,0.07900000,0.00221239
116025,0.04550000,0.00221239
116026,0.01450000,-0.00331858
116027,-0.01550000,0.00221239
116028,-0.04250000,-0.00331858
116029,-0.06800000,0.00221239
116030,-0.09200000,-0.00995575
116031,-0.11250000,0.00221239
116032,-0.13450000,-0.00995575
116033,-0.15400000,0.00221239
116034,-0.17250000,0.00221239
116035,-0.19050000,0.00221239
116036,-0.20900000,0.00221239
116037,-0.22650000,0.01991150
116038,-0.24400000,0.03761062
116039,-0.25950000,0.04977876
116040,-0.27600000,0.03761062
116041,-0.29300000,0.01327434
116042,-0.30850000,0.01327434
116043,-0.32300000,0.00221239
116044,-0.33850000,0.01880531
116045,-0.35200000,0.00774336
116046,-0.36650000,0.03097345
116047,-0.37850000,0.00221239
116048,-0.39100000,0.00221239
116049,-0.40350000,-0.02212389
116050,-0.41500000,-0.00995575
116051,-0.42550000,-0.02765487
116052,-0.43550000,-0.00995575
116053,-0.44600000,-0.02212389
116054,-0.45400000,-0.00995575
116055,-0.46350000,-0.02212389
116056,-0.47100000,-0.00331858
116057,-0.47900000,-0.01548673
116058,-0.48300000,0.00774336
116059,-0.48850000,0.15265487
116060,-0.49250000,0.29867257
116061,-0.49750000,-0.16814159
116062,-0.50100000,-0.59845133
116063,-0.50300000,-0.62942478
116064,-0.50700000,-0.39159292
116065,-0.50800000,-0.10730088
116066,-0.51000000,-0.02212389
116067,-0.51350000,-0.00331858
116068,-0.50050000,-0.00331858
116069,-0.50050000,0.00774336
116070,-0.50150000,0.00774336
116071,-0.49950000,0.02544248
116072,-0.50050000,0.01880531
116073,-0.49850000,0.04314159
116074,-0.49750000,0.02544248
116075,-0.49400000,0.06194690
116076,-0.49300000,0.02544248
116077,-0.49100000,0.06194690
116078,-0.48800000,0.03097345
116079,-0.48800000,0.06747788
116080,-0.48600000,0.03097345
116081,-0.48400000,0.06747788
116082,-0.48400000,0.04314159
116083,-0.48300000,0.06747788
116084,-0.48200000,0.05530973
116085,-0.48000000,0.06747788
116086,-0.48000000,0.06194690
116087,-0.47900000,0.07411504
116088,-0.47900000,0.06747788
116089,-0.47750000,0.06194690
116090,-0.47650000,0.05530973
116091,-0.47450000,0.04314159
116092,-0.47050000,0.04314159
116093,-0.46450000,0.01327434
116094,-0.45400000,0.01880531
116095,-0.43950000,0.00221239
116096,-0.42250000,0.01327434
116097,-0.39550000,0.00221239
116098,-0.36450000,0.00774336
116099,-0.32450000,0.00221239
116100,-0.27950000,0.01327434
116101,-0.22500000,0.00221239
116102,-0.16650000,0.01327434
116103,-0.10300000,0.00221239
116104,-0.03500000,0.00774336
116105,0.03600000,0.00221239
116106,0.10700000,0.00221239
116107,0.17550000,0.00221239
116108,0.24050000,0.00774336
116109,0.30200000,0.00221239
116110,0.35750000,0.00774336
116111,0.40600000,0.00221239
116112,0.44900000,0.00774336
116113,0.48300000,0.00774336
116114,0.51050000,0.00774336
116115,0.53000000,0.01327434
116116,0.54150000,0.01327434
116117,0.54450000,0.01327434
116118,0.54350000,0.00774336
116119,0.53400000,0.01880531
116120,0.51900000,0.00221239
116121,0.49950000,0.01327434
116122,0.47450000,0.00221239
116123,0.44500000,0.01880531
116124,0.41100000,0.00221239
116125,0.37600000,0.00774336
116126,0.33700000,0.00221239
116127,0.29800000,0.00221239
116128,0.25900000,0.00221239
116129,0.22000000,0.00221239
116130,0.18100000,-0.00331858
116131,0.14200000,0.00221239
116132,0.10700000,0.00221239
116133,0.07400000,0.00221239
116134,0.04100000,-0.00331858
116135,0.01150000,0.00221239
116136,-0.01550000,0.00221239
116137,-0.04200000,0.00221239
116138,-0.06700000,-0.00331858
116139,-0.09050000,0.00221239
116140,-0.11100000,0.00221239
116141,-0.13250000,0.00221239
116142,-0.15200000,-0.00331858
116143,-0.17150000,-0.00331858
116144,-0.19000000,0.00221239
116145,-0.20850000,0.01991150
116146,-0.22600000,0.06747788
116147,-0.24350000,0.02544248
116148,-0.25900000,0.03761062
116149,-0.27550000,0.00221239
116150,-0.29100000,0.01327434
116151,-0.30700000,0.00221239
116152,-0.32150000,0.02544248
116153,-0.33600000,0.00774336
116154,-0.35050000,0.02544248
116155,-0.36350000,-0.00331858
116156,-0.37600000,0.00221239
116157,-0.38950000,-0.03429204
116158,-0.40150000,-0.00995575
116159,-0.41200000,-0.02212389
116160,-0.42250000,-0.00995575
116161,-0.43150000,-0.01548673
116162,-0.44050000,-0.00995575
116163,-0.44800000,-0.01548673
116164,-0.45500000,-0.00995575
116165,-0.46050000,-0.00995575
116166,-0.46650000,0.07411504
116167,-0.47250000,0.28097345
116168,-0.47550000,0.10398230
116169,-0.48000000,-0.43473451
116170,-0.48300000,-0.67699115
116171,-0.48700000,-0.52544248
116172,-0.48800000,-0.24004425
116173,-0.49100000,-0.03429204
116174,-0.49200000,-0.01548673
116175,-0.49400000,0.00221239
116176,-0.49300000,0.00221239
116177,-0.49400000,0.01880531
116178,-0.49400000,0.00221239
116179,-0.49300000,0.03097345
116180,-0.49400000,0.01880531
116181,-0.49300000,0.04314159
116182,-0.49100000,0.02544248
116183,-0.49000000,0.05530973
116184,-0.48900000,0.03097345
116185,-0.48800000,0.04977876
116186,-0.48800000,0.04314159
116187,-0.48600000,0.05530973
116188,-0.48400000,0.05530973
116189,-0.48400000,0.05530973
116190,-0.48300000,0.05530973
116191,-0.48100000,0.05530973
116192,-0.48000000,0.06194690
116193,-0.47900000,0.06194690
116194,-0.47650000,0.06747788
116195,-0.47550000,0.06194690
116196,-0.47250000,0.06747788
116197,-0.47050000,0.03761062
116198,-0.46950000,0.06194690
116199,-0.46650000,0.02544248
116200,-0.46150000,0.04314159
116201,-0.45300000,0.00221239
116202,-0.44200000,0.01880531
116203,-0.42550000,0.00221239
116204,-0.40400000,0.01327434
116205,-0.37600000,0.00221239
116206,-0.34000000,0.01327434
116207,-0.29700000,0.00221239
116208,-0.24650000,0.00774336
116209,-0.18900000,0.00221239
116210,-0.12750000,0.01327434
116211,-0.06150000,0.00221239
116212,0.00900000,0.00774336
116213,0.08000000,0.00221239
116214,0.15000000,0.00221239
116215,0.21650000,0.00221239
116216,0.28150000,0.00221239
116217,0.34000000,0.00221239
116218,0.39350000,0.00221239
116219,0.43950000,0.00221239
116220,0.47850000,0.00221239
116221,0.50850000,0.01327434
116222,0.53200000,0.00221239
116223,0.54650000,0.01880531
116224,0.55550000,0.00221239
116225,0.55550000,0.01880531
116226,0.54950000,0.00221239
116227,0.53600000,0.02544248
116228,0.51650000,0.00221239
116229,0.49300000,0.01327434
116230,0.46650000,0.00221239
116231,0.43250000,0.01327434
116232,0.39750000,0.00221239
116233,0.35950000,0.00774336
116234,0.32050000,0.00221239
116235,0.27950000,0.00221239
116236,0.23950000,0.00221239
116237,0.19900000,0.00221239
116238,0.16000000,0.00221239
116239,0.12300000,0.00221239
116240,0.08750000,0.00221239
116241,0.05350000,0.00221239
116242,0.02250000,0.00221239
116243,-0.00950000,0.00221239
116244,-0.03600000,0.00774336
116245,-0.06250000,0.00221239
116246,-0.08850000,0.00221239
116247,-0.11100000,0.00221239
116248,-0.13250000,0.00221239
116249,-0.15200000,0.00221239
116250,-0.16950000,0.00221239
116251,-0.18900000,0.00221239
116252,-0.20650000,0.03097345
116253,-0.22400000,0.03097345
116254,-0.24050000,0.07411504
116255,-0.25800000,0.03097345
116256,-0.27350000,0.03097345
116257,-0.28900000,0.00774336
116258,-0.30500000,0.00774336
116259,-0.32050000,0.00221239
116260,-0.32850000,0.01880531
116261,-0.34250000,0.01327434
116262,-0.35500000,0.00221239
116263,-0.36900000,-0.00995575
116264,-0.38150000,-0.00995575
116265,-0.39350000,-0.01548673
116266,-0.40250000,-0.02212389
116267,-0.41400000,-0.01548673
116268,-0.42300000,-0.01548673
116269,-0.43250000,-0.00995575
116270,-0.44050000,-0.01548673
116271,-0.44850000,-0.00331858
116272,-0.45700000,-0.01548673
116273,-0.46200000,0.01991150
116274,-0.46700000,0.16482301
116275,-0.47300000,0.29867257
116276,-0.47600000,-0.20464602
116277,-0.48100000,-0.59845133
116278,-0.48350000,-0.64159292
116279,-0.48650000,-0.36172566
116280,-0.48750000,-0.11283186
116281,-0.48950000,-0.00331858
116282,-0.48950000,-0.01548673
116283,-0.49050000,0.00221239
116284,-0.49150000,0.00221239
116285,-0.49050000,0.01327434
116286,-0.49250000,0.01327434
116287,-0.49150000,0.03097345
116288,-0.49050000,0.02544248
116289,-0.49050000,0.03097345
116290,-0.48850000,0.03761062
116291,-0.48750000,0.03761062
116292,-0.48550000,0.04314159
116293,-0.48350000,0.04314159
116294,-0.48000000,0.05530973
116295,-0.47800000,0.03761062
116296,-0.47600000,0.06194690
116297,-0.47500000,0.04314159
116298,-0.47400000,0.06747788
116299,-0.47200000,0.04977876
116300,-0.47200000,0.07411504
116301,-0.47100000,0.05530973
116302,-0.47100000,0.07964602
116303,-0.47000000,0.05530973
116304,-0.46900000,0.07411504
116305,-0.46800000,0.04314159
116306,-0.46500000,0.06194690
116307,-0.46000000,0.02544248
116308,-0.45250000,0.02544248
116309,-0.44150000,0.00774336
116310,-0.42500000,0.01880531
116311,-0.40350000,0.00221239
116312,-0.37500000,0.00774336
116313,-0.34050000,0.00221239
116314,-0.29850000,0.00221239
116315,-0.24900000,0.00221239
116316,-0.19350000,0.00221239
116317,-0.13150000,0.00774336
116318,-0.06550000,0.00221239
116319,0.00400000,0.00221239
116320,0.07650000,0.00221239
116321,0.14800000,0.00221239
116322,0.21700000,0.00221239
116323,0.28450000,0.00221239
116324,0.34650000,-0.00995575
116325,0.40250000,0.00221239
116326,0.45150000,0.00221239
116327,0.49450000,0.00221239
116328,0.52700000,0.00221239
116329,0.55450000,0.01880531
116330,0.57300000,0.00221239
116331,0.58200000,0.01880531
116332,0.58600000,0.00221239
116333,0.58200000,0.01880531
116334,0.57200000,0.00774336
116335,0.55550000,0.01327434
116336,0.53300000,0.00774336
116337,0.50750000,0.01327434
116338,0.47800000,0.00774336
116339,0.44450000,0.00774336
116340,0.40900000,0.00774336
116341,0.37200000,0.00221239
116342,0.33450000,0.00221239
116343,0.29650000,0.00221239
116344,0.25900000,0.00221239
116345,0.22100000,0.00221239
116346,0.18650000,0.00221239
116347,0.15100000,-0.00995575
116348,0.11950000,0.00221239
116349,0.08750000,-0.00331858
116350,0.05900000,0.00221239
116351,0.03050000,-0.00331858
116352,0.00400000,0.00221239
116353,-0.02050000,-0.00995575
116354,-0.04400000,0.00221239
116355,-0.06550000,-0.00995575
116356,-0.08650000,0.00221239
116357,-0.10700000,0.00221239
116358,-0.12650000,0.00221239
116359,-0.14400000,0.00221239
116360,-0.16200000,0.03761062
116361,-0.17850000,0.04314159
116362,-0.19600000,0.03761062
116363,-0.21300000,0.01991150
116364,-0.22950000,0.01327434
116365,-0.24450000,0.00774336
116366,-0.26000000,0.00774336
116367,-0.27550000,0.01327434
116368,-0.28850000,0.01327434
116369,-0.30300000,0.02544248
116370,-0.31500000,0.00221239
116371,-0.32850000,-0.00995575
116372,-0.33850000,-0.03429204
116373,-0.34850000,-0.00995575
116374,-0.35800000,-0.03429204
116375,-0.36700000,-0.00331858
116376,-0.37400000,-0.02212389
116377,-0.38050000,0.00221239
116378,-0.38650000,-0.02212389
116379,-0.39250000,0.00221239
116380,-0.39650000,-0.02765487
116381,-0.40250000,0.06194690
116382,-0.40600000,0.26216814
116383,-0.41100000,0.16482301
116384,-0.41400000,-0.42256637
