'sample interval','PLETH','II'
140654,-0.06550000,-0.17100000
140655,-0.08100000,-0.02900000
140656,-0.10600000,0.02300000
140657,-0.12600000,0.03300000
140658,-0.14650000,0.03350000
140659,-0.16150000,0.03200000
140660,-0.18150000,0.03250000
140661,-0.20700000,0.02900000
140662,-0.22700000,0.02750000
140663,-0.23750000,0.03500000
140664,-0.25750000,0.04000000
140665,-0.27250000,0.03750000
140666,-0.28750000,0.03750000
140667,-0.30300000,0.03950000
140668,-0.31300000,0.03450000
140669,-0.32800000,0.02700000
140670,-0.33300000,0.02000000
140671,-0.34850000,0.01200000
140672,-0.35850000,0.00350000
140673,-0.35850000,-0.00400000
140674,-0.36350000,-0.01250000
140675,-0.35350000,-0.01300000
140676,-0.33800000,-0.00400000
140677,-0.30800000,0.01400000
140678,-0.27750000,0.03850000
140679,-0.22700000,0.05650000
140680,-0.18150000,0.06900000
140681,-0.12600000,0.07600000
140682,-0.07050000,0.07100000
140683,-0.01500000,0.06350000
140684,0.04050000,0.05600000
140685,0.09100000,0.04900000
140686,0.14650000,0.04150000
140687,0.18650000,0.03450000
140688,0.22200000,0.03050000
140689,0.25750000,0.02900000
140690,0.28750000,0.02900000
140691,0.30800000,0.03450000
140692,0.31800000,0.05150000
140693,0.33800000,0.09150000
140694,0.34800000,0.14000000
140695,0.34800000,0.18600000
140696,0.35850000,0.23150000
140697,0.35300000,0.25900000
140698,0.34800000,0.26000000
140699,0.33300000,0.23300000
140700,0.32300000,0.16900000
140701,0.31300000,0.10000000
140702,0.28750000,0.05300000
140703,0.26250000,0.02050000
140704,0.23700000,-0.01400000
140705,0.21700000,-0.04100000
140706,0.18150000,-0.05350000
140707,0.15650000,-0.05300000
140708,0.13600000,-0.05100000
140709,0.10600000,-0.05150000
140710,0.08550000,-0.04600000
140711,0.06050000,-0.04400000
140712,0.04050000,-0.04500000
140713,0.02000000,-0.04150000
140714,0.00500000,-0.02500000
140715,-0.00500000,0.14100000
140716,-0.02550000,0.36350000
140717,-0.04550000,0.22850000
140718,-0.05550000,-0.16800000
140719,-0.07600000,-0.42250000
140720,-0.09100000,-0.43750000
140721,-0.11100000,-0.28350000
140722,-0.12600000,-0.11050000
140723,-0.14150000,-0.02350000
140724,-0.16650000,-0.00350000
140725,-0.18700000,-0.00550000
140726,-0.20200000,-0.00650000
140727,-0.21200000,-0.00900000
140728,-0.23200000,-0.01450000
140729,-0.24750000,-0.01300000
140730,-0.26750000,-0.00950000
140731,-0.28250000,-0.01000000
140732,-0.29300000,-0.00900000
140733,-0.30800000,-0.00300000
140734,-0.31800000,-0.00550000
140735,-0.32800000,-0.01800000
140736,-0.33800000,-0.02900000
140737,-0.34300000,-0.03300000
140738,-0.34300000,-0.03350000
140739,-0.35350000,-0.04400000
140740,-0.34300000,-0.06900000
140741,-0.33800000,-0.09050000
140742,-0.32800000,-0.09500000
140743,-0.30300000,-0.08550000
140744,-0.27250000,-0.06250000
140745,-0.23200000,-0.03650000
140746,-0.19200000,-0.01000000
140747,-0.14150000,0.00500000
140748,-0.07650000,0.01000000
140749,-0.02000000,0.01050000
140750,0.04600000,0.00650000
140751,0.09750000,-0.00300000
140752,0.15350000,-0.01150000
140753,0.20450000,-0.01600000
140754,0.25050000,-0.02400000
140755,0.28100000,-0.03300000
140756,0.31700000,-0.03400000
140757,0.33750000,-0.02950000
140758,0.35800000,-0.02550000
140759,0.36800000,-0.01250000
140760,0.38350000,0.02150000
140761,0.39350000,0.07700000
140762,0.39350000,0.13150000
140763,0.39850000,0.15850000
140764,0.39350000,0.16150000
140765,0.38850000,0.14650000
140766,0.38850000,0.10450000
140767,0.37850000,0.05250000
140768,0.36800000,0.01450000
140769,0.35250000,-0.01450000
140770,0.33750000,-0.05050000
140771,0.32200000,-0.08600000
140772,0.30150000,-0.10050000
140773,0.28100000,-0.10500000
140774,0.25550000,-0.11400000
140775,0.23000000,-0.11550000
140776,0.19950000,-0.10800000
140777,0.18400000,-0.10250000
140778,0.15850000,-0.10450000
140779,0.13800000,-0.11050000
140780,0.11250000,-0.12050000
140781,0.09750000,-0.04400000
140782,0.08200000,0.23650000
140783,0.06650000,0.34450000
140784,0.04600000,-0.00150000
140785,0.02550000,-0.38000000
140786,0.00550000,-0.49750000
140787,-0.01000000,-0.41050000
140788,-0.04050000,-0.24300000
140789,-0.05600000,-0.11650000
140790,-0.07650000,-0.06000000
140791,-0.09700000,-0.05100000
140792,-0.12250000,-0.05900000
140793,-0.13800000,-0.07100000
140794,-0.14800000,-0.07850000
140795,-0.16350000,-0.07850000
140796,-0.17850000,-0.07650000
140797,-0.19900000,-0.07150000
140798,-0.20400000,-0.06950000
140799,-0.21950000,-0.07500000
140800,-0.22450000,-0.08200000
140801,-0.24000000,-0.08550000
140802,-0.24500000,-0.08600000
140803,-0.25550000,-0.09050000
140804,-0.26050000,-0.10200000
140805,-0.27050000,-0.11650000
140806,-0.27050000,-0.13250000
140807,-0.27050000,-0.14500000
140808,-0.27050000,-0.15100000
140809,-0.25550000,-0.15350000
140810,-0.22950000,-0.14450000
140811,-0.19900000,-0.12500000
140812,-0.17200000,-0.09600000
140813,-0.12500000,-0.07200000
140814,-0.06800000,-0.05700000
140815,-0.00550000,-0.04850000
140816,0.04650000,-0.04700000
140817,0.10400000,-0.04800000
140818,0.15600000,-0.04800000
140819,0.20800000,-0.04800000
140820,0.24450000,-0.05350000
140821,0.28600000,-0.06300000
140822,0.31700000,-0.06300000
140823,0.34850000,-0.05700000
140824,0.36400000,-0.05850000
140825,0.39000000,-0.05700000
140826,0.40550000,-0.03150000
140827,0.42100000,0.01250000
140828,0.43150000,0.06900000
140829,0.44200000,0.11550000
140830,0.45250000,0.13050000
140831,0.45250000,0.10900000
140832,0.45250000,0.06400000
140833,0.44200000,0.01500000
140834,0.43700000,-0.03150000
140835,0.42650000,-0.08050000
140836,0.40050000,-0.12250000
140837,0.37950000,-0.15100000
140838,0.35900000,-0.16450000
140839,0.33300000,-0.15300000
140840,0.30150000,-0.13050000
140841,0.27050000,-0.11750000
140842,0.23900000,-0.11650000
140843,0.21300000,-0.11200000
140844,0.18200000,-0.10750000
140845,0.15600000,-0.10450000
140846,0.13500000,-0.11300000
140847,0.10900000,-0.10050000
140848,0.09350000,0.11400000
140849,0.06750000,0.34800000
140850,0.04650000,0.14450000
140851,0.03100000,-0.27700000
140852,0.01000000,-0.48050000
140853,-0.01050000,-0.44700000
140854,-0.03150000,-0.29050000
140855,-0.04700000,-0.14650000
140856,-0.07300000,-0.06600000
140857,-0.09400000,-0.03500000
140858,-0.10950000,-0.03450000
140859,-0.14050000,-0.03850000
140860,-0.16150000,-0.04250000
140861,-0.18750000,-0.04750000
140862,-0.20850000,-0.04400000
140863,-0.22400000,-0.03650000
140864,-0.25000000,-0.03300000
140865,-0.27100000,-0.03300000
140866,-0.29700000,-0.03100000
140867,-0.30700000,-0.02450000
140868,-0.32300000,-0.02600000
140869,-0.33850000,-0.03400000
140870,-0.35400000,-0.04400000
140871,-0.36950000,-0.05850000
140872,-0.36950000,-0.07250000
140873,-0.37500000,-0.08700000
140874,-0.37500000,-0.09400000
140875,-0.35900000,-0.09350000
140876,-0.38850000,-0.08450000
140877,-0.36000000,-0.06550000
140878,-0.32100000,-0.03450000
140879,-0.27600000,-0.01000000
140880,-0.22500000,0.00800000
140881,-0.15750000,0.02000000
140882,-0.09600000,0.02350000
140883,-0.03950000,0.02300000
140884,0.02800000,0.00850000
140885,0.08400000,-0.01000000
140886,0.13500000,-0.01700000
140887,0.19100000,-0.02050000
140888,0.23050000,-0.02550000
140889,0.27000000,-0.02550000
140890,0.30350000,-0.02100000
140891,0.32050000,-0.01650000
140892,0.33750000,-0.01150000
140893,0.36000000,-0.00900000
140894,0.37650000,0.00000000
140895,0.38250000,0.03200000
140896,0.38250000,0.08050000
140897,0.38250000,0.12750000
140898,0.38250000,0.17150000
140899,0.36550000,0.19650000
140900,0.36000000,0.18100000
140901,0.33750000,0.13700000
140902,0.32050000,0.08300000
140903,0.29250000,0.03550000
140904,0.26400000,0.00850000
140905,0.23050000,-0.01150000
140906,0.20250000,-0.03600000
140907,0.16300000,-0.06150000
140908,0.12900000,-0.07300000
140909,0.10100000,-0.07800000
140910,0.06150000,-0.08200000
140911,0.03350000,-0.07950000
140912,0.00000000,-0.07000000
140913,-0.01700000,-0.06450000
140914,-0.03950000,-0.06150000
140915,-0.06200000,-0.07050000
140916,-0.08450000,-0.04100000
140917,-0.10150000,0.17700000
140918,-0.11850000,0.36000000
140919,-0.14100000,0.13200000
140920,-0.16350000,-0.26100000
140921,-0.18000000,-0.45700000
140922,-0.20250000,-0.42100000
140923,-0.22500000,-0.24750000
140924,-0.24750000,-0.09350000
140925,-0.27000000,-0.02650000
140926,-0.29250000,-0.00950000
140927,-0.31500000,-0.00700000
140928,-0.33750000,-0.00600000
140929,-0.35450000,-0.00600000
140930,-0.37700000,-0.01100000
140931,-0.38850000,-0.01400000
140932,-0.40500000,-0.01100000
140933,-0.42200000,-0.00200000
140934,-0.43900000,0.00650000
140935,-0.45600000,0.00500000
140936,-0.47250000,-0.00200000
140937,-0.48950000,-0.00700000
140938,-0.49500000,-0.01000000
140939,-0.51200000,-0.01950000
140940,-0.52100000,-0.02750000
140941,-0.52100000,-0.03200000
140942,-0.53200000,-0.03850000
140943,-0.52100000,-0.04400000
140944,-0.51000000,-0.04850000
140945,-0.49350000,-0.04750000
140946,-0.46050000,-0.03100000
140947,-0.42750000,-0.00600000
140948,-0.37300000,0.01950000
140949,-0.32350000,0.03700000
140950,-0.26300000,0.04300000
140951,-0.20300000,0.04050000
140952,-0.13700000,0.03400000
140953,-0.08200000,0.02700000
140954,-0.01650000,0.02150000
140955,0.03850000,0.01750000
140956,0.08250000,0.01450000
140957,0.12100000,0.01200000
140958,0.15350000,0.01050000
140959,0.18650000,0.01100000
140960,0.20850000,0.01100000
140961,0.23600000,0.01500000
140962,0.24700000,0.03300000
140963,0.26350000,0.06600000
140964,0.26900000,0.11650000
140965,0.27450000,0.17250000
140966,0.28000000,0.22050000
140967,0.28000000,0.23900000
140968,0.26900000,0.22500000
140969,0.26350000,0.18700000
140970,0.25250000,0.12750000
140971,0.22500000,0.06900000
140972,0.20850000,0.03050000
140973,0.17550000,-0.00150000
140974,0.14250000,-0.03250000
140975,0.11550000,-0.05400000
140976,0.08800000,-0.06200000
140977,0.05500000,-0.05750000
140978,0.03300000,-0.05150000
140979,0.01100000,-0.05100000
140980,-0.01650000,-0.05000000
140981,-0.03850000,-0.04950000
140982,-0.06000000,-0.04450000
140983,-0.07100000,-0.04550000
140984,-0.08750000,0.00500000
140985,-0.10400000,0.23450000
140986,-0.12600000,0.37350000
140987,-0.14250000,0.10250000
140988,-0.14800000,-0.27800000
140989,-0.17000000,-0.44050000
140990,-0.18100000,-0.37300000
140991,-0.20300000,-0.19000000
140992,-0.21950000,-0.05100000
140993,-0.24100000,0.00150000
140994,-0.25750000,0.01200000
140995,-0.27400000,0.01450000
140996,-0.29600000,0.01550000
140997,-0.31800000,0.01800000
140998,-0.34000000,0.01600000
140999,-0.35650000,0.01400000
141000,-0.37850000,0.01200000
141001,-0.40000000,0.01200000
141002,-0.41100000,0.01450000
141003,-0.43300000,0.01750000
141004,-0.41600000,0.02250000
141005,-0.43700000,0.02350000
141006,-0.44750000,0.01400000
141007,-0.46350000,0.00350000
141008,-0.46850000,-0.00250000
141009,-0.47400000,-0.01050000
141010,-0.47900000,-0.02250000
141011,-0.46850000,-0.02900000
141012,-0.45800000,-0.02400000
141013,-0.43700000,-0.01150000
141014,-0.40550000,0.00250000
141015,-0.37350000,0.01500000
141016,-0.32650000,0.03350000
141017,-0.28400000,0.05350000
141018,-0.22100000,0.06100000
141019,-0.16850000,0.05850000
141020,-0.10500000,0.05250000
141021,-0.05250000,0.04550000
141022,0.00550000,0.04150000
141023,0.04750000,0.03750000
141024,0.09500000,0.03050000
141025,0.13200000,0.02400000
141026,0.16350000,0.02150000
141027,0.18950000,0.02350000
141028,0.22150000,0.02550000
141029,0.23200000,0.03450000
141030,0.25300000,0.06700000
141031,0.26350000,0.10900000
141032,0.27400000,0.15850000
141033,0.28450000,0.21200000
141034,0.28450000,0.25200000
141035,0.27900000,0.25700000
141036,0.27400000,0.23500000
141037,0.26350000,0.19200000
141038,0.24750000,0.13800000
141039,0.23700000,0.08100000
141040,0.21600000,0.03850000
141041,0.18950000,0.00850000
141042,0.15800000,-0.01700000
141043,0.13200000,-0.03100000
141044,0.10550000,-0.03150000
141045,0.07400000,-0.03150000
141046,0.04750000,-0.03600000
141047,0.02650000,-0.03350000
141048,0.00550000,-0.02850000
141049,-0.01550000,-0.02650000
141050,-0.02600000,-0.02150000
141051,-0.04750000,-0.01500000
141052,-0.06300000,0.08650000
141053,-0.07350000,0.33250000
141054,-0.08950000,0.35100000
141055,-0.10000000,0.00150000
141056,-0.12100000,-0.32550000
141057,-0.13700000,-0.42250000
141058,-0.15250000,-0.31300000
141059,-0.17900000,-0.12450000
141060,-0.19450000,-0.00150000
141061,-0.21600000,0.03400000
141062,-0.23150000,0.03100000
141063,-0.25250000,0.02750000
141064,-0.27900000,0.03050000
141065,-0.29500000,0.03100000
141066,-0.31600000,0.02950000
141067,-0.33150000,0.03250000
141068,-0.32350000,0.03900000
141069,-0.33900000,0.03800000
141070,-0.35950000,0.03600000
141071,-0.36500000,0.03800000
141072,-0.38000000,0.04250000
141073,-0.39550000,0.03800000
141074,-0.40600000,0.02700000
141075,-0.41100000,0.01600000
141076,-0.41600000,0.00850000
141077,-0.41600000,0.00000000
141078,-0.41600000,-0.00950000
141079,-0.41100000,-0.01550000
141080,-0.40100000,-0.01300000
141081,-0.38000000,-0.00150000
141082,-0.34950000,0.02000000
141083,-0.31350000,0.04900000
141084,-0.27250000,0.07050000
141085,-0.21550000,0.07800000
141086,-0.16450000,0.07650000
141087,-0.09750000,0.07600000
141088,-0.04100000,0.07450000
141089,0.01050000,0.06550000
141090,0.06700000,0.05650000
141091,0.10800000,0.04900000
141092,0.15450000,0.04500000
141093,0.19050000,0.04350000
141094,0.22100000,0.04650000
141095,0.23650000,0.04900000
141096,0.25700000,0.05700000
141097,0.27250000,0.07650000
141098,0.28800000,0.11550000
141099,0.30350000,0.16200000
141100,0.30350000,0.21500000
141101,0.31400000,0.26450000
141102,0.30850000,0.28400000
141103,0.30350000,0.26700000
141104,0.30350000,0.23300000
141105,0.28800000,0.18100000
141106,0.27800000,0.11850000
141107,0.26750000,0.07100000
141108,0.24200000,0.04000000
141109,0.22100000,0.01100000
141110,0.20050000,-0.01250000
141111,0.18000000,-0.02300000
141112,0.15450000,-0.02650000
141113,0.13400000,-0.02600000
141114,0.10800000,-0.02600000
141115,0.08750000,-0.02400000
141116,0.06700000,-0.01900000
141117,0.05150000,-0.01450000
141118,0.03100000,-0.00600000
141119,0.01550000,0.02200000
141120,0.00550000,0.21050000
141121,-0.01500000,0.39750000
141122,-0.03050000,0.20400000
141123,-0.06150000,-0.18800000
141124,-0.07700000,-0.40450000
141125,-0.10250000,-0.38250000
141126,-0.12850000,-0.21200000
141127,-0.14900000,-0.05000000
141128,-0.17450000,0.02450000
141129,-0.19500000,0.04300000
141130,-0.21550000,0.04350000
141131,-0.23650000,0.04050000
141132,-0.22000000,0.03650000
141133,-0.23500000,0.03950000
141134,-0.24500000,0.04000000
141135,-0.26000000,0.04100000
141136,-0.27500000,0.04050000
141137,-0.28000000,0.03950000
141138,-0.30000000,0.04300000
141139,-0.31500000,0.04700000
141140,-0.33000000,0.04150000
141141,-0.35000000,0.03100000
141142,-0.36500000,0.02350000
141143,-0.37000000,0.01600000
141144,-0.38000000,0.00500000
141145,-0.38000000,-0.00900000
141146,-0.37000000,-0.01750000
141147,-0.36500000,-0.01850000
141148,-0.35000000,-0.01100000
141149,-0.31500000,0.00850000
141150,-0.28000000,0.03350000
141151,-0.23500000,0.05250000
141152,-0.19000000,0.06850000
141153,-0.14000000,0.07650000
141154,-0.08000000,0.07550000
141155,-0.02500000,0.07450000
141156,0.04000000,0.06750000
141157,0.09000000,0.05550000
141158,0.13500000,0.04550000
141159,0.18500000,0.04350000
141160,0.22500000,0.04200000
141161,0.26000000,0.04000000
141162,0.29000000,0.04500000
141163,0.31500000,0.05600000
141164,0.33500000,0.06800000
141165,0.34500000,0.09100000
141166,0.35000000,0.13600000
141167,0.35500000,0.19200000
141168,0.35500000,0.24300000
141169,0.35500000,0.27100000
141170,0.35000000,0.26700000
141171,0.34500000,0.24450000
141172,0.33000000,0.20250000
141173,0.32000000,0.13950000
141174,0.30500000,0.08400000
141175,0.28000000,0.04800000
141176,0.26500000,0.01700000
141177,0.23500000,-0.01000000
141178,0.21000000,-0.02350000
141179,0.18500000,-0.02900000
141180,0.15500000,-0.02600000
141181,0.13500000,-0.02300000
141182,0.11500000,-0.02500000
141183,0.09000000,-0.02250000
141184,0.07000000,-0.01650000
141185,0.06000000,-0.00700000
141186,0.04500000,-0.00050000
141187,0.02500000,0.11750000
141188,0.02000000,0.36450000
141189,0.01000000,0.34150000
141190,0.00000000,-0.03450000
141191,-0.01000000,-0.34750000
141192,-0.02000000,-0.41300000
141193,-0.03500000,-0.28350000
141194,-0.05500000,-0.10400000
141195,-0.07000000,-0.00050000
141196,-0.06700000,0.03100000
141197,-0.08250000,0.03750000
141198,-0.10850000,0.03950000
141199,-0.12900000,0.03850000
141200,-0.15450000,0.04150000
141201,-0.17000000,0.04400000
141202,-0.19550000,0.04550000
141203,-0.21100000,0.04600000
141204,-0.23150000,0.04700000
141205,-0.25250000,0.04800000
141206,-0.26750000,0.04950000
141207,-0.27800000,0.05050000
141208,-0.29850000,0.04750000
141209,-0.31400000,0.04150000
141210,-0.32950000,0.03400000
141211,-0.33450000,0.02200000
141212,-0.34500000,0.01000000
141213,-0.33950000,0.00150000
141214,-0.33950000,0.00000000
141215,-0.32400000,0.00450000
141216,-0.29850000,0.01250000
141217,-0.26750000,0.02550000
141218,-0.22650000,0.04500000
141219,-0.17500000,0.06600000
141220,-0.11850000,0.07850000
141221,-0.06200000,0.08350000
141222,0.00500000,0.08750000
141223,0.07150000,0.08050000
141224,0.12300000,0.06750000
141225,0.18450000,0.06450000
141226,0.24100000,0.06150000
141227,0.27700000,0.05500000
141228,0.32350000,0.05100000
141229,0.34900000,0.04750000
141230,0.38000000,0.04700000
141231,0.39550000,0.05500000
141232,0.41600000,0.08400000
141233,0.42650000,0.13250000
141234,0.42650000,0.18850000
141235,0.43650000,0.24150000
141236,0.43650000,0.28200000
141237,0.43150000,0.29300000
141238,0.42100000,0.27050000
141239,0.41100000,0.21900000
141240,0.39550000,0.15700000
141241,0.38000000,0.10400000
141242,0.35950000,0.07150000
141243,0.33900000,0.04350000
141244,0.30800000,0.01000000
141245,0.27700000,-0.01250000
141246,0.25150000,-0.01650000
141247,0.23100000,-0.02050000
141248,0.20000000,-0.02000000
141249,0.17950000,-0.01650000
141250,0.15900000,-0.01350000
141251,0.13850000,-0.01350000
141252,0.11800000,-0.00800000
141253,0.10250000,0.00000000
141254,0.09200000,0.06250000
141255,0.07650000,0.29500000
141256,0.06150000,0.40700000
141257,0.04600000,0.11550000
141258,0.03550000,-0.26050000
141259,0.01500000,-0.41100000
141260,0.00000000,-0.33550000
141261,-0.02700000,-0.15600000
141262,-0.04800000,-0.02300000
141263,-0.06400000,0.02500000
141264,-0.09050000,0.03350000
141265,-0.11700000,0.03800000
141266,-0.13850000,0.03950000
141267,-0.16500000,0.03700000
141268,-0.18600000,0.04100000
141269,-0.20200000,0.04700000
141270,-0.23400000,0.04650000
141271,-0.25500000,0.04400000
141272,-0.27100000,0.04700000
141273,-0.28700000,0.04850000
141274,-0.31350000,0.05100000
141275,-0.32450000,0.04700000
141276,-0.34550000,0.04000000
141277,-0.35100000,0.03350000
141278,-0.36700000,0.02350000
141279,-0.37200000,0.01300000
