'sample interval','PLETH','II'
124673,0.01550000,0.09650000
124674,-0.00850000,0.10400000
124675,-0.00850000,0.11100000
124676,-0.02400000,0.11650000
124677,-0.03200000,0.11700000
124678,-0.02400000,0.11500000
124679,-0.01600000,0.10900000
124680,0.01550000,0.09800000
124681,0.05450000,0.08200000
124682,0.10200000,0.06550000
124683,0.16500000,0.05400000
124684,0.23600000,0.04350000
124685,0.30650000,0.03450000
124686,0.35400000,0.03050000
124687,0.42500000,0.02850000
124688,0.47200000,0.02550000
124689,0.50350000,0.02150000
124690,0.52700000,0.01800000
124691,0.54300000,0.01400000
124692,0.55850000,0.01050000
124693,0.55850000,0.00850000
124694,0.55850000,0.00300000
124695,0.55100000,0.00000000
124696,0.55100000,-0.00200000
124697,0.53500000,-0.00700000
124698,0.52700000,-0.01200000
124699,0.49550000,-0.00850000
124700,0.48000000,0.01100000
124701,0.45650000,0.03400000
124702,0.41700000,0.05650000
124703,0.37750000,0.08050000
124704,0.33800000,0.09900000
124705,0.30650000,0.09950000
124706,0.26750000,0.07300000
124707,0.23600000,0.02650000
124708,0.20450000,-0.01000000
124709,0.16500000,-0.03500000
124710,0.14900000,-0.05450000
124711,0.11750000,-0.06600000
124712,-0.05900000,-0.06900000
124713,-0.08400000,-0.07150000
124714,-0.10950000,-0.07350000
124715,-0.12650000,-0.07300000
124716,-0.15150000,-0.07500000
124717,-0.17700000,-0.08150000
124718,-0.20250000,-0.10000000
124719,-0.21050000,-0.16100000
124720,-0.24450000,-0.25400000
124721,-0.26150000,-0.31050000
124722,-0.29500000,-0.26300000
124723,-0.32050000,-0.10150000
124724,-0.34550000,0.08800000
124725,-0.37100000,0.16350000
124726,-0.39650000,0.09000000
124727,-0.41300000,-0.02000000
124728,-0.42150000,-0.07300000
124729,-0.44700000,-0.05050000
124730,-0.46400000,-0.00100000
124731,-0.46400000,0.03050000
124732,-0.47250000,0.05050000
124733,-0.48050000,0.06450000
124734,-0.49750000,0.07450000
124735,-0.49750000,0.08550000
124736,-0.51450000,0.09550000
124737,-0.51450000,0.10400000
124738,-0.53150000,0.11150000
124739,-0.54000000,0.12200000
124740,-0.54800000,0.13200000
124741,-0.56500000,0.14000000
124742,-0.56500000,0.14450000
124743,-0.56500000,0.15100000
124744,-0.54800000,0.15150000
124745,-0.51450000,0.14350000
124746,-0.48050000,0.13250000
124747,-0.42150000,0.12050000
124748,-0.35400000,0.10600000
124749,-0.26150000,0.09450000
124750,-0.18550000,0.08400000
124751,-0.09250000,0.07250000
124752,-0.00800000,0.06350000
124753,0.08450000,0.06000000
124754,0.16050000,0.05500000
124755,0.21100000,0.05450000
124756,0.27000000,0.05450000
124757,0.29550000,0.04950000
124758,0.32950000,0.04500000
124759,0.34600000,0.04150000
124760,0.36300000,0.03800000
124761,0.36300000,0.03400000
124762,0.36300000,0.02900000
124763,0.36300000,0.02550000
124764,0.34600000,0.02150000
124765,0.33750000,0.01850000
124766,0.32100000,0.02150000
124767,0.30400000,0.03900000
124768,0.27000000,0.06050000
124769,0.23650000,0.08150000
124770,0.20250000,0.10350000
124771,0.16050000,0.12100000
124772,0.14350000,0.11850000
124773,0.11850000,0.08400000
124774,0.08450000,0.03600000
124775,0.06750000,0.00200000
124776,0.05700000,-0.01600000
124777,0.04050000,-0.03500000
124778,0.03250000,-0.04950000
124779,0.01600000,-0.05350000
124780,0.00800000,-0.05400000
124781,-0.00850000,-0.05500000
124782,-0.01650000,-0.05850000
124783,-0.02500000,-0.05850000
124784,-0.04100000,-0.05850000
124785,-0.04100000,-0.08400000
124786,-0.05750000,-0.16150000
124787,-0.06550000,-0.25700000
124788,-0.09050000,-0.29600000
124789,-0.09850000,-0.22200000
124790,-0.11500000,-0.04450000
124791,-0.13100000,0.13100000
124792,-0.14750000,0.17100000
124793,-0.15600000,0.07950000
124794,-0.17200000,-0.02550000
124795,-0.18850000,-0.06100000
124796,-0.19650000,-0.02850000
124797,-0.20500000,0.01850000
124798,-0.21300000,0.04700000
124799,-0.23750000,0.06150000
124800,-0.23750000,0.07600000
124801,-0.24600000,0.08550000
124802,-0.25400000,0.09450000
124803,-0.27050000,0.10400000
124804,-0.27850000,0.11550000
124805,-0.29500000,0.12550000
124806,-0.30300000,0.13250000
124807,-0.31950000,0.13750000
124808,-0.33600000,0.14400000
124809,-0.34400000,0.15000000
124810,-0.35250000,0.15300000
124811,-0.33600000,0.14950000
124812,-0.32750000,0.14000000
124813,-0.29500000,0.12950000
124814,-0.23750000,0.11800000
124815,-0.18050000,0.10600000
124816,-0.11500000,0.09450000
124817,-0.02500000,0.08400000
124818,0.05700000,0.07100000
124819,0.12250000,0.06550000
124820,0.18800000,0.06150000
124821,0.24550000,0.05850000
124822,0.27000000,0.05250000
124823,0.30250000,0.04700000
124824,0.30250000,0.04300000
124825,0.31100000,0.03500000
124826,0.31100000,0.02900000
124827,0.31100000,0.02900000
124828,0.29450000,0.02700000
124829,0.28650000,0.02000000
124830,0.26200000,0.01400000
124831,0.25350000,0.01050000
124832,0.21250000,0.01250000
124833,0.18000000,0.01850000
124834,0.14700000,0.03400000
124835,0.09800000,0.05600000
124836,0.05700000,0.07950000
124837,0.00800000,0.10350000
124838,-0.03300000,0.11750000
124839,-0.08200000,0.11000000
124840,-0.21850000,0.07200000
124841,-0.26850000,0.02450000
124842,-0.31800000,-0.00550000
124843,-0.33800000,-0.02550000
124844,-0.38750000,-0.03950000
124845,-0.42750000,-0.05050000
124846,-0.46700000,-0.05700000
124847,-0.50700000,-0.05900000
124848,-0.54650000,-0.06050000
124849,-0.57650000,-0.06450000
124850,-0.61600000,-0.06600000
124851,-0.64600000,-0.06850000
124852,-0.68600000,-0.09850000
124853,-0.71550000,-0.18200000
124854,-0.76550000,-0.28250000
124855,-0.79500000,-0.31100000
124856,-0.83500000,-0.22050000
124857,-0.87450000,-0.03450000
124858,-0.89450000,0.13200000
124859,-0.93400000,0.15450000
124860,-0.96400000,0.05750000
124861,-0.99400000,-0.03800000
124862,-1.01350000,-0.06000000
124863,-,-0.02000000
124864,-,0.02450000
124865,-,0.04650000
124866,-,0.06150000
124867,-,0.07650000
124868,-,0.08850000
124869,-,0.09650000
124870,-,0.10550000
124871,-,0.11550000
124872,-,0.12500000
124873,-,0.13350000
124874,-,0.14000000
124875,-,0.14950000
124876,-,0.15650000
124877,-,0.15500000
124878,-1.02350000,0.14950000
124879,-0.96400000,0.14400000
124880,-0.90450000,0.13500000
124881,-0.82500000,0.12150000
124882,-0.74550000,0.10800000
124883,-0.65600000,0.09650000
124884,-0.54650000,0.08550000
124885,-0.43750000,0.07300000
124886,-0.34800000,0.06500000
124887,-0.24850000,0.06150000
124888,-0.15900000,0.05850000
124889,-0.09950000,0.05450000
124890,-0.03000000,0.04950000
124891,0.02000000,0.04500000
124892,0.06950000,0.04300000
124893,0.09950000,0.03850000
124894,0.11900000,0.03050000
124895,0.13900000,0.02350000
124896,0.14900000,0.01750000
124897,0.15900000,0.01250000
124898,0.15900000,0.00700000
124899,0.13900000,0.00950000
124900,0.12900000,0.02700000
124901,0.10900000,0.04950000
124902,0.06950000,0.06800000
124903,0.03950000,0.09350000
124904,0.04300000,0.11550000
124905,0.01700000,0.11600000
124906,-0.00900000,0.08750000
124907,-0.04350000,0.04100000
124908,-0.06100000,0.00500000
124909,-0.08650000,-0.02000000
124910,-0.11250000,-0.04150000
124911,-0.12150000,-0.05650000
124912,-0.14750000,-0.06050000
124913,-0.16450000,-0.06250000
124914,-0.18200000,-0.06300000
124915,-0.20800000,-0.06300000
124916,-0.22500000,-0.06300000
124917,-0.24250000,-0.06650000
124918,-0.25100000,-0.08700000
124919,-0.26850000,-0.15200000
124920,-0.28600000,-0.25300000
124921,-0.29450000,-0.32500000
124922,-0.29450000,-0.29550000
124923,-0.28600000,-0.14450000
124924,-0.27700000,0.05500000
124925,-0.26850000,0.15400000
124926,-0.26000000,0.09850000
124927,-0.26000000,-0.00900000
124928,-0.25100000,-0.06200000
124929,-0.23400000,-0.03900000
124930,-0.22500000,0.01000000
124931,-0.20800000,0.04100000
124932,-0.20800000,0.05650000
124933,-0.19950000,0.06900000
124934,-0.20800000,0.08350000
124935,-0.19950000,0.09550000
124936,-0.19050000,0.10400000
124937,-0.19950000,0.11250000
124938,-0.19950000,0.12250000
124939,-0.19950000,0.13050000
124940,-0.19950000,0.14200000
124941,-0.19050000,0.14950000
124942,-0.19950000,0.15500000
124943,-0.18200000,0.15850000
124944,-0.15600000,0.16000000
124945,-0.12150000,0.15150000
124946,-0.07800000,0.14050000
124947,-0.03500000,0.12950000
124948,0.03450000,0.11650000
124949,0.12100000,0.10200000
124950,0.19900000,0.08800000
124951,0.28550000,0.07800000
124952,0.37200000,0.06950000
124953,0.45850000,0.06300000
124954,0.54500000,0.05850000
124955,0.60600000,0.05450000
124956,0.67500000,0.05250000
124957,0.71850000,0.04550000
124958,0.77000000,0.04150000
124959,0.80500000,0.03750000
124960,0.83950000,0.03100000
124961,0.85700000,0.02700000
124962,0.88300000,0.02000000
124963,0.90000000,0.01550000
124964,0.91750000,0.01200000
124965,0.91750000,0.00750000
124966,0.90000000,0.01750000
124967,0.88300000,0.03750000
124968,0.87400000,0.05750000
124969,0.84800000,0.07700000
124970,0.82200000,0.10250000
124971,0.79600000,0.11550000
124972,0.77000000,0.09900000
124973,0.73550000,0.05350000
124974,0.70100000,0.01000000
124975,0.66650000,-0.01700000
124976,0.62300000,-0.03850000
124977,0.59700000,-0.05750000
124978,0.55400000,-0.06700000
124979,0.51900000,-0.06950000
124980,0.48450000,-0.07000000
124981,0.45000000,-0.07000000
124982,0.41550000,-0.07150000
124983,0.36350000,-0.07350000
124984,0.33750000,-0.08150000
124985,0.30300000,-0.12200000
124986,0.26800000,-0.21200000
124987,0.23350000,-0.29950000
124988,0.19050000,-0.30600000
124989,0.14700000,-0.19450000
124990,0.12100000,-0.00300000
124991,0.08650000,0.13850000
124992,0.06900000,0.12750000
124993,0.04300000,0.01800000
124994,0.00850000,-0.06600000
124995,0.00000000,-0.07050000
124996,-0.02600000,-0.02400000
124997,-0.02600000,0.01300000
124998,-0.04350000,0.03400000
124999,-0.05200000,0.04950000
125000,-0.06950000,0.05950000
125001,-0.06950000,0.07150000
125002,-0.08650000,0.08250000
125003,-0.09550000,0.09200000
125004,-0.11250000,0.10000000
125005,-0.12150000,0.10750000
125006,-0.13850000,0.11500000
125007,-0.14750000,0.12500000
125008,-0.16450000,0.13300000
125009,-0.17350000,0.13600000
125010,-0.17350000,0.13500000
125011,-0.17350000,0.13100000
125012,-0.15600000,0.12350000
125013,-0.13000000,0.10900000
125014,-0.08650000,0.09650000
125015,-0.04350000,0.08650000
125016,0.02600000,0.07500000
125017,0.08650000,0.06100000
125018,0.15550000,0.05300000
125019,0.21600000,0.04850000
125020,0.26800000,0.04500000
125021,0.32000000,0.03800000
125022,0.36350000,0.03250000
125023,0.38950000,0.03050000
125024,0.39800000,0.02700000
125025,0.41550000,0.02150000
125026,0.42400000,0.01800000
125027,0.41550000,0.01800000
125028,0.40650000,0.01600000
125029,0.38950000,0.00900000
125030,0.38950000,0.00450000
125031,0.35450000,0.00150000
125032,0.34600000,0.00350000
125033,0.31150000,0.01950000
125034,0.27700000,0.03750000
125035,0.23350000,0.05700000
125036,0.20750000,0.08200000
125037,0.15550000,0.10150000
125038,0.12100000,0.10100000
125039,0.07750000,0.07600000
125040,0.04300000,0.02850000
125041,0.01700000,-0.01100000
125042,-0.00900000,-0.03350000
125043,-0.03500000,-0.05350000
125044,-0.07800000,-0.06600000
125045,-0.09550000,-0.07300000
125046,-0.11250000,-0.07650000
125047,-0.13850000,-0.07700000
125048,-0.15600000,-0.07700000
125049,-0.18200000,-0.07700000
125050,-0.20800000,-0.07900000
125051,-0.22500000,-0.09500000
125052,-0.25100000,-0.15500000
125053,-0.29450000,-0.25300000
125054,-0.32900000,-0.31450000
125055,-0.34650000,-0.27050000
125056,-0.38100000,-0.11200000
125057,-0.41550000,0.07900000
125058,-0.44150000,0.16150000
125059,-0.45900000,0.09050000
125060,-0.48500000,-0.02350000
125061,-0.49350000,-0.08000000
125062,-0.50200000,-0.06100000
125063,-0.51100000,-0.01100000
125064,-0.51950000,0.02200000
125065,-0.52800000,0.03700000
125066,-0.52800000,0.05000000
125067,-0.53700000,0.06200000
125068,-0.54550000,0.07450000
125069,-0.53700000,0.08250000
125070,-0.54550000,0.09250000
125071,-0.55400000,0.10400000
125072,-0.56300000,0.11250000
125073,-0.55400000,0.11850000
125074,-0.56300000,0.12550000
125075,-0.56300000,0.13250000
125076,-0.55400000,0.13500000
125077,-0.53700000,0.13150000
125078,-0.51100000,0.12550000
125079,-0.46750000,0.11400000
125080,-0.41550000,0.10200000
125081,-0.35500000,0.08750000
125082,-0.26850000,0.07450000
125083,-0.19050000,0.06250000
125084,-0.08650000,0.05300000
125085,0.00850000,0.04500000
125086,0.08650000,0.04000000
125087,0.15550000,0.03800000
125088,0.23350000,0.03400000
125089,0.27700000,0.02900000
125090,0.32900000,0.02400000
125091,0.35450000,0.02100000
125092,0.38050000,0.01650000
125093,0.38050000,0.00850000
125094,0.38050000,0.00300000
125095,0.38950000,-0.00050000
125096,0.38050000,-0.00500000
125097,0.37200000,-0.01300000
125098,0.33750000,-0.01750000
125099,0.32900000,-0.01050000
125100,0.29400000,0.01100000
125101,0.26800000,0.02950000
125102,0.24200000,0.04900000
125103,0.20750000,0.07550000
125104,0.18150000,0.09550000
125105,0.15550000,0.09000000
125106,0.13850000,0.05800000
125107,0.11250000,0.01000000
125108,0.08650000,-0.02350000
125109,0.07750000,-0.04700000
125110,0.06900000,-0.06550000
125111,0.06050000,-0.07600000
125112,0.04300000,-0.08300000
125113,0.02600000,-0.08450000
125114,0.01700000,-0.08700000
125115,0.00000000,-0.08850000
125116,-0.00900000,-0.09150000
125117,-0.02600000,-0.09750000
125118,-0.04350000,-0.11800000
125119,-0.05200000,-0.18500000
125120,-0.06950000,-0.28200000
125121,-0.07800000,-0.33350000
125122,-0.09550000,-0.27250000
125123,-0.11250000,-0.10250000
125124,-0.13000000,0.07750000
125125,-0.14750000,0.13350000
125126,-0.16450000,0.05150000
125127,-0.18200000,-0.05500000
125128,-0.19950000,-0.10450000
125129,-0.20800000,-0.07800000
125130,-0.21650000,-0.02900000
125131,-0.24250000,0.00100000
125132,-0.24250000,0.01800000
125133,-0.25100000,0.03050000
125134,-0.25100000,0.04100000
125135,-0.26850000,0.05100000
125136,-0.27700000,0.06150000
125137,-0.29450000,0.07150000
125138,-0.29450000,0.07800000
125139,-0.32050000,0.08550000
125140,-0.34650000,0.09300000
125141,-0.34650000,0.09850000
125142,-0.36350000,0.10300000
125143,-0.36350000,0.10750000
125144,-0.35500000,0.10900000
125145,-0.33800000,0.10350000
125146,-0.30300000,0.09100000
125147,-0.26000000,0.07600000
125148,-0.19050000,0.06200000
125149,-0.13000000,0.04800000
125150,-0.06100000,0.03550000
125151,0.01700000,0.02750000
125152,0.09500000,0.02150000
125153,0.15550000,0.01550000
125154,0.20750000,0.00900000
125155,0.24200000,0.00300000
125156,0.27700000,-0.00050000
125157,0.30300000,-0.00500000
125158,0.31150000,-0.01100000
125159,0.31150000,-0.01500000
125160,0.33800000,-0.01850000
125161,0.33800000,-0.02300000
125162,0.31200000,-0.02800000
125163,0.28600000,-0.03000000
125164,0.26850000,-0.03500000
125165,0.23400000,-0.03950000
125166,0.19050000,-0.03250000
125167,0.14750000,-0.01350000
125168,0.09550000,0.00800000
125169,0.06100000,0.02750000
125170,0.00000000,0.04850000
125171,-0.06050000,0.06600000
125172,-0.09500000,0.06450000
125173,-0.13850000,0.03100000
125174,-0.18150000,-0.01850000
125175,-0.22500000,-0.04950000
125176,-0.25950000,-0.07000000
125177,-0.29400000,-0.08700000
125178,-0.32850000,-0.10000000
125179,-0.36350000,-0.10450000
125180,-0.38950000,-0.10600000
125181,-0.40650000,-0.10600000
125182,-0.44150000,-0.10600000
125183,-0.46700000,-0.10950000
125184,-0.49300000,-0.11450000
125185,-0.51900000,-0.14200000
125186,-0.55400000,-0.21900000
125187,-0.58850000,-0.31750000
125188,-0.60550000,-0.35900000
125189,-0.63150000,-0.28900000
125190,-0.65750000,-0.11550000
125191,-0.68350000,0.06550000
125192,-0.70100000,0.11400000
125193,-0.71850000,0.02300000
125194,-0.73550000,-0.08300000
125195,-0.74400000,-0.11250000
125196,-0.75300000,-0.07400000
125197,-0.77000000,-0.03000000
125198,-0.77000000,-0.00600000
125199,-0.77900000,0.01200000
125200,-0.78750000,0.02650000
125201,-0.78750000,0.03400000
125202,-0.78750000,0.04300000
125203,-0.78750000,0.05250000
125204,-0.79600000,0.06000000
125205,-0.80500000,0.06700000
125206,-0.80500000,0.07500000
125207,-0.80500000,0.08550000
125208,-0.80500000,0.09550000
125209,-0.80500000,0.10400000
125210,-0.77900000,0.10900000
125211,-0.75300000,0.10700000
125212,-0.71850000,0.09850000
125213,-0.67500000,0.08350000
125214,-0.60550000,0.06950000
125215,-0.51900000,0.05800000
125216,-0.44150000,0.04700000
125217,-0.34600000,0.03200000
125218,-0.24200000,0.02050000
125219,-0.14700000,0.01700000
125220,-0.06050000,0.01450000
125221,0.01750000,0.00900000
125222,0.08700000,0.00450000
125223,0.14750000,-0.00150000
125224,0.19050000,-0.00600000
125225,0.20800000,-0.01300000
125226,0.24250000,-0.01950000
125227,0.24250000,-0.02250000
125228,0.26000000,-0.02350000
125229,0.25100000,-0.02800000
125230,0.25100000,-0.03300000
125231,0.25100000,-0.03600000
125232,0.23400000,-0.03600000
125233,0.22550000,-0.02650000
125234,0.19050000,-0.00800000
125235,0.18200000,0.01250000
125236,0.14750000,0.03500000
125237,0.11250000,0.05500000
125238,0.08700000,0.06200000
125239,0.06100000,0.04500000
125240,0.02600000,0.00250000
125241,0.00000000,-0.04000000
125242,-0.02600000,-0.06750000
125243,-0.04300000,-0.08900000
125244,-0.06900000,-0.10250000
125245,-0.09500000,-0.10950000
125246,-0.11250000,-0.11000000
125247,-0.11250000,-0.11000000
125248,-0.12950000,-0.11350000
125249,-0.14700000,-0.11850000
125250,-0.17300000,-0.12150000
125251,-0.19000000,-0.13100000
125252,-0.19900000,-0.17900000
125253,-0.21600000,-0.27700000
125254,-0.24200000,-0.36500000
125255,-0.25950000,-0.36600000
125256,-0.28550000,-0.24400000
125257,-0.30300000,-0.04700000
125258,-0.32850000,0.08650000
125259,-0.33750000,0.06600000
125260,-0.35450000,-0.03800000
125261,-0.35450000,-0.11050000
125262,-0.35450000,-0.10250000
125263,-0.36350000,-0.05400000
125264,-0.35450000,-0.02100000
125265,-0.34600000,-0.00450000
125266,-0.33750000,0.00800000
125267,-0.32850000,0.02350000
125268,-0.31150000,0.03700000
125269,-0.29400000,0.04600000
125270,-0.27700000,0.05250000
125271,-0.25100000,0.06450000
125272,-0.23350000,0.07450000
125273,-0.20750000,0.08200000
125274,-0.18150000,0.08750000
125275,-0.17300000,0.09250000
125276,-0.13850000,0.09950000
125277,-0.10350000,0.10200000
125278,-0.05150000,0.09650000
125279,0.00000000,0.09050000
125280,0.06950000,0.08000000
125281,0.13850000,0.06200000
125282,0.24250000,0.04750000
125283,0.32900000,0.03550000
125284,0.43300000,0.02700000
125285,0.52800000,0.01650000
125286,0.61500000,0.00900000
125287,0.69250000,0.00450000
125288,0.97150000,0.00250000
125289,1.02350000,-0.00350000
125290,1.02350000,-0.01150000
125291,1.02350000,-0.01450000
125292,1.02350000,-0.01850000
125293,1.02350000,-0.02200000
125294,1.02350000,-0.02550000
125295,1.02350000,-0.02900000
125296,1.02350000,-0.03000000
125297,1.02350000,-0.03350000
125298,1.02350000,-0.03700000
125299,1.02350000,-0.02950000
125300,1.02350000,-0.00850000
125301,1.02350000,0.01150000
125302,1.02350000,0.03000000
125303,0.99200000,0.05700000
