'sample interval','PLETH','II'
119089,0.32300000,-0.01914894
119090,0.36900000,-0.01063830
119091,0.40850000,0.00106383
119092,0.44100000,0.00106383
119093,0.46700000,0.00106383
119094,0.48750000,0.00106383
119095,0.50150000,0.00106383
119096,0.51000000,-0.00159574
119097,0.51350000,0.00106383
119098,0.51000000,0.00106383
119099,0.50400000,0.00106383
119100,0.49150000,0.00106383
119101,0.47500000,-0.00478723
119102,0.45400000,0.00106383
119103,0.43150000,-0.00478723
119104,0.40250000,-0.00478723
119105,0.37100000,-0.01063830
119106,0.33500000,-0.00744681
119107,0.29850000,-0.02234043
119108,0.25650000,-0.01063830
119109,0.21350000,-0.01063830
119110,0.16900000,-0.01063830
119111,0.12500000,-0.01329787
119112,0.08050000,-0.00159574
119113,0.03600000,-0.00159574
119114,-0.00550000,0.00106383
119115,-0.04550000,0.00106383
119116,-0.08250000,0.00106383
119117,-0.11650000,0.00372340
119118,-0.14700000,0.00106383
119119,-0.17600000,0.00106383
119120,-0.20050000,0.00106383
119121,-0.22300000,0.00638298
119122,-0.24350000,0.01223404
119123,-0.26100000,0.01808511
119124,-0.27750000,0.03244681
119125,-0.29250000,0.06489362
119126,-0.30450000,0.07340426
119127,-0.31700000,0.10000000
119128,-0.32800000,0.10000000
119129,-0.33800000,0.10265957
119130,-0.34850000,0.06755319
119131,-0.35800000,0.03563830
119132,-0.36650000,0.00106383
119133,-0.37450000,-0.00744681
119134,-0.38350000,-0.01914894
119135,-0.39200000,-0.01329787
119136,-0.40050000,-0.01063830
119137,-0.40750000,-0.01329787
119138,-0.41650000,-0.01329787
119139,-0.42450000,-0.00744681
119140,-0.43300000,-0.00744681
119141,-0.43900000,-0.03085106
119142,-0.44600000,-0.07500000
119143,-0.45250000,0.06755319
119144,-0.45950000,0.43244681
119145,-0.46550000,0.65691489
119146,-0.47050000,0.59255319
119147,-0.47700000,0.26010638
119148,-0.48100000,0.09095745
119149,-0.48550000,0.01223404
119150,-0.49100000,-0.01063830
119151,-0.49450000,-0.06329787
119152,-0.49800000,-0.06914894
119153,-0.50050000,-0.06914894
119154,-0.50200000,-0.06914894
119155,-0.50500000,-0.06914894
119156,-0.50550000,-0.06914894
119157,-0.50750000,-0.06914894
119158,-0.50750000,-0.06914894
119159,-0.50750000,-0.06595745
119160,-0.50850000,-0.05744681
119161,-0.50850000,-0.06329787
119162,-0.50850000,-0.06595745
119163,-0.50850000,-0.06914894
119164,-0.50650000,-0.06595745
119165,-0.50650000,-0.06914894
119166,-0.50650000,-0.06914894
119167,-0.50550000,-0.06914894
119168,-0.50400000,-0.06914894
119169,-0.50200000,-0.08085106
119170,-0.50050000,-0.08670213
119171,-0.49600000,-0.08085106
119172,-0.49000000,-0.08670213
119173,-0.47750000,-0.09255319
119174,-0.46000000,-0.10425532
119175,-0.43550000,-0.09840426
119176,-0.40000000,-0.09840426
119177,-0.35600000,-0.08936170
119178,-0.30250000,-0.08936170
119179,-0.24050000,-0.07500000
119180,-0.17250000,-0.06914894
119181,-0.09900000,-0.06914894
119182,-0.02350000,-0.06595745
119183,0.05150000,-0.04574468
119184,0.12250000,-0.04255319
119185,0.18900000,-0.02819149
119186,0.25050000,-0.02500000
119187,0.30450000,-0.01063830
119188,0.35250000,0.00106383
119189,0.39100000,0.00106383
119190,0.42600000,0.00106383
119191,0.45350000,-0.00478723
119192,0.47450000,-0.00159574
119193,0.49000000,0.00106383
119194,0.49900000,0.00106383
119195,0.50300000,0.00106383
119196,0.50150000,0.00106383
119197,0.49350000,0.00106383
119198,0.48300000,0.00106383
119199,0.46750000,0.00106383
119200,0.44800000,0.00106383
119201,0.42450000,0.00106383
119202,0.39650000,-0.00159574
119203,0.36600000,0.00106383
119204,0.33150000,0.00106383
119205,0.29400000,0.00106383
119206,0.25450000,0.02393617
119207,0.21250000,0.01489362
119208,0.17000000,0.02393617
119209,0.12700000,0.01223404
119210,0.08300000,0.03244681
119211,0.04050000,0.02978723
119212,-0.00150000,0.03563830
119213,-0.04100000,0.01808511
119214,-0.07800000,0.03244681
119215,-0.11200000,0.03563830
119216,-0.14450000,0.03563830
119217,-0.17250000,0.03829787
119218,-0.19850000,0.04734043
119219,-0.22050000,0.03563830
119220,-0.24250000,0.03563830
119221,-0.26000000,0.05904255
119222,-0.27800000,0.08829787
119223,-0.29200000,0.10585106
119224,-0.30700000,0.12021277
119225,-0.31850000,0.13191489
119226,-0.33050000,0.13510638
119227,-0.34100000,0.13776596
119228,-0.35150000,0.10585106
119229,-0.36050000,0.07074468
119230,-0.37100000,0.02659574
119231,-0.37950000,0.02074468
119232,-0.38850000,0.00372340
119233,-0.39900000,0.00372340
119234,-0.40700000,0.00106383
119235,-0.41450000,0.00904255
119236,-0.42350000,0.01489362
119237,-0.43150000,0.00106383
119238,-0.44000000,0.00106383
119239,-0.44700000,-0.02234043
119240,-0.45400000,-0.04255319
119241,-0.46200000,0.16117021
119242,-0.46800000,0.52872340
119243,-0.47400000,0.71489362
119244,-0.48050000,0.57234043
119245,-0.48450000,0.24255319
119246,-0.49000000,0.10585106
119247,-0.49600000,0.01542553
119248,-0.50050000,-0.01329787
119249,-0.50400000,-0.03670213
119250,-0.50650000,-0.05159574
119251,-0.51000000,-0.04574468
119252,-0.51250000,-0.03404255
119253,-0.51550000,-0.04840426
119254,-0.51600000,-0.03404255
119255,-0.51700000,-0.03670213
119256,-0.51700000,-0.04574468
119257,-0.51800000,-0.04255319
119258,-0.51900000,-0.03404255
119259,-0.51800000,-0.03404255
119260,-0.51800000,-0.03989362
119261,-0.51900000,-0.03404255
119262,-0.51900000,-0.03989362
119263,-0.51800000,-0.05744681
119264,-0.51750000,-0.04255319
119265,-0.51650000,-0.04840426
119266,-0.51650000,-0.06010638
119267,-0.51450000,-0.06329787
119268,-0.51300000,-0.06595745
119269,-0.50950000,-0.06914894
119270,-0.50150000,-0.06595745
119271,-0.49000000,-0.07500000
119272,-0.47100000,-0.07180851
119273,-0.44450000,-0.06914894
119274,-0.40700000,-0.05425532
119275,-0.36100000,-0.04574468
119276,-0.30400000,-0.06010638
119277,-0.24000000,-0.03989362
119278,-0.16800000,-0.03404255
119279,-0.09300000,-0.03085106
119280,-0.01500000,-0.01063830
119281,0.06050000,-0.02819149
119282,0.13350000,-0.02234043
119283,0.20000000,-0.00159574
119284,0.25950000,-0.01063830
119285,0.31300000,-0.00159574
119286,0.35900000,-0.01648936
119287,0.39850000,-0.00159574
119288,0.43000000,-0.01063830
119289,0.45600000,-0.01329787
119290,0.47550000,-0.02819149
119291,0.48850000,-0.00159574
119292,0.49650000,-0.01914894
119293,0.50000000,-0.01648936
119294,0.49750000,0.00106383
119295,0.49050000,0.00106383
119296,0.47800000,0.00106383
119297,0.46250000,0.00106383
119298,0.44100000,-0.00159574
119299,0.41750000,0.00106383
119300,0.38950000,0.00106383
119301,0.35800000,0.02393617
119302,0.32300000,0.00957447
119303,0.28500000,-0.00159574
119304,0.24300000,0.00106383
119305,0.20000000,0.00106383
119306,0.15550000,0.00106383
119307,0.11050000,0.00106383
119308,0.06500000,-0.00159574
119309,0.02100000,-0.00159574
119310,-0.02100000,-0.00478723
119311,-0.06050000,-0.01329787
119312,-0.09800000,0.00106383
119313,-0.13250000,0.00106383
119314,-0.16300000,0.00372340
119315,-0.19000000,0.00106383
119316,-0.21450000,0.00372340
119317,-0.23650000,0.00372340
119318,-0.25400000,0.00638298
119319,-0.27150000,0.02978723
119320,-0.28600000,0.03829787
119321,-0.30000000,0.06170213
119322,-0.31100000,0.08510638
119323,-0.32150000,0.08829787
119324,-0.33200000,0.07340426
119325,-0.34100000,0.07074468
119326,-0.35000000,0.02659574
119327,-0.35850000,-0.01329787
119328,-0.36800000,-0.01329787
119329,-0.37700000,-0.02500000
119330,-0.38550000,-0.03085106
119331,-0.39350000,-0.00744681
119332,-0.40150000,-0.00478723
119333,-0.41050000,0.00106383
119334,-0.41800000,-0.01648936
119335,-0.42600000,-0.01648936
119336,-0.43250000,-0.01914894
119337,-0.43950000,-0.06329787
119338,-0.44650000,-0.04255319
119339,-0.45250000,0.23404255
119340,-0.45950000,0.58085106
119341,-0.46550000,0.66808511
119342,-0.47100000,0.42925532
119343,-0.47550000,0.16117021
119344,-0.48150000,0.03563830
119345,-0.48600000,-0.00744681
119346,-0.49050000,-0.06595745
119347,-0.49300000,-0.07180851
119348,-0.49650000,-0.07765957
119349,-0.49900000,-0.07180851
119350,-0.50150000,-0.08351064
119351,-0.50250000,-0.07765957
119352,-0.50450000,-0.05744681
119353,-0.50450000,-0.06914894
119354,-0.50600000,-0.06914894
119355,-0.50600000,-0.06914894
119356,-0.50500000,-0.06914894
119357,-0.50500000,-0.07765957
119358,-0.50500000,-0.06914894
119359,-0.50250000,-0.07180851
119360,-0.50250000,-0.06329787
119361,-0.50100000,-0.06914894
119362,-0.49900000,-0.08085106
119363,-0.49800000,-0.08351064
119364,-0.49650000,-0.07180851
119365,-0.49450000,-0.08085106
119366,-0.49200000,-0.07180851
119367,-0.48750000,-0.07500000
119368,-0.48000000,-0.06914894
119369,-0.46550000,-0.06914894
119370,-0.44450000,-0.07500000
119371,-0.41750000,-0.07180851
119372,-0.37800000,-0.06914894
119373,-0.32950000,-0.06914894
119374,-0.27150000,-0.06914894
119375,-0.20650000,-0.06914894
119376,-0.13450000,-0.06010638
119377,-0.05950000,-0.04574468
119378,0.01700000,-0.03404255
119379,0.09050000,-0.03404255
119380,0.16100000,-0.02234043
119381,0.22400000,-0.01914894
119382,0.28150000,-0.02819149
119383,0.33150000,-0.02234043
119384,0.37450000,-0.02234043
119385,0.41050000,-0.00478723
119386,0.44050000,-0.00744681
119387,0.46250000,0.00106383
119388,0.48000000,-0.00744681
119389,0.49150000,0.00106383
119390,0.49750000,0.00106383
119391,0.49750000,0.00106383
119392,0.49400000,0.00106383
119393,0.48550000,-0.00159574
119394,0.47200000,0.00106383
119395,0.45450000,0.00106383
119396,0.43350000,0.00106383
119397,0.40700000,-0.00744681
119398,0.37900000,-0.00159574
119399,0.34650000,-0.00159574
119400,0.31150000,-0.00159574
119401,0.27350000,-0.00478723
119402,0.23300000,0.00106383
119403,0.19100000,-0.00744681
119404,0.14800000,0.00106383
119405,0.10550000,0.00106383
119406,0.06350000,0.00106383
119407,0.02200000,0.00106383
119408,-0.01850000,0.00106383
119409,-0.05600000,0.00106383
119410,-0.08950000,0.00106383
119411,-0.12300000,0.00106383
119412,-0.15200000,0.00106383
119413,-0.17750000,0.00106383
119414,-0.20200000,0.00106383
119415,-0.22400000,0.00106383
119416,-0.24250000,0.00904255
119417,-0.25900000,0.01489362
119418,-0.27600000,0.02659574
119419,-0.29100000,0.04148936
119420,-0.30200000,0.06489362
119421,-0.31450000,0.09095745
119422,-0.32500000,0.09095745
119423,-0.33550000,0.10265957
119424,-0.34600000,0.08244681
119425,-0.35400000,0.04734043
119426,-0.36350000,0.00904255
119427,-0.37250000,-0.00159574
119428,-0.38050000,-0.03085106
119429,-0.38900000,-0.03085106
119430,-0.39650000,-0.03404255
119431,-0.40350000,-0.02819149
119432,-0.41100000,-0.03404255
119433,-0.41800000,-0.03404255
119434,-0.42550000,-0.04255319
119435,-0.43150000,-0.03670213
119436,-0.43850000,-0.08670213
119437,-0.44450000,-0.07500000
119438,-0.45150000,0.16382979
119439,-0.45700000,0.53138298
119440,-0.46400000,0.68297872
119441,-0.46900000,0.47872340
119442,-0.47450000,0.17287234
119443,-0.47900000,0.04148936
119444,-0.48350000,-0.02234043
119445,-0.48700000,-0.05159574
119446,-0.49050000,-0.08936170
119447,-0.49200000,-0.08936170
119448,-0.49450000,-0.09521277
119449,-0.49550000,-0.09840426
119450,-0.49750000,-0.10106383
119451,-0.49900000,-0.10425532
119452,-0.50000000,-0.08351064
119453,-0.50100000,-0.10106383
119454,-0.50100000,-0.09255319
119455,-0.50150000,-0.09255319
119456,-0.50150000,-0.08936170
119457,-0.50150000,-0.09521277
119458,-0.50100000,-0.08670213
119459,-0.50000000,-0.10106383
119460,-0.49900000,-0.09840426
119461,-0.49750000,-0.10425532
119462,-0.49750000,-0.09840426
119463,-0.49650000,-0.10425532
119464,-0.49350000,-0.09840426
119465,-0.49100000,-0.09840426
119466,-0.48650000,-0.10425532
119467,-0.47850000,-0.10425532
119468,-0.46450000,-0.10425532
119469,-0.44500000,-0.11010638
119470,-0.41600000,-0.10691489
119471,-0.37800000,-0.10425532
119472,-0.32900000,-0.09840426
119473,-0.27100000,-0.10106383
119474,-0.20550000,-0.10106383
119475,-0.13250000,-0.08670213
119476,-0.05850000,-0.07500000
119477,0.01750000,-0.06595745
119478,0.09200000,-0.06595745
119479,0.16350000,-0.05159574
119480,0.22750000,-0.03989362
119481,0.28500000,-0.01063830
119482,0.33550000,-0.01648936
119483,0.37950000,0.00106383
119484,0.41600000,0.00106383
119485,0.44600000,0.00372340
119486,0.46900000,0.00106383
119487,0.48650000,0.00106383
119488,0.49900000,0.00106383
119489,0.50600000,0.01223404
119490,0.50700000,0.00106383
119491,0.50250000,0.00106383
119492,0.49450000,0.00106383
119493,0.48150000,0.00372340
119494,0.46350000,0.00106383
119495,0.44300000,0.00106383
119496,0.41650000,-0.00159574
119497,0.38850000,-0.00159574
119498,0.35650000,0.00106383
119499,0.32100000,0.00106383
119500,0.28150000,0.00106383
119501,0.24150000,0.00106383
119502,0.19900000,0.00106383
119503,0.15550000,0.00372340
119504,0.11250000,0.00904255
119505,0.07000000,0.00904255
119506,0.02750000,0.01223404
119507,-0.01150000,0.00106383
119508,-0.05050000,0.00106383
119509,-0.08500000,0.00106383
119510,-0.11750000,0.01223404
119511,-0.14800000,0.00372340
119512,-0.17450000,0.00638298
119513,-0.19900000,0.01489362
119514,-0.22100000,0.02659574
119515,-0.24050000,0.03244681
119516,-0.25750000,0.04734043
119517,-0.27250000,0.06755319
119518,-0.28750000,0.07340426
119519,-0.29900000,0.09680851
119520,-0.31200000,0.12340426
119521,-0.32300000,0.11755319
119522,-0.33350000,0.11436170
119523,-0.34300000,0.08510638
119524,-0.35300000,0.04414894
119525,-0.36200000,0.02659574
119526,-0.36900000,0.00106383
119527,-0.37800000,0.00372340
119528,-0.38600000,0.00106383
119529,-0.39300000,-0.00159574
119530,-0.40100000,-0.00744681
119531,-0.40800000,0.00106383
119532,-0.41600000,-0.01063830
119533,-0.42300000,-0.00478723
119534,-0.43050000,-0.04255319
119535,-0.43650000,-0.03670213
119536,-0.44350000,0.18138298
119537,-0.45000000,0.54308511
119538,-0.45700000,0.70053191
119539,-0.46250000,0.53138298
119540,-0.46850000,0.22500000
119541,-0.47200000,0.08510638
119542,-0.47650000,0.01223404
119543,-0.48000000,-0.01329787
119544,-0.48350000,-0.04840426
119545,-0.48650000,-0.05744681
119546,-0.49000000,-0.06595745
119547,-0.49250000,-0.06595745
119548,-0.49450000,-0.06010638
119549,-0.49600000,-0.06595745
119550,-0.49700000,-0.07180851
119551,-0.49800000,-0.07500000
119552,-0.49850000,-0.06010638
119553,-0.49950000,-0.05425532
119554,-0.49800000,-0.04840426
119555,-0.49800000,-0.05744681
119556,-0.49700000,-0.05159574
119557,-0.49600000,-0.05425532
119558,-0.49500000,-0.04255319
119559,-0.49450000,-0.06010638
119560,-0.49450000,-0.06010638
119561,-0.49350000,-0.06595745
119562,-0.49150000,-0.06914894
119563,-0.49000000,-0.07500000
119564,-0.48650000,-0.06595745
119565,-0.47850000,-0.07500000
119566,-0.46600000,-0.06914894
119567,-0.44650000,-0.07180851
119568,-0.41700000,-0.06329787
119569,-0.38050000,-0.06595745
119570,-0.33350000,-0.06914894
119571,-0.27750000,-0.06595745
119572,-0.21250000,-0.06010638
119573,-0.14250000,-0.05159574
119574,-0.07050000,-0.05159574
119575,0.00450000,-0.03404255
119576,0.07800000,-0.02819149
119577,0.14650000,-0.01063830
119578,0.20950000,-0.00744681
119579,0.26550000,0.00106383
119580,0.31600000,0.00106383
119581,0.35900000,0.00106383
119582,0.39550000,0.01223404
119583,0.42450000,0.03244681
119584,0.44750000,0.00372340
119585,0.46450000,0.02074468
119586,0.47600000,0.02978723
119587,0.48350000,0.03563830
119588,0.48350000,0.03563830
119589,0.47950000,0.03563830
119590,0.47250000,0.02978723
119591,0.45950000,0.03563830
119592,0.44250000,0.02659574
119593,0.42100000,0.01489362
119594,0.39700000,0.02659574
119595,0.36850000,0.03244681
119596,0.33650000,0.02659574
119597,0.30000000,0.02659574
119598,0.26200000,0.02978723
119599,0.22000000,0.02393617
119600,0.17750000,0.02659574
119601,0.13300000,0.03244681
119602,0.08850000,0.05000000
119603,0.04600000,0.05000000
119604,0.00450000,0.05319149
119605,-0.03650000,0.05000000
119606,-0.07500000,0.05000000
119607,-0.10950000,0.05000000
119608,-0.14150000,0.06755319
119609,-0.17100000,0.06489362
119610,-0.19750000,0.05904255
119611,-0.21950000,0.06755319
119612,-0.24000000,0.07074468
119613,-0.25800000,0.06489362
119614,-0.27500000,0.09095745
119615,-0.28800000,0.11755319
119616,-0.30050000,0.13776596
119617,-0.31300000,0.15851064
119618,-0.32350000,0.17553191
119619,-0.33450000,0.17553191
119620,-0.34400000,0.16382979
119621,-0.35300000,0.12606383
119622,-0.36200000,0.08510638
119623,-0.36900000,0.05319149
119624,-0.37700000,0.03829787
119625,-0.38600000,0.04148936
119626,-0.39400000,0.03563830
119627,-0.40200000,0.03563830
119628,-0.41000000,0.02978723
119629,-0.41800000,0.03563830
119630,-0.42650000,0.03829787
119631,-0.43400000,0.03829787
119632,-0.44200000,-0.01914894
119633,-0.44900000,0.01542553
119634,-0.45500000,0.26914894
119635,-0.46250000,0.62180851
119636,-0.46750000,0.73563830
119637,-0.47400000,0.49627660
119638,-0.47750000,0.22500000
119639,-0.48250000,0.11170213
119640,-0.48700000,0.03829787
119641,-0.49150000,0.00957447
119642,-0.49500000,-0.01329787
119643,-0.49800000,-0.00159574
119644,-0.50150000,-0.02234043
119645,-0.50300000,-0.01914894
119646,-0.50600000,-0.00744681
119647,-0.50750000,-0.01914894
119648,-0.51250000,-0.02500000
119649,-0.51250000,-0.03404255
119650,-0.51350000,-0.03085106
119651,-0.51350000,-0.01914894
119652,-0.51350000,-0.01914894
119653,-0.51350000,-0.02234043
119654,-0.51250000,-0.03989362
119655,-0.51350000,-0.03404255
119656,-0.51450000,-0.02234043
119657,-0.51250000,-0.03085106
119658,-0.51350000,-0.03670213
119659,-0.51350000,-0.03670213
119660,-0.51250000,-0.00478723
119661,-0.51050000,-0.04574468
119662,-0.50550000,-0.04574468
119663,-0.49700000,-0.03989362
119664,-0.48300000,-0.03404255
119665,-0.46100000,-0.06010638
119666,-0.43150000,-0.04255319
119667,-0.39350000,-0.03404255
119668,-0.34300000,-0.03404255
119669,-0.28550000,-0.03404255
119670,-0.21800000,-0.02819149
119671,-0.14700000,-0.02500000
119672,-0.07050000,-0.02819149
119673,0.00500000,-0.02234043
119674,0.07800000,-0.01648936
119675,0.14950000,0.00106383
119676,0.21250000,0.00106383
119677,0.26900000,0.00638298
119678,0.31950000,0.00372340
119679,0.36200000,0.00106383
119680,0.39700000,0.00372340
119681,0.42550000,0.03244681
119682,0.44800000,0.04734043
119683,0.46550000,0.01808511
119684,0.47600000,0.02659574
119685,0.48050000,0.04148936
119686,0.48150000,0.04148936
119687,0.47700000,0.02659574
119688,0.46800000,0.03244681
119689,0.45350000,0.05319149
119690,0.43550000,0.05319149
119691,0.41500000,0.06489362
119692,0.38800000,0.02074468
119693,0.35900000,0.00372340
119694,0.32600000,0.00106383
119695,0.28950000,0.00106383
119696,0.25100000,-0.00478723
119697,0.21050000,0.00106383
119698,0.16900000,-0.00478723
119699,0.12600000,-0.00478723
119700,0.08200000,0.00106383
119701,0.03950000,-0.01648936
119702,0.00000000,0.00372340
119703,-0.03900000,0.00106383
119704,-0.07600000,0.00106383
119705,-0.11000000,0.00106383
119706,-0.14050000,0.00106383
119707,-0.16750000,-0.00159574
119708,-0.19200000,0.00106383
119709,-0.21350000,0.02393617
119710,-0.23350000,0.04414894
119711,-0.25150000,0.00372340
119712,-0.26600000,0.05000000
119713,-0.27850000,0.07074468
119714,-0.29150000,0.07925532
119715,-0.30300000,0.09414894
119716,-0.31300000,0.12340426
119717,-0.32300000,0.12340426
119718,-0.33300000,0.11436170
