'sample interval','PLETH','II'
149399,-0.44250000,0.44898919
149400,-0.45300000,0.41325811
149401,-0.47400000,0.37188528
149402,-0.49500000,0.32534086
149403,-0.51650000,0.22990127
149404,-0.52700000,0.06252938
149405,-0.53750000,-0.02491772
149406,-0.54800000,-0.08415609
149407,-0.55850000,-0.08932769
149408,-0.55850000,-0.11001410
149409,-0.56900000,-0.09214857
149410,-0.56900000,-0.11001410
149411,-0.57950000,-0.08415609
149412,-0.56900000,-0.09967090
149413,-0.56900000,-0.07663376
149414,-0.54800000,-0.11800658
149415,-0.53750000,-0.07663376
149416,-0.52700000,-0.08415609
149417,-0.51650000,-0.06864128
149418,-0.50100000,-0.08932769
149419,-0.49100000,-0.05594734
149420,-0.47000000,-0.07898449
149421,-0.45950000,-0.06864128
149422,-0.45950000,-0.07663376
149423,-0.45950000,-0.04795487
149424,-0.43850000,-0.06629055
149425,-0.43850000,-0.05829807
149426,-0.41750000,-0.05077574
149427,-0.40750000,-0.04795487
149428,-0.39700000,-0.05312647
149429,-0.35500000,-0.04043253
149430,-0.33400000,-0.03526093
149431,-0.28200000,-0.06111895
149432,-0.23000000,-0.04043253
149433,-0.18800000,-0.05594734
149434,-0.11500000,-0.02726845
149435,-0.06300000,-0.05312647
149436,0.01000000,-0.03761166
149437,0.07300000,-0.05312647
149438,0.13550000,-0.03008933
149439,0.19800000,-0.06864128
149440,0.27100000,-0.04043253
149441,0.33400000,-0.06629055
149442,0.39650000,-0.04278326
149443,0.46950000,-0.07663376
149444,0.52150000,-0.05077574
149445,0.57400000,-0.06111895
149446,0.63650000,-0.04795487
149447,0.68850000,-0.07146215
149448,0.70950000,-0.06111895
149449,0.75150000,-0.08180536
149450,0.78250000,-0.06111895
149451,0.80350000,-0.06864128
149452,0.83500000,-0.05312647
149453,0.84500000,-0.06864128
149454,0.86600000,-0.05594734
149455,0.85550000,-0.04795487
149456,0.85550000,-0.05077574
149457,0.86600000,-0.04043253
149458,0.85550000,-0.06346968
149459,0.83500000,-0.04043253
149460,0.83500000,-0.05077574
149461,0.80350000,-0.04043253
149462,0.78250000,-0.06346968
149463,0.75150000,-0.00423131
149464,0.73050000,-0.04278326
149465,0.68850000,-0.03008933
149466,0.65750000,-0.03761166
149467,0.61550000,-0.01457452
149468,0.58450000,-0.05077574
149469,0.54250000,-0.00658204
149470,0.50100000,-0.03244006
149471,0.44850000,-0.01974612
149472,0.39650000,-0.03244006
149473,0.35450000,-0.01175364
149474,0.30250000,-0.03244006
149475,0.25050000,-0.01692525
149476,0.19800000,-0.02491772
149477,0.14600000,-0.02726845
149478,0.09350000,-0.01974612
149479,0.04150000,-0.01457452
149480,0.00000000,-0.00940291
149481,-0.05250000,0.00564175
149482,-0.08350000,-0.00141044
149483,-0.12550000,-0.00141044
149484,-0.16700000,0.01363423
149485,-0.19850000,-0.01692525
149486,-0.23000000,-0.01175364
149487,-0.26100000,-0.03761166
149488,-0.28200000,-0.00141044
149489,-0.32350000,-0.03761166
149490,-0.34450000,-0.01692525
149491,-0.37600000,-0.04278326
149492,-0.39700000,-0.01457452
149493,-0.42800000,-0.04043253
149494,-0.45950000,-0.00423131
149495,-0.48050000,-0.04278326
149496,-0.49050000,-0.00940291
149497,-0.51150000,-0.03008933
149498,-0.55350000,-0.01692525
149499,-0.58450000,-0.02209685
149500,-0.59500000,-0.02209685
149501,-0.63700000,0.02632816
149502,-0.66800000,0.18852844
149503,-0.69950000,0.40009403
149504,-0.73100000,0.57263752
149505,-0.75150000,0.62153268
149506,-0.77250000,0.53173484
149507,-0.81450000,0.50305595
149508,-0.82450000,0.42595205
149509,-0.84550000,0.35637047
149510,-0.85600000,0.18852844
149511,-0.87700000,0.02115656
149512,-0.88750000,-0.08415609
149513,-0.89800000,-0.11283498
149514,-0.91850000,-0.15091678
149515,-0.92900000,-0.12317819
149516,-0.95000000,-0.14621533
149517,-0.96050000,-0.13070052
149518,-0.98150000,-0.16408087
149519,-0.99150000,-0.12035731
149520,-1.01250000,-0.14621533
149521,-1.02300000,-0.11001410
149522,-,-0.13822285
149523,-,-0.11800658
149524,-,-0.12035731
149525,-,-0.10249177
149526,-,-0.11001410
149527,-,-0.10249177
149528,-,-0.09967090
149529,-,-0.08932769
149530,-,-0.08697696
149531,-,-0.09967090
149532,-,-0.06346968
149533,-,-0.08415609
149534,-,-0.05829807
149535,-,-0.07898449
149536,-,-0.05594734
149537,-,-0.08180536
149538,-,-0.06629055
149539,-,-0.06864128
149540,-,-0.03526093
149541,-,-0.08180536
149542,-,-0.03761166
149543,-,-0.05594734
149544,-,-0.04278326
149545,-,-0.06111895
149546,-,-0.04795487
149547,-,-0.06111895
149548,-,-0.03761166
149549,-,-0.06346968
149550,-,-0.04278326
149551,-,-0.06346968
149552,-1.00200000,-0.06629055
149553,-0.97100000,-0.05829807
149554,-0.92900000,-0.06346968
149555,-0.89800000,-0.05077574
149556,-0.87700000,-0.07381288
149557,-0.82450000,-0.05077574
149558,-0.80400000,-0.07663376
149559,-0.78300000,-0.04795487
149560,-0.76200000,-0.06346968
149561,-0.74100000,-0.04560414
149562,-0.73100000,-0.06346968
149563,-0.73100000,-0.03761166
149564,-0.73100000,-0.04795487
149565,-0.73100000,-0.02726845
149566,-0.73100000,-0.05829807
149567,-0.73100000,-0.03526093
149568,-0.74100000,-0.04278326
149569,-0.74100000,-0.01692525
149570,-0.75150000,-0.04560414
149571,-0.75150000,-0.02209685
149572,-0.76200000,-0.04560414
149573,-0.76200000,-0.01175364
149574,-0.76200000,-0.02491772
149575,-0.78300000,-0.04043253
149576,-0.79350000,-0.03761166
149577,-0.79350000,-0.01692525
149578,-0.80400000,-0.02726845
149579,-0.80400000,-0.01175364
149580,-0.81450000,-0.03244006
149581,-0.80400000,-0.03526093
149582,-0.80400000,-0.04560414
149583,-0.81450000,-0.04278326
149584,-0.80400000,-0.01974612
149585,-0.81450000,-0.03008933
149586,-0.81450000,0.00094029
149587,-0.81450000,-0.00658204
149588,-0.81450000,0.02350729
149589,-0.82450000,-0.03008933
149590,-0.83500000,0.00094029
149591,-0.83500000,-0.02726845
149592,-0.84550000,-0.00658204
149593,-0.84550000,-0.04043253
149594,-0.85600000,-0.01692525
149595,-0.85600000,-0.04560414
149596,-0.86650000,-0.03008933
149597,-0.87700000,-0.03761166
149598,-0.86650000,-0.02726845
149599,-0.86650000,-0.04043253
149600,-0.87700000,-0.02491772
149601,-0.87700000,-0.04278326
149602,-0.87700000,-0.02491772
149603,-0.86650000,-0.03526093
149604,-0.87700000,-0.01974612
149605,-0.86650000,-0.01974612
149606,-0.84550000,-0.00423131
149607,-0.84550000,0.09073813
149608,-0.82450000,0.26845322
149609,-0.82450000,0.49788434
149610,-0.81450000,0.63187588
149611,-0.80400000,0.64739069
149612,-0.81450000,0.53690644
149613,-0.80400000,0.51857076
149614,-0.80400000,0.42830277
149615,-0.80400000,0.34320639
149616,-0.80400000,0.14997649
149617,-0.80400000,0.03667137
149618,-0.80400000,-0.07146215
149619,-0.80400000,-0.08180536
149620,-0.80400000,-0.11001410
149621,-0.79350000,-0.08180536
149622,-0.79350000,-0.09214857
149623,-0.78300000,-0.05594734
149624,-0.77250000,-0.07898449
149625,-0.76200000,-0.05594734
149626,-0.76200000,-0.05829807
149627,-0.73100000,-0.04278326
149628,-0.68900000,-0.04560414
149629,-0.62650000,-0.03008933
149630,-0.53250000,-0.03526093
149631,-0.41750000,-0.03526093
149632,-0.24000000,-0.02209685
149633,-0.05250000,-0.03008933
149634,0.15650000,-0.00940291
149635,0.36500000,-0.01974612
149636,0.57400000,-0.00141044
149637,0.77200000,-0.01175364
149638,0.92900000,0.00329102
149639,1.02350000,-0.00658204
149640,1.02350000,0.01598496
149641,1.02350000,-0.00423131
149642,1.02350000,0.01833568
149643,1.02350000,-0.00423131
149644,0.99150000,0.02350729
149645,0.90800000,0.00094029
149646,0.79300000,0.03149976
149647,0.69900000,0.00846262
149648,0.61550000,0.03149976
149649,0.53200000,0.00564175
149650,0.45900000,0.03149976
149651,0.40700000,0.01081335
149652,0.36500000,0.02632816
149653,0.35450000,0.01598496
149654,0.35450000,0.01833568
149655,0.36500000,0.01598496
149656,0.39650000,0.01081335
149657,0.42800000,0.01598496
149658,0.46950000,0.00329102
149659,0.50100000,0.00846262
149660,0.53200000,-0.00423131
149661,0.56350000,0.00846262
149662,0.58450000,-0.01175364
149663,0.58450000,0.00564175
149664,0.57400000,-0.00423131
149665,0.53200000,0.01598496
149666,0.49050000,-0.00141044
149667,0.42800000,0.01598496
149668,0.36500000,0.00094029
149669,0.29200000,0.02867889
149670,0.21900000,0.00329102
149671,0.12500000,0.02632816
149672,0.05200000,0.00329102
149673,-0.02100000,0.03149976
149674,-0.03100000,0.01081335
149675,-0.08350000,0.03667137
149676,-0.13550000,0.01833568
149677,-0.18750000,0.02867889
149678,-0.21900000,0.01880583
149679,-0.25050000,0.02867889
149680,-0.29200000,0.02632816
149681,-0.32350000,0.02350729
149682,-0.35450000,0.03149976
149683,-0.38600000,0.02632816
149684,-0.39650000,0.02867889
149685,-0.42750000,0.02115656
149686,-0.45900000,0.03149976
149687,-0.48000000,0.02115656
149688,-0.50100000,0.03385049
149689,-0.51100000,0.01316408
149690,-0.53200000,0.03667137
149691,-0.54250000,0.00564175
149692,-0.56350000,0.04184297
149693,-0.57400000,0.01833568
149694,-0.58450000,0.05218618
149695,-0.60500000,0.03149976
149696,-0.62600000,0.07005172
149697,-0.63650000,0.04184297
149698,-0.65750000,0.05970851
149699,-0.67800000,0.03667137
149700,-0.67800000,0.05453691
149701,-0.68850000,0.01833568
149702,-0.70950000,0.02632816
149703,-0.72000000,0.01363423
149704,-0.73050000,0.01833568
149705,-0.73050000,0.01363423
149706,-0.74100000,0.01363423
149707,-0.75150000,0.01598496
149708,-0.75150000,0.01081335
149709,-0.76150000,0.02115656
149710,-0.76150000,0.01081335
149711,-0.76150000,0.02632816
149712,-0.76150000,0.00564175
149713,-0.76150000,0.03667137
149714,-0.76150000,0.01316408
149715,-0.76150000,0.06252938
149716,-0.75150000,0.12411848
149717,-0.74100000,0.28396803
149718,-0.73050000,0.42595205
149719,-0.73050000,0.56276446
149720,-0.72000000,0.51857076
149721,-0.70950000,0.46450400
149722,-0.70950000,0.39492243
149723,-0.68850000,0.37705689
149724,-0.68850000,0.29713211
149725,-0.66800000,0.21438646
149726,-0.66800000,0.04701457
149727,-0.65750000,-0.03244006
149728,-0.63650000,-0.09214857
149729,-0.63650000,-0.08932769
149730,-0.61550000,-0.10249177
149731,-0.61550000,-0.09732017
149732,-0.59450000,-0.08932769
149733,-0.58450000,-0.08932769
149734,-0.56350000,-0.08415609
149735,-0.54250000,-0.08415609
149736,-0.53200000,-0.07381288
149737,-0.51100000,-0.08180536
149738,-0.49050000,-0.05829807
149739,-0.48000000,-0.07663376
149740,-0.45900000,-0.05077574
149741,-0.44850000,-0.07663376
149742,-0.43800000,-0.04560414
149743,-0.42750000,-0.06629055
149744,-0.40700000,-0.03526093
149745,-0.40700000,-0.04795487
149746,-0.39650000,-0.02491772
149747,-0.37550000,-0.04795487
149748,-0.36500000,-0.01175364
149749,-0.35450000,-0.03526093
149750,-0.33400000,-0.00940291
149751,-0.32350000,-0.03008933
149752,-0.29200000,-0.01175364
149753,-0.28150000,-0.02209685
149754,-0.25050000,-0.00940291
149755,-0.21900000,-0.01692525
149756,-0.17700000,-0.00940291
149757,-0.15650000,-0.00940291
149758,-0.10400000,-0.00658204
149759,-0.07300000,-0.00940291
149760,-0.02050000,-0.01457452
149761,0.01050000,-0.00423131
149762,0.06300000,-0.01692525
149763,0.10450000,-0.00423131
149764,0.14650000,-0.02726845
149765,0.18800000,-0.00141044
149766,0.23000000,-0.02726845
149767,0.28200000,-0.00141044
149768,0.32400000,-0.03526093
149769,0.37600000,-0.00658204
149770,0.40750000,-0.03761166
149771,0.45950000,-0.01175364
149772,0.49100000,-0.03761166
149773,0.53250000,-0.00423131
149774,0.54300000,-0.03244006
149775,0.56400000,-0.00940291
149776,0.59500000,-0.03008933
149777,0.59500000,-0.01457452
149778,0.61600000,-0.01175364
149779,0.61600000,-0.00658204
149780,0.62650000,-0.01175364
149781,0.63700000,-0.01175364
149782,0.62650000,-0.01175364
149783,0.63700000,-0.01175364
149784,0.62650000,-0.00423131
149785,0.63700000,-0.00940291
149786,0.63700000,-0.00423131
149787,0.63700000,-0.01692525
149788,0.61600000,0.00047015
149789,0.61600000,-0.01457452
149790,0.61600000,0.00564175
149791,0.60550000,-0.00940291
149792,0.58450000,0.00564175
149793,0.56400000,-0.01457452
149794,0.55350000,0.00564175
149795,0.53250000,-0.00423131
149796,0.49100000,0.00564175
149797,0.47000000,-0.01692525
149798,0.42800000,0.00329102
149799,0.38650000,-0.00423131
149800,0.33400000,0.02115656
149801,0.28200000,0.00329102
149802,0.22950000,0.02867889
149803,0.18800000,0.01598496
149804,0.14600000,0.02350729
149805,0.10450000,0.01081335
149806,0.08350000,0.02115656
149807,0.06250000,0.00846262
149808,0.04200000,-0.00423131
149809,0.04200000,-0.00423131
149810,0.04200000,-0.01457452
149811,0.04200000,-0.00423131
149812,0.04200000,-0.01974612
149813,0.04200000,-0.00141044
149814,0.06250000,-0.01692525
149815,0.05250000,0.00047015
149816,0.06250000,-0.02491772
149817,0.04200000,0.00094029
149818,0.03150000,-0.01974612
149819,0.02100000,0.00094029
149820,0.01050000,-0.01457452
149821,0.01050000,0.00799248
149822,-0.02100000,0.00564175
149823,-0.04150000,0.09873061
149824,-0.05200000,0.20921486
149825,-0.08350000,0.41278796
149826,-0.09400000,0.50070522
149827,-0.11450000,0.52891396
149828,-0.13550000,0.42313117
149829,-0.15650000,0.39774330
149830,-0.15650000,0.35119887
149831,-0.16700000,0.30465444
149832,-0.16700000,0.18852844
149833,-0.16700000,0.03902210
149834,-0.16700000,-0.05312647
149835,-0.16700000,-0.10484250
149836,-0.16700000,-0.10484250
149837,-0.14600000,-0.12552891
149838,-0.15650000,-0.11800658
149839,-0.13550000,-0.12552891
149840,-0.12500000,-0.09732017
149841,-0.12500000,-0.12552891
149842,-0.09400000,-0.08697696
149843,-0.08350000,-0.12035731
149844,-0.08350000,-0.08415609
149845,-0.08350000,-0.10484250
149846,-0.06250000,-0.07663376
149847,-0.07300000,-0.09449929
149848,-0.06250000,-0.07381288
149849,-0.06250000,-0.08415609
149850,-0.07300000,-0.05594734
149851,-0.06250000,-0.07663376
149852,-0.05200000,-0.04278326
149853,-0.05200000,-0.05594734
149854,-0.05200000,-0.04043253
149855,-0.03100000,-0.04560414
149856,-0.02100000,-0.04043253
149857,-0.02100000,-0.03761166
149858,-0.01050000,-0.03008933
149859,0.01050000,-0.02491772
149860,0.03150000,-0.03244006
149861,0.04200000,-0.02491772
149862,0.07300000,-0.03526093
149863,0.08350000,-0.01457452
149864,0.12550000,-0.03008933
149865,0.14600000,-0.00940291
149866,0.17750000,-0.03526093
149867,0.20900000,-0.01175364
149868,0.25050000,-0.03761166
149869,0.28200000,-0.00658204
149870,0.32350000,-0.03761166
149871,0.35500000,-0.01175364
149872,0.38650000,-0.04278326
149873,0.41750000,-0.01974612
149874,0.44900000,-0.04278326
149875,0.47000000,-0.01974612
149876,0.49050000,-0.04278326
149877,0.51150000,-0.02491772
149878,0.51150000,-0.04560414
149879,0.53250000,-0.02491772
149880,0.56350000,-0.03761166
149881,0.57400000,-0.03008933
149882,0.60550000,-0.03761166
149883,0.62650000,-0.03526093
149884,0.64700000,-0.03526093
149885,0.67850000,-0.03244006
149886,0.69950000,-0.01692525
149887,0.69950000,-0.03008933
149888,0.72050000,-0.01457452
149889,0.73050000,-0.03008933
149890,0.73050000,-0.00940291
149891,0.73050000,-0.03008933
149892,0.73050000,-0.00940291
149893,0.71000000,-0.03244006
149894,0.68900000,0.00094029
149895,0.67850000,-0.02726845
149896,0.65750000,0.00094029
149897,0.63700000,-0.03008933
149898,0.62650000,0.00094029
149899,0.59500000,-0.01974612
149900,0.56350000,-0.00141044
149901,0.54300000,-0.03008933
149902,0.52200000,-0.00423131
149903,0.50100000,-0.02726845
149904,0.48000000,-0.00940291
149905,0.45950000,-0.01974612
149906,0.44900000,-0.00658204
149907,0.42800000,-0.00658204
149908,0.41750000,-0.00423131
149909,0.39650000,0.00846262
149910,0.37600000,0.01363423
149911,0.35500000,0.01363423
149912,0.33400000,-0.00141044
149913,0.31300000,0.00564175
149914,0.30300000,-0.00423131
149915,0.27150000,-0.00141044
149916,0.25050000,-0.02209685
149917,0.22950000,-0.00658204
149918,0.19850000,-0.03526093
149919,0.17750000,-0.00141044
149920,0.15650000,-0.03008933
149921,0.12550000,-0.00141044
149922,0.11500000,-0.03526093
149923,0.08350000,-0.00423131
149924,0.07300000,-0.03761166
149925,0.05250000,-0.00423131
149926,0.02100000,-0.02209685
149927,0.01050000,-0.00141044
149928,0.00000000,-0.01457452
149929,-0.01050000,0.01363423
149930,-0.04150000,0.05453691
149931,-0.06250000,0.19134932
149932,-0.06250000,0.35119887
149933,-0.07300000,0.48236953
149934,-0.10450000,0.51339915
149935,-0.11500000,0.44146685
149936,-0.13550000,0.37940762
149937,-0.15650000,0.34085567
149938,-0.15650000,0.30700517
149939,-0.17750000,0.19652092
149940,-0.19850000,0.06488011
149941,-0.21900000,-0.06346968
149942,-0.24000000,-0.10249177
149943,-0.26100000,-0.14339445
149944,-0.27150000,-0.11001410
149945,-0.29200000,-0.13869299
149946,-0.29200000,-0.11800658
149947,-0.31300000,-0.13352139
149948,-0.33400000,-0.08932769
149949,-0.35500000,-0.12552891
149950,-0.37550000,-0.08697696
149951,-0.37550000,-0.11800658
149952,-0.38600000,-0.08932769
149953,-0.39650000,-0.10766338
149954,-0.41750000,-0.08932769
149955,-0.42800000,-0.09214857
149956,-0.41750000,-0.07663376
149957,-0.42800000,-0.07898449
149958,-0.42800000,-0.06111895
149959,-0.44900000,-0.06629055
149960,-0.43850000,-0.06629055
149961,-0.43850000,-0.04795487
149962,-0.42800000,-0.05594734
149963,-0.42800000,-0.03526093
149964,-0.42800000,-0.06111895
149965,-0.41750000,-0.03008933
149966,-0.41750000,-0.04795487
149967,-0.39650000,-0.02726845
149968,-0.38600000,-0.04560414
149969,-0.36550000,-0.01457452
149970,-0.35500000,-0.04043253
149971,-0.33400000,-0.02209685
149972,-0.32350000,-0.04560414
149973,-0.29200000,-0.01175364
149974,-0.27150000,-0.03761166
149975,-0.24000000,-0.00423131
149976,-0.21900000,-0.04795487
149977,-0.19850000,-0.01974612
149978,-0.16700000,-0.04560414
149979,-0.14600000,-0.01974612
149980,-0.11500000,-0.04560414
149981,-0.10450000,-0.03761166
149982,-0.07300000,-0.04560414
149983,-0.06250000,-0.03526093
149984,-0.02100000,-0.04043253
149985,-0.01050000,-0.04560414
149986,0.01050000,-0.03526093
149987,0.03150000,-0.04795487
149988,0.05200000,-0.03761166
149989,0.07300000,-0.03526093
149990,0.09400000,-0.01974612
149991,0.10450000,-0.03008933
149992,0.11500000,-0.01457452
149993,0.11500000,-0.03008933
149994,0.12550000,-0.00423131
149995,0.13550000,-0.04043253
149996,0.14600000,-0.01175364
149997,0.12550000,-0.03761166
149998,0.12550000,-0.00658204
149999,0.13550000,-0.03526093
150000,0.12550000,-0.00423131
150001,0.11500000,-0.02209685
150002,0.09400000,0.00094029
150003,0.09400000,-0.01175364
150004,0.07300000,-0.00141044
150005,0.07300000,-0.01974612
150006,0.05200000,0.00564175
150007,0.04200000,-0.01692525
150008,0.01050000,0.00564175
150009,-0.01050000,-0.01692525
150010,-0.03150000,-0.00940291
150011,-0.04150000,-0.00940291
150012,-0.06250000,-0.00141044
150013,-0.08350000,0.00047015
150014,-0.10450000,0.00329102
150015,-0.12500000,0.02350729
150016,-0.15650000,0.00846262
150017,-0.17750000,0.02632816
150018,-0.19850000,0.01081335
150019,-0.19850000,0.02867889
150020,-0.21900000,0.00094029
150021,-0.22950000,0.03385049
150022,-0.24000000,-0.00141044
150023,-0.27150000,0.01316408
150024,-0.28200000,-0.00940291
150025,-0.29200000,0.00329102
150026,-0.30250000,-0.01692525
150027,-0.31300000,0.00329102
150028,-0.31300000,-0.02209685
150029,-0.33400000,-0.00423131
150030,-0.35500000,-0.01457452
150031,-0.36550000,0.00047015
150032,-0.35500000,-0.00141044
