'sample interval','PLETH','II'
133117,0.36650000,-0.01714286
133118,0.32450000,-0.01714286
133119,0.28100000,-0.02163265
133120,0.23550000,-0.01714286
133121,0.18700000,-0.01469388
133122,0.14350000,-0.00816327
133123,0.09800000,0.00081633
133124,0.05550000,0.00081633
133125,0.01750000,0.00081633
133126,-0.01850000,0.00285714
133127,-0.04950000,0.00081633
133128,-0.07900000,0.00081633
133129,-0.10400000,-0.00122449
133130,-0.12500000,-0.00367347
133131,-0.14250000,-0.00571429
133132,-0.15950000,-0.00367347
133133,-0.17450000,0.00081633
133134,-0.18700000,0.00081633
133135,-0.19800000,-0.00122449
133136,-0.20800000,0.00081633
133137,-0.21800000,0.00081633
133138,-0.22800000,0.00081633
133139,-0.23750000,-0.00571429
133140,-0.24750000,-0.01469388
133141,-0.25650000,-0.01714286
133142,-0.26350000,-0.01714286
133143,-0.27250000,-0.01714286
133144,-0.28250000,-0.01714286
133145,-0.28950000,-0.01469388
133146,-0.29950000,-0.01714286
133147,-0.30950000,-0.01714286
133148,-0.31700000,-0.01918367
133149,-0.32700000,-0.03510204
133150,-0.33550000,-0.02816327
133151,-0.34550000,0.00285714
133152,-0.35400000,0.06081633
133153,-0.36400000,0.15714286
133154,-0.37250000,0.22653061
133155,-0.38250000,0.32244898
133156,-0.38900000,0.48612245
133157,-0.39750000,0.44816327
133158,-0.40600000,0.22653061
133159,-0.41250000,-0.02612245
133160,-0.41850000,-0.18040816
133161,-0.42450000,-0.17836735
133162,-0.43100000,-0.13551020
133163,-0.43600000,-0.10000000
133164,-0.43950000,-0.09795918
133165,-0.44350000,-0.10448980
133166,-0.44800000,-0.10897959
133167,-0.45050000,-0.10897959
133168,-0.45450000,-0.10693878
133169,-0.45800000,-0.10244898
133170,-0.46200000,-0.10448980
133171,-0.46550000,-0.09795918
133172,-0.46700000,-0.09102041
133173,-0.47050000,-0.08448980
133174,-0.47300000,-0.06857143
133175,-0.47400000,-0.05061224
133176,-0.47650000,-0.03061224
133177,-0.47800000,-0.01714286
133178,-0.48050000,-0.00122449
133179,-0.48050000,0.00081633
133180,-0.48150000,0.00285714
133181,-0.48050000,0.00938776
133182,-0.47900000,0.02040816
133183,-0.47800000,0.02040816
133184,-0.48300000,0.03183673
133185,-0.47150000,0.03632653
133186,-0.45450000,0.04285714
133187,-0.42700000,0.03836735
133188,-0.39250000,0.04285714
133189,-0.34400000,0.04285714
133190,-0.28450000,0.04081633
133191,-0.21300000,0.02938776
133192,-0.13350000,0.03632653
133193,-0.04800000,0.03387755
133194,0.04250000,0.02040816
133195,0.12900000,0.01387755
133196,0.21300000,0.01387755
133197,0.28750000,0.01142857
133198,0.35200000,0.00489796
133199,0.40650000,0.00081633
133200,0.44950000,0.00081633
133201,0.48050000,0.00081633
133202,0.50150000,0.00081633
133203,0.51050000,0.00081633
133204,0.51550000,0.00081633
133205,0.50800000,-0.00122449
133206,0.49650000,-0.01020408
133207,0.47800000,-0.00816327
133208,0.45450000,-0.01020408
133209,0.42500000,-0.00816327
133210,0.39000000,-0.02163265
133211,0.35200000,-0.01714286
133212,0.30950000,-0.01714286
133213,0.26500000,-0.01265306
133214,0.21800000,-0.02163265
133215,0.17100000,-0.02367347
133216,0.12500000,-0.01469388
133217,0.07950000,-0.00367347
133218,0.03850000,0.00081633
133219,-0.00250000,0.00081633
133220,-0.03950000,0.00081633
133221,-0.07150000,0.00489796
133222,-0.10000000,0.00489796
133223,-0.12750000,0.00081633
133224,-0.14850000,-0.00122449
133225,-0.16800000,-0.00367347
133226,-0.18550000,0.00081633
133227,-0.20050000,0.00081633
133228,-0.21400000,0.00081633
133229,-0.22500000,0.00081633
133230,-0.23500000,0.00081633
133231,-0.24500000,0.00081633
133232,-0.25600000,0.00081633
133233,-0.26500000,0.00081633
133234,-0.27250000,-0.00367347
133235,-0.28200000,-0.01469388
133236,-0.29200000,-0.01918367
133237,-0.29950000,-0.01714286
133238,-0.30950000,-0.01714286
133239,-0.31800000,-0.01714286
133240,-0.32800000,-0.01714286
133241,-0.33650000,-0.01918367
133242,-0.34650000,-0.01714286
133243,-0.35500000,-0.02163265
133244,-0.36650000,-0.03714286
133245,-0.37500000,-0.03714286
133246,-0.38350000,-0.00122449
133247,-0.39250000,0.06530612
133248,-0.40000000,0.16816327
133249,-0.40900000,0.24653061
133250,-0.41650000,0.34040816
133251,-0.42500000,0.50163265
133252,-0.43150000,0.44367347
133253,-0.43900000,0.22204082
133254,-0.44400000,-0.03510204
133255,-0.45000000,-0.17836735
133256,-0.45650000,-0.17591837
133257,-0.46150000,-0.12897959
133258,-0.46750000,-0.10693878
133259,-0.47000000,-0.10000000
133260,-0.47500000,-0.10448980
133261,-0.48000000,-0.10448980
133262,-0.48250000,-0.10897959
133263,-0.48650000,-0.10693878
133264,-0.49000000,-0.10693878
133265,-0.49250000,-0.10693878
133266,-0.49500000,-0.10000000
133267,-0.49650000,-0.09102041
133268,-0.49650000,-0.08204082
133269,-0.49750000,-0.06653061
133270,-0.49900000,-0.05306122
133271,-0.50000000,-0.03714286
133272,-0.50000000,-0.02367347
133273,-0.50000000,-0.00816327
133274,-0.50000000,0.00081633
133275,-0.49900000,0.00081633
133276,-0.50000000,0.00938776
133277,-0.49750000,0.00693878
133278,-0.49400000,0.01836735
133279,-0.48750000,0.02285714
133280,-0.47750000,0.03632653
133281,-0.46150000,0.03387755
133282,-0.43500000,0.03632653
133283,-0.40150000,0.03632653
133284,-0.35250000,0.04081633
133285,-0.29500000,0.03632653
133286,-0.22400000,0.03632653
133287,-0.14400000,0.02938776
133288,-0.05900000,0.02938776
133289,0.03350000,0.02734694
133290,0.12500000,0.01836735
133291,0.21100000,0.01836735
133292,0.28850000,0.00938776
133293,0.35750000,0.00693878
133294,0.41600000,0.00081633
133295,0.46100000,0.00081633
133296,0.49500000,0.00081633
133297,0.51850000,0.00081633
133298,0.53250000,0.00081633
133299,0.53500000,0.00081633
133300,0.53000000,0.00081633
133301,0.52000000,-0.00122449
133302,0.50100000,-0.00571429
133303,0.47750000,-0.00571429
133304,0.44850000,-0.00816327
133305,0.41500000,-0.01020408
133306,0.37750000,-0.01469388
133307,0.33600000,-0.01265306
133308,0.29350000,-0.01714286
133309,0.24850000,-0.01020408
133310,0.20350000,-0.01469388
133311,0.15750000,-0.00122449
133312,0.11500000,0.00081633
133313,0.07250000,0.00489796
133314,0.03250000,0.00081633
133315,-0.00250000,0.00489796
133316,-0.03500000,0.00693878
133317,-0.06400000,0.00081633
133318,-0.08750000,-0.00122449
133319,-0.11000000,-0.00367347
133320,-0.12750000,-0.00816327
133321,-0.14250000,-0.00122449
133322,-0.15650000,0.00081633
133323,-0.16900000,0.00081633
133324,-0.17900000,-0.00122449
133325,-0.18750000,0.00081633
133326,-0.19650000,0.00081633
133327,-0.20500000,0.00081633
133328,-0.21500000,-0.01020408
133329,-0.22250000,-0.01714286
133330,-0.23400000,-0.01714286
133331,-0.24250000,-0.01714286
133332,-0.25250000,-0.01469388
133333,-0.26150000,-0.01918367
133334,-0.26900000,-0.01469388
133335,-0.27750000,-0.01469388
133336,-0.28750000,-0.01020408
133337,-0.29650000,-0.02367347
133338,-0.30750000,-0.03959184
133339,-0.31500000,-0.04408163
133340,-0.32500000,-0.01265306
133341,-0.33400000,0.02938776
133342,-0.34400000,0.12571429
133343,-0.35250000,0.18857143
133344,-0.35900000,0.28244898
133345,-0.36750000,0.45020408
133346,-0.37500000,0.47714286
133347,-0.38250000,0.29142857
133348,-0.38750000,0.02285714
133349,-0.39500000,-0.16040816
133350,-0.40150000,-0.18285714
133351,-0.40900000,-0.14244898
133352,-0.41400000,-0.11591837
133353,-0.41900000,-0.11142857
133354,-0.42500000,-0.11795918
133355,-0.42900000,-0.12244898
133356,-0.43250000,-0.12489796
133357,-0.43900000,-0.12244898
133358,-0.44150000,-0.12693878
133359,-0.44500000,-0.12040816
133360,-0.44650000,-0.12040816
133361,-0.44900000,-0.10897959
133362,-0.45150000,-0.10693878
133363,-0.45400000,-0.09102041
133364,-0.45500000,-0.07755102
133365,-0.45750000,-0.06408163
133366,-0.45750000,-0.04857143
133367,-0.45750000,-0.03265306
133368,-0.45900000,-0.02612245
133369,-0.45900000,-0.01265306
133370,-0.45750000,-0.00367347
133371,-0.45750000,0.00081633
133372,-0.45400000,0.00081633
133373,-0.44900000,0.00285714
133374,-0.43750000,0.00081633
133375,-0.41900000,0.00938776
133376,-0.39750000,0.01142857
133377,-0.35750000,0.01142857
133378,-0.30850000,0.00938776
133379,-0.24750000,0.01142857
133380,-0.17350000,0.00938776
133381,-0.09250000,0.00489796
133382,-0.00750000,0.00285714
133383,0.08250000,0.00081633
133384,0.17000000,0.00081633
133385,0.25000000,0.00081633
133386,0.32150000,0.00081633
133387,0.38250000,-0.00571429
133388,0.43400000,-0.00122449
133389,0.47400000,-0.01020408
133390,0.49900000,-0.01469388
133391,0.51650000,-0.01714286
133392,0.52500000,-0.02163265
133393,0.52400000,-0.02612245
133394,0.51650000,-0.02816327
133395,0.50250000,-0.03510204
133396,0.48150000,-0.03510204
133397,0.45500000,-0.04408163
133398,0.42500000,-0.04857143
133399,0.38900000,-0.05306122
133400,0.35150000,-0.05306122
133401,0.30750000,-0.05755102
133402,0.26400000,-0.05510204
133403,0.21750000,-0.05306122
133404,0.17250000,-0.04408163
133405,0.12500000,-0.03061224
133406,0.08250000,-0.02367347
133407,0.04000000,-0.01714286
133408,0.00150000,-0.01714286
133409,-0.03500000,-0.01469388
133410,-0.06500000,-0.02816327
133411,-0.09350000,-0.03714286
133412,-0.11850000,-0.04408163
133413,-0.13850000,-0.03714286
133414,-0.15750000,-0.03510204
133415,-0.17250000,-0.01714286
133416,-0.18500000,-0.02612245
133417,-0.19600000,-0.02612245
133418,-0.20600000,-0.02612245
133419,-0.21600000,-0.02163265
133420,-0.22600000,-0.02163265
133421,-0.23600000,-0.03265306
133422,-0.24350000,-0.03959184
133423,-0.25350000,-0.03959184
133424,-0.26350000,-0.04163265
133425,-0.27350000,-0.03510204
133426,-0.28500000,-0.03714286
133427,-0.29500000,-0.03714286
133428,-0.30500000,-0.03510204
133429,-0.31600000,-0.03714286
133430,-0.32600000,-0.04163265
133431,-0.33750000,-0.05959184
133432,-0.34750000,-0.05510204
133433,-0.35600000,-0.01918367
133434,-0.36750000,0.04081633
133435,-0.37500000,0.13020408
133436,-0.38500000,0.19755102
133437,-0.39250000,0.30040816
133438,-0.40000000,0.47265306
133439,-0.41000000,0.45020408
133440,-0.43150000,0.24204082
133441,-0.43900000,-0.02367347
133442,-0.44550000,-0.19183673
133443,-0.45300000,-0.20979592
133444,-0.45900000,-0.16244898
133445,-0.46400000,-0.13795918
133446,-0.47050000,-0.13346939
133447,-0.47550000,-0.13551020
133448,-0.48050000,-0.13795918
133449,-0.48400000,-0.14244898
133450,-0.48900000,-0.14000000
133451,-0.49300000,-0.13551020
133452,-0.49650000,-0.13551020
133453,-0.50150000,-0.12693878
133454,-0.50300000,-0.11591837
133455,-0.50400000,-0.09795918
133456,-0.50650000,-0.08897959
133457,-0.50900000,-0.06653061
133458,-0.50900000,-0.05510204
133459,-0.51200000,-0.03714286
133460,-0.51300000,-0.02612245
133461,-0.51550000,-0.00816327
133462,-0.51550000,-0.00367347
133463,-0.51550000,0.00081633
133464,-0.51550000,0.00081633
133465,-0.51300000,0.00938776
133466,-0.50650000,0.00938776
133467,-0.49650000,0.01387755
133468,-0.47800000,0.01836735
133469,-0.45150000,0.02734694
133470,-0.41400000,0.01836735
133471,-0.36400000,0.02040816
133472,-0.30350000,0.02040816
133473,-0.22950000,0.01836735
133474,-0.14950000,0.00938776
133475,-0.06150000,0.00693878
133476,0.02850000,0.00285714
133477,0.11500000,0.00081633
133478,0.19550000,0.00081633
133479,0.26950000,0.00081633
133480,0.32950000,0.00081633
133481,0.38000000,0.00081633
133482,0.41750000,-0.00816327
133483,0.44500000,-0.01020408
133484,0.46000000,-0.00816327
133485,0.46900000,-0.01714286
133486,0.46650000,-0.02163265
133487,0.45900000,-0.02612245
133488,0.44350000,-0.02612245
133489,0.42350000,-0.02816327
133490,0.39750000,-0.02612245
133491,0.36600000,-0.03265306
133492,0.32950000,-0.03510204
133493,0.29050000,-0.03714286
133494,0.24800000,-0.03959184
133495,0.20400000,-0.03959184
133496,0.15800000,-0.03510204
133497,0.11150000,-0.03510204
133498,0.06500000,-0.03510204
133499,0.02250000,-0.02163265
133500,-0.02000000,-0.01020408
133501,-0.05800000,-0.00122449
133502,-0.09300000,0.00081633
133503,-0.12550000,0.00081633
133504,-0.15300000,0.00081633
133505,-0.17550000,-0.00816327
133506,-0.19850000,-0.02163265
133507,-0.21450000,-0.02163265
133508,-0.23100000,-0.01918367
133509,-0.24450000,-0.00571429
133510,-0.25600000,-0.00122449
133511,-0.26700000,-0.00571429
133512,-0.27600000,-0.01020408
133513,-0.28600000,-0.00816327
133514,-0.29600000,-0.01020408
133515,-0.30500000,-0.01714286
133516,-0.31350000,-0.02612245
133517,-0.32350000,-0.02816327
133518,-0.33250000,-0.02816327
133519,-0.34100000,-0.02612245
133520,-0.35250000,-0.03061224
133521,-0.36000000,-0.02612245
133522,-0.36900000,-0.02612245
133523,-0.37900000,-0.02612245
133524,-0.38750000,-0.02816327
133525,-0.39400000,-0.03959184
133526,-0.40250000,-0.05306122
133527,-0.41150000,-0.03510204
133528,-0.41900000,0.00938776
133529,-0.42750000,0.10122449
133530,-0.43550000,0.19959184
133531,-0.44150000,0.26448980
133532,-0.44900000,0.41673469
133533,-0.45550000,0.50408163
133534,-0.46150000,0.35183673
133535,-0.46800000,0.09877551
133536,-0.47400000,-0.13346939
133537,-0.47900000,-0.22326531
133538,-0.48400000,-0.18040816
133539,-0.48900000,-0.14000000
133540,-0.49400000,-0.12489796
133541,-0.49800000,-0.12244898
133542,-0.50150000,-0.12897959
133543,-0.50300000,-0.12693878
133544,-0.50550000,-0.13102041
133545,-0.50900000,-0.13102041
133546,-0.51050000,-0.12693878
133547,-0.51300000,-0.12489796
133548,-0.51450000,-0.11346939
133549,-0.51800000,-0.10448980
133550,-0.51950000,-0.09346939
133551,-0.52050000,-0.07755102
133552,-0.52200000,-0.06408163
133553,-0.52200000,-0.04857143
133554,-0.52300000,-0.03265306
133555,-0.52300000,-0.02163265
133556,-0.52450000,-0.00816327
133557,-0.52300000,0.00081633
133558,-0.52300000,0.00081633
133559,-0.51950000,0.00081633
133560,-0.51450000,0.00285714
133561,-0.50650000,0.00734694
133562,-0.49300000,0.00938776
133563,-0.47300000,0.01591837
133564,-0.44300000,0.01591837
133565,-0.40150000,0.01836735
133566,-0.35000000,0.01836735
133567,-0.28350000,0.01836735
133568,-0.20700000,0.01387755
133569,-0.12150000,0.00938776
133570,-0.03250000,0.00285714
133571,0.05900000,0.00081633
133572,0.14550000,0.00081633
133573,0.22950000,0.00081633
133574,0.30100000,-0.00122449
133575,0.36500000,-0.00367347
133576,0.41500000,-0.00816327
133577,0.45400000,-0.01469388
133578,0.48050000,-0.01469388
133579,0.49800000,-0.02163265
133580,0.50400000,-0.02367347
133581,0.50150000,-0.02816327
133582,0.49400000,-0.02816327
133583,0.47800000,-0.03265306
133584,0.45500000,-0.03265306
133585,0.42900000,-0.03510204
133586,0.39650000,-0.03510204
133587,0.36000000,-0.03959184
133588,0.31850000,-0.03510204
133589,0.27600000,-0.03959184
133590,0.23100000,-0.03959184
133591,0.18550000,-0.03510204
133592,0.13800000,-0.02816327
133593,0.08900000,-0.01918367
133594,0.04500000,-0.00571429
133595,0.00400000,-0.00122449
133596,-0.03400000,0.00081633
133597,-0.06900000,0.00081633
133598,-0.10000000,0.00081633
133599,-0.12550000,-0.01265306
133600,-0.14900000,-0.01714286
133601,-0.17050000,-0.02367347
133602,-0.18700000,-0.02367347
133603,-0.20200000,-0.01469388
133604,-0.21450000,-0.00816327
133605,-0.22450000,-0.01265306
133606,-0.23550000,-0.01714286
133607,-0.24450000,-0.01714286
133608,-0.25450000,-0.01714286
133609,-0.26300000,-0.01918367
133610,-0.27200000,-0.03510204
133611,-0.28100000,-0.03265306
133612,-0.28950000,-0.03510204
133613,-0.29850000,-0.03510204
133614,-0.30700000,-0.03510204
133615,-0.31600000,-0.03510204
133616,-0.32200000,-0.03714286
133617,-0.33100000,-0.03061224
133618,-0.34100000,-0.03265306
133619,-0.34850000,-0.04612245
133620,-0.35600000,-0.05755102
133621,-0.36350000,-0.02612245
133622,-0.37250000,0.01183673
133623,-0.38100000,0.09673469
133624,-0.38750000,0.17959184
133625,-0.39600000,0.24897959
133626,-0.40350000,0.39877551
133627,-0.41000000,0.47510204
133628,-0.41750000,0.31591837
133629,-0.42500000,0.06326531
133630,-0.43250000,-0.14897959
133631,-0.43900000,-0.21428571
133632,-0.44800000,-0.17591837
133633,-0.45300000,-0.13551020
133634,-0.45800000,-0.12693878
133635,-0.46200000,-0.12489796
133636,-0.46600000,-0.12489796
133637,-0.47100000,-0.12897959
133638,-0.47200000,-0.12897959
133639,-0.47700000,-0.13102041
133640,-0.48000000,-0.12897959
133641,-0.48250000,-0.12448980
133642,-0.48500000,-0.12040816
133643,-0.49000000,-0.11142857
133644,-0.49100000,-0.09551020
133645,-0.49250000,-0.08653061
133646,-0.49500000,-0.06857143
133647,-0.49650000,-0.05061224
133648,-0.49900000,-0.03959184
133649,-0.49900000,-0.02367347
133650,-0.50000000,-0.01469388
133651,-0.50000000,-0.00122449
133652,-0.49750000,0.00081633
133653,-0.49500000,0.00081633
133654,-0.49100000,0.00285714
133655,-0.48250000,0.00938776
133656,-0.46950000,0.01142857
133657,-0.44800000,0.02040816
133658,-0.41750000,0.01836735
133659,-0.37450000,0.02040816
133660,-0.32250000,0.02040816
133661,-0.25750000,0.02285714
133662,-0.18150000,0.01591837
133663,-0.10000000,0.01591837
133664,-0.01150000,0.00693878
133665,0.07900000,0.00693878
133666,0.16400000,0.00285714
133667,0.24400000,0.00081633
133668,0.31500000,0.00081633
133669,0.37600000,-0.00122449
133670,0.42150000,-0.00367347
133671,0.45700000,-0.00816327
133672,0.48000000,-0.01265306
133673,0.49500000,-0.01714286
133674,0.49900000,-0.02163265
133675,0.49400000,-0.02367347
133676,0.48400000,-0.02612245
133677,0.46750000,-0.02612245
133678,0.44450000,-0.02816327
133679,0.41400000,-0.03265306
133680,0.38200000,-0.03265306
133681,0.34550000,-0.03510204
133682,0.30250000,-0.03510204
133683,0.25800000,-0.03510204
133684,0.21200000,-0.02816327
133685,0.16400000,-0.02612245
133686,0.11550000,-0.01265306
133687,0.06850000,-0.00571429
133688,0.02400000,0.00081633
133689,-0.01750000,0.00081633
133690,-0.05600000,0.00081633
133691,-0.08900000,0.00081633
133692,-0.12050000,0.00081633
133693,-0.14700000,-0.01265306
133694,-0.16850000,-0.01714286
133695,-0.18800000,-0.01714286
133696,-0.20800000,-0.01265306
133697,-0.22200000,-0.00122449
133698,-0.23650000,-0.01020408
133699,-0.24800000,-0.01020408
133700,-0.25700000,-0.01020408
133701,-0.26700000,-0.01469388
133702,-0.27600000,-0.01265306
133703,-0.28400000,-0.02612245
133704,-0.29300000,-0.02816327
133705,-0.29800000,-0.02816327
133706,-0.30700000,-0.03061224
133707,-0.31350000,-0.02816327
133708,-0.32100000,-0.02612245
133709,-0.33000000,-0.02612245
133710,-0.33800000,-0.02816327
133711,-0.34800000,-0.02367347
133712,-0.35600000,-0.03510204
133713,-0.36500000,-0.04163265
133714,-0.37250000,-0.02367347
133715,-0.38050000,0.01387755
133716,-0.38950000,0.09877551
133717,-0.39450000,0.18612245
133718,-0.40350000,0.24653061
133719,-0.41100000,0.38530612
133720,-0.42000000,0.49306122
133721,-0.42650000,0.36285714
133722,-0.43300000,0.11918367
133723,-0.44050000,-0.10897959
133724,-0.44600000,-0.20530612
133725,-0.45250000,-0.16938776
133726,-0.45600000,-0.12693878
133727,-0.46250000,-0.11346939
133728,-0.46650000,-0.10897959
133729,-0.47050000,-0.11591837
133730,-0.47550000,-0.11591837
133731,-0.47950000,-0.11591837
133732,-0.48300000,-0.11591837
133733,-0.48700000,-0.11346939
133734,-0.48950000,-0.11346939
133735,-0.49450000,-0.11142857
133736,-0.49600000,-0.09551020
133737,-0.49850000,-0.08204082
133738,-0.50100000,-0.07102041
133739,-0.50250000,-0.06408163
133740,-0.50350000,-0.03959184
