'sample interval','PLETH','II'
127153,-0.41050000,0.04301075
127154,-0.35300000,0.04301075
127155,-0.28000000,0.04301075
127156,-0.19200000,0.04301075
127157,-0.09050000,0.04301075
127158,0.01900000,0.04301075
127159,0.13400000,0.04301075
127160,0.25100000,0.04301075
127161,0.36050000,0.04301075
127162,0.46200000,0.04761905
127163,0.54850000,0.05529954
127164,0.61950000,0.05376344
127165,0.67300000,0.04454685
127166,0.70750000,0.04301075
127167,0.72500000,0.04301075
127168,0.72500000,0.04301075
127169,0.71150000,0.04301075
127170,0.68650000,0.05376344
127171,0.65000000,0.07680492
127172,0.60600000,0.11981567
127173,0.55200000,0.13517665
127174,0.49650000,0.08448541
127175,0.43350000,0.00153610
127176,0.37000000,-0.07066052
127177,0.30650000,-0.10291859
127178,0.24150000,-0.04761905
127179,0.17800000,0.02457757
127180,0.11300000,0.02304147
127181,0.04950000,-0.00460829
127182,-0.00800000,0.00460829
127183,-0.06750000,0.04454685
127184,-0.12100000,0.05683564
127185,-0.17100000,0.05529954
127186,-0.21700000,0.06144393
127187,-0.26100000,0.09831029
127188,-0.30300000,0.13056836
127189,-0.33600000,0.13364055
127190,-0.37050000,0.12442396
127191,-0.39700000,0.11059908
127192,-0.42400000,0.09984639
127193,-0.44500000,0.09523810
127194,-0.46450000,0.09984639
127195,-0.48350000,0.11520737
127196,-0.47650000,0.12749616
127197,-0.48900000,0.13364055
127198,-0.49950000,0.11827957
127199,-0.50650000,0.09370200
127200,-0.51200000,0.07373272
127201,-0.51750000,0.05990783
127202,-0.51900000,0.04915515
127203,-0.51750000,0.04301075
127204,-0.51400000,0.04301075
127205,-0.50300000,0.04301075
127206,-0.49050000,0.04301075
127207,-0.46950000,0.04301075
127208,-0.44250000,0.04301075
127209,-0.41250000,0.04301075
127210,-0.37500000,0.04301075
127211,-0.33450000,0.04301075
127212,-0.29000000,0.04301075
127213,-0.24550000,0.04301075
127214,-0.20100000,0.04301075
127215,-0.16000000,0.04301075
127216,-0.12450000,0.04301075
127217,-0.09450000,0.04301075
127218,-0.07100000,0.04301075
127219,-0.05500000,0.04301075
127220,-0.04450000,0.04301075
127221,-0.04300000,0.03686636
127222,-0.04450000,0.02611367
127223,-0.05500000,0.01075269
127224,-0.06600000,0.00307220
127225,-0.08350000,-0.00768049
127226,-0.09950000,-0.02150538
127227,-0.11900000,-0.03379416
127228,-0.14250000,-0.04915515
127229,-0.16550000,-0.05683564
127230,-0.19050000,-0.05837174
127231,-0.21350000,-0.05837174
127232,-0.23650000,-0.05222734
127233,-0.26150000,-0.02764977
127234,-0.28250000,0.00000000
127235,-0.30600000,0.01075269
127236,-0.32700000,0.02457757
127237,-0.34650000,0.03840246
127238,-0.36600000,0.04454685
127239,-0.38600000,0.04915515
127240,-0.40350000,0.07834101
127241,-0.41950000,0.11367127
127242,-0.43550000,0.11520737
127243,-0.45000000,0.07834101
127244,-0.46200000,0.02611367
127245,-0.47450000,-0.03072197
127246,-0.48350000,-0.05376344
127247,-0.49600000,-0.01536098
127248,-0.50300000,0.03072197
127249,-0.51200000,0.00921659
127250,-0.52100000,-0.03533026
127251,-0.52600000,-0.03072197
127252,-0.53500000,-0.00307220
127253,-0.53850000,-0.01075269
127254,-0.54600000,-0.03686636
127255,-0.55100000,-0.03533026
127256,-0.55450000,-0.01689708
127257,-0.55650000,-0.00153610
127258,-0.55650000,0.00307220
127259,-0.56000000,0.00000000
127260,-0.55800000,0.00000000
127261,-0.56000000,0.00460829
127262,-0.56000000,0.00921659
127263,-0.56200000,0.00921659
127264,-0.56000000,0.00921659
127265,-0.55800000,0.00921659
127266,-0.56000000,0.00921659
127267,-0.55650000,0.00768049
127268,-0.55300000,-0.00614439
127269,-0.54400000,-0.02150538
127270,-0.52600000,-0.02150538
127271,-0.50150000,-0.00768049
127272,-0.46200000,0.00460829
127273,-0.40700000,0.02611367
127274,-0.33600000,0.04761905
127275,-0.25050000,0.05683564
127276,-0.15100000,0.05376344
127277,-0.03750000,0.04454685
127278,0.08150000,0.04301075
127279,0.20050000,0.04761905
127280,0.31800000,0.06144393
127281,0.43000000,0.07680492
127282,0.52600000,0.06605223
127283,0.60600000,0.03225806
127284,0.67000000,0.00307220
127285,0.71450000,-0.01536098
127286,0.74300000,-0.02918587
127287,0.75150000,-0.03225806
127288,0.74800000,-0.01075269
127289,0.73050000,0.02611367
127290,0.70200000,0.03993856
127291,0.66450000,-0.00153610
127292,0.62000000,-0.11827957
127293,0.57050000,-0.20122888
127294,0.51700000,-0.16589862
127295,0.46000000,-0.09062980
127296,0.40150000,-0.03533026
127297,0.34100000,0.00921659
127298,0.28050000,0.05376344
127299,0.22400000,0.09370200
127300,0.16850000,0.10291859
127301,0.11350000,0.07834101
127302,0.06200000,0.05069124
127303,0.01400000,0.04301075
127304,-0.03050000,0.04301075
127305,-0.07300000,0.04301075
127306,-0.11050000,0.04301075
127307,-0.14400000,0.04301075
127308,-0.17450000,0.04301075
127309,-0.20250000,0.04301075
127310,-0.22750000,0.04761905
127311,-0.24900000,0.04915515
127312,-0.26850000,0.01996928
127313,-0.28250000,-0.04301075
127314,-0.29850000,-0.11520737
127315,-0.31100000,-0.13056836
127316,-0.32000000,-0.04608295
127317,-0.33050000,0.10599078
127318,-0.33800000,0.23502304
127319,-0.34300000,0.25192012
127320,-0.34650000,0.23655914
127321,-0.35200000,0.24884793
127322,-0.35400000,0.26881720
127323,-0.35750000,0.25806452
127324,-0.35900000,0.23348694
127325,-0.35750000,0.24270353
127326,-0.36100000,0.27188940
127327,-0.35900000,0.29032258
127328,-0.35900000,0.29185868
127329,-0.35900000,0.30107527
127330,-0.35900000,0.30721966
127331,-0.35750000,0.32411674
127332,-0.35550000,0.33486943
127333,-0.35400000,0.33486943
127334,-0.35400000,0.33333333
127335,-0.35200000,0.32411674
127336,-0.35000000,0.31490015
127337,-0.34650000,0.31336406
127338,-0.34500000,0.32104455
127339,-0.33450000,0.31797235
127340,-0.32350000,0.31797235
127341,-0.30400000,0.31490015
127342,-0.27400000,0.30721966
127343,-0.23300000,0.30107527
127344,-0.17950000,0.30107527
127345,-0.10850000,0.31797235
127346,-0.03050000,0.33486943
127347,0.06050000,0.33026114
127348,0.15650000,0.32411674
127349,0.25950000,0.32104455
127350,0.35900000,0.34562212
127351,0.44950000,0.36712750
127352,0.53150000,0.33026114
127353,0.60250000,0.26574501
127354,0.65400000,0.21658986
127355,0.69500000,0.20122888
127356,0.71600000,0.19969278
127357,0.72350000,0.20430108
127358,0.71600000,0.21198157
127359,0.69650000,0.21658986
127360,0.66650000,0.22887865
127361,0.62750000,0.24423963
127362,0.58100000,0.24577573
127363,0.52950000,0.24577573
127364,0.47450000,0.25192012
127365,0.41750000,0.27496160
127366,0.35900000,0.31490015
127367,0.29850000,0.38248848
127368,0.24000000,0.42857143
127369,0.18300000,0.41474654
127370,0.12600000,0.36098310
127371,0.07100000,0.33640553
127372,0.01950000,0.35023041
127373,-0.02700000,0.37941628
127374,-0.06950000,0.48387097
127375,-0.11200000,0.60829493
127376,-0.14600000,0.64976959
127377,-0.17950000,0.55606759
127378,-0.20800000,0.38248848
127379,-0.23300000,0.21198157
127380,-0.25600000,-0.00921659
127381,-0.27550000,-0.35330261
127382,-0.29150000,-0.72657450
127383,-0.30600000,-0.98310292
127384,-0.32200000,-1.09216590
127385,-0.33050000,-1.14285714
127386,-0.34150000,-1.22734255
127387,-0.34850000,-1.32411674
127388,-0.39250000,-1.37480799
127389,-0.39600000,-1.35944700
127390,-0.40050000,-1.31336406
127391,-0.39900000,-1.23348694
127392,-0.40050000,-1.11367127
127393,-0.39900000,-0.97235023
127394,-0.39750000,-0.81720430
127395,-0.39400000,-0.64976959
127396,-0.39250000,-0.49001536
127397,-0.38250000,-0.35483871
127398,-0.37300000,-0.24423963
127399,-0.35650000,-0.14592934
127400,-0.33200000,-0.06298003
127401,-0.29950000,0.00768049
127402,-0.26050000,0.05222734
127403,-0.21000000,0.09062980
127404,-0.15300000,0.12749616
127405,-0.08800000,0.14900154
127406,-0.01950000,0.17357911
127407,0.05050000,0.20122888
127408,0.12050000,0.20890937
127409,0.18600000,0.21351767
127410,0.24450000,0.21658986
127411,0.29000000,0.22273425
127412,0.33050000,0.22427035
127413,0.35700000,0.22427035
127414,0.37000000,0.21812596
127415,0.37300000,0.21198157
127416,0.36350000,0.21198157
127417,0.34550000,0.21198157
127418,0.31750000,0.21198157
127419,0.28500000,0.21198157
127420,0.24450000,0.21198157
127421,0.20050000,0.20583717
127422,0.15300000,0.19969278
127423,0.10450000,0.19969278
127424,0.05400000,0.19969278
127425,0.00500000,0.19969278
127426,-0.04250000,0.19969278
127427,-0.09100000,0.19815668
127428,-0.13850000,0.19047619
127429,-0.18050000,0.19047619
127430,-0.22450000,0.19047619
127431,-0.26550000,0.19662058
127432,-0.30450000,0.22273425
127433,-0.34350000,0.25806452
127434,-0.37600000,0.27188940
127435,-0.40700000,0.22887865
127436,-0.43800000,0.15207373
127437,-0.46400000,0.07526882
127438,-0.48700000,0.02918587
127439,-0.51000000,0.05990783
127440,-0.52750000,0.13056836
127441,-0.54550000,0.15668203
127442,-0.55700000,0.10906298
127443,-0.57150000,0.07680492
127444,-0.58150000,0.09677419
127445,-0.58950000,0.09831029
127446,-0.59450000,0.06144393
127447,-0.59950000,0.04915515
127448,-0.60100000,0.06144393
127449,-0.59950000,0.07219662
127450,-0.59750000,0.07834101
127451,-0.59450000,0.07680492
127452,-0.61950000,0.07680492
127453,-0.61150000,0.07680492
127454,-0.60150000,0.08141321
127455,-0.59150000,0.08294931
127456,-0.57850000,0.07680492
127457,-0.56700000,0.07066052
127458,-0.55550000,0.06758833
127459,-0.54400000,0.06144393
127460,-0.52900000,0.05376344
127461,-0.51100000,0.05529954
127462,-0.49100000,0.05529954
127463,-0.46000000,0.05529954
127464,-0.42350000,0.06451613
127465,-0.37250000,0.07219662
127466,-0.31150000,0.07834101
127467,-0.23750000,0.07680492
127468,-0.15300000,0.08755760
127469,-0.05900000,0.09831029
127470,0.03950000,0.09984639
127471,0.14200000,0.09370200
127472,0.24100000,0.08755760
127473,0.33150000,0.08294931
127474,0.41200000,0.08294931
127475,0.48000000,0.07834101
127476,0.53250000,0.07680492
127477,0.57050000,0.07680492
127478,0.59350000,0.07680492
127479,0.60200000,0.07680492
127480,0.59500000,0.07680492
127481,0.57700000,0.08294931
127482,0.54900000,0.09831029
127483,0.51450000,0.12135177
127484,0.47500000,0.15514593
127485,0.42850000,0.17511521
127486,0.38100000,0.13978495
127487,0.32800000,0.06144393
127488,0.27200000,-0.00460829
127489,0.21950000,-0.04301075
127490,0.16350000,-0.01843318
127491,0.10750000,0.04454685
127492,0.05100000,0.06912442
127493,0.00000000,0.02304147
127494,-0.05100000,-0.00921659
127495,-0.10050000,0.00307220
127496,-0.14650000,0.01843318
127497,-0.18950000,-0.00153610
127498,-0.23050000,-0.01075269
127499,-0.26550000,0.00307220
127500,-0.30000000,0.02764977
127501,-0.33100000,0.04301075
127502,-0.36250000,0.04301075
127503,-0.38750000,0.04301075
127504,-0.41200000,0.04301075
127505,-0.43500000,0.04761905
127506,-0.45500000,0.06144393
127507,-0.47150000,0.07219662
127508,-0.48800000,0.07834101
127509,-0.50100000,0.07680492
127510,-0.51600000,0.07526882
127511,-0.52550000,0.06758833
127512,-0.53250000,0.06758833
127513,-0.53750000,0.06605223
127514,-0.53550000,0.05683564
127515,-0.53050000,0.05376344
127516,-0.50750000,0.05529954
127517,-0.49150000,0.05529954
127518,-0.47100000,0.04915515
127519,-0.44050000,0.04301075
127520,-0.40550000,0.04301075
127521,-0.36250000,0.04301075
127522,-0.31350000,0.04301075
127523,-0.26100000,0.04301075
127524,-0.20700000,0.04301075
127525,-0.15150000,0.04301075
127526,-0.10050000,0.04301075
127527,-0.05250000,0.04147465
127528,-0.01300000,0.03225806
127529,0.01900000,0.03225806
127530,0.04450000,0.03379416
127531,0.05850000,0.03379416
127532,0.06350000,0.03379416
127533,0.06200000,0.03840246
127534,0.05400000,0.04454685
127535,0.03950000,0.04301075
127536,0.01900000,0.04301075
127537,-0.00650000,0.04301075
127538,-0.03200000,0.04301075
127539,-0.06250000,0.04301075
127540,-0.09100000,0.04301075
127541,-0.12450000,0.04301075
127542,-0.15600000,0.04301075
127543,-0.18650000,0.04301075
127544,-0.21950000,0.04301075
127545,-0.25000000,0.04301075
127546,-0.28000000,0.04301075
127547,-0.30700000,0.05990783
127548,-0.33400000,0.08909370
127549,-0.35950000,0.12442396
127550,-0.38200000,0.11213518
127551,-0.40250000,0.05990783
127552,-0.42000000,-0.01075269
127553,-0.43900000,-0.08755760
127554,-0.45350000,-0.11059908
127555,-0.46750000,-0.04301075
127556,-0.48200000,0.01689708
127557,-0.49150000,-0.00307220
127558,-0.50400000,-0.03379416
127559,-0.51200000,-0.01228879
127560,-0.52150000,0.02304147
127561,-0.52950000,0.01689708
127562,-0.53750000,-0.00307220
127563,-0.54400000,-0.00153610
127564,-0.55050000,0.01228879
127565,-0.55500000,0.02764977
127566,-0.56000000,0.03225806
127567,-0.56300000,0.03379416
127568,-0.56600000,0.03379416
127569,-0.56950000,0.03840246
127570,-0.57400000,0.04454685
127571,-0.57750000,0.04301075
127572,-0.57750000,0.04301075
127573,-0.57900000,0.04301075
127574,-0.58050000,0.03840246
127575,-0.57900000,0.04147465
127576,-0.57400000,0.04301075
127577,-0.56450000,0.04301075
127578,-0.54700000,0.04301075
127579,-0.52350000,0.04301075
127580,-0.48500000,0.04301075
127581,-0.43600000,0.04301075
127582,-0.37250000,0.04301075
127583,-0.29750000,0.04301075
127584,-0.21350000,0.04301075
127585,-0.11950000,0.04301075
127586,-0.02100000,0.04301075
127587,0.07450000,0.04301075
127588,0.17000000,0.04301075
127589,0.25100000,0.04301075
127590,0.32400000,0.04301075
127591,0.38300000,0.04301075
127592,0.42600000,0.04301075
127593,0.45600000,0.04301075
127594,0.47200000,0.04301075
127595,0.47350000,0.04301075
127596,0.46550000,0.04301075
127597,0.44800000,0.04301075
127598,0.41950000,0.04301075
127599,0.38450000,0.04301075
127600,0.34450000,0.04301075
127601,0.30200000,0.04301075
127602,0.25400000,0.04301075
127603,0.20650000,0.04301075
127604,0.15700000,0.04301075
127605,0.10800000,0.04301075
127606,0.05850000,0.04301075
127607,0.01100000,0.04301075
127608,-0.03700000,0.04301075
127609,-0.08150000,0.04301075
127610,-0.12450000,0.04301075
127611,-0.16400000,0.04301075
127612,-0.20200000,0.04301075
127613,-0.23850000,0.04301075
127614,-0.27050000,0.04301075
127615,-0.30050000,0.04301075
127616,-0.32950000,0.04761905
127617,-0.35300000,0.06298003
127618,-0.37550000,0.09831029
127619,-0.39750000,0.13056836
127620,-0.41500000,0.12596006
127621,-0.43100000,0.07834101
127622,-0.44400000,0.02611367
127623,-0.45650000,-0.03072197
127624,-0.46750000,-0.03379416
127625,-0.47550000,0.02764977
127626,-0.48500000,0.07987711
127627,-0.49150000,0.06144393
127628,-0.49950000,0.03072197
127629,-0.50400000,0.03379416
127630,-0.50900000,0.04301075
127631,-0.51550000,0.02150538
127632,-0.51850000,-0.00614439
127633,-0.52000000,-0.00614439
127634,-0.52350000,0.00460829
127635,-0.52650000,0.00921659
127636,-0.52800000,0.00921659
127637,-0.52800000,0.01382488
127638,-0.52950000,0.02150538
127639,-0.52800000,0.02150538
127640,-0.52650000,0.02150538
127641,-0.52500000,0.02150538
127642,-0.52000000,0.02150538
127643,-0.51850000,0.02150538
127644,-0.51400000,0.02764977
127645,-0.50600000,0.04301075
127646,-0.49800000,0.04301075
127647,-0.48500000,0.04301075
127648,-0.46600000,0.04301075
127649,-0.44050000,0.04301075
127650,-0.40250000,0.04301075
127651,-0.35650000,0.04301075
127652,-0.29450000,0.04301075
127653,-0.22300000,0.04301075
127654,-0.14500000,0.04301075
127655,-0.05900000,0.04301075
127656,0.03150000,0.04301075
127657,0.12050000,0.04301075
127658,0.20500000,0.05376344
127659,0.27950000,0.05529954
127660,0.34650000,0.05529954
127661,0.39400000,0.05529954
127662,0.43200000,0.04915515
127663,0.45450000,0.04301075
127664,0.46100000,0.04301075
127665,0.45600000,0.04301075
127666,0.44000000,0.04301075
127667,0.41650000,0.04301075
127668,0.38300000,0.04301075
127669,0.34450000,0.04301075
127670,0.30200000,0.04301075
127671,0.25250000,0.04301075
127672,0.20350000,0.04301075
127673,0.15400000,0.04301075
127674,0.10150000,0.04301075
127675,0.05050000,0.04301075
127676,0.00000000,0.04301075
127677,-0.04950000,0.04301075
127678,-0.09700000,0.04301075
127679,-0.14150000,0.05376344
127680,-0.18300000,0.06298003
127681,-0.22100000,0.09831029
127682,-0.25800000,0.13517665
127683,-0.29300000,0.13824885
127684,-0.32150000,0.09523810
127685,-0.35000000,0.04301075
127686,-0.37700000,0.00000000
127687,-0.40100000,-0.01382488
127688,-0.42000000,0.03379416
127689,-0.43750000,0.08755760
127690,-0.45500000,0.07834101
127691,-0.46950000,0.05069124
127692,-0.48050000,0.04301075
127693,-0.49150000,0.04301075
127694,-0.50100000,0.03533026
127695,-0.51050000,0.00614439
127696,-0.51700000,0.00000000
127697,-0.52350000,0.01228879
127698,-0.53150000,0.02150538
127699,-0.53600000,0.02611367
127700,-0.53900000,0.03379416
127701,-0.54400000,0.04301075
127702,-0.54550000,0.04301075
127703,-0.54850000,0.04301075
127704,-0.55200000,0.04301075
127705,-0.55200000,0.04301075
127706,-0.55350000,0.04301075
127707,-0.55350000,0.04301075
127708,-0.50700000,0.04301075
127709,-0.50350000,0.04301075
127710,-0.49900000,0.04301075
127711,-0.48750000,0.04301075
127712,-0.47200000,0.04301075
127713,-0.44800000,0.04301075
127714,-0.41600000,0.04301075
127715,-0.37450000,0.04301075
127716,-0.31900000,0.04301075
127717,-0.25500000,0.04301075
127718,-0.18350000,0.04301075
127719,-0.10200000,0.04301075
127720,-0.02250000,0.04301075
127721,0.06050000,0.04301075
127722,0.13550000,0.04301075
127723,0.20700000,0.04301075
127724,0.26600000,0.04301075
127725,0.31250000,0.04301075
127726,0.34750000,0.04301075
127727,0.36800000,0.04301075
127728,0.37450000,0.04301075
127729,0.36950000,0.04301075
127730,0.35400000,0.04301075
127731,0.33000000,0.04301075
127732,0.29950000,0.04301075
127733,0.26300000,0.04301075
127734,0.22150000,0.04301075
127735,0.18000000,0.05376344
127736,0.13200000,0.06144393
127737,0.08600000,0.07834101
127738,0.03800000,0.10752688
127739,-0.00950000,0.13364055
127740,-0.05600000,0.12288786
127741,-0.09900000,0.07834101
127742,-0.14200000,0.03840246
127743,-0.18350000,0.00614439
127744,-0.22150000,0.01075269
127745,-0.25800000,0.07373272
127746,-0.29150000,0.11367127
127747,-0.32350000,0.07987711
127748,-0.35250000,0.04608295
127749,-0.37600000,0.04761905
127750,-0.40000000,0.05529954
127751,-0.41750000,0.03840246
127752,-0.43500000,0.01536098
127753,-0.45100000,0.00921659
127754,-0.46550000,0.01996928
127755,-0.47650000,0.02150538
127756,-0.48600000,0.02764977
127757,-0.49400000,0.04301075
127758,-0.50050000,0.04301075
127759,-0.50700000,0.04301075
127760,-0.51000000,0.04301075
127761,-0.51150000,0.04301075
127762,-0.51500000,0.04301075
127763,-0.51800000,0.04301075
127764,-0.51800000,0.04301075
127765,-0.51800000,0.04301075
127766,-0.51500000,0.04301075
127767,-0.50700000,0.04301075
127768,-0.49900000,0.04301075
127769,-0.48450000,0.04301075
127770,-0.46050000,0.04301075
127771,-0.43050000,0.04301075
127772,-0.40050000,0.04301075
127773,-0.35000000,0.04301075
127774,-0.28850000,0.04761905
127775,-0.22050000,0.05529954
127776,-0.14250000,0.05376344
127777,-0.06650000,0.04454685
