'sample interval','PLETH','II'
127565,-0.33300000,-0.10610932
127566,-0.33300000,-0.10610932
127567,-0.32900000,-0.10852090
127568,-0.32900000,-0.10369775
127569,-0.32450000,-0.09726688
127570,-0.32450000,-0.09324759
127571,-0.32050000,-0.08842444
127572,-0.32050000,-0.07958199
127573,-0.31200000,-0.07154341
127574,-0.31200000,-0.07636656
127575,-0.30750000,-0.08199357
127576,-0.30350000,-0.07958199
127577,-0.29950000,-0.06832797
127578,-0.29500000,-0.06109325
127579,-0.29100000,-0.05385852
127580,-0.28650000,-0.04742765
127581,-0.28250000,-0.03858521
127582,-0.27400000,-0.02411576
127583,-0.27000000,-0.00562701
127584,-0.26150000,0.00803859
127585,-0.25700000,0.01768489
127586,-0.24450000,0.02652733
127587,-0.23600000,0.04662379
127588,-0.21500000,0.07717042
127589,-0.19400000,0.10771704
127590,-0.16450000,0.13344051
127591,-0.12200000,0.15353698
127592,-0.07150000,0.19131833
127593,-0.01650000,0.23151125
127594,0.03800000,0.26205788
127595,0.10550000,0.27974277
127596,0.17300000,0.29823151
127597,0.24050000,0.32154341
127598,0.30000000,0.33520900
127599,0.35450000,0.33842444
127600,0.40500000,0.33199357
127601,0.44300000,0.31993569
127602,0.47700000,0.31672026
127603,0.50650000,0.31350482
127604,0.52750000,0.29903537
127605,0.54450000,0.28135048
127606,0.55300000,0.25723473
127607,0.55300000,0.22508039
127608,0.56150000,0.18569132
127609,0.56550000,0.14549839
127610,0.57000000,0.11334405
127611,0.57000000,0.08520900
127612,0.56550000,0.06109325
127613,0.57000000,0.04099678
127614,0.57000000,0.02250804
127615,0.56550000,0.00723473
127616,0.56150000,-0.00803859
127617,0.55700000,-0.01768489
127618,0.59850000,-0.02331190
127619,0.58600000,-0.02652733
127620,0.57750000,-0.03295820
127621,0.56900000,-0.03536977
127622,0.55250000,-0.03536977
127623,0.52700000,-0.03536977
127624,0.50600000,-0.03536977
127625,0.48500000,-0.03536977
127626,0.45500000,-0.04099678
127627,0.41750000,-0.04662379
127628,0.38350000,-0.04823151
127629,0.34150000,-0.05627010
127630,0.30750000,-0.06672026
127631,0.26950000,-0.07395498
127632,0.23150000,-0.07958199
127633,0.19350000,-0.08038585
127634,0.15150000,-0.07395498
127635,0.12200000,-0.07073955
127636,0.09250000,-0.07395498
127637,0.06700000,-0.08199357
127638,0.04200000,-0.08440514
127639,0.02500000,-0.08520900
127640,0.00400000,-0.08762058
127641,-0.00900000,-0.08842444
127642,-0.02550000,-0.08842444
127643,-0.04250000,-0.09485531
127644,-0.05500000,-0.09967846
127645,-0.07200000,-0.10128617
127646,-0.08500000,-0.09485531
127647,-0.09750000,-0.06832797
127648,-0.11000000,-0.04180064
127649,-0.12700000,-0.02331190
127650,-0.14400000,-0.00643087
127651,-0.15650000,0.00241158
127652,-0.17750000,0.01366559
127653,-0.19450000,0.02491961
127654,-0.20300000,0.02974277
127655,-0.22000000,0.02813505
127656,-0.23250000,0.02009646
127657,-0.24500000,-0.00241158
127658,-0.25350000,-0.03054662
127659,-0.26600000,-0.06028939
127660,-0.27450000,-0.09565916
127661,-0.28300000,-0.11093248
127662,-0.29550000,-0.10691318
127663,-0.30000000,-0.10128617
127664,-0.30850000,-0.10932476
127665,-0.31700000,-0.11334405
127666,-0.32100000,-0.03295820
127667,-0.32500000,0.24678457
127668,-0.33800000,0.67845659
127669,-0.33800000,0.99276527
127670,-0.33350000,0.85771704
127671,-0.33800000,0.35369775
127672,-0.33800000,-0.03135048
127673,-0.34200000,-0.12218650
127674,-0.34200000,-0.09244373
127675,-0.34200000,-0.06350482
127676,-0.34200000,-0.05787781
127677,-0.34200000,-0.05948553
127678,-0.34650000,-0.05868167
127679,-0.34200000,-0.05385852
127680,-0.35050000,-0.04421222
127681,-0.34650000,-0.02974277
127682,-0.41150000,-0.02491961
127683,-0.41650000,-0.02250804
127684,-0.41150000,-0.01848875
127685,-0.40650000,-0.00884244
127686,-0.40650000,0.00401929
127687,-0.40650000,0.01688103
127688,-0.40150000,0.02250804
127689,-0.40150000,0.02250804
127690,-0.39650000,0.02572347
127691,-0.40150000,0.04099678
127692,-0.39650000,0.05948553
127693,-0.39150000,0.06430868
127694,-0.38650000,0.07315113
127695,-0.38650000,0.09405145
127696,-0.38150000,0.12942122
127697,-0.37650000,0.16559486
127698,-0.35650000,0.19614148
127699,-0.34650000,0.22347267
127700,-0.31650000,0.25321543
127701,-0.28600000,0.29099678
127702,-0.24100000,0.33038585
127703,-0.18600000,0.35852090
127704,-0.11550000,0.38906752
127705,-0.05050000,0.42443730
127706,0.02500000,0.45257235
127707,0.10500000,0.47588424
127708,0.18050000,0.50321543
127709,0.25550000,0.51929260
127710,0.32550000,0.52331190
127711,0.38600000,0.52491961
127712,0.44100000,0.53054662
127713,0.48100000,0.52572347
127714,0.51150000,0.50482315
127715,0.54650000,0.48231511
127716,0.56650000,0.46623794
127717,0.58150000,0.44614148
127718,0.59150000,0.42282958
127719,0.60150000,0.39871383
127720,0.60650000,0.36655949
127721,0.61650000,0.32556270
127722,0.62150000,0.28938907
127723,0.62650000,0.26205788
127724,0.62650000,0.24035370
127725,0.62650000,0.22508039
127726,0.62150000,0.21382637
127727,0.61150000,0.20257235
127728,0.60650000,0.19614148
127729,0.59150000,0.19212219
127730,0.58650000,0.18327974
127731,0.56650000,0.17524116
127732,0.54650000,0.17524116
127733,0.53150000,0.17202572
127734,0.51150000,0.16479100
127735,0.48100000,0.16639871
127736,0.45100000,0.16961415
127737,0.41600000,0.17041801
127738,0.38600000,0.16720257
127739,0.34600000,0.15514469
127740,0.31050000,0.15192926
127741,0.27050000,0.15675241
127742,0.23050000,0.14951768
127743,0.19550000,0.13826367
127744,0.16000000,0.12942122
127745,0.12500000,0.10530547
127746,0.02500000,0.09083601
127747,0.00000000,0.10369775
127748,-0.02000000,0.10852090
127749,-0.04500000,0.09726688
127750,-0.05950000,0.09324759
127751,-0.07950000,0.09324759
127752,-0.09950000,0.09003215
127753,-0.10450000,0.08681672
127754,-0.12450000,0.08279743
127755,-0.13950000,0.08440514
127756,-0.15450000,0.09485531
127757,-0.16450000,0.09565916
127758,-0.17950000,0.11334405
127759,-0.19450000,0.14790997
127760,-0.20450000,0.16800643
127761,-0.21450000,0.17845659
127762,-0.22900000,0.18971061
127763,-0.23400000,0.19774920
127764,-0.24400000,0.21302251
127765,-0.25400000,0.22990354
127766,-0.26400000,0.22909968
127767,-0.26900000,0.20418006
127768,-0.27900000,0.17363344
127769,-0.28900000,0.14308682
127770,-0.30400000,0.11012862
127771,-0.30900000,0.09083601
127772,-0.32400000,0.08762058
127773,-0.33400000,0.08842444
127774,-0.34900000,0.08440514
127775,-0.36400000,0.06189711
127776,-0.37400000,0.05627010
127777,-0.38350000,0.16077170
127778,-0.39350000,0.45980707
127779,-0.39850000,0.90273312
127780,-0.40350000,1.21623794
127781,-0.40350000,1.06028939
127782,-0.40350000,0.53697749
127783,-0.41350000,0.13344051
127784,-0.40850000,0.03617363
127785,-0.41350000,0.05707395
127786,-0.40850000,0.08440514
127787,-0.41350000,0.11816720
127788,-0.41350000,0.13585209
127789,-0.40850000,0.10932476
127790,-0.40850000,0.08601286
127791,-0.40850000,0.09163987
127792,-0.40350000,0.10852090
127793,-0.40850000,0.11655949
127794,-0.40350000,0.11736334
127795,-0.40350000,0.12540193
127796,-0.40850000,0.13344051
127797,-0.40350000,0.13263666
127798,-0.40350000,0.14630225
127799,-0.40350000,0.16479100
127800,-0.40850000,0.17041801
127801,-0.40350000,0.17363344
127802,-0.40350000,0.18971061
127803,-0.40850000,0.20096463
127804,-0.40350000,0.20578778
127805,-0.40350000,0.21784566
127806,-0.39850000,0.24437299
127807,-0.39850000,0.26205788
127808,-0.39350000,0.27893891
127809,-0.38350000,0.30948553
127810,-0.35900000,0.34807074
127811,-0.33400000,0.37620579
127812,-0.29900000,0.40755627
127813,-0.25900000,0.44292605
127814,-0.20450000,0.47668810
127815,-0.14950000,0.50803859
127816,-0.07450000,0.54099678
127817,0.00000000,0.56511254
127818,0.08500000,0.58922830
127819,0.16450000,0.61495177
127820,0.24450000,0.61655949
127821,0.31400000,0.60530547
127822,0.37900000,0.61414791
127823,0.43350000,0.63263666
127824,0.47350000,0.64067524
127825,0.50850000,0.61093248
127826,0.53850000,0.57877814
127827,0.55350000,0.56270096
127828,0.56850000,0.54340836
127829,0.57350000,0.50080386
127830,0.57850000,0.46382637
127831,0.58300000,0.43729904
127832,0.57850000,0.40192926
127833,0.58800000,0.36736334
127834,0.58300000,0.34003215
127835,0.57850000,0.31913183
127836,0.57350000,0.30144695
127837,0.56850000,0.28617363
127838,0.56350000,0.27813505
127839,0.55350000,0.26366559
127840,0.54850000,0.24758842
127841,0.53850000,0.23794212
127842,0.52350000,0.23954984
127843,0.49850000,0.24115756
127844,0.47850000,0.24115756
127845,0.45350000,0.24115756
127846,0.42350000,0.24115756
127847,0.38900000,0.24115756
127848,0.35400000,0.23794212
127849,0.31400000,0.23392283
127850,0.27400000,0.23151125
127851,0.22950000,0.21945338
127852,0.19450000,0.20016077
127853,0.15450000,0.18729904
127854,0.12450000,0.19292605
127855,0.09500000,0.19051447
127856,0.06000000,0.17845659
127857,0.04000000,0.17041801
127858,0.01000000,0.16961415
127859,-0.00500000,0.17041801
127860,-0.03000000,0.16961415
127861,-0.05000000,0.16157556
127862,-0.06950000,0.15755627
127863,-0.08450000,0.15755627
127864,-0.10950000,0.15755627
127865,-0.11950000,0.15675241
127866,-0.13950000,0.15192926
127867,-0.14450000,0.15192926
127868,-0.15950000,0.15594855
127869,-0.17450000,0.17041801
127870,-0.18950000,0.20096463
127871,-0.19950000,0.22427653
127872,-0.21900000,0.22909968
127873,-0.22900000,0.23151125
127874,-0.28900000,0.25080386
127875,-0.30400000,0.26688103
127876,-0.32400000,0.27250804
127877,-0.33900000,0.27491961
127878,-0.34900000,0.25562701
127879,-0.36400000,0.22025723
127880,-0.37900000,0.18569132
127881,-0.39400000,0.15514469
127882,-0.40400000,0.13183280
127883,-0.41900000,0.11977492
127884,-0.42850000,0.10771704
127885,-0.43350000,0.09807074
127886,-0.44350000,0.08440514
127887,-0.45350000,0.06832797
127888,-0.46350000,0.12861736
127889,-0.47850000,0.36816720
127890,-0.47850000,0.77813505
127891,-0.49350000,1.17122186
127892,-0.50350000,1.18810289
127893,-0.49850000,0.73874598
127894,-0.49350000,0.25884244
127895,-0.48850000,0.07958199
127896,-0.47850000,0.08038585
127897,-0.45850000,0.10128617
127898,-0.44850000,0.10530547
127899,-0.44850000,0.11012862
127900,-0.44850000,0.12861736
127901,-0.44350000,0.13504823
127902,-0.45850000,0.12299035
127903,-0.47350000,0.11173633
127904,-0.48850000,0.11816720
127905,-0.50350000,0.12620579
127906,-0.51350000,0.13183280
127907,-0.52350000,0.14549839
127908,-0.51850000,0.16077170
127909,-0.52350000,0.16961415
127910,-0.52350000,0.17041801
127911,-0.51850000,0.17604502
127912,-0.51850000,0.18890675
127913,-0.51850000,0.20176849
127914,-0.51350000,0.21382637
127915,-0.52350000,0.23392283
127916,-0.51850000,0.25723473
127917,-0.51350000,0.27250804
127918,-0.50350000,0.28456592
127919,-0.49850000,0.30546624
127920,-0.48350000,0.33360129
127921,-0.46850000,0.36093248
127922,-0.44350000,0.39308682
127923,-0.40900000,0.42443730
127924,-0.36900000,0.45980707
127925,-0.30900000,0.49839228
127926,-0.24450000,0.53938907
127927,-0.17450000,0.56832797
127928,-0.09000000,0.58199357
127929,0.00000000,0.60209003
127930,0.09450000,0.63263666
127931,0.18450000,0.64308682
127932,0.26900000,0.64710611
127933,0.33900000,0.65192926
127934,0.37850000,0.65836013
127935,0.36900000,0.66237942
127936,0.32400000,0.65755627
127937,0.25900000,0.63183280
127938,0.18950000,0.59726688
127939,0.14450000,0.56591640
127940,0.10450000,0.53456592
127941,0.08450000,0.50884244
127942,0.09950000,0.48392283
127943,0.14950000,0.46302251
127944,0.22400000,0.42684887
127945,0.31900000,0.39067524
127946,0.41850000,0.36334405
127947,0.48850000,0.34003215
127948,0.54300000,0.31913183
127949,0.57300000,0.30305466
127950,0.58800000,0.29099678
127951,0.59800000,0.28697749
127952,0.59800000,0.28778135
127953,0.60300000,0.28778135
127954,0.60300000,0.28456592
127955,0.59300000,0.28135048
127956,0.57800000,0.28135048
127957,0.55300000,0.28697749
127958,0.52300000,0.28778135
127959,0.49350000,0.28778135
127960,0.44350000,0.28778135
127961,0.38850000,0.28778135
127962,0.33400000,0.28778135
127963,0.28400000,0.28697749
127964,0.22900000,0.27893891
127965,0.18450000,0.26366559
127966,0.13450000,0.25000000
127967,0.09450000,0.24356913
127968,0.05950000,0.24115756
127969,0.03000000,0.24115756
127970,0.00000000,0.24115756
127971,-0.03000000,0.24517685
127972,-0.05500000,0.24115756
127973,-0.08000000,0.24919614
127974,-0.09500000,0.26527331
127975,-0.11500000,0.27331190
127976,-0.12950000,0.26688103
127977,-0.13950000,0.26286174
127978,-0.14950000,0.25803859
127979,-0.15950000,0.25803859
127980,-0.15450000,0.26688103
127981,-0.16450000,0.28135048
127982,-0.16450000,0.30466238
127983,-0.17950000,0.32797428
127984,-0.18950000,0.34405145
127985,-0.19950000,0.35932476
127986,-0.22450000,0.37299035
127987,-0.24450000,0.38344051
127988,-0.26450000,0.39147910
127989,-0.28900000,0.39710611
127990,-0.31900000,0.38263666
127991,-0.34400000,0.35771704
127992,-0.37400000,0.33520900
127993,-0.39400000,0.30385852
127994,-0.41400000,0.28376206
127995,-0.43400000,0.28135048
127996,-0.45350000,0.28295820
127997,-0.45850000,0.28215434
127998,-0.46850000,0.26205788
127999,-0.47850000,0.25000000
128000,-0.48350000,0.34887460
128001,-0.49350000,0.65755627
128002,-0.48850000,1.11736334
128003,-0.49850000,1.45016077
128004,-0.49350000,1.31028939
128005,-0.49850000,0.79501608
128006,-0.49350000,0.39228296
128007,-0.49350000,0.29581994
128008,-0.49350000,0.32073955
128009,-0.49850000,0.34083601
128010,-0.49850000,0.35369775
128011,-0.49850000,0.35289389
128012,-0.50350000,0.34967846
128013,-0.50850000,0.35450161
128014,-0.50850000,0.36334405
128015,-0.50850000,0.36977492
128016,-0.50850000,0.38102894
128017,-0.51350000,0.40434084
128018,-0.51350000,0.42524116
128019,-0.50850000,0.43649518
128020,-0.50850000,0.44131833
128021,-0.50350000,0.44935691
128022,-0.50350000,0.46704180
128023,-0.49350000,0.48311897
128024,-0.48850000,0.49437299
128025,-0.48850000,0.51607717
128026,-0.47850000,0.53697749
128027,-0.47350000,0.54823151
128028,-0.46350000,0.55868167
128029,-0.45850000,0.57556270
128030,-0.44850000,0.60289389
128031,-0.43900000,0.64228296
128032,-0.42900000,0.67765273
128033,-0.40400000,0.71543408
128034,-0.37900000,0.75643087
128035,-0.34900000,0.79099678
128036,-0.30400000,0.82154341
128037,-0.25950000,0.86093248
128038,-0.19450000,0.90032154
128039,-0.12450000,0.93569132
128040,-0.04500000,0.96463023
128041,0.03000000,0.98874598
128042,0.11450000,1.00643087
128043,0.18950000,1.01929260
128044,0.26400000,1.03054662
128045,0.32900000,1.04019293
128046,0.38350000,1.04501608
128047,0.43350000,1.04260450
128048,0.46850000,1.02250804
128049,0.49850000,0.99115756
128050,0.52300000,0.96302251
128051,0.53800000,0.94292605
128052,0.54800000,0.92122186
128053,0.55300000,0.88263666
128054,0.55800000,0.84163987
128055,0.56800000,0.82475884
128056,0.56300000,0.81028939
128057,0.56800000,0.78456592
128058,0.56300000,0.76045016
128059,0.55800000,0.73954984
128060,0.54800000,0.71141479
128061,0.54300000,0.68247588
128062,0.53300000,0.66881029
128063,0.51800000,0.66961415
128064,0.50350000,0.66961415
128065,0.48350000,0.67443730
128066,0.45850000,0.67524116
128067,0.43350000,0.67524116
128068,0.41350000,0.68247588
128069,0.38350000,0.68167203
128070,0.36350000,0.67524116
128071,0.33400000,0.67524116
128072,0.29400000,0.67202572
128073,0.25400000,0.66077170
128074,0.21900000,0.64951768
128075,0.18900000,0.64469453
128076,0.14950000,0.63826367
128077,0.10950000,0.63102894
128078,0.07950000,0.62781350
128079,0.05450000,0.62861736
128080,0.02450000,0.62540193
128081,0.00000000,0.61897106
128082,-0.02500000,0.61173633
128083,-0.04500000,0.61254019
128084,-0.06000000,0.60530547
128085,-0.08000000,0.59887460
128086,-0.09500000,0.59003215
128087,-0.11000000,0.58440514
128088,-0.12000000,0.59083601
128089,-0.13500000,0.59646302
128090,-0.15450000,0.59083601
128091,-0.16950000,0.59003215
128092,-0.18950000,0.60530547
128093,-0.19950000,0.62781350
128094,-0.22450000,0.65112540
128095,-0.23950000,0.67524116
128096,-0.25950000,0.69131833
128097,-0.27950000,0.68167203
128098,-0.29900000,0.66961415
128099,-0.31900000,0.67282958
128100,-0.33900000,0.67765273
128101,-0.35400000,0.66318328
128102,-0.36900000,0.63263666
128103,-0.38400000,0.60450161
128104,-0.39400000,0.58118971
128105,-0.40900000,0.55546624
128106,-0.41900000,0.53215434
128107,-0.42400000,0.52331190
128108,-0.43900000,0.52331190
128109,-0.44400000,0.50241158
128110,-0.44900000,0.47990354
128111,-0.44400000,0.55144695
128112,-0.44900000,0.81672026
128113,-0.44400000,1.24437299
128114,-0.44400000,1.59887460
128115,-0.44900000,1.54983923
128116,-0.44900000,1.06672026
128117,-0.44900000,0.62218650
128118,-0.43900000,0.48472669
128119,-0.44400000,0.49437299
128120,-0.44900000,0.50723473
128121,-0.44400000,0.51045016
128122,-0.45400000,0.50562701
128123,-0.44900000,0.50160772
128124,-0.45400000,0.49839228
128125,-0.45400000,0.49437299
128126,-0.44900000,0.49598071
128127,-0.44900000,0.50241158
128128,-0.44400000,0.51045016
128129,-0.44400000,0.51125402
128130,-0.43900000,0.51125402
128131,-0.43900000,0.51688103
128132,-0.43900000,0.52491961
128133,-0.43400000,0.53617363
128134,-0.42900000,0.53938907
128135,-0.42900000,0.53456592
128136,-0.42400000,0.53697749
128137,-0.42400000,0.54903537
128138,-0.41900000,0.56109325
128139,-0.41400000,0.57717042
128140,-0.40900000,0.58279743
128141,-0.40400000,0.59565916
128142,-0.40400000,0.61655949
128143,-0.38900000,0.64389068
128144,-0.36900000,0.66720257
128145,-0.34400000,0.69614148
128146,-0.30400000,0.73070740
128147,-0.26450000,0.76527331
128148,-0.20950000,0.79099678
128149,-0.14450000,0.80787781
128150,-0.08000000,0.82877814
128151,-0.01500000,0.85610932
128152,0.05450000,0.87700965
128153,0.11450000,0.88263666
128154,0.17450000,0.88665595
128155,0.22400000,0.89228296
128156,0.25400000,0.89067524
128157,0.28900000,0.87781350
128158,0.30400000,0.86093248
128159,0.31900000,0.84405145
128160,0.31900000,0.82717042
128161,0.32400000,0.79340836
128162,0.31900000,0.75000000
128163,0.30400000,0.71382637
128164,0.29900000,0.67845659
128165,0.28900000,0.64228296
128166,0.27400000,0.60450161
128167,0.25900000,0.56752412
128168,0.24400000,0.53215434
128169,0.22900000,0.50321543
128170,0.20900000,0.48151125
128171,0.18900000,0.46141479
128172,0.17450000,0.44131833
128173,0.14450000,0.41961415
128174,0.12450000,0.40192926
128175,0.09450000,0.38585209
128176,0.07450000,0.37781350
128177,0.03950000,0.36977492
128178,0.01500000,0.36414791
128179,-0.02500000,0.36012862
128180,-0.06000000,0.34967846
128181,-0.10000000,0.34405145
128182,-0.14950000,0.34565916
128183,-0.19450000,0.34083601
128184,-0.23450000,0.32475884
128185,-0.27950000,0.31350482
128186,-0.31900000,0.30225080
128187,-0.36400000,0.29903537
128188,-0.40400000,0.29581994
128189,-0.43400000,0.28697749
128190,-0.46850000,0.28215434
128191,-0.48350000,0.27813505
128192,-0.50850000,0.26929260
128193,-0.52850000,0.26366559
128194,-0.54350000,0.25482315
128195,-0.55850000,0.24437299
