'sample interval','PLETH','II'
131884,0.51300000,0.11316726
131885,0.54800000,0.11957295
131886,0.56600000,0.11601423
131887,0.56500000,0.10391459
131888,0.54800000,0.08754448
131889,0.51300000,0.07188612
131890,0.46850000,0.04483986
131891,0.41050000,0.02277580
131892,0.34750000,0.00711744
131893,0.27400000,-0.00284698
131894,0.19700000,-0.01281139
131895,0.11600000,-0.02277580
131896,0.03250000,-0.03202847
131897,-0.05200000,-0.05693950
131898,-0.13500000,-0.07259786
131899,-0.21600000,-0.00782918
131900,-0.29200000,0.17224199
131901,-0.36450000,0.36939502
131902,-0.43100000,0.44270463
131903,-0.49100000,0.36797153
131904,-0.54300000,0.23487544
131905,-0.58800000,0.11814947
131906,-0.62400000,0.03985765
131907,-0.65200000,-0.01494662
131908,-0.67000000,-0.04128114
131909,-0.68200000,-0.05409253
131910,-0.68700000,-0.05693950
131911,-0.68550000,-0.05195730
131912,-0.67250000,-0.04768683
131913,-0.66200000,-0.04626335
131914,-0.64600000,-0.03914591
131915,-0.62700000,-0.02348754
131916,-0.61000000,-0.00854093
131917,-0.59200000,0.00213523
131918,-0.57400000,0.01708185
131919,-0.56050000,0.03629893
131920,-0.54850000,0.06405694
131921,-0.53900000,0.09537367
131922,-0.53400000,0.13309609
131923,-0.53200000,0.17224199
131924,-0.53300000,0.20427046
131925,-0.53800000,0.22989324
131926,-0.54400000,0.23202847
131927,-0.55000000,0.20284698
131928,-0.55350000,0.16227758
131929,-0.55100000,0.12669039
131930,-0.54000000,0.09679715
131931,-0.51750000,0.07259786
131932,-0.47900000,0.05693950
131933,-0.42600000,0.03914591
131934,-0.35850000,0.03345196
131935,-0.27800000,0.03345196
131936,-0.18750000,0.03202847
131937,-0.09250000,0.03914591
131938,-0.00100000,0.05338078
131939,0.08650000,0.07117438
131940,0.16100000,0.08398577
131941,0.22150000,0.08042705
131942,0.26100000,0.07259786
131943,0.28500000,0.07330961
131944,0.28750000,0.05409253
131945,0.27450000,0.03202847
131946,0.24550000,0.00925267
131947,0.20200000,-0.03202847
131948,0.14900000,-0.06832740
131949,0.08800000,-0.05907473
131950,0.01800000,-0.04483986
131951,-0.05800000,-0.04199288
131952,-0.13700000,-0.05124555
131953,-0.21900000,-0.07473310
131954,-0.30100000,-0.05836299
131955,-0.38150000,0.06975089
131956,-0.46100000,0.29395018
131957,-0.53650000,0.46049822
131958,-0.60500000,0.45551601
131959,-0.66800000,0.31957295
131960,-0.72300000,0.15943060
131961,-0.76900000,0.04199288
131962,-0.80500000,-0.03487544
131963,-0.83000000,-0.09252669
131964,-0.84700000,-0.12241993
131965,-0.85550000,-0.12597865
131966,-0.85450000,-0.12526690
131967,-0.84450000,-0.12241993
131968,-0.83000000,-0.10960854
131969,-0.80850000,-0.09252669
131970,-0.78350000,-0.08540925
131971,-0.75550000,-0.07615658
131972,-0.72450000,-0.06263345
131973,-0.69400000,-0.04270463
131974,-0.66300000,-0.02135231
131975,-0.63300000,0.00000000
131976,-0.55900000,0.02846975
131977,-0.53350000,0.07117438
131978,-0.51100000,0.12099644
131979,-0.49050000,0.17295374
131980,-0.47350000,0.20711744
131981,-0.45750000,0.21779359
131982,-0.44000000,0.20000000
131983,-0.42100000,0.17081851
131984,-0.40050000,0.12953737
131985,-0.37050000,0.08896797
131986,-0.33050000,0.04982206
131987,-0.27800000,0.02562278
131988,-0.21200000,0.01281139
131989,-0.13000000,0.00427046
131990,-0.03400000,0.00427046
131991,0.06950000,0.00142349
131992,0.18250000,0.00000000
131993,0.29300000,0.00640569
131994,0.39800000,0.01992883
131995,0.49300000,0.02633452
131996,0.57150000,0.02491103
131997,0.63200000,0.01779359
131998,0.67300000,0.00925267
131999,0.69450000,0.00142349
132000,0.69700000,-0.01850534
132001,0.68200000,-0.04982206
132002,0.65500000,-0.08256228
132003,0.61500000,-0.10818505
132004,0.56600000,-0.12099644
132005,0.50900000,-0.12170819
132006,0.44500000,-0.11814947
132007,0.37750000,-0.11032028
132008,0.30600000,-0.11459075
132009,0.23300000,-0.13024911
132010,0.16000000,-0.08612100
132011,0.08800000,0.07544484
132012,0.01850000,0.29039146
132013,-0.04800000,0.39501779
132014,-0.10950000,0.31672598
132015,-0.16300000,0.16227758
132016,-0.20850000,0.04555160
132017,-0.24750000,-0.01067616
132018,-0.27700000,-0.04911032
132019,-0.29900000,-0.07473310
132020,-0.31350000,-0.07900356
132021,-0.31950000,-0.07829181
132022,-0.31700000,-0.07829181
132023,-0.31150000,-0.07544484
132024,-0.29900000,-0.06832740
132025,-0.28300000,-0.05978648
132026,-0.26350000,-0.04982206
132027,-0.24500000,-0.03701068
132028,-0.22450000,-0.02064057
132029,-0.20650000,-0.00498221
132030,-0.18800000,0.00996441
132031,-0.17350000,0.02989324
132032,-0.15950000,0.05693950
132033,-0.14950000,0.09822064
132034,-0.14000000,0.14377224
132035,-0.13450000,0.18291815
132036,-0.13000000,0.20427046
132037,-0.12450000,0.20071174
132038,-0.11500000,0.18647687
132039,-0.09800000,0.16370107
132040,-0.01000000,0.13665480
132041,0.03000000,0.10604982
132042,0.08450000,0.08042705
132043,0.15700000,0.06548043
132044,0.24250000,0.05693950
132045,0.34050000,0.05907473
132046,0.45000000,0.06690391
132047,0.55800000,0.06690391
132048,0.66250000,0.06975089
132049,0.75600000,0.08683274
132050,0.83700000,0.10320285
132051,0.89850000,0.10889680
132052,0.93850000,0.10106762
132053,0.95950000,0.08825623
132054,0.95950000,0.07544484
132055,0.94400000,0.05836299
132056,0.91200000,0.03274021
132057,0.86750000,0.00213523
132058,0.81250000,-0.02775801
132059,0.74800000,-0.05409253
132060,0.67800000,-0.06975089
132061,0.59900000,-0.07615658
132062,0.51750000,-0.07544484
132063,0.43200000,-0.07686833
132064,0.34400000,-0.11032028
132065,0.25600000,-0.13096085
132066,0.16800000,-0.04412811
132067,0.08350000,0.16797153
132068,0.00550000,0.38576512
132069,-0.06900000,0.43274021
132070,-0.13600000,0.29750890
132071,-0.19250000,0.13096085
132072,-0.24250000,0.02633452
132073,-0.28250000,-0.03131673
132074,-0.31150000,-0.07402135
132075,-0.33400000,-0.09608541
132076,-0.34750000,-0.10391459
132077,-0.35200000,-0.10320285
132078,-0.34950000,-0.09679715
132079,-0.34300000,-0.09110320
132080,-0.32950000,-0.08612100
132081,-0.31400000,-0.07829181
132082,-0.29600000,-0.07046263
132083,-0.27700000,-0.05978648
132084,-0.25700000,-0.04341637
132085,-0.23800000,-0.02348754
132086,-0.21950000,0.00000000
132087,-0.20250000,0.02491103
132088,-0.18900000,0.05409253
132089,-0.17900000,0.09181495
132090,-0.17050000,0.13167260
132091,-0.16250000,0.16014235
132092,-0.15600000,0.17081851
132093,-0.14600000,0.16085409
132094,-0.12900000,0.13736655
132095,-0.10150000,0.11387900
132096,-0.06100000,0.09252669
132097,-0.00550000,0.07259786
132098,0.06700000,0.05195730
132099,0.15500000,0.03914591
132100,0.25600000,0.03629893
132101,0.36400000,0.04199288
132102,0.47450000,0.04911032
132103,0.58100000,0.05409253
132104,0.67800000,0.06405694
132105,0.76050000,0.07686833
132106,0.82300000,0.08327402
132107,0.86600000,0.07686833
132108,0.89050000,0.06476868
132109,0.89400000,0.05622776
132110,0.88300000,0.04839858
132111,0.85600000,0.03060498
132112,0.81700000,0.00071174
132113,0.76950000,-0.03558719
132114,0.71050000,-0.06761566
132115,0.64550000,-0.08398577
132116,0.57550000,-0.08825623
132117,0.50100000,-0.08967972
132118,0.42100000,-0.09039146
132119,0.33750000,-0.11174377
132120,0.25400000,-0.14661922
132121,0.16950000,-0.10676157
132122,0.08600000,0.05409253
132123,0.00550000,0.26263345
132124,-0.07100000,0.35943060
132125,-0.14250000,0.27117438
132126,-0.20600000,0.11814947
132127,-0.26250000,0.01352313
132128,-0.31150000,-0.04199288
132129,-0.35050000,-0.08185053
132130,-0.38400000,-0.10533808
132131,-0.40650000,-0.11459075
132132,-0.41950000,-0.11530249
132133,-0.42650000,-0.11530249
132134,-0.42500000,-0.11459075
132135,-0.41950000,-0.10747331
132136,-0.40950000,-0.09608541
132137,-0.39500000,-0.08398577
132138,-0.37950000,-0.06761566
132139,-0.36200000,-0.05195730
132140,-0.34500000,-0.03487544
132141,-0.32850000,-0.01850534
132142,-0.31400000,0.00071174
132143,-0.30150000,0.02775801
132144,-0.29050000,0.05409253
132145,-0.28500000,0.08540925
132146,-0.27850000,0.11743772
132147,-0.27150000,0.13096085
132148,-0.26500000,0.13451957
132149,-0.24950000,0.12740214
132150,-0.22600000,0.10604982
132151,-0.19150000,0.07829181
132152,-0.14000000,0.05907473
132153,-0.07450000,0.04412811
132154,0.00800000,0.03345196
132155,0.10250000,0.02562278
132156,0.20500000,0.02775801
132157,0.31050000,0.03487544
132158,0.41400000,0.03131673
132159,0.51000000,0.03416370
132160,0.59000000,0.04911032
132161,0.65250000,0.06334520
132162,0.69700000,0.07188612
132163,0.72050000,0.06548043
132164,0.72800000,0.05409253
132165,0.71700000,0.04341637
132166,0.69350000,0.03345196
132167,0.65450000,0.01565836
132168,0.40650000,-0.01067616
132169,0.36150000,-0.04626335
132170,0.30950000,-0.07188612
132171,0.25250000,-0.08185053
132172,0.19200000,-0.08398577
132173,0.12550000,-0.08185053
132174,0.05950000,-0.08967972
132175,-0.00950000,-0.11957295
132176,-0.07700000,-0.11387900
132177,-0.14600000,-0.01067616
132178,-0.21050000,0.16654804
132179,-0.27200000,0.29608541
132180,-0.32700000,0.26049822
132181,-0.37850000,0.12455516
132182,-0.42150000,0.00996441
132183,-0.45900000,-0.05907473
132184,-0.48850000,-0.09323843
132185,-0.50950000,-0.10249110
132186,-0.52350000,-0.11245552
132187,-0.53150000,-0.11743772
132188,-0.53150000,-0.11601423
132189,-0.52700000,-0.12241993
132190,-0.51800000,-0.13238434
132191,-0.50400000,-0.13309609
132192,-0.48950000,-0.11245552
132193,-0.47300000,-0.08398577
132194,-0.45650000,-0.06476868
132195,-0.43800000,-0.04839858
132196,-0.42350000,-0.03345196
132197,-0.40850000,-0.02348754
132198,-0.39550000,-0.00213523
132199,-0.38550000,0.03558719
132200,-0.37850000,0.07900356
132201,-0.37200000,0.10747331
132202,-0.36450000,0.11601423
132203,-0.35600000,0.10960854
132204,-0.34350000,0.10604982
132205,-0.32500000,0.09822064
132206,-0.29550000,0.08256228
132207,-0.25450000,0.06476868
132208,-0.20200000,0.05124555
132209,-0.13600000,0.03843416
132210,-0.05950000,0.02846975
132211,0.02300000,0.02491103
132212,0.11100000,0.02491103
132213,0.19450000,0.01850534
132214,0.27250000,0.01565836
132215,0.33950000,0.02989324
132216,0.39300000,0.04768683
132217,0.42950000,0.04911032
132218,0.45250000,0.04199288
132219,0.45900000,0.04555160
132220,0.45250000,0.04128114
132221,0.43300000,0.02775801
132222,0.40550000,0.00925267
132223,0.36900000,-0.02491103
132224,0.32500000,-0.05978648
132225,0.27550000,-0.09039146
132226,0.22100000,-0.12099644
132227,0.16350000,-0.13451957
132228,0.10250000,-0.12099644
132229,0.04050000,-0.11387900
132230,-0.02400000,-0.14092527
132231,-0.08650000,-0.15231317
132232,-0.17600000,-0.07188612
132233,-0.23100000,0.09395018
132234,-0.27950000,0.23416370
132235,-0.32600000,0.23701068
132236,-0.36600000,0.12455516
132237,-0.39950000,0.00711744
132238,-0.42650000,-0.05907473
132239,-0.44550000,-0.10391459
132240,-0.45900000,-0.13451957
132241,-0.46600000,-0.14590747
132242,-0.46700000,-0.14590747
132243,-0.46200000,-0.14163701
132244,-0.45300000,-0.14092527
132245,-0.44150000,-0.13807829
132246,-0.42600000,-0.13024911
132247,-0.41150000,-0.11743772
132248,-0.39350000,-0.09608541
132249,-0.37800000,-0.08042705
132250,-0.36250000,-0.07544484
132251,-0.34800000,-0.06690391
132252,-0.33700000,-0.04412811
132253,-0.32850000,-0.01067616
132254,-0.32050000,0.02989324
132255,-0.31650000,0.06903915
132256,-0.31300000,0.09964413
132257,-0.31050000,0.11672598
132258,-0.30700000,0.11672598
132259,-0.30000000,0.10676157
132260,-0.28800000,0.10320285
132261,-0.26650000,0.09252669
132262,-0.23700000,0.07259786
132263,-0.19550000,0.05124555
132264,-0.14200000,0.02846975
132265,-0.07850000,0.00996441
132266,-0.00750000,0.00996441
132267,0.06700000,0.01494662
132268,0.14050000,0.02064057
132269,0.20900000,0.02989324
132270,0.26950000,0.03629893
132271,0.31750000,0.03985765
132272,0.35100000,0.04341637
132273,0.37050000,0.04626335
132274,0.37850000,0.04483986
132275,0.37150000,0.04128114
132276,0.35450000,0.02633452
132277,0.32800000,0.00000000
132278,0.29350000,-0.03274021
132279,0.25400000,-0.06049822
132280,0.20800000,-0.08754448
132281,0.15750000,-0.10533808
132282,0.10350000,-0.11032028
132283,0.04800000,-0.11672598
132284,-0.01000000,-0.12882562
132285,-0.06850000,-0.15231317
132286,-0.12550000,-0.17081851
132287,-0.18050000,-0.11530249
132288,-0.23350000,0.04199288
132289,-0.28150000,0.21850534
132290,-0.32600000,0.28469751
132291,-0.36350000,0.20498221
132292,-0.39500000,0.06832740
132293,-0.42050000,-0.03060498
132294,-0.43850000,-0.07615658
132295,-0.45150000,-0.10604982
132296,-0.51000000,-0.13380783
132297,-0.51200000,-0.14092527
132298,-0.50650000,-0.13167260
132299,-0.49700000,-0.12455516
132300,-0.48550000,-0.12811388
132301,-0.47050000,-0.12740214
132302,-0.45400000,-0.10818505
132303,-0.43700000,-0.08398577
132304,-0.42050000,-0.06761566
132305,-0.40500000,-0.05480427
132306,-0.39100000,-0.03701068
132307,-0.37850000,-0.01352313
132308,-0.36900000,0.00925267
132309,-0.36300000,0.02277580
132310,-0.35800000,0.04412811
132311,-0.35550000,0.07971530
132312,-0.35550000,0.10960854
132313,-0.35450000,0.12241993
132314,-0.35200000,0.13380783
132315,-0.34550000,0.13594306
132316,-0.33350000,0.11601423
132317,-0.31050000,0.08113879
132318,-0.27700000,0.05195730
132319,-0.23200000,0.03202847
132320,-0.17550000,0.02206406
132321,-0.11050000,0.01992883
132322,-0.04000000,0.01992883
132323,0.03500000,0.01992883
132324,0.10500000,0.02775801
132325,0.17100000,0.03843416
132326,0.22400000,0.05053381
132327,0.26600000,0.06192171
132328,0.29150000,0.05693950
132329,0.30550000,0.03914591
132330,0.30450000,0.02918149
132331,0.29150000,0.02491103
132332,0.26700000,0.02277580
132333,0.23400000,0.00996441
132334,0.19300000,-0.01281139
132335,0.14650000,-0.03985765
132336,0.09350000,-0.06690391
132337,0.03650000,-0.08967972
132338,-0.02300000,-0.11316726
132339,-0.08600000,-0.12526690
132340,-0.14800000,-0.11957295
132341,-0.21000000,-0.12811388
132342,-0.27050000,-0.12455516
132343,-0.32700000,-0.03060498
132344,-0.38000000,0.15516014
132345,-0.42850000,0.29252669
132346,-0.47000000,0.28113879
132347,-0.50450000,0.16868327
132348,-0.53300000,0.05195730
132349,-0.55400000,-0.02277580
132350,-0.56750000,-0.07188612
132351,-0.57300000,-0.10391459
132352,-0.57400000,-0.11886121
132353,-0.56950000,-0.12384342
132354,-0.55850000,-0.11743772
132355,-0.54400000,-0.11245552
132356,-0.52750000,-0.10391459
132357,-0.50900000,-0.09893238
132358,-0.48900000,-0.09323843
132359,-0.47050000,-0.06619217
132360,-0.43150000,-0.04412811
132361,-0.41550000,-0.02704626
132362,-0.40100000,-0.01281139
132363,-0.38850000,-0.00071174
132364,-0.37900000,0.01779359
132365,-0.37300000,0.05765125
132366,-0.37050000,0.10604982
132367,-0.36850000,0.14661922
132368,-0.36850000,0.16868327
132369,-0.36850000,0.17508897
132370,-0.36550000,0.16512456
132371,-0.35700000,0.13594306
132372,-0.34350000,0.10960854
132373,-0.31800000,0.08825623
132374,-0.28250000,0.06548043
132375,-0.23500000,0.04341637
132376,-0.17450000,0.03202847
132377,-0.10750000,0.02277580
132378,-0.03400000,0.01992883
132379,0.04200000,0.02277580
132380,0.11400000,0.03345196
132381,0.17800000,0.04056940
132382,0.23050000,0.04128114
132383,0.27050000,0.04128114
132384,0.29650000,0.03843416
132385,0.30500000,0.03131673
132386,0.30200000,0.02846975
132387,0.28650000,0.02277580
132388,0.25900000,0.01565836
132389,0.22250000,-0.00925267
132390,0.17900000,-0.04412811
132391,0.13100000,-0.07188612
132392,0.07650000,-0.08327402
132393,0.01850000,-0.08398577
132394,-0.04200000,-0.08825623
132395,-0.10200000,-0.08967972
132396,-0.16300000,-0.10106762
132397,-0.22150000,-0.11387900
132398,-0.27750000,-0.06548043
132399,-0.32950000,0.07188612
132400,-0.37600000,0.22989324
132401,-0.41700000,0.29181495
132402,-0.45050000,0.21992883
132403,-0.47750000,0.09110320
132404,-0.49750000,-0.00355872
132405,-0.51100000,-0.05266904
132406,-0.51550000,-0.08754448
132407,-0.51550000,-0.10533808
132408,-0.51000000,-0.10249110
132409,-0.50050000,-0.09395018
132410,-0.48600000,-0.09395018
132411,-0.46800000,-0.08825623
132412,-0.44850000,-0.07473310
132413,-0.42850000,-0.07188612
132414,-0.40950000,-0.06761566
132415,-0.39050000,-0.04412811
132416,-0.37250000,-0.01494662
132417,-0.35700000,0.00427046
132418,-0.34550000,0.01281139
132419,-0.33600000,0.02562278
132420,-0.32850000,0.04982206
132421,-0.32350000,0.08825623
132422,-0.32250000,0.13594306
132423,-0.32250000,0.17793594
132424,-0.29500000,0.19644128
132425,-0.29500000,0.19430605
132426,-0.29300000,0.17651246
132427,-0.28600000,0.14804270
132428,-0.26900000,0.11672598
132429,-0.24300000,0.08327402
132430,-0.20450000,0.04982206
132431,-0.15200000,0.03274021
132432,-0.08850000,0.03416370
132433,-0.01800000,0.04839858
132434,0.05950000,0.05622776
132435,0.13700000,0.05124555
132436,0.20850000,0.04128114
132437,0.27100000,0.04412811
132438,0.32150000,0.05836299
132439,0.35700000,0.06903915
132440,0.37600000,0.06405694
132441,0.38000000,0.04483986
132442,0.36900000,0.03558719
132443,0.34500000,0.03558719
132444,0.31050000,0.03202847
132445,0.26800000,0.01209964
132446,0.21900000,-0.02206406
132447,0.16350000,-0.05409253
132448,0.10300000,-0.07544484
132449,0.04050000,-0.08540925
132450,-0.02400000,-0.08113879
132451,-0.08750000,-0.07473310
132452,-0.15000000,-0.08896797
132453,-0.21050000,-0.09537367
132454,-0.26500000,-0.01779359
132455,-0.31650000,0.13807829
132456,-0.35950000,0.25765125
132457,-0.39600000,0.25195730
132458,-0.42600000,0.15373665
132459,-0.44650000,0.05124555
132460,-0.46050000,-0.01209964
132461,-0.46650000,-0.05409253
132462,-0.46550000,-0.07758007
132463,-0.45850000,-0.09110320
132464,-0.44550000,-0.09608541
132465,-0.42700000,-0.09395018
132466,-0.40700000,-0.08113879
132467,-0.38400000,-0.07829181
132468,-0.36050000,-0.07188612
132469,-0.33650000,-0.04911032
132470,-0.31450000,-0.03345196
132471,-0.29300000,-0.02348754
132472,-0.27500000,-0.00640569
132473,-0.25900000,0.00427046
132474,-0.24700000,0.01281139
132475,-0.23550000,0.03131673
132476,-0.22950000,0.07402135
132477,-0.22550000,0.13380783
132478,-0.22450000,0.18362989
132479,-0.22450000,0.20782918
132480,-0.22550000,0.21281139
132481,-0.22550000,0.20711744
132482,-0.22050000,0.18434164
132483,-0.20750000,0.14804270
132484,-0.18450000,0.11886121
132485,-0.15200000,0.09395018
132486,-0.10550000,0.07758007
132487,-0.04750000,0.07188612
132488,0.04100000,0.05978648
132489,0.12100000,0.04697509
132490,0.20550000,0.04839858
132491,0.28450000,0.05409253
132492,0.35600000,0.06405694
132493,0.41550000,0.07473310
132494,0.45950000,0.07829181
132495,0.48650000,0.07829181
132496,0.49850000,0.07544484
132497,0.49200000,0.06192171
132498,0.47250000,0.04412811
132499,0.44000000,0.03345196
132500,0.39800000,0.01992883
132501,0.34800000,-0.00569395
132502,0.29200000,-0.04341637
132503,0.23150000,-0.07188612
132504,0.16650000,-0.08327402
132505,0.09950000,-0.08113879
132506,0.03100000,-0.07259786
132507,-0.03350000,-0.08683274
132508,-0.09950000,-0.12170819
132509,-0.15950000,-0.10320285
132510,-0.21450000,0.02562278
132511,-0.26300000,0.20000000
132512,-0.30450000,0.26405694
