'sample interval','PLETH','II'
139660,0.49600000,0.00131234
139661,0.52750000,0.00131234
139662,0.55150000,0.00131234
139663,0.57500000,0.00131234
139664,0.59050000,0.00131234
139665,0.60650000,0.00131234
139666,0.61450000,0.00131234
139667,0.62200000,-0.00590551
139668,0.62200000,-0.01312336
139669,0.60650000,-0.01312336
139670,0.59050000,-0.02034121
139671,0.57500000,-0.02755906
139672,0.55900000,-0.01640420
139673,0.53550000,-0.00590551
139674,0.51200000,-0.00196850
139675,0.49600000,0.00459318
139676,0.46450000,0.04396325
139677,0.44100000,0.03674541
139678,0.41750000,0.02559055
139679,0.38600000,0.01509186
139680,0.37800000,0.00459318
139681,0.34650000,-0.00918635
139682,0.31500000,-0.04921260
139683,0.29950000,-0.09580052
139684,0.26800000,-0.10695538
139685,0.24400000,-0.11023622
139686,0.22050000,-0.11023622
139687,0.19700000,-0.09973753
139688,0.15750000,-0.09973753
139689,0.13400000,-0.09973753
139690,0.11050000,-0.06364829
139691,0.08650000,0.05446194
139692,0.06300000,0.30314961
139693,0.03150000,0.65157480
139694,0.00800000,0.72769029
139695,-0.02350000,0.32086614
139696,-0.03950000,-0.06692913
139697,-0.07100000,-0.18963255
139698,-0.08650000,-0.18635171
139699,-0.11800000,-0.14632546
139700,-0.14950000,-0.11745407
139701,-0.16550000,-0.10695538
139702,-0.19700000,-0.10695538
139703,-0.20450000,-0.10301837
139704,-0.23600000,-0.09973753
139705,-0.26000000,-0.09973753
139706,-0.27550000,-0.09973753
139707,-0.29900000,-0.09251969
139708,-0.31500000,-0.09251969
139709,-0.33050000,-0.09580052
139710,-0.35450000,-0.08530184
139711,-0.37000000,-0.07414698
139712,-0.38600000,-0.06692913
139713,-0.40950000,-0.05643045
139714,-0.42500000,-0.03477690
139715,-0.44900000,-0.03083990
139716,-0.46450000,-0.02362205
139717,-0.48050000,-0.01312336
139718,-0.49600000,0.00131234
139719,-0.50400000,0.00131234
139720,-0.51200000,0.01115486
139721,-0.52750000,0.02230971
139722,-0.52750000,0.04002625
139723,-0.52750000,0.04724409
139724,-0.51950000,0.05839895
139725,-0.50400000,0.05839895
139726,-0.48800000,0.07283465
139727,-0.46450000,0.07283465
139728,-0.41750000,0.08005249
139729,-0.38600000,0.10170604
139730,-0.33050000,0.10892388
139731,-0.27550000,0.13057743
139732,-0.21250000,0.13779528
139733,-0.14950000,0.11614173
139734,-0.07850000,0.09448819
139735,-0.02350000,0.06889764
139736,0.04750000,0.04396325
139737,0.11050000,0.04002625
139738,0.18100000,0.01837270
139739,0.23650000,0.00459318
139740,0.28350000,0.00787402
139741,0.34650000,0.01115486
139742,0.39400000,0.00131234
139743,0.43300000,0.00131234
139744,0.46450000,0.00459318
139745,0.49600000,0.00131234
139746,0.52000000,0.00131234
139747,0.53550000,0.00459318
139748,0.55150000,0.00131234
139749,0.56700000,0.00131234
139750,0.55950000,0.00131234
139751,0.56700000,-0.00918635
139752,0.56700000,-0.01312336
139753,0.55950000,-0.01640420
139754,0.55950000,-0.02755906
139755,0.55150000,-0.02362205
139756,0.54350000,-0.01312336
139757,0.52800000,-0.00918635
139758,0.51200000,0.00131234
139759,0.49650000,0.00131234
139760,0.46500000,0.02230971
139761,0.43350000,0.04396325
139762,0.40950000,0.03674541
139763,0.37050000,0.02559055
139764,0.34650000,0.00459318
139765,0.31500000,-0.00918635
139766,0.28350000,-0.03477690
139767,0.25200000,-0.09580052
139768,0.22050000,-0.11417323
139769,0.18150000,-0.11417323
139770,0.15000000,-0.11417323
139771,0.12600000,-0.10695538
139772,0.09450000,-0.09973753
139773,0.07100000,-0.10301837
139774,0.03950000,-0.10301837
139775,0.01600000,0.00065617
139776,-0.00750000,0.19160105
139777,-0.03150000,0.50459318
139778,-0.04700000,0.71653543
139779,-0.07050000,0.47900262
139780,-0.09450000,0.04790026
139781,-0.11800000,-0.15748031
139782,-0.13350000,-0.19685039
139783,-0.16500000,-0.16469816
139784,-0.18100000,-0.12467192
139785,-0.21250000,-0.09973753
139786,-0.22800000,-0.09973753
139787,-0.25950000,-0.10695538
139788,-0.27550000,-0.11417323
139789,-0.30700000,-0.11417323
139790,-0.32250000,-0.11023622
139791,-0.34650000,-0.09973753
139792,-0.36200000,-0.09973753
139793,-0.38550000,-0.09580052
139794,-0.40150000,-0.08530184
139795,-0.42500000,-0.07414698
139796,-0.43300000,-0.07086614
139797,-0.45650000,-0.06364829
139798,-0.46450000,-0.05643045
139799,-0.48000000,-0.04527559
139800,-0.49600000,-0.02755906
139801,-0.51150000,-0.01640420
139802,-0.53550000,-0.01312336
139803,-0.55100000,0.00131234
139804,-0.56700000,0.01115486
139805,-0.57450000,0.01837270
139806,-0.58250000,0.02952756
139807,-0.59050000,0.05118110
139808,-0.57450000,0.05839895
139809,-0.56700000,0.05839895
139810,-0.55100000,0.05839895
139811,-0.52750000,0.05839895
139812,-0.44800000,0.08333333
139813,-0.41800000,0.10170604
139814,-0.36600000,0.10892388
139815,-0.31350000,0.11614173
139816,-0.26150000,0.11942257
139817,-0.20150000,0.12335958
139818,-0.14200000,0.10892388
139819,-0.06700000,0.07611549
139820,-0.01500000,0.05446194
139821,0.06000000,0.03280840
139822,0.11200000,0.01837270
139823,0.17200000,0.01115486
139824,0.22400000,0.00787402
139825,0.27650000,0.00459318
139826,0.31400000,0.00131234
139827,0.35850000,0.00131234
139828,0.39600000,0.00131234
139829,0.42600000,0.00131234
139830,0.44850000,0.00131234
139831,0.47050000,0.00459318
139832,0.48550000,0.00131234
139833,0.50050000,0.00131234
139834,0.50050000,0.00131234
139835,0.52300000,-0.00590551
139836,0.51550000,-0.01312336
139837,0.52300000,-0.01312336
139838,0.51550000,-0.02755906
139839,0.50800000,-0.02755906
139840,0.50800000,-0.02034121
139841,0.48550000,-0.00196850
139842,0.47050000,0.00131234
139843,0.44850000,0.00131234
139844,0.42600000,0.01181102
139845,0.39600000,0.04396325
139846,0.38100000,0.04724409
139847,0.34350000,0.03674541
139848,0.32150000,0.01837270
139849,0.29150000,0.00787402
139850,0.25400000,-0.01312336
139851,0.22400000,-0.06692913
139852,0.20200000,-0.09973753
139853,0.17200000,-0.10695538
139854,0.14200000,-0.11417323
139855,0.11950000,-0.10301837
139856,0.09000000,-0.09973753
139857,0.06000000,-0.09973753
139858,0.03000000,-0.10695538
139859,0.01500000,-0.05249344
139860,-0.01500000,0.08333333
139861,-0.03700000,0.33923885
139862,-0.05950000,0.65157480
139863,-0.08200000,0.64107612
139864,-0.09700000,0.22375328
139865,-0.11200000,-0.09251969
139866,-0.14200000,-0.18635171
139867,-0.15650000,-0.18635171
139868,-0.16400000,-0.13582677
139869,-0.18650000,-0.11417323
139870,-0.20900000,-0.09973753
139871,-0.22400000,-0.11023622
139872,-0.24650000,-0.10301837
139873,-0.26850000,-0.10301837
139874,-0.29100000,-0.10695538
139875,-0.31350000,-0.09580052
139876,-0.32150000,-0.09973753
139877,-0.33650000,-0.09251969
139878,-0.36550000,-0.07414698
139879,-0.38000000,-0.07086614
139880,-0.39500000,-0.06692913
139881,-0.40950000,-0.05643045
139882,-0.43150000,-0.05249344
139883,-0.44600000,-0.04199475
139884,-0.45350000,-0.03083990
139885,-0.46800000,-0.00918635
139886,-0.48250000,-0.00196850
139887,-0.49700000,-0.00590551
139888,-0.50450000,0.00459318
139889,-0.52650000,0.02230971
139890,-0.53400000,0.02952756
139891,-0.53400000,0.02952756
139892,-0.54100000,0.05446194
139893,-0.53400000,0.05839895
139894,-0.51900000,0.05839895
139895,-0.49700000,0.07283465
139896,-0.46800000,0.07283465
139897,-0.43150000,0.09776903
139898,-0.38750000,0.10498688
139899,-0.32900000,0.11614173
139900,-0.27050000,0.13057743
139901,-0.20450000,0.13057743
139902,-0.14600000,0.11220472
139903,-0.07300000,0.10498688
139904,-0.01450000,0.06889764
139905,0.05850000,0.04002625
139906,0.10950000,0.02559055
139907,0.16100000,0.01509186
139908,0.21950000,0.00787402
139909,0.27050000,0.00787402
139910,0.30700000,0.00131234
139911,0.34350000,0.01115486
139912,0.39500000,0.00459318
139913,0.42400000,0.00131234
139914,0.44600000,0.01115486
139915,0.46800000,0.00131234
139916,0.49750000,0.00131234
139917,0.51900000,-0.00196850
139918,0.51900000,-0.01312336
139919,0.54100000,-0.01312336
139920,0.53400000,-0.00918635
139921,0.54100000,-0.00590551
139922,0.53400000,-0.01640420
139923,0.51900000,-0.02362205
139924,0.50450000,-0.02755906
139925,0.49000000,-0.02034121
139926,0.46800000,-0.01640420
139927,0.44600000,-0.01640420
139928,0.42400000,-0.00196850
139929,0.40200000,0.02230971
139930,0.38750000,0.05446194
139931,0.35850000,0.05118110
139932,0.33650000,0.02952756
139933,0.30000000,0.00787402
139934,0.27800000,-0.00590551
139935,0.24850000,-0.04199475
139936,0.21200000,-0.09251969
139937,0.18300000,-0.11023622
139938,0.16100000,-0.11417323
139939,0.13150000,-0.09973753
139940,0.10250000,-0.09973753
139941,0.07300000,-0.09580052
139942,0.05100000,-0.10301837
139943,0.02200000,-0.08136483
139944,0.00750000,0.01509186
139945,-0.02200000,0.20603675
139946,-0.05100000,0.51181102
139947,-0.08050000,0.68766404
139948,-0.09500000,0.40354331
139949,-0.12450000,0.01181102
139950,-0.13900000,-0.16076115
139951,-0.16800000,-0.19685039
139952,-0.19000000,-0.15354331
139953,-0.19750000,-0.11417323
139954,-0.21200000,-0.09973753
139955,-0.22650000,-0.09973753
139956,-0.24150000,-0.09973753
139957,-0.26300000,-0.11023622
139958,-0.27800000,-0.09973753
139959,-0.30000000,-0.09973753
139960,-0.31450000,-0.09973753
139961,-0.32150000,-0.09973753
139962,-0.35100000,-0.09973753
139963,-0.36550000,-0.08530184
139964,-0.38000000,-0.06692913
139965,-0.40200000,-0.05643045
139966,-0.41700000,-0.05643045
139967,-0.43150000,-0.04199475
139968,-0.44600000,-0.04199475
139969,-0.46050000,-0.02034121
139970,-0.47550000,0.00131234
139971,-0.49000000,-0.00590551
139972,-0.50450000,0.00131234
139973,-0.51200000,0.00131234
139974,-0.51900000,0.02230971
139975,-0.53400000,0.03674541
139976,-0.52650000,0.04396325
139977,-0.53400000,0.04396325
139978,-0.51900000,0.05446194
139979,-0.50450000,0.06167979
139980,-0.47550000,0.07283465
139981,-0.44600000,0.08005249
139982,-0.39500000,0.10170604
139983,-0.34350000,0.11614173
139984,-0.29250000,0.11942257
139985,-0.22650000,0.13057743
139986,-0.16800000,0.12664042
139987,-0.10250000,0.10892388
139988,-0.02200000,0.08333333
139989,0.03650000,0.06561680
139990,0.09500000,0.02952756
139991,0.15350000,0.01115486
139992,0.20500000,0.00131234
139993,0.25600000,0.01509186
139994,0.30000000,0.00131234
139995,0.34350000,0.00131234
139996,0.38050000,0.00459318
139997,0.41700000,0.01115486
139998,0.44600000,0.00787402
139999,0.46800000,0.00787402
140000,0.49000000,0.00131234
140001,0.51200000,0.00131234
140002,0.52650000,-0.00196850
140003,0.53400000,-0.01312336
140004,0.52650000,-0.01312336
140005,0.51200000,-0.01312336
140006,0.50450000,-0.01312336
140007,0.51200000,-0.01640420
140008,0.49000000,-0.02362205
140009,0.47550000,-0.01640420
140010,0.46100000,-0.00590551
140011,0.43900000,-0.01312336
140012,0.41700000,0.00131234
140013,0.39500000,0.01837270
140014,0.37300000,0.05446194
140015,0.35100000,0.05446194
140016,0.32200000,0.03674541
140017,0.30000000,0.02230971
140018,0.27050000,0.00459318
140019,0.23400000,-0.02034121
140020,0.21200000,-0.07808399
140021,0.19050000,-0.09973753
140022,0.16850000,-0.09973753
140023,0.13200000,-0.09973753
140024,0.11000000,-0.09973753
140025,0.08050000,-0.09973753
140026,0.05850000,-0.09251969
140027,0.02950000,-0.10301837
140028,0.00000000,-0.03083990
140029,-0.02900000,0.10892388
140030,-0.04350000,0.38910761
140031,-0.08050000,0.65551181
140032,-0.10950000,0.58333333
140033,-0.13150000,0.15551181
140034,-0.16050000,-0.09580052
140035,-0.17550000,-0.18241470
140036,-0.20450000,-0.16469816
140037,-0.22650000,-0.12467192
140038,-0.24850000,-0.10301837
140039,-0.26300000,-0.10695538
140040,-0.29250000,-0.09973753
140041,-0.29950000,-0.09973753
140042,-0.32150000,-0.11023622
140043,-0.32900000,-0.10301837
140044,-0.34350000,-0.09973753
140045,-0.35800000,-0.08858268
140046,-0.37300000,-0.09251969
140047,-0.38000000,-0.08858268
140048,-0.39450000,-0.07414698
140049,-0.40950000,-0.06692913
140050,-0.43150000,-0.05643045
140051,-0.44600000,-0.04921260
140052,-0.46050000,-0.03477690
140053,-0.47500000,-0.02755906
140054,-0.48250000,-0.02755906
140055,-0.49000000,-0.00590551
140056,-0.51150000,0.00131234
140057,-0.51150000,0.00459318
140058,-0.52650000,0.01509186
140059,-0.52650000,0.02952756
140060,-0.53350000,0.03280840
140061,-0.52650000,0.04396325
140062,-0.51900000,0.05839895
140063,-0.51150000,0.06167979
140064,-0.49000000,0.07283465
140065,-0.45300000,0.08005249
140066,-0.42400000,0.10170604
140067,-0.36550000,0.10498688
140068,-0.30750000,0.11614173
140069,-0.25050000,0.11614173
140070,-0.18600000,0.11614173
140071,-0.12150000,0.11614173
140072,-0.05700000,0.09055118
140073,0.00000000,0.06889764
140074,0.06450000,0.03674541
140075,0.11450000,0.01837270
140076,0.17200000,0.01509186
140077,0.22900000,0.01509186
140078,0.27200000,0.00131234
140079,0.32200000,0.00131234
140080,0.35800000,0.00459318
140081,0.40100000,0.01115486
140082,0.43650000,0.00131234
140083,0.45800000,0.00131234
140084,0.50100000,0.00131234
140085,0.51550000,0.00131234
140086,0.52250000,0.00131234
140087,0.53700000,-0.00196850
140088,0.55100000,-0.00918635
140089,0.54400000,-0.01312336
140090,0.54400000,-0.01312336
140091,0.53700000,-0.02362205
140092,0.52250000,-0.02034121
140093,0.51550000,-0.02755906
140094,0.48650000,-0.02034121
140095,0.47250000,-0.01312336
140096,0.45100000,-0.01312336
140097,0.42250000,0.00459318
140098,0.38650000,0.02952756
140099,0.36500000,0.05118110
140100,0.33650000,0.04396325
140101,0.30050000,0.01837270
140102,0.27200000,0.00131234
140103,0.25050000,-0.00590551
140104,0.21450000,-0.04921260
140105,0.19350000,-0.10301837
140106,0.17200000,-0.11023622
140107,0.14300000,-0.10301837
140108,0.10750000,-0.11023622
140109,0.08600000,-0.10695538
140110,0.05750000,-0.09973753
140111,0.04300000,-0.09973753
140112,0.00700000,-0.08530184
140113,-0.02150000,0.01902887
140114,-0.04300000,0.22769029
140115,-0.07850000,0.54724409
140116,-0.10000000,0.67322835
140117,-0.12900000,0.35695538
140118,-0.15750000,-0.02034121
140119,-0.17150000,-0.16469816
140120,-0.19300000,-0.18241470
140121,-0.22200000,-0.14632546
140122,-0.23600000,-0.11745407
140123,-0.26450000,-0.11417323
140124,-0.27900000,-0.11417323
140125,-0.29350000,-0.11417323
140126,-0.32200000,-0.11417323
140127,-0.34350000,-0.11417323
140128,-0.35800000,-0.10301837
140129,-0.37200000,-0.09973753
140130,-0.40050000,-0.09973753
140131,-0.41500000,-0.08858268
140132,-0.41300000,-0.08530184
140133,-0.43400000,-0.07086614
140134,-0.43400000,-0.07086614
140135,-0.44800000,-0.05643045
140136,-0.46200000,-0.04921260
140137,-0.46200000,-0.03083990
140138,-0.47600000,-0.02755906
140139,-0.48300000,-0.02034121
140140,-0.49000000,-0.00196850
140141,-0.50400000,0.00131234
140142,-0.51800000,0.00787402
140143,-0.52500000,0.01837270
140144,-0.53900000,0.03280840
140145,-0.53900000,0.05839895
140146,-0.54600000,0.05446194
140147,-0.53900000,0.05839895
140148,-0.51800000,0.05839895
140149,-0.50400000,0.06889764
140150,-0.46200000,0.09055118
140151,-0.42700000,0.10892388
140152,-0.37800000,0.11614173
140153,-0.31500000,0.14107612
140154,-0.25900000,0.13385827
140155,-0.20300000,0.11614173
140156,-0.14700000,0.09448819
140157,-0.08400000,0.07283465
140158,-0.02100000,0.05446194
140159,0.03500000,0.03280840
140160,0.08400000,0.01115486
140161,0.14000000,0.00459318
140162,0.18900000,0.00131234
140163,0.23800000,0.00131234
140164,0.28000000,0.00131234
140165,0.32200000,0.00131234
140166,0.35700000,0.00131234
140167,0.38500000,0.00131234
140168,0.40600000,0.00131234
140169,0.43400000,0.00131234
140170,0.45500000,0.00131234
140171,0.46200000,-0.00918635
140172,0.46900000,-0.01312336
140173,0.46900000,-0.01312336
140174,0.46900000,-0.01312336
140175,0.46200000,-0.02362205
140176,0.45500000,-0.02755906
140177,0.43400000,-0.02362205
140178,0.41300000,-0.02362205
140179,0.39200000,-0.01312336
140180,0.37100000,-0.01312336
140181,0.34300000,0.00131234
140182,0.31500000,0.01837270
140183,0.28700000,0.04396325
140184,0.25200000,0.03674541
140185,0.22400000,0.03280840
140186,0.18900000,0.00787402
140187,0.16100000,-0.00196850
140188,0.13300000,-0.03477690
140189,0.10500000,-0.08530184
140190,0.07700000,-0.11417323
140191,0.04900000,-0.11417323
140192,0.02100000,-0.11023622
140193,0.00700000,-0.09973753
140194,-0.02800000,-0.09973753
140195,-0.04900000,-0.09973753
140196,-0.06950000,-0.09251969
140197,-0.09050000,-0.00918635
140198,-0.12500000,0.14829396
140199,-0.14600000,0.43963255
140200,-0.17400000,0.69488189
140201,-0.19450000,0.51509186
140202,-0.21550000,0.07611549
140203,-0.25000000,-0.14632546
140204,-0.26400000,-0.19685039
140205,-0.28500000,-0.16469816
140206,-0.30600000,-0.12860892
140207,-0.32650000,-0.10301837
140208,-0.34050000,-0.09973753
140209,-0.36150000,-0.09580052
140210,-0.38250000,-0.09973753
140211,-0.39650000,-0.09973753
140212,-0.40300000,-0.09973753
140213,-0.42400000,-0.08530184
140214,-0.42400000,-0.07808399
140215,-0.44500000,-0.08136483
140216,-0.45200000,-0.07086614
140217,-0.45900000,-0.06692913
140218,-0.47950000,-0.05971129
140219,-0.49350000,-0.05249344
140220,-0.50050000,-0.03083990
140221,-0.51450000,-0.02034121
140222,-0.52850000,-0.01312336
140223,-0.54250000,-0.00590551
140224,-0.56300000,0.00131234
140225,-0.57700000,0.01509186
140226,-0.57700000,0.01509186
140227,-0.59100000,0.02559055
140228,-0.59800000,0.03674541
140229,-0.60500000,0.04002625
140230,-0.59800000,0.05839895
140231,-0.59800000,0.05839895
140232,-0.58400000,0.06889764
140233,-0.55600000,0.07283465
140234,-0.53550000,0.08005249
140235,-0.49350000,0.10170604
140236,-0.44500000,0.11614173
140237,-0.38950000,0.13779528
140238,-0.33350000,0.14501312
140239,-0.27100000,0.13057743
140240,-0.20850000,0.10892388
140241,-0.13900000,0.09448819
140242,-0.07650000,0.06889764
140243,-0.02100000,0.05118110
140244,0.04850000,0.02952756
140245,0.09750000,0.02230971
140246,0.15300000,0.01509186
140247,0.20150000,0.00131234
140248,0.24350000,0.00131234
140249,0.28500000,0.01115486
140250,0.31300000,0.01509186
140251,0.35450000,0.00131234
140252,0.37550000,0.00459318
140253,0.40350000,0.01509186
140254,0.42400000,0.00131234
140255,0.43800000,0.00131234
140256,0.44500000,0.00131234
140257,0.45200000,0.00131234
140258,0.44500000,0.00131234
140259,0.44500000,-0.00918635
140260,0.43100000,-0.01312336
140261,0.41750000,-0.01312336
140262,0.40350000,-0.01312336
140263,0.38250000,-0.00196850
140264,0.36150000,0.00131234
140265,0.34750000,0.00131234
140266,0.32000000,0.02559055
140267,0.30600000,0.05446194
140268,0.27800000,0.05839895
140269,0.25050000,0.03674541
140270,0.22950000,0.02230971
140271,0.20150000,0.00131234
140272,0.17400000,-0.01312336
140273,0.14600000,-0.06364829
140274,0.11150000,-0.09251969
140275,0.09050000,-0.11023622
140276,0.05550000,-0.09973753
140277,0.02800000,-0.10301837
140278,0.00000000,-0.08858268
140279,-0.02750000,-0.09973753
140280,-0.04150000,-0.09973753
140281,-0.07650000,-0.03805774
140282,-0.09050000,0.11942257
140283,-0.11800000,0.41076115
140284,-0.13900000,0.72375328
140285,-0.15300000,0.66601050
140286,-0.16700000,0.18044619
