'sample interval','PLETH','II'
138639,-0.11450000,0.00434783
138640,-0.08700000,0.00434783
138641,-0.06000000,0.00434783
138642,-0.02750000,0.00434783
138643,0.00000000,-0.04347826
138644,0.03250000,-0.04347826
138645,0.05950000,-0.04347826
138646,0.08150000,-0.04347826
138647,0.10850000,-0.04347826
138648,0.13050000,-0.04347826
138649,0.15750000,-0.04347826
138650,0.17950000,-0.07826087
138651,0.20100000,-0.09130435
138652,0.21750000,-0.09130435
138653,0.23350000,-0.09130435
138654,0.25000000,-0.09130435
138655,0.26100000,-0.09130435
138656,0.27150000,-0.09130435
138657,0.28250000,-0.06739130
138658,0.28800000,-0.04347826
138659,0.29350000,-0.04347826
138660,0.29350000,-0.04347826
138661,0.29350000,-0.03043478
138662,0.28800000,0.00434783
138663,0.28250000,0.00434783
138664,0.27700000,0.00434783
138665,0.26650000,0.00434783
138666,0.25550000,0.00434783
138667,0.25000000,0.00434783
138668,0.23900000,0.00434783
138669,0.21750000,0.00434783
138670,0.21200000,0.00434783
138671,0.19550000,0.00434783
138672,0.18450000,0.00434783
138673,0.17950000,0.00434783
138674,0.16850000,0.00434783
138675,0.15750000,0.00434783
138676,0.14100000,0.00434783
138677,0.13050000,0.00434783
138678,0.11400000,0.00434783
138679,0.10850000,0.00434783
138680,0.09250000,0.00434783
138681,0.08150000,0.00434783
138682,0.07600000,-0.01956522
138683,0.05950000,0.00434783
138684,0.04350000,0.00434783
138685,0.04350000,0.00434783
138686,0.02700000,0.00434783
138687,0.01600000,0.00434783
138688,0.01600000,0.00434783
138689,0.00000000,0.00434783
138690,-0.00550000,0.01521739
138691,-0.02200000,0.07391304
138692,-0.03300000,0.10869565
138693,-0.04350000,0.13260870
138694,-0.05450000,0.08478261
138695,-0.07100000,0.05000000
138696,-0.08000000,0.00434783
138697,-0.09050000,0.00434783
138698,-0.09600000,-0.04347826
138699,-0.10650000,-0.04347826
138700,-0.11750000,-0.04347826
138701,-0.12800000,-0.04347826
138702,-0.13350000,-0.04347826
138703,-0.13900000,-0.04347826
138704,-0.15500000,-0.05434783
138705,-0.16000000,-0.05434783
138706,-0.17100000,0.31304348
138707,-0.18150000,1.43260870
138708,-0.18700000,2.35000000
138709,-0.18700000,1.20652174
138710,-0.19750000,-0.15000000
138711,-0.20300000,-0.28260870
138712,-0.21350000,-0.28260870
138713,-0.21900000,-0.24565217
138714,-0.22450000,-0.18695652
138715,-0.22950000,-0.18695652
138716,-0.23500000,-0.16304348
138717,-0.24050000,-0.13913043
138718,-0.24550000,-0.13913043
138719,-0.25100000,-0.13913043
138720,-0.26150000,-0.13913043
138721,-0.26150000,-0.13913043
138722,-0.26150000,-0.13913043
138723,-0.26700000,-0.09130435
138724,-0.26700000,-0.09130435
138725,-0.26700000,-0.09130435
138726,-0.27250000,-0.09130435
138727,-0.27250000,-0.09130435
138728,-0.27750000,-0.09130435
138729,-0.27750000,-0.09130435
138730,-0.27750000,-0.07826087
138731,-0.28300000,-0.04347826
138732,-0.28850000,-0.04347826
138733,-0.29350000,-0.04347826
138734,-0.29900000,0.00434783
138735,-0.28850000,0.00434783
138736,-0.29350000,0.00434783
138737,-0.28300000,0.00434783
138738,-0.27250000,0.00434783
138739,-0.26150000,0.00434783
138740,-0.25100000,0.02608696
138741,-0.22450000,0.03695652
138742,-0.20300000,0.03695652
138743,-0.18150000,0.00434783
138744,-0.16550000,0.00434783
138745,-0.13350000,0.00434783
138746,-0.11200000,0.00434783
138747,-0.09050000,0.00434783
138748,-0.05850000,-0.00652174
138749,-0.03200000,-0.04347826
138750,-0.01050000,-0.04347826
138751,0.01600000,-0.04347826
138752,0.04300000,-0.04347826
138753,0.06450000,-0.06739130
138754,0.09100000,-0.06739130
138755,0.11250000,-0.09130435
138756,0.13400000,-0.09130435
138757,0.15000000,-0.09130435
138758,0.17100000,-0.09130435
138759,0.18700000,-0.09130435
138760,0.19800000,-0.09130435
138761,0.20850000,-0.09130435
138762,0.21950000,-0.05434783
138763,0.23000000,-0.04347826
138764,0.23000000,-0.04347826
138765,0.23550000,-0.04347826
138766,0.23550000,-0.00652174
138767,0.23550000,0.00434783
138768,0.24050000,0.00434783
138769,0.23550000,0.00434783
138770,0.23000000,0.00434783
138771,0.21950000,0.00434783
138772,0.21400000,0.00434783
138773,0.20850000,0.00434783
138774,0.19800000,0.00434783
138775,0.18200000,0.00434783
138776,0.17100000,0.00434783
138777,0.16600000,0.00434783
138778,0.15500000,0.00434783
138779,0.13900000,0.00434783
138780,0.12850000,0.00434783
138781,0.11250000,0.00434783
138782,0.10700000,0.00434783
138783,0.09100000,0.00434783
138784,0.07500000,0.00434783
138785,0.06950000,0.00434783
138786,0.05900000,0.00434783
138787,0.04300000,0.00434783
138788,0.03750000,0.00434783
138789,0.02150000,0.00434783
138790,0.01600000,0.00434783
138791,0.00550000,0.00434783
138792,-0.01050000,0.05000000
138793,-0.01600000,0.09782609
138794,-0.03200000,0.14565217
138795,-0.03700000,0.14565217
138796,-0.04250000,0.10869565
138797,-0.05850000,0.07391304
138798,-0.06400000,0.01521739
138799,-0.07450000,0.00434783
138800,-0.08000000,-0.00652174
138801,-0.09600000,-0.04347826
138802,-0.10650000,-0.04347826
138803,-0.11750000,-0.04347826
138804,-0.12250000,-0.04347826
138805,-0.13350000,-0.04347826
138806,-0.14400000,-0.04347826
138807,-0.14950000,-0.03043478
138808,-0.16000000,0.36086957
138809,-0.16550000,1.51521739
138810,-0.17600000,2.44565217
138811,-0.18150000,1.27826087
138812,-0.18700000,-0.12608696
138813,-0.19750000,-0.30652174
138814,-0.20300000,-0.28260870
138815,-0.20800000,-0.22173913
138816,-0.21350000,-0.18695652
138817,-0.21900000,-0.18695652
138818,-0.22450000,-0.15000000
138819,-0.22950000,-0.13913043
138820,-0.23500000,-0.13913043
138821,-0.24050000,-0.13913043
138822,-0.24550000,-0.13913043
138823,-0.25100000,-0.09130435
138824,-0.24450000,-0.09130435
138825,-0.25000000,-0.09130435
138826,-0.25000000,-0.09130435
138827,-0.25500000,-0.09130435
138828,-0.25500000,-0.09130435
138829,-0.25500000,-0.09130435
138830,-0.26050000,-0.09130435
138831,-0.26600000,-0.04347826
138832,-0.27100000,-0.04347826
138833,-0.27100000,-0.04347826
138834,-0.27650000,-0.04347826
138835,-0.28150000,0.00434783
138836,-0.27650000,0.00434783
138837,-0.27650000,0.00434783
138838,-0.28150000,0.00434783
138839,-0.27100000,0.01521739
138840,-0.26600000,0.05000000
138841,-0.25500000,0.05000000
138842,-0.23900000,0.05000000
138843,-0.22350000,0.06086957
138844,-0.21250000,0.07391304
138845,-0.19150000,0.05000000
138846,-0.17000000,0.05000000
138847,-0.14900000,0.01521739
138848,-0.11700000,0.00434783
138849,-0.09600000,0.00434783
138850,-0.07450000,0.00434783
138851,-0.04250000,0.00434783
138852,-0.01600000,0.00434783
138853,0.00500000,-0.04347826
138854,0.03150000,-0.04347826
138855,0.05850000,-0.04347826
138856,0.07950000,-0.04347826
138857,0.10600000,-0.07826087
138858,0.12750000,-0.09130435
138859,0.14850000,-0.09130435
138860,0.16450000,-0.09130435
138861,0.18050000,-0.09130435
138862,0.19650000,-0.09130435
138863,0.20150000,-0.07826087
138864,0.21750000,-0.04347826
138865,0.22850000,-0.04347826
138866,0.22850000,-0.03043478
138867,0.22850000,0.00434783
138868,0.23900000,0.00434783
138869,0.23350000,0.00434783
138870,0.22850000,0.00434783
138871,0.23350000,0.00434783
138872,0.22300000,0.00434783
138873,0.21750000,0.00434783
138874,0.21250000,0.00434783
138875,0.20700000,0.00434783
138876,0.19650000,0.00434783
138877,0.19100000,0.00434783
138878,0.18050000,0.00434783
138879,0.17000000,0.00434783
138880,0.15900000,0.00434783
138881,0.14850000,0.00434783
138882,0.13800000,0.00434783
138883,0.12200000,0.00434783
138884,0.11650000,0.00434783
138885,0.10100000,0.00434783
138886,0.09550000,0.00434783
138887,0.07950000,0.00434783
138888,0.06900000,0.00434783
138889,0.05300000,0.00434783
138890,0.04250000,0.00434783
138891,0.03700000,0.00434783
138892,0.02100000,0.00434783
138893,0.01050000,0.00434783
138894,0.00000000,0.03695652
138895,-0.00550000,0.08478261
138896,-0.02650000,0.13260870
138897,-0.03200000,0.14565217
138898,-0.04250000,0.10869565
138899,-0.04800000,0.07391304
138900,-0.06400000,0.00434783
138901,-0.07450000,0.00434783
138902,-0.08000000,-0.03043478
138903,-0.09050000,-0.04347826
138904,-0.09600000,-0.04347826
138905,-0.10100000,-0.04347826
138906,-0.11150000,-0.04347826
138907,-0.12250000,-0.04347826
138908,-0.13300000,-0.04347826
138909,-0.13850000,-0.07826087
138910,-0.14350000,0.27608696
138911,-0.15400000,1.49130435
138912,-0.15950000,2.67173913
138913,-0.16500000,1.65869565
138914,-0.17000000,-0.05434783
138915,-0.17550000,-0.30652174
138916,-0.17550000,-0.28260870
138917,-0.18100000,-0.25869565
138918,-0.18100000,-0.19782609
138919,-0.19650000,-0.18695652
138920,-0.19650000,-0.18695652
138921,-0.20200000,-0.18695652
138922,-0.20750000,-0.17391304
138923,-0.21250000,-0.13913043
138924,-0.21250000,-0.13913043
138925,-0.21800000,-0.13913043
138926,-0.22850000,-0.13913043
138927,-0.23400000,-0.13913043
138928,-0.24450000,-0.12608696
138929,-0.23900000,-0.09130435
138930,-0.24450000,-0.09130435
138931,-0.25000000,-0.09130435
138932,-0.25000000,-0.09130435
138933,-0.25000000,-0.09130435
138934,-0.25500000,-0.09130435
138935,-0.25500000,-0.06739130
138936,-0.25500000,-0.04347826
138937,-0.25500000,-0.04347826
138938,-0.25000000,-0.04347826
138939,-0.25500000,0.00434783
138940,-0.25000000,0.00434783
138941,-0.24450000,0.00434783
138942,-0.22850000,0.00434783
138943,-0.21250000,0.00434783
138944,-0.20200000,0.05000000
138945,-0.18600000,0.05000000
138946,-0.16500000,0.05000000
138947,-0.14350000,0.05000000
138948,-0.11700000,0.02608696
138949,-0.09600000,0.00434783
138950,-0.07450000,0.00434783
138951,-0.04800000,0.00434783
138952,-0.02650000,0.00434783
138953,-0.00550000,0.00434783
138954,0.02100000,-0.01956522
138955,0.05300000,-0.04347826
138956,0.07400000,-0.04347826
138957,0.09000000,-0.04347826
138958,0.11650000,-0.04347826
138959,0.13800000,-0.07826087
138960,0.16450000,-0.07826087
138961,0.18600000,-0.09130435
138962,0.20700000,-0.09130435
138963,0.22850000,-0.09130435
138964,0.24400000,-0.09130435
138965,0.25500000,-0.09130435
138966,0.26550000,-0.09130435
138967,0.27100000,-0.09130435
138968,0.28150000,-0.05434783
138969,0.28150000,-0.04347826
138970,0.28150000,-0.04347826
138971,0.27600000,-0.04347826
138972,0.27600000,-0.00652174
138973,0.26000000,0.00434783
138974,0.25500000,0.00434783
138975,0.24950000,0.00434783
138976,0.24400000,0.00434783
138977,0.23350000,0.00434783
138978,0.22300000,0.00434783
138979,0.21250000,0.00434783
138980,0.20150000,0.00434783
138981,0.18600000,0.00434783
138982,0.17000000,-0.00652174
138983,0.16450000,0.00434783
138984,0.14850000,-0.00652174
138985,0.13250000,0.00434783
138986,0.12750000,-0.01956522
138987,0.11150000,0.00434783
138988,0.10600000,0.00434783
138989,0.09000000,0.00434783
138990,0.08500000,0.00434783
138991,0.06900000,0.00434783
138992,0.05850000,0.00434783
138993,0.04250000,0.00434783
138994,0.03700000,0.00434783
138995,0.02100000,0.01521739
138996,0.01600000,0.08478261
138997,0.01050000,0.12173913
138998,-0.00550000,0.13260870
138999,-0.01100000,0.09782609
139000,-0.02150000,0.05000000
139001,-0.03750000,0.00434783
139002,-0.04250000,-0.01956522
139003,-0.04800000,-0.04347826
139004,-0.06400000,-0.04347826
139005,-0.07450000,-0.04347826
139006,-0.08000000,-0.04347826
139007,-0.09050000,-0.04347826
139008,-0.10100000,-0.04347826
139009,-0.11150000,-0.05434783
139010,-0.11700000,-0.07826087
139011,-0.12750000,0.22826087
139012,-0.13850000,1.35000000
139013,-0.14350000,2.51739130
139014,-0.15400000,1.60000000
139015,-0.15950000,-0.05434783
139016,-0.15700000,-0.30652174
139017,-0.16200000,-0.30652174
139018,-0.16700000,-0.25869565
139019,-0.17200000,-0.21086957
139020,-0.17700000,-0.18695652
139021,-0.18200000,-0.18695652
139022,-0.19250000,-0.18695652
139023,-0.19750000,-0.16304348
139024,-0.20250000,-0.13913043
139025,-0.21250000,-0.13913043
139026,-0.21750000,-0.13913043
139027,-0.21250000,-0.13913043
139028,-0.21750000,-0.13913043
139029,-0.21750000,-0.11521739
139030,-0.22250000,-0.09130435
139031,-0.22250000,-0.09130435
139032,-0.23300000,-0.09130435
139033,-0.23800000,-0.09130435
139034,-0.23300000,-0.09130435
139035,-0.23300000,-0.06739130
139036,-0.23800000,-0.04347826
139037,-0.24300000,-0.04347826
139038,-0.24300000,-0.04347826
139039,-0.24300000,-0.01956522
139040,-0.24300000,0.00434783
139041,-0.23300000,0.00434783
139042,-0.23300000,0.00434783
139043,-0.22800000,0.00434783
139044,-0.21250000,0.03695652
139045,-0.19750000,0.05000000
139046,-0.18200000,0.05000000
139047,-0.16200000,0.05000000
139048,-0.14150000,0.05000000
139049,-0.12650000,0.01521739
139050,-0.10100000,0.00434783
139051,-0.07100000,0.00434783
139052,-0.05050000,0.00434783
139053,-0.02550000,0.00434783
139054,-0.00500000,0.00434783
139055,0.02050000,-0.03043478
139056,0.04550000,-0.04347826
139057,0.07100000,-0.04347826
139058,0.09600000,-0.04347826
139059,0.11650000,-0.04347826
139060,0.14200000,-0.05434783
139061,0.16200000,-0.09130435
139062,0.18250000,-0.09130435
139063,0.19750000,-0.09130435
139064,0.21250000,-0.09130435
139065,0.22800000,-0.09130435
139066,0.23800000,-0.09130435
139067,0.24800000,-0.09130435
139068,0.25300000,-0.05434783
139069,0.26350000,-0.04347826
139070,0.26850000,-0.04347826
139071,0.26850000,-0.04347826
139072,0.26350000,-0.01956522
139073,0.26850000,0.00434783
139074,0.25800000,0.00434783
139075,0.25300000,0.00434783
139076,0.24300000,0.00434783
139077,0.23800000,0.00434783
139078,0.23300000,0.00434783
139079,0.22300000,0.00434783
139080,0.21250000,0.00434783
139081,0.20250000,0.00434783
139082,0.19250000,0.00434783
139083,0.17700000,0.00434783
139084,0.17200000,0.00434783
139085,0.15700000,0.00434783
139086,0.14200000,0.00434783
139087,0.13650000,0.00434783
139088,0.12150000,0.00434783
139089,0.11150000,0.00434783
139090,0.09600000,0.00434783
139091,0.08600000,0.00434783
139092,0.07100000,0.00434783
139093,0.06100000,0.00434783
139094,0.05050000,0.00434783
139095,0.03550000,0.00434783
139096,0.02550000,0.00434783
139097,0.01500000,0.02608696
139098,0.00500000,0.08478261
139099,-0.00500000,0.13260870
139100,-0.02000000,0.13260870
139101,-0.03050000,0.09782609
139102,-0.04050000,0.06086957
139103,-0.04550000,0.00434783
139104,-0.06050000,-0.00652174
139105,-0.06600000,-0.04347826
139106,-0.07600000,-0.04347826
139107,-0.08100000,-0.04347826
139108,-0.09100000,-0.04347826
139109,-0.09600000,-0.04347826
139110,-0.10100000,-0.04347826
139111,-0.10650000,-0.05434783
139112,-0.12150000,-0.04347826
139113,-0.12650000,0.32391304
139114,-0.13150000,1.46956522
139115,-0.14150000,2.29130435
139116,-0.14700000,1.08695652
139117,-0.15200000,-0.18695652
139118,-0.16200000,-0.30652174
139119,-0.16700000,-0.28260870
139120,-0.17700000,-0.23478261
139121,-0.17700000,-0.18695652
139122,-0.18200000,-0.18695652
139123,-0.18750000,-0.17391304
139124,-0.19250000,-0.17391304
139125,-0.19750000,-0.13913043
139126,-0.20250000,-0.13913043
139127,-0.20250000,-0.13913043
139128,-0.20750000,-0.13913043
139129,-0.21250000,-0.12608696
139130,-0.21750000,-0.10217391
139131,-0.22800000,-0.09130435
139132,-0.23300000,-0.09130435
139133,-0.23300000,-0.09130435
139134,-0.23800000,-0.09130435
139135,-0.24300000,-0.09130435
139136,-0.24800000,-0.09130435
139137,-0.24800000,-0.06739130
139138,-0.24800000,-0.04347826
139139,-0.24800000,-0.04347826
139140,-0.24800000,-0.04347826
139141,-0.24800000,-0.01956522
139142,-0.24800000,0.00434783
139143,-0.24800000,0.00434783
139144,-0.24300000,0.00434783
139145,-0.23800000,0.00434783
139146,-0.22800000,0.00434783
139147,-0.21250000,0.03695652
139148,-0.19250000,0.05000000
139149,-0.17700000,0.05000000
139150,-0.15700000,0.02608696
139151,-0.13150000,0.00434783
139152,-0.11150000,0.00434783
139153,-0.08600000,0.00434783
139154,-0.06600000,0.00434783
139155,-0.03550000,-0.03043478
139156,-0.01000000,-0.04347826
139157,0.01500000,-0.04347826
139158,0.03550000,-0.04347826
139159,0.06100000,-0.05434783
139160,0.08100000,-0.06739130
139161,0.10650000,-0.09130435
139162,0.12650000,-0.09130435
139163,0.14700000,-0.09130435
139164,0.16200000,-0.09130435
139165,0.17700000,-0.09130435
139166,0.19250000,-0.09130435
139167,0.20250000,-0.09130435
139168,0.22300000,-0.09130435
139169,0.22800000,-0.09130435
139170,0.23800000,-0.05434783
139171,0.24300000,-0.04347826
139172,0.24800000,-0.04347826
139173,0.24800000,-0.04347826
139174,0.24300000,-0.00652174
139175,0.24300000,0.00434783
139176,0.23800000,0.00434783
139177,0.23300000,0.00434783
139178,0.22800000,0.00434783
139179,0.21750000,0.00434783
139180,0.21250000,0.00434783
139181,0.20250000,0.00434783
139182,0.19250000,0.00434783
139183,0.18250000,0.00434783
139184,0.16700000,0.00434783
139185,0.15700000,0.00434783
139186,0.15200000,-0.00652174
139187,0.14200000,0.00434783
139188,0.13150000,0.00434783
139189,0.11650000,0.00434783
139190,0.11650000,0.00434783
139191,0.10150000,0.00434783
139192,0.08600000,0.00434783
139193,0.08100000,0.00434783
139194,0.06600000,0.03695652
139195,0.06100000,0.07391304
139196,0.05050000,0.13260870
139197,0.03550000,0.14565217
139198,0.02550000,0.10869565
139199,0.02050000,0.05000000
139200,0.01000000,0.00434783
139201,-0.01000000,-0.03043478
139202,-0.01500000,-0.04347826
139203,-0.02550000,-0.04347826
139204,-0.03550000,-0.04347826
139205,-0.04550000,-0.04347826
139206,-0.05050000,-0.04347826
139207,-0.06600000,-0.04347826
139208,-0.07650000,-0.05434783
139209,-0.08100000,-0.06739130
139210,-0.08600000,0.26521739
139211,-0.09550000,1.38478261
139212,-0.10000000,2.42173913
139213,-0.10500000,1.40869565
139214,-0.11000000,-0.11521739
139215,-0.12400000,-0.33043478
139216,-0.12900000,-0.31739130
139217,-0.13850000,-0.25869565
139218,-0.14350000,-0.19782609
139219,-0.14800000,-0.18695652
139220,-0.15300000,-0.18695652
139221,-0.16250000,-0.18695652
139222,-0.15750000,-0.15000000
139223,-0.16700000,-0.13913043
139224,-0.17200000,-0.13913043
139225,-0.18150000,-0.13913043
139226,-0.18650000,-0.13913043
139227,-0.19600000,-0.11521739
139228,-0.19100000,-0.09130435
139229,-0.19600000,-0.09130435
139230,-0.20050000,-0.09130435
139231,-0.20550000,-0.09130435
139232,-0.21000000,-0.09130435
139233,-0.21500000,-0.09130435
139234,-0.22000000,-0.07826087
139235,-0.22450000,-0.04347826
139236,-0.22450000,-0.04347826
139237,-0.22950000,-0.01956522
139238,-0.22950000,0.00434783
139239,-0.22450000,0.00434783
139240,-0.22000000,0.00434783
139241,-0.21000000,0.00434783
139242,-0.20550000,0.02608696
139243,-0.20050000,0.05000000
139244,-0.18650000,0.05000000
139245,-0.17650000,0.05000000
139246,-0.15750000,0.05000000
139247,-0.13850000,0.05000000
139248,-0.11950000,0.02608696
139249,-0.10000000,0.00434783
139250,-0.08600000,0.00434783
139251,-0.05700000,0.00434783
139252,-0.03800000,0.00434783
139253,-0.01400000,-0.00652174
139254,0.00950000,-0.04347826
139255,0.03350000,-0.04347826
139256,0.05750000,-0.04347826
139257,0.07650000,-0.06739130
139258,0.10050000,-0.09130435
139259,0.11950000,-0.09130435
139260,0.13900000,-0.09130435
139261,0.15800000,-0.09130435
139262,0.17250000,-0.09130435
139263,0.18650000,-0.09130435
139264,0.19600000,-0.09130435
139265,0.21050000,-0.09130435
139266,0.21550000,-0.09130435
