'sample interval','PLETH','II'
133321,-0.48700000,-0.01450000
133322,-0.48950000,-0.02000000
133323,-0.49500000,-0.02800000
133324,-0.50050000,-0.03650000
133325,-0.49750000,-0.04750000
133326,-0.50300000,-0.06600000
133327,-0.50300000,-0.08750000
133328,-0.50850000,-0.11200000
133329,-0.50850000,-0.13850000
133330,-0.50850000,-0.16800000
133331,-0.50550000,-0.19050000
133332,-0.49750000,-0.18750000
133333,-0.48450000,-0.17250000
133334,-0.46350000,-0.16300000
133335,-0.43150000,-0.15400000
133336,-0.39200000,-0.14450000
133337,-0.34650000,-0.13850000
133338,-0.29100000,-0.12100000
133339,-0.23000000,-0.09700000
133340,-0.16400000,-0.07500000
133341,-0.10550000,-0.05150000
133342,-0.04500000,-0.03000000
133343,0.00300000,-0.01450000
133344,0.04800000,0.00000000
133345,0.07950000,0.01400000
133346,0.09550000,0.03400000
133347,0.10100000,0.05000000
133348,0.09800000,0.05050000
133349,0.08250000,0.04750000
133350,0.05850000,0.04150000
133351,0.02650000,0.02950000
133352,-0.01300000,0.01800000
133353,-0.05800000,0.00700000
133354,-0.09800000,-0.00700000
133355,-0.14800000,-0.01650000
133356,-0.19300000,-0.02600000
133357,-0.24100000,-0.03150000
133358,-0.28300000,0.02300000
133359,-0.32800000,0.20400000
133360,-0.32600000,0.47500000
133361,-0.36300000,0.66550000
133362,-0.39350000,0.66050000
133363,-0.41900000,0.51500000
133364,-0.44150000,0.31750000
133365,-0.45850000,0.15250000
133366,-0.46950000,0.04700000
133367,-0.47800000,-0.01000000
133368,-0.48650000,-0.02750000
133369,-0.48950000,-0.03300000
133370,-0.49200000,-0.02950000
133371,-0.48950000,-0.02350000
133372,-0.49200000,-0.01700000
133373,-0.48650000,-0.00950000
133374,-0.48650000,-0.00950000
133375,-0.48650000,-0.02000000
133376,-0.48350000,-0.04050000
133377,-0.48350000,-0.07250000
133378,-0.48100000,-0.09750000
133379,-0.48100000,-0.10200000
133380,-0.48350000,-0.09650000
133381,-0.47550000,-0.09750000
133382,-0.46400000,-0.10950000
133383,-0.43850000,-0.12550000
133384,-0.40500000,-0.13350000
133385,-0.35450000,-0.13900000
133386,-0.28700000,-0.14200000
133387,-0.20800000,-0.13750000
133388,-0.11550000,-0.12450000
133389,-0.01700000,-0.10550000
133390,0.09000000,-0.08750000
133391,0.18850000,-0.06600000
133392,0.28700000,-0.03900000
133393,0.37150000,-0.01900000
133394,0.44150000,-0.00450000
133395,0.49800000,0.00650000
133396,0.53700000,0.01800000
133397,0.55950000,0.03100000
133398,0.56800000,0.04100000
133399,0.56550000,0.04650000
133400,0.55400000,0.04100000
133401,0.53150000,0.02350000
133402,0.49500000,0.00450000
133403,0.46150000,0.00300000
133404,0.41650000,0.01150000
133405,0.36300000,0.01800000
133406,0.31500000,0.01850000
133407,0.25600000,0.02600000
133408,0.19950000,0.03000000
133409,0.14350000,0.02550000
133410,0.08700000,0.05350000
133411,0.03400000,0.18600000
133412,-0.01100000,0.42800000
133413,-0.05350000,0.65400000
133414,-0.09300000,0.71100000
133415,-0.12350000,0.61400000
133416,-0.14900000,0.44500000
133417,-0.17450000,0.27350000
133418,-0.19100000,0.14750000
133419,-0.20250000,0.06250000
133420,-0.21350000,0.02200000
133421,-0.22200000,0.01700000
133422,-0.23350000,0.01800000
133423,-0.23900000,0.01950000
133424,-0.19650000,0.02100000
133425,-0.20250000,0.00850000
133426,-0.21050000,-0.01200000
133427,-0.21900000,-0.02750000
133428,-0.22750000,-0.03350000
133429,-0.23600000,-0.03600000
133430,-0.24150000,-0.03700000
133431,-0.25000000,-0.04250000
133432,-0.25550000,-0.05450000
133433,-0.26150000,-0.06350000
133434,-0.26700000,-0.06050000
133435,-0.27000000,-0.05800000
133436,-0.26150000,-0.07850000
133437,-0.24750000,-0.11850000
133438,-0.22200000,-0.13850000
133439,-0.18550000,-0.12950000
133440,-0.13200000,-0.12450000
133441,-0.06750000,-0.12550000
133442,0.00850000,-0.11150000
133443,0.09300000,-0.07750000
133444,0.17750000,-0.04200000
133445,0.26450000,-0.03200000
133446,0.34600000,-0.02100000
133447,0.41650000,0.00700000
133448,0.47850000,0.02450000
133449,0.52900000,0.03200000
133450,0.56250000,0.04500000
133451,0.58250000,0.05650000
133452,0.58500000,0.04900000
133453,0.57950000,0.03000000
133454,0.56550000,0.03000000
133455,0.54000000,0.04300000
133456,0.50950000,0.03950000
133457,0.47000000,0.01600000
133458,0.42500000,-0.01350000
133459,0.37700000,-0.02850000
133460,0.32650000,0.00800000
133461,0.27600000,0.12100000
133462,0.22500000,0.33550000
133463,0.17450000,0.58950000
133464,0.12700000,0.68350000
133465,0.07900000,0.57500000
133466,0.03950000,0.38500000
133467,0.00600000,0.21600000
133468,-0.03050000,0.08200000
133469,-0.05300000,-0.01300000
133470,-0.07550000,-0.04800000
133471,-0.09800000,-0.05250000
133472,-0.11500000,-0.05100000
133473,-0.12900000,-0.04200000
133474,-0.14300000,-0.02900000
133475,-0.15450000,-0.02900000
133476,-0.16300000,-0.03350000
133477,-0.17400000,-0.02100000
133478,-0.18550000,-0.01350000
133479,-0.19650000,-0.02900000
133480,-0.20800000,-0.04250000
133481,-0.21650000,-0.06050000
133482,-0.23050000,-0.08150000
133483,-0.23900000,-0.09250000
133484,-0.25300000,-0.10400000
133485,-0.25850000,-0.11900000
133486,-0.26400000,-0.14050000
133487,-0.26150000,-0.15150000
133488,-0.34750000,-0.14500000
133489,-0.32600000,-0.15750000
133490,-0.28650000,-0.17900000
133491,-0.23650000,-0.16650000
133492,-0.17550000,-0.14200000
133493,-0.10400000,-0.11750000
133494,-0.02150000,-0.09500000
133495,0.06400000,-0.07500000
133496,0.14300000,-0.04500000
133497,0.21450000,-0.02650000
133498,0.26800000,-0.02000000
133499,0.31450000,-0.01650000
133500,0.33600000,-0.01250000
133501,0.33950000,0.00050000
133502,0.32550000,0.01200000
133503,0.28950000,0.02500000
133504,0.24650000,0.03900000
133505,0.18600000,0.04700000
133506,0.11800000,0.04450000
133507,0.03900000,0.03250000
133508,-0.04650000,0.01650000
133509,-0.12550000,0.00000000
133510,-0.21500000,-0.00750000
133511,-0.30450000,-0.00850000
133512,-0.39000000,-0.01500000
133513,-0.47250000,-0.03050000
133514,-0.55500000,-0.03500000
133515,-0.63350000,0.03550000
133516,-0.70850000,0.24350000
133517,-0.78000000,0.53700000
133518,-0.84450000,0.74250000
133519,-0.91250000,0.74400000
133520,-0.97000000,0.56400000
133521,-1.02000000,0.32950000
133522,-,0.16450000
133523,-,0.07850000
133524,-,0.03700000
133525,-,0.02350000
133526,-,0.02550000
133527,-,0.02950000
133528,-,0.02750000
133529,-,0.02350000
133530,-,0.02500000
133531,-,0.02250000
133532,-,0.01100000
133533,-,-0.00500000
133534,-,-0.02250000
133535,-,-0.03500000
133536,-,-0.04700000
133537,-,-0.06200000
133538,-,-0.07150000
133539,-,-0.08100000
133540,-,-0.09350000
133541,-,-0.09800000
133542,-,-0.09550000
133543,-,-0.09150000
133544,-,-0.08600000
133545,-,-0.07900000
133546,-,-0.07250000
133547,-,-0.06200000
133548,-0.95200000,-0.04650000
133549,-0.84800000,-0.03450000
133550,-0.75150000,-0.02200000
133551,-0.66200000,-0.00350000
133552,-0.61900000,0.01850000
133553,-0.54350000,0.03150000
133554,-0.48300000,0.03400000
133555,-0.42900000,0.02950000
133556,-0.39000000,0.03550000
133557,-0.36450000,0.04300000
133558,-0.33950000,0.04050000
133559,-0.32550000,0.03950000
133560,-0.32550000,0.04050000
133561,-0.31800000,0.02900000
133562,-0.31800000,0.01650000
133563,-0.31800000,0.01600000
133564,-0.31100000,0.02150000
133565,-0.29700000,0.02000000
133566,-0.26800000,0.01750000
133567,-0.22150000,0.01950000
133568,-0.15350000,0.02150000
133569,-0.06800000,0.02200000
133570,0.03950000,0.02350000
133571,0.16500000,0.02750000
133572,0.30100000,0.03350000
133573,0.45100000,0.03550000
133574,0.59800000,0.03400000
133575,0.74100000,0.03200000
133576,0.88050000,0.02550000
133577,1.00200000,0.02650000
133578,1.02350000,0.09750000
133579,1.02350000,0.29650000
133580,1.02350000,0.59700000
133581,1.02350000,0.81850000
133582,1.02350000,0.81950000
133583,1.02350000,0.62900000
133584,1.02350000,0.37800000
133585,1.02350000,0.18400000
133586,1.02350000,0.06550000
133587,0.95900000,-0.01250000
133588,0.85900000,-0.05300000
133589,0.76250000,-0.06600000
133590,0.66200000,-0.07050000
133591,0.56550000,-0.07350000
133592,0.46550000,-0.07550000
133593,0.36500000,-0.06650000
133594,0.27200000,-0.05100000
133595,0.16500000,-0.03950000
133596,0.05400000,-0.03650000
133597,-0.06800000,-0.04350000
133598,-0.21450000,-0.05250000
133599,-0.37900000,-0.05150000
133600,-0.56500000,-0.05500000
133601,-0.76900000,-0.07000000
133602,-0.98400000,-0.08500000
133603,-,-0.09000000
133604,-,-0.08600000
133605,-,-0.07500000
133606,-,-0.05900000
133607,-,-0.05150000
133608,-,-0.05900000
133609,-,-0.07050000
133610,-,-0.07700000
133611,-,-0.07850000
133612,-,-0.07800000
133613,-,-0.06100000
133614,-,-0.03900000
133615,-,-0.02600000
133616,-,-0.02250000
133617,-,-0.02150000
133618,-,-0.01400000
133619,-,0.00750000
133620,-,0.02450000
133621,-,0.03300000
133622,-,0.04350000
133623,-,0.05250000
133624,-,0.05300000
133625,-,0.04650000
133626,-,0.03150000
133627,-,0.02150000
133628,-,0.02550000
133629,-,0.03750000
133630,-,0.05050000
133631,-,0.05450000
133632,-,0.05300000
133633,-,0.04950000
133634,-,0.03950000
133635,-,0.01900000
133636,-,0.00450000
133637,-,-0.00800000
133638,-,-0.02650000
133639,-0.73100000,-0.05900000
133640,-0.46850000,-0.04500000
133641,-0.28450000,0.10250000
133642,-0.15950000,0.39750000
133643,-0.07800000,0.68550000
133644,-0.01550000,0.77950000
133645,0.04700000,0.67600000
133646,0.10950000,0.47000000
133647,0.18450000,0.25350000
133648,0.25950000,0.09750000
133649,0.33750000,0.01000000
133650,0.41900000,-0.03450000
133651,0.47800000,-0.04950000
133652,0.52800000,-0.04400000
133653,0.54050000,-0.04350000
133654,0.52200000,-0.04200000
133655,0.47800000,-0.03200000
133656,0.40000000,-0.03750000
133657,0.28750000,-0.04500000
133658,0.12800000,-0.03700000
133659,-0.07200000,-0.05550000
133660,-0.31550000,-0.08150000
133661,-0.59350000,-0.08600000
133662,-0.90000000,-0.09850000
133663,-,-0.13250000
133664,-,-0.16200000
133665,-,-0.17550000
133666,-,-0.19850000
133667,-,-0.22000000
133668,-,-0.22100000
133669,-,-0.22650000
133670,-,-0.23100000
133671,-,-0.21150000
133672,-,-0.19000000
133673,-,-0.19250000
133674,-,-0.18600000
133675,-,-0.17350000
133676,-,-0.15850000
133677,-,-0.12750000
133678,-,-0.08250000
133679,-,-0.05550000
133680,-,-0.06250000
133681,-,-0.05250000
133682,-,-0.03000000
133683,-,-0.04750000
133684,-0.91900000,-0.06450000
133685,-0.77500000,-0.04050000
133686,-0.64400000,-0.02850000
133687,-0.53450000,-0.05600000
133688,-0.45000000,-0.09650000
133689,-0.38750000,-0.11350000
133690,-0.34400000,-0.11300000
133691,-0.32500000,-0.12450000
133692,-0.32200000,-0.13000000
133693,-0.32850000,-0.11550000
133694,-0.35000000,-0.04350000
133695,-0.38150000,0.14250000
133696,-0.41600000,0.42650000
133697,-0.45950000,0.65100000
133698,-0.49700000,0.67600000
133699,-0.54400000,0.52750000
133700,-0.59700000,0.31600000
133701,-0.66250000,0.13400000
133702,-0.73450000,0.01250000
133703,-0.78750000,-0.04300000
133704,-0.77850000,-0.04550000
133705,-0.69100000,-0.05850000
133706,-0.52200000,-0.06850000
133707,-0.27850000,-0.06550000
133708,0.04050000,-0.07050000
133709,0.41850000,-0.06950000
133710,0.83750000,-0.06150000
133711,1.02350000,-0.06750000
133712,1.02350000,-0.08100000
133713,1.02350000,-0.10100000
133714,1.02350000,-0.12350000
133715,1.02350000,-0.13400000
133716,1.02350000,-0.12550000
133717,1.02350000,-0.11400000
133718,1.02350000,-0.12050000
133719,1.02350000,-0.13050000
133720,1.02350000,-0.13850000
133721,1.02350000,-0.14900000
133722,1.02350000,-0.15800000
133723,1.02350000,-0.17100000
133724,1.02350000,-0.18600000
133725,1.02350000,-0.19000000
133726,1.02350000,-0.17250000
133727,1.02350000,-0.14450000
133728,1.02350000,-0.11350000
133729,1.02350000,-0.08650000
133730,1.02350000,-0.06650000
133731,1.02350000,-0.04900000
133732,1.02350000,-0.03000000
133733,1.02350000,-0.01650000
133734,1.02350000,-0.00900000
133735,1.02350000,-0.00200000
133736,1.02350000,0.00450000
133737,1.02350000,0.00900000
133738,1.02350000,0.01250000
133739,1.02350000,0.02350000
133740,1.02350000,0.03850000
133741,1.02350000,0.04350000
133742,1.02350000,0.03650000
133743,1.02350000,0.02600000
133744,1.02350000,0.01800000
133745,1.02350000,0.01400000
133746,1.02350000,0.01200000
133747,1.02350000,0.00250000
133748,1.02350000,-0.01550000
133749,1.02350000,-0.03250000
133750,1.02350000,-0.03450000
133751,1.02350000,-0.02600000
133752,1.02350000,-0.01650000
133753,1.02350000,-0.01250000
133754,1.02350000,-0.00700000
133755,1.02350000,0.00550000
133756,1.02350000,0.00700000
133757,1.02350000,0.00500000
133758,1.02350000,0.07600000
133759,1.02350000,0.28500000
133760,1.02350000,0.58400000
133761,1.02350000,0.78800000
133762,1.02350000,0.77600000
133763,1.02350000,0.59000000
133764,1.02350000,0.35550000
133765,0.89950000,0.19200000
133766,0.73050000,0.09750000
133767,0.56500000,0.03400000
133768,0.41500000,0.00800000
133769,0.27750000,-0.00050000
133770,0.15550000,-0.01000000
133771,0.04950000,-0.02000000
133772,-0.04450000,-0.02000000
133773,-0.11950000,-0.02050000
133774,-0.18500000,-0.02950000
133775,-0.23800000,-0.03450000
133776,-0.27900000,-0.03000000
133777,-0.31650000,-0.03900000
133778,-0.35050000,-0.05750000
133779,-0.38800000,-0.06550000
133780,-0.41950000,-0.06750000
133781,-0.44150000,-0.07100000
133782,-0.46000000,-0.07000000
133783,-0.45400000,-0.06600000
133784,-0.42550000,-0.06300000
133785,-0.36650000,-0.06600000
133786,-0.27550000,-0.07000000
133787,-0.15400000,-0.07600000
133788,-0.00400000,-0.07450000
133789,0.16200000,-0.06300000
133790,0.34000000,-0.05350000
133791,0.51500000,-0.05100000
133792,0.68700000,-0.04800000
133793,0.83700000,-0.03650000
133794,0.96800000,-0.02250000
133795,1.02350000,-0.00800000
133796,1.02350000,-0.00350000
133797,1.02350000,-0.00500000
133798,1.02350000,-0.00250000
133799,1.02350000,0.00300000
133800,1.02350000,0.00800000
133801,1.02350000,0.01400000
133802,1.02350000,0.02150000
133803,1.02350000,0.02550000
133804,1.02350000,0.02700000
133805,1.02350000,0.03600000
133806,1.02350000,0.05200000
133807,1.02350000,0.06100000
133808,1.02350000,0.06500000
133809,1.02350000,0.06350000
133810,1.02350000,0.06000000
133811,0.87750000,0.05400000
133812,0.73050000,0.04600000
133813,0.59300000,0.04000000
133814,0.46800000,0.04150000
133815,0.36200000,0.04500000
133816,0.27450000,0.04300000
133817,0.19950000,0.03700000
133818,0.13700000,0.03600000
133819,0.08050000,0.03650000
133820,0.02750000,0.01950000
133821,-0.02250000,0.01650000
133822,-0.07250000,0.11600000
133823,-0.11950000,0.36000000
133824,-0.16300000,0.65500000
133825,-0.20700000,0.81050000
133826,-0.24450000,0.76050000
133827,-0.27900000,0.56400000
133828,-0.31000000,0.33950000
133829,-0.33200000,0.18100000
133830,-0.35050000,0.08550000
133831,-0.36650000,0.03550000
133832,-0.36950000,0.02100000
133833,-0.37250000,0.01600000
133834,-0.37250000,0.00900000
133835,-0.36300000,0.00000000
133836,-0.36000000,-0.00600000
133837,-0.35400000,-0.00750000
133838,-0.35050000,-0.00250000
133839,-0.34450000,0.00150000
133840,-0.34450000,0.00750000
133841,-0.34150000,0.00350000
133842,-0.33200000,-0.02450000
133843,-0.31650000,-0.05700000
133844,-0.27900000,-0.06500000
133845,-0.21950000,-0.07150000
133846,-0.14150000,-0.09200000
133847,-0.02550000,-0.11600000
133848,0.12750000,-0.13600000
133849,0.30550000,-0.14400000
133850,0.52100000,-0.14100000
133851,0.76200000,-0.13650000
133852,1.02100000,-0.12250000
133853,1.02350000,-0.10250000
133854,1.02350000,-0.10300000
133855,1.02350000,-0.10350000
133856,1.02350000,-0.08300000
133857,1.02350000,-0.07400000
133858,1.02350000,-0.06050000
133859,1.02350000,-0.03450000
133860,1.02350000,-0.02800000
133861,1.02350000,-0.03450000
133862,1.02350000,-0.03400000
133863,1.02350000,-0.03450000
133864,1.02350000,-0.03550000
133865,1.02350000,-0.04850000
133866,1.02350000,-0.06950000
133867,1.02350000,-0.06150000
133868,1.02350000,-0.04600000
133869,1.02350000,-0.04800000
133870,1.02350000,-0.06650000
133871,1.02350000,-0.08850000
133872,1.02350000,-0.08600000
133873,1.02350000,-0.07350000
133874,1.02350000,-0.07200000
133875,1.02350000,-0.06350000
133876,1.02350000,-0.05950000
133877,1.02350000,-0.07500000
133878,1.02350000,-0.07750000
133879,1.02350000,-0.06050000
133880,1.02350000,-0.04850000
133881,1.02350000,-0.04950000
133882,1.02350000,-0.05050000
133883,1.02350000,-0.06350000
133884,1.02350000,-0.07500000
133885,1.02350000,-0.04000000
133886,1.02350000,0.07800000
133887,1.02350000,0.33400000
133888,1.02350000,0.66200000
133889,1.02350000,0.82450000
133890,1.02350000,0.71550000
133891,1.02350000,0.46250000
133892,1.02350000,0.20750000
133893,1.02350000,0.05000000
133894,1.02350000,-0.01550000
133895,1.02350000,-0.06400000
133896,1.02350000,-0.09750000
133897,1.02350000,-0.09650000
133898,1.02350000,-0.09500000
133899,1.02350000,-0.08650000
133900,1.02150000,-0.07500000
133901,0.88400000,-0.08950000
133902,0.74950000,-0.09900000
133903,0.62450000,-0.10250000
133904,0.51200000,-0.10850000
133905,0.40600000,-0.10500000
133906,0.31850000,-0.09700000
133907,0.23400000,-0.09400000
133908,0.16550000,-0.09750000
133909,0.09950000,-0.10400000
133910,0.04650000,-0.10950000
133911,0.00900000,-0.10450000
133912,-0.01300000,-0.09400000
133913,-0.01900000,-0.09100000
133914,-0.00050000,-0.09200000
133915,0.03700000,-0.09200000
133916,0.09350000,-0.09700000
133917,0.16850000,-0.10350000
133918,0.25300000,-0.10600000
133919,0.34050000,-0.09900000
133920,0.43400000,-0.08900000
133921,0.51200000,-0.08100000
133922,0.58400000,-0.07650000
133923,0.63400000,-0.07150000
133924,0.66550000,-0.06050000
133925,0.68100000,-0.04900000
133926,0.67450000,-0.03750000
133927,0.65300000,-0.02800000
133928,0.62150000,-0.02050000
133929,0.58100000,-0.01650000
133930,0.53700000,-0.00750000
133931,0.48100000,0.00200000
133932,0.41850000,0.01200000
133933,0.35300000,0.02500000
133934,0.27800000,0.03800000
133935,0.19950000,0.04800000
133936,-0.05450000,0.05600000
133937,-0.07600000,0.06000000
133938,-0.09950000,0.06150000
133939,-0.12250000,0.06200000
133940,-0.14650000,0.05950000
133941,-0.16800000,0.04550000
133942,-0.19000000,0.02350000
133943,-0.21000000,0.00550000
133944,-0.22800000,-0.00800000
133945,-0.24650000,-0.02750000
133946,-0.26200000,-0.01400000
133947,-0.27750000,0.11700000
133948,-0.29200000,0.39550000
133949,-0.30450000,0.67850000
133950,-0.31500000,0.77600000
133951,-0.32500000,0.65700000
133952,-0.33400000,0.43100000
133953,-0.34000000,0.22700000
133954,-0.34550000,0.10650000
133955,-0.34850000,0.03650000
133956,-0.35100000,0.00300000
133957,-0.35400000,-0.00950000
133958,-0.35700000,-0.01750000
133959,-0.36150000,-0.01350000
133960,-0.36550000,-0.00400000
133961,-0.37000000,0.00500000
133962,-0.37700000,0.01250000
133963,-0.38500000,0.02150000
133964,-0.39200000,0.03000000
133965,-0.40050000,0.03050000
133966,-0.40900000,0.02000000
133967,-0.41650000,0.00350000
133968,-0.42400000,-0.01500000
133969,-0.42950000,-0.03800000
133970,-0.43450000,-0.06000000
133971,-0.43600000,-0.07600000
133972,-0.43500000,-0.09100000
133973,-0.43200000,-0.10950000
133974,-0.42350000,-0.12750000
133975,-0.41100000,-0.13500000
133976,-0.39250000,-0.13000000
133977,-0.36850000,-0.12300000
133978,-0.34000000,-0.11300000
133979,-0.30650000,-0.09900000
