'sample interval','PLETH','II'
130181,0.47500000,0.04014939
130182,0.46800000,0.01960784
130183,0.45450000,0.01213819
130184,0.44050000,0.00000000
130185,0.41800000,-0.01587302
130186,0.39550000,-0.01400560
130187,0.36950000,-0.00653595
130188,0.33850000,-0.00373483
130189,0.30400000,0.00000000
130190,0.26800000,0.01213819
130191,0.22800000,0.02147526
130192,0.18500000,0.01400560
130193,0.14550000,-0.00280112
130194,0.10050000,-0.00093371
130195,0.05700000,-0.00373483
130196,0.01600000,-0.01680672
130197,-0.02200000,-0.03361345
130198,-0.05850000,-0.05135387
130199,-0.09300000,-0.05882353
130200,-0.12050000,-0.06162465
130201,-0.15000000,-0.05508870
130202,-0.17250000,-0.05508870
130203,-0.19500000,-0.04575163
130204,-0.21050000,-0.03548086
130205,-0.22600000,-0.04388422
130206,-0.24000000,-0.04948646
130207,-0.25200000,-0.04761905
130208,-0.26050000,-0.04575163
130209,-0.27100000,-0.05788982
130210,-0.27800000,-0.07843137
130211,-0.28650000,-0.08776844
130212,-0.29350000,-0.08216620
130213,-0.30200000,-0.07189542
130214,-0.31050000,-0.06162465
130215,-0.32250000,-0.06162465
130216,-0.30050000,-0.05788982
130217,-0.30900000,-0.04481793
130218,-0.32250000,-0.03548086
130219,-0.33250000,-0.04295051
130220,-0.34250000,-0.04295051
130221,-0.35450000,-0.04481793
130222,-0.36100000,-0.06349206
130223,-0.37100000,-0.06535948
130224,-0.37950000,-0.05882353
130225,-0.38600000,-0.05415500
130226,-0.39450000,-0.04855275
130227,-0.39950000,-0.04295051
130228,-0.40650000,-0.04761905
130229,-0.41150000,-0.04761905
130230,-0.41800000,-0.03548086
130231,-0.42300000,-0.01400560
130232,-0.43000000,0.00280112
130233,-0.43150000,0.00280112
130234,-0.43650000,0.00000000
130235,-0.44000000,0.00840336
130236,-0.44150000,0.02707750
130237,-0.44350000,0.04948646
130238,-0.44500000,0.06535948
130239,-0.45000000,0.07469655
130240,-0.45150000,0.07002801
130241,-0.45150000,0.05322129
130242,-0.45350000,0.01680672
130243,-0.45650000,-0.01960784
130244,-0.45650000,-0.04668534
130245,-0.45650000,-0.06069094
130246,-0.46000000,-0.05602241
130247,-0.45850000,-0.06909430
130248,-0.45650000,-0.10550887
130249,-0.45650000,-0.13912232
130250,-0.45500000,-0.09710551
130251,-0.45500000,0.12418301
130252,-0.45350000,0.55462185
130253,-0.45150000,1.00933707
130254,-0.45000000,1.05042017
130255,-0.44850000,0.54341737
130256,-0.44850000,-0.01587302
130257,-0.44500000,-0.22035481
130258,-0.44350000,-0.18860878
130259,-0.43850000,-0.14379085
130260,-0.43500000,-0.12698413
130261,-0.43150000,-0.12324930
130262,-0.42650000,-0.12885154
130263,-0.42300000,-0.12698413
130264,-0.41650000,-0.12605042
130265,-0.41150000,-0.12978525
130266,-0.40800000,-0.13071895
130267,-0.40150000,-0.13071895
130268,-0.39650000,-0.12605042
130269,-0.39300000,-0.10364146
130270,-0.38600000,-0.07563025
130271,-0.38300000,-0.06255836
130272,-0.37450000,-0.07002801
130273,-0.37100000,-0.07563025
130274,-0.36250000,-0.07469655
130275,-0.35600000,-0.08029879
130276,-0.34750000,-0.07936508
130277,-0.33900000,-0.06535948
130278,-0.32550000,-0.05788982
130279,-0.30900000,-0.04668534
130280,-0.28700000,-0.02334267
130281,-0.26000000,-0.01027077
130282,-0.22350000,-0.01307190
130283,-0.18300000,-0.01307190
130284,-0.13400000,0.00000000
130285,-0.07700000,0.02801120
130286,-0.02000000,0.05042017
130287,0.04400000,0.05322129
130288,0.10750000,0.05042017
130289,0.17150000,0.05135387
130290,0.23050000,0.06349206
130291,0.28750000,0.07843137
130292,0.33800000,0.09617180
130293,0.38500000,0.10550887
130294,0.42350000,0.11297852
130295,0.45700000,0.12138189
130296,0.48400000,0.12138189
130297,0.50900000,0.12138189
130298,0.52400000,0.12138189
130299,0.53950000,0.12044818
130300,0.54600000,0.11204482
130301,0.54950000,0.10084034
130302,0.54950000,0.08590103
130303,0.54600000,0.06816060
130304,0.54100000,0.05695612
130305,0.53100000,0.05042017
130306,0.51750000,0.03734827
130307,0.50250000,0.02987862
130308,0.48200000,0.04295051
130309,0.46050000,0.04014939
130310,0.43350000,0.01960784
130311,0.40500000,0.01493931
130312,0.37150000,0.02334267
130313,0.33450000,0.02707750
130314,0.29600000,0.01960784
130315,0.25700000,0.00560224
130316,0.21350000,-0.00373483
130317,0.17150000,0.00186741
130318,0.13100000,0.01960784
130319,0.08900000,0.02894491
130320,0.05050000,0.00373483
130321,0.01700000,-0.02334267
130322,-0.01500000,-0.02427638
130323,-0.04500000,-0.01493931
130324,-0.07200000,-0.01307190
130325,-0.09400000,-0.01774043
130326,-0.11750000,-0.02707750
130327,-0.13600000,-0.03454715
130328,-0.15250000,-0.04108310
130329,-0.16950000,-0.04388422
130330,-0.18300000,-0.03734827
130331,-0.19800000,-0.02427638
130332,-0.21150000,-0.01774043
130333,-0.22350000,-0.01960784
130334,-0.23350000,-0.02614379
130335,-0.24700000,-0.02147526
130336,-0.25500000,-0.02054155
130337,-0.26500000,-0.02801120
130338,-0.27550000,-0.03454715
130339,-0.28350000,-0.04108310
130340,-0.29200000,-0.04761905
130341,-0.30050000,-0.04575163
130342,-0.30550000,-0.03734827
130343,-0.31550000,-0.02707750
130344,-0.33850000,-0.02147526
130345,-0.34700000,-0.02427638
130346,-0.35350000,-0.03081232
130347,-0.36050000,-0.03174603
130348,-0.36850000,-0.02334267
130349,-0.37350000,-0.01400560
130350,-0.38050000,-0.01680672
130351,-0.38850000,-0.02054155
130352,-0.39400000,-0.02054155
130353,-0.39900000,-0.02707750
130354,-0.40550000,-0.02427638
130355,-0.41050000,-0.00746965
130356,-0.41700000,0.00933707
130357,-0.42200000,0.02427638
130358,-0.42550000,0.04855275
130359,-0.43050000,0.06909430
130360,-0.43550000,0.08776844
130361,-0.44050000,0.10457516
130362,-0.44400000,0.10550887
130363,-0.44550000,0.09150327
130364,-0.44700000,0.07469655
130365,-0.45050000,0.05322129
130366,-0.45050000,0.03361345
130367,-0.45400000,0.00653595
130368,-0.45550000,-0.01867414
130369,-0.45550000,-0.02894491
130370,-0.45550000,-0.02707750
130371,-0.45700000,-0.03548086
130372,-0.45550000,-0.06442577
130373,-0.45700000,-0.08403361
130374,-0.45700000,0.00093371
130375,-0.45400000,0.28478058
130376,-0.45200000,0.75070028
130377,-0.45050000,1.12791783
130378,-0.44550000,0.98879552
130379,-0.44400000,0.40616246
130380,-0.43900000,-0.06816060
130381,-0.43700000,-0.19327731
130382,-0.43050000,-0.14379085
130383,-0.42700000,-0.09337068
130384,-0.42200000,-0.07936508
130385,-0.41700000,-0.07469655
130386,-0.41200000,-0.07469655
130387,-0.40550000,-0.07376284
130388,-0.40200000,-0.07189542
130389,-0.39400000,-0.07843137
130390,-0.38700000,-0.08123249
130391,-0.37850000,-0.06909430
130392,-0.37350000,-0.05322129
130393,-0.36350000,-0.04108310
130394,-0.35850000,-0.04014939
130395,-0.35050000,-0.03828198
130396,-0.34350000,-0.03641457
130397,-0.33550000,-0.02054155
130398,-0.32700000,-0.00560224
130399,-0.31850000,-0.00560224
130400,-0.31050000,-0.00373483
130401,-0.29550000,-0.00093371
130402,-0.28050000,-0.00466853
130403,-0.26050000,0.00280112
130404,-0.23350000,0.02147526
130405,-0.20200000,0.03734827
130406,-0.16350000,0.05042017
130407,-0.11850000,0.06629318
130408,-0.06850000,0.08496732
130409,-0.01000000,0.09337068
130410,0.05000000,0.08590103
130411,0.11150000,0.07843137
130412,0.17350000,0.08496732
130413,0.23350000,0.10737628
130414,0.28850000,0.13818861
130415,0.34200000,0.16246499
130416,0.38850000,0.16059757
130417,0.42700000,0.15686275
130418,0.46350000,0.16526611
130419,0.49200000,0.17740430
130420,0.51700000,0.19327731
130421,0.53700000,0.20448179
130422,0.55200000,0.20541550
130423,0.56350000,0.19327731
130424,0.57050000,0.16993464
130425,0.57350000,0.14939309
130426,0.57550000,0.14472456
130427,0.57350000,0.13165266
130428,0.56850000,0.11297852
130429,0.55850000,0.10177404
130430,0.54550000,0.10177404
130431,0.53200000,0.10457516
130432,0.51350000,0.09897292
130433,0.49050000,0.08776844
130434,0.46700000,0.08403361
130435,0.43850000,0.07749767
130436,0.40700000,0.07376284
130437,0.37200000,0.07002801
130438,0.33500000,0.06162465
130439,0.29700000,0.06069094
130440,0.25700000,0.07096172
130441,0.21650000,0.08123249
130442,0.17650000,0.08309991
130443,0.14000000,0.07096172
130444,0.10150000,0.06069094
130445,0.06850000,0.05602241
130446,0.03650000,0.04481793
130447,0.01000000,0.04388422
130448,-0.01500000,0.05602241
130449,-0.03500000,0.05695612
130450,-0.05350000,0.03548086
130451,-0.07000000,0.01960784
130452,-0.08500000,0.02334267
130453,-0.09500000,0.02707750
130454,-0.10700000,0.03267974
130455,-0.11500000,0.03081232
130456,-0.12500000,0.02521008
130457,-0.13500000,0.02334267
130458,-0.14200000,0.03361345
130459,-0.15000000,0.03921569
130460,-0.15700000,0.03734827
130461,-0.16350000,0.02707750
130462,-0.17000000,0.02614379
130463,-0.17700000,0.03267974
130464,-0.18700000,0.03828198
130465,-0.19350000,0.03361345
130466,-0.20200000,0.02614379
130467,-0.20850000,0.01960784
130468,-0.21550000,0.01960784
130469,-0.22700000,0.02054155
130470,-0.23350000,0.03081232
130471,-0.24050000,0.04668534
130472,-0.24850000,0.04948646
130473,-0.25650000,0.04295051
130474,-0.26350000,0.03081232
130475,-0.27150000,0.02614379
130476,-0.27650000,0.02987862
130477,-0.28300000,0.04388422
130478,-0.28800000,0.05042017
130479,-0.29300000,0.04388422
130480,-0.29800000,0.04201681
130481,-0.30650000,0.05788982
130482,-0.30950000,0.08683473
130483,-0.31450000,0.12418301
130484,-0.31950000,0.14939309
130485,-0.32450000,0.14939309
130486,-0.32950000,0.15312792
130487,-0.33300000,0.15592904
130488,-0.33950000,0.14659197
130489,-0.34450000,0.12231559
130490,-0.34950000,0.09243697
130491,-0.35300000,0.05975724
130492,-0.35450000,0.02894491
130493,-0.35800000,0.00933707
130494,-0.36100000,0.01213819
130495,-0.36250000,0.01774043
130496,-0.36450000,0.00466853
130497,-0.36450000,-0.03081232
130498,-0.36750000,-0.00466853
130499,-0.36600000,0.18954248
130500,-0.36600000,0.59197012
130501,-0.36600000,1.06255836
130502,-0.36450000,1.19607843
130503,-0.36100000,0.74603175
130504,-0.35800000,0.11858077
130505,-0.35300000,-0.16619981
130506,-0.34950000,-0.14659197
130507,-0.34600000,-0.07749767
130508,-0.34100000,-0.03828198
130509,-0.33450000,-0.03174603
130510,-0.32950000,-0.04014939
130511,-0.32450000,-0.03548086
130512,-0.31950000,-0.03828198
130513,-0.31450000,-0.04761905
130514,-0.30950000,-0.05042017
130515,-0.30650000,-0.04761905
130516,-0.30500000,-0.03267974
130517,-0.30300000,-0.02240896
130518,-0.30000000,-0.03548086
130519,-0.29800000,-0.04108310
130520,-0.29800000,-0.03174603
130521,-0.29800000,-0.02334267
130522,-0.29800000,-0.01493931
130523,-0.30000000,-0.01867414
130524,-0.29650000,-0.01680672
130525,-0.29500000,-0.00653595
130526,-0.28650000,0.00280112
130527,-0.27850000,0.00840336
130528,-0.26350000,0.01587302
130529,-0.24000000,0.01680672
130530,-0.21050000,0.02334267
130531,-0.17250000,0.04014939
130532,-0.12900000,0.05602241
130533,-0.08100000,0.06162465
130534,-0.03000000,0.06909430
130535,0.02300000,0.08496732
130536,0.07100000,0.09710551
130537,0.12400000,0.10550887
130538,0.17050000,0.10924370
130539,0.21050000,0.11671335
130540,0.24650000,0.12511671
130541,0.28000000,0.13538749
130542,0.30300000,0.15312792
130543,0.32300000,0.15592904
130544,0.33600000,0.15032680
130545,0.34800000,0.15032680
130546,0.35450000,0.16526611
130547,0.35950000,0.17553688
130548,0.35750000,0.15966387
130549,0.35600000,0.12324930
130550,0.35100000,0.10550887
130551,0.34300000,0.09337068
130552,0.33300000,0.06349206
130553,0.32150000,0.03641457
130554,0.30450000,0.04014939
130555,0.29000000,0.04388422
130556,0.26650000,0.04388422
130557,0.24500000,0.03828198
130558,0.22000000,0.02987862
130559,0.18900000,0.02614379
130560,0.15900000,0.02614379
130561,0.12600000,0.02240896
130562,0.08950000,0.01307190
130563,0.05150000,0.01307190
130564,0.00800000,0.02427638
130565,-0.03150000,0.02240896
130566,-0.07450000,0.00653595
130567,-0.11450000,0.00000000
130568,-0.15550000,0.00373483
130569,-0.19200000,-0.00093371
130570,-0.22700000,-0.01120448
130571,-0.26000000,-0.01400560
130572,-0.28650000,-0.01307190
130573,-0.31150000,-0.01493931
130574,-0.33450000,-0.02240896
130575,-0.35450000,-0.03828198
130576,-0.36950000,-0.04108310
130577,-0.38600000,-0.04388422
130578,-0.39900000,-0.04855275
130579,-0.41250000,-0.04481793
130580,-0.42400000,-0.03548086
130581,-0.43550000,-0.04761905
130582,-0.44550000,-0.05788982
130583,-0.45550000,-0.04481793
130584,-0.46400000,-0.03174603
130585,-0.47050000,-0.02707750
130586,-0.48050000,-0.03641457
130587,-0.49050000,-0.04575163
130588,-0.49700000,-0.04481793
130589,-0.50700000,-0.03828198
130590,-0.51350000,-0.03828198
130591,-0.52200000,-0.10177404
130592,-0.53000000,-0.13538749
130593,-0.53650000,-0.06162465
130594,-0.54500000,-0.02054155
130595,-0.55000000,-0.03174603
130596,-0.55650000,-0.01774043
130597,-0.56150000,-0.01680672
130598,-0.56500000,-0.02894491
130599,-0.56800000,-0.03174603
130600,-0.56800000,-0.02894491
130601,-0.57300000,-0.02894491
130602,-0.57650000,-0.02801120
130603,-0.58150000,-0.01680672
130604,-0.58650000,-0.00373483
130605,-0.58800000,0.00840336
130606,-0.59300000,0.01774043
130607,-0.59650000,0.02987862
130608,-0.59950000,0.05042017
130609,-0.60300000,0.06535948
130610,-0.60450000,0.07469655
130611,-0.60600000,0.08683473
130612,-0.60950000,0.07376284
130613,-0.60950000,0.04481793
130614,-0.60800000,0.02707750
130615,-0.60950000,0.00560224
130616,-0.60800000,-0.01960784
130617,-0.60800000,-0.03548086
130618,-0.60600000,-0.04108310
130619,-0.60150000,-0.05508870
130620,-0.59950000,-0.09150327
130621,-0.59650000,-0.11671335
130622,-0.59300000,-0.05975724
130623,-0.58800000,0.18487395
130624,-0.58300000,0.61437908
130625,-0.57950000,1.03548086
130626,-0.57300000,1.05508870
130627,-0.56800000,0.55182073
130628,-0.56300000,-0.01213819
130629,-0.56000000,-0.23902894
130630,-0.55300000,-0.22595705
130631,-0.55000000,-0.17927171
130632,-0.54500000,-0.16713352
130633,-0.54150000,-0.15779645
130634,-0.53650000,-0.14659197
130635,-0.53000000,-0.14379085
130636,-0.52500000,-0.15312792
130637,-0.51850000,-0.16339869
130638,-0.51200000,-0.15499533
130639,-0.50500000,-0.14379085
130640,-0.49700000,-0.14659197
130641,-0.48850000,-0.15686275
130642,-0.48200000,-0.15873016
130643,-0.47350000,-0.15032680
130644,-0.46700000,-0.14285714
130645,-0.45900000,-0.13725490
130646,-0.45400000,-0.13632120
130647,-0.44700000,-0.13258637
130648,-0.44050000,-0.12605042
130649,-0.43050000,-0.11764706
130650,-0.42250000,-0.11297852
130651,-0.40600000,-0.09243697
130652,-0.38600000,-0.06909430
130653,-0.35800000,-0.04575163
130654,-0.32300000,-0.03081232
130655,-0.28000000,-0.00560224
130656,-0.23050000,0.01680672
130657,-0.17250000,0.02987862
130658,-0.10750000,0.04014939
130659,-0.04300000,0.04201681
130660,0.02500000,0.06069094
130661,0.09250000,0.09243697
130662,0.15750000,0.10924370
130663,0.21550000,0.11484594
130664,0.27000000,0.13538749
130665,0.31450000,0.14659197
130666,0.35250000,0.14939309
130667,0.38250000,0.16246499
130668,0.40900000,0.18300654
130669,0.42700000,0.18674136
130670,0.44350000,0.16433240
130671,0.45350000,0.14565826
130672,0.45850000,0.13165266
130673,0.46200000,0.11297852
130674,0.46200000,0.09803922
130675,0.46200000,0.08029879
130676,0.45700000,0.05415500
130677,0.45050000,0.02987862
130678,0.44200000,0.01680672
130679,0.42700000,0.00466853
130680,0.41200000,-0.00933707
130681,0.39250000,-0.00840336
130682,0.36750000,0.00186741
130683,0.33950000,0.00746965
130684,0.31100000,0.00746965
130685,0.27450000,0.00933707
130686,0.23850000,0.01867414
130687,0.20000000,0.00653595
130688,0.15700000,-0.01587302
130689,0.11900000,-0.01867414
130690,0.07600000,-0.01307190
130691,0.03600000,-0.01400560
130692,0.00150000,-0.01027077
130693,-0.03500000,-0.00746965
130694,-0.06500000,-0.01027077
130695,-0.09450000,-0.01680672
130696,-0.11800000,-0.01400560
130697,-0.13950000,-0.01400560
130698,-0.15900000,-0.02801120
130699,-0.17750000,-0.04668534
130700,-0.19250000,-0.04201681
130701,-0.20400000,-0.03548086
130702,-0.21550000,-0.04108310
130703,-0.22550000,-0.04014939
130704,-0.23700000,-0.03081232
130705,-0.24700000,-0.02427638
130706,-0.25700000,-0.02987862
130707,-0.26850000,-0.02894491
130708,-0.28200000,-0.02707750
130709,-0.29350000,-0.02801120
130710,-0.30500000,-0.02707750
130711,-0.31500000,-0.02147526
130712,-0.32650000,-0.02054155
130713,-0.33800000,-0.02054155
130714,-0.34800000,-0.02801120
130715,-0.35800000,-0.03267974
130716,-0.36450000,-0.02894491
130717,-0.36950000,-0.02427638
130718,-0.37600000,-0.03641457
130719,-0.38100000,-0.03828198
130720,-0.38300000,-0.02801120
130721,-0.38800000,-0.03734827
130722,-0.39100000,-0.05042017
130723,-0.39450000,-0.04855275
130724,-0.39750000,-0.03921569
130725,-0.39950000,-0.03828198
130726,-0.40450000,-0.05042017
130727,-0.40600000,-0.04108310
130728,-0.43900000,-0.00746965
130729,-0.44450000,0.01587302
130730,-0.44800000,0.02707750
130731,-0.44800000,0.03267974
130732,-0.45150000,0.03454715
130733,-0.45500000,0.04388422
130734,-0.45850000,0.06629318
130735,-0.46200000,0.07656396
130736,-0.46750000,0.05042017
130737,-0.47300000,0.00093371
130738,-0.47650000,-0.04295051
130739,-0.48150000,-0.07469655
130740,-0.48350000,-0.09150327
130741,-0.48700000,-0.09617180
130742,-0.49050000,-0.09523810
130743,-0.49400000,-0.10457516
130744,-0.49750000,-0.13445378
130745,-0.50100000,-0.12138189
130746,-0.50300000,0.02987862
130747,-0.50300000,0.37628385
130748,-0.50500000,0.84313725
130749,-0.50650000,1.08683473
130750,-0.50850000,0.77964519
130751,-0.50850000,0.19514472
130752,-0.50850000,-0.15219421
130753,-0.50500000,-0.19887955
130754,-0.50300000,-0.14659197
130755,-0.49750000,-0.11017740
130756,-0.49250000,-0.10177404
130757,-0.48500000,-0.10270775
130758,-0.47800000,-0.10644258
130759,-0.46750000,-0.12138189
130760,-0.45850000,-0.12978525
130761,-0.44950000,-0.12324930
130762,-0.43900000,-0.10830999
130763,-0.42850000,-0.10270775
130764,-0.41750000,-0.09617180
130765,-0.40700000,-0.09150327
130766,-0.39800000,-0.07282913
130767,-0.38950000,-0.06162465
130768,-0.38050000,-0.05882353
130769,-0.37350000,-0.06816060
130770,-0.36250000,-0.07189542
130771,-0.35550000,-0.06629318
130772,-0.34650000,-0.06069094
130773,-0.33600000,-0.04855275
130774,-0.32150000,-0.03081232
130775,-0.30200000,-0.01774043
130776,-0.27900000,-0.01587302
130777,-0.24550000,-0.01960784
130778,-0.20600000,-0.00840336
130779,-0.16200000,0.00000000
130780,-0.10650000,0.00280112
130781,-0.04800000,0.00933707
130782,0.01400000,0.02894491
130783,0.08000000,0.03454715
130784,0.14550000,0.03361345
130785,0.21150000,0.04481793
130786,0.27000000,0.05695612
130787,0.32500000,0.05135387
130788,0.37300000,0.04108310
130789,0.41400000,0.04761905
130790,0.45150000,0.06069094
130791,0.47800000,0.05882353
130792,0.50100000,0.05788982
130793,0.51550000,0.06442577
130794,0.52600000,0.06255836
130795,0.53300000,0.04388422
130796,0.53300000,0.02521008
130797,0.52800000,0.02240896
130798,0.52050000,0.02240896
130799,0.51200000,0.00000000
130800,0.49750000,-0.01027077
130801,0.48150000,0.00560224
130802,0.46400000,0.02147526
130803,0.44250000,0.01960784
130804,0.42100000,0.00280112
130805,0.39800000,-0.01587302
130806,0.36950000,-0.01400560
130807,0.33950000,0.01213819
130808,0.30550000,0.03267974
