'sample interval','PLETH','II'
137095,0.14650000,0.00000000
137096,0.10400000,-0.00475436
137097,0.06150000,-0.01109350
137098,0.01900000,-0.01267829
137099,-0.02350000,-0.01109350
137100,-0.05950000,-0.00792393
137101,-0.09600000,-0.01109350
137102,-0.12550000,-0.00158479
137103,-0.15100000,0.00000000
137104,-0.17250000,0.00000000
137105,-0.19550000,-0.01109350
137106,-0.20850000,-0.02218700
137107,-0.22100000,-0.02377179
137108,-0.23600000,-0.02218700
137109,-0.24250000,-0.02377179
137110,-0.25100000,-0.02218700
137111,-0.26150000,-0.02377179
137112,-0.27000000,-0.02218700
137113,-0.27650000,-0.02377179
137114,-0.28500000,-0.02218700
137115,-0.29350000,-0.02218700
137116,-0.30800000,-0.01109350
137117,-0.32100000,-0.00158479
137118,-0.33150000,0.01426307
137119,-0.34450000,0.03803487
137120,-0.35750000,0.04595880
137121,-0.36800000,0.04437401
137122,-0.38500000,0.04437401
137123,-0.39600000,0.04912837
137124,-0.40850000,0.06339144
137125,-0.41950000,0.06339144
137126,-0.43450000,0.05071315
137127,-0.44300000,0.03645008
137128,-0.45150000,0.00475436
137129,-0.46450000,-0.02852615
137130,-0.47050000,-0.04754358
137131,-0.48150000,-0.05705230
137132,-0.49000000,-0.05388273
137133,-0.49850000,-0.04595880
137134,-0.50700000,-0.05388273
137135,-0.51550000,-0.08399366
137136,-0.52400000,-0.06814580
137137,-0.53300000,0.11093502
137138,-0.54150000,0.50396197
137139,-0.54800000,0.95879556
137140,-0.55000000,1.03328051
137141,-0.55650000,0.55942948
137142,-0.56700000,0.01109350
137143,-0.57150000,-0.19968304
137144,-0.57350000,-0.17274168
137145,-0.58000000,-0.12202853
137146,-0.58400000,-0.09984152
137147,-0.58850000,-0.08716323
137148,-0.59050000,-0.09825674
137149,-0.59250000,-0.10935024
137150,-0.59250000,-0.10618067
137151,-0.59500000,-0.09825674
137152,-0.59250000,-0.08716323
137153,-0.59250000,-0.08082409
137154,-0.59050000,-0.08240887
137155,-0.58850000,-0.08240887
137156,-0.58400000,-0.07606973
137157,-0.58000000,-0.06973059
137158,-0.57550000,-0.06339144
137159,-0.57150000,-0.05229794
137160,-0.56500000,-0.04120444
137161,-0.55850000,-0.03328051
137162,-0.55200000,-0.02377179
137163,-0.54350000,-0.02218700
137164,-0.53500000,-0.00950872
137165,-0.52650000,0.00000000
137166,-0.51550000,0.00000000
137167,-0.50500000,0.01267829
137168,-0.48550000,0.02852615
137169,-0.46650000,0.04437401
137170,-0.43650000,0.04437401
137171,-0.40200000,0.04437401
137172,-0.35750000,0.05546751
137173,-0.30400000,0.05705230
137174,-0.24400000,0.05705230
137175,-0.17300000,0.06814580
137176,-0.09850000,0.08082409
137177,-0.02100000,0.08399366
137178,0.05600000,0.07923930
137179,0.13300000,0.07923930
137180,0.20100000,0.07290016
137181,0.26550000,0.06814580
137182,0.32100000,0.05705230
137183,0.36800000,0.04595880
137184,0.40450000,0.04437401
137185,0.43450000,0.04278922
137186,0.45350000,0.03328051
137187,0.46850000,0.02218700
137188,0.47300000,0.01109350
137189,0.47300000,0.00950872
137190,0.46650000,0.00950872
137191,0.45600000,0.02060222
137192,0.44100000,0.02218700
137193,0.42150000,0.01584786
137194,0.40000000,0.01109350
137195,0.37850000,0.02060222
137196,0.35300000,0.03011094
137197,0.32500000,0.02377179
137198,0.29300000,0.02060222
137199,0.26100000,0.01743265
137200,0.22450000,0.01426307
137201,0.18600000,0.00950872
137202,0.14550000,0.00950872
137203,0.10050000,0.00950872
137204,0.06000000,0.00792393
137205,0.01500000,0.00000000
137206,-0.02800000,0.00475436
137207,-0.06850000,0.00316957
137208,-0.10950000,0.00316957
137209,-0.14550000,0.00633914
137210,-0.17550000,0.00316957
137211,-0.20350000,-0.00633914
137212,-0.22900000,-0.00633914
137213,-0.25050000,0.00000000
137214,-0.26750000,0.00000000
137215,-0.28500000,0.00000000
137216,-0.30000000,0.00000000
137217,-0.31050000,0.00000000
137218,-0.31900000,-0.00475436
137219,-0.33200000,-0.01109350
137220,-0.33850000,-0.01109350
137221,-0.34900000,-0.00158479
137222,-0.35550000,0.00000000
137223,-0.36400000,0.00000000
137224,-0.37250000,0.00000000
137225,-0.38100000,0.00633914
137226,-0.38950000,0.02060222
137227,-0.40050000,0.03645008
137228,-0.40900000,0.04595880
137229,-0.41950000,0.04437401
137230,-0.42850000,0.05546751
137231,-0.43700000,0.06814580
137232,-0.44750000,0.08399366
137233,-0.45600000,0.09191759
137234,-0.46450000,0.08557845
137235,-0.47100000,0.06339144
137236,-0.47750000,0.04278922
137237,-0.48400000,0.02218700
137238,-0.49450000,-0.00316957
137239,-0.49900000,-0.02218700
137240,-0.50300000,-0.02377179
137241,-0.51200000,-0.01584786
137242,-0.51600000,-0.00316957
137243,-0.51800000,-0.02218700
137244,-0.51700000,-0.05863708
137245,-0.52100000,-0.02852615
137246,-0.52750000,0.19492868
137247,-0.52950000,0.64342314
137248,-0.53150000,1.07131537
137249,-0.53600000,0.99524564
137250,-0.53350000,0.43740095
137251,-0.53800000,-0.03961965
137252,-0.53800000,-0.15689382
137253,-0.53600000,-0.10935024
137254,-0.53800000,-0.07448494
137255,-0.53600000,-0.06973059
137256,-0.53800000,-0.06339144
137257,-0.54000000,-0.05863708
137258,-0.53800000,-0.06022187
137259,-0.53800000,-0.06022187
137260,-0.53350000,-0.06022187
137261,-0.53350000,-0.05388273
137262,-0.53150000,-0.04437401
137263,-0.52750000,-0.03645008
137264,-0.52500000,-0.03486529
137265,-0.51700000,-0.03486529
137266,-0.51050000,-0.03328051
137267,-0.50200000,-0.02377179
137268,-0.49550000,-0.00792393
137269,-0.48500000,0.00000000
137270,-0.47850000,0.00000000
137271,-0.46800000,0.00950872
137272,-0.46150000,0.02535658
137273,-0.45100000,0.03486529
137274,-0.44250000,0.03486529
137275,-0.43400000,0.03961965
137276,-0.42350000,0.04595880
137277,-0.40900000,0.04437401
137278,-0.38750000,0.05546751
137279,-0.36200000,0.06814580
137280,-0.32850000,0.07923930
137281,-0.28600000,0.07923930
137282,-0.23500000,0.08399366
137283,-0.17800000,0.09667195
137284,-0.11250000,0.10301109
137285,-0.04050000,0.10301109
137286,0.03350000,0.11251981
137287,0.11000000,0.11410460
137288,0.18000000,0.11410460
137289,0.24750000,0.10776545
137290,0.30900000,0.08716323
137291,0.36200000,0.07290016
137292,0.40400000,0.05863708
137293,0.44000000,0.05071315
137294,0.46750000,0.04437401
137295,0.48700000,0.04278922
137296,0.49750000,0.03328051
137297,0.49950000,0.03328051
137298,0.49750000,0.03486529
137299,0.49300000,0.03486529
137300,0.48250000,0.03961965
137301,0.46550000,0.04595880
137302,0.44850000,0.03803487
137303,0.42750000,0.03328051
137304,0.40200000,0.03486529
137305,0.37900000,0.03486529
137306,0.34900000,0.03328051
137307,0.31750000,0.02377179
137308,0.29000000,0.02060222
137309,0.25400000,0.02218700
137310,0.21800000,0.02218700
137311,0.17600000,0.02060222
137312,0.13550000,0.01109350
137313,0.09550000,0.00950872
137314,0.05300000,0.00950872
137315,0.01500000,0.00950872
137316,-0.02750000,0.00792393
137317,-0.06350000,0.00000000
137318,-0.09750000,-0.00475436
137319,-0.12500000,-0.01109350
137320,-0.15450000,-0.00158479
137321,-0.17750000,0.00000000
137322,-0.19450000,-0.00950872
137323,-0.21150000,-0.01109350
137324,-0.22850000,-0.00158479
137325,-0.23900000,-0.00475436
137326,-0.24950000,-0.01109350
137327,-0.25800000,-0.00633914
137328,-0.26650000,0.00000000
137329,-0.27500000,0.00000000
137330,-0.28150000,0.00000000
137331,-0.29000000,0.00475436
137332,-0.29400000,0.00950872
137333,-0.30250000,0.00950872
137334,-0.31100000,0.01584786
137335,-0.31750000,0.03328051
137336,-0.32400000,0.04437401
137337,-0.33250000,0.04437401
137338,-0.33650000,0.04912837
137339,-0.34500000,0.06339144
137340,-0.35150000,0.08399366
137341,-0.35750000,0.09667195
137342,-0.36600000,0.09667195
137343,-0.37450000,0.07606973
137344,-0.38300000,0.05546751
137345,-0.38950000,0.04437401
137346,-0.40000000,0.02694136
137347,-0.40850000,0.00475436
137348,-0.41700000,-0.00950872
137349,-0.42550000,-0.01267829
137350,-0.43200000,-0.00316957
137351,-0.43600000,-0.01743265
137352,-0.44450000,-0.05071315
137353,-0.45100000,-0.06022187
137354,-0.45300000,0.05071315
137355,-0.45950000,0.39619651
137356,-0.46150000,0.89381933
137357,-0.46800000,1.12995246
137358,-0.47000000,0.78288431
137359,-0.47650000,0.19651347
137360,-0.47850000,-0.11568938
137361,-0.48250000,-0.13629160
137362,-0.48450000,-0.08874802
137363,-0.48700000,-0.06814580
137364,-0.48900000,-0.05863708
137365,-0.48450000,-0.05863708
137366,-0.48900000,-0.06022187
137367,-0.48700000,-0.06022187
137368,-0.48250000,-0.06022187
137369,-0.48250000,-0.05863708
137370,-0.47850000,-0.04278922
137371,-0.47650000,-0.03486529
137372,-0.47250000,-0.03486529
137373,-0.47050000,-0.02852615
137374,-0.46600000,-0.00792393
137375,-0.46400000,0.00000000
137376,-0.46200000,0.00000000
137377,-0.45350000,0.00000000
137378,-0.44950000,0.00000000
137379,-0.44700000,0.00475436
137380,-0.43900000,0.01584786
137381,-0.43250000,0.03328051
137382,-0.42400000,0.04437401
137383,-0.41750000,0.04437401
137384,-0.40700000,0.04912837
137385,-0.39650000,0.06339144
137386,-0.37750000,0.07923930
137387,-0.35450000,0.09033281
137388,-0.32300000,0.10142631
137389,-0.28500000,0.10301109
137390,-0.23650000,0.10301109
137391,-0.18150000,0.11251981
137392,-0.12050000,0.11410460
137393,-0.05050000,0.12678288
137394,0.02100000,0.13629160
137395,0.09500000,0.14263074
137396,0.16650000,0.13787639
137397,0.23600000,0.13787639
137398,0.29950000,0.12836767
137399,0.35450000,0.11885895
137400,0.40500000,0.10301109
137401,0.44300000,0.08557845
137402,0.47050000,0.06339144
137403,0.49150000,0.04912837
137404,0.50850000,0.04437401
137405,0.51450000,0.04437401
137406,0.51450000,0.04437401
137407,0.51450000,0.04437401
137408,0.50850000,0.04437401
137409,0.49550000,0.04437401
137410,0.48100000,0.04437401
137411,0.46600000,0.04912837
137412,0.44700000,0.05705230
137413,0.42600000,0.05546751
137414,0.40050000,0.04595880
137415,0.37100000,0.04437401
137416,0.34150000,0.04437401
137417,0.30600000,0.04437401
137418,0.26800000,0.04437401
137419,0.22800000,0.04437401
137420,0.18550000,0.04437401
137421,0.14350000,0.04437401
137422,0.09900000,0.04437401
137423,0.05700000,0.04437401
137424,0.01250000,0.04278922
137425,-0.02350000,0.03803487
137426,-0.06100000,0.03961965
137427,-0.09300000,0.03328051
137428,-0.12450000,0.02218700
137429,-0.14550000,0.02060222
137430,-0.16900000,0.02694136
137431,-0.18550000,0.03328051
137432,-0.20050000,0.02377179
137433,-0.21100000,0.02060222
137434,-0.21950000,0.02218700
137435,-0.23000000,0.02535658
137436,-0.23700000,0.02218700
137437,-0.24550000,0.02060222
137438,-0.25200000,0.02218700
137439,-0.25400000,0.03169572
137440,-0.26050000,0.02852615
137441,-0.26650000,0.01584786
137442,-0.26900000,0.01584786
137443,-0.27500000,0.03328051
137444,-0.27950000,0.04912837
137445,-0.28600000,0.06339144
137446,-0.29000000,0.07448494
137447,-0.29650000,0.09191759
137448,-0.30500000,0.10618067
137449,-0.31350000,0.12044374
137450,-0.32200000,0.12044374
137451,-0.32850000,0.09825674
137452,-0.33700000,0.07448494
137453,-0.34550000,0.05546751
137454,-0.35400000,0.04120444
137455,-0.36500000,0.02694136
137456,-0.37350000,0.01109350
137457,-0.38200000,0.00950872
137458,-0.38600000,0.00950872
137459,-0.39450000,0.00792393
137460,-0.40100000,-0.00792393
137461,-0.40750000,-0.03645008
137462,-0.41150000,0.00316957
137463,-0.41600000,0.24405705
137464,-0.42250000,0.69572108
137465,-0.42450000,1.11251981
137466,-0.42650000,1.03011094
137467,-0.42900000,0.45958796
137468,-0.43300000,-0.02060222
137469,-0.43500000,-0.13946117
137470,-0.43500000,-0.10142631
137471,-0.43750000,-0.06656101
137472,-0.43950000,-0.04595880
137473,-0.43950000,-0.03645008
137474,-0.44150000,-0.03486529
137475,-0.44150000,-0.04120444
137476,-0.43950000,-0.04754358
137477,-0.43950000,-0.04120444
137478,-0.43950000,-0.03486529
137479,-0.43750000,-0.02852615
137480,-0.43300000,-0.01267829
137481,-0.42900000,-0.00158479
137482,-0.42250000,0.00792393
137483,-0.41800000,0.00950872
137484,-0.41400000,0.00950872
137485,-0.40750000,0.00950872
137486,-0.39900000,0.01426307
137487,-0.39250000,0.02852615
137488,-0.38600000,0.03328051
137489,-0.37950000,0.03961965
137490,-0.37350000,0.04595880
137491,-0.36700000,0.04437401
137492,-0.36050000,0.04912837
137493,-0.34750000,0.06339144
137494,-0.33500000,0.07448494
137495,-0.31550000,0.09508716
137496,-0.29250000,0.10301109
137497,-0.25800000,0.10301109
137498,-0.21750000,0.11251981
137499,-0.16650000,0.11410460
137500,-0.10650000,0.11410460
137501,-0.04250000,0.12678288
137502,0.02750000,0.13153724
137503,0.10000000,0.12678288
137504,0.17250000,0.13470681
137505,0.24100000,0.12836767
137506,0.30500000,0.12519810
137507,0.36050000,0.12361331
137508,0.40750000,0.10459588
137509,0.44550000,0.08716323
137510,0.47550000,0.07448494
137511,0.49450000,0.06339144
137512,0.51200000,0.05071315
137513,0.51800000,0.04437401
137514,0.52050000,0.04437401
137515,0.51800000,0.04437401
137516,0.50950000,0.04437401
137517,0.50100000,0.04437401
137518,0.49050000,0.04437401
137519,0.47550000,0.04437401
137520,0.45850000,0.04437401
137521,0.43950000,0.04437401
137522,0.42000000,0.04437401
137523,0.39450000,0.04437401
137524,0.36900000,0.04437401
137525,0.33700000,0.04437401
137526,0.30500000,0.04437401
137527,0.26850000,0.04437401
137528,0.23250000,0.04437401
137529,0.18950000,0.04437401
137530,0.14900000,0.04437401
137531,0.10850000,0.04437401
137532,0.07050000,0.04437401
137533,0.03400000,0.04437401
137534,-0.00200000,0.03961965
137535,-0.03200000,0.03803487
137536,-0.05750000,0.04278922
137537,-0.07900000,0.03803487
137538,-0.09800000,0.03328051
137539,-0.11300000,0.03486529
137540,-0.12800000,0.03328051
137541,-0.13850000,0.02377179
137542,-0.14950000,0.02060222
137543,-0.15800000,0.02694136
137544,-0.16650000,0.03328051
137545,-0.16850000,0.03486529
137546,-0.17500000,0.03486529
137547,-0.18350000,0.03486529
137548,-0.19200000,0.03486529
137549,-0.19850000,0.03486529
137550,-0.20500000,0.03486529
137551,-0.21550000,0.03486529
137552,-0.22600000,0.04120444
137553,-0.23700000,0.05705230
137554,-0.25200000,0.05863708
137555,-0.26450000,0.06656101
137556,-0.27750000,0.07606973
137557,-0.29000000,0.09191759
137558,-0.30500000,0.10142631
137559,-0.32000000,0.09667195
137560,-0.33500000,0.07448494
137561,-0.35000000,0.05546751
137562,-0.36050000,0.03961965
137563,-0.37550000,0.01584786
137564,-0.38150000,-0.00633914
137565,-0.39250000,-0.02218700
137566,-0.40500000,-0.02377179
137567,-0.41600000,-0.02218700
137568,-0.42850000,-0.03011094
137569,-0.43500000,-0.06180666
137570,-0.44550000,-0.08240887
137571,-0.45200000,0.02377179
137572,-0.46050000,0.35499208
137573,-0.46700000,0.83359746
137574,-0.47350000,1.08716323
137575,-0.47950000,0.77020602
137576,-0.48400000,0.17749604
137577,-0.48600000,-0.15689382
137578,-0.49050000,-0.18858954
137579,-0.49450000,-0.14104596
137580,-0.49700000,-0.11568938
137581,-0.50300000,-0.10459588
137582,-0.50550000,-0.09350238
137583,-0.51400000,-0.09350238
137584,-0.51600000,-0.09508716
137585,-0.51800000,-0.09350238
137586,-0.52250000,-0.08399366
137587,-0.52650000,-0.07606973
137588,-0.52900000,-0.06973059
137589,-0.52650000,-0.06973059
137590,-0.52900000,-0.06973059
137591,-0.52900000,-0.06814580
137592,-0.52900000,-0.05863708
137593,-0.52650000,-0.05863708
137594,-0.52900000,-0.05388273
137595,-0.52650000,-0.04120444
137596,-0.52250000,-0.03486529
137597,-0.52050000,-0.03486529
137598,-0.51600000,-0.03328051
137599,-0.50950000,-0.01743265
137600,-0.50100000,-0.00158479
137601,-0.49450000,0.00000000
137602,-0.47750000,0.00633914
137603,-0.46250000,0.02694136
137604,-0.44150000,0.04437401
137605,-0.41150000,0.04437401
137606,-0.37500000,0.04437401
137607,-0.32600000,0.04437401
137608,-0.27050000,0.04437401
137609,-0.21100000,0.04437401
137610,-0.14300000,0.04437401
137611,-0.07000000,0.04437401
137612,0.00650000,0.04437401
137613,0.07700000,0.04912837
137614,0.14500000,0.05705230
137615,0.20900000,0.05546751
137616,0.26250000,0.04595880
137617,0.31150000,0.04437401
137618,0.34800000,0.04278922
137619,0.37550000,0.02852615
137620,0.39700000,0.01426307
137621,0.40950000,0.00000000
137622,0.41600000,0.00000000
137623,0.41800000,0.00000000
137624,0.41400000,0.00000000
137625,0.40300000,0.00000000
137626,0.39250000,0.00000000
137627,0.37750000,0.00792393
137628,0.35200000,0.00950872
137629,0.33050000,0.00950872
137630,0.30950000,0.01426307
137631,0.28600000,0.02218700
137632,0.25600000,0.02060222
137633,0.22200000,0.01109350
137634,0.19000000,0.00316957
137635,0.15150000,-0.00158479
137636,0.11300000,0.00000000
137637,0.07250000,0.00000000
137638,0.03000000,0.00000000
137639,-0.01050000,0.00000000
137640,-0.05550000,-0.00950872
137641,-0.09400000,-0.00633914
137642,-0.13200000,0.00475436
137643,-0.16850000,0.00316957
137644,-0.19850000,-0.00633914
137645,-0.22600000,-0.01109350
137646,-0.25150000,-0.01267829
137647,-0.27300000,-0.01109350
137648,-0.29200000,-0.00158479
137649,-0.30500000,-0.00633914
137650,-0.32000000,-0.02218700
137651,-0.33050000,-0.01743265
137652,-0.34350000,-0.00158479
137653,-0.34950000,0.00000000
137654,-0.35850000,0.00000000
137655,-0.36900000,0.00000000
137656,-0.37300000,0.00000000
137657,-0.38150000,0.00000000
137658,-0.38800000,0.00000000
137659,-0.39650000,0.00000000
137660,-0.40750000,0.00633914
137661,-0.41800000,0.02535658
137662,-0.42650000,0.03961965
137663,-0.43300000,0.04595880
137664,-0.44350000,0.05546751
137665,-0.45000000,0.05863708
137666,-0.45850000,0.06814580
137667,-0.46500000,0.07923930
137668,-0.47350000,0.07448494
137669,-0.48200000,0.06339144
137670,-0.48850000,0.04912837
137671,-0.49500000,0.02852615
137672,-0.50100000,0.00316957
137673,-0.50750000,-0.01584786
137674,-0.51400000,-0.02377179
137675,-0.52050000,-0.02218700
137676,-0.52450000,-0.02535658
137677,-0.52900000,-0.03803487
137678,-0.53300000,-0.06497623
137679,-0.53750000,-0.04912837
137680,-0.53950000,0.11727417
137681,-0.54150000,0.51505547
137682,-0.54400000,0.98256735
137683,-0.54400000,1.07290016
137684,-0.54800000,0.59904913
137685,-0.54600000,0.03645008
137686,-0.54800000,-0.16798732
137687,-0.55000000,-0.13629160
137688,-0.54800000,-0.08874802
137689,-0.55000000,-0.08082409
137690,-0.54800000,-0.07606973
137691,-0.55000000,-0.06973059
137692,-0.55400000,-0.06973059
137693,-0.55150000,-0.06814580
137694,-0.54950000,-0.05863708
137695,-0.54750000,-0.04912837
137696,-0.54100000,-0.04595880
137697,-0.53650000,-0.04754358
137698,-0.53200000,-0.04120444
137699,-0.52350000,-0.03486529
137700,-0.51900000,-0.02852615
137701,-0.51500000,-0.01743265
137702,-0.50400000,-0.01267829
137703,-0.49750000,-0.01109350
137704,-0.49100000,-0.00158479
137705,-0.48650000,0.00000000
137706,-0.47800000,0.00792393
137707,-0.46700000,0.01584786
137708,-0.46050000,0.03328051
137709,-0.45000000,0.04437401
137710,-0.43700000,0.04437401
137711,-0.42400000,0.04437401
137712,-0.40450000,0.05546751
137713,-0.37650000,0.05863708
137714,-0.34600000,0.06814580
137715,-0.30300000,0.08082409
137716,-0.25300000,0.08874802
137717,-0.19450000,0.09191759
137718,-0.12750000,0.09191759
137719,-0.05600000,0.10142631
