'sample interval','PLETH','II'
118085,-0.58450000,0.09120521
118086,-0.59000000,0.11726384
118087,-0.59550000,0.16286645
118088,-0.59950000,0.18078176
118089,-0.60250000,0.21661238
118090,-0.60500000,0.21661238
118091,-0.60100000,0.25244300
118092,-0.59550000,0.25244300
118093,-0.57800000,0.22475570
118094,-0.55350000,0.18892508
118095,-0.51650000,0.12703583
118096,-0.46350000,0.06351792
118097,-0.39550000,0.01140065
118098,-0.31150000,-0.00488599
118099,-0.21200000,-0.03257329
118100,-0.10350000,-0.03257329
118101,0.01350000,-0.03257329
118102,0.13050000,-0.05048860
118103,0.24600000,-0.05048860
118104,0.35200000,-0.03257329
118105,0.44450000,-0.03257329
118106,0.52350000,-0.02280130
118107,0.58450000,0.00325733
118108,0.63050000,0.00325733
118109,0.66050000,0.01140065
118110,0.67550000,0.03745928
118111,0.68100000,0.03745928
118112,0.67700000,0.02768730
118113,0.66350000,0.01140065
118114,0.64300000,0.00325733
118115,0.61550000,0.00325733
118116,0.58300000,-0.02280130
118117,0.54500000,-0.03257329
118118,0.50300000,-0.03257329
118119,0.45400000,-0.03257329
118120,0.40350000,-0.03257329
118121,0.35050000,-0.03257329
118122,0.29500000,-0.04071661
118123,0.23650000,-0.03257329
118124,0.17800000,-0.03257329
118125,0.12100000,-0.03257329
118126,0.06500000,-0.03257329
118127,0.00950000,-0.03257329
118128,-0.04100000,-0.01465798
118129,-0.08850000,0.00325733
118130,-0.13050000,0.00325733
118131,-0.17000000,-0.00488599
118132,-0.20550000,-0.03257329
118133,-0.23550000,-0.03257329
118134,-0.26400000,-0.04071661
118135,-0.28400000,-0.06840391
118136,-0.30300000,-0.06840391
118137,-0.31950000,-0.10423453
118138,-0.33200000,-0.10423453
118139,-0.34150000,-0.10423453
118140,-0.34800000,-0.10423453
118141,-0.35500000,-0.10423453
118142,-0.35900000,-0.10423453
118143,-0.36150000,-0.06840391
118144,-0.36600000,-0.06840391
118145,-0.36850000,-0.06840391
118146,-0.37250000,-0.03257329
118147,-0.37550000,-0.03257329
118148,-0.37950000,-0.03257329
118149,-0.38600000,-0.03257329
118150,-0.39300000,-0.00488599
118151,-0.39850000,0.01140065
118152,-0.40500000,0.05537459
118153,-0.41350000,0.04560261
118154,-0.42000000,0.01954397
118155,-0.42700000,0.00325733
118156,-0.43650000,0.00325733
118157,-0.44450000,0.00325733
118158,-0.45150000,0.00325733
118159,-0.45950000,0.00325733
118160,-0.43050000,0.00325733
118161,-0.43600000,0.03745928
118162,-0.44400000,0.22475570
118163,-0.45250000,0.55537459
118164,-0.45800000,0.21661238
118165,-0.46450000,-0.29153094
118166,-0.47000000,-0.48859935
118167,-0.47700000,-0.39087948
118168,-0.48100000,-0.16612378
118169,-0.48650000,-0.06840391
118170,-0.49350000,-0.06840391
118171,-0.49850000,-0.05048860
118172,-0.50550000,-0.02280130
118173,-0.51100000,0.01140065
118174,-0.51500000,0.02768730
118175,-0.52050000,0.00325733
118176,-0.52600000,0.00325733
118177,-0.53000000,-0.00488599
118178,-0.53400000,-0.03257329
118179,-0.53950000,-0.03257329
118180,-0.54100000,-0.03257329
118181,-0.54500000,0.00325733
118182,-0.54900000,0.00325733
118183,-0.54900000,0.01140065
118184,-0.55050000,0.03745928
118185,-0.55200000,0.07328990
118186,-0.55050000,0.11726384
118187,-0.55050000,0.17100977
118188,-0.55050000,0.21661238
118189,-0.54650000,0.26058632
118190,-0.54350000,0.29641694
118191,-0.54100000,0.32410423
118192,-0.53850000,0.34201954
118193,-0.53000000,0.37785016
118194,-0.52050000,0.39576547
118195,-0.50150000,0.35016287
118196,-0.47400000,0.27850163
118197,-0.43450000,0.19869707
118198,-0.37900000,0.09934853
118199,-0.30500000,0.03745928
118200,-0.21400000,0.00325733
118201,-0.10900000,0.00325733
118202,0.00850000,0.00325733
118203,0.13400000,-0.02280130
118204,0.25800000,-0.03257329
118205,0.38050000,-0.03257329
118206,0.49250000,-0.03257329
118207,0.59200000,-0.03257329
118208,0.67650000,-0.00488599
118209,0.74300000,0.00325733
118210,0.79650000,0.00325733
118211,0.83200000,0.00325733
118212,0.85350000,0.00325733
118213,0.86600000,0.00325733
118214,0.86450000,0.02768730
118215,0.85500000,0.03745928
118216,0.83450000,0.06351792
118217,0.81000000,0.06351792
118218,0.77600000,0.03745928
118219,0.73800000,0.02768730
118220,0.69150000,0.00325733
118221,0.64250000,-0.00488599
118222,0.58900000,-0.03257329
118223,0.53050000,-0.03257329
118224,0.37500000,-0.05863192
118225,0.32200000,-0.06840391
118226,0.26650000,-0.06840391
118227,0.21100000,-0.06840391
118228,0.15800000,-0.06840391
118229,0.10500000,-0.08631922
118230,0.05650000,-0.08631922
118231,0.00800000,-0.06840391
118232,-0.03500000,-0.03257329
118233,-0.07250000,-0.05863192
118234,-0.10900000,-0.05048860
118235,-0.14000000,-0.05048860
118236,-0.16900000,-0.05863192
118237,-0.19600000,-0.01465798
118238,-0.21650000,0.01140065
118239,-0.23450000,0.03745928
118240,-0.25150000,0.03745928
118241,-0.26600000,0.03745928
118242,-0.27650000,0.03745928
118243,-0.28650000,0.10912052
118244,-0.29450000,0.43973941
118245,-0.30200000,0.43973941
118246,-0.30800000,-0.05863192
118247,-0.31400000,-0.32736156
118248,-0.31900000,-0.46254072
118249,-0.32600000,-0.33713355
118250,-0.33100000,-0.16612378
118251,-0.33700000,-0.10423453
118252,-0.34200000,-0.10423453
118253,-0.34800000,-0.10423453
118254,-0.35500000,-0.06840391
118255,-0.36350000,-0.05048860
118256,-0.37200000,-0.05863192
118257,-0.38050000,-0.03257329
118258,-0.38900000,0.00325733
118259,-0.39950000,0.03745928
118260,-0.40800000,0.01954397
118261,-0.41800000,0.02768730
118262,-0.42750000,0.01140065
118263,-0.43450000,0.00325733
118264,-0.44550000,0.01140065
118265,-0.45400000,0.04560261
118266,-0.46350000,0.08143322
118267,-0.47200000,0.13517915
118268,-0.47950000,0.18078176
118269,-0.48800000,0.20684039
118270,-0.49650000,0.23452769
118271,-0.50350000,0.25244300
118272,-0.50950000,0.28827362
118273,-0.51550000,0.27850163
118274,-0.52150000,0.25244300
118275,-0.52550000,0.25244300
118276,-0.52750000,0.21661238
118277,-0.52550000,0.16286645
118278,-0.51700000,0.15309446
118279,-0.50000000,0.16286645
118280,-0.47350000,0.12703583
118281,-0.43350000,0.07328990
118282,-0.38150000,0.03745928
118283,-0.31500000,0.01140065
118284,-0.23800000,0.00325733
118285,-0.15350000,-0.00488599
118286,-0.06300000,-0.04071661
118287,0.02900000,-0.03257329
118288,0.11550000,-0.03257329
118289,0.19550000,-0.00488599
118290,0.26550000,-0.04071661
118291,0.32350000,-0.05048860
118292,0.36800000,-0.03257329
118293,0.40050000,-0.03257329
118294,0.42200000,-0.03257329
118295,0.43450000,-0.02280130
118296,0.43550000,0.00325733
118297,0.42950000,-0.03257329
118298,0.41750000,-0.00488599
118299,0.39950000,0.00325733
118300,0.37650000,0.00325733
118301,0.34750000,0.00325733
118302,0.31350000,0.02768730
118303,0.27500000,0.00325733
118304,0.23500000,0.00325733
118305,0.19050000,-0.01465798
118306,0.14350000,-0.03257329
118307,0.09500000,-0.03257329
118308,0.04550000,-0.03257329
118309,-0.00250000,-0.00488599
118310,-0.05100000,0.02931596
118311,-0.09450000,0.33224756
118312,-0.13650000,0.56351792
118313,-0.17650000,0.14495114
118314,-0.21150000,-0.14006515
118315,-0.24400000,-0.35504886
118316,-0.26950000,-0.39902280
118317,-0.29450000,-0.25570033
118318,-0.31400000,-0.17589577
118319,-0.33200000,-0.17589577
118320,-0.34550000,-0.14820847
118321,-0.35750000,-0.10423453
118322,-0.36700000,-0.10423453
118323,-0.37550000,-0.10423453
118324,-0.38050000,-0.10423453
118325,-0.38400000,-0.07654723
118326,-0.38650000,-0.06840391
118327,-0.38750000,-0.06840391
118328,-0.38750000,-0.05048860
118329,-0.38650000,-0.02280130
118330,-0.38400000,0.01140065
118331,-0.38150000,0.05537459
118332,-0.37800000,0.07328990
118333,-0.37550000,0.08143322
118334,-0.37300000,0.10912052
118335,-0.37100000,0.12703583
118336,-0.37100000,0.14495114
118337,-0.37200000,0.14495114
118338,-0.37200000,0.18078176
118339,-0.37450000,0.18078176
118340,-0.37800000,0.18078176
118341,-0.38050000,0.18078176
118342,-0.38400000,0.13517915
118343,-0.38750000,0.09934853
118344,-0.38900000,0.05537459
118345,-0.38750000,0.01140065
118346,-0.38400000,-0.00488599
118347,-0.37200000,-0.03257329
118348,-0.35150000,-0.05048860
118349,-0.32150000,-0.06840391
118350,-0.28250000,-0.06840391
118351,-0.23200000,-0.06840391
118352,-0.16700000,-0.05048860
118353,-0.10650000,0.00325733
118354,-0.04250000,0.00325733
118355,0.02350000,0.00325733
118356,0.08300000,-0.00488599
118357,0.14000000,-0.03257329
118358,0.18750000,-0.05863192
118359,0.22650000,-0.06840391
118360,0.25700000,-0.06840391
118361,0.27600000,-0.06840391
118362,0.28600000,-0.06840391
118363,0.28950000,-0.03257329
118364,0.28350000,-0.05048860
118365,0.27150000,-0.05863192
118366,0.25550000,0.14495114
118367,0.23350000,0.49348534
118368,0.20750000,0.01954397
118369,0.17700000,-0.40879479
118370,0.14350000,-0.28338762
118371,0.10750000,-0.11237785
118372,0.06950000,-0.06840391
118373,0.02800000,-0.06840391
118374,-0.01350000,-0.06840391
118375,-0.05500000,-0.06840391
118376,-0.09400000,-0.09446254
118377,-0.13450000,-0.10423453
118378,-0.17250000,-0.12214984
118379,-0.20600000,-0.14006515
118380,-0.23750000,-0.14006515
118381,-0.26350000,-0.14006515
118382,-0.28700000,-0.14006515
118383,-0.30800000,-0.10423453
118384,-0.32500000,-0.10423453
118385,-0.34050000,-0.06840391
118386,-0.35400000,-0.05048860
118387,-0.36300000,-0.00488599
118388,-0.37100000,0.01954397
118389,-0.37650000,0.06351792
118390,-0.38100000,0.10912052
118391,-0.38450000,0.15309446
118392,-0.38550000,0.19869707
118393,-0.38650000,0.25244300
118394,-0.38550000,0.25244300
118395,-0.38450000,0.22475570
118396,-0.38350000,0.18892508
118397,-0.38200000,0.12703583
118398,-0.37900000,0.07328990
118399,-0.37450000,0.01954397
118400,-0.36900000,0.00325733
118401,-0.36100000,-0.00488599
118402,-0.34750000,-0.03257329
118403,-0.32950000,-0.03257329
118404,-0.30500000,-0.03257329
118405,-0.27350000,-0.03257329
118406,-0.23650000,-0.03257329
118407,-0.19250000,-0.00488599
118408,-0.14450000,0.00325733
118409,-0.09500000,0.00325733
118410,-0.04350000,0.00325733
118411,0.00550000,0.01140065
118412,0.05050000,0.03745928
118413,0.08750000,0.03745928
118414,0.11800000,0.00325733
118415,0.14000000,0.00325733
118416,0.15450000,0.01140065
118417,0.16200000,0.00325733
118418,0.15950000,0.10912052
118419,0.15350000,0.36807818
118420,0.13950000,0.08306189
118421,0.11950000,-0.39902280
118422,0.09300000,-0.54071661
118423,0.06300000,-0.37296417
118424,0.02900000,-0.15798046
118425,-0.01000000,-0.10423453
118426,-0.05150000,-0.10423453
118427,-0.09700000,-0.10423453
118428,-0.14200000,-0.10423453
118429,-0.18750000,-0.10423453
118430,-0.23250000,-0.10423453
118431,-0.27550000,-0.05863192
118432,-0.31450000,-0.01465798
118433,-0.34950000,0.00325733
118434,-0.38250000,-0.01465798
118435,-0.40750000,-0.03257329
118436,-0.43150000,-0.03257329
118437,-0.45150000,-0.03257329
118438,-0.46550000,0.00325733
118439,-0.47800000,0.01140065
118440,-0.48700000,0.05537459
118441,-0.49450000,0.08143322
118442,-0.49700000,0.12703583
118443,-0.50050000,0.16286645
118444,-0.50050000,0.18892508
118445,-0.50050000,0.21661238
118446,-0.49950000,0.25244300
118447,-0.49700000,0.21661238
118448,-0.49450000,0.20684039
118449,-0.48950000,0.17100977
118450,-0.48450000,0.18078176
118451,-0.47550000,0.17100977
118452,-0.46650000,0.12703583
118453,-0.45400000,0.07328990
118454,-0.43650000,0.03745928
118455,-0.41000000,0.01954397
118456,-0.37850000,0.00325733
118457,-0.33950000,-0.03257329
118458,-0.29200000,-0.01465798
118459,-0.23650000,0.00325733
118460,-0.17750000,-0.03257329
118461,-0.11450000,-0.03257329
118462,-0.05150000,-0.03257329
118463,0.00650000,-0.03257329
118464,0.05800000,-0.03257329
118465,0.10200000,-0.03257329
118466,0.13600000,-0.03257329
118467,0.16100000,-0.03257329
118468,0.17500000,-0.03257329
118469,0.18000000,-0.03257329
118470,0.17500000,-0.03257329
118471,0.16200000,0.00325733
118472,0.14350000,0.00325733
118473,0.11800000,0.00325733
118474,0.08800000,0.00325733
118475,0.05300000,-0.02280130
118476,0.01400000,-0.05863192
118477,-0.02900000,-0.06840391
118478,-0.07300000,-0.09446254
118479,-0.11950000,-0.10423453
118480,-0.13750000,-0.10423453
118481,-0.18600000,-0.10423453
118482,-0.23500000,-0.10423453
118483,-0.28200000,-0.10423453
118484,-0.32500000,-0.08631922
118485,-0.36100000,-0.09446254
118486,-0.39550000,-0.06840391
118487,-0.42700000,-0.06840391
118488,-0.45150000,-0.06840391
118489,-0.47450000,-0.04071661
118490,-0.49300000,0.00325733
118491,-0.50750000,0.00325733
118492,-0.51850000,0.01954397
118493,-0.52900000,0.00325733
118494,-0.53600000,0.00325733
118495,-0.54000000,-0.00488599
118496,-0.54000000,-0.04071661
118497,-0.54150000,-0.04071661
118498,-0.53750000,-0.01465798
118499,-0.53300000,0.00325733
118500,-0.53000000,0.01954397
118501,-0.52450000,0.19869707
118502,-0.51850000,0.51954397
118503,-0.51150000,0.27035831
118504,-0.50600000,-0.17589577
118505,-0.50000000,-0.38110749
118506,-0.49600000,-0.44462541
118507,-0.49150000,-0.28338762
118508,-0.48850000,-0.15798046
118509,-0.48700000,-0.08631922
118510,-0.48850000,-0.05048860
118511,-0.48700000,-0.03257329
118512,-0.49000000,-0.01465798
118513,-0.49150000,-0.00488599
118514,-0.49600000,-0.02280130
118515,-0.49700000,-0.06840391
118516,-0.50300000,-0.06840391
118517,-0.50600000,-0.06840391
118518,-0.51000000,-0.06840391
118519,-0.51450000,-0.06840391
118520,-0.51850000,-0.05048860
118521,-0.52150000,-0.02280130
118522,-0.52600000,0.00325733
118523,-0.53000000,0.02768730
118524,-0.53300000,0.05537459
118525,-0.53600000,0.09120521
118526,-0.53750000,0.17100977
118527,-0.54150000,0.23452769
118528,-0.54300000,0.27850163
118529,-0.54450000,0.32410423
118530,-0.54450000,0.32410423
118531,-0.54300000,0.35016287
118532,-0.53750000,0.32410423
118533,-0.52150000,0.27850163
118534,-0.49450000,0.20684039
118535,-0.45400000,0.17100977
118536,-0.39250000,0.11726384
118537,-0.31350000,0.09120521
118538,-0.21350000,0.06351792
118539,-0.09750000,0.01140065
118540,0.02900000,0.00325733
118541,0.16200000,0.00325733
118542,0.29550000,-0.00488599
118543,0.42150000,0.00325733
118544,0.60200000,0.00325733
118545,0.69650000,0.00325733
118546,0.77400000,0.00325733
118547,0.83450000,0.01140065
118548,0.87450000,0.04560261
118549,0.89900000,0.07328990
118550,0.90750000,0.07328990
118551,0.90600000,0.04560261
118552,0.89300000,0.01954397
118553,0.87300000,0.00325733
118554,0.84300000,0.00325733
118555,0.80550000,0.00325733
118556,0.76400000,0.00325733
118557,0.71550000,-0.00488599
118558,0.66200000,-0.03257329
118559,0.60500000,-0.05048860
118560,0.54300000,-0.09446254
118561,0.47850000,0.02931596
118562,0.41300000,0.35993485
118563,0.34700000,0.15309446
118564,0.28250000,-0.17589577
118565,0.22200000,-0.30130293
118566,0.16200000,-0.34527687
118567,0.10750000,-0.22964169
118568,0.05600000,-0.10423453
118569,0.01000000,-0.06840391
118570,-0.02900000,-0.05048860
118571,-0.06600000,-0.05048860
118572,-0.09750000,-0.06840391
118573,-0.12200000,-0.07654723
118574,-0.14500000,-0.10423453
118575,-0.16200000,-0.10423453
118576,-0.17950000,-0.10423453
118577,-0.19100000,-0.10423453
118578,-0.20100000,-0.10423453
118579,-0.20650000,-0.10423453
118580,-0.21250000,-0.08631922
118581,-0.21500000,-0.06840391
118582,-0.21800000,-0.03257329
118583,-0.21950000,0.00325733
118584,-0.22350000,0.01954397
118585,-0.22500000,0.05537459
118586,-0.22650000,0.08143322
118587,-0.23100000,0.14495114
118588,-0.23250000,0.18078176
118589,-0.23500000,0.18078176
118590,-0.24250000,0.18078176
118591,-0.24650000,0.16286645
118592,-0.24950000,0.11726384
118593,-0.25550000,0.06351792
118594,-0.25950000,0.02768730
118595,-0.26100000,0.00325733
118596,-0.26100000,-0.00488599
118597,-0.25550000,-0.03257329
118598,-0.24400000,-0.05048860
118599,-0.22250000,-0.06840391
118600,-0.19350000,-0.06840391
118601,-0.15650000,-0.03257329
118602,-0.11050000,-0.03257329
118603,-0.05750000,-0.03257329
118604,0.00150000,-0.03257329
118605,0.06000000,-0.03257329
118606,0.11900000,-0.01465798
118607,0.17350000,0.01954397
118608,0.16900000,0.03745928
118609,0.20650000,0.00325733
118610,0.23500000,-0.00488599
118611,0.25500000,-0.03257329
118612,0.26250000,-0.04071661
118613,0.26250000,-0.06840391
118614,0.25500000,-0.06840391
118615,0.23650000,-0.06840391
118616,0.21500000,-0.06840391
118617,0.18650000,-0.09446254
118618,0.15050000,-0.09446254
118619,0.11200000,-0.07654723
118620,0.06900000,-0.06840391
118621,0.02300000,-0.06840391
118622,-0.02600000,-0.06840391
118623,-0.07450000,-0.06840391
118624,-0.12350000,-0.06840391
118625,-0.16900000,-0.06840391
118626,-0.21500000,-0.04071661
118627,-0.25650000,0.00325733
118628,-0.29550000,0.00325733
118629,-0.32950000,0.00325733
118630,-0.36000000,-0.02280130
118631,-0.38700000,-0.03257329
118632,-0.41000000,-0.03257329
118633,-0.42850000,-0.03257329
118634,-0.44450000,-0.02280130
118635,-0.45300000,0.00325733
118636,-0.46300000,0.06351792
118637,-0.46900000,0.36807818
118638,-0.47150000,0.35016287
118639,-0.47300000,-0.13029316
118640,-0.47300000,-0.43485342
118641,-0.47300000,-0.47068404
118642,-0.47000000,-0.29153094
118643,-0.46900000,-0.11237785
118644,-0.46750000,-0.06840391
118645,-0.46750000,-0.04071661
118646,-0.46450000,-0.00488599
118647,-0.46450000,-0.01465798
118648,-0.46300000,-0.03257329
118649,-0.46300000,-0.03257329
118650,-0.46450000,-0.03257329
118651,-0.46450000,-0.06840391
118652,-0.46600000,-0.06840391
118653,-0.46750000,-0.06840391
118654,-0.47000000,-0.06840391
118655,-0.47300000,-0.05048860
118656,-0.47600000,-0.03257329
118657,-0.48000000,-0.00488599
118658,-0.48300000,0.00325733
118659,-0.48600000,0.04560261
118660,-0.49150000,0.08143322
118661,-0.49450000,0.12703583
118662,-0.49750000,0.17100977
118663,-0.50050000,0.21661238
118664,-0.50450000,0.27850163
118665,-0.50600000,0.29641694
118666,-0.50450000,0.29641694
118667,-0.50150000,0.28827362
118668,-0.49050000,0.25244300
118669,-0.47000000,0.21661238
118670,-0.43600000,0.17100977
118671,-0.38700000,0.11726384
118672,-0.31950000,0.06351792
118673,-0.23650000,0.02768730
118674,-0.13750000,0.00325733
118675,-0.02700000,0.00325733
118676,0.08900000,0.00325733
118677,0.20650000,0.00325733
118678,0.32100000,0.00325733
118679,0.42300000,0.00325733
118680,0.51600000,0.00325733
118681,0.59050000,0.00325733
118682,0.64800000,0.00325733
118683,0.69250000,0.03745928
118684,0.71950000,0.05537459
118685,0.73550000,0.03745928
118686,0.73950000,0.00325733
118687,0.73550000,0.00325733
118688,0.72100000,0.00325733
118689,0.70100000,0.00325733
118690,0.67250000,0.00325733
118691,0.63950000,0.00325733
118692,0.59950000,-0.01465798
118693,0.55600000,-0.03257329
118694,0.50600000,-0.03257329
118695,0.45150000,-0.02280130
118696,0.39550000,0.00325733
118697,0.33700000,0.00325733
118698,0.27800000,-0.03257329
118699,0.21650000,0.01140065
118700,0.15750000,0.33224756
118701,0.10050000,0.46579805
118702,0.04300000,0.00162866
118703,-0.00700000,-0.22964169
118704,-0.05600000,-0.27361564
118705,-0.09750000,-0.19381107
118706,-0.13750000,-0.09446254
118707,-0.17050000,-0.06840391
118708,-0.19950000,-0.10423453
118709,-0.22650000,-0.10423453
118710,-0.24650000,-0.10423453
118711,-0.26800000,-0.10423453
118712,-0.28550000,-0.10423453
118713,-0.29950000,-0.09446254
