'sample interval','PLETH','II'
123148,0.44100000,-0.02296296
123149,0.47000000,-0.04740741
123150,0.49450000,-0.04740741
123151,0.50550000,-0.04296296
123152,0.50750000,-0.02666667
123153,0.49850000,-0.03111111
123154,0.48100000,-0.03111111
123155,0.45850000,-0.03111111
123156,0.42750000,-0.01851852
123157,0.38950000,-0.03111111
123158,0.34750000,-0.03925926
123159,0.30300000,-0.07185185
123160,0.25850000,0.06962963
123161,0.20950000,0.30962963
123162,0.16250000,-0.00222222
123163,0.11600000,-0.53851852
123164,0.06900000,-0.68074074
123165,0.02250000,-0.48592593
123166,-0.02250000,-0.17703704
123167,-0.06250000,-0.01037037
123168,-0.10250000,0.00148148
123169,-0.13800000,0.00148148
123170,-0.17350000,0.00518519
123171,-0.20250000,0.02518519
123172,-0.22950000,0.03333333
123173,-0.25400000,0.04518519
123174,-0.27400000,0.06148148
123175,-0.29150000,0.08222222
123176,-0.30750000,0.07777778
123177,-0.31850000,0.08222222
123178,-0.33200000,0.08222222
123179,-0.33850000,0.08592593
123180,-0.34750000,0.09037037
123181,-0.35850000,0.09851852
123182,-0.36500000,0.09851852
123183,-0.37650000,0.09851852
123184,-0.38950000,0.09851852
123185,-0.40300000,0.09851852
123186,-0.41850000,0.09851852
123187,-0.43650000,0.09851852
123188,-0.45650000,0.09037037
123189,-0.47450000,0.08222222
123190,-0.49000000,0.06148148
123191,-0.50550000,0.04962963
123192,-0.51450000,0.04148148
123193,-0.51900000,0.03333333
123194,-0.51650000,0.01703704
123195,-0.50550000,0.00888889
123196,-0.49200000,0.00148148
123197,-0.47000000,0.00148148
123198,-0.43850000,0.00148148
123199,-0.40500000,-0.00666667
123200,-0.36950000,-0.01481481
123201,-0.33200000,-0.01481481
123202,-0.29400000,-0.01481481
123203,-0.25400000,-0.01481481
123204,-0.21600000,-0.01481481
123205,-0.18500000,-0.01481481
123206,-0.15600000,-0.01481481
123207,-0.13150000,-0.01481481
123208,-0.11150000,-0.01481481
123209,-0.09350000,-0.00222222
123210,-0.08250000,-0.00222222
123211,-0.07550000,0.00148148
123212,-0.07150000,0.00148148
123213,-0.07550000,0.00148148
123214,-0.08000000,0.00148148
123215,-0.08900000,0.00148148
123216,-0.10000000,0.00148148
123217,-0.11800000,0.00148148
123218,-0.13350000,0.00148148
123219,-0.15150000,0.00148148
123220,-0.16850000,0.00148148
123221,-0.18600000,0.00148148
123222,-0.20150000,0.00148148
123223,-0.21700000,0.00148148
123224,-0.23050000,0.00148148
123225,-0.23950000,0.00148148
123226,-0.24150000,0.00148148
123227,-0.23700000,0.00148148
123228,-0.22850000,0.00888889
123229,-0.20600000,0.02074074
123230,-0.17500000,0.04148148
123231,-0.13950000,0.06962963
123232,-0.08850000,0.06962963
123233,-0.03300000,0.05333333
123234,0.02900000,0.04518519
123235,0.09550000,0.03333333
123236,0.16200000,0.02074074
123237,0.22900000,0.03333333
123238,0.29100000,0.02888889
123239,0.35100000,0.02074074
123240,0.40200000,-0.00666667
123241,0.44600000,-0.02296296
123242,0.47950000,-0.03111111
123243,0.49950000,-0.03111111
123244,0.51500000,-0.03111111
123245,0.51950000,-0.03111111
123246,0.51300000,-0.03111111
123247,0.49500000,-0.03111111
123248,0.47050000,-0.03111111
123249,0.44200000,-0.02296296
123250,0.40400000,-0.03111111
123251,0.36200000,-0.04740741
123252,0.31750000,-0.05555556
123253,0.27300000,0.13481481
123254,0.22450000,0.29703704
123255,0.17750000,-0.14444444
123256,0.12900000,-0.60814815
123257,0.08000000,-0.65629630
123258,0.03550000,-0.41703704
123259,-0.01100000,-0.11629630
123260,-0.05300000,-0.00222222
123261,-0.09300000,0.00148148
123262,-0.13050000,0.00148148
123263,-0.16600000,0.01703704
123264,-0.19700000,0.02888889
123265,-0.22400000,0.04148148
123266,-0.24600000,0.04962963
123267,-0.26400000,0.06592593
123268,-0.28150000,0.06962963
123269,-0.29500000,0.08222222
123270,-0.30800000,0.07777778
123271,-0.31500000,0.08222222
123272,-0.32600000,0.08222222
123273,-0.33500000,0.09037037
123274,-0.34800000,0.09037037
123275,-0.35900000,0.09407407
123276,-0.36800000,0.09851852
123277,-0.38350000,0.09851852
123278,-0.39900000,0.09851852
123279,-0.41450000,0.09851852
123280,-0.43250000,0.09407407
123281,-0.44800000,0.08592593
123282,-0.46800000,0.07777778
123283,-0.48100000,0.05333333
123284,-0.49050000,0.03703704
123285,-0.49750000,0.02888889
123286,-0.49950000,0.01703704
123287,-0.49750000,0.00148148
123288,-0.48400000,0.00148148
123289,-0.46650000,0.00148148
123290,-0.44400000,-0.01037037
123291,-0.41550000,-0.01481481
123292,-0.38250000,-0.02666667
123293,-0.34450000,-0.02666667
123294,-0.30700000,-0.01481481
123295,-0.27200000,-0.01851852
123296,-0.23850000,-0.01481481
123297,-0.20550000,-0.01851852
123298,-0.17000000,-0.01481481
123299,-0.14550000,-0.01481481
123300,-0.12350000,-0.01481481
123301,-0.10350000,-0.01037037
123302,-0.08800000,-0.00666667
123303,-0.07500000,-0.00222222
123304,-0.07050000,0.00148148
123305,-0.06850000,0.00148148
123306,-0.07300000,0.00148148
123307,-0.07700000,0.00148148
123308,-0.09050000,0.00148148
123309,-0.09950000,0.00148148
123310,-0.11500000,0.00148148
123311,-0.13050000,0.00148148
123312,-0.15000000,0.00148148
123313,-0.16550000,0.00148148
123314,-0.18550000,0.00148148
123315,-0.20100000,0.00148148
123316,-0.21650000,-0.00222222
123317,-0.22750000,0.00148148
123318,-0.23200000,0.00148148
123319,-0.22950000,0.00148148
123320,-0.22300000,0.00148148
123321,-0.21000000,0.00148148
123322,-0.18550000,0.01259259
123323,-0.15000000,0.03333333
123324,-0.10350000,0.04962963
123325,-0.05050000,0.05333333
123326,0.00900000,0.04962963
123327,0.07300000,0.04148148
123328,0.14150000,0.00888889
123329,0.21000000,0.01703704
123330,0.27650000,0.01259259
123331,0.33850000,0.01703704
123332,0.39350000,0.00518519
123333,0.44000000,-0.02296296
123334,0.47800000,-0.03481481
123335,0.50450000,-0.04296296
123336,0.52200000,-0.03111111
123337,0.53100000,-0.03111111
123338,0.53100000,-0.03111111
123339,0.51550000,-0.03111111
123340,0.49750000,-0.03111111
123341,0.46900000,-0.03111111
123342,0.43350000,-0.02666667
123343,0.39350000,-0.03481481
123344,0.34950000,-0.06370370
123345,0.30300000,-0.03481481
123346,0.25200000,0.20000000
123347,0.20350000,0.25259259
123348,0.15250000,-0.27851852
123349,0.10200000,-0.65259259
123350,0.05550000,-0.62000000
123351,0.01100000,-0.34814815
123352,-0.03500000,-0.06740741
123353,-0.07300000,-0.00222222
123354,-0.11250000,0.00148148
123355,-0.14550000,0.00148148
123356,-0.17900000,0.01259259
123357,-0.20750000,0.02518519
123358,-0.23200000,0.03703704
123359,-0.25400000,0.04962963
123360,-0.27400000,0.06592593
123361,-0.29150000,0.06962963
123362,-0.30500000,0.08222222
123363,-0.31800000,0.08222222
123364,-0.32700000,0.08222222
123365,-0.33600000,0.08592593
123366,-0.34900000,0.09851852
123367,-0.36000000,0.09851852
123368,-0.37100000,0.09851852
123369,-0.38250000,0.09851852
123370,-0.39550000,0.09851852
123371,-0.41100000,0.09851852
123372,-0.42850000,0.09851852
123373,-0.44400000,0.09851852
123374,-0.46200000,0.08592593
123375,-0.47750000,0.07407407
123376,-0.49750000,0.05777778
123377,-0.50600000,0.04148148
123378,-0.51050000,0.03333333
123379,-0.51250000,0.03333333
123380,-0.50850000,0.01703704
123381,-0.49500000,0.00888889
123382,-0.47300000,0.00148148
123383,-0.44650000,0.00148148
123384,-0.41550000,-0.00666667
123385,-0.37800000,-0.01481481
123386,-0.34050000,-0.01481481
123387,-0.30050000,-0.01481481
123388,-0.26300000,-0.01481481
123389,-0.22550000,-0.01481481
123390,-0.19200000,-0.01481481
123391,-0.15900000,-0.01481481
123392,-0.13700000,-0.01481481
123393,-0.11250000,-0.01037037
123394,-0.09500000,-0.00222222
123395,-0.08150000,0.00148148
123396,-0.07050000,0.00148148
123397,-0.06600000,0.00148148
123398,-0.06850000,0.00148148
123399,-0.06850000,0.00148148
123400,-0.07700000,0.00518519
123401,-0.08800000,0.00148148
123402,-0.10150000,0.00148148
123403,-0.11700000,0.00148148
123404,-0.13450000,0.00148148
123405,-0.15000000,0.00148148
123406,-0.16800000,0.00148148
123407,-0.18750000,0.00148148
123408,-0.20100000,0.00148148
123409,-0.21450000,0.00148148
123410,-0.22300000,0.00148148
123411,-0.23200000,0.00148148
123412,-0.23400000,0.00148148
123413,-0.22750000,0.00148148
123414,-0.21450000,0.00148148
123415,-0.18550000,0.02074074
123416,-0.15000000,0.04148148
123417,-0.10800000,0.04962963
123418,-0.05300000,0.04962963
123419,0.00900000,0.04962963
123420,0.07550000,0.04148148
123421,0.14400000,0.01703704
123422,0.21250000,0.01259259
123423,0.27650000,0.01703704
123424,0.33850000,0.01703704
123425,0.39600000,0.00518519
123426,0.44250000,-0.01851852
123427,0.48450000,-0.03111111
123428,0.50850000,-0.03111111
123429,0.52650000,-0.03111111
123430,0.53500000,-0.03111111
123431,0.53500000,-0.03111111
123432,0.51950000,-0.02666667
123433,0.50200000,-0.03111111
123434,0.47100000,-0.02666667
123435,0.43800000,-0.03111111
123436,0.39600000,-0.03481481
123437,0.35150000,-0.06740741
123438,0.30300000,0.00074074
123439,0.25200000,0.24888889
123440,0.20350000,0.17555556
123441,0.15250000,-0.38814815
123442,0.10200000,-0.67259259
123443,0.05550000,-0.57555556
123444,0.01100000,-0.27481481
123445,-0.03550000,-0.04296296
123446,-0.07500000,0.00148148
123447,-0.11500000,0.00148148
123448,-0.15000000,0.00518519
123449,-0.18100000,0.01703704
123450,-0.21200000,0.03333333
123451,-0.23650000,0.04148148
123452,-0.26100000,0.05777778
123453,-0.27850000,0.06592593
123454,-0.29850000,0.08222222
123455,-0.30950000,0.08222222
123456,-0.32250000,0.08222222
123457,-0.33350000,0.08592593
123458,-0.34250000,0.09407407
123459,-0.35600000,0.09851852
123460,-0.36450000,0.09851852
123461,-0.37350000,0.09851852
123462,-0.38700000,0.09851852
123463,-0.39800000,0.09851852
123464,-0.41350000,0.09851852
123465,-0.42650000,0.09851852
123466,-0.44450000,0.09037037
123467,-0.46200000,0.08592593
123468,-0.47750000,0.06962963
123469,-0.49050000,0.05777778
123470,-0.50400000,0.04518519
123471,-0.50850000,0.03333333
123472,-0.50850000,0.02518519
123473,-0.49950000,0.01703704
123474,-0.48650000,0.00518519
123475,-0.46400000,0.00148148
123476,-0.43700000,0.00148148
123477,-0.40600000,-0.01481481
123478,-0.37100000,-0.01481481
123479,-0.33150000,-0.01481481
123480,-0.29200000,-0.01481481
123481,-0.25450000,-0.01481481
123482,-0.21750000,-0.01481481
123483,-0.18450000,-0.01481481
123484,-0.15350000,-0.01481481
123485,-0.12500000,-0.01037037
123486,-0.10300000,-0.01481481
123487,-0.08350000,0.00148148
123488,-0.07000000,0.00148148
123489,-0.05900000,0.00148148
123490,-0.05700000,0.00148148
123491,-0.05700000,0.00148148
123492,-0.06350000,0.00148148
123493,-0.07000000,0.00148148
123494,-0.08100000,0.00148148
123495,-0.09850000,0.00148148
123496,-0.11200000,0.00148148
123497,-0.13400000,0.00518519
123498,-0.15150000,0.00148148
123499,-0.17100000,0.00148148
123500,-0.18900000,0.00148148
123501,-0.20400000,0.00148148
123502,-0.21750000,0.00148148
123503,-0.22600000,0.00148148
123504,-0.23050000,0.00148148
123505,-0.22600000,0.00148148
123506,-0.21500000,0.00148148
123507,-0.19550000,0.00888889
123508,-0.16450000,0.02518519
123509,-0.12300000,0.04518519
123510,-0.07450000,0.06592593
123511,-0.01750000,0.05333333
123512,0.04400000,0.04518519
123513,0.11200000,0.02888889
123514,0.17800000,0.01259259
123515,0.24350000,0.01703704
123516,0.30950000,0.01703704
123517,0.36650000,0.01703704
123518,0.41950000,0.00148148
123519,0.45900000,-0.01851852
123520,0.49200000,-0.03481481
123521,0.51350000,-0.04296296
123522,0.52700000,-0.03925926
123523,0.52700000,-0.03111111
123524,0.52250000,-0.02666667
123525,0.50300000,-0.02666667
123526,0.48300000,-0.01481481
123527,0.44800000,-0.01851852
123528,0.41300000,-0.03111111
123529,0.36900000,-0.03925926
123530,0.32500000,-0.08814815
123531,0.27900000,0.02962963
123532,0.23050000,0.29703704
123533,0.18250000,0.07777778
123534,0.13200000,-0.48222222
123535,0.08800000,-0.67333333
123536,0.03950000,-0.51037037
123537,-0.00200000,-0.20592593
123538,-0.04600000,-0.01481481
123539,-0.08350000,0.00148148
123540,-0.12500000,0.00148148
123541,-0.15600000,0.00518519
123542,-0.18900000,0.02518519
123543,-0.21500000,0.03333333
123544,-0.23700000,0.04962963
123545,-0.25700000,0.05777778
123546,-0.27650000,0.07407407
123547,-0.28950000,0.08222222
123548,-0.30500000,0.08222222
123549,-0.31400000,0.08222222
123550,-0.32500000,0.09851852
123551,-0.33800000,0.09851852
123552,-0.34700000,0.09851852
123553,-0.35800000,0.10222222
123554,-0.37100000,0.09851852
123555,-0.38400000,0.09851852
123556,-0.39950000,0.09851852
123557,-0.41700000,0.09851852
123558,-0.43700000,0.10222222
123559,-0.45650000,0.09851852
123560,-0.47650000,0.08592593
123561,-0.49400000,0.08222222
123562,-0.50950000,0.06148148
123563,-0.51800000,0.03333333
123564,-0.52700000,0.02888889
123565,-0.52450000,0.01703704
123566,-0.51350000,0.00518519
123567,-0.49400000,0.00148148
123568,-0.46750000,0.00148148
123569,-0.43700000,-0.01037037
123570,-0.39750000,-0.01481481
123571,-0.35350000,-0.01481481
123572,-0.30950000,-0.01481481
123573,-0.26550000,-0.01481481
123574,-0.22400000,-0.01481481
123575,-0.18200000,-0.01481481
123576,-0.14700000,-0.01481481
123577,-0.11400000,-0.01481481
123578,-0.09000000,-0.01481481
123579,-0.06800000,-0.00222222
123580,-0.05050000,0.00148148
123581,-0.03950000,0.00148148
123582,-0.03300000,0.00148148
123583,-0.02850000,0.00148148
123584,-0.03050000,0.00148148
123585,-0.03500000,0.00148148
123586,-0.04400000,0.00148148
123587,-0.05900000,0.00148148
123588,-0.07250000,0.00148148
123589,-0.09000000,0.00518519
123590,-0.10950000,0.00148148
123591,-0.12950000,0.00148148
123592,-0.14900000,0.00148148
123593,-0.16900000,0.00148148
123594,-0.18450000,0.00148148
123595,-0.19950000,0.00148148
123596,-0.20850000,0.00148148
123597,-0.21300000,0.00148148
123598,-0.21050000,0.00148148
123599,-0.20200000,0.00148148
123600,-0.18450000,0.01259259
123601,-0.15150000,0.02518519
123602,-0.11650000,0.04148148
123603,-0.06800000,0.04962963
123604,-0.01550000,0.04962963
123605,0.04800000,0.04962963
123606,0.11400000,0.03703704
123607,0.18450000,0.01703704
123608,0.25000000,0.02074074
123609,0.31150000,0.03333333
123610,0.37100000,0.03333333
123611,0.42150000,0.01703704
123612,0.46550000,-0.01037037
123613,0.49850000,-0.03111111
123614,0.52000000,-0.03481481
123615,0.52900000,-0.03481481
123616,0.53100000,-0.03481481
123617,0.52450000,-0.03111111
123618,0.50700000,-0.03111111
123619,0.47850000,-0.03111111
123620,0.44800000,-0.03111111
123621,0.40850000,-0.03111111
123622,0.36650000,-0.03481481
123623,0.31850000,-0.08370370
123624,0.27000000,-0.03481481
123625,0.22400000,0.23629630
123626,0.17350000,0.16296296
123627,0.12500000,-0.39259259
123628,0.07700000,-0.65259259
123629,0.03300000,-0.54296296
123630,-0.01100000,-0.24666667
123631,-0.05500000,-0.02666667
123632,-0.09250000,0.00148148
123633,-0.12950000,0.00148148
123634,-0.16250000,0.00518519
123635,-0.19350000,0.02074074
123636,-0.21950000,0.03333333
123637,-0.24150000,0.04962963
123638,-0.26150000,0.05333333
123639,-0.27900000,0.06592593
123640,-0.29000000,0.08222222
123641,-0.30300000,0.08222222
123642,-0.31600000,0.08222222
123643,-0.32500000,0.08592593
123644,-0.33600000,0.09851852
123645,-0.34900000,0.09407407
123646,-0.36000000,0.09851852
123647,-0.37750000,0.09407407
123648,-0.39300000,0.09851852
123649,-0.41050000,0.09851852
123650,-0.42800000,0.09851852
123651,-0.45000000,0.09851852
123652,-0.47200000,0.09407407
123653,-0.48950000,0.08222222
123654,-0.51150000,0.06148148
123655,-0.52700000,0.04962963
123656,-0.53550000,0.03703704
123657,-0.54250000,0.02888889
123658,-0.53800000,0.01703704
123659,-0.52700000,0.00518519
123660,-0.50700000,0.00148148
123661,-0.48100000,0.00148148
123662,-0.44550000,-0.01037037
123663,-0.41050000,-0.01481481
123664,-0.36650000,-0.01481481
123665,-0.32300000,-0.01481481
123666,-0.27900000,-0.01851852
123667,-0.23500000,-0.01851852
123668,-0.19450000,-0.01851852
123669,-0.15750000,-0.01481481
123670,-0.12950000,-0.01481481
123671,-0.09950000,-0.01481481
123672,-0.07800000,0.00148148
123673,-0.06050000,0.00148148
123674,-0.05000000,0.00148148
123675,-0.04350000,0.00148148
123676,-0.03900000,0.00148148
123677,-0.04100000,0.00148148
123678,-0.04750000,0.00148148
123679,-0.05650000,0.00148148
123680,-0.06900000,0.00148148
123681,-0.08650000,0.00148148
123682,-0.10600000,0.00148148
123683,-0.12300000,0.00148148
123684,-0.14450000,0.00148148
123685,-0.16400000,0.00148148
123686,-0.18350000,0.00148148
123687,-0.20300000,0.00148148
123688,-0.21800000,0.00148148
123689,-0.23300000,0.00148148
123690,-0.24150000,-0.00222222
123691,-0.24400000,0.00148148
123692,-0.23550000,0.00148148
123693,-0.22000000,0.00148148
123694,-0.19450000,0.00888889
123695,-0.16000000,0.02074074
123696,-0.11000000,0.04148148
123697,-0.05650000,0.04962963
123698,0.00600000,0.04148148
123699,0.07300000,0.03333333
123700,0.14000000,0.02074074
123701,0.20900000,0.00518519
123702,0.27600000,0.01703704
123703,0.34050000,0.01703704
123704,0.39450000,0.01703704
123705,0.43950000,0.00074074
123706,0.47850000,-0.02666667
123707,0.50650000,-0.04296296
123708,0.52350000,-0.04740741
123709,0.53250000,-0.04740741
123710,0.52800000,-0.03481481
123711,0.51300000,-0.03111111
123712,0.48900000,-0.03111111
123713,0.46100000,-0.03111111
123714,0.42450000,-0.02296296
123715,0.38150000,-0.03111111
123716,0.33600000,-0.05555556
123717,0.29100000,-0.05925926
123718,0.24150000,0.13481481
123719,0.19150000,0.30148148
123720,0.14200000,-0.15703704
123721,0.09250000,-0.60000000
123722,0.04500000,-0.64074074
123723,-0.00250000,-0.39629630
123724,-0.04550000,-0.10000000
123725,-0.08650000,0.00148148
123726,-0.12750000,0.00148148
123727,-0.16200000,0.00148148
123728,-0.19650000,0.01703704
123729,-0.22250000,0.02888889
123730,-0.24800000,0.04148148
123731,-0.27000000,0.04962963
123732,-0.28350000,0.07407407
123733,-0.30050000,0.08222222
123734,-0.31350000,0.08222222
123735,-0.32400000,0.08222222
123736,-0.33700000,0.08222222
123737,-0.34550000,0.09851852
123738,-0.35400000,0.09851852
123739,-0.36250000,0.09851852
123740,-0.37500000,0.09851852
123741,-0.39000000,0.09851852
123742,-0.40500000,0.09851852
123743,-0.42000000,0.09851852
123744,-0.43700000,0.09851852
123745,-0.45650000,0.09851852
123746,-0.47350000,0.08222222
123747,-0.49450000,0.08222222
123748,-0.50950000,0.05777778
123749,-0.52250000,0.04148148
123750,-0.53100000,0.02518519
123751,-0.53300000,0.02074074
123752,-0.53100000,0.01259259
123753,-0.51800000,0.00148148
123754,-0.49700000,-0.00222222
123755,-0.47100000,-0.01037037
123756,-0.43900000,-0.01481481
123757,-0.40300000,-0.01481481
123758,-0.36250000,-0.02296296
123759,-0.31750000,-0.03111111
123760,-0.27950000,-0.02296296
123761,-0.23850000,-0.01481481
123762,-0.20250000,-0.01481481
123763,-0.16600000,-0.01481481
123764,-0.13850000,-0.01481481
123765,-0.11500000,-0.01037037
123766,-0.09150000,-0.00666667
123767,-0.07450000,-0.00222222
123768,-0.06400000,0.00148148
123769,-0.05950000,0.00148148
123770,-0.05750000,0.00148148
123771,-0.05950000,0.00148148
123772,-0.06600000,0.00148148
123773,-0.07650000,0.00148148
123774,-0.09150000,0.00148148
