'sample interval','PLETH','II'
140018,-0.51750000,0.08308605
140019,-0.51200000,0.36795252
140020,-0.50100000,0.74183976
140021,-0.49050000,0.41691395
140022,-0.47400000,0.05044510
140023,-0.46900000,-0.15133531
140024,-0.46350000,-0.23293769
140025,-0.44700000,-0.14391691
140026,-0.44700000,-0.12759644
140027,-0.43650000,-0.10237389
140028,-0.44200000,-0.11127596
140029,-0.43650000,-0.12759644
140030,-0.43650000,-0.12759644
140031,-0.43650000,-0.09495549
140032,-0.44200000,-0.08605341
140033,-0.44700000,-0.05341246
140034,-0.44700000,-0.00445104
140035,-0.45800000,0.02522255
140036,-0.46350000,0.00296736
140037,-0.46900000,0.00296736
140038,-0.47400000,0.00296736
140039,-0.49050000,0.00296736
140040,-0.49550000,0.02670623
140041,-0.50100000,0.09050445
140042,-0.50650000,0.04154303
140043,-0.51750000,0.05044510
140044,-0.51750000,0.13204748
140045,-0.51750000,0.18842730
140046,-0.51750000,0.27002967
140047,-0.50100000,0.24629080
140048,-0.47950000,0.23738872
140049,-0.43650000,0.23738872
140050,-0.38250000,0.21364985
140051,-0.30150000,0.18100890
140052,-0.22100000,0.13946588
140053,-0.12400000,0.13204748
140054,-0.02650000,0.04154303
140055,0.07550000,0.00296736
140056,0.17800000,0.00296736
140057,0.25350000,0.01038576
140058,0.32350000,-0.00445104
140059,0.38300000,-0.06231454
140060,0.54050000,-0.09495549
140061,0.55850000,-0.06231454
140062,0.56500000,-0.06231454
140063,0.55250000,-0.06231454
140064,0.54050000,-0.04599407
140065,0.51550000,-0.00445104
140066,0.47900000,0.00296736
140067,0.44800000,0.00296736
140068,0.40500000,0.00296736
140069,0.35600000,0.00296736
140070,0.30700000,0.00296736
140071,0.25800000,-0.02077151
140072,0.19650000,-0.02967359
140073,0.14750000,-0.02077151
140074,0.07950000,-0.01335312
140075,0.03050000,-0.02967359
140076,-0.03100000,-0.06231454
140077,-0.07400000,-0.05341246
140078,-0.12900000,-0.02967359
140079,-0.15950000,-0.05341246
140080,-0.19050000,-0.06231454
140081,-0.21500000,-0.06231454
140082,-0.23350000,-0.06973294
140083,-0.24550000,-0.06231454
140084,-0.25200000,-0.06231454
140085,-0.25800000,-0.02967359
140086,-0.25800000,-0.03709199
140087,-0.25200000,-0.03709199
140088,-0.24550000,-0.02077151
140089,-0.24550000,0.00296736
140090,-0.24550000,0.00296736
140091,-0.23950000,0.00296736
140092,-0.24550000,-0.02077151
140093,-0.25200000,-0.03709199
140094,-0.24550000,-0.06231454
140095,-0.25800000,-0.06231454
140096,-0.26400000,-0.06231454
140097,-0.27050000,-0.02967359
140098,-0.28250000,-0.03709199
140099,-0.28250000,-0.03709199
140100,-0.29500000,-0.01335312
140101,-0.30700000,-0.01335312
140102,-0.31950000,0.00296736
140103,-0.32550000,0.02670623
140104,-0.32550000,0.25370920
140105,-0.33150000,0.65281899
140106,-0.33150000,0.45697329
140107,-0.33800000,0.02670623
140108,-0.33150000,-0.13501484
140109,-0.34400000,-0.25816024
140110,-0.34400000,-0.18397626
140111,-0.34400000,-0.08605341
140112,-0.35000000,-0.06231454
140113,-0.35600000,-0.06231454
140114,-0.36850000,-0.05341246
140115,-0.37450000,-0.06231454
140116,-0.38700000,-0.06231454
140117,-0.39300000,-0.09495549
140118,-0.39900000,-0.09495549
140119,-0.41750000,-0.06231454
140120,-0.42400000,-0.02967359
140121,-0.43600000,-0.02967359
140122,-0.43600000,-0.02967359
140123,-0.44850000,-0.00445104
140124,-0.46050000,0.00296736
140125,-0.47250000,0.01780415
140126,-0.46650000,0.06676558
140127,-0.47250000,0.06676558
140128,-0.47250000,0.09940653
140129,-0.46650000,0.13946588
140130,-0.46050000,0.16468843
140131,-0.43600000,0.18100890
140132,-0.40500000,0.19732938
140133,-0.35600000,0.22997033
140134,-0.29450000,0.22997033
140135,-0.20850000,0.20474777
140136,-0.11650000,0.18100890
140137,-0.00600000,0.13946588
140138,0.11700000,0.11572700
140139,0.25200000,0.09940653
140140,0.36850000,0.05044510
140141,0.48550000,0.00296736
140142,0.58350000,0.00296736
140143,0.65700000,-0.02077151
140144,0.71850000,-0.02967359
140145,0.74300000,-0.02967359
140146,0.76150000,-0.02967359
140147,0.75550000,-0.02967359
140148,0.74300000,-0.02967359
140149,0.71250000,-0.02967359
140150,0.68200000,-0.02967359
140151,0.63900000,-0.01335312
140152,0.60800000,-0.02967359
140153,0.55900000,-0.02967359
140154,0.52200000,-0.02967359
140155,0.47300000,-0.05341246
140156,0.42400000,-0.06231454
140157,0.37500000,-0.06231454
140158,0.31950000,-0.06231454
140159,0.25800000,-0.05341246
140160,0.20300000,-0.02077151
140161,0.14750000,-0.00445104
140162,0.09250000,-0.02077151
140163,0.04300000,-0.00445104
140164,-0.00600000,0.00296736
140165,-0.04900000,0.00296736
140166,-0.07950000,-0.00445104
140167,-0.11050000,-0.01335312
140168,-0.13500000,0.00296736
140169,-0.14700000,0.01780415
140170,-0.16550000,0.05786350
140171,-0.16550000,0.11572700
140172,-0.17150000,0.09940653
140173,-0.17800000,-0.09495549
140174,-0.19000000,-0.40504451
140175,-0.19650000,-0.67210682
140176,-0.19650000,-0.91691395
140177,-0.20250000,-0.79525223
140178,-0.20250000,-0.65578635
140179,-0.21450000,-0.40356083
140180,-0.22700000,-0.21661721
140181,-0.23300000,-0.03709199
140182,-0.25150000,0.05044510
140183,-0.26400000,0.06676558
140184,-0.27600000,0.06676558
140185,-0.29450000,0.06676558
140186,-0.32550000,0.06676558
140187,-0.35000000,0.07418398
140188,-0.39300000,0.06676558
140189,-0.41700000,0.09050445
140190,-0.44100000,0.09940653
140191,-0.46450000,0.14836795
140192,-0.48250000,0.18100890
140193,-0.48850000,0.24629080
140194,-0.49450000,0.34421365
140195,-0.50650000,0.43323442
140196,-0.51200000,0.52967359
140197,-0.51800000,0.61127596
140198,-0.51800000,0.69287834
140199,-0.51200000,0.76706231
140200,-0.50650000,0.78338279
140201,-0.50050000,0.73442136
140202,-0.48250000,0.64391691
140203,-0.45250000,0.53857567
140204,-0.41700000,0.38427300
140205,-0.37550000,0.24629080
140206,-0.31600000,0.11572700
140207,-0.23850000,0.01780415
140208,-0.14300000,-0.01335312
140209,-0.06000000,-0.06231454
140210,0.03550000,-0.06231454
140211,0.12500000,-0.06231454
140212,0.20800000,-0.06231454
140213,0.28550000,-0.06231454
140214,0.34500000,-0.06231454
140215,0.38100000,-0.06231454
140216,0.41650000,-0.06231454
140217,0.42250000,-0.09495549
140218,0.42250000,-0.09495549
140219,0.40450000,-0.06973294
140220,0.37500000,-0.09495549
140221,0.33900000,-0.09495549
140222,0.28550000,-0.09495549
140223,0.24400000,-0.09495549
140224,0.17250000,-0.06973294
140225,0.11900000,-0.06231454
140226,0.05350000,-0.06231454
140227,-0.01800000,-0.07863501
140228,-0.08950000,-0.14391691
140229,-0.14300000,-0.02077151
140230,-0.19650000,0.40801187
140231,-0.25050000,0.76706231
140232,-0.28600000,0.30267062
140233,-0.31600000,-0.05341246
140234,-0.33350000,-0.14391691
140235,-0.34550000,-0.09495549
140236,-0.35150000,-0.14391691
140237,-0.35150000,-0.16023739
140238,-0.35150000,-0.16023739
140239,-0.33950000,-0.16023739
140240,-0.33950000,-0.16023739
140241,-0.32750000,-0.16023739
140242,-0.32750000,-0.12759644
140243,-0.32750000,-0.11869436
140244,-0.32150000,-0.07863501
140245,-0.32750000,-0.08605341
140246,-0.32750000,-0.09495549
140247,-0.33350000,-0.09495549
140248,-0.34550000,-0.09495549
140249,-0.35150000,-0.06231454
140250,-0.35750000,-0.04599407
140251,-0.36350000,-0.01335312
140252,-0.34700000,0.00296736
140253,-0.35250000,0.04154303
140254,-0.36450000,0.06676558
140255,-0.38150000,0.06676558
140256,-0.38150000,0.10682493
140257,-0.39300000,0.15578635
140258,-0.39900000,0.19732938
140259,-0.39900000,0.18842730
140260,-0.38750000,0.14836795
140261,-0.37000000,0.07418398
140262,-0.34100000,0.03412463
140263,-0.30650000,0.00296736
140264,-0.25450000,-0.01335312
140265,-0.20250000,-0.05341246
140266,-0.13300000,-0.06231454
140267,-0.06350000,-0.06231454
140268,0.00000000,-0.06231454
140269,0.06350000,-0.06231454
140270,0.12700000,-0.06231454
140271,0.17350000,-0.06231454
140272,0.20800000,-0.05341246
140273,0.23100000,-0.03709199
140274,0.24250000,-0.06231454
140275,0.24250000,-0.06231454
140276,0.22550000,-0.05341246
140277,0.21400000,-0.06231454
140278,0.18500000,-0.08605341
140279,0.14450000,-0.07863501
140280,0.10400000,-0.07863501
140281,0.05750000,-0.06231454
140282,0.01150000,-0.06231454
140283,-0.03500000,-0.04599407
140284,-0.08700000,-0.02967359
140285,-0.13300000,-0.02967359
140286,-0.19100000,-0.02967359
140287,-0.23150000,-0.02967359
140288,-0.28350000,-0.04599407
140289,-0.31250000,-0.05341246
140290,-0.34700000,-0.06231454
140291,-0.37000000,-0.06231454
140292,-0.38150000,-0.08605341
140293,-0.38750000,-0.11869436
140294,-0.39300000,-0.10237389
140295,-0.38750000,-0.09495549
140296,-0.37600000,-0.08605341
140297,-0.37600000,-0.06231454
140298,-0.36450000,-0.05341246
140299,-0.35250000,-0.05341246
140300,-0.34100000,-0.04599407
140301,-0.34100000,-0.02967359
140302,-0.33550000,-0.02967359
140303,-0.32950000,-0.02967359
140304,-0.32400000,-0.02967359
140305,-0.32950000,-0.02077151
140306,-0.32950000,-0.02967359
140307,-0.33550000,-0.02967359
140308,-0.34100000,-0.02967359
140309,-0.35250000,-0.02967359
140310,-0.36450000,-0.00445104
140311,-0.37600000,0.22106825
140312,-0.38150000,0.65281899
140313,-0.40500000,0.40801187
140314,-0.41050000,-0.05341246
140315,-0.42200000,-0.24183976
140316,-0.43200000,-0.24183976
140317,-0.44850000,-0.08605341
140318,-0.46000000,-0.05341246
140319,-0.47100000,-0.06231454
140320,-0.48250000,-0.06231454
140321,-0.48800000,-0.06231454
140322,-0.49900000,-0.06231454
140323,-0.50500000,-0.06231454
140324,-0.51050000,-0.06231454
140325,-0.50500000,-0.06231454
140326,-0.51050000,-0.06231454
140327,-0.51050000,-0.02967359
140328,-0.51050000,-0.02967359
140329,-0.51050000,-0.02077151
140330,-0.51050000,0.00296736
140331,-0.51050000,0.01038576
140332,-0.51050000,0.03412463
140333,-0.51050000,0.07418398
140334,-0.50500000,0.10682493
140335,-0.49350000,0.15578635
140336,-0.47700000,0.21364985
140337,-0.46000000,0.23738872
140338,-0.42650000,0.27002967
140339,-0.38700000,0.29525223
140340,-0.33100000,0.29525223
140341,-0.25250000,0.29525223
140342,-0.16800000,0.25370920
140343,-0.06150000,0.22106825
140344,0.04500000,0.17210682
140345,0.15700000,0.12314540
140346,0.26350000,0.07418398
140347,0.35350000,0.03412463
140348,0.43750000,0.00296736
140349,0.49350000,-0.00445104
140350,0.53850000,-0.02967359
140351,0.57200000,-0.02967359
140352,0.57800000,-0.05341246
140353,0.57800000,-0.08605341
140354,0.56650000,-0.11127596
140355,0.54400000,-0.14391691
140356,0.52150000,-0.24183976
140357,0.48800000,-0.11869436
140358,0.46550000,-0.06973294
140359,0.43750000,-0.06231454
140360,0.40400000,-0.03709199
140361,0.37050000,-0.02077151
140362,0.33650000,-0.02077151
140363,0.30300000,0.00296736
140364,0.26950000,0.00296736
140365,0.23550000,-0.02967359
140366,0.18500000,-0.02077151
140367,0.14600000,0.00296736
140368,0.10100000,-0.02077151
140369,0.05600000,-0.02077151
140370,0.01700000,-0.02967359
140371,-0.01700000,-0.05341246
140372,-0.05050000,-0.09495549
140373,-0.08400000,-0.10237389
140374,-0.10650000,-0.09495549
140375,-0.12900000,-0.09495549
140376,-0.13450000,-0.09495549
140377,-0.15150000,-0.08605341
140378,-0.15700000,-0.06231454
140379,-0.16250000,-0.06231454
140380,-0.16800000,-0.06231454
140381,-0.16800000,-0.06231454
140382,-0.17950000,-0.06231454
140383,-0.19050000,-0.04599407
140384,-0.19650000,-0.04599407
140385,-0.20750000,-0.06231454
140386,-0.22450000,-0.02967359
140387,-0.23550000,-0.02967359
140388,-0.24700000,-0.06231454
140389,-0.26350000,-0.06231454
140390,-0.28050000,-0.08605341
140391,-0.28600000,-0.09495549
140392,-0.30850000,-0.09495549
140393,-0.31400000,-0.06973294
140394,-0.33650000,0.00148368
140395,-0.35350000,0.28635015
140396,-0.35900000,0.63649852
140397,-0.37000000,0.28635015
140398,-0.38700000,-0.07863501
140399,-0.39250000,-0.25816024
140400,-0.40950000,-0.20029674
140401,-0.40950000,-0.06973294
140402,-0.42050000,-0.06231454
140403,-0.43200000,-0.06231454
140404,-0.43750000,-0.06231454
140405,-0.43750000,-0.06973294
140406,-0.44300000,-0.09495549
140407,-0.44300000,-0.09495549
140408,-0.44850000,-0.09495549
140409,-0.45450000,-0.09495549
140410,-0.45450000,-0.06231454
140411,-0.45450000,-0.01335312
140412,-0.45450000,0.00296736
140413,-0.45450000,0.01038576
140414,-0.45450000,0.03412463
140415,-0.45450000,0.05044510
140416,-0.44850000,0.08308605
140417,-0.44300000,0.12314540
140418,-0.43750000,0.16468843
140419,-0.43200000,0.20474777
140420,-0.42650000,0.22997033
140421,-0.40950000,0.22997033
140422,-0.38700000,0.22997033
140423,-0.37000000,0.22997033
140424,-0.33650000,0.22997033
140425,-0.29150000,0.20474777
140426,-0.23000000,0.16468843
140427,-0.15700000,0.10682493
140428,-0.07850000,0.06676558
140429,0.01700000,0.03412463
140430,0.12350000,0.03412463
140431,0.22450000,0.01038576
140432,0.32550000,0.00296736
140433,0.40950000,0.00296736
140434,0.49350000,0.00296736
140435,0.56100000,-0.00445104
140436,0.60600000,-0.01335312
140437,0.63950000,-0.02967359
140438,0.64500000,-0.02967359
140439,0.65050000,-0.05341246
140440,0.63950000,-0.08605341
140441,0.62250000,-0.10237389
140442,0.59450000,-0.09495549
140443,0.56650000,-0.09495549
140444,0.52150000,-0.07863501
140445,0.48800000,-0.02967359
140446,0.44850000,-0.02967359
140447,0.40350000,-0.02077151
140448,0.35300000,-0.01335312
140449,0.30850000,-0.01335312
140450,0.25200000,0.00296736
140451,0.19600000,0.00296736
140452,0.14000000,0.00296736
140453,0.07850000,0.00296736
140454,0.02200000,-0.02967359
140455,-0.03400000,-0.03709199
140456,-0.07300000,-0.06231454
140457,-0.12350000,-0.06231454
140458,-0.15750000,-0.10237389
140459,-0.17400000,-0.12759644
140460,-0.19650000,-0.11869436
140461,-0.20800000,-0.04599407
140462,-0.21350000,0.16468843
140463,-0.21900000,0.57863501
140464,-0.21900000,0.48219585
140465,-0.23000000,0.09050445
140466,-0.23000000,-0.07863501
140467,-0.24150000,-0.16765579
140468,-0.24700000,-0.07863501
140469,-0.25850000,-0.05341246
140470,-0.27500000,-0.06231454
140471,-0.29200000,-0.06973294
140472,-0.30900000,-0.10237389
140473,-0.33100000,-0.10237389
140474,-0.34800000,-0.10237389
140475,-0.35900000,-0.09495549
140476,-0.38150000,-0.09495549
140477,-0.39850000,-0.09495549
140478,-0.42100000,-0.09495549
140479,-0.42650000,-0.08605341
140480,-0.44900000,-0.04599407
140481,-0.45450000,0.00296736
140482,-0.47150000,0.01038576
140483,-0.47700000,0.04154303
140484,-0.48850000,0.09940653
140485,-0.49400000,0.15578635
140486,-0.50500000,0.18100890
140487,-0.51050000,0.22997033
140488,-0.51650000,0.25370920
140489,-0.52200000,0.26261128
140490,-0.52200000,0.23738872
140491,-0.52200000,0.22997033
140492,-0.51650000,0.22106825
140493,-0.49950000,0.13946588
140494,-0.48250000,0.07418398
140495,-0.45450000,0.04154303
140496,-0.40950000,0.01038576
140497,-0.34800000,0.02522255
140498,-0.29200000,-0.02077151
140499,-0.21900000,-0.01335312
140500,-0.15150000,0.00296736
140501,-0.07300000,-0.02967359
140502,-0.01150000,-0.02967359
140503,0.06150000,0.00296736
140504,0.11200000,-0.01335312
140505,0.14550000,-0.02077151
140506,0.17350000,-0.01335312
140507,0.18500000,-0.05341246
140508,0.19900000,-0.06231454
140509,0.18200000,-0.08605341
140510,0.16500000,-0.09495549
140511,0.13650000,-0.07863501
140512,0.11400000,-0.07863501
140513,0.06850000,-0.02077151
140514,0.02850000,0.00296736
140515,-0.01150000,0.07418398
140516,-0.06800000,0.44955490
140517,-0.11950000,0.66023739
140518,-0.16500000,0.22106825
140519,-0.21050000,-0.02077151
140520,-0.26150000,-0.16023739
140521,-0.31850000,-0.11127596
140522,-0.36400000,-0.11869436
140523,-0.39800000,-0.09495549
140524,-0.43200000,-0.11869436
140525,-0.46650000,-0.13501484
140526,-0.48350000,-0.15133531
140527,-0.50600000,-0.16765579
140528,-0.51200000,-0.19287834
140529,-0.52300000,-0.19287834
140530,-0.52900000,-0.18397626
140531,-0.52300000,-0.13501484
140532,-0.52300000,-0.11869436
140533,-0.52300000,-0.10237389
140534,-0.51750000,-0.06231454
140535,-0.51750000,-0.02967359
140536,-0.51750000,-0.00445104
140537,-0.51200000,0.01780415
140538,-0.51200000,0.10682493
140539,-0.51750000,0.15578635
140540,-0.51750000,0.21364985
140541,-0.51750000,0.22997033
140542,-0.52300000,0.22997033
140543,-0.52300000,0.22997033
140544,-0.52900000,0.22997033
140545,-0.52900000,0.19732938
140546,-0.52300000,0.14836795
140547,-0.51200000,0.11572700
140548,-0.50600000,0.05044510
140549,-0.48350000,0.01038576
140550,-0.45500000,0.00296736
140551,-0.42650000,0.00296736
140552,-0.38100000,0.00296736
140553,-0.33550000,0.00296736
140554,-0.27300000,-0.02077151
140555,-0.21600000,-0.02967359
140556,-0.15900000,-0.05341246
140557,-0.10250000,-0.03709199
140558,-0.05100000,-0.02967359
140559,0.00000000,-0.03709199
140560,0.03400000,-0.06231454
140561,0.06850000,-0.06231454
140562,0.08550000,-0.03709199
140563,0.09100000,-0.02967359
140564,0.07950000,0.00296736
140565,0.06850000,0.00296736
140566,0.04550000,0.00296736
140567,0.00600000,0.00296736
140568,-0.02250000,0.00296736
140569,-0.07400000,0.00296736
140570,-0.10800000,0.00296736
140571,-0.15900000,-0.01335312
140572,-0.18000000,-0.02077151
140573,-0.21350000,-0.02967359
140574,-0.25300000,-0.04599407
140575,-0.28700000,-0.07863501
140576,-0.30950000,-0.09495549
140577,-0.33200000,-0.09495549
140578,-0.35450000,-0.09495549
140579,-0.36000000,-0.09495549
140580,-0.37100000,-0.07863501
140581,-0.36550000,-0.06231454
140582,-0.36550000,-0.06231454
140583,-0.35450000,-0.06231454
140584,-0.34850000,-0.06231454
140585,-0.34300000,-0.06231454
140586,-0.33750000,-0.06231454
140587,-0.32600000,-0.06231454
140588,-0.31500000,-0.08605341
140589,-0.31500000,-0.09495549
140590,-0.30950000,-0.11127596
140591,-0.30350000,-0.12759644
140592,-0.29800000,-0.13501484
140593,-0.28700000,-0.12759644
140594,-0.28700000,-0.12759644
140595,-0.29250000,-0.11127596
140596,-0.29250000,-0.07863501
140597,-0.29800000,-0.03709199
140598,-0.30950000,-0.02967359
140599,-0.31500000,0.06676558
140600,-0.32050000,0.41691395
140601,-0.33750000,0.72551929
140602,-0.34850000,0.30267062
140603,-0.36000000,-0.05341246
140604,-0.37100000,-0.20919881
140605,-0.39350000,-0.16023739
140606,-0.40500000,-0.06973294
140607,-0.41600000,-0.06231454
140608,-0.42200000,-0.08605341
140609,-0.43300000,-0.09495549
140610,-0.43850000,-0.09495549
140611,-0.45550000,-0.11869436
140612,-0.46100000,-0.09495549
140613,-0.46700000,-0.06231454
140614,-0.47800000,-0.06231454
140615,-0.47800000,-0.02967359
140616,-0.48350000,-0.02967359
140617,-0.48350000,-0.01335312
140618,-0.49500000,0.00296736
140619,-0.49500000,0.01038576
140620,-0.49500000,0.05044510
140621,-0.50600000,0.08308605
140622,-0.51200000,0.12314540
140623,-0.51200000,0.17210682
140624,-0.50600000,0.19732938
140625,-0.50600000,0.22106825
140626,-0.48950000,0.23738872
140627,-0.46100000,0.24629080
140628,-0.41600000,0.27002967
140629,-0.35450000,0.28635015
140630,-0.27550000,0.27893175
140631,-0.17450000,0.22997033
140632,-0.05600000,0.17210682
140633,0.06750000,0.15578635
140634,0.19700000,0.09940653
140635,0.31500000,0.07418398
140636,0.46650000,0.04154303
140637,0.55650000,0.01038576
140638,0.63550000,-0.00445104
140639,0.70300000,-0.02967359
140640,0.74250000,-0.04599407
140641,0.76500000,-0.04599407
140642,0.77050000,-0.06231454
140643,0.76500000,-0.06231454
140644,0.75350000,-0.06231454
140645,0.73650000,-0.04599407
140646,0.70850000,-0.04599407
