'sample interval','PLETH','II'
116233,0.96650000,0.02034665
116234,0.95700000,0.01582517
116235,0.94050000,0.00941974
116236,0.92100000,0.00113037
116237,0.89150000,-0.00301432
116238,0.86200000,-0.00527506
116239,0.82300000,-0.00565185
116240,0.78400000,-0.00527506
116241,0.74150000,-0.00565185
116242,0.69550000,-0.00527506
116243,0.65000000,-0.00188395
116244,0.60750000,0.00376790
116245,0.56150000,0.00904295
116246,0.52250000,0.01092690
116247,0.48650000,0.01318764
116248,0.45050000,0.01695554
116249,0.42450000,0.02034665
116250,0.39200000,0.02147702
116251,0.36900000,0.02147702
116252,0.34600000,0.01770912
116253,0.32350000,0.01205727
116254,0.30050000,0.00640543
116255,0.27450000,0.00113037
116256,0.25150000,-0.00037679
116257,0.22850000,0.00113037
116258,0.20600000,0.00037679
116259,0.17950000,-0.00678222
116260,0.15700000,-0.01092690
116261,0.13400000,-0.00979653
116262,0.10450000,-0.00640543
116263,0.08150000,-0.01281085
116264,0.05550000,-0.02110023
116265,0.02600000,-0.02110023
116266,0.00350000,-0.01808591
116267,-0.01950000,-0.02034665
116268,-0.04550000,-0.02637528
116269,-0.06850000,-0.02825923
116270,-0.09150000,-0.02147702
116271,-0.11450000,-0.01808591
116272,-0.13700000,-0.02449133
116273,-0.16000000,-0.02750565
116274,-0.18300000,-0.02637528
116275,-0.20550000,-0.02373775
116276,-0.22550000,-0.02223060
116277,-0.24500000,-0.02637528
116278,-0.26450000,-0.02901281
116279,-0.28750000,-0.02524491
116280,-0.30350000,-0.02373775
116281,-0.32350000,-0.02976639
116282,-0.33950000,-0.03165034
116283,-0.36250000,-0.02223060
116284,-0.37550000,-0.00866616
116285,-0.39200000,-0.00263753
116286,-0.40800000,-0.01055011
116287,-0.42800000,-0.01921628
116288,-0.44100000,-0.01996986
116289,-0.45400000,-0.02336096
116290,-0.46700000,-0.02675207
116291,-0.48350000,-0.01657875
116292,-0.49300000,0.01507159
116293,-0.50300000,0.07045968
116294,-0.51250000,0.15938206
116295,-0.52250000,0.25094197
116296,-0.53550000,0.28372268
116297,-0.54200000,0.26224567
116298,-0.55200000,0.21514695
116299,-0.55850000,0.15825170
116300,-0.57150000,0.11152977
116301,-0.57800000,0.07272042
116302,-0.58450000,0.03014318
116303,-0.59100000,-0.00188395
116304,-0.65650000,-0.02260739
116305,-0.66300000,-0.04596835
116306,-0.67300000,-0.06141673
116307,-0.67600000,-0.06103994
116308,-0.68250000,-0.05689525
116309,-0.69250000,-0.05501130
116310,-0.69900000,-0.05501130
116311,-0.70250000,-0.05350414
116312,-0.70900000,-0.04709872
116313,-0.71550000,-0.04069329
116314,-0.71850000,-0.04370761
116315,-0.71850000,-0.05086662
116316,-0.72200000,-0.05350414
116317,-0.72500000,-0.05275057
116318,-0.72850000,-0.05877920
116319,-0.72500000,-0.08327054
116320,-0.71850000,-0.10286360
116321,-0.70900000,-0.10361718
116322,-0.69600000,-0.09947249
116323,-0.66650000,-0.09947249
116324,-0.63350000,-0.09909570
116325,-0.58800000,-0.09231349
116326,-0.53250000,-0.07309721
116327,-0.46400000,-0.04747551
116328,-0.38550000,-0.02675207
116329,-0.30700000,-0.01507159
116330,-0.21900000,-0.00678222
116331,-0.13100000,0.00226074
116332,-0.04600000,0.01130369
116333,0.03250000,0.01205727
116334,0.11100000,0.00414469
116335,0.17950000,0.00000000
116336,0.23150000,0.00376790
116337,0.28400000,0.00791258
116338,0.32300000,0.00640543
116339,0.35250000,0.00000000
116340,0.37850000,-0.00452148
116341,0.38850000,-0.00527506
116342,0.39800000,-0.00188395
116343,0.39800000,-0.00150716
116344,0.39150000,-0.00678222
116345,0.37550000,-0.00979653
116346,0.35900000,-0.00866616
116347,0.33300000,-0.01130369
116348,0.30700000,-0.01507159
116349,0.27400000,-0.02072344
116350,0.24150000,-0.02336096
116351,0.20900000,-0.02147702
116352,0.17300000,-0.01770912
116353,0.13700000,-0.01657875
116354,0.10750000,-0.01356443
116355,0.07800000,-0.00715901
116356,0.05200000,-0.00301432
116357,0.02900000,-0.00150716
116358,0.00950000,0.00376790
116359,-0.01000000,0.00979653
116360,-0.02300000,0.01582517
116361,-0.03950000,0.01318764
116362,-0.05250000,0.00301432
116363,-0.06900000,-0.00113037
116364,-0.07850000,0.00339111
116365,-0.09150000,0.00527506
116366,-0.09800000,0.00113037
116367,-0.11100000,-0.00489827
116368,-0.11150000,-0.00527506
116369,-0.11750000,-0.00301432
116370,-0.12600000,-0.00452148
116371,-0.13800000,-0.01205727
116372,-0.14700000,-0.01695554
116373,-0.15850000,-0.02072344
116374,-0.17050000,-0.02825923
116375,-0.18200000,-0.03315750
116376,-0.19100000,-0.03617182
116377,-0.20550000,-0.04220045
116378,-0.21750000,-0.04709872
116379,-0.22900000,-0.04596835
116380,-0.24100000,-0.04182366
116381,-0.25550000,-0.03993971
116382,-0.27000000,-0.03579503
116383,-0.28500000,-0.02637528
116384,-0.29650000,-0.01770912
116385,-0.31150000,-0.01394122
116386,-0.32900000,-0.01130369
116387,-0.34050000,-0.00866616
116388,-0.34950000,-0.01092690
116389,-0.36700000,-0.01130369
116390,-0.37900000,-0.01130369
116391,-0.38750000,-0.01168048
116392,-0.39950000,0.00150716
116393,-0.41100000,0.03089676
116394,-0.42000000,0.07121326
116395,-0.43450000,0.14091937
116396,-0.44350000,0.22984175
116397,-0.44950000,0.27467973
116398,-0.45800000,0.24717408
116399,-0.46400000,0.18952524
116400,-0.47850000,0.13187641
116401,-0.48450000,0.09118312
116402,-0.49050000,0.05840241
116403,-0.49950000,0.01507159
116404,-0.50500000,-0.02901281
116405,-0.51100000,-0.05275057
116406,-0.52000000,-0.06405426
116407,-0.52550000,-0.06895252
116408,-0.53150000,-0.06895252
116409,-0.53750000,-0.06593821
116410,-0.54050000,-0.06103994
116411,-0.54350000,-0.05651846
116412,-0.54650000,-0.05275057
116413,-0.54900000,-0.05237378
116414,-0.55200000,-0.05124341
116415,-0.55800000,-0.04973625
116416,-0.56100000,-0.04709872
116417,-0.56400000,-0.04295403
116418,-0.56700000,-0.03767898
116419,-0.56700000,-0.03466466
116420,-0.56700000,-0.03692540
116421,-0.56400000,-0.04295403
116422,-0.56100000,-0.05048983
116423,-0.54900000,-0.05651846
116424,-0.53450000,-0.06217031
116425,-0.50800000,-0.06631500
116426,-0.47850000,-0.06480784
116427,-0.43150000,-0.06066315
116428,-0.38200000,-0.05501130
116429,-0.32000000,-0.04521477
116430,-0.24950000,-0.03541824
116431,-0.17300000,-0.03014318
116432,-0.07950000,-0.02637528
116433,0.00300000,-0.02223060
116434,0.07650000,-0.01959307
116435,0.15250000,-0.01657875
116436,0.21750000,-0.01394122
116437,0.28200000,-0.01130369
116438,0.33200000,-0.00866616
116439,0.37600000,-0.01130369
116440,0.41100000,-0.01356443
116441,0.43750000,-0.01431801
116442,0.45800000,-0.01507159
116443,0.47300000,-0.01243406
116444,0.47300000,-0.00941974
116445,0.47300000,-0.00452148
116446,0.46400000,-0.00150716
116447,0.45550000,0.00226074
116448,0.43450000,0.00188395
116449,0.41100000,-0.00150716
116450,0.38200000,-0.00527506
116451,0.35250000,-0.00565185
116452,0.32000000,-0.00527506
116453,0.28800000,-0.00565185
116454,0.25850000,-0.00527506
116455,0.22300000,-0.00339111
116456,0.19400000,-0.00301432
116457,0.16450000,-0.00527506
116458,0.13800000,-0.00565185
116459,0.12050000,-0.00527506
116460,0.09700000,-0.00527506
116461,0.07950000,-0.00150716
116462,0.06150000,0.00226074
116463,0.05300000,0.00226074
116464,0.03800000,0.00226074
116465,0.02650000,0.00075358
116466,0.01150000,0.00000000
116467,0.00000000,0.01055011
116468,-0.01450000,0.03391108
116469,-0.02950000,0.06330068
116470,-0.04100000,0.11152977
116471,-0.05300000,0.18839488
116472,-0.06750000,0.24453655
116473,-0.08250000,0.24755087
116474,-0.09700000,0.21703090
116475,-0.10600000,0.16691786
116476,-0.12350000,0.11567445
116477,-0.13200000,0.08477769
116478,-0.15000000,0.05651846
116479,-0.15850000,0.01808591
116480,-0.17650000,-0.01055011
116481,-0.18500000,-0.02599849
116482,-0.19700000,-0.03617182
116483,-0.21150000,-0.04295403
116484,-0.22350000,-0.04446119
116485,-0.23200000,-0.04709872
116486,-0.24400000,-0.05086662
116487,-0.25550000,-0.05651846
116488,-0.27050000,-0.05953278
116489,-0.27900000,-0.05840241
116490,-0.29100000,-0.05538809
116491,-0.29950000,-0.05086662
116492,-0.30850000,-0.04408440
116493,-0.31750000,-0.03240392
116494,-0.32300000,-0.02373775
116495,-0.32900000,-0.02223060
116496,-0.31700000,-0.02260739
116497,-0.31700000,-0.02373775
116498,-0.31700000,-0.02486812
116499,-0.31100000,-0.01959307
116500,-0.30200000,-0.01092690
116501,-0.28450000,-0.00150716
116502,-0.25800000,0.00828937
116503,-0.22800000,0.01846270
116504,-0.18950000,0.02449133
116505,-0.14550000,0.02336096
116506,-0.09500000,0.01808591
116507,-0.03850000,0.00979653
116508,0.01450000,0.00376790
116509,0.07400000,0.00150716
116510,0.12400000,-0.00414469
116511,0.17150000,-0.01243406
116512,0.21900000,-0.01921628
116513,0.25150000,-0.02110023
116514,0.27800000,-0.02599849
116515,0.30200000,-0.02863602
116516,0.31050000,-0.02825923
116517,0.31950000,-0.02788244
116518,0.31650000,-0.02788244
116519,0.30750000,-0.02486812
116520,0.29300000,-0.01695554
116521,0.27500000,-0.00941974
116522,0.25450000,-0.00565185
116523,0.22500000,-0.00527506
116524,0.19500000,-0.00339111
116525,0.16250000,-0.00263753
116526,0.12700000,0.00075358
116527,0.09150000,0.00640543
116528,0.06200000,0.00941974
116529,0.03250000,0.01092690
116530,0.00000000,0.01431801
116531,-0.02100000,0.01657875
116532,-0.04150000,0.01657875
116533,-0.06250000,0.01507159
116534,-0.08000000,0.00941974
116535,-0.09200000,0.00376790
116536,-0.10100000,0.00075358
116537,-0.11250000,-0.00339111
116538,-0.11850000,-0.01356443
116539,-0.13050000,-0.01959307
116540,-0.13650000,-0.02449133
116541,-0.14250000,-0.03051997
116542,-0.15400000,-0.03014318
116543,-0.16300000,-0.03127355
116544,-0.17200000,-0.03278071
116545,-0.17800000,-0.02938960
116546,-0.18950000,-0.02637528
116547,-0.19850000,-0.02599849
116548,-0.20750000,-0.02373775
116549,-0.21950000,-0.02223060
116550,-0.22500000,-0.02223060
116551,-0.23700000,-0.01770912
116552,-0.24600000,-0.00226074
116553,-0.25800000,0.02675207
116554,-0.26350000,0.06706858
116555,-0.27550000,0.14054258
116556,-0.28450000,0.22456669
116557,-0.29050000,0.25621703
116558,-0.29900000,0.22908817
116559,-0.30800000,0.17784476
116560,-0.35050000,0.12622457
116561,-0.35950000,0.09495102
116562,-0.36900000,0.06970610
116563,-0.37800000,0.03165034
116564,-0.38700000,-0.01356443
116565,-0.39600000,-0.04182366
116566,-0.40250000,-0.05877920
116567,-0.41150000,-0.07045968
116568,-0.42050000,-0.07686511
116569,-0.43300000,-0.08515448
116570,-0.43900000,-0.08816880
116571,-0.45100000,-0.08402411
116572,-0.45700000,-0.07837227
116573,-0.46000000,-0.07309721
116574,-0.46950000,-0.06857573
116575,-0.47250000,-0.05877920
116576,-0.47850000,-0.05124341
116577,-0.48150000,-0.05388093
116578,-0.48450000,-0.06103994
116579,-0.48150000,-0.06066315
116580,-0.47850000,-0.05576488
116581,-0.47250000,-0.05501130
116582,-0.45400000,-0.05840241
116583,-0.42950000,-0.05802562
116584,-0.40550000,-0.05388093
116585,-0.35950000,-0.04822909
116586,-0.31100000,-0.04446119
116587,-0.25000000,-0.04257724
116588,-0.18300000,-0.03466466
116589,-0.11000000,-0.02373775
116590,-0.03050000,-0.02336096
116591,0.04850000,-0.02938960
116592,0.12150000,-0.03692540
116593,0.19500000,-0.04069329
116594,0.25900000,-0.03692540
116595,0.31350000,-0.04144687
116596,0.36250000,-0.05048983
116597,0.40200000,-0.05086662
116598,0.42650000,-0.04182366
116599,0.44800000,-0.02825923
116600,0.46300000,-0.02260739
116601,0.46600000,-0.02449133
116602,0.46900000,-0.02223060
116603,0.46000000,-0.01808591
116604,0.44450000,-0.01055011
116605,0.42650000,-0.00979653
116606,0.40500000,-0.01356443
116607,0.37750000,-0.01394122
116608,0.34400000,-0.00979653
116609,0.31050000,-0.00188395
116610,0.27100000,0.00226074
116611,0.23150000,0.00188395
116612,0.19500000,0.00000000
116613,0.15850000,0.00226074
116614,0.12500000,0.00037679
116615,0.09150000,-0.00791258
116616,0.06400000,-0.01507159
116617,0.03350000,-0.01507159
116618,0.01500000,-0.01130369
116619,-0.00600000,-0.02110023
116620,-0.02150000,-0.04333082
116621,-0.03650000,-0.05124341
116622,-0.05500000,-0.04596835
116623,-0.06700000,-0.03880934
116624,-0.07950000,-0.03165034
116625,-0.09750000,-0.02788244
116626,-0.11000000,-0.02788244
116627,-0.12200000,-0.02863602
116628,-0.13400000,-0.02411454
116629,-0.14650000,-0.02072344
116630,-0.15850000,-0.02486812
116631,-0.17100000,-0.02750565
116632,-0.18600000,-0.02373775
116633,-0.19200000,-0.01582517
116634,-0.20750000,-0.01394122
116635,-0.21950000,-0.01657875
116636,-0.23450000,-0.01770912
116637,-0.24700000,-0.01281085
116638,-0.26200000,-0.00715901
116639,-0.27750000,-0.00715901
116640,-0.29250000,-0.01657875
116641,-0.30500000,-0.02562170
116642,-0.32000000,-0.02524491
116643,-0.33200000,-0.02223060
116644,-0.35050000,-0.02373775
116645,-0.35950000,-0.03165034
116646,-0.37800000,-0.04144687
116647,-0.38700000,-0.04596835
116648,-0.40250000,-0.04709872
116649,-0.41150000,-0.05237378
116650,-0.42350000,-0.06103994
116651,-0.43600000,-0.05953278
116652,-0.44500000,-0.05086662
116653,-0.45400000,-0.04069329
116654,-0.46350000,-0.03504145
116655,-0.47550000,-0.03504145
116656,-0.48450000,-0.03051997
116657,-0.49050000,-0.01770912
116658,-0.50300000,-0.01092690
116659,-0.50900000,-0.01469480
116660,-0.51800000,-0.01281085
116661,-0.52400000,0.01092690
116662,-0.53350000,0.05727204
116663,-0.53950000,0.12735494
116664,-0.54550000,0.21778448
116665,-0.55150000,0.28372268
116666,-0.55750000,0.28372268
116667,-0.56400000,0.23624717
116668,-0.57300000,0.17332329
116669,-0.57300000,0.11492087
116670,-0.57900000,0.07385079
116671,-0.58800000,0.03240392
116672,-0.59750000,-0.01281085
116673,-0.60050000,-0.04333082
116674,-0.60350000,-0.06179352
116675,-0.61250000,-0.07045968
116676,-0.61550000,-0.07422758
116677,-0.62450000,-0.07309721
116678,-0.62800000,-0.07045968
116679,-0.63100000,-0.07083647
116680,-0.63700000,-0.07987943
116681,-0.64000000,-0.08892238
116682,-0.64300000,-0.08854559
116683,-0.64300000,-0.08025622
116684,-0.64600000,-0.07045968
116685,-0.64900000,-0.06895252
116686,-0.64300000,-0.07196684
116687,-0.64000000,-0.07045968
116688,-0.58800000,-0.06932931
116689,-0.57550000,-0.07008289
116690,-0.55150000,-0.06932931
116691,-0.52400000,-0.06480784
116692,-0.48450000,-0.05689525
116693,-0.43550000,-0.05237378
116694,-0.36850000,-0.04860588
116695,-0.29850000,-0.04144687
116696,-0.21300000,-0.03014318
116697,-0.11850000,-0.02072344
116698,-0.02450000,-0.01092690
116699,0.07650000,-0.00037679
116700,0.16750000,0.00640543
116701,0.25900000,0.00791258
116702,0.33850000,0.00565185
116703,0.41150000,0.00489827
116704,0.47850000,0.00000000
116705,0.53050000,-0.00941974
116706,0.57900000,-0.01544838
116707,0.61550000,-0.02411454
116708,0.64000000,-0.03278071
116709,0.65800000,-0.03617182
116710,0.66750000,-0.03315750
116711,0.67650000,-0.03428787
116712,0.67350000,-0.03428787
116713,0.66150000,-0.02788244
116714,0.64900000,-0.02223060
116715,0.62800000,-0.01959307
116716,0.60350000,-0.01921628
116717,0.57300000,-0.01695554
116718,0.54250000,-0.01507159
116719,0.50600000,-0.00828937
116720,0.47250000,0.00075358
116721,0.43600000,0.01205727
116722,0.39950000,0.01996986
116723,0.36550000,0.02336096
116724,0.32900000,0.02788244
116725,0.30500000,0.02599849
116726,0.27750000,0.02185381
116727,0.25000000,0.01770912
116728,0.23150000,0.00866616
116729,0.21350000,0.00000000
116730,0.19500000,-0.00565185
116731,0.18000000,-0.00678222
116732,0.16450000,-0.01092690
116733,0.14950000,-0.01356443
116734,0.13100000,-0.01431801
116735,0.11900000,-0.01770912
116736,0.10350000,-0.02449133
116737,0.08850000,-0.02449133
116738,0.07000000,-0.00715901
116739,0.05800000,0.02562170
116740,0.04300000,0.07083647
116741,0.02450000,0.14129616
116742,0.01250000,0.22192916
116743,0.00000000,0.24755087
116744,-0.01200000,0.20610399
116745,-0.03050000,0.14129616
116746,-0.03950000,0.08553127
116747,-0.05450000,0.06028636
116748,-0.07300000,0.04559156
116749,-0.08500000,0.01657875
116750,-0.10350000,-0.01281085
116751,-0.11850000,-0.03127355
116752,-0.16750000,-0.04144687
116753,-0.18350000,-0.04860588
116754,-0.19950000,-0.05237378
116755,-0.21200000,-0.05388093
116756,-0.22800000,-0.05237378
116757,-0.24350000,-0.05124341
116758,-0.25950000,-0.04822909
116759,-0.27550000,-0.04295403
116760,-0.29100000,-0.04107008
116761,-0.30400000,-0.03880934
116762,-0.31950000,-0.03843255
116763,-0.32900000,-0.04031650
116764,-0.34500000,-0.04521477
116765,-0.35450000,-0.04747551
116766,-0.36700000,-0.04898267
116767,-0.37650000,-0.04709872
116768,-0.38300000,-0.04559156
116769,-0.38300000,-0.04144687
116770,-0.38300000,-0.03730219
116771,-0.37000000,-0.03165034
116772,-0.35750000,-0.02373775
116773,-0.33200000,-0.01394122
116774,-0.30050000,-0.00301432
116775,-0.26600000,0.00640543
116776,-0.22450000,0.01205727
116777,-0.17400000,0.01582517
116778,-0.11700000,0.01243406
116779,-0.06950000,0.00640543
116780,-0.01600000,0.00376790
116781,0.03500000,0.00904295
116782,0.07900000,0.01092690
116783,0.11700000,0.00904295
116784,0.14850000,0.00791258
116785,0.17100000,0.00828937
116786,0.18650000,0.00904295
116787,0.19600000,0.00678222
116788,0.19600000,0.00226074
116789,0.19000000,-0.00150716
116790,0.17400000,-0.00527506
116791,0.15800000,-0.00565185
116792,0.13300000,-0.00527506
116793,0.10450000,-0.00565185
116794,0.07600000,-0.00527506
116795,0.04100000,-0.00452148
116796,0.00650000,-0.00301432
116797,-0.02850000,-0.00301432
116798,-0.06350000,-0.00376790
116799,-0.09200000,-0.00037679
116800,-0.12000000,0.00376790
116801,-0.14250000,0.01055011
116802,-0.16750000,0.01318764
116803,-0.18650000,0.01205727
116804,-0.19950000,0.01055011
116805,-0.21200000,0.01168048
116806,-0.22800000,0.01356443
116807,-0.23750000,0.01318764
116808,-0.25000000,0.01092690
116809,-0.25950000,0.00678222
116810,-0.26900000,0.00339111
116811,-0.27850000,0.00226074
116812,-0.28800000,0.00188395
116813,-0.29450000,0.00000000
116814,-0.30700000,0.00113037
116815,-0.31000000,0.00339111
116816,-0.30350000,0.00640543
116817,-0.31000000,0.00527506
116818,-0.31300000,0.00489827
116819,-0.32250000,0.00376790
116820,-0.32900000,-0.00150716
116821,-0.33500000,-0.00678222
116822,-0.33850000,-0.00979653
116823,-0.35100000,-0.00715901
116824,-0.35750000,-0.00678222
116825,-0.36350000,-0.01055011
116826,-0.37300000,-0.01092690
116827,-0.37650000,-0.00941974
116828,-0.38250000,-0.00452148
116829,-0.39200000,-0.00037679
116830,-0.39850000,0.00226074
116831,-0.40150000,0.00489827
116832,-0.41100000,0.00753580
116833,-0.41750000,0.00678222
116834,-0.42050000,0.00000000
116835,-0.42700000,-0.00339111
116836,-0.43350000,0.00904295
116837,-0.43650000,0.03353429
116838,-0.43650000,0.06669179
116839,-0.44300000,0.12547099
116840,-0.44600000,0.19593067
116841,-0.44900000,0.22343632
116842,-0.45250000,0.20271289
116843,-0.45550000,0.16691786
116844,-0.45250000,0.12961567
116845,-0.45250000,0.10135644
116846,-0.45250000,0.07498116
116847,-0.45550000,0.03767898
116848,-0.45550000,0.00075358
116849,-0.45850000,-0.01959307
116850,-0.46200000,-0.02901281
116851,-0.46200000,-0.04031650
116852,-0.46500000,-0.04822909
116853,-0.46800000,-0.04973625
116854,-0.47450000,-0.05048983
116855,-0.47450000,-0.04973625
116856,-0.47450000,-0.04483798
116857,-0.47750000,-0.03956292
116858,-0.47450000,-0.03617182
116859,-0.47750000,-0.03165034
