'sample interval','PLETH','II'
131268,-0.11300000,-0.14335060
131269,-0.13400000,-0.06010363
131270,-0.16550000,0.00414508
131271,-0.19400000,0.03454231
131272,-0.21850000,0.04594128
131273,-0.24300000,0.04974093
131274,-0.26450000,0.08013817
131275,-0.28550000,0.09153713
131276,-0.31000000,0.09153713
131277,-0.32800000,0.08566494
131278,-0.34900000,0.09153713
131279,-0.36300000,0.09326425
131280,-0.37350000,0.10466321
131281,-0.39100000,0.10466321
131282,-0.40200000,0.09913644
131283,-0.40550000,0.11951641
131284,-0.40200000,0.12158895
131285,-0.40200000,0.11571675
131286,-0.38400000,0.12158895
131287,-0.36650000,0.11951641
131288,-0.33150000,0.10293610
131289,-0.29250000,0.10466321
131290,-0.25050000,0.09913644
131291,-0.19750000,0.09153713
131292,-0.14100000,0.07633851
131293,-0.08100000,0.04386874
131294,-0.02150000,0.03834197
131295,0.03850000,0.04594128
131296,0.09850000,0.04214162
131297,0.15500000,0.02694301
131298,0.20800000,0.01727116
131299,0.25700000,0.00587219
131300,0.29950000,-0.00103627
131301,0.34150000,-0.01243523
131302,0.37700000,-0.01243523
131303,0.40150000,-0.00863558
131304,0.45100000,-0.02210708
131305,0.47450000,-0.03350604
131306,0.49400000,-0.02590674
131307,0.50200000,-0.03903282
131308,0.51350000,-0.02763385
131309,0.51350000,-0.02383420
131310,0.50600000,-0.03350604
131311,0.50600000,-0.02590674
131312,0.49000000,-0.02210708
131313,0.47450000,0.01554404
131314,0.45900000,0.02867012
131315,0.43900000,0.01727116
131316,0.41950000,0.01727116
131317,0.39200000,0.00414508
131318,0.36850000,0.00587219
131319,0.34500000,0.00967185
131320,0.32550000,0.03834197
131321,0.29800000,0.04006908
131322,0.27850000,0.00967185
131323,0.25100000,0.00587219
131324,0.22750000,0.00034542
131325,0.20800000,-0.00690846
131326,0.18050000,0.00069085
131327,0.15700000,-0.00310881
131328,0.12950000,-0.01830743
131329,0.10600000,-0.02210708
131330,0.08250000,-0.00483592
131331,0.05500000,0.00794473
131332,0.02350000,0.00794473
131333,-0.00800000,0.00241796
131334,-0.03550000,-0.00310881
131335,-0.06700000,0.00241796
131336,-0.09800000,0.00414508
131337,-0.12550000,0.00414508
131338,-0.15700000,0.00621762
131339,-0.18850000,0.01174439
131340,-0.21200000,0.01727116
131341,-0.23950000,0.02314335
131342,-0.26700000,0.02487047
131343,-0.29400000,0.01554404
131344,-0.31400000,0.01347150
131345,-0.34150000,0.02314335
131346,-0.36100000,0.02487047
131347,-0.38450000,0.01934370
131348,-0.40400000,0.02314335
131349,-0.42750000,0.02867012
131350,-0.44350000,0.02867012
131351,-0.46700000,0.04006908
131352,-0.47850000,0.03074266
131353,-0.49800000,-0.05630397
131354,-0.51400000,-0.14127807
131355,-0.52950000,-0.23419689
131356,-0.54150000,-0.32504318
131357,-0.55700000,-0.37236615
131358,-0.56900000,-0.30431779
131359,-0.58450000,-0.23592401
131360,-0.58850000,-0.20000000
131361,-0.60400000,-0.13955095
131362,-0.60800000,-0.05043178
131363,-0.62000000,0.01727116
131364,-0.62750000,0.04594128
131365,-0.62750000,0.06873921
131366,-0.63150000,0.08566494
131367,-0.63550000,0.09326425
131368,-0.63150000,0.09533679
131369,-0.62750000,0.09153713
131370,-0.63150000,0.09326425
131371,-0.62350000,0.09913644
131372,-0.61950000,0.11191710
131373,-0.60800000,0.11778929
131374,-0.59200000,0.11951641
131375,-0.57250000,0.12158895
131376,-0.54900000,0.13851468
131377,-0.51000000,0.14991364
131378,-0.47050000,0.14438687
131379,-0.41550000,0.14818653
131380,-0.35700000,0.12538860
131381,-0.28600000,0.12158895
131382,-0.21150000,0.11951641
131383,-0.12950000,0.10846287
131384,-0.04300000,0.09706390
131385,0.03550000,0.08946459
131386,0.12550000,0.09153713
131387,0.20800000,0.07806563
131388,0.28250000,0.05526770
131389,0.35300000,0.04214162
131390,0.41950000,0.04006908
131391,0.48650000,0.03626943
131392,0.54150000,0.02107081
131393,0.58850000,0.01554404
131394,0.63150000,0.00241796
131395,0.66700000,0.00587219
131396,0.69800000,0.00794473
131397,0.72150000,0.00794473
131398,0.73750000,0.01347150
131399,0.75300000,0.00967185
131400,0.75700000,0.01554404
131401,0.75300000,0.01934370
131402,0.74900000,0.02107081
131403,0.73750000,0.01727116
131404,0.72550000,0.02107081
131405,0.71000000,0.02107081
131406,0.69400000,0.02107081
131407,0.67450000,0.02314335
131408,0.65100000,0.02314335
131409,0.62350000,0.01934370
131410,0.60000000,0.01347150
131411,0.56850000,0.00794473
131412,0.54150000,0.00794473
131413,0.51750000,0.00794473
131414,0.49050000,0.00587219
131415,0.45900000,0.00414508
131416,0.43150000,0.00241796
131417,0.40800000,0.00069085
131418,0.38050000,-0.00310881
131419,0.35300000,-0.00483592
131420,0.32950000,-0.00690846
131421,0.29800000,-0.00310881
131422,0.27050000,-0.00310881
131423,0.24300000,-0.00483592
131424,0.21600000,-0.00310881
131425,0.18050000,-0.01243523
131426,0.15300000,-0.02003454
131427,0.11750000,-0.00863558
131428,0.08250000,-0.00863558
131429,0.04300000,-0.00310881
131430,0.00800000,-0.00103627
131431,-0.03150000,0.00241796
131432,-0.06700000,0.01727116
131433,-0.10850000,-0.00310881
131434,-0.14600000,-0.08462867
131435,-0.18400000,-0.16027634
131436,-0.22150000,-0.24352332
131437,-0.26300000,-0.33091537
131438,-0.30050000,-0.37443869
131439,-0.33400000,-0.31364421
131440,-0.37150000,-0.26252159
131441,-0.40050000,-0.21139896
131442,-0.43800000,-0.15474957
131443,-0.47150000,-0.07322971
131444,-0.50900000,-0.01243523
131445,-0.53850000,0.00241796
131446,-0.57150000,0.01727116
131447,-0.60100000,0.02694301
131448,-0.62600000,0.03246978
131449,-0.65500000,0.03626943
131450,-0.68000000,0.03454231
131451,-0.70100000,0.03246978
131452,-0.73050000,0.04006908
131453,-0.74300000,0.04214162
131454,-0.76350000,0.04974093
131455,-0.76800000,0.06493955
131456,-0.77600000,0.06666667
131457,-0.78450000,0.07046632
131458,-0.78050000,0.08013817
131459,-0.76350000,0.08186528
131460,-0.74700000,0.09153713
131461,-0.71800000,0.08393782
131462,-0.67600000,0.07426598
131463,-0.63000000,0.06873921
131464,-0.56750000,0.04594128
131465,-0.50900000,0.03454231
131466,-0.43800000,0.02487047
131467,-0.36300000,0.02487047
131468,-0.29650000,0.00414508
131469,-0.21700000,-0.00103627
131470,-0.14600000,-0.00863558
131471,-0.07550000,-0.01450777
131472,-0.01250000,-0.01830743
131473,0.05000000,-0.02210708
131474,0.10400000,-0.02210708
131475,0.15000000,-0.02210708
131476,0.19150000,-0.02003454
131477,0.23350000,-0.00863558
131478,0.26250000,-0.01623489
131479,0.29200000,-0.01450777
131480,0.31250000,-0.00483592
131481,0.32950000,-0.00863558
131482,0.33750000,-0.00690846
131483,0.34200000,0.00069085
131484,0.35000000,-0.00103627
131485,0.34200000,-0.00103627
131486,0.33350000,-0.00863558
131487,0.32500000,-0.00690846
131488,0.31700000,-0.00103627
131489,0.30450000,-0.00310881
131490,0.28750000,-0.00863558
131491,0.26700000,-0.01243523
131492,0.25000000,-0.00310881
131493,0.23350000,-0.00310881
131494,0.21250000,-0.01450777
131495,0.19600000,-0.01070812
131496,0.15600000,-0.01623489
131497,0.14150000,-0.01623489
131498,0.11900000,-0.01243523
131499,0.10400000,-0.01830743
131500,0.08200000,-0.01070812
131501,0.06700000,-0.01070812
131502,0.04450000,-0.01450777
131503,0.02600000,-0.01450777
131504,0.00350000,-0.02210708
131505,-0.01850000,-0.01623489
131506,-0.04850000,-0.02210708
131507,-0.07450000,-0.02210708
131508,-0.10050000,-0.02210708
131509,-0.12650000,-0.02590674
131510,-0.16000000,-0.01243523
131511,-0.18950000,0.00034542
131512,-0.21950000,0.00414508
131513,-0.24550000,-0.00690846
131514,-0.27500000,0.00414508
131515,-0.30850000,-0.00690846
131516,-0.33100000,-0.07910190
131517,-0.36100000,-0.15267703
131518,-0.38300000,-0.21727116
131519,-0.41300000,-0.30984456
131520,-0.43500000,-0.34956822
131521,-0.45350000,-0.29119171
131522,-0.47600000,-0.23799655
131523,-0.49450000,-0.19447323
131524,-0.51300000,-0.14127807
131525,-0.52800000,-0.05250432
131526,-0.54300000,0.00034542
131527,-0.55800000,0.02107081
131528,-0.56550000,0.02694301
131529,-0.58000000,0.04006908
131530,-0.59500000,0.04006908
131531,-0.60250000,0.04594128
131532,-0.61750000,0.04214162
131533,-0.62500000,0.06493955
131534,-0.63200000,0.06873921
131535,-0.63600000,0.06666667
131536,-0.64350000,0.07046632
131537,-0.63950000,0.07253886
131538,-0.63600000,0.06286701
131539,-0.63200000,0.07426598
131540,-0.62100000,0.07426598
131541,-0.59900000,0.07426598
131542,-0.57250000,0.07633851
131543,-0.54650000,0.08946459
131544,-0.50200000,0.08566494
131545,-0.45350000,0.08186528
131546,-0.39800000,0.07253886
131547,-0.33100000,0.06113990
131548,-0.26400000,0.04214162
131549,-0.18950000,0.03626943
131550,-0.11900000,0.02314335
131551,-0.04100000,0.00967185
131552,0.02950000,0.00794473
131553,0.09300000,0.00034542
131554,0.15600000,-0.00863558
131555,0.21200000,-0.01450777
131556,0.26750000,-0.00863558
131557,0.30850000,-0.00483592
131558,0.35700000,-0.01623489
131559,0.39050000,-0.00690846
131560,0.45350000,-0.00690846
131561,0.47950000,0.00069085
131562,0.49850000,0.00414508
131563,0.51300000,0.00794473
131564,0.52450000,0.00794473
131565,0.52450000,0.00794473
131566,0.52450000,0.00967185
131567,0.52450000,0.01174439
131568,0.51700000,0.00587219
131569,0.50550000,0.00414508
131570,0.49100000,0.00794473
131571,0.47600000,0.00794473
131572,0.46100000,0.00794473
131573,0.44600000,0.00414508
131574,0.43150000,0.00587219
131575,0.41300000,0.00414508
131576,0.39400000,-0.00103627
131577,0.37550000,0.00241796
131578,0.36050000,0.00069085
131579,0.34200000,0.00069085
131580,0.32000000,-0.00483592
131581,0.30500000,-0.00863558
131582,0.29000000,-0.00483592
131583,0.26750000,0.00241796
131584,0.24550000,0.00069085
131585,0.22700000,-0.00483592
131586,0.20100000,-0.00310881
131587,0.17500000,-0.00690846
131588,0.14500000,-0.00690846
131589,0.12250000,-0.01070812
131590,0.09300000,-0.00863558
131591,0.06300000,-0.00103627
131592,0.03350000,-0.00690846
131593,0.00000000,-0.00483592
131594,-0.02600000,0.00241796
131595,-0.05950000,0.01347150
131596,-0.08550000,0.00794473
131597,-0.11550000,0.00587219
131598,-0.14150000,0.00414508
131599,-0.16350000,0.01934370
131600,-0.19350000,-0.03730570
131601,-0.21550000,-0.11295337
131602,-0.24150000,-0.18134715
131603,-0.26050000,-0.26079447
131604,-0.28250000,-0.34784111
131605,-0.30100000,-0.31744387
131606,-0.32350000,-0.24559585
131607,-0.34200000,-0.19620035
131608,-0.36050000,-0.15267703
131609,-0.37950000,-0.07910190
131610,-0.39800000,-0.01070812
131611,-0.41650000,0.02107081
131612,-0.43900000,0.03074266
131613,-0.45350000,0.04214162
131614,-0.47250000,0.04974093
131615,-0.48700000,0.06493955
131616,-0.50600000,0.05734024
131617,-0.51300000,0.06873921
131618,-0.52800000,0.06113990
131619,-0.53900000,0.06113990
131620,-0.54650000,0.07426598
131621,-0.55800000,0.07806563
131622,-0.55800000,0.08393782
131623,-0.55800000,0.09326425
131624,-0.49550000,0.10293610
131625,-0.48850000,0.09913644
131626,-0.46450000,0.10086356
131627,-0.44050000,0.09326425
131628,-0.40950000,0.09153713
131629,-0.36500000,0.07426598
131630,-0.31700000,0.07046632
131631,-0.26200000,0.06113990
131632,-0.20000000,0.05354059
131633,-0.13450000,0.04594128
131634,-0.06600000,0.02867012
131635,-0.00400000,0.02487047
131636,0.06150000,0.02107081
131637,0.12650000,0.01554404
131638,0.18500000,0.00621762
131639,0.24000000,-0.00103627
131640,0.29150000,-0.00690846
131641,0.33650000,-0.01070812
131642,0.37400000,-0.00690846
131643,0.41200000,-0.00863558
131644,0.43950000,-0.00103627
131645,0.46000000,0.00069085
131646,0.48050000,0.00241796
131647,0.49100000,0.00794473
131648,0.50500000,0.00414508
131649,0.50800000,0.00069085
131650,0.51150000,-0.00310881
131651,0.51150000,0.00069085
131652,0.50150000,0.00241796
131653,0.49450000,0.00794473
131654,0.48050000,0.00794473
131655,0.47050000,0.00967185
131656,0.45300000,0.00241796
131657,0.43250000,0.00967185
131658,0.41900000,0.00414508
131659,0.39800000,0.00414508
131660,0.38100000,0.00069085
131661,0.36750000,-0.00310881
131662,0.34650000,-0.00103627
131663,0.32950000,-0.00483592
131664,0.31550000,0.00069085
131665,0.30200000,-0.00483592
131666,0.28500000,-0.00690846
131667,0.27100000,-0.01450777
131668,0.25050000,0.00587219
131669,0.23000000,0.00967185
131670,0.21600000,0.00794473
131671,0.18850000,-0.00103627
131672,0.16800000,0.00587219
131673,0.14400000,-0.03523316
131674,0.12000000,-0.12262522
131675,0.09550000,-0.19620035
131676,0.06800000,-0.26252159
131677,0.03750000,-0.34576857
131678,0.01000000,-0.33644214
131679,-0.01450000,-0.27772021
131680,-0.04500000,-0.21899827
131681,-0.06950000,-0.17167530
131682,-0.09350000,-0.10155440
131683,-0.11750000,-0.01830743
131684,-0.14150000,0.02107081
131685,-0.16900000,0.02694301
131686,-0.19300000,0.05146805
131687,-0.21000000,0.06873921
131688,-0.21550000,0.05354059
131689,-0.23900000,0.06873921
131690,-0.25900000,0.07806563
131691,-0.27550000,0.08186528
131692,-0.29200000,0.08013817
131693,-0.30850000,0.07806563
131694,-0.32850000,0.09533679
131695,-0.33850000,0.10086356
131696,-0.34500000,0.10466321
131697,-0.35150000,0.11398964
131698,-0.35150000,0.11398964
131699,-0.34500000,0.11398964
131700,-0.33150000,0.11778929
131701,-0.31200000,0.11951641
131702,-0.28850000,0.09913644
131703,-0.25550000,0.09153713
131704,-0.20900000,0.08013817
131705,-0.16250000,0.07426598
131706,-0.11300000,0.05734024
131707,-0.05650000,0.03626943
131708,-0.00350000,0.03454231
131709,0.04950000,0.01934370
131710,0.10900000,0.00967185
131711,0.15850000,0.00241796
131712,0.20500000,0.00241796
131713,0.24800000,0.00069085
131714,0.28800000,-0.00103627
131715,0.32100000,-0.00863558
131716,0.35050000,-0.00483592
131717,0.37400000,0.00587219
131718,0.39700000,0.00034542
131719,0.41050000,-0.00103627
131720,0.42050000,0.00794473
131721,0.42700000,0.00241796
131722,0.42700000,0.01554404
131723,0.42350000,0.02314335
131724,0.42050000,0.02314335
131725,0.41350000,0.01727116
131726,0.40700000,0.02314335
131727,0.39050000,0.02487047
131728,0.38050000,0.02314335
131729,0.36750000,0.02314335
131730,0.35050000,0.01347150
131731,0.33400000,0.01347150
131732,0.32400000,0.00587219
131733,0.30450000,0.01347150
131734,0.28800000,0.00967185
131735,0.27800000,0.00967185
131736,0.26150000,0.01554404
131737,0.24450000,0.01174439
131738,0.23500000,0.01347150
131739,0.21500000,0.01934370
131740,0.20150000,0.02867012
131741,0.18850000,0.02314335
131742,0.17200000,0.01347150
131743,0.15550000,0.01174439
131744,0.13850000,0.01934370
131745,0.11550000,0.00967185
131746,0.09900000,0.01934370
131747,0.07900000,0.02314335
131748,0.05600000,0.03074266
131749,0.03950000,0.03834197
131750,0.01600000,0.02867012
131751,-0.00350000,0.03074266
131752,-0.01100000,0.03834197
131753,-0.03550000,0.04594128
131754,-0.05650000,0.03834197
131755,-0.07400000,0.05354059
131756,-0.09850000,0.00621762
131757,-0.11950000,-0.07875648
131758,-0.14050000,-0.16234888
131759,-0.15800000,-0.23799655
131760,-0.17550000,-0.34404145
131761,-0.19350000,-0.34024180
131762,-0.21100000,-0.26079447
131763,-0.22500000,-0.20000000
131764,-0.24250000,-0.14127807
131765,-0.26000000,-0.06183074
131766,-0.27400000,0.02487047
131767,-0.28100000,0.07253886
131768,-0.29500000,0.06493955
131769,-0.30550000,0.09326425
131770,-0.31250000,0.10086356
131771,-0.31950000,0.11018998
131772,-0.33000000,0.10673575
131773,-0.33350000,0.11571675
131774,-0.34050000,0.13851468
131775,-0.34050000,0.12538860
131776,-0.34400000,0.12331606
131777,-0.34400000,0.12331606
131778,-0.34050000,0.14438687
131779,-0.33350000,0.14991364
131780,-0.32650000,0.14818653
131781,-0.30900000,0.15578584
131782,-0.28100000,0.16718480
131783,-0.25650000,0.16131261
131784,-0.21100000,0.15958549
131785,-0.16850000,0.14231434
131786,-0.10900000,0.14231434
131787,-0.04950000,0.14991364
131788,0.01350000,0.12538860
131789,0.08400000,0.09913644
131790,0.15400000,0.08773748
131791,0.22400000,0.09153713
131792,0.29100000,0.09153713
131793,0.35750000,0.06286701
131794,0.41700000,0.04214162
131795,0.47650000,0.03834197
131796,0.52250000,0.04386874
131797,0.56800000,0.03834197
131798,0.61000000,0.01727116
131799,0.63800000,0.02314335
131800,0.66600000,0.02314335
131801,0.69050000,0.01934370
131802,0.70450000,0.02107081
131803,0.71550000,0.02694301
131804,0.71550000,0.02487047
131805,0.70800000,0.02867012
131806,0.70800000,0.02487047
131807,0.69750000,0.03626943
131808,0.68350000,0.03834197
131809,0.66600000,0.03834197
131810,0.64850000,0.03626943
131811,0.62400000,0.03246978
131812,0.60300000,0.03454231
131813,0.57850000,0.03074266
131814,0.55400000,0.02487047
131815,0.52600000,0.01554404
131816,0.50150000,0.01554404
131817,0.46950000,0.02314335
131818,0.44500000,0.02107081
131819,0.42050000,0.00967185
131820,0.39950000,0.00967185
131821,0.37150000,0.01554404
131822,0.35050000,0.01554404
131823,0.32600000,0.00967185
131824,0.30850000,0.00414508
131825,0.28050000,-0.00310881
131826,0.25550000,-0.00310881
131827,0.23450000,-0.00310881
131828,0.20650000,-0.01070812
131829,0.17150000,-0.00103627
131830,0.14000000,-0.00483592
131831,0.10850000,-0.00863558
131832,0.07700000,-0.00483592
131833,0.04200000,-0.01070812
131834,0.01000000,-0.01070812
131835,-0.02500000,-0.00690846
131836,-0.05300000,0.00414508
131837,-0.08450000,0.00587219
131838,-0.11250000,-0.00103627
131839,-0.14400000,0.00034542
131840,-0.17200000,0.01727116
131841,-0.19700000,-0.04283247
131842,-0.22850000,-0.12987910
131843,-0.25300000,-0.20207254
131844,-0.28450000,-0.28531952
131845,-0.30900000,-0.36856649
131846,-0.33350000,-0.34784111
131847,-0.36150000,-0.29291883
131848,-0.37900000,-0.24352332
131849,-0.40350000,-0.19067358
131850,-0.42500000,-0.11295337
131851,-0.44600000,-0.04490501
131852,-0.46700000,-0.00310881
131853,-0.48450000,0.00621762
131854,-0.50550000,0.01727116
131855,-0.51950000,0.02694301
131856,-0.53350000,0.03074266
131857,-0.54750000,0.03454231
131858,-0.55800000,0.03834197
131859,-0.56850000,0.03454231
131860,-0.57900000,0.04386874
131861,-0.58600000,0.04594128
131862,-0.58950000,0.05146805
131863,-0.59300000,0.05734024
131864,-0.58600000,0.06873921
131865,-0.58250000,0.07426598
131866,-0.56500000,0.07633851
131867,-0.54750000,0.07426598
131868,-0.52300000,0.07426598
131869,-0.48800000,0.06873921
131870,-0.44250000,0.04974093
131871,-0.39650000,0.04766839
131872,-0.33350000,0.03626943
131873,-0.27050000,0.03074266
131874,-0.20750000,0.02107081
131875,-0.14050000,0.00621762
131876,-0.07050000,0.00069085
131877,-0.00750000,-0.00483592
131878,0.05950000,-0.01070812
131879,0.11550000,-0.01070812
131880,0.09250000,-0.01450777
131881,0.14050000,-0.01450777
131882,0.18200000,-0.01450777
131883,0.21950000,-0.01450777
131884,0.25050000,-0.01070812
131885,0.27800000,-0.01243523
131886,0.29850000,-0.01623489
131887,0.31200000,-0.01450777
131888,0.32600000,-0.01243523
131889,0.33300000,-0.00310881
131890,0.33600000,-0.00103627
131891,0.33300000,0.00414508
131892,0.32600000,0.02107081
