'sample interval','PLETH','II'
127516,-0.29150000,-0.06785137
127517,-0.27850000,-0.06785137
127518,-0.27500000,-0.06785137
127519,-0.27500000,-0.06785137
127520,-0.27850000,-0.06785137
127521,-0.29500000,-0.06785137
127522,-0.31200000,-0.06785137
127523,-0.33550000,-0.06785137
127524,-0.35900000,-0.06785137
127525,-0.39250000,-0.06785137
127526,-0.41600000,-0.06785137
127527,-0.44950000,-0.08562197
127528,-0.47950000,-0.11147011
127529,-0.50600000,0.00161551
127530,-0.53300000,0.41841680
127531,-0.56000000,0.55896607
127532,-0.58350000,0.09854604
127533,-0.60000000,-0.13893376
127534,-0.61000000,-0.21001616
127535,-0.62700000,-0.12924071
127536,-0.63350000,-0.10339257
127537,-0.64350000,-0.10339257
127538,-0.64350000,-0.10339257
127539,-0.64350000,-0.10339257
127540,-0.64700000,-0.10339257
127541,-0.64350000,-0.06785137
127542,-0.63700000,-0.06785137
127543,-0.63050000,-0.06785137
127544,-0.62350000,-0.06785137
127545,-0.61700000,-0.06785137
127546,-0.61000000,-0.05815832
127547,-0.60350000,-0.03231018
127548,-0.59650000,-0.01453958
127549,-0.59000000,0.00323102
127550,-0.58350000,0.00323102
127551,-0.58000000,0.00323102
127552,-0.57350000,0.01130856
127553,-0.57000000,0.06300485
127554,-0.56300000,0.11631664
127555,-0.56000000,0.16962843
127556,-0.55650000,0.22294023
127557,-0.55000000,0.26817447
127558,-0.54300000,0.28594507
127559,-0.53300000,0.27625202
127560,-0.51950000,0.28594507
127561,-0.49300000,0.26817447
127562,-0.46250000,0.22294023
127563,-0.41600000,0.17932149
127564,-0.35900000,0.11631664
127565,-0.28850000,0.06300485
127566,-0.20150000,0.03715670
127567,-0.10750000,0.00323102
127568,-0.01000000,-0.03231018
127569,0.09050000,-0.05815832
127570,0.18400000,-0.04038772
127571,0.26800000,0.00323102
127572,0.34500000,0.00323102
127573,0.40200000,0.02746365
127574,0.44550000,0.02746365
127575,0.47250000,0.00323102
127576,0.48600000,0.00323102
127577,0.48600000,0.00323102
127578,0.46900000,0.00323102
127579,0.44200000,-0.00484653
127580,0.40850000,-0.04038772
127581,0.36200000,-0.04038772
127582,0.31150000,-0.03231018
127583,0.25800000,-0.03231018
127584,0.19750000,-0.05008078
127585,0.13750000,-0.06785137
127586,0.06700000,-0.06785137
127587,0.00300000,-0.06785137
127588,-0.06400000,-0.04038772
127589,-0.13100000,-0.00484653
127590,-0.19800000,0.00323102
127591,-0.25500000,0.00323102
127592,-0.31200000,-0.00484653
127593,-0.36900000,-0.03231018
127594,-0.41250000,-0.05815832
127595,-0.45250000,-0.06785137
127596,-0.48300000,-0.06785137
127597,-0.50950000,-0.04038772
127598,-0.52650000,-0.03231018
127599,-0.54000000,-0.03231018
127600,-0.54650000,-0.03231018
127601,-0.54650000,-0.03231018
127602,-0.54300000,-0.03231018
127603,-0.54000000,-0.01453958
127604,-0.53300000,0.00323102
127605,-0.52650000,0.00323102
127606,-0.51650000,0.00323102
127607,-0.50950000,0.00323102
127608,-0.49950000,0.00323102
127609,-0.49300000,0.00323102
127610,-0.48950000,0.00323102
127611,-0.48300000,0.00323102
127612,-0.47950000,0.00323102
127613,-0.46950000,0.00323102
127614,-0.46950000,-0.01453958
127615,-0.46950000,-0.02261712
127616,-0.46600000,-0.02261712
127617,-0.46250000,-0.01453958
127618,-0.46250000,0.00323102
127619,-0.46600000,0.00323102
127620,-0.46950000,-0.00484653
127621,-0.47600000,-0.00484653
127622,-0.47950000,0.00323102
127623,-0.48600000,0.00323102
127624,-0.49300000,0.00323102
127625,-0.49950000,0.00323102
127626,-0.50600000,0.00323102
127627,-0.51650000,0.04523425
127628,-0.52300000,0.15185784
127629,-0.52950000,0.48949919
127630,-0.54000000,0.73667205
127631,-0.55000000,0.31987076
127632,-0.55300000,0.05492730
127633,-0.56300000,-0.16478191
127634,-0.57000000,-0.25363489
127635,-0.57350000,-0.12924071
127636,-0.58350000,-0.08562197
127637,-0.58350000,-0.05815832
127638,-0.59000000,-0.06785137
127639,-0.59350000,-0.06785137
127640,-0.59650000,-0.07592892
127641,-0.60000000,-0.05815832
127642,-0.60350000,-0.05815832
127643,-0.60350000,-0.04038772
127644,-0.60350000,-0.03231018
127645,-0.60700000,-0.03231018
127646,-0.61000000,-0.00484653
127647,-0.61000000,0.00323102
127648,-0.60700000,0.00323102
127649,-0.60700000,0.00323102
127650,-0.60700000,0.00323102
127651,-0.60350000,0.03715670
127652,-0.60350000,0.06300485
127653,-0.60350000,0.08077544
127654,-0.60350000,0.10823910
127655,-0.60000000,0.14378029
127656,-0.60000000,0.15185784
127657,-0.59000000,0.19709208
127658,-0.57650000,0.24071082
127659,-0.55300000,0.28594507
127660,-0.50950000,0.32148627
127661,-0.45250000,0.28594507
127662,-0.37900000,0.28594507
127663,-0.28500000,0.25848142
127664,-0.17450000,0.20516963
127665,-0.05050000,0.17932149
127666,0.08350000,0.12600969
127667,0.22750000,0.06300485
127668,0.35850000,0.03715670
127669,0.48900000,0.00323102
127670,0.60000000,0.00323102
127671,0.69350000,-0.03231018
127672,0.76750000,-0.03231018
127673,0.81450000,-0.05815832
127674,0.84450000,-0.06785137
127675,0.85450000,-0.03231018
127676,0.84800000,-0.01453958
127677,0.82750000,0.00323102
127678,0.79750000,0.00323102
127679,0.75400000,0.00323102
127680,0.70350000,0.00323102
127681,0.64350000,0.00323102
127682,0.57950000,0.00323102
127683,0.50950000,0.00323102
127684,0.43550000,0.00323102
127685,0.36200000,0.00323102
127686,0.28150000,-0.00484653
127687,0.20750000,0.00323102
127688,0.13050000,0.00323102
127689,0.06000000,0.00323102
127690,-0.00700000,0.00323102
127691,-0.07050000,-0.05008078
127692,-0.12400000,-0.21809370
127693,-0.17800000,-0.44911147
127694,-0.22150000,-0.93537964
127695,-0.26150000,-1.40549273
127696,-0.29150000,-1.50242326
127697,-0.32200000,-1.33441034
127698,-0.34200000,-0.97092084
127699,-0.36200000,-0.59935380
127700,-0.37200000,-0.36025848
127701,-0.38200000,-0.21001616
127702,-0.38550000,-0.16478191
127703,-0.39250000,-0.10339257
127704,-0.39550000,-0.02261712
127705,-0.39550000,0.07269790
127706,-0.39250000,0.16155089
127707,-0.38900000,0.19709208
127708,-0.35150000,0.21486268
127709,-0.34900000,0.21486268
127710,-0.34900000,0.22294023
127711,-0.34600000,0.26817447
127712,-0.34600000,0.31179321
127713,-0.34900000,0.38287561
127714,-0.35150000,0.46365105
127715,-0.35150000,0.55896607
127716,-0.35750000,0.65751212
127717,-0.35750000,0.75444265
127718,-0.36050000,0.83521809
127719,-0.36650000,0.87883683
127720,-0.37200000,0.92407108
127721,-0.38100000,0.89660743
127722,-0.39000000,0.82552504
127723,-0.39250000,0.73667205
127724,-0.40450000,0.63004847
127725,-0.41050000,0.51534733
127726,-0.41900000,0.37479806
127727,-0.42500000,0.21486268
127728,-0.43100000,0.12600969
127729,-0.43950000,0.07269790
127730,-0.44850000,0.01938611
127731,-0.45700000,0.00323102
127732,-0.46300000,-0.03231018
127733,-0.47200000,-0.05008078
127734,-0.47750000,-0.06785137
127735,-0.48050000,-0.06785137
127736,-0.48350000,-0.06785137
127737,-0.48650000,-0.09369952
127738,-0.48650000,-0.10339257
127739,-0.48350000,-0.07592892
127740,-0.48050000,-0.10339257
127741,-0.47750000,-0.10339257
127742,-0.47500000,-0.13893376
127743,-0.46600000,-0.12116317
127744,-0.46300000,-0.10339257
127745,-0.46000000,-0.12924071
127746,-0.45400000,-0.17447496
127747,-0.45400000,-0.15670436
127748,-0.45700000,-0.13893376
127749,-0.45400000,-0.13893376
127750,-0.46300000,-0.13893376
127751,-0.46300000,-0.12924071
127752,-0.47200000,-0.13893376
127753,-0.48050000,-0.11147011
127754,-0.48950000,-0.10339257
127755,-0.49250000,-0.10339257
127756,-0.50100000,-0.10339257
127757,-0.50700000,-0.10339257
127758,-0.51000000,-0.10339257
127759,-0.51850000,-0.10339257
127760,-0.52450000,-0.10339257
127761,-0.52750000,-0.10339257
127762,-0.53050000,-0.10339257
127763,-0.53650000,-0.12116317
127764,-0.53650000,-0.15670436
127765,-0.53650000,-0.17447496
127766,-0.53650000,-0.12116317
127767,-0.53900000,-0.08562197
127768,-0.53650000,-0.06785137
127769,-0.53650000,-0.09369952
127770,-0.53350000,-0.09369952
127771,-0.53050000,-0.07592892
127772,-0.53050000,-0.06785137
127773,-0.52750000,-0.06785137
127774,-0.52750000,-0.06785137
127775,-0.52150000,-0.06785137
127776,-0.52150000,-0.06785137
127777,-0.51600000,-0.06785137
127778,-0.51600000,-0.06785137
127779,-0.51300000,-0.06785137
127780,-0.51000000,-0.06785137
127781,-0.51000000,-0.06785137
127782,-0.51000000,-0.05008078
127783,-0.50400000,-0.01453958
127784,-0.50400000,0.20516963
127785,-0.50100000,0.65751212
127786,-0.50400000,0.51534733
127787,-0.50100000,0.00161551
127788,-0.49800000,-0.25363489
127789,-0.49800000,-0.26332795
127790,-0.49550000,-0.17447496
127791,-0.49550000,-0.17447496
127792,-0.48950000,-0.17447496
127793,-0.48950000,-0.17447496
127794,-0.48650000,-0.17447496
127795,-0.48950000,-0.14701131
127796,-0.48650000,-0.13893376
127797,-0.48350000,-0.13893376
127798,-0.48050000,-0.13893376
127799,-0.48350000,-0.10339257
127800,-0.48050000,-0.10339257
127801,-0.47750000,-0.10339257
127802,-0.48050000,-0.05008078
127803,-0.48050000,0.00323102
127804,-0.47750000,0.01938611
127805,-0.47750000,0.03715670
127806,-0.47750000,0.07269790
127807,-0.47500000,0.07269790
127808,-0.47750000,0.10823910
127809,-0.47200000,0.13408724
127810,-0.47200000,0.16155089
127811,-0.46300000,0.18739903
127812,-0.45700000,0.21486268
127813,-0.44550000,0.21486268
127814,-0.42800000,0.24071082
127815,-0.39850000,0.25040388
127816,-0.35450000,0.25040388
127817,-0.30200000,0.21486268
127818,-0.22850000,0.18739903
127819,-0.13500000,0.11631664
127820,-0.03250000,0.07269790
127821,0.08500000,0.05492730
127822,0.20500000,0.01130856
127823,0.33400000,0.00323102
127824,0.45400000,-0.03231018
127825,0.57100000,-0.03231018
127826,0.66800000,-0.03231018
127827,0.75300000,-0.05815832
127828,0.82300000,-0.06785137
127829,0.87600000,-0.06785137
127830,0.90800000,-0.06785137
127831,0.92850000,-0.06785137
127832,0.93150000,-0.05008078
127833,0.92550000,-0.03231018
127834,0.90500000,-0.03231018
127835,0.87300000,-0.02261712
127836,0.83500000,0.02907916
127837,0.79100000,0.27625202
127838,0.73800000,0.67528271
127839,0.67950000,0.56865913
127840,0.61800000,0.00161551
127841,0.55350000,-0.27140549
127842,0.48350000,-0.19224556
127843,0.41300000,-0.10339257
127844,0.34550000,-0.13893376
127845,0.27250000,-0.14701131
127846,0.20800000,-0.17447496
127847,0.14350000,-0.17447496
127848,0.07900000,-0.17447496
127849,0.02050000,-0.17447496
127850,-0.02950000,-0.14701131
127851,-0.07900000,-0.12924071
127852,-0.11750000,-0.10339257
127853,-0.15250000,-0.10339257
127854,-0.17900000,-0.07592892
127855,-0.20250000,-0.00484653
127856,-0.22550000,0.00323102
127857,-0.23750000,0.00323102
127858,-0.24600000,0.00323102
127859,-0.25800000,0.00323102
127860,-0.26650000,0.00323102
127861,-0.27250000,0.02746365
127862,-0.27550000,0.07269790
127863,-0.27850000,0.10823910
127864,-0.27850000,0.14378029
127865,-0.28450000,0.16962843
127866,-0.28450000,0.16962843
127867,-0.28450000,0.15185784
127868,-0.29000000,0.12600969
127869,-0.29300000,0.08077544
127870,-0.29900000,0.03715670
127871,-0.29900000,0.00323102
127872,-0.30500000,0.00323102
127873,-0.30800000,0.00323102
127874,-0.31650000,0.00323102
127875,-0.32250000,-0.03231018
127876,-0.33100000,-0.05008078
127877,-0.33700000,-0.06785137
127878,-0.34300000,-0.06785137
127879,-0.34900000,-0.06785137
127880,-0.35450000,-0.06785137
127881,-0.35750000,-0.06785137
127882,-0.36650000,-0.06785137
127883,-0.36650000,-0.06785137
127884,-0.37200000,-0.04038772
127885,-0.37500000,-0.05008078
127886,-0.37500000,-0.06785137
127887,-0.38100000,-0.06785137
127888,-0.38400000,-0.06785137
127889,-0.39000000,-0.05815832
127890,-0.39850000,-0.03231018
127891,-0.40450000,-0.03231018
127892,-0.41900000,-0.03231018
127893,-0.43100000,-0.05008078
127894,-0.43950000,-0.07592892
127895,-0.45700000,-0.10339257
127896,-0.46900000,-0.10339257
127897,-0.48650000,-0.10339257
127898,-0.50100000,-0.10339257
127899,-0.51300000,-0.10339257
127900,-0.49450000,-0.10339257
127901,-0.50800000,-0.10339257
127902,-0.51850000,-0.10339257
127903,-0.52950000,-0.10339257
127904,-0.53750000,-0.06785137
127905,-0.54300000,-0.06785137
127906,-0.55100000,-0.04038772
127907,-0.55350000,-0.03231018
127908,-0.55600000,-0.03231018
127909,-0.55900000,-0.03231018
127910,-0.55900000,-0.03231018
127911,-0.56150000,-0.03231018
127912,-0.55900000,-0.03231018
127913,-0.55900000,-0.03231018
127914,-0.55350000,-0.03231018
127915,-0.55100000,-0.03231018
127916,-0.54800000,-0.03231018
127917,-0.54800000,-0.03231018
127918,-0.54000000,-0.03231018
127919,-0.54000000,-0.01453958
127920,-0.53450000,0.01130856
127921,-0.53200000,0.18739903
127922,-0.53200000,0.59450727
127923,-0.52400000,0.55896607
127924,-0.52150000,0.06462036
127925,-0.51850000,-0.20032310
127926,-0.51600000,-0.19224556
127927,-0.51300000,-0.05008078
127928,-0.51300000,-0.02261712
127929,-0.50800000,-0.06785137
127930,-0.50800000,-0.06785137
127931,-0.50500000,-0.06785137
127932,-0.50250000,-0.05815832
127933,-0.50250000,-0.05815832
127934,-0.50250000,-0.06785137
127935,-0.50000000,-0.06785137
127936,-0.50250000,-0.05008078
127937,-0.50000000,-0.04038772
127938,-0.49700000,-0.03231018
127939,-0.50000000,-0.01453958
127940,-0.49700000,0.00323102
127941,-0.49450000,0.01130856
127942,-0.49700000,0.04523425
127943,-0.49700000,0.08077544
127944,-0.49700000,0.10823910
127945,-0.49700000,0.16155089
127946,-0.49700000,0.18739903
127947,-0.49450000,0.21486268
127948,-0.49150000,0.25040388
127949,-0.49150000,0.28594507
127950,-0.48350000,0.32148627
127951,-0.47000000,0.32956381
127952,-0.44850000,0.33925687
127953,-0.41900000,0.32956381
127954,-0.37350000,0.32148627
127955,-0.31450000,0.28594507
127956,-0.23900000,0.23263328
127957,-0.15300000,0.16155089
127958,-0.05350000,0.09854604
127959,0.05100000,0.07269790
127960,0.15850000,0.07269790
127961,0.26350000,0.04523425
127962,0.36300000,0.06300485
127963,0.45450000,0.04523425
127964,0.52700000,0.01130856
127965,0.58350000,0.00323102
127966,0.62900000,0.00323102
127967,0.65850000,0.00323102
127968,0.67450000,0.00323102
127969,0.67450000,-0.02261712
127970,0.66100000,-0.03231018
127971,0.64500000,-0.00484653
127972,0.61550000,-0.03231018
127973,0.58350000,-0.05008078
127974,0.53750000,-0.03231018
127975,0.49200000,-0.03231018
127976,0.44350000,-0.03231018
127977,0.38700000,-0.03231018
127978,0.32550000,0.00323102
127979,0.26600000,0.00323102
127980,0.20450000,0.00323102
127981,0.14250000,0.00323102
127982,0.08350000,0.00323102
127983,0.01900000,0.00323102
127984,-0.03500000,0.00323102
127985,-0.08600000,-0.02261712
127986,-0.13700000,-0.03231018
127987,-0.18250000,-0.03231018
127988,-0.21750000,-0.03231018
127989,-0.25500000,-0.03231018
127990,-0.28200000,-0.03231018
127991,-0.30650000,-0.06785137
127992,-0.32250000,-0.06785137
127993,-0.33850000,-0.05008078
127994,-0.34950000,-0.05008078
127995,-0.35750000,-0.03231018
127996,-0.36000000,-0.02261712
127997,-0.36550000,-0.01453958
127998,-0.36800000,-0.01453958
127999,-0.36550000,0.00323102
128000,-0.36550000,0.00323102
128001,-0.36800000,0.00323102
128002,-0.36800000,0.00323102
128003,-0.37100000,0.00323102
128004,-0.36800000,0.00323102
128005,-0.37100000,0.00323102
128006,-0.37100000,-0.00484653
128007,-0.37100000,-0.02261712
128008,-0.37350000,0.00323102
128009,-0.37600000,0.00323102
128010,-0.37900000,0.00323102
128011,-0.38150000,0.01938611
128012,-0.38950000,0.06300485
128013,-0.39500000,0.29402262
128014,-0.40050000,0.70113086
128015,-0.40850000,0.56058158
128016,-0.41100000,0.11631664
128017,-0.42200000,-0.07592892
128018,-0.42700000,-0.21809370
128019,-0.43550000,-0.12924071
128020,-0.44350000,-0.03231018
128021,-0.45150000,-0.02261712
128022,-0.45950000,-0.04038772
128023,-0.46500000,-0.03231018
128024,-0.47300000,-0.02261712
128025,-0.48350000,-0.03231018
128026,-0.48900000,-0.03231018
128027,-0.49700000,-0.06785137
128028,-0.48850000,-0.06785137
128029,-0.49750000,-0.05815832
128030,-0.50000000,-0.03231018
128031,-0.50700000,-0.03231018
128032,-0.50950000,-0.01453958
128033,-0.51650000,0.00323102
128034,-0.52150000,0.00323102
128035,-0.52600000,0.03715670
128036,-0.52600000,0.06300485
128037,-0.53100000,0.09046850
128038,-0.53300000,0.15185784
128039,-0.53300000,0.21486268
128040,-0.53550000,0.25040388
128041,-0.53550000,0.26817447
128042,-0.53300000,0.31179321
128043,-0.52850000,0.32148627
128044,-0.52150000,0.31179321
128045,-0.50700000,0.28594507
128046,-0.48100000,0.23263328
128047,-0.45050000,0.16962843
128048,-0.40550000,0.11631664
128049,-0.34900000,0.07269790
128050,-0.28050000,0.01938611
128051,-0.20300000,0.00323102
128052,-0.12000000,0.00323102
128053,-0.03050000,0.00323102
128054,0.05450000,-0.01453958
128055,0.13450000,-0.01453958
128056,0.21000000,0.00323102
128057,0.27150000,0.00323102
128058,0.32100000,0.00323102
128059,0.36100000,0.00323102
128060,0.38700000,0.00323102
128061,0.39900000,0.00323102
128062,0.39650000,0.00323102
128063,0.39150000,0.00323102
128064,0.37500000,0.00323102
128065,0.35150000,-0.03231018
128066,0.32100000,-0.03231018
128067,0.28300000,-0.03231018
128068,0.24800000,-0.03231018
128069,0.20550000,-0.04038772
128070,0.16050000,-0.03231018
128071,0.11350000,-0.03231018
128072,0.06400000,-0.03231018
128073,0.01900000,-0.03231018
128074,-0.03050000,-0.05008078
128075,-0.07800000,-0.06785137
128076,-0.12250000,-0.05008078
128077,-0.16500000,-0.04038772
128078,-0.20300000,-0.05815832
128079,-0.24050000,-0.06785137
128080,-0.27100000,-0.06785137
128081,-0.29950000,-0.06785137
128082,-0.32300000,-0.06785137
128083,-0.34200000,-0.06785137
128084,-0.35850000,-0.06785137
128085,-0.37250000,-0.06785137
128086,-0.38450000,-0.06785137
128087,-0.38900000,-0.06785137
128088,-0.39400000,-0.04038772
128089,-0.39650000,-0.02261712
128090,-0.40100000,0.00323102
128091,-0.40100000,0.06300485
128092,-0.40150000,0.06300485
128093,-0.40400000,0.00161551
128094,-0.39950000,-0.20032310
128095,-0.39950000,-0.46688207
128096,-0.40150000,-1.09531502
128097,-0.39700000,-1.35218094
128098,-0.39950000,-1.35218094
128099,-0.39950000,-1.20193861
128100,-0.40150000,-0.86591276
128101,-0.39950000,-0.53796446
128102,-0.39950000,-0.33441034
128103,-0.40400000,-0.21001616
128104,-0.40400000,-0.15670436
128105,-0.40650000,-0.07592892
128106,-0.40850000,0.00161551
128107,-0.41100000,0.12600969
128108,-0.41550000,0.19709208
128109,-0.42000000,0.22294023
128110,-0.42450000,0.25040388
128111,-0.42900000,0.30371567
128112,-0.43150000,0.34733441
128113,-0.43600000,0.37479806
128114,-0.44500000,0.41033926
128115,-0.44950000,0.48142165
128116,-0.45400000,0.55896607
128117,-0.46100000,0.63974152
128118,-0.46800000,0.74636511
128119,-0.47250000,0.81744750
128120,-0.47950000,0.94184168
128121,-0.48400000,0.97738288
128122,-0.49050000,0.99515347
128123,-0.49500000,0.96768982
128124,-0.50000000,0.92407108
128125,-0.50450000,0.82552504
128126,-0.50450000,0.72859451
128127,-0.50200000,0.60420032
128128,-0.50000000,0.48949919
128129,-0.49050000,0.37479806
128130,-0.47450000,0.26817447
128131,-0.45650000,0.16962843
128132,-0.42900000,0.09046850
128133,-0.39050000,0.01938611
128134,-0.34450000,0.00323102
128135,-0.29200000,-0.03231018
128136,-0.23500000,-0.06785137
128137,-0.17150000,-0.09369952
128138,-0.10750000,-0.09369952
128139,-0.04600000,-0.06785137
128140,0.01100000,-0.09369952
128141,0.05900000,-0.10339257
128142,0.10250000,-0.10339257
128143,0.13450000,-0.10339257
128144,0.15950000,-0.10339257
