'sample interval','PLETH','II'
141327,0.11950000,-0.14820847
141328,0.06650000,0.05537459
141329,0.02100000,0.69869707
141330,-0.02800000,1.27035831
141331,-0.06700000,0.77035831
141332,-0.10200000,0.13517915
141333,-0.12650000,-0.04071661
141334,-0.15150000,-0.08631922
141335,-0.17600000,-0.12214984
141336,-0.19000000,-0.14820847
141337,-0.20050000,-0.17589577
141338,-0.21100000,-0.17589577
141339,-0.22150000,-0.15798046
141340,-0.22500000,-0.14006515
141341,-0.22500000,-0.12214984
141342,-0.22850000,-0.10423453
141343,-0.23200000,-0.10423453
141344,-0.23550000,-0.07654723
141345,-0.24250000,-0.05048860
141346,-0.24600000,-0.01465798
141347,-0.25700000,0.00325733
141348,-0.26400000,0.02768730
141349,-0.27100000,0.07328990
141350,-0.27800000,0.07328990
141351,-0.28500000,0.09120521
141352,-0.29550000,0.09934853
141353,-0.30600000,0.07328990
141354,-0.31300000,0.05537459
141355,-0.31650000,0.03745928
141356,-0.31300000,0.00325733
141357,-0.30600000,0.00325733
141358,-0.27800000,-0.01465798
141359,-0.24250000,-0.03257329
141360,-0.19350000,-0.05048860
141361,-0.12650000,-0.06840391
141362,-0.04500000,-0.06840391
141363,0.05600000,-0.06840391
141364,0.16800000,-0.06840391
141365,0.28000000,-0.06840391
141366,0.39200000,-0.06840391
141367,0.50050000,-0.06840391
141368,0.59750000,-0.06840391
141369,0.68700000,-0.05048860
141370,0.75800000,-0.03257329
141371,0.81050000,-0.00488599
141372,0.85500000,0.00325733
141373,0.88500000,0.00325733
141374,0.88850000,0.00325733
141375,0.89250000,0.00325733
141376,0.87350000,-0.01465798
141377,0.84750000,-0.03257329
141378,0.81400000,-0.05863192
141379,0.76550000,-0.08631922
141380,0.71700000,-0.11237785
141381,0.65700000,-0.14006515
141382,0.59000000,-0.14006515
141383,0.52650000,-0.14006515
141384,0.46300000,-0.14006515
141385,0.39200000,-0.17589577
141386,0.32850000,-0.07654723
141387,0.26900000,0.35830619
141388,0.20550000,1.14495114
141389,0.15300000,1.19869707
141390,0.10800000,0.39413681
141391,0.06350000,0.01954397
141392,0.02600000,-0.07654723
141393,-0.00750000,-0.10423453
141394,-0.03350000,-0.14006515
141395,-0.06000000,-0.16612378
141396,-0.07500000,-0.17589577
141397,-0.08950000,-0.17589577
141398,-0.10850000,-0.15798046
141399,-0.11600000,-0.14006515
141400,-0.12700000,-0.10423453
141401,-0.13450000,-0.10423453
141402,-0.13850000,-0.07654723
141403,-0.14550000,-0.04071661
141404,-0.15300000,-0.01465798
141405,-0.16450000,0.00325733
141406,-0.16800000,0.02768730
141407,-0.18700000,0.07328990
141408,-0.19450000,0.09934853
141409,-0.20900000,0.10912052
141410,-0.23150000,0.10912052
141411,-0.24300000,0.09120521
141412,-0.26150000,0.07328990
141413,-0.27250000,0.05537459
141414,-0.28000000,0.01954397
141415,-0.27650000,0.00325733
141416,-0.26150000,-0.00488599
141417,-0.23150000,-0.02280130
141418,-0.19050000,-0.04071661
141419,-0.12700000,-0.06840391
141420,-0.04850000,-0.06840391
141421,0.04450000,-0.06840391
141422,0.15300000,-0.06840391
141423,0.26150000,-0.06840391
141424,0.37350000,-0.07654723
141425,0.48150000,-0.10423453
141426,0.50450000,-0.10423453
141427,0.59250000,-0.09446254
141428,0.66200000,-0.07654723
141429,0.71650000,-0.05048860
141430,0.75300000,-0.02280130
141431,0.77500000,-0.01465798
141432,0.78250000,0.00325733
141433,0.77900000,0.00325733
141434,0.75700000,0.00325733
141435,0.72050000,-0.02280130
141436,0.68000000,-0.05048860
141437,0.62900000,-0.09446254
141438,0.57050000,-0.10423453
141439,0.50450000,-0.13029316
141440,0.43900000,-0.14006515
141441,0.36950000,-0.14006515
141442,0.30000000,-0.14006515
141443,0.22650000,-0.14820847
141444,0.15700000,-0.16612378
141445,0.09150000,-0.00488599
141446,0.03300000,0.54723127
141447,-0.02200000,1.26058632
141448,-0.07700000,1.02931596
141449,-0.12050000,0.20684039
141450,-0.15700000,-0.04071661
141451,-0.19750000,-0.10423453
141452,-0.22300000,-0.12214984
141453,-0.25250000,-0.16612378
141454,-0.27050000,-0.17589577
141455,-0.28900000,-0.17589577
141456,-0.30350000,-0.17589577
141457,-0.31800000,-0.17589577
141458,-0.32900000,-0.14006515
141459,-0.34350000,-0.13029316
141460,-0.35100000,-0.10423453
141461,-0.36550000,-0.10423453
141462,-0.37650000,-0.08631922
141463,-0.38750000,-0.03257329
141464,-0.40200000,-0.00488599
141465,-0.41300000,0.01954397
141466,-0.42400000,0.04560261
141467,-0.44600000,0.07328990
141468,-0.45350000,0.09934853
141469,-0.47150000,0.09120521
141470,-0.49000000,0.07328990
141471,-0.50100000,0.07328990
141472,-0.51200000,0.03745928
141473,-0.52300000,0.02768730
141474,-0.52300000,0.00325733
141475,-0.50800000,0.00325733
141476,-0.48650000,-0.03257329
141477,-0.44600000,-0.03257329
141478,-0.39100000,-0.06840391
141479,-0.31800000,-0.06840391
141480,-0.23750000,-0.06840391
141481,-0.13900000,-0.06840391
141482,-0.04000000,-0.06840391
141483,0.06200000,-0.09446254
141484,0.16100000,-0.09446254
141485,0.24850000,-0.09446254
141486,0.32900000,-0.09446254
141487,0.39100000,-0.08631922
141488,0.44950000,-0.04071661
141489,0.48650000,-0.02280130
141490,0.41700000,-0.01465798
141491,0.43100000,0.00325733
141492,0.42750000,0.00325733
141493,0.41700000,0.00325733
141494,0.39200000,-0.03257329
141495,0.35650000,-0.06840391
141496,0.31350000,-0.09446254
141497,0.26400000,-0.12214984
141498,0.21050000,-0.14006515
141499,0.15350000,-0.14006515
141500,0.09650000,-0.14006515
141501,0.02850000,-0.14006515
141502,-0.02850000,-0.14820847
141503,-0.08900000,-0.14820847
141504,-0.14250000,0.10912052
141505,-0.18850000,0.77850163
141506,-0.23500000,1.34201954
141507,-0.27400000,0.83224756
141508,-0.31350000,0.11726384
141509,-0.34550000,-0.05048860
141510,-0.36700000,-0.10423453
141511,-0.39150000,-0.13029316
141512,-0.40950000,-0.16612378
141513,-0.42750000,-0.17589577
141514,-0.43800000,-0.18403909
141515,-0.44500000,-0.16612378
141516,-0.44850000,-0.14006515
141517,-0.45950000,-0.14006515
141518,-0.45950000,-0.10423453
141519,-0.46650000,-0.10423453
141520,-0.47000000,-0.08631922
141521,-0.47700000,-0.05048860
141522,-0.48450000,-0.01465798
141523,-0.49500000,0.00325733
141524,-0.50200000,0.02768730
141525,-0.51300000,0.06351792
141526,-0.52350000,0.07328990
141527,-0.53800000,0.07328990
141528,-0.55200000,0.07328990
141529,-0.56250000,0.07328990
141530,-0.57700000,0.06351792
141531,-0.58400000,0.03745928
141532,-0.59100000,0.01140065
141533,-0.59100000,0.00325733
141534,-0.58050000,-0.02280130
141535,-0.55550000,-0.03257329
141536,-0.52350000,-0.05863192
141537,-0.47350000,-0.06840391
141538,-0.40950000,-0.06840391
141539,-0.33450000,-0.06840391
141540,-0.24200000,-0.06840391
141541,-0.14600000,-0.06840391
141542,-0.05350000,-0.07654723
141543,0.03200000,-0.10423453
141544,0.12150000,-0.10423453
141545,0.19600000,-0.09446254
141546,0.25300000,-0.06840391
141547,0.30650000,-0.03257329
141548,0.33500000,-0.03257329
141549,0.35300000,-0.01465798
141550,0.36350000,0.00325733
141551,0.35650000,0.00325733
141552,0.33850000,-0.00488599
141553,0.31350000,-0.03257329
141554,0.23200000,-0.06840391
141555,0.19000000,-0.09446254
141556,0.14100000,-0.11237785
141557,0.08800000,-0.12214984
141558,0.03200000,-0.12214984
141559,-0.02100000,-0.14006515
141560,-0.07350000,-0.14006515
141561,-0.13350000,-0.14820847
141562,-0.17900000,-0.11237785
141563,-0.22850000,0.15309446
141564,-0.27050000,0.87622150
141565,-0.30550000,1.35993485
141566,-0.33750000,0.75244300
141567,-0.36550000,0.11726384
141568,-0.39000000,-0.04071661
141569,-0.41100000,-0.09446254
141570,-0.42500000,-0.11237785
141571,-0.43950000,-0.14820847
141572,-0.45000000,-0.17589577
141573,-0.45700000,-0.17589577
141574,-0.46400000,-0.14820847
141575,-0.47450000,-0.16612378
141576,-0.47450000,-0.14006515
141577,-0.47800000,-0.13029316
141578,-0.48500000,-0.10423453
141579,-0.48850000,-0.09446254
141580,-0.48850000,-0.05048860
141581,-0.49200000,-0.01465798
141582,-0.50250000,0.00325733
141583,-0.50950000,0.01954397
141584,-0.51300000,0.06351792
141585,-0.52350000,0.07328990
141586,-0.53400000,0.07328990
141587,-0.54500000,0.07328990
141588,-0.55550000,0.07328990
141589,-0.56600000,0.05537459
141590,-0.56950000,0.03745928
141591,-0.57300000,0.03745928
141592,-0.57650000,0.00325733
141593,-0.56250000,0.00325733
141594,-0.54100000,-0.01465798
141595,-0.50950000,-0.03257329
141596,-0.46400000,-0.05863192
141597,-0.40400000,-0.06840391
141598,-0.33050000,-0.06840391
141599,-0.24950000,-0.06840391
141600,-0.16150000,-0.10423453
141601,-0.07700000,-0.09446254
141602,0.00350000,-0.09446254
141603,0.08100000,-0.09446254
141604,0.15150000,-0.06840391
141605,0.21100000,-0.06840391
141606,0.25350000,-0.04071661
141607,0.28150000,-0.02280130
141608,0.29900000,-0.00488599
141609,0.30600000,0.00325733
141610,0.29900000,0.00325733
141611,0.28850000,0.00325733
141612,0.25700000,-0.03257329
141613,0.22500000,-0.04071661
141614,0.18300000,-0.09446254
141615,0.13750000,-0.11237785
141616,0.09150000,-0.14006515
141617,0.03900000,-0.14006515
141618,0.00650000,-0.14006515
141619,-0.04500000,-0.14006515
141620,-0.09350000,-0.16612378
141621,-0.13850000,-0.12214984
141622,-0.17950000,0.14495114
141623,-0.21450000,0.85830619
141624,-0.24900000,1.38599349
141625,-0.28000000,0.82410423
141626,-0.30400000,0.13517915
141627,-0.32500000,-0.04071661
141628,-0.34550000,-0.08631922
141629,-0.35600000,-0.11237785
141630,-0.36600000,-0.16612378
141631,-0.38000000,-0.17589577
141632,-0.38350000,-0.17589577
141633,-0.38700000,-0.17589577
141634,-0.39400000,-0.17589577
141635,-0.40050000,-0.14006515
141636,-0.39750000,-0.14006515
141637,-0.40400000,-0.12214984
141638,-0.40750000,-0.09446254
141639,-0.41450000,-0.06840391
141640,-0.42150000,-0.02280130
141641,-0.42500000,0.00325733
141642,-0.43200000,0.01954397
141643,-0.44200000,0.04560261
141644,-0.45250000,0.07328990
141645,-0.45950000,0.07328990
141646,-0.46650000,0.07328990
141647,-0.48000000,0.07328990
141648,-0.49050000,0.03745928
141649,-0.49750000,0.03745928
141650,-0.50100000,0.01954397
141651,-0.50450000,0.00325733
141652,-0.49750000,-0.00488599
141653,-0.48000000,-0.03257329
141654,-0.45250000,-0.06840391
141655,-0.41100000,-0.06840391
141656,-0.35600000,-0.06840391
141657,-0.29700000,-0.06840391
141658,-0.22100000,-0.08631922
141659,-0.13850000,-0.10423453
141660,-0.05900000,-0.09446254
141661,0.02050000,-0.10423453
141662,0.09300000,-0.10423453
141663,0.15850000,-0.07654723
141664,0.21400000,-0.06840391
141665,0.25550000,-0.04071661
141666,0.28300000,-0.03257329
141667,0.30350000,-0.03257329
141668,0.30700000,-0.00488599
141669,0.30350000,0.00325733
141670,0.29350000,-0.01465798
141671,0.26900000,-0.05048860
141672,0.24150000,-0.06840391
141673,0.20350000,-0.08631922
141674,0.15850000,-0.11237785
141675,0.11400000,-0.14006515
141676,0.06900000,-0.13029316
141677,0.02050000,-0.13029316
141678,-0.03150000,-0.14006515
141679,-0.07950000,-0.16612378
141680,-0.12800000,-0.13029316
141681,-0.16950000,0.13517915
141682,-0.15900000,0.83224756
141683,-0.19600000,1.41368078
141684,-0.22550000,0.89413681
141685,-0.25150000,0.18892508
141686,-0.27350000,-0.00488599
141687,-0.29200000,-0.09446254
141688,-0.30700000,-0.12214984
141689,-0.31450000,-0.17589577
141690,-0.32150000,-0.20195440
141691,-0.32900000,-0.18403909
141692,-0.33650000,-0.17589577
141693,-0.33300000,-0.14820847
141694,-0.33650000,-0.17589577
141695,-0.34400000,-0.14006515
141696,-0.34750000,-0.10423453
141697,-0.34750000,-0.09446254
141698,-0.35500000,-0.05048860
141699,-0.35850000,-0.03257329
141700,-0.36950000,0.00325733
141701,-0.37350000,0.01140065
141702,-0.38100000,0.03745928
141703,-0.38450000,0.03745928
141704,-0.39550000,0.05537459
141705,-0.41050000,0.07328990
141706,-0.42150000,0.03745928
141707,-0.42900000,0.03745928
141708,-0.43650000,0.03745928
141709,-0.44350000,0.01954397
141710,-0.44750000,0.00325733
141711,-0.44000000,-0.01465798
141712,-0.42900000,-0.03257329
141713,-0.39950000,-0.05048860
141714,-0.36250000,-0.06840391
141715,-0.31050000,-0.08631922
141716,-0.24800000,-0.10423453
141717,-0.17400000,-0.10423453
141718,-0.09650000,-0.10423453
141719,-0.01500000,-0.10423453
141720,0.06650000,-0.10423453
141721,0.14400000,-0.10423453
141722,0.21050000,-0.10423453
141723,0.26950000,-0.07654723
141724,0.31400000,-0.05863192
141725,0.34350000,-0.05048860
141726,0.36550000,-0.03257329
141727,0.37300000,-0.01465798
141728,0.36550000,0.00325733
141729,0.35100000,-0.01465798
141730,0.32150000,-0.05048860
141731,0.28800000,-0.05863192
141732,0.24750000,-0.09446254
141733,0.20300000,-0.11237785
141734,0.15150000,-0.14006515
141735,0.09950000,-0.14006515
141736,0.04800000,-0.14006515
141737,-0.00400000,-0.14006515
141738,-0.05200000,-0.17589577
141739,-0.09650000,-0.14820847
141740,-0.13700000,0.10912052
141741,-0.17750000,0.82410423
141742,-0.21450000,1.41368078
141743,-0.24050000,0.93973941
141744,-0.27000000,0.18892508
141745,-0.28850000,-0.02280130
141746,-0.28150000,-0.08631922
141747,-0.29850000,-0.14006515
141748,-0.31100000,-0.17589577
141749,-0.31950000,-0.21172638
141750,-0.33200000,-0.21172638
141751,-0.33600000,-0.17589577
141752,-0.34050000,-0.17589577
141753,-0.34900000,-0.14820847
141754,-0.34450000,-0.12214984
141755,-0.34900000,-0.10423453
141756,-0.34900000,-0.09446254
141757,-0.35300000,-0.05863192
141758,-0.35300000,-0.02280130
141759,-0.35700000,0.00325733
141760,-0.35700000,0.01954397
141761,-0.37000000,0.04560261
141762,-0.37000000,0.07328990
141763,-0.38250000,0.08143322
141764,-0.39950000,0.07328990
141765,-0.40750000,0.07328990
141766,-0.42050000,0.07328990
141767,-0.42850000,0.04560261
141768,-0.43700000,0.03745928
141769,-0.44150000,0.01140065
141770,-0.43700000,0.00325733
141771,-0.42050000,-0.02280130
141772,-0.38650000,-0.05048860
141773,-0.35300000,-0.06840391
141774,-0.29850000,-0.08631922
141775,-0.22700000,-0.10423453
141776,-0.15150000,-0.10423453
141777,-0.06300000,-0.10423453
141778,0.02950000,-0.10423453
141779,0.11750000,-0.10423453
141780,0.20200000,-0.09446254
141781,0.28150000,-0.06840391
141782,0.34450000,-0.06840391
141783,0.39500000,-0.05048860
141784,0.43700000,-0.03257329
141785,0.45800000,-0.01465798
141786,0.46650000,0.00325733
141787,0.46650000,0.00325733
141788,0.45400000,0.00325733
141789,0.42850000,-0.00488599
141790,0.39950000,-0.03257329
141791,0.35750000,-0.04071661
141792,0.31100000,-0.08631922
141793,0.25650000,-0.10423453
141794,0.20600000,-0.09446254
141795,0.14300000,-0.10423453
141796,0.08850000,-0.10423453
141797,0.03800000,-0.10423453
141798,-0.01250000,-0.09446254
141799,-0.05450000,0.12703583
141800,-0.09650000,0.79641694
141801,-0.14300000,1.43973941
141802,-0.17650000,1.04723127
141803,-0.20600000,0.29641694
141804,-0.23550000,0.02931596
141805,-0.26500000,-0.02280130
141806,-0.28600000,-0.06840391
141807,-0.30700000,-0.10423453
141808,-0.32350000,-0.14006515
141809,-0.34050000,-0.15798046
141810,-0.39500000,-0.14006515
141811,-0.41300000,-0.10423453
141812,-0.42600000,-0.10423453
141813,-0.44400000,-0.08631922
141814,-0.46600000,-0.05863192
141815,-0.48850000,-0.03257329
141816,-0.50150000,-0.00488599
141817,-0.52850000,0.00325733
141818,-0.55050000,0.03745928
141819,-0.57250000,0.07328990
141820,-0.59050000,0.09934853
141821,-0.62150000,0.13517915
141822,-0.64350000,0.10912052
141823,-0.67050000,0.11726384
141824,-0.69250000,0.10912052
141825,-0.71450000,0.10912052
141826,-0.74150000,0.08143322
141827,-0.75450000,0.07328990
141828,-0.76800000,0.05537459
141829,-0.77700000,0.01954397
141830,-0.77700000,0.00325733
141831,-0.76800000,0.00325733
141832,-0.75000000,-0.00488599
141833,-0.71450000,-0.05863192
141834,-0.66600000,-0.06840391
141835,-0.59500000,-0.06840391
141836,-0.51950000,-0.06840391
141837,-0.43500000,-0.06840391
141838,-0.33750000,-0.06840391
141839,-0.24000000,-0.06840391
141840,-0.14200000,-0.06840391
141841,-0.04900000,-0.06840391
141842,0.02650000,-0.06840391
141843,0.09300000,-0.03257329
141844,0.14200000,-0.03257329
141845,0.18150000,-0.01465798
141846,0.19950000,0.00325733
141847,0.20850000,0.00325733
141848,0.19950000,0.00325733
141849,0.18150000,-0.03257329
141850,0.14600000,-0.03257329
141851,0.11050000,-0.04071661
141852,0.05750000,-0.09446254
141853,0.00400000,-0.10423453
141854,-0.05350000,-0.10423453
141855,-0.11550000,-0.10423453
141856,-0.17750000,-0.10423453
141857,-0.23550000,-0.10423453
141858,-0.28850000,-0.03257329
141859,-0.34650000,0.31433225
141860,-0.39500000,0.90390879
141861,-0.43950000,1.21661238
141862,-0.47950000,0.60912052
141863,-0.51500000,0.07328990
141864,-0.54600000,-0.05048860
141865,-0.57250000,-0.06840391
141866,-0.59950000,-0.09446254
141867,-0.61250000,-0.12214984
141868,-0.63050000,-0.14006515
141869,-0.63500000,-0.14006515
141870,-0.64350000,-0.10423453
141871,-0.64800000,-0.10423453
141872,-0.64800000,-0.10423453
141873,-0.64800000,-0.10423453
141874,-0.59550000,-0.06840391
141875,-0.60000000,-0.04071661
141876,-0.60000000,-0.00488599
141877,-0.59550000,0.00325733
141878,-0.59050000,0.03745928
141879,-0.59050000,0.09120521
141880,-0.59550000,0.09120521
141881,-0.59550000,0.10912052
141882,-0.59550000,0.13517915
141883,-0.60000000,0.14495114
141884,-0.60000000,0.14495114
141885,-0.60900000,0.11726384
141886,-0.61350000,0.08143322
141887,-0.62250000,0.06351792
141888,-0.62750000,0.02768730
141889,-0.62750000,0.00325733
141890,-0.62250000,0.00325733
141891,-0.61350000,-0.04071661
141892,-0.59550000,-0.05048860
141893,-0.55850000,-0.04071661
141894,-0.51750000,-0.06840391
141895,-0.45350000,-0.08631922
141896,-0.38450000,-0.10423453
141897,-0.30250000,-0.09446254
141898,-0.20600000,-0.06840391
141899,-0.11000000,-0.06840391
141900,-0.01850000,-0.06840391
141901,0.07300000,-0.06840391
141902,0.15550000,-0.06840391
141903,0.21950000,-0.04071661
141904,0.27450000,-0.02280130
141905,0.30650000,-0.00488599
141906,0.32950000,0.00325733
141907,0.34300000,0.00325733
141908,0.32950000,-0.02280130
141909,0.31600000,-0.03257329
141910,0.27900000,-0.05048860
141911,0.24250000,-0.09446254
141912,0.19200000,-0.10423453
141913,0.14200000,-0.12214984
141914,0.09600000,-0.11237785
141915,0.04100000,-0.10423453
141916,-0.00950000,-0.11237785
141917,-0.06900000,-0.08631922
141918,-0.11450000,0.13517915
141919,-0.15600000,0.62703583
141920,-0.20150000,1.10912052
141921,-0.23800000,0.76058632
141922,-0.26550000,0.14495114
141923,-0.29300000,-0.03257329
141924,-0.31600000,-0.10423453
141925,-0.32950000,-0.10423453
141926,-0.34800000,-0.13029316
141927,-0.35700000,-0.14006515
141928,-0.35700000,-0.14006515
141929,-0.36650000,-0.14006515
141930,-0.36200000,-0.10423453
141931,-0.36200000,-0.10423453
141932,-0.35700000,-0.10423453
141933,-0.35700000,-0.07654723
141934,-0.35250000,-0.05048860
141935,-0.34800000,-0.01465798
141936,-0.34350000,0.00325733
141937,-0.33900000,0.02768730
141938,-0.29550000,0.07328990
141939,-0.29100000,0.09934853
141940,-0.28600000,0.13517915
141941,-0.28600000,0.14495114
141942,-0.28150000,0.14495114
141943,-0.28600000,0.11726384
141944,-0.28600000,0.10912052
141945,-0.29100000,0.07328990
141946,-0.29100000,0.04560261
141947,-0.29100000,0.03745928
141948,-0.28600000,0.00325733
141949,-0.27200000,0.00325733
141950,-0.24400000,-0.00488599
141951,-0.21100000,-0.03257329
141952,-0.15500000,-0.03257329
141953,-0.08000000,-0.05048860
