'sample interval','PLETH','II'
117352,-0.36700000,0.46825397
117353,-0.38400000,-0.35260771
117354,-0.39950000,-0.38888889
117355,-0.41500000,-0.20294785
117356,-0.43050000,-0.10317460
117357,-0.44400000,-0.08503401
117358,-0.45750000,-0.07823129
117359,-0.47050000,-0.06575964
117360,-0.48150000,-0.06009070
117361,-0.49200000,-0.05328798
117362,-0.49950000,-0.04761905
117363,-0.50650000,-0.04761905
117364,-0.51150000,-0.02267574
117365,-0.51500000,-0.01587302
117366,-0.51750000,0.00226757
117367,-0.51850000,0.00226757
117368,-0.51650000,0.00226757
117369,-0.51400000,0.00226757
117370,-0.51000000,0.02607710
117371,-0.50650000,0.03174603
117372,-0.50050000,0.05102041
117373,-0.49550000,0.05668934
117374,-0.48850000,0.09410431
117375,-0.48000000,0.10090703
117376,-0.46950000,0.11904762
117377,-0.45500000,0.15079365
117378,-0.43100000,0.15646259
117379,-0.39800000,0.17573696
117380,-0.34900000,0.20068027
117381,-0.28750000,0.20068027
117382,-0.20950000,0.23129252
117383,-0.11900000,0.25056689
117384,-0.01650000,0.25056689
117385,0.09050000,0.24376417
117386,0.19850000,0.22562358
117387,0.29750000,0.20068027
117388,0.38600000,0.17573696
117389,0.45700000,0.15646259
117390,0.50750000,0.12585034
117391,0.53800000,0.08843537
117392,0.55000000,0.04421769
117393,0.54300000,0.01360544
117394,0.52250000,-0.01020408
117395,0.49100000,-0.04081633
117396,0.45250000,-0.07823129
117397,0.40650000,-0.10317460
117398,0.35750000,-0.12244898
117399,0.30600000,-0.12811791
117400,0.25300000,-0.14739229
117401,0.20200000,-0.14058957
117402,0.15150000,-0.14739229
117403,0.10200000,-0.12244898
117404,0.05400000,-0.12811791
117405,0.00850000,-0.12244898
117406,-0.03400000,-0.12244898
117407,-0.07550000,-0.12244898
117408,-0.11550000,-0.12244898
117409,-0.15250000,-0.12244898
117410,-0.18800000,-0.12244898
117411,-0.22150000,-0.12244898
117412,-0.25300000,-0.12811791
117413,-0.28050000,-0.14058957
117414,-0.30700000,-0.13492063
117415,-0.32850000,-0.14739229
117416,-0.34500000,-0.14058957
117417,-0.35500000,-0.14739229
117418,-0.36200000,-0.13492063
117419,-0.36200000,-0.14058957
117420,-0.35650000,-0.12244898
117421,-0.34750000,-0.10317460
117422,-0.33450000,-0.07823129
117423,-0.31800000,-0.04761905
117424,-0.29950000,-0.04761905
117425,-0.28050000,-0.04761905
117426,-0.26200000,-0.02834467
117427,-0.24550000,-0.04761905
117428,-0.23200000,-0.06575964
117429,-0.22000000,-0.09070295
117430,-0.21150000,-0.12811791
117431,-0.20600000,-0.14739229
117432,-0.20550000,-0.14739229
117433,-0.20800000,-0.14739229
117434,-0.21400000,-0.14739229
117435,-0.22150000,-0.14739229
117436,-0.23100000,-0.14739229
117437,-0.24400000,-0.16553288
117438,-0.25850000,-0.14058957
117439,-0.27300000,0.21882086
117440,-0.28900000,1.12585034
117441,-0.30650000,1.13832200
117442,-0.32250000,-0.15986395
117443,-0.33950000,-0.52607710
117444,-0.35600000,-0.34580499
117445,-0.37200000,-0.16553288
117446,-0.38650000,-0.13492063
117447,-0.40200000,-0.10317460
117448,-0.41400000,-0.10317460
117449,-0.42600000,-0.09750567
117450,-0.43650000,-0.09750567
117451,-0.44650000,-0.08503401
117452,-0.44400000,-0.07256236
117453,-0.45050000,-0.06009070
117454,-0.45550000,-0.04761905
117455,-0.45900000,-0.04081633
117456,-0.46000000,-0.03514739
117457,-0.46100000,-0.01020408
117458,-0.45900000,0.00226757
117459,-0.45550000,0.00226757
117460,-0.45250000,0.00226757
117461,-0.44800000,0.02607710
117462,-0.44300000,0.05102041
117463,-0.43600000,0.06349206
117464,-0.42950000,0.08163265
117465,-0.42000000,0.10090703
117466,-0.40900000,0.13151927
117467,-0.39000000,0.14399093
117468,-0.36350000,0.16893424
117469,-0.32450000,0.18820862
117470,-0.27200000,0.21315193
117471,-0.20350000,0.22562358
117472,-0.12300000,0.25056689
117473,-0.02900000,0.25056689
117474,0.07150000,0.25056689
117475,0.17350000,0.23129252
117476,0.27250000,0.22562358
117477,0.36100000,0.19387755
117478,0.43350000,0.17573696
117479,0.48800000,0.14399093
117480,0.52350000,0.11904762
117481,0.53900000,0.07596372
117482,0.53700000,0.03174603
117483,0.52000000,-0.00340136
117484,0.48950000,-0.03514739
117485,0.45300000,-0.06575964
117486,0.40700000,-0.09750567
117487,0.35900000,-0.11564626
117488,0.30750000,-0.12811791
117489,0.25450000,-0.14058957
117490,0.20150000,-0.14739229
117491,0.14950000,-0.13492063
117492,0.09950000,-0.12811791
117493,0.05100000,-0.12244898
117494,0.00500000,-0.12244898
117495,-0.03950000,-0.10997732
117496,-0.08100000,-0.12244898
117497,-0.11950000,-0.10997732
117498,-0.15750000,-0.12244898
117499,-0.19350000,-0.11564626
117500,-0.22650000,-0.12244898
117501,-0.25900000,-0.12244898
117502,-0.28800000,-0.13492063
117503,-0.31450000,-0.12244898
117504,-0.33650000,-0.14058957
117505,-0.35500000,-0.12244898
117506,-0.36800000,-0.14058957
117507,-0.37650000,-0.12811791
117508,-0.38000000,-0.12811791
117509,-0.37900000,-0.10997732
117510,-0.37150000,-0.09750567
117511,-0.36200000,-0.05328798
117512,-0.34850000,-0.04081633
117513,-0.33400000,-0.04081633
117514,-0.31800000,-0.02267574
117515,-0.30250000,-0.01020408
117516,-0.28900000,-0.01587302
117517,-0.27600000,-0.04081633
117518,-0.26650000,-0.05328798
117519,-0.26050000,-0.09750567
117520,-0.25750000,-0.10317460
117521,-0.25800000,-0.12244898
117522,-0.26050000,-0.12244898
117523,-0.26750000,-0.12244898
117524,-0.27500000,-0.09750567
117525,-0.28450000,-0.09750567
117526,-0.29750000,-0.12244898
117527,-0.31100000,-0.11564626
117528,-0.32550000,0.21882086
117529,-0.34000000,1.09523810
117530,-0.35500000,1.31859410
117531,-0.37050000,-0.03514739
117532,-0.38650000,-0.48299320
117533,-0.40200000,-0.31519274
117534,-0.41750000,-0.12811791
117535,-0.43100000,-0.07256236
117536,-0.44400000,-0.05328798
117537,-0.45500000,-0.04761905
117538,-0.46600000,-0.04081633
117539,-0.47450000,-0.02267574
117540,-0.48150000,-0.01020408
117541,-0.48700000,0.00226757
117542,-0.49150000,0.00226757
117543,-0.49550000,0.00226757
117544,-0.49550000,0.00226757
117545,-0.49650000,0.02607710
117546,-0.49550000,0.04421769
117547,-0.49400000,0.05668934
117548,-0.49050000,0.06916100
117549,-0.48700000,0.09410431
117550,-0.48200000,0.11337868
117551,-0.47800000,0.14399093
117552,-0.47100000,0.15079365
117553,-0.46500000,0.18820862
117554,-0.45750000,0.20068027
117555,-0.44700000,0.23129252
117556,-0.43000000,0.25056689
117557,-0.40650000,0.27551020
117558,-0.36950000,0.31292517
117559,-0.32100000,0.33786848
117560,-0.25650000,0.35600907
117561,-0.17900000,0.36734694
117562,-0.08700000,0.37414966
117563,0.01000000,0.37414966
117564,0.11150000,0.37414966
117565,0.20850000,0.35034014
117566,0.29600000,0.33106576
117567,0.36950000,0.31859410
117568,0.42650000,0.28798186
117569,0.46250000,0.25056689
117570,0.47950000,0.21315193
117571,0.48000000,0.16893424
117572,0.46550000,0.14399093
117573,0.43950000,0.09410431
117574,0.40350000,0.06916100
117575,0.36100000,0.03854875
117576,0.31600000,0.02607710
117577,0.26750000,0.00226757
117578,0.21700000,0.00226757
117579,0.16950000,0.00226757
117580,0.12100000,0.00226757
117581,0.07400000,0.00793651
117582,0.02800000,0.02607710
117583,-0.01450000,0.02607710
117584,-0.05650000,0.04421769
117585,-0.09550000,0.04421769
117586,-0.13300000,0.03854875
117587,-0.16850000,0.04421769
117588,-0.20350000,0.04421769
117589,-0.23700000,0.04421769
117590,-0.26650000,0.03854875
117591,-0.29650000,0.03854875
117592,-0.32200000,0.03174603
117593,-0.34500000,0.04421769
117594,-0.36350000,0.03174603
117595,-0.37800000,0.04421769
117596,-0.38650000,0.04421769
117597,-0.39100000,0.05102041
117598,-0.39000000,0.05102041
117599,-0.38400000,0.08163265
117600,-0.37500000,0.10657596
117601,-0.36300000,0.14399093
117602,-0.34750000,0.14399093
117603,-0.33300000,0.15079365
117604,-0.31700000,0.17573696
117605,-0.30350000,0.17573696
117606,-0.29200000,0.14399093
117607,-0.28350000,0.13832200
117608,-0.27750000,0.09410431
117609,-0.27450000,0.07596372
117610,-0.27500000,0.05668934
117611,-0.27850000,0.06349206
117612,-0.28450000,0.07596372
117613,-0.29400000,0.07596372
117614,-0.30350000,0.08843537
117615,-0.31450000,0.05668934
117616,-0.32900000,0.05668934
117617,-0.34250000,0.32426304
117618,-0.35700000,1.12585034
117619,-0.37250000,1.63605442
117620,-0.38850000,0.36848073
117621,-0.40450000,-0.24036281
117622,-0.41900000,-0.14058957
117623,-0.43350000,0.03287982
117624,-0.44800000,0.11337868
117625,-0.46100000,0.12585034
117626,-0.47250000,0.15079365
117627,-0.48300000,0.15079365
117628,-0.49150000,0.15079365
117629,-0.49900000,0.15079365
117630,-0.50600000,0.16893424
117631,-0.51100000,0.17573696
117632,-0.51450000,0.19387755
117633,-0.51550000,0.20068027
117634,-0.51600000,0.21315193
117635,-0.51600000,0.22562358
117636,-0.51350000,0.23809524
117637,-0.51000000,0.25056689
117638,-0.50600000,0.26303855
117639,-0.50250000,0.29365079
117640,-0.49750000,0.31292517
117641,-0.49250000,0.32539683
117642,-0.48650000,0.34353741
117643,-0.47950000,0.37414966
117644,-0.50250000,0.38662132
117645,-0.48800000,0.41156463
117646,-0.46550000,0.42403628
117647,-0.43350000,0.44897959
117648,-0.38800000,0.47392290
117649,-0.32800000,0.47392290
117650,-0.25450000,0.47959184
117651,-0.16750000,0.51700680
117652,-0.07250000,0.50453515
117653,0.02750000,0.49886621
117654,0.12450000,0.47392290
117655,0.21450000,0.47392290
117656,0.29050000,0.43650794
117657,0.35100000,0.42403628
117658,0.39100000,0.37414966
117659,0.41200000,0.33786848
117660,0.41750000,0.28117914
117661,0.40650000,0.23809524
117662,0.38250000,0.20068027
117663,0.35000000,0.15646259
117664,0.31000000,0.13832200
117665,0.26600000,0.10090703
117666,0.21800000,0.08843537
117667,0.16950000,0.07596372
117668,0.12200000,0.07596372
117669,0.07250000,0.06349206
117670,0.02500000,0.07596372
117671,-0.02050000,0.06916100
117672,-0.06300000,0.07596372
117673,-0.10450000,0.07596372
117674,-0.14400000,0.07596372
117675,-0.18200000,0.06916100
117676,-0.21800000,0.06916100
117677,-0.25200000,0.05668934
117678,-0.28600000,0.05668934
117679,-0.31750000,0.05102041
117680,-0.34650000,0.05102041
117681,-0.37450000,0.05102041
117682,-0.39850000,0.05102041
117683,-0.41900000,0.03854875
117684,-0.43400000,0.03854875
117685,-0.44350000,0.03174603
117686,-0.45050000,0.03854875
117687,-0.45100000,0.05102041
117688,-0.44600000,0.05668934
117689,-0.43750000,0.10090703
117690,-0.42550000,0.10657596
117691,-0.41100000,0.11904762
117692,-0.39650000,0.13151927
117693,-0.38150000,0.15079365
117694,-0.36500000,0.12585034
117695,-0.35250000,0.10090703
117696,-0.34150000,0.07596372
117697,-0.33300000,0.04421769
117698,-0.32800000,0.00793651
117699,-0.32500000,0.00226757
117700,-0.32700000,0.00226757
117701,-0.33050000,0.00226757
117702,-0.33650000,0.00226757
117703,-0.34400000,0.00226757
117704,-0.35400000,-0.01587302
117705,-0.36500000,-0.00340136
117706,-0.37800000,0.32426304
117707,-0.39250000,1.15079365
117708,-0.42500000,1.32539683
117709,-0.44150000,0.11337868
117710,-0.45700000,-0.34013605
117711,-0.47300000,-0.20294785
117712,-0.48750000,-0.03514739
117713,-0.50200000,0.00226757
117714,-0.51600000,0.00793651
117715,-0.52850000,0.00793651
117716,-0.54050000,0.02607710
117717,-0.55050000,0.02607710
117718,-0.55950000,0.03854875
117719,-0.56550000,0.03854875
117720,-0.57200000,0.05102041
117721,-0.57650000,0.05102041
117722,-0.57950000,0.06349206
117723,-0.58000000,0.06349206
117724,-0.58000000,0.08163265
117725,-0.58000000,0.09410431
117726,-0.57550000,0.10090703
117727,-0.57300000,0.12585034
117728,-0.56750000,0.14399093
117729,-0.56300000,0.15079365
117730,-0.55750000,0.16326531
117731,-0.55200000,0.18140590
117732,-0.54400000,0.20068027
117733,-0.53300000,0.22562358
117734,-0.51500000,0.23809524
117735,-0.48850000,0.25056689
117736,-0.44900000,0.26870748
117737,-0.39350000,0.30045351
117738,-0.32450000,0.31859410
117739,-0.23750000,0.32539683
117740,-0.13800000,0.32539683
117741,-0.03100000,0.32539683
117742,0.07950000,0.32539683
117743,0.18850000,0.30612245
117744,0.28550000,0.27551020
117745,0.36800000,0.25623583
117746,0.43100000,0.21315193
117747,0.47300000,0.19387755
117748,0.49550000,0.14399093
117749,0.49850000,0.11337868
117750,0.48450000,0.05668934
117751,0.45850000,0.03174603
117752,0.42300000,0.00226757
117753,0.37950000,-0.01020408
117754,0.33150000,-0.04081633
117755,0.28000000,-0.04761905
117756,0.22800000,-0.07256236
117757,0.17450000,-0.07256236
117758,0.12200000,-0.08503401
117759,0.07150000,-0.07823129
117760,0.02250000,-0.07256236
117761,-0.02350000,-0.06575964
117762,-0.07000000,-0.06575964
117763,-0.11250000,-0.06575964
117764,-0.15500000,-0.07256236
117765,-0.19400000,-0.07256236
117766,-0.23300000,-0.07256236
117767,-0.26950000,-0.07256236
117768,-0.30400000,-0.07256236
117769,-0.33650000,-0.08503401
117770,-0.36550000,-0.08503401
117771,-0.39100000,-0.09750567
117772,-0.36950000,-0.08503401
117773,-0.38550000,-0.09750567
117774,-0.39450000,-0.09750567
117775,-0.39900000,-0.09750567
117776,-0.39800000,-0.06575964
117777,-0.39250000,-0.04761905
117778,-0.38200000,-0.01020408
117779,-0.36800000,-0.02267574
117780,-0.35200000,0.00226757
117781,-0.33350000,0.00226757
117782,-0.31600000,0.00226757
117783,-0.29950000,-0.01020408
117784,-0.28450000,-0.03514739
117785,-0.27200000,-0.07823129
117786,-0.26300000,-0.09750567
117787,-0.25600000,-0.11564626
117788,-0.25350000,-0.12244898
117789,-0.25450000,-0.12244898
117790,-0.25850000,-0.12244898
117791,-0.26400000,-0.11564626
117792,-0.27200000,-0.13492063
117793,-0.28350000,-0.14739229
117794,-0.29550000,-0.01020408
117795,-0.30800000,0.60430839
117796,-0.32200000,1.38095238
117797,-0.33700000,0.44331066
117798,-0.35200000,-0.41383220
117799,-0.36700000,-0.44557823
117800,-0.38100000,-0.23469388
117801,-0.39600000,-0.14058957
117802,-0.41050000,-0.12244898
117803,-0.42350000,-0.10317460
117804,-0.43500000,-0.09750567
117805,-0.44700000,-0.09750567
117806,-0.45600000,-0.09750567
117807,-0.46500000,-0.08503401
117808,-0.47300000,-0.09070295
117809,-0.47800000,-0.06575964
117810,-0.48250000,-0.07256236
117811,-0.48400000,-0.05328798
117812,-0.48500000,-0.04761905
117813,-0.48400000,-0.03514739
117814,-0.48350000,-0.01587302
117815,-0.48000000,-0.01020408
117816,-0.47450000,0.00226757
117817,-0.46950000,0.00793651
117818,-0.46400000,0.02607710
117819,-0.45800000,0.03854875
117820,-0.44900000,0.06916100
117821,-0.43650000,0.06916100
117822,-0.42100000,0.10090703
117823,-0.39800000,0.11337868
117824,-0.36250000,0.15079365
117825,-0.31350000,0.15079365
117826,-0.25000000,0.17573696
117827,-0.17150000,0.18140590
117828,-0.07800000,0.20068027
117829,0.02500000,0.20068027
117830,0.13250000,0.20068027
117831,0.23900000,0.18140590
117832,0.33650000,0.15646259
117833,0.42400000,0.13832200
117834,0.49100000,0.11337868
117835,0.54000000,0.07596372
117836,0.56650000,0.04421769
117837,0.57550000,0.00226757
117838,0.56550000,-0.02834467
117839,0.54300000,-0.06575964
117840,0.50850000,-0.09750567
117841,0.46700000,-0.13492063
117842,0.41950000,-0.14739229
117843,0.36850000,-0.15986395
117844,0.31550000,-0.17800454
117845,0.26350000,-0.17800454
117846,0.21150000,-0.19047619
117847,0.16050000,-0.17233560
117848,0.11050000,-0.17233560
117849,0.06350000,-0.16553288
117850,0.01850000,-0.17233560
117851,-0.02350000,-0.15306122
117852,-0.06400000,-0.15986395
117853,-0.10350000,-0.15306122
117854,-0.14050000,-0.17233560
117855,-0.17600000,-0.17233560
117856,-0.20950000,-0.17233560
117857,-0.24100000,-0.17233560
117858,-0.26950000,-0.18480726
117859,-0.29550000,-0.17233560
117860,-0.31800000,-0.19047619
117861,-0.33450000,-0.17233560
117862,-0.34750000,-0.18480726
117863,-0.35300000,-0.17800454
117864,-0.35500000,-0.17233560
117865,-0.35100000,-0.15986395
117866,-0.34400000,-0.12811791
117867,-0.33200000,-0.10317460
117868,-0.31850000,-0.09750567
117869,-0.30200000,-0.09070295
117870,-0.28700000,-0.07256236
117871,-0.27300000,-0.09070295
117872,-0.25950000,-0.10317460
117873,-0.24900000,-0.11564626
117874,-0.24100000,-0.14058957
117875,-0.23650000,-0.17233560
117876,-0.23500000,-0.17800454
117877,-0.23650000,-0.19727891
117878,-0.24000000,-0.18480726
117879,-0.24750000,-0.18480726
117880,-0.25700000,-0.16553288
117881,-0.26850000,-0.19047619
117882,-0.28100000,-0.22222222
117883,-0.29400000,-0.02834467
117884,-0.30800000,0.65986395
117885,-0.32400000,1.43764172
117886,-0.34000000,0.29931973
117887,-0.35550000,-0.52607710
117888,-0.36950000,-0.48866213
117889,-0.38550000,-0.27777778
117890,-0.39900000,-0.17233560
117891,-0.41300000,-0.14739229
117892,-0.42600000,-0.14739229
117893,-0.43650000,-0.14739229
117894,-0.44650000,-0.14058957
117895,-0.45500000,-0.12244898
117896,-0.46150000,-0.12244898
117897,-0.46650000,-0.09750567
117898,-0.47100000,-0.09750567
117899,-0.47350000,-0.07823129
117900,-0.47200000,-0.07823129
117901,-0.47200000,-0.05328798
117902,-0.47000000,-0.04761905
117903,-0.46750000,-0.02834467
117904,-0.46300000,-0.01020408
117905,-0.45950000,0.00226757
117906,-0.45450000,0.00226757
117907,-0.44800000,0.02607710
117908,-0.44200000,0.05102041
117909,-0.43600000,0.06349206
117910,-0.42550000,0.08163265
117911,-0.41150000,0.11337868
117912,-0.38850000,0.14399093
117913,-0.35650000,0.15079365
117914,-0.31000000,0.16893424
117915,-0.24800000,0.20068027
117916,-0.17250000,0.21882086
117917,-0.08400000,0.22562358
117918,0.01400000,0.22562358
117919,0.11550000,0.21315193
117920,0.21400000,0.20634921
117921,0.30600000,0.18140590
117922,0.38500000,0.16326531
117923,0.44450000,0.14399093
117924,0.48450000,0.11337868
117925,0.50550000,0.06349206
117926,0.50800000,0.02607710
117927,0.49600000,-0.00340136
117928,0.47050000,-0.04081633
117929,0.43550000,-0.08503401
117930,0.39250000,-0.10997732
117931,0.34550000,-0.14058957
117932,0.29750000,-0.14739229
117933,0.24650000,-0.14739229
117934,0.19600000,-0.14739229
117935,0.14700000,-0.14739229
117936,0.09950000,-0.14739229
117937,0.05250000,-0.14739229
117938,0.00750000,-0.14739229
117939,-0.03450000,-0.14739229
117940,-0.07450000,-0.14058957
117941,-0.11400000,-0.14739229
117942,-0.15000000,-0.14739229
117943,-0.18650000,-0.14739229
117944,-0.22000000,-0.14739229
117945,-0.25050000,-0.14739229
117946,-0.28100000,-0.14739229
117947,-0.30900000,-0.14739229
117948,-0.33200000,-0.14739229
117949,-0.35200000,-0.14739229
117950,-0.36750000,-0.14739229
117951,-0.37900000,-0.14739229
117952,-0.38600000,-0.14739229
117953,-0.38500000,-0.14739229
117954,-0.38350000,-0.13492063
117955,-0.37550000,-0.09070295
117956,-0.36500000,-0.07256236
117957,-0.35300000,-0.06575964
117958,-0.34050000,-0.06009070
117959,-0.32550000,-0.04081633
117960,-0.31250000,-0.04761905
117961,-0.30300000,-0.06575964
117962,-0.29400000,-0.08503401
117963,-0.28900000,-0.12244898
117964,-0.29250000,-0.14058957
117965,-0.29350000,-0.14739229
117966,-0.29600000,-0.14739229
117967,-0.30150000,-0.14739229
117968,-0.30950000,-0.14739229
117969,-0.31900000,-0.14739229
117970,-0.32950000,-0.15306122
117971,-0.34200000,-0.18480726
117972,-0.35600000,0.03287982
117973,-0.36900000,0.72222222
117974,-0.38250000,1.46825397
117975,-0.39750000,0.28684807
117976,-0.41250000,-0.48866213
117977,-0.42650000,-0.45124717
117978,-0.43950000,-0.23469388
117979,-0.45200000,-0.14058957
117980,-0.46350000,-0.11564626
117981,-0.47500000,-0.12244898
117982,-0.48450000,-0.09750567
117983,-0.49350000,-0.09750567
