'sample interval','PLETH','II'
136686,-0.35050000,-0.05399568
136687,-0.36350000,-0.06695464
136688,-0.37300000,-0.06209503
136689,-0.38550000,-0.05939525
136690,-0.39550000,-0.05723542
136691,-0.40800000,-0.05507559
136692,-0.41750000,-0.05561555
136693,-0.43050000,-0.05291577
136694,-0.44300000,-0.04211663
136695,-0.44950000,-0.03023758
136696,-0.45900000,-0.02753780
136697,-0.47200000,-0.02537797
136698,-0.47800000,-0.01403888
136699,-0.49100000,0.00215983
136700,-0.50050000,0.01133909
136701,-0.51000000,0.01133909
136702,-0.51650000,0.00755940
136703,-0.52600000,0.00107991
136704,-0.52600000,-0.01673866
136705,-0.52600000,-0.03725702
136706,-0.52300000,-0.05777538
136707,-0.50350000,-0.08639309
136708,-0.47200000,-0.13390929
136709,-0.42700000,-0.17872570
136710,-0.37300000,-0.19870410
136711,-0.29650000,-0.19816415
136712,-0.20100000,-0.18898488
136713,-0.10700000,-0.16198704
136714,-0.00650000,-0.12742981
136715,0.09750000,-0.10313175
136716,0.19150000,-0.08693305
136717,0.27950000,-0.07127430
136718,0.34850000,-0.05291577
136719,0.39900000,-0.03239741
136720,0.43650000,-0.01835853
136721,0.45550000,-0.01241901
136722,0.46150000,0.00701944
136723,0.45850000,0.04589633
136724,0.43950000,0.08477322
136725,0.41750000,0.10745140
136726,0.39550000,0.13066955
136727,0.36750000,0.15118790
136728,0.33900000,0.13228942
136729,0.30150000,0.09341253
136730,0.26700000,0.06425486
136731,0.23250000,0.03401728
136732,0.19450000,-0.02861771
136733,0.15400000,-0.10259179
136734,0.11300000,-0.13498920
136735,0.07250000,-0.13012959
136736,0.03150000,-0.13282937
136737,-0.00950000,-0.15172786
136738,-0.05000000,-0.16522678
136739,-0.09100000,-0.16090713
136740,-0.12250000,-0.15442765
136741,-0.15400000,-0.15820734
136742,-0.18550000,-0.17008639
136743,-0.20400000,-0.16306695
136744,-0.22000000,-0.14524838
136745,-0.23250000,-0.13984881
136746,-0.24200000,-0.08801296
136747,-0.25100000,0.10313175
136748,-0.26050000,0.38444924
136749,-0.26050000,0.49892009
136750,-0.26700000,0.34665227
136751,-0.27300000,0.15982721
136752,-0.27650000,0.10259179
136753,-0.28250000,0.12634989
136754,-0.29200000,0.14794816
136755,-0.30150000,0.14092873
136756,-0.30450000,0.12904968
136757,-0.31700000,0.07235421
136758,-0.32950000,-0.03779698
136759,-0.33900000,-0.11879050
136760,-0.34850000,-0.13282937
136761,-0.35800000,-0.12473002
136762,-0.36750000,-0.11825054
136763,-0.38000000,-0.11123110
136764,-0.38950000,-0.09935205
136765,-0.39900000,-0.09449244
136766,-0.41150000,-0.09557235
136767,-0.42100000,-0.10097192
136768,-0.43000000,-0.11123110
136769,-0.44300000,-0.10907127
136770,-0.45200000,-0.08153348
136771,-0.46150000,-0.06263499
136772,-0.47100000,-0.06911447
136773,-0.48050000,-0.08369330
136774,-0.49300000,-0.08801296
136775,-0.49950000,-0.07613391
136776,-0.49150000,-0.06047516
136777,-0.49750000,-0.06317495
136778,-0.50400000,-0.08099352
136779,-0.49750000,-0.10097192
136780,-0.49150000,-0.12149028
136781,-0.47600000,-0.15820734
136782,-0.44150000,-0.19006479
136783,-0.40100000,-0.19870410
136784,-0.33900000,-0.19546436
136785,-0.27050000,-0.18520518
136786,-0.18350000,-0.16684665
136787,-0.09050000,-0.14794816
136788,0.00000000,-0.12203024
136789,0.09300000,-0.09179266
136790,0.18050000,-0.06209503
136791,0.25800000,-0.03239741
136792,0.31700000,-0.01133909
136793,0.36350000,0.00000000
136794,0.39150000,0.00809935
136795,0.40700000,0.02753780
136796,0.41050000,0.06425486
136797,0.40100000,0.10475162
136798,0.38250000,0.12850972
136799,0.35750000,0.15172786
136800,0.32650000,0.19006479
136801,0.29200000,0.19546436
136802,0.25200000,0.15550756
136803,0.21150000,0.12526998
136804,0.16800000,0.10367171
136805,0.12450000,0.06047516
136806,0.07750000,0.00917927
136807,0.03100000,-0.02591793
136808,-0.01250000,-0.04697624
136809,-0.05600000,-0.05669546
136810,-0.09350000,-0.05723542
136811,-0.13050000,-0.05561555
136812,-0.15850000,-0.05723542
136813,-0.18650000,-0.05939525
136814,-0.21150000,-0.05885529
136815,-0.22700000,-0.05561555
136816,-0.24250000,-0.05291577
136817,-0.24900000,-0.04211663
136818,-0.25200000,-0.03455724
136819,-0.25800000,0.00000000
136820,-0.25800000,0.16414687
136821,-0.25800000,0.47732181
136822,-0.26150000,0.70302376
136823,-0.26150000,0.61447084
136824,-0.26450000,0.36015119
136825,-0.26750000,0.21274298
136826,-0.26750000,0.21598272
136827,-0.27050000,0.24838013
136828,-0.27350000,0.23704104
136829,-0.27700000,0.22084233
136830,-0.28950000,0.18088553
136831,-0.29550000,0.08963283
136832,-0.29850000,0.01349892
136833,-0.30800000,-0.00431965
136834,-0.31400000,0.00647948
136835,-0.32350000,0.02321814
136836,-0.32950000,0.03671706
136837,-0.34200000,0.04103672
136838,-0.34850000,0.03725702
136839,-0.35450000,0.03941685
136840,-0.35750000,0.04319654
136841,-0.36400000,0.04427646
136842,-0.37050000,0.04913607
136843,-0.37700000,0.05669546
136844,-0.38300000,0.06749460
136845,-0.39300000,0.07451404
136846,-0.39900000,0.07991361
136847,-0.40550000,0.08585313
136848,-0.41200000,0.08585313
136849,-0.41850000,0.08045356
136850,-0.42500000,0.06857451
136851,-0.42800000,0.05453564
136852,-0.42800000,0.03023758
136853,-0.42150000,0.00323974
136854,-0.40550000,-0.03023758
136855,-0.37350000,-0.07451404
136856,-0.32900000,-0.11123110
136857,-0.27150000,-0.12634989
136858,-0.19450000,-0.12365011
136859,-0.10500000,-0.10691145
136860,-0.00600000,-0.08153348
136861,0.09600000,-0.06101512
136862,0.20150000,-0.03563715
136863,0.29750000,-0.00323974
136864,0.38350000,0.02483801
136865,0.45700000,0.04589633
136866,0.51450000,0.05831533
136867,0.55300000,0.07397408
136868,0.57550000,0.10799136
136869,0.58150000,0.16144708
136870,0.57850000,0.20734341
136871,0.56600000,0.22948164
136872,0.54350000,0.25107991
136873,0.51150000,0.26457883
136874,0.48250000,0.22300216
136875,0.44450000,0.17872570
136876,0.40600000,0.16252700
136877,0.36750000,0.12526998
136878,0.32300000,0.06209503
136879,0.28450000,0.00431965
136880,0.23350000,-0.02915767
136881,0.19500000,-0.04751620
136882,0.14700000,-0.06047516
136883,0.10250000,-0.06371490
136884,0.06100000,-0.06911447
136885,0.01950000,-0.07721382
136886,-0.01600000,-0.08315335
136887,-0.05100000,-0.08099352
136888,-0.07950000,-0.07559395
136889,-0.10500000,-0.07505400
136890,-0.12100000,-0.07343413
136891,-0.14050000,-0.05939525
136892,-0.15300000,0.01511879
136893,-0.16600000,0.24892009
136894,-0.17250000,0.56425486
136895,-0.17550000,0.65820734
136896,-0.18200000,0.45788337
136897,-0.18500000,0.23164147
136898,-0.19150000,0.16954644
136899,-0.19150000,0.20842333
136900,-0.20100000,0.23704104
136901,-0.21050000,0.26079914
136902,-0.21400000,0.26997840
136903,-0.22050000,0.19654428
136904,-0.24450000,0.07991361
136905,-0.25100000,0.00000000
136906,-0.26150000,-0.03239741
136907,-0.27150000,-0.03239741
136908,-0.27850000,-0.02591793
136909,-0.29200000,-0.01781857
136910,-0.30200000,-0.01079914
136911,-0.31900000,-0.01727862
136912,-0.32900000,-0.03347732
136913,-0.34250000,-0.03185745
136914,-0.35950000,-0.01619870
136915,-0.37000000,0.00000000
136916,-0.38350000,0.01403888
136917,-0.40050000,0.02699784
136918,-0.41050000,0.03833693
136919,-0.42400000,0.04319654
136920,-0.43750000,0.04157667
136921,-0.44450000,0.03563715
136922,-0.45450000,0.02591793
136923,-0.46500000,0.01673866
136924,-0.46150000,0.00269978
136925,-0.46150000,-0.01781857
136926,-0.44450000,-0.04967603
136927,-0.41750000,-0.09233261
136928,-0.37300000,-0.13660907
136929,-0.31550000,-0.16522678
136930,-0.24100000,-0.16360691
136931,-0.14600000,-0.14092873
136932,-0.04100000,-0.11987041
136933,0.07100000,-0.09665227
136934,0.17950000,-0.06857451
136935,0.28100000,-0.04157667
136936,0.37950000,-0.01889849
136937,0.45750000,-0.00215983
136938,0.51850000,0.00863931
136939,0.56250000,0.01781857
136940,0.59650000,0.03347732
136941,0.61350000,0.06695464
136942,0.62000000,0.11825054
136943,0.61700000,0.15928726
136944,0.60650000,0.17818575
136945,0.58650000,0.20248380
136946,0.56950000,0.20356371
136947,0.54250000,0.15334773
136948,0.50500000,0.10529158
136949,0.46750000,0.08531317
136950,0.42700000,0.05075594
136951,0.38650000,-0.00647948
136952,0.33900000,-0.06047516
136953,0.28800000,-0.09395248
136954,0.23700000,-0.11069114
136955,0.18950000,-0.11231102
136956,0.13900000,-0.11069114
136957,0.09150000,-0.11447084
136958,0.04700000,-0.11825054
136959,0.00000000,-0.12041037
136960,-0.04100000,-0.11771058
136961,-0.07800000,-0.11285097
136962,-0.10850000,-0.10475162
136963,-0.13950000,-0.09341253
136964,-0.15950000,-0.07505400
136965,-0.18000000,0.02159827
136966,-0.18650000,0.25377970
136967,-0.19000000,0.47678186
136968,-0.21700000,0.53887689
136969,-0.22400000,0.41954644
136970,-0.23050000,0.23434125
136971,-0.23400000,0.16522678
136972,-0.24400000,0.18898488
136973,-0.25750000,0.20140389
136974,-0.27150000,0.22138229
136975,-0.28800000,0.21760259
136976,-0.30500000,0.13228942
136977,-0.32200000,0.02699784
136978,-0.35250000,-0.03995680
136979,-0.37300000,-0.07019438
136980,-0.39000000,-0.07019438
136981,-0.40700000,-0.06587473
136982,-0.42050000,-0.06695464
136983,-0.43050000,-0.06803456
136984,-0.44400000,-0.06587473
136985,-0.44400000,-0.06263499
136986,-0.44400000,-0.05777538
136987,-0.44100000,-0.04589633
136988,-0.44100000,-0.03401728
136989,-0.44400000,-0.02969762
136990,-0.45100000,-0.01997840
136991,-0.46100000,-0.00809935
136992,-0.47150000,0.00269978
136993,-0.48500000,0.01133909
136994,-0.49850000,0.00917927
136995,-0.50850000,-0.00377970
136996,-0.51550000,-0.01997840
136997,-0.51900000,-0.03725702
136998,-0.51550000,-0.06317495
136999,-0.49500000,-0.09611231
137000,-0.46450000,-0.13390929
137001,-0.42050000,-0.16792657
137002,-0.35600000,-0.18520518
137003,-0.27800000,-0.18628510
137004,-0.18650000,-0.16900648
137005,-0.07800000,-0.14416847
137006,0.03400000,-0.12257019
137007,0.14600000,-0.10151188
137008,0.25100000,-0.07721382
137009,0.34250000,-0.05345572
137010,0.42050000,-0.03077754
137011,0.48800000,-0.01511879
137012,0.53250000,-0.01619870
137013,0.55600000,-0.00917927
137014,0.56600000,0.02645788
137015,0.56300000,0.07289417
137016,0.55250000,0.10367171
137017,0.53250000,0.11501080
137018,0.50850000,0.13606911
137019,0.47800000,0.13012959
137020,0.44100000,0.08477322
137021,0.40700000,0.05129590
137022,0.37300000,0.03023758
137023,0.33550000,-0.00701944
137024,0.28800000,-0.06965443
137025,0.24400000,-0.12688985
137026,0.20000000,-0.15766739
137027,0.14900000,-0.16954644
137028,0.10150000,-0.18142549
137029,0.05100000,-0.18898488
137030,0.00000000,-0.18358531
137031,-0.05100000,-0.17440605
137032,-0.11050000,-0.17224622
137033,-0.15050000,-0.17764579
137034,-0.18750000,-0.18142549
137035,-0.22100000,-0.17278618
137036,-0.24400000,-0.16684665
137037,-0.27100000,-0.14848812
137038,-0.28450000,-0.03455724
137039,-0.29750000,0.22084233
137040,-0.31100000,0.45248380
137041,-0.31450000,0.43142549
137042,-0.32100000,0.21976242
137043,-0.32800000,0.06911447
137044,-0.33100000,0.05993521
137045,-0.33800000,0.10853132
137046,-0.34100000,0.13930886
137047,-0.35100000,0.15010799
137048,-0.35800000,0.13120950
137049,-0.36800000,0.04103672
137050,-0.37800000,-0.07181425
137051,-0.38800000,-0.13660907
137052,-0.39800000,-0.14794816
137053,-0.41450000,-0.13552916
137054,-0.42800000,-0.12580994
137055,-0.43800000,-0.11285097
137056,-0.45150000,-0.10529158
137057,-0.46500000,-0.11177106
137058,-0.47850000,-0.11285097
137059,-0.49500000,-0.11069114
137060,-0.50150000,-0.11069114
137061,-0.51850000,-0.10313175
137062,-0.53200000,-0.08747300
137063,-0.54200000,-0.07343413
137064,-0.55850000,-0.06803456
137065,-0.57200000,-0.07289417
137066,-0.58200000,-0.07289417
137067,-0.59200000,-0.06371490
137068,-0.60200000,-0.06857451
137069,-0.60550000,-0.07883369
137070,-0.60850000,-0.08747300
137071,-0.60550000,-0.11015119
137072,-0.58200000,-0.13282937
137073,-0.55200000,-0.16522678
137074,-0.50850000,-0.19222462
137075,-0.44500000,-0.19924406
137076,-0.36800000,-0.19600432
137077,-0.27750000,-0.18574514
137078,-0.17750000,-0.17224622
137079,-0.07350000,-0.15334773
137080,0.03650000,-0.12203024
137081,0.13700000,-0.09125270
137082,0.22400000,-0.06857451
137083,0.29750000,-0.04265659
137084,0.36100000,-0.02915767
137085,0.40100000,-0.03347732
137086,0.42800000,-0.02051836
137087,0.43800000,0.02159827
137088,0.43800000,0.06533477
137089,0.41800000,0.08855292
137090,0.39800000,0.10691145
137091,0.37450000,0.14470842
137092,0.34100000,0.15442765
137093,0.30400000,0.11663067
137094,0.26750000,0.08585313
137095,0.22400000,0.06209503
137096,0.17550000,0.02105832
137097,0.12650000,-0.03347732
137098,0.07800000,-0.07289417
137099,0.02900000,-0.09233261
137100,-0.01950000,-0.09611231
137101,-0.06850000,-0.10097192
137102,-0.11050000,-0.11339093
137103,-0.15600000,-0.11663067
137104,-0.19500000,-0.10583153
137105,-0.22450000,-0.10475162
137106,-0.25050000,-0.10961123
137107,-0.27300000,-0.10529158
137108,-0.28950000,-0.09935205
137109,-0.30250000,-0.09395248
137110,-0.31200000,-0.05507559
137111,-0.31200000,0.09395248
137112,-0.31850000,0.38984881
137113,-0.32200000,0.62742981
137114,-0.32200000,0.56911447
137115,-0.32200000,0.32775378
137116,-0.32500000,0.17602592
137117,-0.32500000,0.17170626
137118,-0.33500000,0.20842333
137119,-0.33800000,0.20194384
137120,-0.34450000,0.17278618
137121,-0.35100000,0.13282937
137122,-0.35750000,0.04751620
137123,-0.36400000,-0.02969762
137124,-0.37050000,-0.05237581
137125,-0.37700000,-0.03833693
137126,-0.38700000,-0.01835853
137127,-0.39000000,-0.00377970
137128,-0.40000000,0.00485961
137129,-0.40300000,0.00809935
137130,-0.41600000,0.00755940
137131,-0.42250000,0.01079914
137132,-0.42900000,0.01187905
137133,-0.43900000,0.01187905
137134,-0.44850000,0.01349892
137135,-0.45850000,0.01727862
137136,-0.46800000,0.02159827
137137,-0.47800000,0.02537797
137138,-0.49100000,0.03239741
137139,-0.49750000,0.03509719
137140,-0.50700000,0.02969762
137141,-0.51700000,0.02483801
137142,-0.51700000,0.01349892
137143,-0.52000000,-0.00809935
137144,-0.51050000,-0.03563715
137145,-0.49750000,-0.06857451
137146,-0.46800000,-0.10583153
137147,-0.42900000,-0.13606911
137148,-0.37050000,-0.15334773
137149,-0.29250000,-0.15766739
137150,-0.20500000,-0.14416847
137151,-0.10750000,-0.11231102
137152,-0.00350000,-0.07775378
137153,0.10050000,-0.04157667
137154,0.19800000,-0.00863931
137155,0.28600000,0.01295896
137156,0.36050000,0.03239741
137157,0.41900000,0.05129590
137158,0.45500000,0.06965443
137159,0.47750000,0.10583153
137160,0.48450000,0.15820734
137161,0.48450000,0.19978402
137162,0.46500000,0.22516199
137163,0.44200000,0.25431965
137164,0.41300000,0.25971922
137165,0.37700000,0.21220302
137166,0.34450000,0.16954644
137167,0.30900000,0.15226782
137168,0.26350000,0.11663067
137169,0.22450000,0.05615551
137170,0.17900000,0.00431965
137171,0.13650000,-0.02537797
137172,0.08800000,-0.04319654
137173,0.04550000,-0.05291577
137174,0.00350000,-0.05993521
137175,-0.03900000,-0.06965443
137176,-0.08100000,-0.07613391
137177,-0.11350000,-0.07721382
137178,-0.14300000,-0.06749460
137179,-0.17200000,-0.05993521
137180,-0.19500000,-0.05777538
137181,-0.21100000,-0.05777538
137182,-0.22400000,-0.04589633
137183,-0.23400000,0.04535637
137184,-0.23700000,0.29967603
137185,-0.24700000,0.60691145
137186,-0.24700000,0.66900648
137187,-0.25000000,0.45194384
137188,-0.25350000,0.23542117
137189,-0.25650000,0.18358531
137190,-0.26300000,0.21598272
137191,-0.26950000,0.23542117
137192,-0.27950000,0.25593952
137193,-0.28600000,0.25863931
137194,-0.29550000,0.17548596
137195,-0.30200000,0.06155508
137196,-0.31200000,-0.00863931
137197,-0.31850000,-0.03671706
137198,-0.32800000,-0.03779698
137199,-0.33450000,-0.03239741
137200,-0.34750000,-0.03185745
137201,-0.35100000,-0.03023758
137202,-0.36400000,-0.02591793
137203,-0.37350000,-0.02159827
137204,-0.38650000,-0.01511879
137205,-0.39650000,-0.00863931
137206,-0.40950000,-0.00323974
137207,-0.42250000,0.00809935
137208,-0.42900000,0.02105832
137209,-0.44200000,0.03077754
137210,-0.45500000,0.04265659
137211,-0.46450000,0.04913607
137212,-0.47450000,0.04967603
137213,-0.48100000,0.03941685
137214,-0.48750000,0.02537797
137215,-0.49050000,0.00539957
137216,-0.48400000,-0.02537797
137217,-0.47100000,-0.06479482
137218,-0.44500000,-0.10421166
137219,-0.40300000,-0.13822894
137220,-0.34450000,-0.15928726
137221,-0.26950000,-0.16522678
137222,-0.17550000,-0.15820734
137223,-0.07800000,-0.13444924
137224,0.03500000,-0.09935205
137225,0.14100000,-0.06371490
137226,0.25000000,-0.03239741
137227,0.34250000,-0.00809935
137228,0.42300000,0.00485961
137229,0.48350000,0.01187905
137230,0.53150000,0.01565875
137231,0.56350000,0.02969762
137232,0.58000000,0.06641469
137233,0.58300000,0.11825054
137234,0.57350000,0.15550756
137235,0.56050000,0.17602592
137236,0.53800000,0.20086393
137237,0.51250000,0.19060475
137238,0.48350000,0.13228942
137239,0.45150000,0.09395248
137240,0.41950000,0.07505400
137241,0.38100000,0.03401728
137242,0.34600000,-0.02051836
137243,0.30450000,-0.06587473
137244,0.26250000,-0.08909287
137245,0.22100000,-0.10583153
137246,0.17300000,-0.11609071
137247,0.12500000,-0.12095032
137248,0.08000000,-0.12473002
137249,0.03850000,-0.12688985
137250,-0.00950000,-0.12419006
137251,-0.04500000,-0.11663067
137252,-0.08000000,-0.10853132
137253,-0.11550000,-0.10097192
137254,-0.14100000,-0.09503240
137255,-0.16350000,-0.07559395
137256,-0.18250000,0.03887689
137257,-0.19550000,0.31749460
137258,-0.20800000,0.59071274
137259,-0.21450000,0.58207343
137260,-0.22750000,0.34503240
137261,-0.23400000,0.16792657
137262,-0.24000000,0.15010799
137263,-0.25000000,0.18790497
137264,-0.25300000,0.20680346
137265,-0.26600000,0.23326134
137266,-0.27550000,0.22732181
137267,-0.28500000,0.13660907
137268,-0.29450000,0.02429806
137269,-0.30750000,-0.04373650
137270,-0.31700000,-0.06695464
137271,-0.33000000,-0.06425486
137272,-0.33950000,-0.05777538
137273,-0.35550000,-0.05507559
137274,-0.36500000,-0.05615551
137275,-0.37800000,-0.05669546
137276,-0.39100000,-0.05453564
137277,-0.40700000,-0.04967603
137278,-0.42300000,-0.03779698
137279,-0.43550000,-0.02537797
137280,-0.44850000,-0.01241901
137281,-0.46450000,0.00107991
137282,-0.47400000,0.01241901
137283,-0.48700000,0.02159827
137284,-0.49950000,0.02807775
137285,-0.50950000,0.02537797
137286,-0.51900000,0.01511879
137287,-0.52200000,0.00323974
137288,-0.52100000,-0.01403888
137289,-0.51800000,-0.03941685
137290,-0.50150000,-0.07289417
137291,-0.46600000,-0.11231102
137292,-0.42350000,-0.14578834
137293,-0.35850000,-0.16900648
137294,-0.27350000,-0.17170626
137295,-0.18250000,-0.15604752
137296,-0.07800000,-0.12634989
137297,0.03250000,-0.09179266
137298,0.14000000,-0.06155508
137299,0.24100000,-0.03509719
137300,0.32900000,-0.01565875
137301,0.40100000,-0.00053996
137302,0.46250000,0.01079914
137303,0.50500000,0.02051836
137304,0.52800000,0.04103672
137305,0.53750000,0.08099352
137306,0.54100000,0.12850972
137307,0.53450000,0.16252700
137308,0.51800000,0.18142549
137309,0.49550000,0.20248380
137310,0.47550000,0.18466523
137311,0.44650000,0.12850972
137312,0.41400000,0.09449244
