'sample interval','PLETH','II'
128435,-0.50250000,0.02800000
128436,-0.49400000,0.01700000
128437,-0.47700000,0.03600000
128438,-0.45000000,0.02800000
128439,-0.41000000,0.04150000
128440,-0.35700000,0.04700000
128441,-0.29050000,0.05800000
128442,-0.21150000,0.06100000
128443,-0.12200000,0.07450000
128444,-0.02600000,0.08550000
128445,0.07300000,0.08000000
128446,0.16800000,0.09400000
128447,0.25650000,0.08850000
128448,0.33600000,0.09650000
128449,0.40200000,0.09400000
128450,0.45700000,0.09650000
128451,0.49450000,0.08000000
128452,0.52050000,0.08550000
128453,0.53550000,0.06650000
128454,0.53900000,0.06900000
128455,0.53250000,0.05250000
128456,0.51750000,0.05000000
128457,0.49450000,0.03050000
128458,0.46550000,0.03600000
128459,0.43300000,0.02500000
128460,0.39550000,0.02800000
128461,0.35350000,0.01400000
128462,0.30800000,0.01950000
128463,0.26050000,0.01400000
128464,0.21000000,0.01700000
128465,0.15700000,0.01150000
128466,0.10200000,0.01700000
128467,0.04700000,0.01700000
128468,-0.00900000,0.01700000
128469,-0.06700000,0.01700000
128470,-0.12300000,0.01950000
128471,-0.17900000,0.02800000
128472,-0.23200000,0.02500000
128473,-0.28150000,0.02800000
128474,-0.32800000,0.02250000
128475,-0.37100000,0.03050000
128476,-0.40550000,0.03350000
128477,-0.43600000,0.04150000
128478,-0.46050000,0.03600000
128479,-0.47900000,0.05550000
128480,-0.49200000,0.04700000
128481,-0.50150000,0.06350000
128482,-0.50500000,0.05000000
128483,-0.50600000,0.06900000
128484,-0.50250000,0.05800000
128485,-0.49600000,0.06650000
128486,-0.49100000,0.04700000
128487,-0.48000000,0.04150000
128488,-0.47050000,0.02250000
128489,-0.46050000,0.02250000
128490,-0.44850000,0.01700000
128491,-0.43800000,0.02250000
128492,-0.42850000,0.01700000
128493,-0.41850000,0.01950000
128494,-0.40900000,0.01700000
128495,-0.40150000,0.01950000
128496,-0.39250000,0.03350000
128497,-0.38600000,0.06900000
128498,-0.38100000,0.09650000
128499,-0.37550000,0.03900000
128500,-0.37200000,-0.02350000
128501,-0.36900000,-0.09250000
128502,-0.36800000,-0.19100000
128503,-0.36800000,-0.26500000
128504,-0.36700000,-0.28450000
128505,-0.36700000,-0.25700000
128506,-0.36900000,-0.22400000
128507,-0.37000000,-0.22950000
128508,-0.37100000,-0.22100000
128509,-0.37450000,-0.22100000
128510,-0.36200000,-0.17150000
128511,-0.36400000,-0.11150000
128512,-0.36600000,-0.04300000
128513,-0.36850000,-0.00700000
128514,-0.37050000,0.00600000
128515,-0.37350000,0.00350000
128516,-0.37700000,0.01150000
128517,-0.37900000,0.01400000
128518,-0.38200000,0.01700000
128519,-0.38500000,0.01150000
128520,-0.38750000,0.01150000
128521,-0.39050000,0.01150000
128522,-0.39250000,0.01150000
128523,-0.39500000,0.01700000
128524,-0.39700000,0.01400000
128525,-0.39700000,0.02500000
128526,-0.39350000,0.01700000
128527,-0.38500000,0.03050000
128528,-0.36850000,0.02500000
128529,-0.34200000,0.03600000
128530,-0.30350000,0.03350000
128531,-0.25200000,0.05000000
128532,-0.18600000,0.03600000
128533,-0.10900000,0.06350000
128534,-0.01900000,0.05800000
128535,0.07300000,0.07750000
128536,0.16850000,0.07750000
128537,0.26150000,0.08550000
128538,0.34650000,0.08000000
128539,0.42250000,0.09400000
128540,0.48400000,0.09100000
128541,0.53250000,0.09650000
128542,0.56850000,0.08300000
128543,0.58950000,0.08300000
128544,0.60050000,0.06900000
128545,0.59950000,0.06350000
128546,0.59100000,0.05800000
128547,0.57300000,0.05000000
128548,0.54950000,0.04150000
128549,0.52200000,0.02800000
128550,0.48700000,0.03050000
128551,0.45100000,0.02250000
128552,0.41100000,0.02800000
128553,0.36750000,0.01400000
128554,0.32300000,0.02250000
128555,0.27550000,0.01150000
128556,0.22550000,0.02250000
128557,0.17600000,0.01400000
128558,0.12600000,0.02250000
128559,0.07300000,0.01150000
128560,0.02350000,0.02800000
128561,-0.02750000,0.01400000
128562,-0.07600000,0.01950000
128563,-0.12400000,0.01400000
128564,-0.16700000,0.02500000
128565,-0.20850000,0.01400000
128566,-0.24550000,0.02250000
128567,-0.27950000,0.02250000
128568,-0.30800000,0.03050000
128569,-0.33000000,0.03050000
128570,-0.34800000,0.03900000
128571,-0.36200000,0.04150000
128572,-0.37150000,0.04450000
128573,-0.37900000,0.05250000
128574,-0.38000000,0.05000000
128575,-0.38100000,0.05550000
128576,-0.38000000,0.05550000
128577,-0.37900000,0.06100000
128578,-0.37600000,0.04450000
128579,-0.37150000,0.03600000
128580,-0.36850000,0.01150000
128581,-0.36450000,0.01950000
128582,-0.36150000,0.00350000
128583,-0.35850000,0.01150000
128584,-0.35750000,0.00100000
128585,-0.35650000,0.01400000
128586,-0.35550000,0.00350000
128587,-0.35550000,0.01150000
128588,-0.35750000,0.01150000
128589,-0.35950000,0.04150000
128590,-0.36150000,0.07450000
128591,-0.36450000,0.08000000
128592,-0.36750000,0.01150000
128593,-0.37150000,-0.04850000
128594,-0.37450000,-0.13600000
128595,-0.37900000,-0.22100000
128596,-0.38200000,-0.26250000
128597,-0.38600000,-0.27350000
128598,-0.39000000,-0.23750000
128599,-0.39300000,-0.22950000
128600,-0.39600000,-0.22650000
128601,-0.40050000,-0.23500000
128602,-0.40250000,-0.19100000
128603,-0.40450000,-0.12500000
128604,-0.40750000,-0.04850000
128605,-0.40850000,-0.01250000
128606,-0.40950000,0.00850000
128607,-0.41150000,0.00350000
128608,-0.41250000,0.01950000
128609,-0.41350000,0.01150000
128610,-0.41550000,0.02250000
128611,-0.41550000,0.01400000
128612,-0.41650000,0.02250000
128613,-0.41650000,0.01700000
128614,-0.41650000,0.02800000
128615,-0.41750000,0.01700000
128616,-0.41550000,0.02500000
128617,-0.41250000,0.02800000
128618,-0.40550000,0.03050000
128619,-0.39300000,0.02800000
128620,-0.37150000,0.03050000
128621,-0.34100000,0.03600000
128622,-0.30000000,0.03900000
128623,-0.24350000,0.04450000
128624,-0.17950000,0.04450000
128625,-0.10350000,0.06350000
128626,-0.01950000,0.06350000
128627,0.06750000,0.07750000
128628,0.15350000,0.07750000
128629,0.23500000,0.08850000
128630,0.30900000,0.08300000
128631,0.37150000,0.09950000
128632,0.42050000,0.08850000
128633,0.45850000,0.09950000
128634,0.48200000,0.08550000
128635,0.49600000,0.09400000
128636,0.49850000,0.07750000
128637,0.49200000,0.07750000
128638,0.47800000,0.05550000
128639,0.45950000,0.05550000
128640,0.43500000,0.04150000
128641,0.40800000,0.04150000
128642,0.37750000,0.03350000
128643,0.34600000,0.03350000
128644,0.31100000,0.02800000
128645,0.27300000,0.02800000
128646,0.23500000,0.02500000
128647,0.19450000,0.01950000
128648,0.15350000,0.02800000
128649,0.10950000,0.01700000
128650,0.06450000,0.02800000
128651,0.01850000,0.01700000
128652,-0.02700000,0.02800000
128653,-0.07200000,0.01950000
128654,-0.11800000,0.02800000
128655,-0.16100000,0.01400000
128656,-0.20050000,0.02250000
128657,-0.23850000,0.00850000
128658,-0.27250000,0.02250000
128659,-0.30300000,0.01700000
128660,-0.32750000,0.03050000
128661,-0.35000000,0.02250000
128662,-0.36850000,0.04150000
128663,-0.38100000,0.03050000
128664,-0.39100000,0.04450000
128665,-0.39850000,0.04450000
128666,-0.40350000,0.05250000
128667,-0.40550000,0.05000000
128668,-0.40650000,0.05550000
128669,-0.40650000,0.05800000
128670,-0.40550000,0.06350000
128671,-0.40350000,0.05000000
128672,-0.40250000,0.03350000
128673,-0.40050000,0.02500000
128674,-0.39950000,0.01400000
128675,-0.39950000,0.01150000
128676,-0.39850000,0.00600000
128677,-0.39700000,0.01700000
128678,-0.39850000,0.00850000
128679,-0.40050000,0.01950000
128680,-0.40150000,0.00350000
128681,-0.40350000,0.01150000
128682,-0.40550000,0.02500000
128683,-0.40750000,0.07450000
128684,-0.41050000,0.07450000
128685,-0.41350000,0.02500000
128686,-0.41550000,-0.04000000
128687,-0.42000000,-0.10350000
128688,-0.42300000,-0.20200000
128689,-0.42600000,-0.24300000
128690,-0.42900000,-0.26800000
128691,-0.43000000,-0.23750000
128692,-0.43300000,-0.22950000
128693,-0.43600000,-0.22650000
128694,-0.43800000,-0.23500000
128695,-0.44150000,-0.20450000
128696,-0.44250000,-0.13600000
128697,-0.44350000,-0.07050000
128698,-0.44450000,-0.01000000
128699,-0.44650000,0.00350000
128700,-0.44650000,0.01150000
128701,-0.44650000,0.01150000
128702,-0.46250000,0.01950000
128703,-0.46350000,0.01150000
128704,-0.46250000,0.01950000
128705,-0.46350000,0.01400000
128706,-0.46150000,0.02800000
128707,-0.46150000,0.01150000
128708,-0.46050000,0.02250000
128709,-0.45700000,0.01400000
128710,-0.45300000,0.02800000
128711,-0.44500000,0.01400000
128712,-0.43050000,0.03050000
128713,-0.41000000,0.02500000
128714,-0.37800000,0.04150000
128715,-0.33500000,0.03600000
128716,-0.27950000,0.05000000
128717,-0.21350000,0.04700000
128718,-0.13750000,0.06100000
128719,-0.05550000,0.06350000
128720,0.03100000,0.06650000
128721,0.11600000,0.07450000
128722,0.19600000,0.08000000
128723,0.26700000,0.08850000
128724,0.32850000,0.09100000
128725,0.37500000,0.09950000
128726,0.41000000,0.09400000
128727,0.43350000,0.09950000
128728,0.44700000,0.08300000
128729,0.44800000,0.08550000
128730,0.44300000,0.06900000
128731,0.43050000,0.07450000
128732,0.41300000,0.05000000
128733,0.39150000,0.05800000
128734,0.36550000,0.04450000
128735,0.33700000,0.04150000
128736,0.30700000,0.03050000
128737,0.27450000,0.03350000
128738,0.23850000,0.02500000
128739,0.20150000,0.03350000
128740,0.16350000,0.02800000
128741,0.12200000,0.03050000
128742,0.08000000,0.02250000
128743,0.03900000,0.03050000
128744,-0.00500000,0.02250000
128745,-0.04850000,0.02500000
128746,-0.09150000,0.02500000
128747,-0.13550000,0.02250000
128748,-0.17550000,0.02250000
128749,-0.21700000,0.01950000
128750,-0.25150000,0.02500000
128751,-0.28450000,0.01700000
128752,-0.31450000,0.02800000
128753,-0.33900000,0.01950000
128754,-0.35850000,0.03350000
128755,-0.37500000,0.03600000
128756,-0.38850000,0.03900000
128757,-0.39650000,0.03600000
128758,-0.40400000,0.05550000
128759,-0.40700000,0.04450000
128760,-0.40800000,0.05250000
128761,-0.40800000,0.04700000
128762,-0.40900000,0.06350000
128763,-0.40700000,0.06100000
128764,-0.40700000,0.05550000
128765,-0.40500000,0.03050000
128766,-0.43450000,0.02800000
128767,-0.43250000,0.00900000
128768,-0.43450000,0.00850000
128769,-0.43550000,0.00600000
128770,-0.43800000,0.00600000
128771,-0.43900000,0.00600000
128772,-0.44100000,0.00350000
128773,-0.44550000,0.00600000
128774,-0.44950000,0.00900000
128775,-0.45300000,0.02500000
128776,-0.45850000,0.05800000
128777,-0.46350000,0.07750000
128778,-0.46900000,0.01150000
128779,-0.47550000,-0.03750000
128780,-0.48200000,-0.11700000
128781,-0.48650000,-0.19100000
128782,-0.49200000,-0.24850000
128783,-0.49600000,-0.25950000
128784,-0.50150000,-0.24600000
128785,-0.50350000,-0.22100000
128786,-0.50700000,-0.23750000
128787,-0.50900000,-0.22950000
128788,-0.51200000,-0.21850000
128789,-0.51350000,-0.13050000
128790,-0.51550000,-0.07050000
128791,-0.51550000,-0.01000000
128792,-0.51650000,0.00100000
128793,-0.51750000,0.00600000
128794,-0.51850000,0.00350000
128795,-0.52000000,0.01150000
128796,-0.52100000,0.01150000
128797,-0.52200000,0.01400000
128798,-0.52200000,0.01150000
128799,-0.52300000,0.01150000
128800,-0.52400000,0.01400000
128801,-0.52300000,0.00900000
128802,-0.52200000,0.01700000
128803,-0.51750000,0.00850000
128804,-0.50900000,0.01950000
128805,-0.49500000,0.01400000
128806,-0.47250000,0.02500000
128807,-0.44100000,0.01950000
128808,-0.39700000,0.03350000
128809,-0.33950000,0.02500000
128810,-0.27050000,0.04150000
128811,-0.19300000,0.03350000
128812,-0.10800000,0.05000000
128813,-0.01950000,0.04450000
128814,0.06800000,0.06100000
128815,0.14950000,0.05800000
128816,0.22300000,0.07200000
128817,0.28450000,0.06900000
128818,0.33200000,0.07750000
128819,0.36750000,0.06900000
128820,0.38900000,0.07200000
128821,0.39900000,0.06100000
128822,0.39650000,0.05550000
128823,0.38600000,0.04700000
128824,0.36850000,0.03350000
128825,0.34700000,0.03050000
128826,0.31900000,0.01700000
128827,0.28750000,0.01700000
128828,0.25200000,0.00350000
128829,0.21550000,0.00600000
128830,0.17650000,0.00100000
128831,0.13550000,0.00350000
128832,0.09350000,0.00100000
128833,0.04850000,0.00100000
128834,0.00200000,0.00100000
128835,-0.04450000,0.00100000
128836,-0.09400000,0.00100000
128837,-0.14250000,0.00100000
128838,-0.19100000,-0.00150000
128839,-0.23950000,0.00100000
128840,-0.28900000,-0.00450000
128841,-0.33450000,0.00100000
128842,-0.37950000,-0.00700000
128843,-0.42150000,-0.00150000
128844,-0.46150000,-0.00700000
128845,-0.49500000,-0.00150000
128846,-0.52300000,-0.00150000
128847,-0.54800000,0.00100000
128848,-0.56700000,0.00100000
128849,-0.58250000,0.00100000
128850,-0.59100000,0.00350000
128851,-0.59650000,0.00600000
128852,-0.59950000,0.00850000
128853,-0.59850000,0.00600000
128854,-0.59550000,0.01950000
128855,-0.59000000,0.01400000
128856,-0.58550000,0.02250000
128857,-0.58000000,0.00350000
128858,-0.57350000,0.00600000
128859,-0.56700000,-0.00700000
128860,-0.56100000,-0.00700000
128861,-0.55550000,-0.02100000
128862,-0.55200000,-0.01000000
128863,-0.54650000,-0.02100000
128864,-0.54350000,-0.00700000
128865,-0.54050000,-0.01800000
128866,-0.54050000,-0.00700000
128867,-0.53900000,-0.01550000
128868,-0.53900000,0.00900000
128869,-0.53900000,0.03900000
128870,-0.54050000,0.03350000
128871,-0.54250000,-0.03200000
128872,-0.54350000,-0.08950000
128873,-0.54550000,-0.16100000
128874,-0.54900000,-0.24600000
128875,-0.55000000,-0.29500000
128876,-0.55100000,-0.30350000
128877,-0.55300000,-0.26250000
128878,-0.55550000,-0.25700000
128879,-0.55550000,-0.24850000
128880,-0.55750000,-0.24850000
128881,-0.55650000,-0.22400000
128882,-0.55850000,-0.18250000
128883,-0.55750000,-0.10050000
128884,-0.55750000,-0.06200000
128885,-0.55650000,-0.02100000
128886,-0.55550000,-0.02100000
128887,-0.55450000,-0.00150000
128888,-0.55200000,-0.01250000
128889,-0.55200000,-0.00150000
128890,-0.55000000,-0.01250000
128891,-0.54900000,-0.00150000
128892,-0.54650000,-0.00700000
128893,-0.54800000,-0.00150000
128894,-0.53650000,-0.00450000
128895,-0.53650000,-0.00150000
128896,-0.53650000,-0.00150000
128897,-0.53350000,0.00100000
128898,-0.52700000,0.00100000
128899,-0.51400000,0.00100000
128900,-0.49050000,0.00100000
128901,-0.45700000,0.00600000
128902,-0.40950000,0.01150000
128903,-0.34700000,0.01150000
128904,-0.27150000,0.02250000
128905,-0.18400000,0.02500000
128906,-0.08700000,0.03900000
128907,0.01300000,0.03600000
128908,0.11550000,0.05550000
128909,0.21050000,0.05800000
128910,0.29750000,0.07450000
128911,0.37300000,0.06650000
128912,0.43350000,0.07450000
128913,0.48100000,0.05800000
128914,0.51350000,0.06650000
128915,0.53150000,0.05000000
128916,0.53800000,0.04700000
128917,0.53600000,0.03050000
128918,0.52300000,0.03050000
128919,0.50350000,0.01700000
128920,0.47900000,0.01700000
128921,0.44750000,0.00600000
128922,0.41400000,0.00350000
128923,0.37550000,0.00350000
128924,0.33200000,0.00100000
128925,0.28900000,0.00100000
128926,0.24150000,0.00100000
128927,0.19200000,0.00100000
128928,0.14050000,-0.00150000
128929,0.08750000,0.00100000
128930,0.03250000,0.00100000
128931,-0.02150000,0.00100000
128932,-0.07750000,0.00100000
128933,-0.13250000,0.00100000
128934,-0.18650000,-0.00450000
128935,-0.23700000,0.00100000
128936,-0.28750000,0.00100000
128937,-0.33200000,0.00100000
128938,-0.37400000,0.00100000
128939,-0.40950000,0.00100000
128940,-0.44300000,0.00100000
128941,-0.46900000,0.00600000
128942,-0.48950000,0.00350000
128943,-0.50350000,0.02500000
128944,-0.51500000,0.01700000
128945,-0.52150000,0.02250000
128946,-0.52400000,0.02500000
128947,-0.52250000,0.03350000
128948,-0.52150000,0.03350000
128949,-0.51650000,0.02250000
128950,-0.51000000,0.00900000
128951,-0.50200000,0.00100000
128952,-0.49250000,-0.00150000
128953,-0.48500000,-0.00700000
128954,-0.47650000,-0.00450000
128955,-0.46750000,-0.00700000
128956,-0.45900000,0.00100000
128957,-0.45150000,-0.01000000
128958,-0.44400000,-0.00150000
128959,-0.43850000,-0.00700000
128960,-0.43300000,0.01700000
128961,-0.42850000,0.04700000
128962,-0.42500000,0.05800000
128963,-0.42300000,-0.02350000
128964,-0.42100000,-0.08150000
128965,-0.42100000,-0.16650000
128966,-0.42200000,-0.25700000
128967,-0.42200000,-0.31150000
128968,-0.42500000,-0.29500000
128969,-0.42650000,-0.27350000
128970,-0.42950000,-0.25400000
128971,-0.43200000,-0.25400000
128972,-0.43400000,-0.24600000
128973,-0.43750000,-0.22650000
128974,-0.43850000,-0.18550000
128975,-0.44200000,-0.11450000
128976,-0.44500000,-0.05400000
128977,-0.44750000,-0.01000000
128978,-0.45200000,-0.00150000
128979,-0.45550000,0.00100000
128980,-0.46100000,0.00100000
128981,-0.46550000,0.00850000
128982,-0.46950000,0.00100000
128983,-0.47300000,0.00850000
128984,-0.47850000,0.00350000
128985,-0.48300000,0.01150000
128986,-0.48550000,0.00100000
128987,-0.48850000,0.01950000
128988,-0.49100000,0.00850000
128989,-0.49200000,0.01950000
128990,-0.49100000,0.01150000
128991,-0.48550000,0.02500000
128992,-0.47200000,0.02250000
128993,-0.45100000,0.03600000
128994,-0.41750000,0.03350000
128995,-0.37300000,0.05000000
128996,-0.31400000,0.05000000
128997,-0.24250000,0.06650000
128998,-0.15900000,0.06900000
128999,-0.06550000,0.07750000
129000,0.03000000,0.08550000
129001,0.12900000,0.09400000
129002,0.22150000,0.10500000
129003,0.30750000,0.09950000
129004,0.38100000,0.10500000
129005,0.44100000,0.09400000
129006,0.48750000,0.09400000
129007,0.52000000,0.07750000
129008,0.54000000,0.07750000
129009,0.54650000,0.06100000
129010,0.54450000,0.06350000
129011,0.53200000,0.04150000
129012,0.51350000,0.04150000
129013,0.48650000,0.02500000
129014,0.45450000,0.03050000
129015,0.41850000,0.01400000
129016,0.37950000,0.01950000
129017,0.33500000,0.01400000
129018,0.28850000,0.01700000
129019,0.24050000,0.01400000
129020,0.18800000,0.01700000
129021,0.13600000,0.01150000
129022,0.08000000,0.01700000
129023,0.02350000,0.01150000
129024,-0.03200000,0.01150000
129025,-0.08800000,0.01150000
129026,-0.14150000,0.00600000
129027,-0.19600000,0.01150000
129028,-0.24500000,0.00600000
129029,-0.29050000,0.01700000
129030,-0.33150000,0.01150000
129031,-0.36850000,0.02250000
129032,-0.40050000,0.01950000
129033,-0.42650000,0.03050000
129034,-0.44650000,0.02500000
129035,-0.46200000,0.03900000
129036,-0.47100000,0.03350000
129037,-0.47650000,0.04150000
129038,-0.47850000,0.03050000
129039,-0.47750000,0.04700000
129040,-0.47300000,0.03600000
129041,-0.46650000,0.03350000
129042,-0.45950000,0.00900000
129043,-0.45100000,0.00350000
129044,-0.44300000,0.00100000
129045,-0.43500000,0.00100000
129046,-0.42750000,-0.00450000
129047,-0.42100000,0.00100000
129048,-0.41500000,-0.00150000
129049,-0.40950000,-0.00150000
129050,-0.40650000,-0.00150000
129051,-0.40200000,-0.00150000
129052,-0.40050000,0.02250000
129053,-0.39850000,0.06100000
129054,-0.39750000,0.04450000
129055,-0.39650000,-0.02650000
129056,-0.39500000,-0.08950000
129057,-0.39400000,-0.18550000
129058,-0.39500000,-0.25700000
129059,-0.39500000,-0.31400000
129060,-0.39650000,-0.29000000
129061,-0.39850000,-0.26800000
129062,-0.39850000,-0.24850000
