'sample interval','PLETH','II'
139037,-0.44400000,-0.02309985
139038,-0.45150000,-0.01043219
139039,-0.46650000,-0.01862891
139040,-0.47400000,-0.03129657
139041,-0.47400000,-0.02682563
139042,-0.47400000,-0.03129657
139043,-0.48100000,-0.03949329
139044,-0.48100000,0.07004471
139045,-0.48100000,0.34426230
139046,-0.48100000,0.24217586
139047,-0.48850000,-0.37853949
139048,-0.49600000,-0.55812221
139049,-0.49600000,-0.39865872
139050,-0.50350000,-0.14157973
139051,-0.50350000,-0.01862891
139052,-0.51100000,-0.01490313
139053,-0.52550000,-0.01490313
139054,-0.53300000,-0.01490313
139055,-0.52550000,-0.00670641
139056,-0.53300000,0.00149031
139057,-0.54050000,0.01713860
139058,-0.54050000,0.01713860
139059,-0.54050000,0.03353204
139060,-0.54800000,0.03353204
139061,-0.55500000,0.03353204
139062,-0.55500000,0.03353204
139063,-0.55500000,0.03725782
139064,-0.56250000,0.03353204
139065,-0.55500000,0.04545455
139066,-0.55500000,0.04545455
139067,-0.55500000,0.04992548
139068,-0.55500000,0.04992548
139069,-0.56250000,0.04992548
139070,-0.56250000,0.05365127
139071,-0.55500000,0.04992548
139072,-0.55500000,0.04992548
139073,-0.54800000,0.04992548
139074,-0.54050000,0.04992548
139075,-0.54050000,0.04545455
139076,-0.51100000,0.04172876
139077,-0.48100000,0.03353204
139078,-0.45150000,0.02906110
139079,-0.39950000,0.01713860
139080,-0.34050000,0.01266766
139081,-0.27400000,0.00149031
139082,-0.18500000,0.01266766
139083,-0.11100000,0.00149031
139084,-0.02200000,0.00521610
139085,0.05950000,0.00149031
139086,0.14100000,0.00149031
139087,0.21500000,0.00149031
139088,0.28150000,0.00149031
139089,0.33350000,0.00149031
139090,0.37800000,0.00149031
139091,0.41500000,0.00521610
139092,0.43700000,0.00149031
139093,0.45950000,0.00149031
139094,0.46700000,0.00521610
139095,0.45950000,0.00521610
139096,0.45950000,0.00894188
139097,0.44450000,0.01713860
139098,0.43000000,0.01713860
139099,0.40750000,0.01266766
139100,0.37800000,0.02086438
139101,0.34850000,0.03353204
139102,0.30400000,0.02906110
139103,0.25950000,0.03353204
139104,0.23000000,0.04545455
139105,0.17800000,0.03353204
139106,0.13350000,0.00149031
139107,0.08900000,0.05365127
139108,0.04450000,0.06631893
139109,0.00000000,0.06184799
139110,-0.03700000,0.00521610
139111,-0.08850000,0.02086438
139112,-0.11100000,0.00149031
139113,-0.14800000,-0.01862891
139114,-0.17750000,-0.02309985
139115,-0.19250000,-0.00670641
139116,-0.20700000,-0.01862891
139117,-0.22200000,-0.00670641
139118,-0.24400000,-0.01043219
139119,-0.25150000,-0.01043219
139120,-0.25900000,0.00521610
139121,-0.26650000,0.02906110
139122,-0.28100000,0.02906110
139123,-0.28850000,0.03353204
139124,-0.30350000,0.02906110
139125,-0.31100000,0.01713860
139126,-0.31100000,0.01713860
139127,-0.32550000,0.02906110
139128,-0.32550000,0.04992548
139129,-0.34050000,0.04172876
139130,-0.34800000,0.02533532
139131,-0.35550000,0.02533532
139132,-0.36250000,0.02906110
139133,-0.37000000,0.03353204
139134,-0.37750000,0.04992548
139135,-0.39250000,0.04992548
139136,-0.40700000,0.04992548
139137,-0.42200000,0.02533532
139138,-0.43650000,0.00521610
139139,-0.45150000,0.00149031
139140,-0.45900000,0.00149031
139141,-0.47400000,0.00149031
139142,-0.47400000,0.00521610
139143,-0.48850000,0.01713860
139144,-0.50350000,0.02086438
139145,-0.51800000,0.01713860
139146,-0.51800000,0.01713860
139147,-0.52550000,0.11922504
139148,-0.53300000,0.36810730
139149,-0.54050000,0.38450075
139150,-0.54050000,-0.23174367
139151,-0.54050000,-0.54992548
139152,-0.54050000,-0.44783905
139153,-0.54050000,-0.17436662
139154,-0.54050000,0.00074516
139155,-0.54050000,0.01713860
139156,-0.54800000,0.01713860
139157,-0.54050000,0.01713860
139158,-0.53300000,0.02086438
139159,-0.54050000,0.03353204
139160,-0.50050000,0.03353204
139161,-0.49300000,0.04545455
139162,-0.48550000,0.03725782
139163,-0.48550000,0.04545455
139164,-0.48550000,0.03725782
139165,-0.49300000,0.03353204
139166,-0.50050000,0.03353204
139167,-0.50800000,0.03353204
139168,-0.50800000,0.02533532
139169,-0.52250000,0.00149031
139170,-0.53000000,0.03725782
139171,-0.53700000,0.09463487
139172,-0.53700000,0.08271237
139173,-0.54450000,0.09910581
139174,-0.55200000,0.05365127
139175,-0.55950000,0.02086438
139176,-0.55200000,0.00149031
139177,-0.55200000,0.00149031
139178,-0.54450000,0.01713860
139179,-0.52250000,0.00521610
139180,-0.49300000,0.01713860
139181,-0.44900000,0.00149031
139182,-0.39000000,0.00149031
139183,-0.32400000,0.00149031
139184,-0.22800000,-0.00223547
139185,-0.13250000,-0.01490313
139186,-0.02200000,-0.01490313
139187,0.08850000,-0.02309985
139188,0.19850000,-0.01490313
139189,0.31650000,-0.03129657
139190,0.41950000,-0.03502235
139191,0.51500000,-0.06780924
139192,0.60350000,-0.00670641
139193,0.67700000,-0.01490313
139194,0.72850000,-0.01862891
139195,0.77300000,-0.03129657
139196,0.80950000,-0.03129657
139197,0.83150000,-0.02682563
139198,0.83900000,-0.02309985
139199,0.83900000,-0.01490313
139200,0.83150000,-0.01490313
139201,0.81700000,-0.01490313
139202,0.80200000,-0.01490313
139203,0.78000000,0.00149031
139204,0.75050000,0.00149031
139205,0.71400000,0.00149031
139206,0.67700000,0.00149031
139207,0.64050000,0.00149031
139208,0.60350000,-0.01490313
139209,0.55200000,-0.01490313
139210,0.50800000,-0.01490313
139211,0.46350000,-0.01490313
139212,0.41950000,-0.01490313
139213,0.36800000,-0.01490313
139214,0.32400000,-0.02682563
139215,0.27250000,-0.01862891
139216,0.23550000,-0.02682563
139217,0.17650000,-0.03129657
139218,0.12500000,-0.03129657
139219,0.07350000,-0.03129657
139220,0.01450000,-0.03129657
139221,-0.04400000,-0.02309985
139222,-0.11050000,-0.02309985
139223,-0.16200000,-0.02682563
139224,-0.22800000,-0.02682563
139225,-0.29450000,-0.03129657
139226,-0.34600000,-0.02309985
139227,-0.39750000,-0.01490313
139228,-0.44900000,-0.01490313
139229,-0.50050000,-0.01043219
139230,-0.53700000,0.00521610
139231,-0.56650000,0.02533532
139232,-0.58850000,0.02086438
139233,-0.61100000,0.00149031
139234,-0.64000000,0.00149031
139235,-0.64750000,-0.00223547
139236,-0.66250000,0.00149031
139237,-0.66250000,0.00149031
139238,-0.67700000,0.01713860
139239,-0.68450000,0.00894188
139240,-0.69900000,0.00521610
139241,-0.70650000,-0.02309985
139242,-0.72100000,-0.03129657
139243,-0.73600000,-0.03129657
139244,-0.75800000,-0.02309985
139245,-0.75800000,-0.02309985
139246,-0.77250000,-0.01862891
139247,-0.78750000,-0.02309985
139248,-0.79500000,-0.03129657
139249,-0.79500000,-0.05141580
139250,-0.80950000,-0.01490313
139251,-0.80950000,0.20938897
139252,-0.80200000,0.28241431
139253,-0.80950000,-0.26825633
139254,-0.80200000,-0.54992548
139255,-0.80950000,-0.42771982
139256,-0.80200000,-0.20268256
139257,-0.79500000,-0.07228018
139258,-0.80200000,-0.10506706
139259,-0.79500000,-0.02309985
139260,-0.79500000,0.00149031
139261,-0.78000000,0.00149031
139262,-0.78000000,0.02086438
139263,-0.78000000,0.03353204
139264,-0.77250000,0.03353204
139265,-0.75800000,0.04545455
139266,-0.75800000,0.03725782
139267,-0.75800000,0.04172876
139268,-0.75050000,0.03725782
139269,-0.74350000,0.04545455
139270,-0.74350000,0.04545455
139271,-0.72850000,0.04992548
139272,-0.72850000,0.04992548
139273,-0.72100000,0.04992548
139274,-0.70650000,0.04992548
139275,-0.68450000,0.04992548
139276,-0.66250000,0.04992548
139277,-0.63300000,0.04992548
139278,-0.58850000,0.04992548
139279,-0.54450000,0.04992548
139280,-0.48550000,0.04172876
139281,-0.40450000,0.03353204
139282,-0.32400000,0.03353204
139283,-0.23550000,0.03353204
139284,-0.12500000,0.03353204
139285,-0.00750000,0.01713860
139286,0.09550000,0.01713860
139287,0.22800000,0.00521610
139288,0.28700000,0.01713860
139289,0.40450000,0.01713860
139290,0.50750000,0.01713860
139291,0.60350000,0.02086438
139292,0.69900000,0.03353204
139293,0.76550000,0.02906110
139294,0.83900000,0.03353204
139295,0.88300000,0.01713860
139296,0.91250000,0.02086438
139297,0.92700000,0.02086438
139298,0.93450000,0.01713860
139299,0.93450000,0.01266766
139300,0.92000000,0.00521610
139301,0.89050000,0.00521610
139302,0.85350000,0.00149031
139303,0.80200000,0.00149031
139304,0.75050000,0.00149031
139305,0.68450000,0.00149031
139306,0.61800000,0.00149031
139307,0.54450000,0.00149031
139308,0.47850000,0.00149031
139309,0.40450000,0.00521610
139310,0.33100000,0.00149031
139311,0.26500000,0.00149031
139312,0.19100000,0.00149031
139313,0.13950000,0.00149031
139314,0.07350000,0.00149031
139315,0.01450000,0.00149031
139316,-0.02950000,0.00149031
139317,-0.07350000,0.00149031
139318,-0.11800000,0.00149031
139319,-0.14750000,0.00149031
139320,-0.19150000,0.00149031
139321,-0.20600000,0.00149031
139322,-0.23550000,0.00149031
139323,-0.25050000,0.00149031
139324,-0.28000000,0.00149031
139325,-0.28700000,0.00149031
139326,-0.30200000,0.00149031
139327,-0.30900000,0.00149031
139328,-0.32400000,0.00149031
139329,-0.33150000,0.00149031
139330,-0.33150000,0.00149031
139331,-0.34600000,0.00149031
139332,-0.35350000,0.00149031
139333,-0.36050000,0.00149031
139334,-0.37550000,0.01713860
139335,-0.38300000,0.04172876
139336,-0.39000000,0.04172876
139337,-0.40500000,0.00894188
139338,-0.41950000,0.01713860
139339,-0.43450000,0.00149031
139340,-0.44150000,0.00894188
139341,-0.45650000,0.02086438
139342,-0.47100000,0.03353204
139343,-0.48600000,0.03353204
139344,-0.48600000,0.01341282
139345,-0.50050000,-0.01043219
139346,-0.50800000,-0.02682563
139347,-0.51550000,-0.02682563
139348,-0.52250000,-0.01862891
139349,-0.53750000,-0.02309985
139350,-0.54450000,-0.01862891
139351,-0.54450000,-0.01862891
139352,-0.44850000,-0.03129657
139353,-0.45450000,-0.05588674
139354,-0.46000000,-0.00670641
139355,-0.46000000,0.20491803
139356,-0.46600000,0.23770492
139357,-0.46600000,-0.32935917
139358,-0.47150000,-0.54992548
139359,-0.47150000,-0.38673621
139360,-0.47150000,-0.13338301
139361,-0.47750000,-0.00223547
139362,-0.47750000,-0.00670641
139363,-0.47750000,0.00149031
139364,-0.47750000,-0.00223547
139365,-0.47150000,0.00149031
139366,-0.47150000,0.01266766
139367,-0.46600000,0.02533532
139368,-0.46600000,0.02086438
139369,-0.46600000,0.03353204
139370,-0.46000000,0.03353204
139371,-0.46600000,0.03725782
139372,-0.46600000,0.04172876
139373,-0.46000000,0.03725782
139374,-0.46000000,0.04172876
139375,-0.45450000,0.04172876
139376,-0.45450000,0.04172876
139377,-0.44850000,0.04545455
139378,-0.44850000,0.04992548
139379,-0.44850000,0.04992548
139380,-0.44300000,0.04992548
139381,-0.44300000,0.04992548
139382,-0.44850000,0.04992548
139383,-0.44300000,0.04172876
139384,-0.43700000,0.04545455
139385,-0.42550000,0.03353204
139386,-0.40250000,0.03353204
139387,-0.38550000,0.01713860
139388,-0.35100000,0.01713860
139389,-0.30500000,0.01266766
139390,-0.24750000,0.00149031
139391,-0.19000000,0.00521610
139392,-0.12100000,0.01266766
139393,-0.04600000,0.01266766
139394,0.02850000,0.01713860
139395,0.09200000,0.00894188
139396,0.16650000,0.01266766
139397,0.21850000,0.01713860
139398,0.27000000,0.01713860
139399,0.31600000,0.01266766
139400,0.35050000,0.00894188
139401,0.37950000,0.00521610
139402,0.39650000,0.00149031
139403,0.40800000,0.00149031
139404,0.41400000,-0.00670641
139405,0.41950000,-0.01043219
139406,0.41400000,-0.02309985
139407,0.41400000,-0.01490313
139408,0.40250000,-0.01490313
139409,0.38500000,-0.01490313
139410,0.36800000,-0.01490313
139411,0.34500000,-0.01490313
139412,0.31050000,-0.01490313
139413,0.28150000,-0.01490313
139414,0.24150000,-0.01490313
139415,0.21250000,-0.01043219
139416,0.16650000,-0.01490313
139417,0.13200000,-0.01043219
139418,0.09750000,-0.01490313
139419,0.06300000,-0.00223547
139420,0.02850000,-0.00670641
139421,-0.00600000,-0.00670641
139422,-0.02900000,-0.00670641
139423,-0.05200000,-0.00670641
139424,-0.07500000,-0.00670641
139425,-0.09200000,-0.00223547
139426,-0.10950000,-0.00670641
139427,-0.12650000,0.00149031
139428,-0.13800000,-0.00223547
139429,-0.14950000,-0.00670641
139430,-0.15550000,0.00149031
139431,-0.16700000,0.00149031
139432,-0.17850000,0.00149031
139433,-0.17850000,-0.00670641
139434,-0.19000000,0.00149031
139435,-0.20150000,0.00149031
139436,-0.20700000,0.00149031
139437,-0.21850000,0.01341282
139438,-0.22450000,0.04992548
139439,-0.23000000,0.04545455
139440,-0.23600000,0.02533532
139441,-0.25300000,0.02086438
139442,-0.25900000,0.01713860
139443,-0.26450000,0.02906110
139444,-0.28200000,0.05365127
139445,-0.29350000,0.05365127
139446,-0.29900000,0.03725782
139447,-0.31050000,0.00894188
139448,-0.32200000,0.00149031
139449,-0.32800000,-0.01490313
139450,-0.33950000,-0.00223547
139451,-0.34500000,0.00149031
139452,-0.35100000,0.00149031
139453,-0.36250000,0.00149031
139454,-0.36800000,0.00149031
139455,-0.37400000,-0.00670641
139456,-0.37950000,-0.03129657
139457,-0.39100000,0.02533532
139458,-0.39100000,0.25037258
139459,-0.39700000,0.25782414
139460,-0.40850000,-0.33755589
139461,-0.41400000,-0.55439642
139462,-0.42000000,-0.40312966
139463,-0.42000000,-0.13710879
139464,-0.42550000,-0.00670641
139465,-0.42550000,0.00149031
139466,-0.43150000,0.00149031
139467,-0.43150000,0.00149031
139468,-0.43700000,0.00149031
139469,-0.44300000,0.02086438
139470,-0.44300000,0.03353204
139471,-0.44850000,0.03353204
139472,-0.45450000,0.03353204
139473,-0.45450000,0.03353204
139474,-0.45450000,0.04172876
139475,-0.46000000,0.03725782
139476,-0.46000000,0.03353204
139477,-0.46000000,0.04545455
139478,-0.46000000,0.04992548
139479,-0.46000000,0.05812221
139480,-0.44850000,0.04992548
139481,-0.44850000,0.04992548
139482,-0.44850000,0.05812221
139483,-0.44850000,0.04992548
139484,-0.45450000,0.04992548
139485,-0.45450000,0.04992548
139486,-0.44850000,0.04992548
139487,-0.44850000,0.04545455
139488,-0.43700000,0.04545455
139489,-0.42550000,0.02533532
139490,-0.40850000,0.02086438
139491,-0.37950000,0.01713860
139492,-0.33950000,0.01713860
139493,-0.29900000,0.00521610
139494,-0.23600000,0.00149031
139495,-0.17850000,0.00149031
139496,-0.11500000,0.00521610
139497,-0.04600000,0.00521610
139498,0.01700000,0.00521610
139499,0.08600000,0.01266766
139500,0.14950000,0.00894188
139501,0.19550000,0.00894188
139502,0.23550000,0.01713860
139503,0.27600000,0.00521610
139504,0.29900000,0.00149031
139505,0.31600000,0.00149031
139506,0.32750000,0.00149031
139507,0.33350000,0.00149031
139508,0.33350000,0.00149031
139509,0.33350000,0.00149031
139510,0.32750000,0.00149031
139511,0.30450000,0.00149031
139512,0.28750000,0.00149031
139513,0.26450000,0.00149031
139514,0.24150000,0.00149031
139515,0.20700000,0.00149031
139516,0.17250000,0.00149031
139517,0.14350000,0.00149031
139518,0.10350000,0.00149031
139519,0.06900000,0.00149031
139520,0.03450000,0.00149031
139521,0.00550000,0.00149031
139522,-0.02900000,0.00149031
139523,-0.05750000,0.00149031
139524,-0.09200000,0.00149031
139525,-0.10950000,0.00149031
139526,-0.13250000,0.00149031
139527,-0.15550000,0.00149031
139528,-0.17250000,0.00149031
139529,-0.18400000,0.00149031
139530,-0.19550000,0.00149031
139531,-0.20700000,0.00149031
139532,-0.21850000,0.00149031
139533,-0.23600000,0.00149031
139534,-0.24150000,0.00149031
139535,-0.25300000,0.00149031
139536,-0.26450000,0.00149031
139537,-0.27600000,0.00149031
139538,-0.28750000,0.00149031
139539,-0.29900000,0.00149031
139540,-0.31050000,0.02533532
139541,-0.31650000,0.04992548
139542,-0.32800000,0.04172876
139543,-0.33950000,0.02086438
139544,-0.33950000,0.01713860
139545,-0.35100000,0.01713860
139546,-0.36200000,0.02906110
139547,-0.36800000,0.04992548
139548,-0.37350000,0.04545455
139549,-0.38500000,0.03725782
139550,-0.39600000,0.00894188
139551,-0.40200000,-0.00670641
139552,-0.41300000,-0.01490313
139553,-0.41900000,-0.01490313
139554,-0.43000000,-0.01043219
139555,-0.44150000,0.00149031
139556,-0.44150000,0.00149031
139557,-0.45250000,0.00149031
139558,-0.45850000,-0.01043219
139559,-0.45850000,-0.03502235
139560,-0.46950000,0.05365127
139561,-0.46950000,0.27868852
139562,-0.47550000,0.18852459
139563,-0.48100000,-0.38673621
139564,-0.48100000,-0.57078987
139565,-0.48650000,-0.39865872
139566,-0.49250000,-0.12146051
139567,-0.49250000,-0.00223547
139568,-0.49250000,0.00149031
139569,-0.49250000,0.01266766
139570,-0.48650000,0.01266766
139571,-0.48650000,0.02086438
139572,-0.48650000,0.02906110
139573,-0.48100000,0.04172876
139574,-0.48650000,0.04992548
139575,-0.49250000,0.04992548
139576,-0.49250000,0.05365127
139577,-0.49800000,0.05365127
139578,-0.49250000,0.06184799
139579,-0.49800000,0.06631893
139580,-0.50350000,0.05812221
139581,-0.50350000,0.04992548
139582,-0.50350000,0.06184799
139583,-0.49800000,0.04992548
139584,-0.49800000,0.06631893
139585,-0.49800000,0.06631893
139586,-0.49800000,0.07824143
139587,-0.49250000,0.06631893
139588,-0.48650000,0.06631893
139589,-0.48100000,0.05812221
139590,-0.47550000,0.06184799
139591,-0.46400000,0.04992548
139592,-0.45850000,0.04992548
139593,-0.43000000,0.04545455
139594,-0.40200000,0.03353204
139595,-0.36800000,0.02086438
139596,-0.31150000,0.02086438
139597,-0.26050000,0.01713860
139598,-0.19800000,0.01713860
139599,-0.12450000,0.01713860
139600,-0.05700000,0.01713860
139601,0.01650000,0.01713860
139602,0.07900000,0.01713860
139603,0.13550000,0.01713860
139604,0.19200000,0.00521610
139605,0.23150000,0.01266766
139606,0.27150000,0.00521610
139607,0.29400000,0.00149031
139608,0.32800000,0.00149031
139609,0.33900000,0.00521610
139610,0.34500000,0.00149031
139611,0.35050000,0.00521610
139612,0.35050000,0.00149031
139613,0.33900000,0.01713860
139614,0.33350000,0.00894188
139615,0.31650000,0.01266766
139616,0.29400000,0.01713860
139617,0.26550000,0.01713860
139618,0.23750000,0.00894188
139619,0.21450000,0.01713860
139620,0.17500000,0.00149031
139621,0.14700000,0.00521610
139622,0.10150000,0.00521610
139623,0.06750000,0.00149031
139624,0.03950000,0.00521610
139625,0.00550000,0.00149031
139626,-0.02300000,0.00149031
139627,-0.06250000,0.00149031
139628,-0.07950000,0.00149031
139629,-0.10200000,0.00149031
139630,-0.12450000,0.00149031
139631,-0.13600000,0.00149031
139632,-0.15300000,0.00149031
139633,-0.16450000,0.00149031
139634,-0.17000000,0.00149031
139635,-0.18100000,0.00149031
139636,-0.19250000,0.00149031
139637,-0.19800000,0.00149031
139638,-0.21500000,0.00149031
139639,-0.22650000,0.00149031
139640,-0.23200000,0.00149031
139641,-0.23800000,0.00149031
139642,-0.24900000,0.00894188
139643,-0.25500000,0.03353204
139644,-0.26050000,0.06184799
139645,-0.26600000,0.04172876
139646,-0.28300000,0.02086438
139647,-0.28850000,0.02086438
139648,-0.28850000,0.01266766
139649,-0.29450000,0.03353204
139650,-0.30550000,0.04172876
139651,-0.31150000,0.04172876
139652,-0.31700000,0.02906110
139653,-0.32250000,0.00521610
139654,-0.33400000,-0.01490313
139655,-0.34550000,-0.01490313
139656,-0.35100000,-0.01490313
139657,-0.35100000,-0.01490313
139658,-0.36200000,-0.01490313
139659,-0.36800000,0.00149031
139660,-0.37350000,-0.01043219
139661,-0.37350000,-0.01490313
139662,-0.37900000,-0.04321908
139663,-0.37900000,0.04172876
