'sample interval','PLETH','II'
11937,-0.18300000,-0.12416428
11938,-0.18300000,-0.00286533
11939,-0.18300000,0.02196753
11940,-0.18300000,0.04297994
11941,-0.18300000,0.04775549
11942,-0.18300000,0.06399236
11943,-0.16000000,0.05348615
11944,-0.16000000,0.04775549
11945,-0.14850000,0.05348615
11946,-0.14850000,0.06399236
11947,-0.13700000,0.05348615
11948,-0.13700000,0.06399236
11949,-0.13700000,0.06876791
11950,-0.13700000,0.06399236
11951,-0.13700000,0.06399236
11952,-0.14850000,0.06876791
11953,-0.14850000,0.07927412
11954,-0.12550000,0.08500478
11955,-0.12550000,0.08500478
11956,-0.12550000,0.08500478
11957,-0.12550000,0.08978032
11958,-0.12550000,0.08978032
11959,-0.11400000,0.10601719
11960,-0.10250000,0.10601719
11961,-0.08000000,0.12129895
11962,-0.08000000,0.12702961
11963,-0.06850000,0.12702961
11964,-0.02250000,0.14231137
11965,0.00000000,0.16905444
11966,0.02300000,0.17382999
11967,0.04600000,0.19006686
11968,0.08050000,0.21107927
11969,0.10300000,0.21585482
11970,0.12600000,0.23209169
11971,0.14900000,0.25310411
11972,0.16050000,0.25787966
11973,0.17200000,0.27411652
11974,0.20600000,0.27411652
11975,0.20600000,0.27411652
11976,0.21750000,0.26361032
11977,0.22900000,0.23686724
11978,0.24050000,0.21585482
11979,0.24050000,0.19484241
11980,0.26350000,0.15854823
11981,0.26350000,0.12129895
11982,0.26350000,0.09551098
11983,0.26350000,0.05826170
11984,0.26350000,0.03247373
11985,0.26350000,0.00191022
11986,0.26350000,-0.00286533
11987,0.25200000,-0.02387775
11988,0.24050000,-0.04011461
11989,0.24050000,-0.04011461
11990,0.24050000,-0.04011461
11991,0.20600000,-0.04011461
11992,0.19450000,-0.04011461
11993,0.18300000,-0.04011461
11994,0.18300000,-0.04011461
11995,0.17200000,-0.04011461
11996,0.14900000,-0.04011461
11997,0.13750000,-0.04011461
11998,0.11450000,-0.03438395
11999,0.10300000,-0.04011461
12000,0.08050000,-0.04011461
12001,0.05750000,-0.04011461
12002,0.04600000,-0.04011461
12003,0.03450000,-0.04011461
12004,0.00000000,-0.03438395
12005,-0.01100000,-0.03438395
12006,-0.03400000,-0.04011461
12007,-0.04550000,-0.04011461
12008,-0.06850000,-0.04011461
12009,-0.06850000,-0.04011461
12010,-0.09150000,-0.04011461
12011,-0.10250000,-0.04011461
12012,-0.12550000,-0.04011461
12013,-0.12550000,-0.04489016
12014,-0.13700000,-0.05539637
12015,-0.16000000,-0.04011461
12016,-0.14850000,-0.04011461
12017,-0.16000000,-0.04011461
12018,-0.17150000,-0.04011461
12019,-0.16000000,-0.04011461
12020,-0.17150000,-0.04011461
12021,-0.18300000,-0.04011461
12022,-0.19400000,-0.04011461
12023,-0.18300000,-0.04011461
12024,-0.19400000,-0.04011461
12025,-0.20550000,-0.04011461
12026,-0.19400000,-0.04011461
12027,-0.20550000,-0.04011461
12028,-0.20550000,-0.04011461
12029,-0.20550000,-0.04011461
12030,-0.21700000,-0.04011461
12031,-0.19400000,-0.04011461
12032,-0.20550000,-0.04011461
12033,-0.20550000,-0.02387775
12034,-0.21700000,-0.03438395
12035,-0.20550000,-0.04011461
12036,-0.21700000,-0.04011461
12037,-0.22850000,-0.02960840
12038,-0.21700000,-0.02387775
12039,-0.24000000,-0.01910220
12040,-0.22850000,-0.02387775
12041,-0.25150000,-0.02387775
12042,-0.24000000,-0.01910220
12043,-0.25150000,-0.02387775
12044,-0.24000000,-0.01910220
12045,-0.25150000,-0.01910220
12046,-0.25150000,-0.01910220
12047,-0.25150000,-0.01910220
12048,-0.26300000,-0.01910220
12049,-0.24000000,-0.01910220
12050,-0.25150000,-0.01337154
12051,-0.25150000,-0.00859599
12052,-0.25150000,0.00191022
12053,-0.26300000,-0.01910220
12054,-0.25150000,-0.00859599
12055,-0.26300000,0.00191022
12056,-0.25150000,0.00191022
12057,-0.25150000,0.00191022
12058,-0.26300000,0.01146132
12059,-0.26300000,0.04297994
12060,-0.26300000,0.04775549
12061,-0.25150000,0.04775549
12062,-0.26300000,0.04297994
12063,-0.25150000,0.04297994
12064,-0.26300000,0.03247373
12065,-0.25150000,0.00191022
12066,-0.25150000,-0.00286533
12067,-0.25150000,-0.02387775
12068,-0.25150000,-0.02960840
12069,-0.25150000,-0.04011461
12070,-0.25150000,-0.03438395
12071,-0.24000000,-0.01910220
12072,-0.24000000,-0.04011461
12073,-0.24000000,-0.02387775
12074,-0.22850000,-0.07163324
12075,-0.22850000,-0.03438395
12076,-0.22850000,0.19484241
12077,-0.22850000,0.51957975
12078,-0.22850000,0.62941738
12079,-0.22850000,0.24164279
12080,-0.21700000,-0.22827125
12081,-0.22850000,-0.39063992
12082,-0.21700000,-0.45940783
12083,-0.21700000,-0.57402101
12084,-0.22850000,-0.66857689
12085,-0.21700000,-0.75262655
12086,-0.22850000,-0.75740210
12087,-0.22850000,-0.58452722
12088,-0.22850000,-0.30181471
12089,-0.21700000,-0.08213945
12090,-0.21700000,0.00191022
12091,-0.21700000,0.03247373
12092,-0.21700000,0.04297994
12093,-0.20550000,0.05826170
12094,-0.20550000,0.06399236
12095,-0.21700000,0.05348615
12096,-0.20550000,0.06399236
12097,-0.20550000,0.06399236
12098,-0.20550000,0.06399236
12099,-0.21700000,0.06399236
12100,-0.20550000,0.06399236
12101,-0.20550000,0.06399236
12102,-0.20550000,0.06399236
12103,-0.19400000,0.06399236
12104,-0.20550000,0.06876791
12105,-0.20550000,0.06399236
12106,-0.19400000,0.07927412
12107,-0.19400000,0.08500478
12108,-0.20550000,0.08978032
12109,-0.19400000,0.08978032
12110,-0.19400000,0.10028653
12111,-0.18300000,0.10601719
12112,-0.17150000,0.10601719
12113,-0.16000000,0.11652340
12114,-0.16000000,0.12702961
12115,-0.12550000,0.14231137
12116,-0.10250000,0.15281757
12117,-0.08000000,0.16332378
12118,-0.04550000,0.17382999
12119,-0.01100000,0.19006686
12120,0.02300000,0.21107927
12121,0.04600000,0.22158548
12122,0.06900000,0.23686724
12123,0.09150000,0.25310411
12124,0.12550000,0.25787966
12125,0.13700000,0.27411652
12126,0.14850000,0.27411652
12127,0.17150000,0.27411652
12128,0.17150000,0.25787966
12129,0.18300000,0.24259790
12130,0.18300000,0.21585482
12131,0.19400000,0.17956065
12132,0.19400000,0.15854823
12133,0.21700000,0.12129895
12134,0.21700000,0.08978032
12135,0.21700000,0.05348615
12136,0.24000000,0.02196753
12137,0.22850000,0.00191022
12138,0.24000000,-0.00286533
12139,0.22850000,-0.03438395
12140,0.22850000,-0.04011461
12141,0.21700000,-0.04011461
12142,0.20550000,-0.04011461
12143,0.19400000,-0.04011461
12144,0.17150000,-0.04011461
12145,0.17150000,-0.04011461
12146,0.14850000,-0.04011461
12147,0.12550000,-0.03438395
12148,0.11400000,-0.01910220
12149,0.08000000,-0.02387775
12150,0.06850000,-0.01910220
12151,0.04550000,-0.02387775
12152,0.03400000,-0.01910220
12153,0.02250000,-0.04011461
12154,0.00000000,-0.03438395
12155,-0.01150000,-0.04011461
12156,-0.03450000,-0.04011461
12157,-0.04600000,-0.04011461
12158,-0.04600000,-0.04011461
12159,-0.05750000,-0.04011461
12160,-0.06900000,-0.04011461
12161,-0.08050000,-0.04011461
12162,-0.08050000,-0.04011461
12163,-0.10300000,-0.04011461
12164,-0.10300000,-0.04011461
12165,-0.10300000,-0.04011461
12166,-0.12600000,-0.04011461
12167,-0.13750000,-0.04011461
12168,-0.13750000,-0.04011461
12169,-0.13750000,-0.04011461
12170,-0.14900000,-0.04011461
12171,-0.14900000,-0.04011461
12172,-0.14900000,-0.04011461
12173,-0.13750000,-0.04011461
12174,-0.14900000,-0.04011461
12175,-0.14900000,-0.04011461
12176,-0.16050000,-0.04011461
12177,-0.14900000,-0.04011461
12178,-0.16050000,-0.04011461
12179,-0.16050000,-0.04011461
12180,-0.17200000,-0.04011461
12181,-0.17200000,-0.04011461
12182,-0.18300000,-0.04011461
12183,-0.17200000,-0.02960840
12184,-0.18300000,-0.03438395
12185,-0.18300000,-0.03438395
12186,-0.19450000,-0.04011461
12187,-0.19450000,-0.04011461
12188,-0.15700000,-0.02387775
12189,-0.15700000,-0.02387775
12190,-0.15700000,-0.01910220
12191,-0.16700000,-0.02387775
12192,-0.16700000,-0.01910220
12193,-0.16700000,-0.02387775
12194,-0.15700000,-0.01910220
12195,-0.16700000,-0.01910220
12196,-0.16700000,-0.01910220
12197,-0.15700000,-0.01910220
12198,-0.15700000,-0.01910220
12199,-0.15700000,-0.01910220
12200,-0.15700000,-0.01910220
12201,-0.15700000,-0.01910220
12202,-0.15700000,-0.01910220
12203,-0.14750000,-0.01910220
12204,-0.14750000,0.00191022
12205,-0.14750000,0.00191022
12206,-0.12800000,0.00191022
12207,-0.12800000,0.00668577
12208,-0.12800000,0.03724928
12209,-0.13750000,0.04297994
12210,-0.13750000,0.05348615
12211,-0.13750000,0.04775549
12212,-0.12800000,0.04297994
12213,-0.12800000,0.02674308
12214,-0.13750000,0.00668577
12215,-0.13750000,-0.00859599
12216,-0.12800000,-0.02960840
12217,-0.12800000,-0.02960840
12218,-0.13750000,-0.04011461
12219,-0.13750000,-0.04011461
12220,-0.12800000,-0.04011461
12221,-0.12800000,-0.03438395
12222,-0.12800000,-0.04011461
12223,-0.12800000,-0.08213945
12224,-0.12800000,-0.04489016
12225,-0.13750000,0.18433620
12226,-0.11800000,0.50334288
12227,-0.12800000,0.62368672
12228,-0.12800000,0.23686724
12229,-0.12800000,-0.22827125
12230,-0.12800000,-0.39063992
12231,-0.10800000,-0.45940783
12232,-0.10800000,-0.57975167
12233,-0.10800000,-0.67335244
12234,-0.10800000,-0.74689589
12235,-0.10800000,-0.75262655
12236,-0.10800000,-0.59025788
12237,-0.10800000,-0.31232092
12238,-0.10800000,-0.09264565
12239,-0.10800000,0.00191022
12240,-0.09850000,0.02196753
12241,-0.08850000,0.04297994
12242,-0.08850000,0.04297994
12243,-0.07850000,0.05348615
12244,-0.08850000,0.06399236
12245,-0.07850000,0.06399236
12246,-0.06900000,0.06876791
12247,-0.05900000,0.06399236
12248,-0.04950000,0.06399236
12249,-0.05900000,0.06399236
12250,-0.04950000,0.07449857
12251,-0.03950000,0.06399236
12252,-0.03900000,0.06399236
12253,-0.03900000,0.06399236
12254,-0.02950000,0.07927412
12255,-0.02950000,0.08500478
12256,-0.02950000,0.08500478
12257,-0.02950000,0.08500478
12258,-0.01950000,0.09551098
12259,-0.01950000,0.10601719
12260,-0.00950000,0.10601719
12261,-0.00950000,0.10601719
12262,0.01000000,0.12129895
12263,0.01950000,0.12702961
12264,0.04900000,0.14231137
12265,0.06900000,0.15281757
12266,0.08850000,0.16905444
12267,0.11800000,0.17956065
12268,0.13750000,0.19484241
12269,0.16700000,0.21107927
12270,0.19650000,0.21107927
12271,0.21600000,0.23209169
12272,0.22600000,0.25787966
12273,0.22600000,0.27411652
12274,0.24550000,0.27411652
12275,0.25500000,0.27411652
12276,0.27500000,0.27411652
12277,0.28450000,0.26838586
12278,0.29450000,0.24259790
12279,0.30450000,0.21585482
12280,0.30450000,0.19484241
12281,0.31400000,0.16332378
12282,0.31400000,0.12702961
12283,0.32400000,0.08978032
12284,0.31400000,0.04775549
12285,0.31400000,0.01623687
12286,0.30450000,0.00191022
12287,0.30450000,-0.00286533
12288,0.28450000,-0.01910220
12289,0.27500000,-0.04011461
12290,0.27500000,-0.04011461
12291,0.25500000,-0.04011461
12292,0.24550000,-0.04011461
12293,0.23550000,-0.04011461
12294,0.21600000,-0.04011461
12295,0.19650000,-0.04011461
12296,0.18650000,-0.04011461
12297,0.15700000,-0.03438395
12298,0.14750000,-0.02387775
12299,0.11800000,-0.04011461
12300,0.09800000,-0.02387775
12301,0.06900000,-0.02387775
12302,0.04900000,-0.01910220
12303,0.02950000,-0.01910220
12304,0.01950000,-0.01910220
12305,0.00000000,-0.04011461
12306,-0.01950000,-0.04011461
12307,-0.01950000,-0.03438395
12308,-0.03900000,-0.01910220
12309,-0.04900000,-0.03438395
12310,-0.04900000,-0.04011461
12311,-0.05900000,-0.04011461
12312,-0.06850000,-0.04011461
12313,-0.07850000,-0.04011461
12314,-0.06850000,-0.04011461
12315,-0.07850000,-0.04011461
12316,-0.08800000,-0.04011461
12317,-0.09800000,-0.04011461
12318,-0.10800000,-0.04011461
12319,-0.10800000,-0.04011461
12320,-0.11750000,-0.03438395
12321,-0.12750000,-0.02387775
12322,-0.12750000,-0.03438395
12323,-0.13750000,-0.04011461
12324,-0.14700000,-0.04011461
12325,-0.14700000,-0.04011461
12326,-0.14700000,-0.04011461
12327,-0.15700000,-0.02960840
12328,-0.16650000,-0.03438395
12329,-0.17650000,-0.03438395
12330,-0.16650000,-0.04011461
12331,-0.17650000,-0.03438395
12332,-0.17650000,-0.04011461
12333,-0.19600000,-0.02387775
12334,-0.19600000,-0.01910220
12335,-0.20600000,-0.01910220
12336,-0.20600000,-0.01910220
12337,-0.21600000,-0.01910220
12338,-0.19600000,-0.01910220
12339,-0.20600000,-0.01910220
12340,-0.20600000,-0.01910220
12341,-0.21600000,-0.01910220
12342,-0.20600000,-0.01910220
12343,-0.21600000,-0.01910220
12344,-0.22550000,-0.01910220
12345,-0.20600000,-0.01910220
12346,-0.20600000,-0.01337154
12347,-0.20600000,-0.01910220
12348,-0.20600000,-0.01910220
12349,-0.19600000,-0.01910220
12350,-0.19600000,0.00191022
12351,-0.19600000,-0.01337154
12352,-0.19600000,-0.00286533
12353,-0.19600000,-0.01337154
12354,-0.19600000,0.00191022
12355,-0.19600000,0.00191022
12356,-0.18650000,0.00191022
12357,-0.18650000,0.02196753
12358,-0.19600000,0.04297994
12359,-0.19600000,0.04775549
12360,-0.19600000,0.07449857
12361,-0.18650000,0.06399236
12362,-0.18650000,0.04775549
12363,-0.18650000,0.04297994
12364,-0.18650000,0.01146132
12365,-0.18650000,0.00191022
12366,-0.18650000,-0.01910220
12367,-0.18650000,-0.01910220
12368,-0.18650000,-0.02960840
12369,-0.16650000,-0.01910220
12370,-0.16650000,-0.02387775
12371,-0.16650000,-0.01910220
12372,-0.16650000,-0.02960840
12373,-0.16650000,-0.07640879
12374,-0.16650000,0.00668577
12375,-0.16650000,0.28939828
12376,-0.17650000,0.59789876
12377,-0.15700000,0.56638013
12378,-0.16650000,0.06876791
12379,-0.16650000,-0.35434575
12380,-0.16650000,-0.46418338
12381,-0.15700000,-0.54345750
12382,-0.15700000,-0.65807068
12383,-0.15700000,-0.74212034
12384,-0.14700000,-0.77363897
12385,-0.14700000,-0.74212034
12386,-0.15700000,-0.49570201
12387,-0.15700000,-0.20725883
12388,-0.15700000,-0.01910220
12389,-0.16650000,0.01623687
12390,-0.15700000,0.04297994
12391,-0.16650000,0.04775549
12392,-0.17650000,0.05826170
12393,-0.17650000,0.06399236
12394,-0.18650000,0.06399236
12395,-0.17650000,0.06399236
12396,-0.17650000,0.06399236
12397,-0.17650000,0.06399236
12398,-0.17650000,0.06399236
12399,-0.16650000,0.07449857
12400,-0.15700000,0.08500478
12401,-0.15700000,0.06876791
12402,-0.15700000,0.07927412
12403,-0.15700000,0.08500478
12404,-0.15700000,0.08500478
12405,-0.15700000,0.08500478
12406,-0.14700000,0.08500478
12407,-0.14700000,0.08500478
12408,-0.13750000,0.10601719
12409,-0.12750000,0.10601719
12410,-0.12750000,0.10601719
12411,-0.10800000,0.12129895
12412,-0.08800000,0.12129895
12413,-0.07850000,0.13180516
12414,-0.04900000,0.15281757
12415,-0.02950000,0.16905444
12416,0.01000000,0.17956065
12417,0.02950000,0.19484241
12418,0.05900000,0.21107927
12419,0.07850000,0.23209169
12420,0.10800000,0.24737345
12421,0.12750000,0.26838586
12422,0.14750000,0.27411652
12423,0.15700000,0.27411652
12424,0.16700000,0.28462273
12425,0.17650000,0.29512894
12426,0.19650000,0.27411652
12427,0.19650000,0.26838586
12428,0.19650000,0.24259790
12429,0.21600000,0.21107927
12430,0.21600000,0.17956065
12431,0.21600000,0.14231137
12432,0.22600000,0.10028653
12433,0.22600000,0.07449857
12434,0.22600000,0.03247373
12435,0.24550000,0.00191022
12436,0.24550000,-0.00286533
12437,0.23550000,-0.01910220
12438,0.24550000,-0.04011461
12439,0.22600000,-0.04489016
12440,0.22600000,-0.06112703
12441,0.21600000,-0.06112703
12442,0.19650000,-0.06112703
12443,0.18650000,-0.05539637
12444,0.15700000,-0.05539637
12445,0.14700000,-0.06112703
12446,0.12750000,-0.06112703
12447,0.09800000,-0.04489016
12448,0.09800000,-0.04011461
12449,0.06850000,-0.04011461
12450,0.04900000,-0.04011461
12451,0.03900000,-0.04011461
12452,0.01950000,-0.04011461
12453,0.00950000,-0.04011461
12454,-0.01000000,-0.04011461
12455,-0.02950000,-0.05062082
12456,-0.02950000,-0.04011461
12457,-0.04900000,-0.05062082
12458,-0.04900000,-0.04489016
12459,-0.06900000,-0.04489016
12460,-0.07850000,-0.05539637
12461,-0.09800000,-0.05539637
12462,-0.08850000,-0.04489016
12463,-0.09800000,-0.05062082
12464,-0.09800000,-0.05062082
12465,-0.10800000,-0.05539637
12466,-0.10800000,-0.04489016
12467,-0.11800000,-0.05539637
12468,-0.11800000,-0.05539637
12469,-0.11800000,-0.06112703
12470,-0.11800000,-0.05539637
12471,-0.11800000,-0.04011461
12472,-0.11800000,-0.04489016
12473,-0.12750000,-0.04011461
12474,-0.12750000,-0.04489016
12475,-0.12750000,-0.04011461
12476,-0.13750000,-0.05062082
12477,-0.12750000,-0.04011461
12478,-0.13750000,-0.04011461
12479,-0.13750000,-0.04011461
12480,-0.14750000,-0.04011461
12481,-0.14750000,-0.04011461
12482,-0.15700000,-0.04011461
12483,-0.15700000,-0.04011461
12484,-0.14750000,-0.04011461
12485,-0.15700000,-0.04011461
12486,-0.15700000,-0.04011461
12487,-0.15700000,-0.03438395
12488,-0.15700000,-0.04011461
12489,-0.15700000,-0.04011461
12490,-0.15700000,-0.04011461
12491,-0.14750000,-0.04011461
12492,-0.14750000,-0.03438395
12493,-0.14750000,-0.04011461
12494,-0.14750000,-0.03438395
12495,-0.14750000,-0.03438395
12496,-0.13750000,-0.02387775
12497,-0.13750000,-0.02387775
12498,-0.13750000,-0.02387775
12499,-0.12750000,-0.01910220
12500,-0.12750000,-0.01910220
12501,-0.13750000,-0.03438395
12502,-0.12750000,-0.02387775
12503,-0.12750000,-0.01910220
12504,-0.11800000,-0.01910220
12505,-0.11800000,-0.00286533
12506,-0.11800000,0.00191022
12507,-0.11800000,0.00191022
12508,-0.11800000,0.01146132
12509,-0.11800000,0.02674308
12510,-0.11800000,0.04297994
12511,-0.11800000,0.04775549
12512,-0.11800000,0.04297994
12513,-0.11800000,0.03724928
12514,-0.12750000,0.01146132
12515,-0.13750000,0.00191022
12516,-0.13750000,-0.00859599
12517,-0.14750000,-0.02387775
12518,-0.14750000,-0.04011461
12519,-0.16700000,-0.04011461
12520,-0.16700000,-0.04011461
12521,-0.18650000,-0.02960840
12522,-0.19650000,-0.04011461
12523,-0.18650000,-0.05062082
12524,-0.19650000,-0.09742120
12525,-0.19650000,0.02196753
12526,-0.20600000,0.31518625
12527,-0.19650000,0.62368672
12528,-0.21600000,0.52435530
12529,-0.21600000,0.03247373
12530,-0.23550000,-0.33810888
12531,-0.23550000,-0.42215855
12532,-0.23550000,-0.52244508
12533,-0.24550000,-0.63132760
12534,-0.24550000,-0.73161414
12535,-0.25500000,-0.77363897
12536,-0.26500000,-0.73638968
12537,-0.26500000,-0.48997135
12538,-0.26500000,-0.21776504
12539,-0.27500000,-0.03438395
12540,-0.27500000,0.00191022
12541,-0.27500000,0.02674308
12542,-0.29450000,0.03724928
12543,-0.29450000,0.04297994
12544,-0.29450000,0.04297994
12545,-0.30450000,0.04297994
12546,-0.30450000,0.04297994
12547,-0.31400000,0.04297994
12548,-0.31400000,0.04775549
12549,-0.31400000,0.04297994
12550,-0.32400000,0.04297994
12551,-0.33350000,0.05826170
12552,-0.33350000,0.06399236
12553,-0.35350000,0.06399236
12554,-0.36300000,0.06399236
12555,-0.37300000,0.06876791
12556,-0.37300000,0.07449857
12557,-0.37300000,0.06399236
12558,-0.37300000,0.07927412
12559,-0.37300000,0.08500478
12560,-0.37300000,0.08978032
12561,-0.36300000,0.10028653
12562,-0.35350000,0.10601719
12563,-0.33350000,0.10601719
12564,-0.30450000,0.12129895
12565,-0.28450000,0.12702961
12566,-0.25500000,0.14231137
12567,-0.22600000,0.16905444
12568,-0.19650000,0.16905444
12569,-0.15700000,0.19006686
12570,-0.11800000,0.21107927
12571,-0.09800000,0.22158548
12572,-0.06900000,0.23209169
12573,-0.03950000,0.24259790
12574,-0.01950000,0.25310411
12575,0.00000000,0.27411652
12576,0.01950000,0.27411652
12577,0.04900000,0.26838586
12578,0.05900000,0.24737345
12579,0.06850000,0.23209169
12580,0.07850000,0.20534862
12581,0.08800000,0.17956065
12582,0.11750000,0.13753582
12583,0.11750000,0.10028653
12584,0.11750000,0.06876791
12585,0.13750000,0.04297994
12586,0.12750000,0.01146132
12587,0.12750000,0.00191022
12588,0.12750000,-0.02960840
12589,0.12750000,-0.04011461
12590,0.11750000,-0.04489016
12591,0.10800000,-0.05062082
12592,0.09800000,-0.04011461
12593,0.07850000,-0.05062082
12594,0.06850000,-0.05062082
12595,0.05900000,-0.04011461
12596,0.04900000,-0.04011461
12597,0.03900000,-0.04011461
12598,0.02950000,-0.04011461
12599,0.00950000,-0.04011461
12600,0.00000000,-0.04011461
12601,-0.01950000,-0.04011461
12602,-0.02950000,-0.04011461
12603,-0.04900000,-0.04011461
12604,-0.04900000,-0.03438395
12605,-0.06900000,-0.04011461
12606,-0.07850000,-0.04011461
12607,-0.07850000,-0.04011461
12608,-0.08850000,-0.04011461
12609,-0.09800000,-0.04011461
12610,-0.09800000,-0.04011461
12611,-0.10800000,-0.04011461
12612,-0.11800000,-0.04011461
12613,-0.11800000,-0.04011461
12614,-0.11800000,-0.04011461
12615,-0.11800000,-0.04011461
12616,-0.12750000,-0.04011461
